기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202412|42|11110|11200000|1111000000|서울|수원시|인계동|서초1동|NH4832|자이|15535|1|3|0.17|0.016|0.013|0.064|0.01|0.033|0.036|0.244|0.036|0.158|0.049|0.007|0.014|0.046|0.103
202412|27|44130|11110000|4511000000|부산|서초구|역삼동|서초1동|NH1669|푸르지오|12731|1|2|0.018|0.015|0.1|0.029|0.099|0.024|0.029|0.071|0.013|0.087|0.121|0.242|0.014|0.006|0.131
202412|44|47110|43110000|4113000000|인천|성남시|서초동|역삼1동|NH9831|래미안|5764|1|2|0.066|0.038|0.01|0.09|0.012|0.128|0.066|0.209|0.101|0.025|0.012|0.039|0.087|0.083|0.034
202412|42|11110|28110000|4611000000|인천|수원시|서초동|서초1동|NH7751|푸르지오|18091|2|6|0.01|0.028|0.052|0.017|0.057|0.085|0.032|0.017|0.011|0.009|0.312|0.072|0.061|0.112|0.124
202412|27|44130|27110000|2711000000|부산|성남시|인계동|서초1동|NH6617|래미안|5772|2|3|0.036|0.078|0.006|0.029|0.009|0.013|0.028|0.125|0.028|0.005|0.105|0.138|0.28|0.117|0.003
202412|26|41130|41150000|2614000000|서울|수원시|서초동|서초1동|NH1126|힐스테이트|12694|x|6|0.226|0.031|0.009|0.005|0.018|0.027|0.338|0.145|0.041|0.007|0.035|0.028|0.019|0.068|0.001
202412|47|46110|41110000|4611000000|인천|수원시|서초동|서초1동|NH3609|푸르지오|12175|2|3|0.071|0.088|0.048|0.013|0.091|0.074|0.185|0.022|0.155|0.148|0.025|0.038|0.004|0.024|0.014
202412|45|43110|28110000|2614000000|부산|서초구|인계동|역삼1동|NH3217|자이|6722|1|4|0.08|0.017|0.007|0.005|0.014|0.246|0.085|0.029|0.033|0.083|0.101|0.084|0.034|0.074|0.108
202412|11|11200|46110000|2611000000|경기|강남구|인계동|서초1동|NH1744|자이|8179|2|3|0.119|0.051|0.058|0.01|0.003|0.091|0.03|0.006|0.309|0.027|0.039|0.099|0.101|0.051|0.005
202412|41|26140|26140000|4311000000|경기|수원시|인계동|역삼1동|NH1897|푸르지오|13399|2|4|0.053|0.006|0.01|0.03|0.02|0.06|0.292|0.133|0.047|0.191|0.042|0.014|0.043|0.018|0.041
202412|27|47110|44130000|1114000000|인천|수원시|역삼동|서초1동|NH5335|힐스테이트|14854|2|6|0.118|0.013|0.131|0.087|0.0|0.096|0.04|0.003|0.036|0.024|0.071|0.101|0.257|0.017|0.007
202412|11|42110|46110000|4115000000|인천|수원시|역삼동|서초1동|NH3635|푸르지오|3058|x|5|0.05|0.113|0.05|0.119|0.025|0.054|0.025|0.097|0.019|0.032|0.068|0.042|0.123|0.121|0.062
202412|26|44130|44130000|2614000000|경기|성남시|인계동|서초1동|NH7529|자이|9598|1|3|0.12|0.018|0.014|0.034|0.134|0.076|0.041|0.076|0.001|0.039|0.217|0.074|0.086|0.018|0.052
202412|43|42110|44130000|4311000000|부산|성남시|인계동|서초1동|NH5476|래미안|19154|2|4|0.042|0.167|0.016|0.018|0.041|0.055|0.035|0.042|0.036|0.186|0.039|0.041|0.212|0.057|0.012
202412|11|43110|45110000|2614000000|인천|수원시|서초동|역삼1동|NH3685|푸르지오|19131|2|6|0.083|0.011|0.278|0.085|0.037|0.038|0.048|0.025|0.043|0.01|0.108|0.065|0.04|0.042|0.087
202412|47|26140|28110000|1111000000|인천|강남구|서초동|역삼1동|NH2288|힐스테이트|11367|2|4|0.237|0.022|0.036|0.069|0.017|0.035|0.016|0.022|0.036|0.075|0.032|0.011|0.286|0.002|0.105
202412|43|41150|47110000|4611000000|경기|수원시|서초동|역삼1동|NH8697|자이|19825|2|5|0.03|0.027|0.165|0.014|0.103|0.014|0.189|0.027|0.048|0.138|0.021|0.001|0.038|0.025|0.159
202412|47|43110|43110000|1117000000|서울|서초구|역삼동|서초1동|NH5749|푸르지오|18484|1|4|0.003|0.021|0.015|0.012|0.04|0.019|0.01|0.022|0.035|0.087|0.188|0.048|0.3|0.036|0.164
202412|11|28110|41110000|1120000000|인천|서초구|서초동|역삼1동|NH2238|힐스테이트|4473|x|3|0.114|0.038|0.027|0.111|0.104|0.035|0.012|0.147|0.006|0.05|0.062|0.191|0.021|0.006|0.075
202412|43|11110|11200000|4413000000|서울|수원시|역삼동|역삼1동|NH5554|푸르지오|8442|1|3|0.008|0.149|0.019|0.045|0.019|0.304|0.011|0.256|0.052|0.005|0.013|0.07|0.016|0.002|0.031
202412|11|41110|28110000|2614000000|경기|강남구|역삼동|서초1동|NH3514|푸르지오|4897|2|2|0.088|0.125|0.154|0.068|0.15|0.012|0.004|0.005|0.022|0.085|0.031|0.018|0.098|0.1|0.04
202412|27|11140|41110000|2711000000|서울|수원시|서초동|서초1동|NH8796|힐스테이트|2839|2|6|0.027|0.02|0.099|0.031|0.034|0.017|0.04|0.032|0.035|0.147|0.006|0.045|0.058|0.263|0.145
202412|44|45110|44130000|4113000000|인천|서초구|역삼동|역삼1동|NH5646|자이|2327|2|5|0.051|0.017|0.076|0.268|0.003|0.099|0.066|0.032|0.1|0.042|0.038|0.03|0.068|0.078|0.03
202412|42|41110|41130000|4413000000|부산|강남구|역삼동|역삼1동|NH4701|힐스테이트|4919|1|6|0.061|0.02|0.134|0.077|0.023|0.104|0.275|0.025|0.0|0.038|0.052|0.003|0.002|0.152|0.035
202412|44|43110|42110000|2611000000|부산|서초구|역삼동|서초1동|NH8163|자이|11176|2|5|0.006|0.035|0.135|0.06|0.166|0.01|0.019|0.012|0.111|0.128|0.038|0.076|0.061|0.012|0.131
202412|47|43110|43110000|4311000000|부산|강남구|인계동|역삼1동|NH4260|래미안|7667|2|3|0.051|0.021|0.099|0.114|0.031|0.0|0.036|0.2|0.019|0.026|0.02|0.035|0.008|0.043|0.297
202412|41|47110|26110000|2614000000|서울|성남시|역삼동|서초1동|NH2049|자이|17586|2|3|0.113|0.02|0.028|0.122|0.081|0.002|0.09|0.134|0.003|0.133|0.068|0.059|0.029|0.028|0.09
202412|45|46110|41110000|4115000000|부산|성남시|서초동|서초1동|NH9015|푸르지오|2781|1|4|0.099|0.026|0.031|0.081|0.09|0.071|0.104|0.118|0.03|0.049|0.156|0.093|0.015|0.009|0.027
202412|43|11170|41110000|2811000000|경기|서초구|역삼동|역삼1동|NH2193|힐스테이트|12412|2|4|0.212|0.009|0.044|0.038|0.066|0.024|0.052|0.004|0.005|0.124|0.164|0.151|0.043|0.019|0.045
202412|41|41150|46110000|1117000000|인천|수원시|서초동|서초1동|NH4942|푸르지오|15474|2|4|0.038|0.041|0.108|0.032|0.083|0.263|0.045|0.035|0.069|0.049|0.058|0.008|0.028|0.09|0.052
202412|45|26110|41130000|1120000000|부산|강남구|역삼동|서초1동|NH8135|푸르지오|15370|x|4|0.024|0.274|0.006|0.041|0.105|0.193|0.007|0.008|0.0|0.057|0.041|0.035|0.007|0.081|0.12
202412|45|11110|41130000|4413000000|부산|수원시|역삼동|역삼1동|NH8365|자이|14870|2|3|0.038|0.04|0.036|0.042|0.193|0.006|0.066|0.077|0.107|0.048|0.153|0.037|0.121|0.009|0.027
202412|47|26140|47110000|2811000000|경기|수원시|서초동|역삼1동|NH4772|래미안|14127|2|5|0.059|0.192|0.003|0.02|0.013|0.128|0.03|0.028|0.105|0.001|0.244|0.066|0.013|0.059|0.039
202412|47|41130|28110000|4511000000|부산|수원시|역삼동|서초1동|NH9312|자이|17124|2|3|0.151|0.079|0.039|0.053|0.019|0.084|0.077|0.035|0.108|0.008|0.008|0.027|0.076|0.148|0.089
202412|43|26110|41130000|1120000000|서울|성남시|역삼동|서초1동|NH7647|힐스테이트|18569|1|5|0.002|0.008|0.052|0.011|0.026|0.033|0.022|0.005|0.165|0.137|0.212|0.055|0.02|0.198|0.054
202412|46|11200|27110000|2611000000|부산|수원시|인계동|서초1동|NH3468|힐스테이트|12454|x|6|0.135|0.022|0.082|0.004|0.054|0.005|0.001|0.106|0.278|0.045|0.082|0.031|0.083|0.071|0.002
202412|43|44130|41110000|4115000000|경기|성남시|역삼동|서초1동|NH9666|힐스테이트|14664|1|3|0.014|0.093|0.061|0.199|0.045|0.004|0.023|0.09|0.018|0.195|0.172|0.031|0.006|0.035|0.015
202412|27|41110|11110000|4711000000|부산|성남시|역삼동|역삼1동|NH7607|힐스테이트|15940|2|2|0.005|0.117|0.063|0.142|0.235|0.052|0.018|0.073|0.01|0.069|0.07|0.038|0.025|0.012|0.07
202412|42|46110|26140000|2611000000|부산|서초구|서초동|서초1동|NH7162|푸르지오|7441|2|6|0.023|0.0|0.038|0.206|0.061|0.008|0.129|0.107|0.078|0.023|0.109|0.086|0.006|0.018|0.107
202412|47|46110|11170000|4211000000|인천|성남시|인계동|서초1동|NH7218|힐스테이트|18727|1|3|0.04|0.082|0.204|0.175|0.082|0.075|0.0|0.086|0.004|0.042|0.065|0.055|0.001|0.011|0.08
202412|42|28110|26110000|4413000000|부산|강남구|역삼동|서초1동|NH7335|래미안|7741|2|6|0.032|0.114|0.108|0.136|0.009|0.058|0.037|0.009|0.034|0.054|0.079|0.064|0.099|0.141|0.026
202412|46|26110|41130000|1120000000|경기|수원시|역삼동|서초1동|NH2820|푸르지오|7268|2|5|0.022|0.092|0.035|0.042|0.012|0.12|0.019|0.091|0.022|0.01|0.184|0.086|0.126|0.08|0.058
202412|43|11110|41110000|4211000000|경기|강남구|인계동|서초1동|NH2268|힐스테이트|2707|1|2|0.081|0.019|0.109|0.041|0.097|0.1|0.012|0.006|0.094|0.078|0.024|0.009|0.265|0.052|0.013
202412|11|43110|45110000|1114000000|부산|서초구|인계동|역삼1동|NH8437|힐스테이트|14110|1|3|0.01|0.008|0.088|0.002|0.014|0.159|0.038|0.193|0.016|0.17|0.027|0.077|0.129|0.045|0.025
202412|44|43110|28110000|4511000000|부산|수원시|역삼동|역삼1동|NH9095|힐스테이트|10002|2|5|0.045|0.001|0.033|0.061|0.052|0.107|0.01|0.056|0.089|0.091|0.278|0.096|0.003|0.041|0.036
202412|43|11110|45110000|4115000000|부산|강남구|서초동|역삼1동|NH7387|힐스테이트|3685|x|5|0.01|0.2|0.022|0.007|0.134|0.123|0.055|0.002|0.065|0.042|0.059|0.097|0.011|0.154|0.018
202412|47|41110|44130000|1117000000|서울|강남구|역삼동|서초1동|NH9595|래미안|16181|1|4|0.141|0.025|0.004|0.019|0.075|0.022|0.01|0.079|0.126|0.018|0.061|0.05|0.137|0.178|0.054
202412|27|41110|11200000|4611000000|경기|수원시|인계동|서초1동|NH9678|자이|12137|2|5|0.038|0.005|0.096|0.026|0.016|0.074|0.126|0.052|0.046|0.278|0.026|0.096|0.041|0.026|0.054
202412|27|26110|47110000|4413000000|경기|강남구|인계동|서초1동|NH6855|푸르지오|7782|1|6|0.086|0.034|0.097|0.061|0.039|0.115|0.088|0.025|0.006|0.008|0.028|0.105|0.131|0.152|0.026
202412|46|11200|47110000|2611000000|경기|수원시|역삼동|역삼1동|NH3284|힐스테이트|9614|2|3|0.055|0.169|0.044|0.107|0.003|0.161|0.032|0.023|0.059|0.042|0.021|0.074|0.083|0.062|0.066
202412|11|41110|42110000|1111000000|서울|서초구|인계동|서초1동|NH7601|자이|14593|1|4|0.024|0.005|0.028|0.15|0.028|0.174|0.031|0.013|0.252|0.094|0.013|0.02|0.029|0.046|0.093
202412|26|43110|41130000|4211000000|부산|서초구|서초동|역삼1동|NH5414|푸르지오|10474|1|5|0.056|0.079|0.021|0.012|0.012|0.205|0.004|0.038|0.057|0.098|0.152|0.032|0.125|0.076|0.03
202412|44|11170|41130000|4115000000|인천|수원시|서초동|역삼1동|NH2348|푸르지오|2945|2|2|0.095|0.029|0.059|0.003|0.149|0.219|0.043|0.033|0.078|0.094|0.015|0.027|0.076|0.045|0.033
202412|44|41150|41110000|1117000000|인천|성남시|인계동|역삼1동|NH6364|자이|6443|2|6|0.001|0.159|0.058|0.045|0.308|0.036|0.103|0.022|0.024|0.032|0.084|0.038|0.006|0.076|0.01
202412|41|26110|42110000|2614000000|서울|성남시|인계동|역삼1동|NH4970|자이|6283|1|4|0.026|0.034|0.032|0.016|0.005|0.281|0.057|0.079|0.075|0.142|0.042|0.056|0.048|0.03|0.076
202412|43|11140|11200000|4711000000|경기|성남시|인계동|역삼1동|NH6791|자이|12742|2|6|0.188|0.157|0.006|0.093|0.175|0.033|0.105|0.059|0.016|0.023|0.009|0.032|0.067|0.014|0.021
202412|27|26140|27110000|1117000000|인천|성남시|인계동|서초1동|NH4386|힐스테이트|8997|1|5|0.088|0.025|0.044|0.021|0.055|0.075|0.047|0.145|0.127|0.009|0.053|0.079|0.109|0.056|0.067
202412|11|41130|44130000|4211000000|서울|수원시|서초동|서초1동|NH3291|자이|6952|2|4|0.078|0.035|0.085|0.063|0.013|0.03|0.038|0.06|0.046|0.068|0.035|0.014|0.327|0.065|0.041
202412|44|26110|11200000|4711000000|서울|강남구|인계동|역삼1동|NH8497|푸르지오|11378|1|4|0.057|0.009|0.023|0.102|0.105|0.133|0.016|0.004|0.057|0.118|0.126|0.041|0.039|0.142|0.029
202412|44|26140|11110000|4511000000|부산|성남시|서초동|서초1동|NH4247|자이|7254|2|3|0.051|0.012|0.002|0.002|0.109|0.045|0.086|0.072|0.028|0.291|0.064|0.094|0.0|0.134|0.008
202412|42|11110|41110000|4115000000|서울|성남시|인계동|역삼1동|NH6577|푸르지오|12946|2|2|0.009|0.015|0.025|0.018|0.015|0.177|0.073|0.03|0.009|0.242|0.056|0.128|0.07|0.018|0.114
202412|11|26110|28110000|2611000000|경기|수원시|인계동|서초1동|NH5476|푸르지오|9680|x|3|0.027|0.026|0.146|0.236|0.074|0.007|0.008|0.079|0.013|0.052|0.015|0.045|0.125|0.122|0.027
202412|41|46110|43110000|4111000000|서울|성남시|서초동|역삼1동|NH1237|푸르지오|18536|1|6|0.013|0.023|0.013|0.02|0.03|0.179|0.027|0.101|0.176|0.058|0.192|0.034|0.003|0.007|0.125
202412|11|41150|26140000|1111000000|경기|수원시|역삼동|서초1동|NH3173|힐스테이트|8391|1|4|0.016|0.02|0.045|0.022|0.03|0.014|0.047|0.018|0.047|0.349|0.056|0.001|0.063|0.014|0.26
202412|47|11110|41110000|4111000000|인천|수원시|인계동|역삼1동|NH7798|래미안|19227|2|5|0.085|0.087|0.14|0.0|0.002|0.025|0.174|0.134|0.007|0.038|0.076|0.11|0.042|0.068|0.012
202412|46|11140|11200000|4311000000|서울|성남시|역삼동|역삼1동|NH3138|푸르지오|5717|1|3|0.029|0.017|0.022|0.016|0.066|0.019|0.006|0.074|0.326|0.123|0.132|0.096|0.042|0.008|0.024
202412|44|45110|11110000|4115000000|경기|서초구|역삼동|서초1동|NH6863|푸르지오|16099|x|3|0.009|0.005|0.155|0.035|0.071|0.086|0.017|0.039|0.064|0.148|0.012|0.242|0.043|0.054|0.019
202412|11|41110|41150000|1120000000|서울|강남구|인계동|역삼1동|NH4441|래미안|12343|2|4|0.171|0.045|0.008|0.083|0.029|0.1|0.035|0.008|0.142|0.224|0.04|0.006|0.004|0.089|0.016
202412|45|41130|45110000|4113000000|인천|강남구|서초동|역삼1동|NH5760|힐스테이트|14775|1|5|0.153|0.08|0.055|0.085|0.063|0.048|0.017|0.03|0.07|0.164|0.026|0.031|0.011|0.074|0.092
202412|45|46110|47110000|4311000000|경기|강남구|서초동|서초1동|NH3842|푸르지오|7080|2|2|0.051|0.012|0.118|0.168|0.085|0.016|0.051|0.008|0.024|0.086|0.032|0.208|0.035|0.023|0.082
202412|26|41130|42110000|4311000000|서울|서초구|인계동|역삼1동|NH9235|힐스테이트|18450|2|4|0.072|0.0|0.171|0.054|0.047|0.059|0.048|0.04|0.124|0.08|0.009|0.132|0.024|0.038|0.103
202412|41|45110|11200000|2611000000|인천|서초구|인계동|역삼1동|NH2388|푸르지오|7762|1|6|0.032|0.14|0.03|0.025|0.066|0.001|0.062|0.003|0.268|0.238|0.032|0.039|0.009|0.007|0.048
202412|43|11170|11170000|1114000000|경기|수원시|인계동|역삼1동|NH4444|래미안|4921|1|4|0.092|0.114|0.019|0.028|0.103|0.155|0.092|0.115|0.017|0.009|0.032|0.114|0.003|0.023|0.085
202412|46|41130|11140000|2611000000|인천|성남시|인계동|서초1동|NH8639|힐스테이트|3834|1|4|0.063|0.145|0.198|0.016|0.02|0.034|0.021|0.024|0.058|0.061|0.061|0.04|0.21|0.024|0.024
202412|11|43110|41150000|1111000000|경기|서초구|역삼동|서초1동|NH3634|래미안|6557|1|6|0.009|0.437|0.025|0.002|0.169|0.006|0.01|0.003|0.11|0.039|0.083|0.004|0.04|0.049|0.014
202412|45|43110|26140000|2811000000|인천|서초구|역삼동|역삼1동|NH2632|자이|19232|2|6|0.027|0.071|0.052|0.087|0.038|0.282|0.008|0.071|0.148|0.066|0.0|0.054|0.058|0.002|0.037
202412|41|11200|42110000|4211000000|서울|강남구|서초동|역삼1동|NH6244|자이|4071|1|3|0.071|0.027|0.045|0.091|0.08|0.093|0.054|0.094|0.076|0.044|0.079|0.034|0.015|0.131|0.068
202412|27|11170|26110000|4413000000|부산|성남시|역삼동|역삼1동|NH4513|자이|3122|2|6|0.062|0.147|0.004|0.092|0.048|0.003|0.037|0.086|0.117|0.046|0.06|0.093|0.038|0.003|0.163
202412|41|28110|46110000|4211000000|서울|성남시|인계동|서초1동|NH7763|힐스테이트|11775|x|3|0.015|0.005|0.007|0.134|0.032|0.409|0.003|0.003|0.114|0.013|0.004|0.231|0.017|0.0|0.014
202412|46|26140|11200000|4113000000|인천|강남구|인계동|서초1동|NH2984|힐스테이트|17558|2|3|0.039|0.095|0.032|0.022|0.058|0.081|0.015|0.051|0.19|0.147|0.018|0.122|0.068|0.033|0.029
202412|26|45110|26110000|2614000000|경기|서초구|인계동|서초1동|NH7656|래미안|12653|1|5|0.139|0.025|0.04|0.078|0.336|0.008|0.027|0.045|0.093|0.028|0.078|0.064|0.013|0.019|0.007
202412|43|41130|11140000|4311000000|경기|강남구|인계동|역삼1동|NH8415|힐스테이트|16230|x|5|0.029|0.234|0.03|0.022|0.118|0.132|0.044|0.05|0.059|0.02|0.015|0.143|0.014|0.015|0.074
202412|43|41130|28110000|1111000000|경기|강남구|인계동|서초1동|NH9748|자이|12364|2|6|0.007|0.019|0.02|0.081|0.189|0.163|0.052|0.05|0.059|0.005|0.109|0.038|0.054|0.152|0.001
202412|44|11140|45110000|4311000000|부산|수원시|인계동|역삼1동|NH8131|푸르지오|17561|2|6|0.214|0.053|0.018|0.029|0.037|0.061|0.014|0.009|0.055|0.279|0.043|0.096|0.026|0.007|0.06
202412|41|11140|41110000|4211000000|부산|수원시|인계동|서초1동|NH1415|푸르지오|15846|2|4|0.141|0.066|0.043|0.107|0.05|0.046|0.103|0.089|0.027|0.151|0.053|0.065|0.036|0.014|0.009
202412|47|26110|11140000|4711000000|인천|강남구|서초동|역삼1동|NH8420|자이|13744|2|6|0.11|0.007|0.001|0.085|0.138|0.027|0.054|0.001|0.132|0.017|0.012|0.129|0.074|0.045|0.169
202412|44|41150|45110000|1117000000|경기|수원시|역삼동|역삼1동|NH3748|래미안|8885|2|2|0.06|0.214|0.063|0.067|0.114|0.012|0.067|0.007|0.132|0.075|0.011|0.062|0.045|0.02|0.051
202412|44|42110|43110000|2611000000|서울|강남구|역삼동|서초1동|NH9022|자이|7159|2|4|0.127|0.081|0.169|0.029|0.115|0.081|0.055|0.034|0.069|0.022|0.023|0.075|0.073|0.026|0.02
202412|44|45110|26140000|1120000000|부산|수원시|서초동|역삼1동|NH6072|래미안|15161|2|3|0.048|0.217|0.033|0.001|0.076|0.127|0.05|0.06|0.208|0.008|0.106|0.03|0.011|0.024|0.002
202412|45|43110|11140000|4511000000|서울|성남시|역삼동|서초1동|NH1300|푸르지오|10208|2|6|0.05|0.005|0.029|0.038|0.144|0.11|0.066|0.009|0.262|0.004|0.08|0.008|0.054|0.022|0.121
202412|27|41130|44130000|2614000000|서울|성남시|인계동|역삼1동|NH9521|푸르지오|3323|2|5|0.046|0.018|0.196|0.042|0.074|0.05|0.005|0.04|0.104|0.027|0.302|0.019|0.001|0.021|0.055
202412|26|42110|44130000|2614000000|경기|서초구|인계동|역삼1동|NH8466|자이|19641|2|3|0.147|0.037|0.119|0.068|0.032|0.001|0.107|0.195|0.119|0.021|0.067|0.003|0.052|0.026|0.003
202412|44|42110|11170000|4111000000|경기|서초구|역삼동|역삼1동|NH8671|자이|16205|1|5|0.044|0.04|0.012|0.258|0.062|0.054|0.121|0.075|0.056|0.013|0.017|0.191|0.001|0.021|0.034
202412|45|11200|41110000|1117000000|인천|서초구|서초동|역삼1동|NH7841|푸르지오|17410|1|5|0.148|0.007|0.014|0.104|0.159|0.116|0.001|0.046|0.022|0.037|0.019|0.126|0.133|0.001|0.066
202412|45|41110|11110000|4211000000|서울|수원시|역삼동|서초1동|NH3408|자이|2785|1|5|0.048|0.139|0.028|0.095|0.024|0.111|0.044|0.012|0.021|0.008|0.046|0.104|0.131|0.097|0.091
202412|47|42110|11170000|2811000000|부산|서초구|인계동|서초1동|NH3911|힐스테이트|7182|x|5|0.097|0.101|0.018|0.014|0.042|0.024|0.048|0.071|0.165|0.033|0.043|0.166|0.053|0.114|0.011
202412|41|41110|45110000|4711000000|인천|성남시|서초동|역삼1동|NH2667|자이|17721|x|3|0.105|0.103|0.076|0.083|0.056|0.131|0.024|0.009|0.144|0.034|0.158|0.028|0.005|0.003|0.039
202412|47|45110|46110000|2811000000|서울|수원시|서초동|역삼1동|NH5388|자이|17060|2|4|0.004|0.054|0.041|0.004|0.018|0.236|0.053|0.016|0.047|0.092|0.182|0.041|0.023|0.08|0.109
202412|27|45110|26140000|1111000000|서울|서초구|역삼동|역삼1동|NH4349|푸르지오|5273|2|4|0.001|0.096|0.01|0.032|0.061|0.07|0.059|0.186|0.076|0.012|0.001|0.038|0.253|0.022|0.083
202412|41|45110|11140000|1117000000|서울|수원시|인계동|서초1동|NH1508|푸르지오|11923|2|5|0.029|0.032|0.059|0.004|0.086|0.066|0.079|0.051|0.055|0.123|0.05|0.048|0.183|0.018|0.117
202412|44|26110|42110000|2711000000|부산|성남시|역삼동|역삼1동|NH1050|힐스테이트|6551|x|6|0.102|0.101|0.131|0.083|0.004|0.061|0.177|0.03|0.056|0.005|0.069|0.012|0.136|0.017|0.016
202412|45|11110|43110000|1117000000|부산|강남구|역삼동|역삼1동|NH9278|자이|12309|2|4|0.01|0.009|0.092|0.021|0.054|0.002|0.261|0.071|0.105|0.002|0.093|0.015|0.046|0.186|0.034
202412|47|43110|11140000|4311000000|서울|성남시|서초동|서초1동|NH4478|푸르지오|13202|1|2|0.237|0.004|0.085|0.008|0.052|0.006|0.05|0.019|0.069|0.048|0.152|0.031|0.05|0.054|0.134
202412|26|41150|26110000|1111000000|경기|성남시|서초동|서초1동|NH2258|힐스테이트|2546|1|3|0.018|0.01|0.011|0.003|0.02|0.017|0.085|0.006|0.126|0.037|0.071|0.08|0.306|0.085|0.126
202412|47|11110|11200000|4511000000|경기|수원시|서초동|역삼1동|NH4407|힐스테이트|6639|1|2|0.018|0.106|0.004|0.122|0.183|0.09|0.016|0.036|0.039|0.028|0.002|0.004|0.101|0.097|0.153
202412|45|26140|28110000|2811000000|인천|서초구|인계동|역삼1동|NH9980|래미안|4007|1|5|0.089|0.03|0.079|0.034|0.104|0.0|0.014|0.048|0.081|0.001|0.161|0.107|0.097|0.015|0.139
202412|46|28110|43110000|1120000000|경기|강남구|인계동|서초1동|NH6127|자이|3334|1|4|0.045|0.017|0.003|0.0|0.021|0.045|0.042|0.214|0.005|0.103|0.014|0.065|0.337|0.022|0.066
202412|41|45110|47110000|4115000000|인천|강남구|역삼동|서초1동|NH2836|래미안|14607|2|4|0.127|0.164|0.02|0.129|0.049|0.08|0.026|0.031|0.031|0.007|0.082|0.074|0.095|0.014|0.069
202412|26|47110|45110000|4111000000|경기|성남시|서초동|역삼1동|NH4016|자이|4482|2|5|0.018|0.034|0.12|0.062|0.098|0.043|0.083|0.094|0.15|0.01|0.071|0.146|0.013|0.046|0.011
202412|27|28110|41130000|2711000000|경기|서초구|역삼동|역삼1동|NH7341|힐스테이트|5192|1|4|0.016|0.013|0.015|0.108|0.036|0.147|0.015|0.138|0.124|0.007|0.004|0.085|0.033|0.08|0.178
202412|42|43110|43110000|4111000000|서울|성남시|역삼동|서초1동|NH8237|래미안|11410|2|4|0.111|0.061|0.033|0.031|0.138|0.043|0.041|0.17|0.134|0.029|0.061|0.075|0.018|0.048|0.008
202412|46|43110|11200000|2711000000|서울|성남시|인계동|역삼1동|NH5808|힐스테이트|13065|1|6|0.131|0.109|0.022|0.164|0.015|0.033|0.019|0.056|0.126|0.004|0.175|0.007|0.014|0.087|0.039
202412|46|44130|46110000|1117000000|경기|서초구|역삼동|역삼1동|NH1030|푸르지오|18147|2|4|0.106|0.08|0.078|0.018|0.092|0.077|0.121|0.081|0.018|0.016|0.08|0.121|0.033|0.052|0.027
