기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202405|42|28110|41130000|1117000000|서울|성남시|역삼동|서초1동|NH2551|힐스테이트|19115|2|6|0.127|0.021|0.074|0.079|0.071|0.019|0.018|0.169|0.022|0.037|0.087|0.023|0.124|0.006|0.122
202405|46|28110|46110000|4211000000|인천|강남구|역삼동|서초1동|NH2987|자이|4213|1|5|0.015|0.12|0.071|0.021|0.012|0.129|0.026|0.111|0.017|0.012|0.06|0.052|0.072|0.209|0.074
202405|11|45110|45110000|2711000000|서울|수원시|역삼동|서초1동|NH2610|자이|8630|1|4|0.045|0.09|0.133|0.034|0.07|0.003|0.098|0.099|0.019|0.008|0.058|0.072|0.046|0.067|0.158
202405|43|26110|41110000|4711000000|서울|수원시|서초동|역삼1동|NH9098|자이|6233|2|6|0.069|0.048|0.147|0.059|0.037|0.008|0.01|0.004|0.013|0.129|0.057|0.361|0.035|0.012|0.012
202405|47|41150|11170000|4413000000|서울|서초구|인계동|역삼1동|NH8429|힐스테이트|8983|1|4|0.035|0.032|0.0|0.039|0.047|0.021|0.103|0.08|0.04|0.007|0.022|0.018|0.084|0.364|0.107
202405|45|46110|11110000|4711000000|부산|서초구|역삼동|역삼1동|NH7661|힐스테이트|17146|2|6|0.088|0.055|0.025|0.035|0.095|0.097|0.065|0.083|0.171|0.011|0.004|0.096|0.025|0.15|0.0
202405|11|45110|26110000|4413000000|인천|성남시|역삼동|서초1동|NH7874|자이|14412|2|3|0.054|0.052|0.07|0.099|0.051|0.006|0.054|0.004|0.001|0.383|0.108|0.033|0.025|0.046|0.012
202405|42|41150|42110000|2611000000|서울|수원시|인계동|서초1동|NH7418|래미안|11847|x|2|0.01|0.075|0.114|0.01|0.136|0.131|0.013|0.034|0.082|0.043|0.018|0.017|0.025|0.056|0.235
202405|43|45110|41110000|4113000000|경기|강남구|인계동|역삼1동|NH9189|자이|17698|2|5|0.045|0.03|0.05|0.065|0.02|0.023|0.062|0.078|0.012|0.019|0.081|0.025|0.139|0.262|0.091
202405|44|42110|45110000|4711000000|부산|성남시|역삼동|역삼1동|NH5534|힐스테이트|5825|1|3|0.02|0.115|0.197|0.03|0.09|0.001|0.097|0.078|0.008|0.039|0.215|0.004|0.011|0.06|0.036
202405|42|26140|46110000|1114000000|서울|성남시|역삼동|역삼1동|NH2230|힐스테이트|6405|1|6|0.183|0.053|0.07|0.016|0.032|0.021|0.037|0.08|0.092|0.074|0.018|0.135|0.073|0.085|0.032
202405|11|46110|11110000|1114000000|경기|서초구|서초동|역삼1동|NH6952|래미안|5788|1|2|0.109|0.016|0.026|0.104|0.182|0.032|0.011|0.071|0.128|0.073|0.004|0.042|0.087|0.009|0.103
202405|43|26140|44130000|4511000000|부산|서초구|인계동|서초1동|NH7464|자이|15702|1|4|0.006|0.02|0.175|0.024|0.07|0.03|0.017|0.155|0.101|0.003|0.12|0.025|0.067|0.106|0.082
202405|11|41150|11170000|4211000000|경기|수원시|역삼동|서초1동|NH7118|래미안|8411|1|5|0.011|0.13|0.022|0.066|0.015|0.002|0.032|0.227|0.001|0.044|0.106|0.209|0.029|0.083|0.022
202405|26|43110|46110000|2614000000|인천|성남시|인계동|역삼1동|NH2738|푸르지오|18622|2|6|0.204|0.088|0.066|0.001|0.12|0.043|0.031|0.027|0.066|0.058|0.105|0.026|0.033|0.123|0.007
202405|46|11140|45110000|4115000000|부산|서초구|서초동|서초1동|NH2623|힐스테이트|4525|1|3|0.075|0.107|0.134|0.005|0.047|0.036|0.092|0.095|0.244|0.06|0.059|0.007|0.004|0.012|0.023
202405|41|46110|41110000|1117000000|경기|수원시|역삼동|역삼1동|NH5043|푸르지오|5650|1|4|0.043|0.026|0.022|0.003|0.162|0.228|0.078|0.034|0.111|0.013|0.112|0.078|0.028|0.022|0.041
202405|41|11110|44130000|4111000000|인천|서초구|인계동|서초1동|NH7644|래미안|4577|1|4|0.068|0.062|0.018|0.033|0.003|0.042|0.024|0.061|0.29|0.073|0.132|0.001|0.06|0.075|0.058
202405|46|41150|11200000|4413000000|부산|서초구|인계동|서초1동|NH4709|힐스테이트|18718|1|2|0.021|0.146|0.025|0.031|0.109|0.055|0.052|0.106|0.003|0.169|0.023|0.136|0.042|0.033|0.05
202405|27|43110|47110000|4113000000|서울|성남시|역삼동|역삼1동|NH2593|푸르지오|2993|1|4|0.131|0.005|0.002|0.268|0.16|0.016|0.01|0.128|0.015|0.051|0.012|0.04|0.061|0.098|0.004
202405|42|41110|42110000|1120000000|인천|성남시|역삼동|서초1동|NH2059|래미안|18922|1|3|0.017|0.061|0.098|0.095|0.281|0.074|0.094|0.005|0.013|0.052|0.04|0.002|0.024|0.06|0.085
202405|47|11170|41150000|4111000000|경기|서초구|역삼동|역삼1동|NH9024|힐스테이트|18858|2|4|0.084|0.061|0.014|0.102|0.03|0.071|0.028|0.042|0.167|0.02|0.192|0.087|0.035|0.009|0.057
202405|45|26140|41130000|4413000000|인천|성남시|인계동|서초1동|NH9338|푸르지오|19366|2|2|0.036|0.103|0.107|0.039|0.061|0.033|0.033|0.136|0.016|0.015|0.197|0.093|0.038|0.093|0.001
202405|26|43110|27110000|1114000000|경기|수원시|역삼동|역삼1동|NH5365|푸르지오|18710|2|4|0.021|0.197|0.015|0.011|0.04|0.04|0.135|0.01|0.076|0.013|0.033|0.182|0.019|0.117|0.092
202405|41|11110|43110000|4511000000|경기|강남구|역삼동|역삼1동|NH8536|푸르지오|13701|2|5|0.077|0.133|0.047|0.035|0.028|0.08|0.016|0.03|0.004|0.001|0.296|0.032|0.117|0.015|0.09
202405|47|44130|46110000|1117000000|서울|성남시|인계동|서초1동|NH9012|힐스테이트|9991|1|6|0.044|0.166|0.043|0.124|0.157|0.002|0.025|0.116|0.034|0.009|0.11|0.0|0.071|0.079|0.019
202405|45|11200|27110000|2711000000|경기|서초구|서초동|서초1동|NH7491|힐스테이트|3745|1|6|0.062|0.212|0.023|0.069|0.001|0.135|0.004|0.173|0.049|0.041|0.012|0.058|0.065|0.053|0.044
202405|42|27110|11140000|4113000000|경기|수원시|역삼동|역삼1동|NH3891|푸르지오|19437|2|3|0.024|0.026|0.057|0.034|0.08|0.21|0.035|0.18|0.013|0.034|0.097|0.028|0.041|0.132|0.008
202405|46|11170|11140000|2711000000|부산|강남구|역삼동|서초1동|NH7873|자이|5125|1|4|0.086|0.034|0.196|0.003|0.006|0.022|0.101|0.045|0.039|0.013|0.085|0.017|0.028|0.122|0.205
202405|26|11140|11200000|4711000000|서울|성남시|서초동|서초1동|NH9400|힐스테이트|15754|1|3|0.15|0.001|0.189|0.037|0.014|0.097|0.039|0.028|0.079|0.017|0.018|0.119|0.126|0.009|0.075
202405|41|46110|47110000|1117000000|인천|수원시|서초동|서초1동|NH5101|자이|7297|2|3|0.111|0.12|0.064|0.019|0.032|0.104|0.046|0.01|0.007|0.062|0.074|0.003|0.106|0.153|0.091
202405|26|11140|44130000|4413000000|경기|성남시|인계동|서초1동|NH7140|푸르지오|6443|2|6|0.026|0.002|0.022|0.024|0.025|0.318|0.08|0.035|0.071|0.097|0.117|0.022|0.011|0.113|0.036
202405|43|26110|28110000|1117000000|부산|강남구|역삼동|서초1동|NH5624|힐스테이트|15422|2|2|0.027|0.164|0.027|0.01|0.041|0.041|0.084|0.012|0.079|0.059|0.1|0.13|0.041|0.073|0.112
202405|45|11170|44130000|4413000000|서울|성남시|역삼동|서초1동|NH1810|자이|5030|1|6|0.023|0.043|0.121|0.119|0.073|0.064|0.04|0.082|0.024|0.169|0.071|0.004|0.053|0.101|0.013
202405|42|28110|46110000|4611000000|경기|강남구|역삼동|서초1동|NH5395|래미안|17924|1|5|0.044|0.016|0.045|0.143|0.008|0.004|0.02|0.023|0.0|0.165|0.019|0.183|0.036|0.063|0.228
202405|44|11140|41110000|2614000000|경기|강남구|역삼동|역삼1동|NH2908|래미안|6908|1|5|0.038|0.035|0.079|0.126|0.062|0.071|0.029|0.0|0.109|0.076|0.044|0.273|0.017|0.019|0.021
202405|45|26110|11170000|1120000000|서울|수원시|역삼동|역삼1동|NH3906|자이|10396|1|4|0.024|0.0|0.097|0.045|0.053|0.112|0.051|0.018|0.061|0.245|0.042|0.006|0.034|0.151|0.061
202405|26|41150|46110000|2711000000|서울|서초구|역삼동|서초1동|NH2442|푸르지오|10526|1|3|0.127|0.05|0.046|0.019|0.212|0.078|0.05|0.003|0.024|0.058|0.1|0.035|0.113|0.07|0.015
202405|45|11200|43110000|4113000000|경기|수원시|서초동|서초1동|NH5377|래미안|10944|1|6|0.05|0.068|0.105|0.035|0.025|0.09|0.052|0.039|0.05|0.068|0.233|0.001|0.112|0.02|0.052
202405|26|26140|45110000|2811000000|경기|수원시|인계동|서초1동|NH4339|힐스테이트|6466|1|3|0.052|0.044|0.004|0.159|0.025|0.002|0.019|0.05|0.021|0.071|0.082|0.011|0.306|0.054|0.099
202405|41|41130|41130000|4211000000|부산|수원시|서초동|서초1동|NH3553|힐스테이트|18744|1|4|0.028|0.076|0.089|0.162|0.032|0.008|0.153|0.007|0.017|0.088|0.029|0.193|0.062|0.024|0.032
202405|46|27110|26140000|1120000000|부산|강남구|역삼동|서초1동|NH7515|자이|11608|1|2|0.103|0.034|0.016|0.083|0.013|0.03|0.123|0.08|0.015|0.011|0.126|0.113|0.039|0.116|0.098
202405|11|11110|27110000|4311000000|경기|수원시|역삼동|서초1동|NH9727|래미안|6861|1|5|0.004|0.009|0.057|0.094|0.054|0.138|0.122|0.059|0.014|0.171|0.154|0.004|0.041|0.054|0.024
202405|43|44130|41150000|2614000000|경기|성남시|역삼동|역삼1동|NH4278|자이|6872|1|5|0.031|0.007|0.011|0.09|0.034|0.053|0.057|0.041|0.005|0.027|0.035|0.081|0.019|0.027|0.483
202405|46|42110|47110000|2711000000|부산|서초구|서초동|서초1동|NH3554|힐스테이트|3681|2|4|0.1|0.048|0.05|0.103|0.009|0.161|0.08|0.016|0.066|0.084|0.063|0.004|0.017|0.005|0.192
202405|44|43110|41130000|2611000000|서울|서초구|인계동|역삼1동|NH8505|힐스테이트|4166|2|6|0.03|0.069|0.05|0.043|0.065|0.043|0.145|0.05|0.226|0.067|0.061|0.096|0.034|0.01|0.013
202405|42|43110|28110000|4111000000|부산|수원시|인계동|서초1동|NH9042|래미안|6277|1|2|0.026|0.015|0.216|0.023|0.046|0.109|0.02|0.004|0.029|0.168|0.037|0.027|0.063|0.089|0.129
202405|44|41150|11200000|1111000000|서울|수원시|인계동|서초1동|NH5983|힐스테이트|2858|1|4|0.073|0.015|0.054|0.052|0.368|0.128|0.058|0.1|0.009|0.001|0.017|0.016|0.066|0.015|0.029
202405|45|45110|11140000|1114000000|경기|성남시|역삼동|서초1동|NH1776|자이|8540|2|6|0.058|0.091|0.018|0.021|0.108|0.118|0.04|0.127|0.017|0.0|0.066|0.019|0.025|0.115|0.176
202405|27|46110|41130000|4113000000|인천|수원시|역삼동|서초1동|NH5627|푸르지오|11164|2|6|0.008|0.089|0.008|0.074|0.123|0.065|0.292|0.082|0.052|0.023|0.016|0.043|0.077|0.028|0.02
202405|43|44130|41130000|4113000000|경기|수원시|서초동|서초1동|NH9990|푸르지오|5559|x|6|0.008|0.161|0.059|0.011|0.115|0.105|0.012|0.042|0.043|0.069|0.011|0.128|0.063|0.078|0.094
202405|45|43110|26110000|4113000000|경기|서초구|인계동|서초1동|NH3258|푸르지오|12219|2|2|0.101|0.007|0.097|0.045|0.012|0.031|0.01|0.02|0.211|0.086|0.181|0.01|0.017|0.143|0.031
202405|26|45110|42110000|1114000000|부산|강남구|인계동|서초1동|NH2211|래미안|3932|2|6|0.044|0.118|0.03|0.005|0.069|0.053|0.022|0.045|0.068|0.057|0.175|0.078|0.043|0.112|0.08
202405|46|46110|11140000|2811000000|부산|강남구|인계동|서초1동|NH6359|래미안|13279|1|6|0.074|0.003|0.013|0.008|0.064|0.048|0.126|0.226|0.136|0.011|0.057|0.098|0.074|0.057|0.006
202405|42|47110|43110000|4113000000|인천|서초구|서초동|서초1동|NH5281|래미안|11822|2|6|0.225|0.095|0.191|0.143|0.062|0.032|0.001|0.003|0.057|0.002|0.09|0.041|0.034|0.005|0.02
202405|43|43110|28110000|1117000000|인천|성남시|인계동|역삼1동|NH6874|자이|8111|1|2|0.033|0.014|0.078|0.096|0.05|0.091|0.112|0.031|0.024|0.075|0.195|0.017|0.127|0.022|0.036
202405|45|41130|45110000|4111000000|인천|성남시|서초동|역삼1동|NH7653|래미안|2624|2|6|0.03|0.021|0.042|0.007|0.032|0.162|0.071|0.066|0.004|0.185|0.131|0.083|0.073|0.017|0.077
202405|43|28110|27110000|4511000000|서울|수원시|서초동|역삼1동|NH3028|자이|3276|2|5|0.009|0.112|0.064|0.029|0.262|0.039|0.002|0.047|0.147|0.008|0.109|0.045|0.086|0.008|0.034
202405|41|45110|28110000|4711000000|인천|서초구|서초동|서초1동|NH4489|힐스테이트|10860|1|5|0.024|0.023|0.034|0.105|0.014|0.173|0.023|0.103|0.04|0.003|0.092|0.043|0.177|0.117|0.03
202405|26|11140|42110000|2614000000|서울|서초구|역삼동|서초1동|NH8222|힐스테이트|12261|2|5|0.016|0.011|0.05|0.184|0.066|0.02|0.031|0.038|0.106|0.046|0.248|0.045|0.103|0.016|0.02
202405|45|42110|11170000|1111000000|인천|수원시|서초동|역삼1동|NH3032|자이|18808|2|5|0.19|0.018|0.132|0.092|0.059|0.011|0.157|0.008|0.0|0.015|0.021|0.08|0.001|0.121|0.093
202405|26|28110|11110000|2614000000|인천|서초구|인계동|역삼1동|NH1330|푸르지오|19757|2|3|0.109|0.09|0.023|0.008|0.087|0.032|0.002|0.089|0.006|0.08|0.207|0.022|0.114|0.114|0.017
202405|46|41150|43110000|2711000000|서울|성남시|역삼동|역삼1동|NH4821|자이|10427|1|5|0.029|0.076|0.005|0.105|0.009|0.237|0.139|0.073|0.008|0.015|0.017|0.08|0.06|0.101|0.047
202405|41|26110|47110000|4311000000|인천|수원시|서초동|역삼1동|NH4871|푸르지오|3704|1|6|0.142|0.103|0.074|0.021|0.007|0.02|0.018|0.041|0.11|0.073|0.041|0.038|0.024|0.173|0.114
202405|26|26110|26110000|2711000000|경기|성남시|역삼동|서초1동|NH1033|래미안|17483|1|6|0.019|0.008|0.033|0.035|0.014|0.011|0.167|0.046|0.049|0.105|0.048|0.044|0.138|0.237|0.047
202405|47|41110|26140000|2811000000|부산|강남구|인계동|서초1동|NH3038|푸르지오|15351|x|3|0.192|0.003|0.07|0.015|0.026|0.041|0.095|0.102|0.011|0.018|0.156|0.036|0.087|0.064|0.084
202405|42|47110|41130000|4111000000|인천|성남시|역삼동|서초1동|NH2219|자이|17639|1|3|0.046|0.048|0.15|0.026|0.073|0.07|0.139|0.008|0.102|0.019|0.095|0.052|0.083|0.087|0.002
202405|44|11110|11110000|1117000000|부산|성남시|역삼동|서초1동|NH7251|힐스테이트|7215|2|3|0.061|0.058|0.083|0.041|0.126|0.046|0.056|0.029|0.096|0.038|0.105|0.035|0.115|0.088|0.023
202405|43|11110|28110000|1111000000|서울|성남시|서초동|서초1동|NH3746|힐스테이트|15246|2|2|0.016|0.032|0.059|0.028|0.048|0.028|0.022|0.02|0.241|0.069|0.013|0.067|0.154|0.176|0.026
202405|45|41110|46110000|2611000000|부산|수원시|인계동|서초1동|NH6508|래미안|12388|2|3|0.153|0.109|0.135|0.027|0.095|0.113|0.037|0.024|0.041|0.155|0.044|0.009|0.034|0.001|0.024
202405|41|26140|41130000|1117000000|서울|성남시|서초동|역삼1동|NH2145|자이|15837|2|6|0.016|0.054|0.13|0.106|0.015|0.048|0.044|0.032|0.019|0.009|0.251|0.148|0.065|0.043|0.021
202405|45|47110|42110000|4111000000|서울|서초구|서초동|서초1동|NH4169|푸르지오|13939|1|5|0.036|0.0|0.083|0.101|0.05|0.068|0.11|0.053|0.0|0.035|0.001|0.184|0.014|0.13|0.135
202405|11|11140|41130000|4111000000|경기|수원시|역삼동|서초1동|NH4246|힐스테이트|4162|1|2|0.044|0.047|0.17|0.018|0.013|0.063|0.003|0.154|0.131|0.034|0.032|0.0|0.174|0.073|0.042
202405|47|42110|43110000|1114000000|부산|강남구|역삼동|서초1동|NH6269|래미안|17120|1|3|0.047|0.189|0.313|0.062|0.052|0.084|0.092|0.002|0.021|0.004|0.053|0.025|0.034|0.001|0.019
202405|46|11110|11170000|2611000000|인천|서초구|서초동|역삼1동|NH3438|힐스테이트|8964|1|3|0.06|0.035|0.039|0.084|0.079|0.023|0.031|0.067|0.047|0.028|0.092|0.021|0.186|0.059|0.151
202405|26|26140|41110000|4115000000|인천|수원시|인계동|역삼1동|NH6060|힐스테이트|12963|1|4|0.028|0.058|0.06|0.062|0.013|0.081|0.058|0.032|0.046|0.264|0.044|0.004|0.029|0.148|0.074
202405|27|44130|41130000|1111000000|부산|성남시|역삼동|역삼1동|NH2513|푸르지오|4515|1|2|0.186|0.034|0.047|0.056|0.055|0.04|0.02|0.056|0.098|0.011|0.098|0.14|0.053|0.024|0.082
202405|46|11170|28110000|4413000000|인천|성남시|인계동|서초1동|NH9754|래미안|14178|2|6|0.003|0.016|0.027|0.21|0.05|0.089|0.136|0.019|0.067|0.009|0.014|0.043|0.152|0.032|0.131
202405|11|11140|41150000|4115000000|서울|수원시|역삼동|서초1동|NH7725|힐스테이트|17565|1|6|0.012|0.032|0.014|0.107|0.068|0.159|0.111|0.268|0.081|0.005|0.031|0.003|0.045|0.012|0.054
202405|41|26140|26140000|4413000000|서울|서초구|역삼동|역삼1동|NH2158|자이|15063|2|5|0.038|0.02|0.031|0.034|0.024|0.129|0.07|0.002|0.083|0.044|0.249|0.031|0.061|0.075|0.11
202405|27|27110|27110000|1111000000|서울|서초구|인계동|역삼1동|NH7055|힐스테이트|8236|x|2|0.003|0.071|0.115|0.052|0.103|0.06|0.051|0.118|0.038|0.033|0.219|0.019|0.014|0.045|0.058
202405|43|43110|41130000|4111000000|부산|서초구|인계동|역삼1동|NH8855|푸르지오|19672|2|3|0.061|0.022|0.007|0.185|0.025|0.074|0.03|0.092|0.108|0.123|0.047|0.041|0.04|0.05|0.094
202405|42|43110|11140000|1111000000|경기|강남구|역삼동|서초1동|NH2671|래미안|8975|1|6|0.021|0.018|0.059|0.129|0.093|0.025|0.074|0.172|0.007|0.016|0.147|0.043|0.144|0.014|0.039
202405|46|11200|41130000|4511000000|서울|성남시|서초동|서초1동|NH8841|힐스테이트|12441|1|3|0.055|0.007|0.009|0.107|0.058|0.061|0.117|0.007|0.134|0.078|0.064|0.243|0.024|0.024|0.013
202405|26|26140|11170000|1111000000|경기|수원시|역삼동|서초1동|NH5627|힐스테이트|15793|1|4|0.098|0.032|0.007|0.075|0.096|0.019|0.08|0.27|0.056|0.032|0.004|0.047|0.013|0.058|0.111
202405|42|11140|43110000|4115000000|부산|강남구|인계동|역삼1동|NH2285|힐스테이트|9755|2|3|0.059|0.009|0.073|0.242|0.001|0.033|0.145|0.084|0.033|0.077|0.109|0.047|0.072|0.008|0.009
202405|43|11110|45110000|4711000000|인천|강남구|인계동|역삼1동|NH1045|힐스테이트|7514|2|6|0.028|0.029|0.025|0.039|0.11|0.034|0.038|0.001|0.022|0.015|0.193|0.152|0.246|0.005|0.063
202405|27|11200|44130000|2614000000|경기|서초구|역삼동|서초1동|NH9772|자이|17108|1|5|0.176|0.084|0.07|0.05|0.081|0.035|0.016|0.024|0.054|0.021|0.184|0.011|0.04|0.126|0.029
202405|41|41130|11200000|1117000000|인천|서초구|역삼동|역삼1동|NH9116|래미안|5131|2|6|0.052|0.043|0.097|0.057|0.103|0.091|0.088|0.057|0.057|0.025|0.028|0.058|0.044|0.13|0.069
202405|47|28110|11140000|4311000000|인천|강남구|서초동|서초1동|NH1503|래미안|4008|1|3|0.214|0.029|0.242|0.0|0.056|0.037|0.004|0.018|0.069|0.063|0.023|0.007|0.056|0.035|0.147
202405|42|41150|42110000|4611000000|경기|강남구|역삼동|역삼1동|NH3472|힐스테이트|18663|x|2|0.149|0.042|0.026|0.122|0.043|0.046|0.081|0.018|0.062|0.09|0.091|0.007|0.067|0.102|0.056
202405|11|44130|41110000|4511000000|부산|성남시|서초동|역삼1동|NH8359|힐스테이트|10118|2|4|0.019|0.024|0.018|0.067|0.015|0.104|0.152|0.049|0.03|0.171|0.119|0.08|0.015|0.065|0.071
202405|47|44130|47110000|2611000000|경기|수원시|역삼동|역삼1동|NH3887|푸르지오|12507|2|6|0.035|0.146|0.028|0.067|0.22|0.005|0.016|0.018|0.001|0.078|0.01|0.11|0.095|0.023|0.149
202405|45|26110|27110000|4311000000|경기|서초구|인계동|역삼1동|NH2703|푸르지오|8388|1|5|0.029|0.213|0.072|0.044|0.003|0.029|0.011|0.068|0.097|0.006|0.084|0.111|0.162|0.061|0.009
202405|46|11170|47110000|2614000000|인천|서초구|서초동|역삼1동|NH6449|힐스테이트|5200|2|5|0.175|0.15|0.025|0.07|0.022|0.065|0.018|0.002|0.093|0.053|0.085|0.033|0.043|0.104|0.062
202405|46|11170|27110000|4111000000|서울|수원시|인계동|역삼1동|NH1264|힐스테이트|12347|2|2|0.035|0.003|0.064|0.034|0.077|0.044|0.008|0.214|0.125|0.03|0.019|0.069|0.008|0.024|0.247
202405|44|43110|44130000|4311000000|경기|서초구|역삼동|역삼1동|NH3601|힐스테이트|10794|x|6|0.058|0.008|0.001|0.07|0.297|0.04|0.094|0.045|0.003|0.087|0.134|0.009|0.048|0.001|0.105
202405|44|11140|47110000|4711000000|경기|강남구|인계동|서초1동|NH8484|푸르지오|3847|2|4|0.225|0.106|0.047|0.011|0.062|0.05|0.028|0.082|0.017|0.011|0.022|0.169|0.051|0.103|0.014
202405|42|27110|43110000|2711000000|서울|강남구|서초동|서초1동|NH8002|래미안|10385|1|4|0.13|0.079|0.051|0.019|0.038|0.024|0.102|0.051|0.004|0.022|0.119|0.033|0.192|0.095|0.04
202405|42|41110|11110000|4111000000|경기|강남구|인계동|서초1동|NH7825|자이|14422|1|6|0.039|0.137|0.032|0.027|0.067|0.035|0.037|0.28|0.176|0.023|0.009|0.018|0.009|0.019|0.091
202405|47|26110|11110000|1117000000|인천|수원시|역삼동|역삼1동|NH7961|래미안|2721|1|3|0.002|0.068|0.131|0.074|0.148|0.116|0.006|0.077|0.071|0.063|0.156|0.019|0.01|0.057|0.0
202405|26|27110|41110000|4311000000|서울|서초구|서초동|서초1동|NH7942|힐스테이트|14299|1|3|0.128|0.213|0.034|0.067|0.005|0.136|0.021|0.068|0.023|0.054|0.097|0.044|0.022|0.004|0.084
202405|46|42110|43110000|1111000000|부산|서초구|역삼동|역삼1동|NH6089|래미안|11551|2|4|0.116|0.095|0.054|0.045|0.097|0.027|0.061|0.051|0.082|0.003|0.051|0.099|0.066|0.124|0.027
202405|47|43110|28110000|4115000000|경기|수원시|인계동|역삼1동|NH5258|래미안|3209|1|3|0.04|0.042|0.117|0.099|0.086|0.002|0.058|0.002|0.069|0.046|0.093|0.237|0.031|0.056|0.023
202405|11|28110|41110000|1111000000|인천|성남시|역삼동|서초1동|NH8961|힐스테이트|16277|2|5|0.257|0.013|0.072|0.044|0.06|0.241|0.01|0.029|0.014|0.01|0.095|0.005|0.098|0.044|0.009
202405|44|11110|11170000|4111000000|인천|서초구|역삼동|서초1동|NH1943|자이|12549|2|6|0.037|0.116|0.052|0.079|0.127|0.05|0.017|0.029|0.053|0.038|0.022|0.154|0.142|0.034|0.049
202405|46|41150|11170000|4311000000|서울|수원시|역삼동|서초1동|NH2798|푸르지오|13404|1|3|0.018|0.091|0.089|0.278|0.013|0.169|0.083|0.022|0.041|0.036|0.018|0.006|0.024|0.068|0.042
202405|27|26110|47110000|1114000000|인천|강남구|서초동|서초1동|NH3206|래미안|17024|2|6|0.011|0.031|0.061|0.042|0.036|0.122|0.181|0.003|0.001|0.006|0.03|0.105|0.039|0.025|0.307
202405|27|47110|43110000|4111000000|서울|수원시|인계동|역삼1동|NH6006|힐스테이트|17484|1|5|0.167|0.003|0.094|0.063|0.006|0.01|0.027|0.001|0.117|0.051|0.044|0.055|0.156|0.021|0.185
202405|27|44130|11110000|4111000000|인천|수원시|인계동|서초1동|NH8015|푸르지오|9501|1|2|0.012|0.175|0.022|0.109|0.123|0.024|0.002|0.022|0.062|0.051|0.074|0.114|0.042|0.051|0.119
202405|46|43110|41150000|1111000000|서울|수원시|역삼동|역삼1동|NH5497|푸르지오|16949|1|3|0.082|0.029|0.314|0.029|0.15|0.096|0.015|0.024|0.003|0.073|0.028|0.036|0.046|0.003|0.073
202405|44|41130|27110000|2611000000|부산|수원시|인계동|역삼1동|NH6018|힐스테이트|9892|2|3|0.052|0.042|0.002|0.006|0.292|0.067|0.052|0.031|0.035|0.008|0.06|0.178|0.063|0.003|0.108
202405|26|11170|41110000|4111000000|경기|수원시|서초동|역삼1동|NH4290|래미안|19997|2|3|0.032|0.032|0.063|0.263|0.002|0.115|0.078|0.019|0.16|0.006|0.005|0.011|0.102|0.001|0.11
