기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202402|42|41150|46110000|1117000000|인천|서초구|서초동|역삼1동|NH7139|자이|16643|x|3|0.107|0.025|0.003|0.008|0.033|0.058|0.013|0.019|0.047|0.005|0.052|0.25|0.305|0.033|0.043
202402|42|44130|43110000|2711000000|경기|수원시|인계동|역삼1동|NH4254|래미안|6032|1|3|0.213|0.011|0.08|0.034|0.069|0.079|0.006|0.048|0.014|0.015|0.022|0.119|0.1|0.117|0.071
202402|27|11200|11170000|4511000000|부산|강남구|역삼동|역삼1동|NH2019|힐스테이트|12464|1|6|0.012|0.116|0.0|0.019|0.251|0.11|0.101|0.049|0.013|0.032|0.015|0.019|0.064|0.155|0.044
202402|43|41150|42110000|4113000000|부산|강남구|서초동|서초1동|NH6469|자이|3174|2|4|0.068|0.008|0.18|0.044|0.022|0.097|0.003|0.042|0.181|0.115|0.084|0.018|0.038|0.066|0.033
202402|41|44130|26110000|1120000000|부산|서초구|역삼동|역삼1동|NH4169|래미안|16164|2|4|0.01|0.254|0.015|0.138|0.167|0.193|0.055|0.013|0.011|0.027|0.007|0.012|0.047|0.05|0.002
202402|47|41110|41110000|2611000000|부산|강남구|역삼동|서초1동|NH4651|힐스테이트|5049|1|4|0.015|0.014|0.085|0.198|0.025|0.008|0.078|0.039|0.007|0.043|0.162|0.008|0.295|0.011|0.013
202402|43|26110|44130000|1117000000|경기|성남시|역삼동|서초1동|NH8449|푸르지오|19366|2|4|0.019|0.052|0.171|0.091|0.009|0.013|0.008|0.115|0.117|0.082|0.052|0.114|0.097|0.052|0.008
202402|41|26110|47110000|4511000000|경기|서초구|서초동|서초1동|NH1484|래미안|8253|2|5|0.006|0.002|0.005|0.021|0.056|0.047|0.061|0.002|0.171|0.104|0.052|0.171|0.122|0.137|0.043
202402|43|42110|47110000|4413000000|인천|성남시|인계동|역삼1동|NH8815|래미안|5041|x|3|0.067|0.057|0.015|0.04|0.097|0.111|0.039|0.107|0.081|0.14|0.005|0.157|0.009|0.025|0.051
202402|42|45110|11170000|4311000000|서울|강남구|역삼동|역삼1동|NH8532|자이|10982|1|6|0.019|0.116|0.018|0.023|0.014|0.038|0.055|0.061|0.127|0.05|0.089|0.151|0.09|0.099|0.048
202402|47|28110|41110000|4711000000|인천|수원시|역삼동|서초1동|NH8744|자이|6481|2|6|0.129|0.053|0.061|0.035|0.02|0.123|0.21|0.016|0.027|0.047|0.127|0.021|0.024|0.027|0.08
202402|26|47110|26110000|2614000000|경기|강남구|역삼동|역삼1동|NH1123|자이|19084|2|6|0.139|0.043|0.089|0.169|0.065|0.046|0.052|0.011|0.088|0.081|0.006|0.068|0.026|0.068|0.049
202402|44|45110|27110000|2614000000|인천|성남시|인계동|서초1동|NH7792|래미안|10855|2|3|0.141|0.021|0.091|0.054|0.006|0.002|0.236|0.128|0.081|0.017|0.009|0.018|0.064|0.128|0.006
202402|26|42110|26140000|4311000000|서울|수원시|서초동|역삼1동|NH3789|힐스테이트|4434|x|3|0.007|0.186|0.078|0.022|0.064|0.13|0.037|0.02|0.323|0.005|0.008|0.01|0.048|0.007|0.055
202402|27|11200|11110000|1117000000|인천|서초구|역삼동|서초1동|NH8015|푸르지오|4319|1|5|0.09|0.037|0.001|0.299|0.012|0.07|0.079|0.008|0.12|0.074|0.087|0.055|0.003|0.028|0.037
202402|42|45110|11170000|2611000000|서울|수원시|역삼동|서초1동|NH1753|힐스테이트|8385|1|3|0.001|0.043|0.127|0.145|0.131|0.062|0.015|0.252|0.02|0.016|0.039|0.085|0.029|0.026|0.01
202402|26|26140|41150000|2811000000|경기|강남구|역삼동|역삼1동|NH4856|자이|12330|2|4|0.02|0.243|0.114|0.037|0.051|0.012|0.117|0.046|0.018|0.056|0.111|0.043|0.016|0.079|0.038
202402|44|41150|43110000|1117000000|부산|성남시|인계동|서초1동|NH8873|푸르지오|5248|2|3|0.032|0.138|0.198|0.004|0.003|0.007|0.061|0.004|0.135|0.005|0.096|0.007|0.07|0.109|0.131
202402|47|43110|43110000|1117000000|인천|서초구|서초동|서초1동|NH2206|래미안|3131|2|5|0.006|0.081|0.15|0.011|0.118|0.107|0.102|0.005|0.042|0.057|0.119|0.067|0.029|0.083|0.023
202402|45|11140|46110000|2611000000|부산|수원시|서초동|서초1동|NH3240|푸르지오|18277|2|3|0.035|0.094|0.049|0.025|0.006|0.04|0.049|0.12|0.091|0.079|0.036|0.115|0.098|0.041|0.123
202402|26|11140|11110000|4611000000|서울|서초구|서초동|서초1동|NH9782|래미안|4530|2|6|0.014|0.038|0.15|0.009|0.071|0.133|0.171|0.061|0.116|0.018|0.049|0.095|0.026|0.039|0.01
202402|26|11200|47110000|4113000000|서울|강남구|서초동|역삼1동|NH9305|자이|6683|1|3|0.128|0.011|0.029|0.095|0.022|0.097|0.025|0.04|0.183|0.004|0.03|0.074|0.017|0.176|0.07
202402|44|41110|42110000|4511000000|부산|수원시|역삼동|역삼1동|NH8597|힐스테이트|7542|1|5|0.126|0.029|0.036|0.089|0.011|0.078|0.054|0.148|0.146|0.081|0.038|0.018|0.064|0.068|0.015
202402|11|11200|41150000|1114000000|서울|서초구|서초동|서초1동|NH3561|래미안|11220|2|6|0.102|0.058|0.125|0.046|0.089|0.052|0.019|0.006|0.021|0.107|0.114|0.088|0.025|0.007|0.144
202402|43|46110|11140000|4211000000|경기|수원시|인계동|서초1동|NH4493|힐스테이트|9605|1|5|0.005|0.039|0.112|0.055|0.077|0.121|0.003|0.038|0.139|0.098|0.083|0.067|0.096|0.058|0.007
202402|27|46110|46110000|1117000000|부산|수원시|서초동|서초1동|NH7915|힐스테이트|18329|2|5|0.004|0.002|0.033|0.065|0.027|0.127|0.034|0.271|0.077|0.042|0.005|0.08|0.01|0.161|0.063
202402|45|41110|28110000|4711000000|서울|서초구|역삼동|서초1동|NH5475|자이|7868|x|3|0.144|0.06|0.067|0.016|0.014|0.13|0.042|0.021|0.021|0.036|0.083|0.031|0.031|0.108|0.196
202402|42|26110|47110000|4311000000|인천|성남시|역삼동|역삼1동|NH1289|힐스테이트|9548|1|6|0.055|0.149|0.018|0.007|0.046|0.197|0.08|0.046|0.032|0.12|0.052|0.014|0.071|0.03|0.083
202402|45|41130|45110000|4611000000|부산|강남구|인계동|서초1동|NH4354|푸르지오|11877|1|4|0.139|0.056|0.079|0.035|0.034|0.088|0.068|0.018|0.107|0.01|0.144|0.062|0.044|0.051|0.064
202402|47|11110|42110000|4115000000|경기|강남구|인계동|역삼1동|NH7990|푸르지오|7268|1|3|0.029|0.144|0.035|0.001|0.055|0.124|0.132|0.032|0.081|0.039|0.039|0.23|0.029|0.013|0.017
202402|47|11170|44130000|4511000000|인천|성남시|인계동|서초1동|NH8678|힐스테이트|17449|x|6|0.051|0.021|0.021|0.026|0.22|0.109|0.052|0.057|0.013|0.25|0.002|0.042|0.099|0.03|0.008
202402|42|41150|28110000|4611000000|경기|수원시|역삼동|역삼1동|NH7344|힐스테이트|7312|1|4|0.039|0.154|0.005|0.007|0.243|0.007|0.118|0.011|0.06|0.014|0.048|0.132|0.019|0.131|0.011
202402|11|11170|46110000|4115000000|인천|수원시|서초동|서초1동|NH7928|래미안|19197|x|4|0.057|0.096|0.008|0.098|0.044|0.045|0.031|0.011|0.108|0.131|0.173|0.015|0.041|0.118|0.024
202402|44|45110|28110000|4511000000|경기|서초구|인계동|서초1동|NH7613|푸르지오|2444|x|2|0.016|0.043|0.113|0.119|0.032|0.127|0.133|0.061|0.012|0.025|0.0|0.211|0.011|0.084|0.013
202402|45|42110|11200000|4115000000|부산|성남시|서초동|서초1동|NH6310|래미안|2401|1|3|0.015|0.069|0.014|0.002|0.024|0.031|0.009|0.035|0.032|0.06|0.037|0.005|0.399|0.01|0.257
202402|42|44130|44130000|1120000000|서울|수원시|역삼동|역삼1동|NH4537|래미안|8640|2|3|0.107|0.056|0.015|0.052|0.085|0.087|0.028|0.081|0.081|0.101|0.043|0.148|0.021|0.03|0.064
202402|43|28110|44130000|2611000000|경기|서초구|역삼동|역삼1동|NH7076|푸르지오|9408|1|4|0.211|0.023|0.032|0.097|0.004|0.042|0.014|0.009|0.105|0.021|0.282|0.017|0.001|0.069|0.072
202402|26|41110|28110000|4311000000|서울|수원시|역삼동|역삼1동|NH4452|래미안|7961|1|4|0.092|0.039|0.004|0.054|0.04|0.048|0.001|0.049|0.126|0.218|0.044|0.114|0.02|0.071|0.079
202402|11|11140|11170000|1117000000|서울|서초구|서초동|역삼1동|NH9248|래미안|12720|1|3|0.069|0.017|0.025|0.191|0.251|0.013|0.004|0.026|0.027|0.229|0.031|0.05|0.018|0.018|0.032
202402|41|27110|41130000|4111000000|인천|성남시|서초동|서초1동|NH3289|자이|9848|1|6|0.008|0.009|0.101|0.0|0.195|0.186|0.025|0.011|0.143|0.029|0.025|0.046|0.068|0.034|0.12
202402|26|11200|11200000|4115000000|인천|수원시|서초동|서초1동|NH8118|푸르지오|16938|x|3|0.025|0.051|0.003|0.086|0.098|0.09|0.068|0.072|0.04|0.142|0.014|0.148|0.077|0.044|0.042
202402|41|11110|46110000|4311000000|인천|성남시|역삼동|역삼1동|NH6083|자이|18869|2|5|0.118|0.003|0.035|0.03|0.034|0.038|0.096|0.088|0.235|0.067|0.007|0.037|0.075|0.01|0.127
202402|45|26140|11170000|4113000000|인천|서초구|역삼동|역삼1동|NH6169|힐스테이트|10389|1|5|0.063|0.005|0.137|0.059|0.037|0.003|0.173|0.054|0.105|0.142|0.022|0.029|0.029|0.016|0.124
202402|47|11140|44130000|1111000000|서울|강남구|인계동|역삼1동|NH1035|힐스테이트|6845|2|4|0.037|0.157|0.009|0.168|0.128|0.008|0.08|0.025|0.003|0.144|0.115|0.075|0.045|0.002|0.004
202402|42|11110|41130000|4211000000|서울|수원시|서초동|서초1동|NH8939|자이|10177|2|3|0.047|0.048|0.017|0.097|0.004|0.018|0.067|0.35|0.037|0.012|0.031|0.062|0.073|0.121|0.016
202402|26|28110|11200000|2811000000|경기|수원시|인계동|역삼1동|NH1942|푸르지오|10909|1|4|0.08|0.011|0.077|0.004|0.185|0.028|0.14|0.032|0.066|0.02|0.026|0.089|0.009|0.082|0.152
202402|41|11170|11140000|4113000000|인천|수원시|인계동|역삼1동|NH3365|래미안|3901|2|6|0.046|0.022|0.0|0.121|0.042|0.073|0.049|0.041|0.009|0.026|0.218|0.024|0.035|0.246|0.048
202402|41|11170|41130000|1114000000|서울|성남시|인계동|역삼1동|NH6793|푸르지오|10782|2|2|0.065|0.043|0.008|0.056|0.226|0.11|0.171|0.012|0.025|0.13|0.038|0.006|0.038|0.014|0.056
202402|26|45110|27110000|4413000000|부산|서초구|역삼동|서초1동|NH4395|푸르지오|15523|2|4|0.103|0.025|0.036|0.046|0.106|0.034|0.268|0.019|0.065|0.005|0.043|0.085|0.111|0.01|0.044
202402|27|43110|11170000|2611000000|부산|강남구|서초동|역삼1동|NH2765|래미안|3027|2|4|0.176|0.028|0.135|0.036|0.024|0.039|0.042|0.016|0.026|0.04|0.059|0.148|0.007|0.113|0.111
202402|42|41130|43110000|4413000000|경기|수원시|역삼동|역삼1동|NH3173|힐스테이트|16078|2|4|0.021|0.167|0.083|0.081|0.026|0.16|0.051|0.181|0.026|0.003|0.093|0.021|0.069|0.01|0.01
202402|27|11110|46110000|1114000000|서울|서초구|서초동|역삼1동|NH6222|자이|11793|2|4|0.039|0.003|0.051|0.161|0.039|0.056|0.029|0.095|0.027|0.049|0.184|0.017|0.066|0.158|0.026
202402|27|28110|26110000|2614000000|부산|수원시|서초동|서초1동|NH4781|래미안|18876|2|6|0.057|0.207|0.009|0.047|0.031|0.002|0.004|0.009|0.086|0.069|0.029|0.169|0.071|0.135|0.076
202402|46|27110|46110000|2611000000|부산|강남구|인계동|서초1동|NH2964|자이|4480|1|4|0.145|0.029|0.023|0.09|0.023|0.152|0.043|0.087|0.065|0.043|0.06|0.16|0.003|0.023|0.054
202402|11|41130|45110000|4413000000|인천|성남시|역삼동|서초1동|NH8677|힐스테이트|16873|2|6|0.057|0.05|0.023|0.029|0.2|0.032|0.069|0.041|0.045|0.143|0.151|0.086|0.047|0.028|0.001
202402|27|45110|45110000|1117000000|인천|강남구|역삼동|역삼1동|NH9215|래미안|11334|2|4|0.021|0.056|0.161|0.002|0.067|0.026|0.182|0.012|0.041|0.097|0.102|0.064|0.008|0.089|0.073
202402|45|11170|11140000|4611000000|인천|성남시|역삼동|서초1동|NH7472|래미안|9813|x|5|0.022|0.123|0.04|0.032|0.078|0.009|0.025|0.138|0.101|0.078|0.137|0.123|0.017|0.066|0.012
202402|45|44130|41150000|2711000000|인천|성남시|역삼동|서초1동|NH1133|자이|12852|x|4|0.112|0.028|0.032|0.025|0.02|0.006|0.223|0.102|0.009|0.113|0.024|0.058|0.143|0.081|0.026
202402|46|42110|41150000|2811000000|경기|수원시|역삼동|서초1동|NH2361|푸르지오|13934|2|5|0.026|0.014|0.33|0.053|0.01|0.047|0.001|0.089|0.029|0.006|0.02|0.066|0.06|0.185|0.064
202402|27|41130|44130000|2711000000|부산|강남구|인계동|서초1동|NH8043|래미안|18273|1|5|0.152|0.086|0.011|0.014|0.048|0.075|0.076|0.065|0.018|0.078|0.033|0.014|0.006|0.094|0.231
202402|43|46110|41150000|2811000000|부산|성남시|역삼동|역삼1동|NH6622|힐스테이트|17794|2|5|0.095|0.148|0.005|0.1|0.005|0.043|0.035|0.012|0.096|0.043|0.174|0.037|0.014|0.052|0.143
202402|26|26110|47110000|1111000000|경기|강남구|서초동|서초1동|NH8723|자이|16780|2|2|0.037|0.039|0.01|0.034|0.134|0.023|0.038|0.114|0.019|0.223|0.142|0.054|0.1|0.029|0.006
202402|26|26110|44130000|4115000000|서울|성남시|인계동|역삼1동|NH2407|자이|10958|1|3|0.143|0.002|0.1|0.039|0.007|0.18|0.058|0.007|0.022|0.046|0.09|0.023|0.103|0.029|0.151
202402|41|11110|43110000|1117000000|부산|성남시|서초동|역삼1동|NH4623|푸르지오|2221|2|3|0.009|0.18|0.002|0.164|0.182|0.031|0.066|0.053|0.1|0.015|0.146|0.027|0.012|0.003|0.009
202402|45|11170|11140000|4611000000|서울|서초구|인계동|서초1동|NH6726|힐스테이트|7567|1|4|0.002|0.061|0.035|0.01|0.145|0.01|0.137|0.119|0.017|0.092|0.015|0.066|0.018|0.12|0.153
202402|26|27110|11140000|1117000000|서울|성남시|인계동|역삼1동|NH1230|힐스테이트|8205|2|4|0.312|0.014|0.035|0.052|0.004|0.017|0.02|0.059|0.03|0.005|0.035|0.108|0.276|0.005|0.03
202402|11|47110|42110000|1114000000|부산|수원시|인계동|역삼1동|NH3158|자이|15578|2|5|0.005|0.154|0.134|0.069|0.126|0.018|0.19|0.02|0.027|0.11|0.01|0.053|0.042|0.009|0.031
202402|11|47110|11200000|2811000000|부산|강남구|역삼동|서초1동|NH9138|자이|10612|2|2|0.105|0.092|0.103|0.064|0.033|0.068|0.006|0.119|0.168|0.063|0.109|0.002|0.036|0.027|0.005
202402|44|42110|41150000|2611000000|인천|성남시|인계동|역삼1동|NH4856|힐스테이트|7217|2|5|0.101|0.156|0.076|0.029|0.043|0.017|0.05|0.096|0.081|0.105|0.005|0.027|0.142|0.063|0.009
202402|47|11140|41110000|4511000000|인천|서초구|서초동|역삼1동|NH9655|푸르지오|3854|1|5|0.059|0.037|0.047|0.144|0.038|0.093|0.025|0.04|0.065|0.101|0.051|0.079|0.128|0.031|0.065
202402|26|47110|27110000|4211000000|부산|서초구|서초동|서초1동|NH9373|래미안|15607|1|3|0.079|0.045|0.057|0.074|0.073|0.115|0.011|0.028|0.092|0.009|0.023|0.101|0.077|0.177|0.039
202402|46|11110|43110000|4311000000|서울|성남시|서초동|역삼1동|NH5137|래미안|16681|2|2|0.06|0.007|0.197|0.011|0.169|0.146|0.0|0.033|0.03|0.038|0.05|0.184|0.012|0.052|0.011
202402|45|43110|44130000|4413000000|경기|수원시|역삼동|역삼1동|NH8158|푸르지오|13555|1|4|0.156|0.198|0.012|0.029|0.005|0.127|0.011|0.025|0.031|0.035|0.054|0.07|0.12|0.019|0.109
202402|42|44130|11110000|4711000000|인천|수원시|서초동|서초1동|NH5049|자이|15187|1|3|0.011|0.178|0.032|0.124|0.024|0.051|0.062|0.025|0.076|0.002|0.015|0.232|0.049|0.115|0.005
202402|43|44130|45110000|4511000000|부산|수원시|서초동|서초1동|NH8539|힐스테이트|5703|1|5|0.165|0.043|0.078|0.059|0.189|0.093|0.12|0.027|0.049|0.051|0.012|0.001|0.052|0.025|0.036
202402|47|41110|28110000|2611000000|경기|수원시|서초동|서초1동|NH2927|자이|10557|2|6|0.001|0.179|0.013|0.039|0.047|0.144|0.071|0.013|0.001|0.065|0.004|0.049|0.224|0.101|0.052
202402|11|11140|47110000|4311000000|서울|성남시|서초동|서초1동|NH5071|래미안|14134|1|6|0.054|0.05|0.039|0.03|0.005|0.185|0.011|0.103|0.262|0.016|0.043|0.041|0.09|0.039|0.032
202402|11|26110|11170000|4511000000|경기|수원시|서초동|서초1동|NH2691|힐스테이트|10926|2|3|0.118|0.001|0.033|0.022|0.009|0.024|0.075|0.051|0.28|0.114|0.071|0.144|0.024|0.001|0.033
202402|45|47110|26110000|1117000000|인천|성남시|인계동|서초1동|NH2585|힐스테이트|2528|2|5|0.08|0.052|0.131|0.073|0.022|0.038|0.014|0.078|0.022|0.035|0.004|0.015|0.082|0.318|0.037
202402|44|27110|26140000|4115000000|서울|수원시|서초동|역삼1동|NH9642|푸르지오|11338|2|2|0.053|0.068|0.028|0.0|0.176|0.023|0.045|0.066|0.132|0.035|0.019|0.129|0.023|0.125|0.078
202402|43|11140|44130000|1117000000|인천|강남구|역삼동|역삼1동|NH9163|힐스테이트|4493|2|3|0.016|0.157|0.017|0.147|0.066|0.144|0.03|0.175|0.018|0.015|0.025|0.046|0.01|0.109|0.024
202402|47|45110|27110000|2611000000|부산|수원시|인계동|역삼1동|NH5392|래미안|9501|x|5|0.01|0.023|0.039|0.185|0.071|0.182|0.014|0.071|0.041|0.101|0.045|0.024|0.014|0.051|0.131
202402|42|45110|28110000|4311000000|부산|강남구|서초동|역삼1동|NH2773|래미안|6725|2|3|0.022|0.283|0.029|0.039|0.056|0.086|0.071|0.001|0.224|0.002|0.003|0.049|0.045|0.01|0.079
202402|43|45110|11200000|4115000000|경기|수원시|역삼동|역삼1동|NH2527|래미안|2152|2|3|0.077|0.004|0.143|0.053|0.041|0.055|0.001|0.032|0.057|0.084|0.099|0.152|0.082|0.002|0.119
202402|26|27110|11200000|1117000000|부산|성남시|인계동|서초1동|NH1284|자이|5553|2|5|0.03|0.048|0.102|0.036|0.006|0.075|0.171|0.085|0.01|0.074|0.095|0.123|0.051|0.056|0.037
202402|41|26140|46110000|1111000000|경기|성남시|인계동|역삼1동|NH1386|래미안|19368|2|3|0.138|0.014|0.049|0.095|0.149|0.073|0.085|0.022|0.065|0.125|0.067|0.003|0.075|0.034|0.006
202402|26|46110|41110000|4711000000|인천|서초구|인계동|서초1동|NH8749|자이|12718|1|6|0.143|0.006|0.016|0.019|0.002|0.173|0.047|0.11|0.063|0.056|0.001|0.063|0.031|0.021|0.247
202402|46|28110|46110000|4113000000|경기|강남구|인계동|서초1동|NH7263|힐스테이트|12337|1|6|0.039|0.145|0.019|0.079|0.006|0.029|0.126|0.05|0.139|0.001|0.007|0.067|0.071|0.206|0.014
202402|11|45110|11200000|1117000000|인천|서초구|인계동|역삼1동|NH8507|자이|16800|1|3|0.044|0.053|0.013|0.069|0.007|0.081|0.006|0.088|0.115|0.005|0.019|0.081|0.378|0.006|0.035
202402|42|11110|41110000|2811000000|부산|수원시|인계동|역삼1동|NH8872|래미안|11150|x|5|0.115|0.009|0.045|0.072|0.018|0.086|0.041|0.175|0.117|0.199|0.045|0.052|0.001|0.021|0.004
202402|44|46110|28110000|1114000000|부산|성남시|인계동|서초1동|NH8310|자이|5697|2|5|0.014|0.121|0.043|0.01|0.03|0.092|0.046|0.2|0.053|0.022|0.191|0.004|0.022|0.145|0.008
202402|47|28110|44130000|4413000000|인천|서초구|서초동|서초1동|NH9200|래미안|4629|x|6|0.025|0.148|0.034|0.005|0.041|0.151|0.026|0.122|0.06|0.014|0.055|0.032|0.234|0.037|0.016
202402|47|26110|11140000|1117000000|인천|성남시|서초동|서초1동|NH1302|래미안|12134|1|6|0.03|0.183|0.175|0.036|0.06|0.074|0.067|0.07|0.039|0.036|0.007|0.171|0.005|0.011|0.034
202402|43|11110|28110000|4611000000|경기|서초구|인계동|서초1동|NH2423|푸르지오|2072|1|3|0.086|0.121|0.018|0.0|0.084|0.027|0.217|0.111|0.079|0.032|0.007|0.133|0.08|0.0|0.005
202402|44|41110|11110000|4413000000|서울|강남구|서초동|역삼1동|NH5710|푸르지오|16228|1|2|0.019|0.113|0.117|0.059|0.072|0.136|0.013|0.14|0.069|0.007|0.027|0.097|0.068|0.048|0.014
202402|46|41130|43110000|4115000000|경기|서초구|역삼동|역삼1동|NH7193|래미안|9658|1|3|0.004|0.263|0.021|0.001|0.064|0.017|0.001|0.004|0.211|0.046|0.014|0.022|0.105|0.171|0.055
202402|11|26110|45110000|4113000000|경기|강남구|역삼동|역삼1동|NH5064|푸르지오|8594|2|3|0.063|0.207|0.033|0.025|0.144|0.058|0.081|0.174|0.022|0.095|0.017|0.005|0.017|0.004|0.054
202402|44|45110|45110000|1117000000|인천|성남시|인계동|서초1동|NH9253|힐스테이트|17785|2|2|0.099|0.111|0.079|0.18|0.001|0.053|0.034|0.001|0.034|0.084|0.006|0.071|0.018|0.173|0.055
202402|44|27110|41110000|1111000000|경기|수원시|인계동|서초1동|NH2348|푸르지오|17811|2|3|0.098|0.018|0.02|0.163|0.018|0.097|0.168|0.023|0.029|0.154|0.054|0.01|0.047|0.048|0.051
202402|26|27110|26110000|1111000000|서울|강남구|역삼동|역삼1동|NH1795|푸르지오|18472|1|6|0.243|0.015|0.142|0.14|0.095|0.049|0.125|0.054|0.015|0.004|0.011|0.014|0.041|0.032|0.019
202402|11|11110|41110000|2711000000|서울|서초구|역삼동|서초1동|NH3998|힐스테이트|5624|1|5|0.005|0.001|0.142|0.088|0.058|0.044|0.185|0.021|0.09|0.119|0.008|0.025|0.008|0.077|0.128
202402|41|41150|42110000|4711000000|경기|강남구|서초동|서초1동|NH4400|래미안|4395|2|2|0.002|0.038|0.015|0.06|0.021|0.063|0.023|0.001|0.338|0.025|0.299|0.014|0.006|0.072|0.022
202402|26|44130|47110000|4113000000|서울|서초구|서초동|역삼1동|NH6982|푸르지오|15596|1|6|0.06|0.044|0.088|0.094|0.014|0.025|0.079|0.04|0.021|0.064|0.133|0.011|0.062|0.048|0.217
202402|46|41110|45110000|2614000000|부산|서초구|인계동|역삼1동|NH3318|자이|18547|2|5|0.006|0.079|0.053|0.026|0.05|0.009|0.038|0.175|0.014|0.136|0.023|0.032|0.169|0.141|0.051
202402|43|46110|11110000|4311000000|경기|서초구|역삼동|역삼1동|NH6357|푸르지오|12167|1|3|0.08|0.019|0.007|0.052|0.031|0.074|0.046|0.075|0.101|0.092|0.092|0.062|0.039|0.166|0.064
202402|27|26110|43110000|4115000000|서울|수원시|서초동|역삼1동|NH3194|자이|4986|2|3|0.024|0.053|0.05|0.063|0.149|0.024|0.03|0.018|0.064|0.053|0.048|0.055|0.102|0.062|0.205
202402|11|11140|42110000|1111000000|부산|성남시|서초동|역삼1동|NH2213|자이|11226|1|4|0.008|0.042|0.008|0.07|0.477|0.024|0.027|0.02|0.018|0.056|0.017|0.108|0.043|0.029|0.053
202402|44|46110|41110000|1114000000|경기|수원시|인계동|역삼1동|NH8592|래미안|15844|2|2|0.015|0.028|0.111|0.156|0.0|0.029|0.022|0.028|0.208|0.033|0.116|0.161|0.081|0.003|0.008
202402|46|47110|28110000|1117000000|인천|수원시|인계동|서초1동|NH1963|래미안|11172|1|5|0.029|0.07|0.087|0.135|0.111|0.07|0.01|0.232|0.108|0.036|0.006|0.018|0.03|0.027|0.032
202402|42|26140|41130000|2811000000|서울|성남시|역삼동|서초1동|NH8549|힐스테이트|18960|x|3|0.091|0.035|0.103|0.041|0.069|0.084|0.076|0.019|0.137|0.011|0.064|0.015|0.066|0.001|0.188
202402|41|28110|26140000|1117000000|부산|서초구|서초동|역삼1동|NH2758|자이|5302|2|4|0.052|0.154|0.035|0.168|0.006|0.061|0.005|0.093|0.148|0.043|0.029|0.101|0.015|0.013|0.078
202402|44|42110|28110000|4711000000|인천|강남구|인계동|역삼1동|NH7463|푸르지오|3193|2|4|0.024|0.028|0.291|0.005|0.074|0.05|0.013|0.109|0.067|0.028|0.087|0.062|0.012|0.132|0.019
202402|47|11110|11200000|2614000000|부산|성남시|서초동|역삼1동|NH6164|자이|17532|1|5|0.01|0.076|0.094|0.058|0.018|0.062|0.104|0.015|0.108|0.043|0.101|0.073|0.166|0.057|0.014
202402|26|46110|41150000|4113000000|경기|서초구|인계동|역삼1동|NH7127|자이|14951|1|3|0.002|0.066|0.041|0.091|0.082|0.011|0.076|0.226|0.001|0.043|0.123|0.033|0.075|0.044|0.085
