기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202411|46|41130|43110000|4413000000|서울|성남시|인계동|서초1동|NH2679|푸르지오|5092|2|6|0.053|0.007|0.005|0.106|0.053|0.045|0.164|0.013|0.1|0.063|0.058|0.054|0.24|0.025|0.013
202411|41|11140|26140000|4511000000|부산|수원시|서초동|역삼1동|NH3681|힐스테이트|16823|1|2|0.121|0.163|0.026|0.002|0.008|0.097|0.004|0.156|0.086|0.03|0.001|0.011|0.019|0.064|0.211
202411|11|42110|11200000|1111000000|인천|수원시|서초동|서초1동|NH2545|자이|6964|x|6|0.04|0.029|0.145|0.061|0.051|0.116|0.107|0.122|0.036|0.007|0.085|0.008|0.106|0.069|0.02
202411|11|26140|26140000|4511000000|부산|수원시|서초동|서초1동|NH8143|푸르지오|3723|2|4|0.05|0.074|0.133|0.008|0.129|0.18|0.032|0.072|0.095|0.038|0.048|0.009|0.068|0.046|0.019
202411|47|28110|41130000|4211000000|인천|수원시|인계동|역삼1동|NH2164|힐스테이트|18549|1|3|0.032|0.022|0.222|0.078|0.066|0.08|0.002|0.016|0.027|0.127|0.023|0.111|0.143|0.01|0.042
202411|44|11170|26110000|1111000000|경기|성남시|역삼동|서초1동|NH3857|푸르지오|19981|2|4|0.019|0.028|0.015|0.036|0.037|0.074|0.081|0.065|0.016|0.242|0.022|0.006|0.16|0.128|0.07
202411|45|46110|11200000|1114000000|서울|강남구|인계동|역삼1동|NH6493|힐스테이트|12559|1|3|0.104|0.024|0.004|0.076|0.204|0.013|0.006|0.061|0.064|0.098|0.021|0.135|0.049|0.067|0.071
202411|44|42110|11140000|1120000000|인천|서초구|인계동|서초1동|NH1819|힐스테이트|6900|x|4|0.014|0.073|0.028|0.026|0.248|0.018|0.025|0.003|0.138|0.025|0.038|0.077|0.166|0.063|0.056
202411|43|41150|46110000|4113000000|경기|서초구|인계동|서초1동|NH3517|힐스테이트|11151|2|3|0.014|0.032|0.027|0.058|0.043|0.039|0.038|0.127|0.036|0.01|0.05|0.223|0.156|0.101|0.047
202411|43|28110|41130000|1114000000|인천|강남구|역삼동|역삼1동|NH5744|힐스테이트|10088|2|3|0.018|0.088|0.009|0.137|0.036|0.079|0.17|0.056|0.142|0.08|0.045|0.02|0.088|0.009|0.022
202411|27|47110|26110000|4113000000|경기|수원시|서초동|역삼1동|NH6320|자이|7264|1|4|0.015|0.036|0.055|0.018|0.038|0.132|0.335|0.007|0.018|0.057|0.001|0.014|0.029|0.04|0.205
202411|43|11170|47110000|4113000000|인천|서초구|서초동|역삼1동|NH7259|힐스테이트|16267|1|5|0.265|0.068|0.017|0.03|0.003|0.076|0.038|0.025|0.148|0.006|0.112|0.109|0.004|0.052|0.045
202411|27|26140|44130000|1120000000|경기|강남구|역삼동|역삼1동|NH6190|푸르지오|13598|1|4|0.063|0.01|0.11|0.003|0.066|0.069|0.003|0.026|0.002|0.132|0.093|0.047|0.2|0.034|0.141
202411|45|11200|41110000|1111000000|부산|성남시|인계동|서초1동|NH1828|자이|14975|2|3|0.02|0.059|0.082|0.076|0.067|0.096|0.011|0.117|0.004|0.094|0.163|0.003|0.142|0.041|0.024
202411|26|45110|28110000|4511000000|서울|강남구|인계동|서초1동|NH1508|푸르지오|7945|1|2|0.053|0.134|0.006|0.029|0.091|0.151|0.117|0.032|0.011|0.058|0.054|0.046|0.111|0.005|0.101
202411|43|26110|26140000|4115000000|서울|강남구|인계동|역삼1동|NH7344|푸르지오|8306|1|3|0.038|0.07|0.14|0.263|0.033|0.032|0.015|0.081|0.048|0.023|0.11|0.01|0.036|0.08|0.021
202411|45|11200|11140000|4511000000|부산|수원시|인계동|서초1동|NH6648|힐스테이트|6952|1|6|0.028|0.044|0.015|0.021|0.023|0.283|0.123|0.034|0.013|0.038|0.035|0.031|0.107|0.084|0.12
202411|44|41130|45110000|1120000000|서울|성남시|인계동|서초1동|NH5351|힐스테이트|6912|2|4|0.165|0.02|0.012|0.003|0.118|0.03|0.12|0.107|0.148|0.105|0.003|0.016|0.01|0.087|0.056
202411|27|45110|11200000|1120000000|인천|성남시|인계동|역삼1동|NH4874|힐스테이트|2509|2|5|0.012|0.054|0.242|0.01|0.035|0.027|0.038|0.087|0.01|0.013|0.068|0.069|0.087|0.013|0.236
202411|47|26140|11200000|4115000000|서울|강남구|역삼동|역삼1동|NH1333|힐스테이트|12171|1|4|0.105|0.001|0.297|0.006|0.014|0.044|0.095|0.035|0.146|0.046|0.003|0.004|0.139|0.043|0.021
202411|11|41110|11170000|4511000000|경기|성남시|역삼동|서초1동|NH1759|푸르지오|13443|2|6|0.062|0.198|0.038|0.033|0.022|0.018|0.08|0.145|0.093|0.026|0.01|0.056|0.025|0.184|0.01
202411|42|44130|41150000|2614000000|인천|서초구|서초동|서초1동|NH4185|자이|19751|x|6|0.133|0.085|0.084|0.027|0.015|0.07|0.039|0.101|0.034|0.002|0.022|0.097|0.068|0.188|0.033
202411|44|44130|46110000|4511000000|경기|수원시|서초동|서초1동|NH2021|래미안|15609|2|5|0.007|0.003|0.033|0.106|0.122|0.006|0.037|0.009|0.027|0.038|0.017|0.112|0.039|0.17|0.273
202411|46|42110|45110000|4413000000|인천|성남시|서초동|서초1동|NH4979|자이|6985|2|2|0.033|0.018|0.02|0.164|0.115|0.022|0.107|0.181|0.007|0.134|0.084|0.029|0.028|0.038|0.02
202411|26|26140|41110000|1111000000|인천|서초구|서초동|역삼1동|NH3601|자이|8916|1|6|0.008|0.044|0.012|0.103|0.148|0.055|0.166|0.062|0.018|0.051|0.02|0.212|0.038|0.061|0.002
202411|26|41150|11140000|2811000000|서울|수원시|인계동|서초1동|NH6850|푸르지오|9836|2|5|0.0|0.12|0.033|0.055|0.13|0.002|0.121|0.015|0.305|0.018|0.01|0.012|0.041|0.063|0.075
202411|27|44130|46110000|2614000000|부산|서초구|역삼동|역삼1동|NH4257|자이|4199|1|3|0.029|0.049|0.151|0.405|0.04|0.004|0.002|0.005|0.009|0.07|0.064|0.026|0.08|0.045|0.021
202411|43|11110|11170000|2711000000|부산|강남구|역삼동|역삼1동|NH6914|힐스테이트|19126|1|4|0.17|0.0|0.174|0.192|0.079|0.038|0.067|0.013|0.011|0.073|0.019|0.011|0.022|0.044|0.088
202411|26|43110|41110000|1120000000|부산|수원시|인계동|역삼1동|NH4101|래미안|17850|2|3|0.048|0.095|0.03|0.16|0.19|0.002|0.023|0.053|0.193|0.004|0.036|0.049|0.076|0.038|0.001
202411|43|41150|44130000|4113000000|서울|수원시|서초동|역삼1동|NH1530|자이|18127|2|3|0.026|0.067|0.053|0.072|0.095|0.031|0.028|0.055|0.058|0.021|0.002|0.047|0.213|0.169|0.063
202411|26|47110|11170000|1120000000|경기|서초구|역삼동|서초1동|NH4457|래미안|17026|2|4|0.017|0.004|0.016|0.001|0.202|0.026|0.042|0.143|0.021|0.155|0.007|0.123|0.097|0.104|0.042
202411|43|27110|47110000|4413000000|서울|성남시|역삼동|역삼1동|NH1255|래미안|13304|2|6|0.041|0.04|0.01|0.209|0.096|0.091|0.101|0.037|0.037|0.016|0.009|0.097|0.049|0.103|0.065
202411|11|41110|11140000|4211000000|경기|성남시|서초동|역삼1동|NH5814|힐스테이트|13133|2|5|0.008|0.01|0.024|0.089|0.121|0.003|0.048|0.187|0.027|0.0|0.259|0.068|0.032|0.032|0.092
202411|26|11140|11170000|1111000000|인천|수원시|서초동|역삼1동|NH4685|래미안|11410|1|4|0.093|0.031|0.168|0.066|0.036|0.023|0.026|0.104|0.072|0.12|0.138|0.058|0.044|0.016|0.002
202411|44|44130|45110000|1114000000|부산|수원시|서초동|서초1동|NH8923|자이|9216|1|6|0.038|0.022|0.116|0.023|0.121|0.139|0.1|0.026|0.107|0.001|0.106|0.12|0.011|0.058|0.011
202411|47|41130|44130000|1114000000|인천|강남구|서초동|서초1동|NH4248|자이|17786|2|3|0.057|0.21|0.028|0.006|0.002|0.009|0.113|0.062|0.02|0.03|0.019|0.039|0.114|0.203|0.09
202411|11|11170|42110000|4711000000|인천|성남시|인계동|서초1동|NH7128|푸르지오|19131|1|4|0.014|0.039|0.154|0.11|0.008|0.054|0.002|0.021|0.002|0.22|0.03|0.071|0.162|0.063|0.051
202411|41|42110|11170000|1111000000|인천|성남시|서초동|서초1동|NH6030|자이|18519|1|5|0.21|0.071|0.02|0.087|0.039|0.028|0.061|0.107|0.003|0.151|0.001|0.053|0.063|0.014|0.093
202411|41|41110|11170000|1117000000|서울|서초구|역삼동|역삼1동|NH9703|푸르지오|3757|1|4|0.036|0.028|0.142|0.002|0.08|0.035|0.234|0.103|0.09|0.028|0.063|0.008|0.09|0.006|0.056
202411|46|45110|45110000|4211000000|인천|수원시|서초동|서초1동|NH1901|래미안|2589|2|2|0.115|0.062|0.004|0.035|0.026|0.07|0.092|0.037|0.171|0.238|0.071|0.045|0.007|0.028|0.0
202411|42|41130|11170000|1117000000|서울|수원시|인계동|역삼1동|NH3503|힐스테이트|19352|x|5|0.053|0.053|0.022|0.14|0.201|0.032|0.028|0.07|0.073|0.005|0.02|0.033|0.108|0.071|0.089
202411|44|45110|42110000|2614000000|부산|수원시|인계동|역삼1동|NH5719|자이|6620|2|5|0.088|0.015|0.091|0.036|0.027|0.191|0.032|0.032|0.062|0.176|0.011|0.049|0.02|0.064|0.105
202411|44|27110|42110000|4111000000|서울|서초구|역삼동|서초1동|NH4162|힐스테이트|10292|1|4|0.008|0.002|0.054|0.107|0.019|0.165|0.058|0.134|0.22|0.105|0.001|0.001|0.076|0.044|0.006
202411|11|43110|11140000|1120000000|인천|수원시|인계동|서초1동|NH5748|자이|14276|x|5|0.084|0.028|0.014|0.046|0.013|0.096|0.064|0.039|0.059|0.091|0.029|0.136|0.167|0.005|0.131
202411|11|11110|27110000|4111000000|경기|서초구|서초동|서초1동|NH9509|자이|17987|2|3|0.078|0.031|0.135|0.039|0.0|0.246|0.048|0.033|0.035|0.007|0.037|0.125|0.017|0.106|0.063
202411|26|45110|43110000|1114000000|서울|강남구|인계동|서초1동|NH6537|힐스테이트|15779|x|4|0.005|0.016|0.112|0.102|0.046|0.02|0.079|0.113|0.109|0.068|0.137|0.008|0.071|0.077|0.036
202411|45|27110|43110000|4611000000|인천|수원시|서초동|역삼1동|NH4472|자이|10594|1|6|0.072|0.118|0.066|0.033|0.053|0.042|0.268|0.079|0.001|0.021|0.063|0.115|0.014|0.049|0.006
202411|42|42110|11140000|2811000000|서울|성남시|역삼동|서초1동|NH9102|래미안|8657|1|3|0.094|0.014|0.15|0.0|0.212|0.006|0.006|0.184|0.05|0.051|0.021|0.045|0.102|0.032|0.034
202411|27|41130|44130000|2611000000|인천|성남시|역삼동|서초1동|NH9667|래미안|4057|2|5|0.014|0.032|0.038|0.07|0.098|0.014|0.085|0.021|0.094|0.162|0.184|0.049|0.004|0.079|0.055
202411|41|28110|41110000|4111000000|인천|성남시|역삼동|서초1동|NH9642|힐스테이트|11179|2|3|0.147|0.26|0.004|0.037|0.012|0.045|0.004|0.075|0.069|0.048|0.087|0.011|0.063|0.068|0.07
202411|41|43110|26110000|4311000000|서울|강남구|역삼동|역삼1동|NH2537|푸르지오|16599|2|6|0.068|0.031|0.008|0.024|0.071|0.066|0.005|0.042|0.06|0.148|0.001|0.064|0.098|0.223|0.093
202411|26|26140|46110000|1117000000|인천|성남시|역삼동|서초1동|NH5905|래미안|3813|2|6|0.007|0.035|0.012|0.078|0.007|0.009|0.071|0.059|0.167|0.05|0.089|0.005|0.006|0.227|0.176
202411|47|26110|26110000|4211000000|서울|강남구|서초동|서초1동|NH9357|푸르지오|18626|x|3|0.081|0.035|0.021|0.055|0.115|0.029|0.057|0.019|0.063|0.078|0.123|0.029|0.138|0.06|0.097
202411|46|41150|45110000|1117000000|인천|강남구|역삼동|서초1동|NH4488|자이|5685|1|5|0.039|0.003|0.213|0.127|0.067|0.032|0.021|0.03|0.097|0.065|0.106|0.018|0.129|0.046|0.007
202411|43|41150|41110000|4111000000|경기|강남구|인계동|역삼1동|NH8750|푸르지오|4818|1|4|0.024|0.096|0.036|0.001|0.344|0.004|0.003|0.061|0.015|0.062|0.044|0.048|0.137|0.091|0.034
202411|43|11200|11170000|4413000000|서울|수원시|서초동|역삼1동|NH2919|푸르지오|18982|2|2|0.078|0.059|0.022|0.005|0.134|0.018|0.017|0.075|0.245|0.032|0.091|0.008|0.1|0.014|0.102
202411|45|46110|11140000|4113000000|부산|수원시|인계동|서초1동|NH8528|푸르지오|7502|1|5|0.047|0.031|0.008|0.008|0.022|0.014|0.05|0.035|0.004|0.149|0.03|0.132|0.279|0.167|0.024
202411|47|27110|11170000|4115000000|부산|수원시|역삼동|서초1동|NH4667|푸르지오|13395|2|5|0.122|0.113|0.008|0.028|0.023|0.146|0.069|0.117|0.017|0.08|0.013|0.004|0.125|0.081|0.053
202411|46|44130|11170000|4113000000|부산|수원시|인계동|서초1동|NH7478|래미안|8832|1|5|0.152|0.016|0.029|0.054|0.015|0.022|0.046|0.053|0.099|0.159|0.144|0.065|0.012|0.064|0.07
202411|42|11170|43110000|1111000000|인천|서초구|역삼동|서초1동|NH9669|힐스테이트|16288|1|6|0.031|0.05|0.268|0.062|0.147|0.037|0.118|0.032|0.004|0.102|0.028|0.018|0.048|0.018|0.038
202411|43|11200|28110000|4111000000|서울|수원시|인계동|역삼1동|NH4210|힐스테이트|5025|2|4|0.009|0.084|0.087|0.006|0.054|0.006|0.014|0.209|0.002|0.042|0.025|0.06|0.069|0.155|0.176
202411|26|26110|43110000|2811000000|인천|강남구|인계동|역삼1동|NH6744|자이|18324|1|6|0.079|0.167|0.094|0.025|0.013|0.098|0.064|0.058|0.07|0.002|0.031|0.105|0.012|0.074|0.108
202411|43|47110|43110000|4311000000|경기|강남구|인계동|역삼1동|NH2099|푸르지오|16448|1|5|0.026|0.025|0.055|0.081|0.073|0.004|0.143|0.084|0.01|0.169|0.03|0.037|0.023|0.172|0.069
202411|45|26110|11110000|4311000000|경기|강남구|서초동|서초1동|NH7282|래미안|14908|2|5|0.017|0.058|0.094|0.087|0.022|0.049|0.207|0.122|0.037|0.14|0.02|0.098|0.004|0.046|0.001
202411|42|11200|41110000|1114000000|부산|서초구|서초동|역삼1동|NH2823|힐스테이트|11881|2|3|0.102|0.001|0.075|0.006|0.022|0.003|0.042|0.067|0.484|0.111|0.005|0.008|0.038|0.017|0.019
202411|41|41130|26140000|2614000000|인천|서초구|서초동|역삼1동|NH8420|래미안|11576|1|4|0.011|0.121|0.115|0.014|0.05|0.012|0.002|0.109|0.032|0.02|0.023|0.194|0.245|0.006|0.044
202411|45|42110|11140000|4413000000|부산|강남구|인계동|역삼1동|NH1446|래미안|2861|1|3|0.109|0.058|0.07|0.025|0.096|0.036|0.038|0.121|0.061|0.059|0.003|0.041|0.027|0.027|0.229
202411|47|47110|28110000|1114000000|서울|수원시|역삼동|서초1동|NH5268|힐스테이트|12364|1|6|0.031|0.026|0.051|0.334|0.06|0.001|0.052|0.007|0.171|0.004|0.035|0.039|0.094|0.055|0.04
202411|27|26140|26140000|1120000000|서울|수원시|역삼동|서초1동|NH7019|힐스테이트|9360|1|5|0.304|0.15|0.045|0.056|0.096|0.063|0.01|0.073|0.012|0.08|0.005|0.023|0.018|0.031|0.034
202411|26|11170|11200000|2711000000|인천|서초구|인계동|역삼1동|NH7177|래미안|19340|1|6|0.022|0.076|0.057|0.239|0.071|0.027|0.074|0.077|0.055|0.01|0.084|0.083|0.067|0.037|0.02
202411|42|11110|41110000|4113000000|부산|서초구|인계동|서초1동|NH5842|래미안|9738|1|4|0.01|0.045|0.021|0.022|0.197|0.207|0.053|0.099|0.051|0.083|0.096|0.017|0.035|0.029|0.035
202411|47|45110|44130000|4611000000|서울|서초구|역삼동|역삼1동|NH1760|푸르지오|17098|1|6|0.042|0.327|0.036|0.011|0.022|0.086|0.131|0.035|0.1|0.048|0.009|0.071|0.031|0.029|0.022
202411|45|26140|11200000|1120000000|인천|수원시|역삼동|서초1동|NH1700|자이|18448|1|3|0.172|0.041|0.03|0.013|0.007|0.074|0.161|0.018|0.014|0.113|0.036|0.033|0.265|0.0|0.023
202411|11|26140|11140000|2811000000|인천|수원시|역삼동|서초1동|NH9163|자이|5227|1|6|0.065|0.021|0.037|0.074|0.028|0.032|0.134|0.091|0.11|0.002|0.192|0.011|0.141|0.011|0.051
202411|44|41130|41130000|1117000000|서울|수원시|인계동|역삼1동|NH6445|힐스테이트|16133|2|6|0.043|0.019|0.014|0.187|0.107|0.178|0.001|0.026|0.053|0.035|0.086|0.023|0.03|0.005|0.193
202411|46|41130|45110000|1117000000|서울|강남구|서초동|서초1동|NH4713|푸르지오|10904|1|3|0.094|0.001|0.156|0.116|0.006|0.025|0.053|0.058|0.043|0.083|0.088|0.146|0.011|0.012|0.109
202411|26|41110|41110000|4711000000|인천|수원시|역삼동|서초1동|NH7357|래미안|15060|1|4|0.086|0.0|0.101|0.103|0.008|0.003|0.021|0.069|0.085|0.139|0.03|0.049|0.012|0.148|0.147
202411|26|41150|28110000|1117000000|경기|성남시|역삼동|역삼1동|NH4181|래미안|18745|2|6|0.056|0.112|0.175|0.037|0.02|0.038|0.243|0.011|0.059|0.009|0.027|0.051|0.037|0.052|0.072
202411|27|44130|42110000|4511000000|부산|수원시|인계동|역삼1동|NH6519|푸르지오|12610|1|4|0.024|0.048|0.121|0.116|0.075|0.089|0.034|0.189|0.03|0.013|0.067|0.056|0.002|0.022|0.113
202411|43|41110|42110000|1111000000|서울|수원시|인계동|서초1동|NH3891|래미안|18173|1|3|0.167|0.137|0.026|0.037|0.079|0.137|0.022|0.042|0.074|0.008|0.015|0.053|0.038|0.033|0.133
202411|44|42110|11140000|4611000000|서울|서초구|인계동|역삼1동|NH9433|푸르지오|14585|1|4|0.029|0.003|0.078|0.007|0.025|0.015|0.254|0.117|0.05|0.262|0.081|0.023|0.002|0.017|0.034
202411|43|41130|11110000|1117000000|서울|성남시|서초동|서초1동|NH8755|힐스테이트|4249|2|3|0.131|0.192|0.043|0.119|0.09|0.046|0.039|0.008|0.102|0.019|0.074|0.02|0.091|0.022|0.004
202411|45|11170|41150000|1120000000|서울|강남구|역삼동|역삼1동|NH8232|힐스테이트|16168|1|4|0.037|0.052|0.218|0.093|0.017|0.072|0.005|0.07|0.053|0.032|0.044|0.021|0.084|0.071|0.131
202411|43|11200|11200000|1120000000|부산|성남시|서초동|역삼1동|NH6590|자이|9510|2|5|0.086|0.423|0.068|0.013|0.022|0.004|0.027|0.023|0.003|0.055|0.173|0.016|0.017|0.062|0.008
202411|46|28110|26110000|2614000000|부산|강남구|역삼동|역삼1동|NH1565|자이|4789|1|2|0.005|0.042|0.0|0.13|0.04|0.106|0.075|0.003|0.068|0.069|0.075|0.015|0.201|0.097|0.073
202411|47|11200|41110000|4111000000|서울|서초구|역삼동|서초1동|NH2751|푸르지오|10287|2|3|0.037|0.047|0.103|0.028|0.033|0.078|0.057|0.17|0.006|0.063|0.159|0.1|0.035|0.068|0.017
202411|45|42110|44130000|2611000000|인천|강남구|인계동|서초1동|NH2641|래미안|7948|2|5|0.112|0.058|0.062|0.017|0.154|0.009|0.064|0.006|0.045|0.038|0.166|0.027|0.053|0.012|0.177
202411|43|46110|27110000|4511000000|인천|성남시|인계동|서초1동|NH1346|힐스테이트|19142|1|5|0.005|0.268|0.038|0.005|0.217|0.032|0.031|0.19|0.013|0.023|0.105|0.0|0.018|0.013|0.042
202411|45|44130|41150000|4115000000|부산|수원시|서초동|서초1동|NH2533|래미안|12608|2|4|0.038|0.168|0.03|0.175|0.04|0.032|0.051|0.2|0.068|0.007|0.022|0.014|0.085|0.041|0.028
202411|11|47110|27110000|4711000000|인천|수원시|역삼동|서초1동|NH3577|래미안|12716|1|2|0.011|0.095|0.005|0.046|0.31|0.005|0.09|0.108|0.009|0.034|0.026|0.025|0.117|0.069|0.048
202411|45|43110|11200000|2611000000|경기|서초구|서초동|서초1동|NH4363|푸르지오|16241|2|4|0.003|0.014|0.041|0.06|0.04|0.007|0.064|0.01|0.212|0.26|0.035|0.023|0.019|0.129|0.083
202411|47|11170|43110000|4511000000|부산|강남구|역삼동|서초1동|NH8365|힐스테이트|16929|2|5|0.082|0.028|0.004|0.02|0.072|0.04|0.136|0.161|0.116|0.108|0.026|0.08|0.001|0.065|0.061
202411|45|11170|11200000|1120000000|인천|강남구|인계동|서초1동|NH1154|힐스테이트|7022|2|4|0.026|0.028|0.014|0.067|0.093|0.049|0.303|0.006|0.007|0.005|0.06|0.015|0.032|0.091|0.204
202411|41|11140|26110000|4711000000|서울|수원시|인계동|역삼1동|NH3434|래미안|11057|1|5|0.067|0.129|0.109|0.042|0.056|0.048|0.041|0.065|0.129|0.044|0.144|0.027|0.022|0.014|0.062
202411|45|28110|11140000|2811000000|서울|수원시|인계동|역삼1동|NH9149|자이|14321|2|6|0.122|0.029|0.043|0.011|0.056|0.091|0.045|0.002|0.038|0.4|0.066|0.069|0.02|0.001|0.006
202411|46|44130|46110000|1117000000|인천|강남구|서초동|서초1동|NH6752|힐스테이트|14198|2|4|0.104|0.135|0.027|0.013|0.012|0.08|0.08|0.025|0.123|0.167|0.029|0.063|0.012|0.096|0.036
202411|45|47110|27110000|2611000000|인천|서초구|역삼동|역삼1동|NH4223|푸르지오|9437|1|3|0.036|0.016|0.066|0.294|0.124|0.085|0.068|0.037|0.031|0.001|0.042|0.037|0.056|0.066|0.041
202411|41|26140|43110000|4511000000|인천|성남시|서초동|역삼1동|NH3477|푸르지오|16108|2|6|0.051|0.017|0.153|0.046|0.192|0.002|0.092|0.008|0.242|0.032|0.011|0.002|0.06|0.017|0.075
202411|45|11170|41110000|2614000000|부산|강남구|서초동|역삼1동|NH4434|자이|6407|1|6|0.15|0.126|0.058|0.074|0.036|0.049|0.022|0.013|0.079|0.122|0.098|0.078|0.009|0.064|0.022
202411|46|26110|43110000|4413000000|서울|서초구|인계동|역삼1동|NH3352|자이|15937|2|2|0.004|0.317|0.152|0.074|0.012|0.07|0.053|0.013|0.024|0.049|0.07|0.07|0.071|0.01|0.011
202411|11|11110|28110000|4711000000|인천|서초구|역삼동|서초1동|NH7123|푸르지오|19368|2|4|0.024|0.027|0.029|0.052|0.016|0.006|0.086|0.015|0.092|0.027|0.001|0.034|0.246|0.075|0.269
202411|11|45110|44130000|2811000000|인천|성남시|인계동|역삼1동|NH9172|래미안|11500|2|6|0.015|0.186|0.022|0.009|0.061|0.027|0.007|0.066|0.103|0.159|0.052|0.012|0.188|0.049|0.043
202411|42|11170|43110000|2811000000|서울|수원시|서초동|역삼1동|NH5108|푸르지오|2384|2|2|0.012|0.039|0.082|0.134|0.019|0.02|0.124|0.142|0.044|0.076|0.023|0.121|0.038|0.082|0.045
202411|43|41150|45110000|4111000000|부산|강남구|인계동|역삼1동|NH4624|푸르지오|18475|1|4|0.031|0.023|0.012|0.055|0.065|0.127|0.053|0.31|0.017|0.119|0.045|0.047|0.064|0.029|0.003
202411|46|41130|46110000|2614000000|서울|강남구|역삼동|역삼1동|NH4393|자이|14621|x|3|0.075|0.033|0.019|0.107|0.008|0.073|0.027|0.058|0.256|0.091|0.041|0.114|0.025|0.04|0.032
202411|41|11200|11140000|1111000000|부산|서초구|서초동|역삼1동|NH9420|힐스테이트|5517|2|6|0.029|0.137|0.079|0.011|0.001|0.025|0.03|0.064|0.033|0.235|0.024|0.123|0.001|0.0|0.209
202411|43|41110|26110000|4311000000|부산|성남시|서초동|역삼1동|NH4889|자이|14465|2|3|0.106|0.08|0.037|0.021|0.012|0.077|0.086|0.202|0.032|0.102|0.02|0.004|0.085|0.015|0.121
202411|11|11110|47110000|4113000000|부산|수원시|서초동|역삼1동|NH1742|힐스테이트|12461|2|5|0.026|0.088|0.009|0.098|0.227|0.013|0.058|0.09|0.103|0.048|0.07|0.005|0.124|0.025|0.013
202411|11|41150|11110000|1111000000|부산|강남구|역삼동|역삼1동|NH1885|래미안|15055|2|5|0.023|0.209|0.039|0.104|0.003|0.001|0.033|0.131|0.056|0.184|0.041|0.027|0.005|0.022|0.12
202411|44|28110|47110000|1114000000|인천|서초구|역삼동|역삼1동|NH6138|힐스테이트|19498|1|3|0.083|0.002|0.001|0.028|0.131|0.032|0.041|0.119|0.006|0.02|0.194|0.016|0.096|0.069|0.161
202411|46|44130|26140000|4115000000|부산|강남구|역삼동|역삼1동|NH1277|래미안|10244|x|3|0.134|0.13|0.008|0.105|0.021|0.007|0.043|0.184|0.133|0.064|0.058|0.027|0.032|0.027|0.025
202411|27|11110|11200000|2811000000|경기|강남구|인계동|역삼1동|NH5471|푸르지오|9866|2|3|0.004|0.013|0.035|0.168|0.102|0.006|0.053|0.1|0.123|0.056|0.008|0.118|0.1|0.104|0.009
202411|46|26110|41110000|2811000000|경기|강남구|인계동|역삼1동|NH6050|래미안|10788|x|6|0.107|0.031|0.07|0.154|0.066|0.033|0.007|0.024|0.131|0.076|0.005|0.025|0.086|0.005|0.18
202411|26|45110|45110000|4611000000|부산|강남구|역삼동|역삼1동|NH2278|힐스테이트|10024|1|4|0.061|0.083|0.081|0.002|0.034|0.213|0.007|0.12|0.113|0.096|0.091|0.028|0.001|0.034|0.036
