기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202410|44|46110|43110000|4311000000|인천|성남시|역삼동|역삼1동|NH7315|자이|16238|1|2|0.006|0.085|0.058|0.005|0.024|0.002|0.317|0.035|0.039|0.025|0.091|0.064|0.138|0.028|0.083
202410|44|26140|41150000|4115000000|서울|강남구|인계동|역삼1동|NH2049|래미안|5501|2|6|0.163|0.019|0.03|0.074|0.039|0.056|0.003|0.01|0.086|0.266|0.01|0.012|0.033|0.019|0.182
202410|47|47110|11110000|4211000000|부산|서초구|서초동|서초1동|NH4060|자이|17236|x|4|0.001|0.061|0.005|0.049|0.041|0.114|0.019|0.082|0.095|0.076|0.033|0.073|0.089|0.198|0.065
202410|47|27110|11170000|2711000000|경기|강남구|인계동|역삼1동|NH1609|푸르지오|12617|2|6|0.002|0.345|0.078|0.017|0.052|0.003|0.014|0.122|0.095|0.065|0.008|0.032|0.001|0.124|0.042
202410|27|42110|41150000|2711000000|경기|강남구|인계동|역삼1동|NH7975|자이|4007|2|6|0.032|0.026|0.084|0.143|0.0|0.037|0.012|0.019|0.015|0.09|0.112|0.116|0.104|0.077|0.132
202410|47|26140|46110000|2811000000|서울|서초구|서초동|역삼1동|NH1487|자이|11829|2|3|0.206|0.119|0.021|0.195|0.009|0.05|0.01|0.028|0.084|0.039|0.008|0.104|0.081|0.017|0.029
202410|45|41110|11140000|4111000000|인천|강남구|서초동|서초1동|NH8439|래미안|12302|1|4|0.03|0.007|0.319|0.004|0.063|0.066|0.036|0.01|0.009|0.083|0.087|0.145|0.014|0.041|0.085
202410|26|42110|11200000|4111000000|경기|강남구|서초동|역삼1동|NH9480|푸르지오|11235|1|2|0.016|0.047|0.136|0.009|0.087|0.008|0.003|0.148|0.021|0.169|0.046|0.022|0.233|0.047|0.011
202410|42|44130|28110000|4611000000|경기|서초구|인계동|역삼1동|NH6697|래미안|16040|2|3|0.025|0.029|0.098|0.064|0.127|0.196|0.027|0.044|0.113|0.027|0.118|0.088|0.01|0.023|0.011
202410|44|46110|41110000|2614000000|부산|성남시|인계동|서초1동|NH9448|자이|3100|1|4|0.108|0.056|0.076|0.014|0.089|0.225|0.031|0.027|0.128|0.024|0.025|0.034|0.056|0.048|0.058
202410|27|41150|41150000|1117000000|서울|서초구|서초동|서초1동|NH9350|래미안|6149|2|3|0.025|0.056|0.097|0.054|0.049|0.062|0.006|0.035|0.051|0.051|0.081|0.169|0.069|0.069|0.126
202410|41|28110|26110000|2614000000|경기|성남시|인계동|서초1동|NH8339|힐스테이트|18714|1|4|0.02|0.076|0.079|0.011|0.223|0.124|0.144|0.002|0.089|0.044|0.01|0.002|0.051|0.12|0.005
202410|47|41110|11200000|1120000000|서울|강남구|인계동|서초1동|NH8049|래미안|18726|1|6|0.038|0.143|0.063|0.0|0.1|0.015|0.202|0.033|0.018|0.233|0.031|0.009|0.023|0.027|0.067
202410|47|11170|11170000|2611000000|인천|수원시|역삼동|서초1동|NH7246|힐스테이트|12018|1|2|0.033|0.146|0.169|0.117|0.038|0.035|0.07|0.102|0.049|0.027|0.075|0.054|0.057|0.016|0.01
202410|27|42110|45110000|2711000000|경기|강남구|인계동|서초1동|NH6275|래미안|3422|2|6|0.031|0.229|0.032|0.049|0.061|0.128|0.078|0.057|0.047|0.023|0.008|0.086|0.09|0.043|0.038
202410|26|27110|45110000|4113000000|인천|성남시|역삼동|서초1동|NH8949|자이|14932|1|4|0.049|0.084|0.21|0.012|0.028|0.135|0.023|0.122|0.067|0.007|0.036|0.038|0.108|0.031|0.049
202410|41|27110|26140000|4311000000|경기|서초구|역삼동|서초1동|NH4961|래미안|17888|1|6|0.05|0.007|0.108|0.079|0.038|0.035|0.035|0.015|0.055|0.252|0.014|0.126|0.089|0.036|0.06
202410|47|27110|43110000|4711000000|서울|성남시|서초동|역삼1동|NH6663|자이|8378|1|5|0.012|0.157|0.025|0.027|0.014|0.074|0.021|0.003|0.046|0.051|0.13|0.004|0.144|0.199|0.093
202410|46|44130|11200000|2614000000|경기|성남시|서초동|서초1동|NH2984|힐스테이트|18560|1|5|0.077|0.048|0.159|0.055|0.002|0.035|0.016|0.054|0.065|0.07|0.02|0.078|0.095|0.103|0.123
202410|43|11170|45110000|1117000000|인천|서초구|역삼동|역삼1동|NH4226|푸르지오|6194|1|3|0.124|0.044|0.17|0.035|0.03|0.114|0.088|0.001|0.006|0.029|0.109|0.129|0.024|0.094|0.004
202410|42|41110|11110000|2711000000|부산|성남시|인계동|서초1동|NH8035|푸르지오|8454|2|6|0.04|0.031|0.057|0.042|0.013|0.002|0.006|0.068|0.053|0.091|0.146|0.011|0.02|0.111|0.307
202410|41|28110|45110000|4413000000|서울|강남구|인계동|서초1동|NH4867|푸르지오|2702|x|2|0.059|0.063|0.037|0.104|0.091|0.233|0.053|0.045|0.06|0.011|0.124|0.02|0.029|0.004|0.069
202410|11|41130|26140000|4511000000|서울|성남시|서초동|역삼1동|NH6947|래미안|5037|1|3|0.021|0.021|0.078|0.009|0.05|0.041|0.293|0.04|0.063|0.043|0.112|0.11|0.098|0.018|0.003
202410|26|42110|26110000|4711000000|경기|서초구|서초동|역삼1동|NH5491|푸르지오|10252|2|6|0.057|0.035|0.089|0.031|0.101|0.01|0.041|0.079|0.014|0.088|0.122|0.108|0.036|0.042|0.147
202410|46|41130|47110000|4111000000|인천|강남구|역삼동|서초1동|NH5290|자이|4333|2|6|0.016|0.013|0.175|0.049|0.057|0.01|0.163|0.196|0.02|0.033|0.108|0.056|0.006|0.038|0.06
202410|47|26140|43110000|4311000000|부산|서초구|인계동|역삼1동|NH6219|푸르지오|13633|2|4|0.005|0.19|0.018|0.032|0.09|0.025|0.047|0.259|0.006|0.002|0.055|0.042|0.007|0.038|0.184
202410|42|43110|11110000|1117000000|인천|서초구|역삼동|역삼1동|NH7492|자이|9729|1|2|0.209|0.06|0.002|0.015|0.04|0.033|0.052|0.147|0.054|0.137|0.001|0.049|0.002|0.041|0.158
202410|45|44130|46110000|2611000000|인천|강남구|역삼동|서초1동|NH5824|래미안|4332|1|6|0.014|0.048|0.015|0.002|0.038|0.041|0.134|0.075|0.228|0.01|0.008|0.081|0.075|0.117|0.113
202410|47|45110|26140000|4115000000|경기|성남시|역삼동|서초1동|NH3907|푸르지오|4037|1|4|0.018|0.023|0.139|0.109|0.012|0.01|0.094|0.01|0.024|0.051|0.018|0.174|0.112|0.141|0.065
202410|26|26140|46110000|4413000000|인천|서초구|인계동|역삼1동|NH9455|힐스테이트|12625|x|3|0.043|0.006|0.047|0.086|0.016|0.078|0.033|0.057|0.146|0.113|0.046|0.167|0.024|0.107|0.032
202410|44|28110|11200000|4211000000|서울|강남구|역삼동|서초1동|NH3082|푸르지오|7621|1|3|0.005|0.002|0.037|0.032|0.046|0.079|0.198|0.018|0.034|0.142|0.133|0.132|0.013|0.125|0.006
202410|43|26140|26140000|1114000000|부산|강남구|서초동|서초1동|NH4556|힐스테이트|8560|2|4|0.045|0.087|0.045|0.03|0.107|0.025|0.029|0.152|0.219|0.003|0.02|0.14|0.079|0.012|0.007
202410|45|26140|47110000|1117000000|경기|수원시|역삼동|역삼1동|NH9683|힐스테이트|16799|2|6|0.043|0.009|0.09|0.154|0.05|0.045|0.112|0.063|0.048|0.126|0.061|0.122|0.022|0.048|0.01
202410|11|27110|26110000|4413000000|부산|수원시|서초동|역삼1동|NH8945|푸르지오|11040|1|6|0.22|0.006|0.043|0.075|0.108|0.029|0.115|0.038|0.056|0.019|0.139|0.041|0.08|0.002|0.03
202410|47|11170|45110000|2614000000|인천|서초구|역삼동|역삼1동|NH4767|힐스테이트|13181|2|3|0.125|0.047|0.043|0.09|0.02|0.012|0.116|0.032|0.028|0.086|0.051|0.126|0.033|0.125|0.066
202410|41|47110|11140000|1111000000|부산|성남시|역삼동|서초1동|NH6507|힐스테이트|9748|1|6|0.155|0.044|0.112|0.085|0.004|0.033|0.077|0.02|0.132|0.038|0.087|0.067|0.036|0.019|0.092
202410|11|41150|11200000|4711000000|부산|서초구|역삼동|서초1동|NH4463|래미안|12928|2|3|0.251|0.125|0.01|0.082|0.007|0.005|0.066|0.046|0.033|0.031|0.167|0.037|0.054|0.068|0.019
202410|46|43110|42110000|2811000000|인천|서초구|역삼동|서초1동|NH8434|자이|9825|1|4|0.018|0.046|0.021|0.04|0.048|0.167|0.02|0.091|0.003|0.178|0.148|0.119|0.019|0.079|0.004
202410|11|28110|11200000|4111000000|부산|서초구|역삼동|서초1동|NH1869|힐스테이트|18209|2|4|0.086|0.013|0.029|0.077|0.119|0.09|0.142|0.004|0.023|0.048|0.01|0.038|0.131|0.113|0.077
202410|26|41150|41110000|4211000000|인천|성남시|인계동|역삼1동|NH3426|푸르지오|8991|2|5|0.06|0.099|0.05|0.095|0.018|0.096|0.225|0.053|0.053|0.084|0.026|0.049|0.048|0.018|0.025
202410|41|43110|11200000|2711000000|부산|강남구|서초동|역삼1동|NH5649|래미안|9930|1|2|0.23|0.08|0.14|0.05|0.008|0.027|0.006|0.012|0.072|0.043|0.1|0.035|0.092|0.033|0.074
202410|11|42110|11140000|2811000000|서울|서초구|역삼동|역삼1동|NH6919|자이|3161|1|3|0.214|0.159|0.001|0.039|0.03|0.062|0.034|0.022|0.085|0.066|0.031|0.086|0.026|0.088|0.054
202410|41|11200|45110000|2711000000|서울|수원시|인계동|역삼1동|NH7861|자이|18016|2|3|0.127|0.273|0.022|0.015|0.079|0.06|0.102|0.019|0.003|0.039|0.037|0.061|0.018|0.006|0.139
202410|26|44130|27110000|4113000000|서울|서초구|인계동|서초1동|NH9369|푸르지오|4389|1|3|0.001|0.01|0.057|0.078|0.006|0.133|0.128|0.174|0.038|0.095|0.035|0.024|0.006|0.123|0.091
202410|45|42110|41130000|4711000000|경기|수원시|인계동|역삼1동|NH4120|힐스테이트|7218|1|3|0.013|0.007|0.009|0.366|0.02|0.011|0.051|0.161|0.014|0.01|0.022|0.247|0.012|0.034|0.024
202410|26|11200|26110000|4211000000|서울|서초구|인계동|서초1동|NH8770|래미안|4957|2|6|0.048|0.093|0.109|0.032|0.049|0.062|0.123|0.072|0.056|0.013|0.008|0.139|0.058|0.037|0.1
202410|26|43110|41110000|4113000000|인천|서초구|인계동|서초1동|NH6987|푸르지오|13751|1|4|0.123|0.091|0.025|0.03|0.295|0.004|0.044|0.038|0.033|0.117|0.006|0.002|0.097|0.011|0.083
202410|44|43110|41110000|4113000000|서울|수원시|인계동|역삼1동|NH2188|푸르지오|2210|2|6|0.104|0.036|0.059|0.015|0.007|0.075|0.008|0.056|0.089|0.031|0.064|0.134|0.146|0.031|0.146
202410|44|43110|11170000|4511000000|경기|강남구|서초동|역삼1동|NH6707|래미안|5538|1|5|0.026|0.155|0.024|0.013|0.034|0.042|0.035|0.036|0.073|0.144|0.109|0.075|0.188|0.039|0.007
202410|26|46110|26140000|4111000000|인천|서초구|인계동|역삼1동|NH6393|자이|18122|1|3|0.068|0.038|0.028|0.067|0.021|0.071|0.034|0.229|0.159|0.032|0.141|0.009|0.007|0.072|0.024
202410|46|26140|45110000|1120000000|인천|서초구|역삼동|역삼1동|NH6866|힐스테이트|17559|1|6|0.039|0.006|0.102|0.01|0.138|0.162|0.04|0.173|0.083|0.028|0.029|0.075|0.005|0.095|0.013
202410|27|43110|41110000|4711000000|부산|서초구|서초동|서초1동|NH8893|래미안|3109|1|4|0.052|0.032|0.11|0.176|0.022|0.044|0.081|0.004|0.111|0.198|0.012|0.045|0.025|0.044|0.044
202410|11|46110|41150000|4511000000|부산|수원시|인계동|역삼1동|NH6991|푸르지오|9270|1|6|0.085|0.091|0.104|0.005|0.051|0.063|0.001|0.095|0.006|0.054|0.013|0.147|0.176|0.043|0.066
202410|44|42110|41130000|4413000000|부산|수원시|서초동|역삼1동|NH6945|푸르지오|7194|2|2|0.066|0.089|0.038|0.005|0.012|0.024|0.196|0.186|0.045|0.071|0.066|0.13|0.026|0.015|0.031
202410|11|43110|46110000|2611000000|경기|서초구|인계동|역삼1동|NH3538|래미안|10975|1|2|0.005|0.065|0.085|0.003|0.045|0.101|0.008|0.058|0.127|0.023|0.173|0.113|0.104|0.083|0.009
202410|26|26140|41110000|1114000000|서울|수원시|서초동|서초1동|NH7422|자이|16883|2|3|0.023|0.083|0.017|0.032|0.085|0.007|0.003|0.093|0.137|0.01|0.073|0.099|0.043|0.01|0.284
202410|47|11200|46110000|4413000000|경기|수원시|서초동|역삼1동|NH4464|자이|2425|1|4|0.057|0.155|0.157|0.004|0.0|0.031|0.028|0.005|0.005|0.085|0.079|0.025|0.193|0.044|0.13
202410|47|41130|43110000|4611000000|인천|수원시|역삼동|서초1동|NH8022|힐스테이트|17192|2|2|0.076|0.15|0.304|0.008|0.142|0.003|0.02|0.022|0.061|0.028|0.005|0.042|0.002|0.104|0.032
202410|47|11200|28110000|1117000000|부산|서초구|인계동|역삼1동|NH6871|래미안|7919|2|4|0.059|0.139|0.004|0.081|0.065|0.143|0.119|0.037|0.033|0.011|0.085|0.004|0.001|0.095|0.124
202410|27|41130|41130000|2711000000|경기|성남시|인계동|서초1동|NH9133|래미안|7713|2|6|0.125|0.011|0.009|0.002|0.01|0.01|0.134|0.076|0.328|0.019|0.023|0.025|0.075|0.087|0.067
202410|47|46110|41130000|2711000000|경기|수원시|역삼동|역삼1동|NH1114|푸르지오|16911|2|5|0.064|0.125|0.118|0.194|0.022|0.026|0.003|0.041|0.046|0.072|0.107|0.032|0.033|0.01|0.105
202410|47|43110|42110000|2811000000|인천|수원시|인계동|서초1동|NH2742|자이|19913|2|5|0.009|0.074|0.062|0.075|0.126|0.164|0.042|0.014|0.075|0.033|0.093|0.003|0.17|0.026|0.033
202410|42|11110|42110000|4711000000|인천|성남시|서초동|서초1동|NH2320|래미안|14108|1|3|0.113|0.114|0.063|0.008|0.109|0.238|0.013|0.025|0.153|0.038|0.021|0.031|0.02|0.043|0.012
202410|45|44130|41150000|1111000000|부산|서초구|인계동|역삼1동|NH3035|푸르지오|6399|2|5|0.051|0.039|0.059|0.016|0.154|0.006|0.053|0.031|0.097|0.027|0.062|0.116|0.082|0.134|0.072
202410|26|46110|26140000|4115000000|인천|수원시|서초동|서초1동|NH4778|자이|17566|2|4|0.039|0.085|0.06|0.089|0.095|0.023|0.043|0.036|0.055|0.005|0.055|0.156|0.108|0.151|0.002
202410|43|28110|41130000|1114000000|경기|수원시|역삼동|서초1동|NH4732|힐스테이트|7931|2|5|0.217|0.036|0.046|0.007|0.063|0.031|0.037|0.106|0.025|0.087|0.052|0.047|0.026|0.157|0.063
202410|44|28110|41130000|1117000000|서울|서초구|서초동|역삼1동|NH7138|래미안|15111|1|4|0.01|0.076|0.058|0.009|0.019|0.115|0.178|0.006|0.024|0.082|0.008|0.1|0.059|0.096|0.16
202410|26|11140|44130000|1117000000|경기|성남시|역삼동|역삼1동|NH2120|자이|3005|2|5|0.216|0.0|0.051|0.025|0.197|0.009|0.092|0.084|0.063|0.096|0.057|0.017|0.026|0.048|0.02
202410|27|45110|41150000|4711000000|경기|강남구|서초동|역삼1동|NH7478|래미안|11714|1|5|0.151|0.003|0.048|0.02|0.061|0.09|0.034|0.013|0.004|0.189|0.129|0.106|0.066|0.059|0.027
202410|27|28110|41130000|4413000000|인천|서초구|서초동|역삼1동|NH4488|래미안|8660|1|4|0.087|0.051|0.221|0.049|0.051|0.056|0.047|0.077|0.15|0.027|0.036|0.013|0.082|0.012|0.042
202410|26|26110|41130000|4115000000|인천|강남구|인계동|서초1동|NH5267|푸르지오|7039|1|6|0.051|0.316|0.04|0.096|0.018|0.082|0.04|0.089|0.042|0.003|0.069|0.008|0.1|0.016|0.031
202410|27|46110|26110000|2614000000|부산|강남구|인계동|서초1동|NH5768|힐스테이트|16982|2|6|0.09|0.056|0.062|0.068|0.014|0.012|0.103|0.047|0.046|0.019|0.159|0.076|0.183|0.012|0.053
202410|11|44130|41110000|1120000000|서울|성남시|역삼동|서초1동|NH2509|힐스테이트|9561|1|6|0.072|0.009|0.146|0.166|0.018|0.031|0.057|0.101|0.011|0.025|0.04|0.156|0.096|0.04|0.032
202410|46|27110|11200000|4311000000|인천|수원시|서초동|역삼1동|NH5953|힐스테이트|15818|2|3|0.11|0.087|0.033|0.064|0.012|0.032|0.024|0.098|0.197|0.121|0.131|0.006|0.009|0.055|0.021
202410|27|11110|42110000|2711000000|인천|성남시|서초동|서초1동|NH7403|푸르지오|12732|1|2|0.001|0.108|0.084|0.133|0.022|0.117|0.045|0.023|0.242|0.005|0.175|0.021|0.011|0.013|0.001
202410|26|41130|11110000|4611000000|경기|성남시|역삼동|역삼1동|NH9590|푸르지오|5413|1|3|0.157|0.11|0.033|0.055|0.033|0.035|0.046|0.031|0.155|0.004|0.029|0.021|0.029|0.004|0.258
202410|44|27110|46110000|4211000000|부산|성남시|인계동|서초1동|NH6856|푸르지오|19443|2|6|0.036|0.125|0.049|0.147|0.051|0.004|0.061|0.165|0.034|0.131|0.003|0.092|0.013|0.058|0.031
202410|43|41130|45110000|1117000000|서울|성남시|서초동|서초1동|NH2848|힐스테이트|6499|1|6|0.001|0.115|0.098|0.004|0.006|0.103|0.031|0.062|0.215|0.079|0.016|0.048|0.086|0.103|0.033
202410|41|41110|42110000|4611000000|인천|수원시|인계동|역삼1동|NH4767|힐스테이트|5802|x|6|0.013|0.082|0.018|0.057|0.084|0.011|0.281|0.003|0.06|0.089|0.15|0.091|0.015|0.029|0.017
202410|42|26140|41110000|2611000000|인천|강남구|인계동|서초1동|NH8894|래미안|5594|2|4|0.221|0.063|0.154|0.139|0.024|0.007|0.004|0.015|0.117|0.032|0.012|0.106|0.004|0.017|0.087
202410|11|47110|44130000|4611000000|부산|성남시|인계동|역삼1동|NH4996|힐스테이트|18013|1|2|0.0|0.131|0.062|0.068|0.069|0.038|0.221|0.09|0.032|0.066|0.024|0.117|0.006|0.074|0.001
202410|42|46110|47110000|2611000000|경기|성남시|인계동|역삼1동|NH4204|자이|7989|2|6|0.006|0.051|0.101|0.179|0.022|0.007|0.099|0.028|0.032|0.195|0.07|0.112|0.063|0.009|0.025
202410|45|11110|44130000|4111000000|부산|수원시|서초동|서초1동|NH7718|자이|15860|2|6|0.14|0.129|0.093|0.055|0.021|0.031|0.03|0.08|0.151|0.043|0.023|0.097|0.018|0.035|0.054
202410|41|11140|26110000|2811000000|경기|서초구|역삼동|역삼1동|NH1395|자이|13271|1|3|0.087|0.002|0.044|0.071|0.067|0.013|0.034|0.042|0.116|0.052|0.094|0.059|0.043|0.191|0.086
202410|42|41130|26140000|4113000000|경기|서초구|역삼동|역삼1동|NH1045|힐스테이트|7443|2|6|0.004|0.136|0.078|0.102|0.056|0.028|0.08|0.198|0.048|0.067|0.054|0.005|0.022|0.002|0.121
202410|42|11140|28110000|4115000000|부산|성남시|인계동|서초1동|NH9790|래미안|13161|1|5|0.027|0.262|0.079|0.005|0.013|0.128|0.063|0.027|0.089|0.03|0.037|0.072|0.121|0.028|0.021
202410|27|41130|26140000|2614000000|인천|강남구|역삼동|서초1동|NH3944|힐스테이트|7699|2|3|0.005|0.026|0.041|0.105|0.046|0.019|0.118|0.067|0.073|0.095|0.051|0.006|0.122|0.05|0.175
202410|11|47110|11170000|4711000000|경기|성남시|서초동|서초1동|NH9536|푸르지오|3737|1|3|0.255|0.038|0.009|0.055|0.17|0.032|0.196|0.027|0.025|0.052|0.024|0.005|0.033|0.009|0.07
202410|27|45110|42110000|4311000000|서울|수원시|인계동|역삼1동|NH1472|자이|9504|x|5|0.126|0.044|0.134|0.0|0.034|0.097|0.025|0.038|0.033|0.262|0.097|0.012|0.063|0.024|0.011
202410|11|11140|41150000|1114000000|서울|서초구|인계동|역삼1동|NH7686|푸르지오|10588|1|6|0.133|0.03|0.193|0.043|0.01|0.183|0.04|0.005|0.021|0.021|0.257|0.0|0.019|0.026|0.019
202410|44|11110|43110000|4413000000|인천|수원시|역삼동|역삼1동|NH1084|자이|2086|2|5|0.032|0.044|0.073|0.014|0.108|0.077|0.126|0.052|0.158|0.143|0.052|0.014|0.003|0.088|0.018
202410|43|11140|46110000|1120000000|인천|서초구|서초동|서초1동|NH9902|자이|15154|1|5|0.012|0.037|0.038|0.008|0.022|0.089|0.046|0.047|0.028|0.023|0.17|0.083|0.217|0.174|0.005
202410|46|44130|26140000|4413000000|서울|성남시|인계동|역삼1동|NH5292|래미안|19432|2|4|0.025|0.157|0.005|0.069|0.012|0.008|0.035|0.058|0.006|0.157|0.145|0.078|0.049|0.133|0.063
202410|42|11110|42110000|4115000000|서울|강남구|인계동|서초1동|NH4831|래미안|4381|2|2|0.031|0.034|0.119|0.045|0.145|0.005|0.025|0.048|0.056|0.104|0.115|0.086|0.02|0.06|0.108
202410|26|46110|26110000|2811000000|경기|성남시|인계동|역삼1동|NH8993|자이|6808|1|6|0.067|0.023|0.089|0.096|0.023|0.015|0.167|0.103|0.091|0.022|0.053|0.006|0.052|0.086|0.106
202410|26|11200|45110000|2811000000|서울|강남구|인계동|서초1동|NH3395|푸르지오|7357|1|5|0.07|0.125|0.144|0.028|0.034|0.023|0.006|0.096|0.065|0.093|0.07|0.13|0.003|0.019|0.094
202410|27|41150|45110000|2611000000|서울|서초구|서초동|역삼1동|NH2016|래미안|17243|2|6|0.118|0.006|0.003|0.032|0.069|0.028|0.016|0.119|0.033|0.007|0.012|0.079|0.381|0.088|0.008
202410|43|47110|11140000|2811000000|서울|서초구|인계동|서초1동|NH9330|래미안|16365|2|3|0.015|0.137|0.059|0.133|0.003|0.094|0.026|0.069|0.001|0.064|0.119|0.14|0.015|0.001|0.126
202410|26|43110|47110000|1114000000|인천|강남구|인계동|서초1동|NH3369|자이|13295|2|3|0.002|0.05|0.067|0.0|0.094|0.048|0.206|0.007|0.006|0.083|0.075|0.173|0.046|0.057|0.086
202410|46|42110|11140000|2711000000|부산|강남구|역삼동|서초1동|NH6429|힐스테이트|2897|1|3|0.097|0.119|0.037|0.23|0.012|0.015|0.057|0.104|0.089|0.109|0.083|0.007|0.012|0.019|0.01
202410|27|11200|11110000|2811000000|부산|강남구|서초동|서초1동|NH8434|힐스테이트|2159|1|4|0.105|0.023|0.087|0.017|0.076|0.004|0.005|0.005|0.098|0.164|0.131|0.031|0.04|0.142|0.073
202410|46|47110|45110000|2611000000|경기|서초구|인계동|역삼1동|NH4713|힐스테이트|17875|1|3|0.057|0.104|0.018|0.043|0.06|0.052|0.167|0.056|0.021|0.126|0.106|0.029|0.036|0.118|0.007
202410|44|11140|26110000|4111000000|부산|강남구|역삼동|서초1동|NH4551|힐스테이트|16751|1|3|0.1|0.058|0.1|0.061|0.0|0.009|0.068|0.044|0.076|0.111|0.051|0.033|0.096|0.022|0.17
202410|27|41150|46110000|1111000000|서울|강남구|역삼동|역삼1동|NH1888|힐스테이트|10882|2|5|0.007|0.059|0.009|0.075|0.224|0.077|0.011|0.007|0.012|0.015|0.044|0.199|0.064|0.024|0.172
202410|46|44130|11200000|1111000000|서울|수원시|서초동|역삼1동|NH9694|자이|16105|2|4|0.029|0.034|0.007|0.068|0.182|0.148|0.043|0.078|0.111|0.144|0.006|0.069|0.04|0.029|0.012
202410|42|41130|41130000|4413000000|부산|성남시|역삼동|역삼1동|NH4978|힐스테이트|14560|2|4|0.121|0.015|0.083|0.015|0.016|0.002|0.168|0.132|0.009|0.032|0.025|0.121|0.035|0.097|0.128
202410|45|45110|28110000|4111000000|경기|수원시|서초동|서초1동|NH3136|래미안|18586|2|6|0.009|0.066|0.102|0.223|0.04|0.183|0.01|0.073|0.072|0.035|0.004|0.085|0.03|0.026|0.042
202410|45|41150|11110000|2611000000|경기|수원시|서초동|서초1동|NH4771|푸르지오|18724|1|4|0.058|0.051|0.022|0.183|0.02|0.11|0.084|0.051|0.132|0.035|0.018|0.072|0.055|0.013|0.096
202410|47|45110|44130000|4311000000|서울|수원시|역삼동|서초1동|NH2934|푸르지오|6818|2|5|0.008|0.19|0.046|0.117|0.146|0.007|0.07|0.012|0.053|0.173|0.034|0.04|0.033|0.03|0.041
202410|45|43110|42110000|4115000000|경기|강남구|인계동|역삼1동|NH1507|힐스테이트|8035|1|3|0.025|0.007|0.077|0.019|0.059|0.0|0.02|0.297|0.013|0.004|0.06|0.03|0.178|0.187|0.024
202410|43|41110|26110000|4311000000|경기|서초구|인계동|서초1동|NH8167|힐스테이트|19522|2|3|0.013|0.028|0.088|0.016|0.062|0.082|0.079|0.025|0.003|0.005|0.009|0.108|0.025|0.207|0.25
202410|42|46110|42110000|1111000000|인천|서초구|인계동|역삼1동|NH1070|힐스테이트|15031|1|3|0.095|0.041|0.004|0.055|0.016|0.033|0.128|0.047|0.095|0.001|0.02|0.013|0.088|0.052|0.313
202410|41|45110|11140000|1117000000|인천|성남시|인계동|역삼1동|NH7562|힐스테이트|3530|2|3|0.01|0.089|0.08|0.155|0.096|0.037|0.004|0.085|0.001|0.003|0.036|0.106|0.013|0.23|0.056
