기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202403|41|41150|47110000|4211000000|부산|성남시|인계동|서초1동|NH7243|푸르지오|5686|1|3|0.179|0.065|0.004|0.013|0.029|0.2|0.052|0.044|0.196|0.055|0.018|0.007|0.001|0.017|0.12
202403|44|26140|11200000|1117000000|인천|성남시|인계동|역삼1동|NH1950|힐스테이트|8650|1|3|0.027|0.054|0.02|0.086|0.001|0.01|0.022|0.219|0.088|0.137|0.129|0.005|0.025|0.018|0.158
202403|44|11140|27110000|1120000000|인천|수원시|인계동|역삼1동|NH3981|자이|4014|1|3|0.02|0.11|0.05|0.012|0.003|0.022|0.067|0.098|0.057|0.084|0.204|0.075|0.034|0.157|0.009
202403|11|41110|26110000|4211000000|인천|강남구|역삼동|서초1동|NH5334|자이|14947|2|5|0.056|0.14|0.022|0.033|0.035|0.168|0.115|0.004|0.063|0.19|0.076|0.039|0.004|0.048|0.007
202403|46|28110|27110000|2611000000|경기|성남시|인계동|서초1동|NH3714|래미안|7048|x|6|0.058|0.097|0.121|0.079|0.068|0.092|0.021|0.02|0.149|0.002|0.029|0.014|0.063|0.072|0.115
202403|42|41130|28110000|4311000000|경기|수원시|서초동|서초1동|NH8235|래미안|18038|1|2|0.002|0.119|0.0|0.127|0.156|0.117|0.117|0.055|0.065|0.008|0.001|0.055|0.091|0.002|0.085
202403|43|41110|44130000|4611000000|서울|강남구|서초동|역삼1동|NH5856|푸르지오|16309|1|5|0.007|0.06|0.019|0.038|0.169|0.028|0.015|0.05|0.168|0.025|0.017|0.163|0.093|0.097|0.051
202403|47|11110|45110000|1120000000|서울|서초구|역삼동|역삼1동|NH8534|자이|9866|2|5|0.011|0.166|0.007|0.051|0.273|0.036|0.024|0.075|0.096|0.014|0.013|0.076|0.041|0.106|0.011
202403|26|41130|47110000|2811000000|인천|강남구|인계동|역삼1동|NH6527|래미안|17842|x|5|0.013|0.218|0.028|0.156|0.02|0.086|0.026|0.083|0.003|0.057|0.027|0.07|0.017|0.159|0.038
202403|47|42110|47110000|2611000000|부산|서초구|인계동|서초1동|NH5876|래미안|3594|2|4|0.003|0.026|0.117|0.072|0.152|0.011|0.02|0.005|0.03|0.246|0.041|0.07|0.01|0.18|0.016
202403|41|11200|26140000|4115000000|경기|서초구|서초동|역삼1동|NH4032|자이|10171|1|5|0.128|0.029|0.119|0.187|0.075|0.088|0.02|0.239|0.03|0.024|0.001|0.004|0.01|0.012|0.034
202403|26|28110|47110000|4115000000|인천|서초구|서초동|서초1동|NH3755|자이|18546|1|4|0.126|0.011|0.02|0.03|0.037|0.071|0.04|0.045|0.07|0.037|0.079|0.197|0.016|0.146|0.075
202403|47|11110|11200000|4711000000|인천|강남구|서초동|역삼1동|NH7502|푸르지오|10774|1|5|0.037|0.116|0.057|0.105|0.022|0.074|0.043|0.103|0.172|0.048|0.006|0.042|0.086|0.006|0.083
202403|44|41110|43110000|2711000000|서울|수원시|서초동|서초1동|NH9255|힐스테이트|14114|1|5|0.01|0.071|0.033|0.125|0.011|0.134|0.023|0.004|0.193|0.035|0.171|0.005|0.105|0.053|0.027
202403|27|41150|11200000|2611000000|인천|성남시|서초동|역삼1동|NH5388|래미안|7168|2|3|0.004|0.389|0.024|0.16|0.002|0.101|0.012|0.025|0.012|0.023|0.071|0.034|0.074|0.064|0.006
202403|43|28110|47110000|4311000000|부산|성남시|역삼동|역삼1동|NH1175|푸르지오|3475|1|4|0.082|0.031|0.02|0.053|0.096|0.015|0.04|0.053|0.14|0.076|0.027|0.005|0.149|0.08|0.133
202403|43|43110|11170000|1114000000|경기|강남구|서초동|역삼1동|NH3315|래미안|15236|1|3|0.004|0.017|0.031|0.005|0.136|0.24|0.149|0.114|0.005|0.055|0.144|0.026|0.048|0.012|0.013
202403|41|11200|28110000|2711000000|인천|강남구|서초동|역삼1동|NH8888|자이|18441|2|3|0.016|0.177|0.006|0.051|0.08|0.009|0.019|0.085|0.056|0.076|0.144|0.025|0.044|0.016|0.197
202403|45|26110|28110000|4611000000|부산|서초구|역삼동|역삼1동|NH7453|푸르지오|14825|2|3|0.065|0.025|0.102|0.16|0.033|0.133|0.053|0.13|0.039|0.012|0.017|0.027|0.014|0.034|0.157
202403|26|41150|26140000|4413000000|경기|강남구|역삼동|서초1동|NH2807|래미안|14820|1|4|0.05|0.039|0.073|0.039|0.132|0.218|0.127|0.042|0.02|0.059|0.004|0.033|0.002|0.109|0.052
202403|47|11170|27110000|4611000000|서울|수원시|역삼동|서초1동|NH3391|푸르지오|4815|1|5|0.033|0.007|0.022|0.134|0.014|0.042|0.062|0.051|0.099|0.012|0.055|0.12|0.169|0.176|0.004
202403|27|41150|27110000|4511000000|서울|성남시|서초동|역삼1동|NH1046|자이|6840|1|6|0.035|0.062|0.078|0.023|0.041|0.006|0.254|0.058|0.11|0.004|0.089|0.103|0.035|0.049|0.054
202403|47|47110|43110000|2611000000|경기|성남시|서초동|서초1동|NH2227|래미안|4093|2|4|0.076|0.031|0.127|0.08|0.027|0.0|0.071|0.025|0.232|0.003|0.127|0.129|0.021|0.039|0.015
202403|47|46110|11110000|4115000000|서울|서초구|인계동|역삼1동|NH4935|래미안|15680|2|5|0.023|0.01|0.005|0.029|0.013|0.25|0.049|0.04|0.004|0.191|0.01|0.041|0.047|0.164|0.122
202403|11|42110|42110000|4113000000|서울|강남구|역삼동|역삼1동|NH5189|래미안|9118|1|4|0.011|0.039|0.202|0.045|0.033|0.005|0.089|0.028|0.022|0.115|0.034|0.063|0.107|0.051|0.155
202403|42|11140|44130000|2711000000|서울|서초구|역삼동|역삼1동|NH1710|힐스테이트|12334|1|6|0.044|0.007|0.062|0.124|0.065|0.195|0.005|0.108|0.005|0.054|0.122|0.006|0.167|0.018|0.017
202403|11|11140|44130000|2614000000|부산|강남구|인계동|역삼1동|NH2779|자이|7255|2|5|0.262|0.084|0.056|0.085|0.098|0.015|0.007|0.102|0.144|0.006|0.011|0.073|0.042|0.004|0.012
202403|44|45110|46110000|4511000000|부산|성남시|역삼동|서초1동|NH9277|래미안|3607|1|6|0.104|0.175|0.065|0.096|0.119|0.002|0.029|0.012|0.049|0.041|0.11|0.002|0.023|0.139|0.033
202403|41|28110|41110000|2711000000|경기|수원시|인계동|역삼1동|NH3173|자이|3015|1|3|0.121|0.08|0.065|0.013|0.095|0.011|0.09|0.062|0.079|0.005|0.142|0.006|0.077|0.095|0.057
202403|47|45110|43110000|4111000000|서울|수원시|서초동|서초1동|NH1099|래미안|7628|2|4|0.011|0.02|0.015|0.064|0.031|0.049|0.068|0.025|0.027|0.087|0.172|0.081|0.018|0.205|0.127
202403|47|46110|28110000|4711000000|서울|성남시|역삼동|서초1동|NH3832|래미안|18904|2|4|0.032|0.003|0.186|0.033|0.031|0.003|0.207|0.047|0.06|0.041|0.099|0.008|0.016|0.054|0.181
202403|44|41130|28110000|2614000000|경기|수원시|역삼동|서초1동|NH7297|래미안|14119|2|5|0.066|0.042|0.01|0.093|0.0|0.005|0.133|0.067|0.024|0.09|0.241|0.008|0.053|0.15|0.019
202403|46|26110|41110000|2711000000|부산|성남시|역삼동|역삼1동|NH8735|래미안|16396|2|5|0.115|0.059|0.043|0.048|0.066|0.043|0.159|0.041|0.011|0.074|0.015|0.166|0.006|0.065|0.09
202403|44|11170|47110000|1120000000|서울|성남시|인계동|서초1동|NH4371|푸르지오|4349|x|5|0.064|0.181|0.101|0.212|0.027|0.104|0.003|0.006|0.047|0.087|0.061|0.006|0.029|0.069|0.002
202403|26|41130|41130000|2614000000|경기|강남구|인계동|역삼1동|NH2290|래미안|4969|1|2|0.157|0.028|0.154|0.081|0.028|0.006|0.011|0.042|0.028|0.028|0.077|0.18|0.032|0.138|0.009
202403|42|47110|42110000|2811000000|부산|서초구|서초동|역삼1동|NH1629|래미안|18017|1|5|0.006|0.036|0.03|0.012|0.111|0.123|0.055|0.126|0.104|0.055|0.042|0.082|0.181|0.028|0.01
202403|42|42110|11110000|4311000000|서울|강남구|서초동|역삼1동|NH2503|푸르지오|19700|2|3|0.044|0.058|0.001|0.26|0.117|0.06|0.079|0.012|0.044|0.006|0.017|0.007|0.073|0.047|0.175
202403|41|11110|26140000|4413000000|서울|서초구|인계동|서초1동|NH9754|푸르지오|17908|1|4|0.158|0.033|0.165|0.036|0.011|0.152|0.123|0.006|0.071|0.0|0.197|0.004|0.017|0.009|0.016
202403|46|27110|28110000|2711000000|경기|서초구|역삼동|역삼1동|NH2606|푸르지오|8410|x|6|0.073|0.102|0.034|0.013|0.134|0.072|0.01|0.211|0.064|0.051|0.074|0.04|0.05|0.061|0.012
202403|47|42110|46110000|2611000000|경기|강남구|서초동|서초1동|NH9241|래미안|14870|1|4|0.115|0.046|0.007|0.002|0.109|0.016|0.107|0.105|0.041|0.19|0.02|0.006|0.044|0.017|0.176
202403|11|27110|27110000|1114000000|인천|서초구|인계동|서초1동|NH8604|푸르지오|9446|1|4|0.039|0.025|0.084|0.02|0.0|0.205|0.001|0.006|0.308|0.047|0.015|0.01|0.157|0.037|0.045
202403|43|46110|11140000|4111000000|서울|강남구|인계동|역삼1동|NH2570|래미안|9598|x|3|0.016|0.049|0.044|0.091|0.034|0.067|0.016|0.027|0.074|0.112|0.091|0.027|0.221|0.036|0.096
202403|46|26110|43110000|1120000000|경기|강남구|서초동|서초1동|NH5648|힐스테이트|14396|2|4|0.019|0.035|0.057|0.084|0.031|0.027|0.065|0.058|0.054|0.125|0.03|0.177|0.066|0.108|0.065
202403|47|41110|26140000|4111000000|인천|서초구|인계동|역삼1동|NH3422|힐스테이트|6059|2|5|0.205|0.013|0.128|0.039|0.082|0.017|0.035|0.091|0.095|0.104|0.027|0.062|0.006|0.024|0.073
202403|47|41130|47110000|1120000000|인천|서초구|역삼동|서초1동|NH1687|자이|3501|1|5|0.007|0.268|0.014|0.018|0.108|0.231|0.002|0.002|0.066|0.018|0.058|0.085|0.035|0.023|0.065
202403|11|11140|41110000|4511000000|서울|성남시|역삼동|역삼1동|NH3480|래미안|10353|2|4|0.061|0.085|0.044|0.021|0.094|0.063|0.004|0.136|0.002|0.091|0.04|0.195|0.088|0.038|0.039
202403|11|41150|11170000|4511000000|경기|수원시|서초동|역삼1동|NH2626|푸르지오|17167|1|4|0.105|0.119|0.22|0.176|0.008|0.049|0.038|0.041|0.002|0.019|0.03|0.037|0.037|0.1|0.021
202403|42|46110|26140000|2711000000|경기|서초구|역삼동|서초1동|NH9984|래미안|3185|2|4|0.008|0.074|0.008|0.172|0.004|0.1|0.042|0.121|0.007|0.174|0.056|0.022|0.173|0.002|0.038
202403|11|42110|41110000|4711000000|경기|성남시|서초동|역삼1동|NH8956|자이|18168|1|5|0.109|0.136|0.009|0.034|0.015|0.07|0.014|0.062|0.063|0.025|0.152|0.004|0.189|0.073|0.045
202403|44|45110|41130000|4111000000|서울|성남시|서초동|서초1동|NH6826|래미안|4497|x|2|0.106|0.031|0.047|0.085|0.003|0.073|0.039|0.106|0.171|0.103|0.101|0.023|0.105|0.0|0.007
202403|46|41150|11140000|4611000000|경기|서초구|인계동|역삼1동|NH9695|래미안|5101|1|2|0.004|0.0|0.015|0.389|0.003|0.001|0.003|0.074|0.288|0.002|0.079|0.035|0.057|0.006|0.043
202403|27|28110|11140000|1114000000|인천|서초구|역삼동|서초1동|NH9939|푸르지오|17351|2|3|0.026|0.009|0.048|0.202|0.09|0.09|0.203|0.057|0.058|0.077|0.003|0.1|0.019|0.007|0.01
202403|44|45110|26110000|1117000000|부산|성남시|인계동|역삼1동|NH9537|힐스테이트|3990|x|5|0.016|0.031|0.031|0.179|0.111|0.035|0.166|0.032|0.088|0.031|0.016|0.209|0.016|0.009|0.032
202403|45|26140|11170000|1120000000|서울|수원시|역삼동|서초1동|NH8714|래미안|15403|x|4|0.018|0.042|0.059|0.061|0.037|0.058|0.091|0.059|0.064|0.023|0.058|0.195|0.092|0.071|0.072
202403|46|43110|46110000|4511000000|서울|성남시|역삼동|서초1동|NH3795|래미안|10773|2|5|0.011|0.025|0.022|0.121|0.004|0.157|0.023|0.045|0.094|0.128|0.041|0.175|0.018|0.052|0.082
202403|11|44130|46110000|4511000000|서울|수원시|서초동|서초1동|NH3933|푸르지오|18747|2|2|0.028|0.016|0.171|0.155|0.007|0.04|0.014|0.026|0.022|0.091|0.123|0.122|0.033|0.109|0.043
202403|46|11170|26140000|4711000000|서울|성남시|인계동|역삼1동|NH2274|자이|10723|2|3|0.137|0.006|0.04|0.05|0.075|0.003|0.07|0.078|0.023|0.172|0.048|0.118|0.014|0.154|0.012
202403|44|11140|11200000|1111000000|부산|성남시|서초동|역삼1동|NH5858|푸르지오|13487|1|3|0.183|0.04|0.039|0.168|0.049|0.018|0.305|0.013|0.038|0.021|0.011|0.028|0.046|0.031|0.009
202403|47|11110|11170000|4611000000|경기|강남구|인계동|서초1동|NH5386|힐스테이트|10259|x|3|0.042|0.073|0.003|0.023|0.033|0.068|0.366|0.031|0.024|0.018|0.134|0.034|0.068|0.056|0.025
202403|42|41150|27110000|1114000000|부산|강남구|인계동|서초1동|NH6269|래미안|14156|1|3|0.118|0.132|0.006|0.006|0.006|0.099|0.038|0.256|0.052|0.034|0.031|0.044|0.056|0.001|0.121
202403|42|27110|45110000|4311000000|경기|수원시|서초동|역삼1동|NH6678|푸르지오|15443|2|4|0.165|0.021|0.165|0.007|0.116|0.075|0.047|0.031|0.046|0.07|0.041|0.144|0.0|0.056|0.018
202403|43|46110|46110000|4311000000|부산|수원시|역삼동|서초1동|NH4004|힐스테이트|19848|2|5|0.116|0.131|0.104|0.001|0.048|0.039|0.024|0.045|0.034|0.012|0.12|0.019|0.138|0.163|0.004
202403|26|26110|47110000|4111000000|경기|수원시|서초동|서초1동|NH5347|자이|8595|1|4|0.016|0.095|0.178|0.012|0.028|0.039|0.082|0.009|0.078|0.137|0.088|0.152|0.061|0.014|0.012
202403|47|47110|41110000|1120000000|부산|성남시|역삼동|역삼1동|NH4573|힐스테이트|3499|2|5|0.059|0.003|0.095|0.03|0.112|0.056|0.147|0.063|0.099|0.042|0.082|0.047|0.01|0.029|0.126
202403|43|41110|41150000|4413000000|서울|강남구|서초동|역삼1동|NH4818|힐스테이트|11819|1|6|0.071|0.015|0.052|0.08|0.059|0.08|0.092|0.002|0.005|0.024|0.122|0.004|0.066|0.286|0.042
202403|27|42110|28110000|2811000000|부산|성남시|서초동|역삼1동|NH6425|래미안|10572|1|4|0.007|0.107|0.007|0.021|0.057|0.045|0.058|0.062|0.234|0.011|0.096|0.014|0.163|0.083|0.036
202403|43|44130|44130000|4311000000|서울|수원시|인계동|서초1동|NH6583|래미안|15844|1|5|0.065|0.044|0.015|0.112|0.124|0.029|0.005|0.018|0.149|0.003|0.01|0.057|0.116|0.138|0.115
202403|45|11140|11110000|4111000000|인천|강남구|역삼동|서초1동|NH6800|래미안|9027|1|6|0.005|0.044|0.093|0.041|0.059|0.011|0.197|0.117|0.02|0.199|0.027|0.066|0.011|0.022|0.09
202403|46|11110|26110000|2811000000|부산|강남구|서초동|역삼1동|NH6318|래미안|12761|1|4|0.301|0.312|0.006|0.154|0.017|0.033|0.029|0.007|0.022|0.005|0.088|0.009|0.005|0.002|0.01
202403|43|43110|11140000|1117000000|부산|서초구|인계동|서초1동|NH4454|푸르지오|19355|1|5|0.019|0.063|0.008|0.069|0.13|0.1|0.049|0.042|0.101|0.025|0.118|0.102|0.058|0.11|0.005
202403|47|11110|28110000|2614000000|인천|서초구|서초동|역삼1동|NH4952|푸르지오|15889|1|5|0.018|0.012|0.065|0.0|0.074|0.13|0.021|0.061|0.113|0.086|0.133|0.031|0.135|0.081|0.04
202403|41|27110|11140000|1114000000|부산|강남구|인계동|서초1동|NH5554|자이|8121|x|3|0.002|0.299|0.028|0.072|0.017|0.022|0.042|0.129|0.1|0.169|0.062|0.018|0.019|0.012|0.01
202403|41|43110|41110000|1120000000|서울|서초구|역삼동|서초1동|NH5362|힐스테이트|17757|2|4|0.112|0.025|0.107|0.029|0.011|0.046|0.266|0.018|0.056|0.002|0.005|0.087|0.067|0.057|0.112
202403|47|46110|26110000|4113000000|경기|수원시|역삼동|역삼1동|NH5948|래미안|4597|2|6|0.004|0.086|0.128|0.159|0.045|0.081|0.092|0.021|0.016|0.042|0.058|0.206|0.05|0.002|0.011
202403|47|11110|11140000|1114000000|경기|서초구|역삼동|역삼1동|NH2221|래미안|10662|x|4|0.071|0.03|0.004|0.043|0.072|0.018|0.069|0.029|0.104|0.048|0.196|0.047|0.016|0.053|0.198
202403|11|11110|11200000|4711000000|인천|강남구|역삼동|역삼1동|NH5528|푸르지오|13889|2|4|0.139|0.062|0.063|0.021|0.022|0.084|0.102|0.073|0.06|0.127|0.14|0.043|0.036|0.017|0.011
202403|26|42110|28110000|1114000000|서울|수원시|역삼동|서초1동|NH2476|자이|9474|2|6|0.011|0.015|0.046|0.068|0.058|0.233|0.074|0.023|0.013|0.036|0.296|0.081|0.005|0.023|0.017
202403|42|41150|44130000|1117000000|인천|강남구|인계동|서초1동|NH5689|자이|5804|2|4|0.189|0.03|0.045|0.05|0.053|0.075|0.003|0.077|0.003|0.018|0.125|0.01|0.202|0.042|0.078
202403|46|26140|42110000|2611000000|경기|강남구|서초동|서초1동|NH7927|래미안|12898|1|6|0.053|0.083|0.034|0.095|0.082|0.028|0.044|0.098|0.054|0.01|0.067|0.012|0.121|0.211|0.008
202403|42|44130|28110000|2811000000|경기|수원시|역삼동|역삼1동|NH3112|자이|3074|2|6|0.004|0.046|0.051|0.038|0.072|0.045|0.11|0.052|0.284|0.024|0.069|0.039|0.128|0.023|0.014
202403|27|43110|46110000|4611000000|서울|수원시|역삼동|역삼1동|NH3732|래미안|11056|2|6|0.082|0.073|0.09|0.065|0.027|0.089|0.001|0.148|0.003|0.188|0.033|0.047|0.14|0.007|0.007
202403|47|11170|41110000|1117000000|서울|성남시|역삼동|역삼1동|NH4527|힐스테이트|9222|1|6|0.134|0.05|0.0|0.141|0.018|0.119|0.125|0.019|0.054|0.027|0.013|0.056|0.01|0.194|0.042
202403|45|41130|27110000|4611000000|인천|수원시|역삼동|역삼1동|NH1849|래미안|3969|1|3|0.026|0.0|0.012|0.013|0.152|0.083|0.124|0.127|0.118|0.054|0.032|0.079|0.004|0.137|0.04
202403|43|41130|41150000|4311000000|경기|성남시|인계동|서초1동|NH6685|래미안|5305|2|6|0.062|0.113|0.114|0.049|0.004|0.157|0.042|0.113|0.088|0.065|0.003|0.002|0.058|0.106|0.025
202403|11|11110|28110000|4211000000|부산|성남시|역삼동|역삼1동|NH1437|힐스테이트|6871|2|3|0.015|0.024|0.038|0.055|0.015|0.128|0.004|0.001|0.074|0.12|0.324|0.052|0.023|0.017|0.11
202403|27|26140|28110000|4711000000|경기|강남구|서초동|서초1동|NH8384|힐스테이트|5828|2|5|0.132|0.053|0.074|0.118|0.232|0.008|0.053|0.033|0.021|0.021|0.032|0.05|0.054|0.114|0.006
202403|43|44130|41150000|1120000000|인천|서초구|역삼동|서초1동|NH1927|래미안|18655|2|4|0.005|0.098|0.009|0.028|0.11|0.015|0.163|0.019|0.056|0.013|0.215|0.058|0.076|0.069|0.067
202403|26|43110|27110000|2711000000|부산|수원시|역삼동|역삼1동|NH2484|자이|2210|x|2|0.039|0.087|0.01|0.005|0.026|0.006|0.128|0.094|0.159|0.078|0.071|0.031|0.145|0.055|0.067
202403|27|46110|11170000|2811000000|부산|수원시|역삼동|서초1동|NH7933|푸르지오|3507|x|3|0.126|0.005|0.01|0.035|0.08|0.01|0.043|0.04|0.258|0.025|0.068|0.034|0.24|0.007|0.02
202403|41|11140|11140000|4111000000|경기|성남시|역삼동|역삼1동|NH1831|래미안|15575|2|5|0.025|0.083|0.151|0.073|0.048|0.032|0.034|0.068|0.063|0.095|0.063|0.03|0.006|0.06|0.172
202403|43|11170|27110000|1114000000|부산|강남구|역삼동|서초1동|NH5290|힐스테이트|18841|1|2|0.018|0.064|0.024|0.008|0.014|0.009|0.088|0.189|0.081|0.042|0.118|0.131|0.099|0.053|0.062
202403|26|26110|47110000|4111000000|부산|강남구|서초동|역삼1동|NH5528|자이|9861|1|5|0.164|0.082|0.135|0.207|0.005|0.041|0.038|0.084|0.01|0.005|0.026|0.02|0.034|0.069|0.078
202403|47|27110|26110000|4611000000|경기|서초구|인계동|서초1동|NH7479|자이|15851|1|5|0.351|0.019|0.095|0.098|0.006|0.055|0.011|0.02|0.054|0.028|0.015|0.115|0.001|0.031|0.1
202403|27|41130|43110000|1111000000|경기|수원시|역삼동|역삼1동|NH6624|자이|5118|x|4|0.157|0.018|0.029|0.078|0.095|0.024|0.0|0.032|0.023|0.134|0.189|0.061|0.006|0.016|0.138
202403|47|11140|46110000|4311000000|경기|성남시|인계동|서초1동|NH5078|래미안|4157|2|3|0.034|0.094|0.102|0.07|0.052|0.072|0.04|0.255|0.011|0.115|0.019|0.046|0.069|0.019|0.002
202403|41|46110|26110000|4611000000|서울|수원시|서초동|역삼1동|NH5958|래미안|15258|2|5|0.078|0.089|0.124|0.103|0.13|0.004|0.004|0.029|0.048|0.287|0.04|0.029|0.033|0.0|0.001
202403|44|41130|43110000|1111000000|경기|강남구|서초동|서초1동|NH3852|푸르지오|7265|1|4|0.047|0.015|0.03|0.007|0.017|0.084|0.195|0.086|0.017|0.009|0.178|0.068|0.167|0.003|0.079
202403|26|42110|26140000|1120000000|서울|서초구|역삼동|역삼1동|NH6274|자이|11016|1|3|0.0|0.15|0.026|0.13|0.027|0.219|0.014|0.091|0.099|0.053|0.151|0.002|0.014|0.019|0.005
202403|47|47110|44130000|1117000000|인천|수원시|서초동|역삼1동|NH6584|푸르지오|5145|1|4|0.01|0.0|0.152|0.028|0.086|0.04|0.07|0.073|0.144|0.044|0.207|0.031|0.035|0.024|0.057
202403|27|26110|44130000|1114000000|인천|서초구|인계동|서초1동|NH8452|힐스테이트|11587|2|5|0.016|0.008|0.017|0.151|0.042|0.001|0.054|0.139|0.104|0.124|0.008|0.001|0.074|0.171|0.089
202403|47|26140|41110000|4111000000|인천|강남구|역삼동|역삼1동|NH3973|푸르지오|16850|1|5|0.015|0.388|0.014|0.011|0.006|0.022|0.043|0.027|0.059|0.013|0.016|0.012|0.019|0.297|0.057
202403|27|26140|28110000|4711000000|인천|서초구|역삼동|서초1동|NH7583|래미안|19892|x|5|0.035|0.044|0.003|0.25|0.065|0.252|0.032|0.007|0.082|0.014|0.013|0.027|0.006|0.136|0.034
202403|11|11110|28110000|1114000000|서울|강남구|역삼동|역삼1동|NH6797|래미안|19439|1|4|0.249|0.056|0.155|0.002|0.034|0.012|0.031|0.074|0.049|0.159|0.088|0.007|0.026|0.019|0.038
202403|26|41130|28110000|2711000000|부산|성남시|인계동|역삼1동|NH4992|래미안|16364|1|5|0.062|0.003|0.095|0.04|0.067|0.016|0.103|0.001|0.031|0.197|0.131|0.053|0.007|0.046|0.146
202403|45|41130|44130000|1117000000|인천|서초구|인계동|서초1동|NH2930|푸르지오|5210|2|5|0.011|0.013|0.001|0.156|0.198|0.061|0.099|0.048|0.06|0.024|0.102|0.025|0.053|0.024|0.123
202403|44|11170|44130000|4311000000|경기|성남시|인계동|서초1동|NH6158|자이|2136|2|2|0.095|0.035|0.021|0.01|0.017|0.02|0.021|0.131|0.202|0.065|0.015|0.09|0.084|0.154|0.039
202403|45|26140|41130000|4115000000|서울|강남구|서초동|서초1동|NH2090|래미안|2262|2|5|0.046|0.018|0.013|0.048|0.171|0.002|0.183|0.008|0.062|0.181|0.054|0.047|0.119|0.042|0.007
202403|27|41150|27110000|4511000000|부산|성남시|서초동|역삼1동|NH1163|푸르지오|12278|1|4|0.073|0.061|0.005|0.022|0.186|0.088|0.029|0.022|0.01|0.087|0.018|0.023|0.197|0.172|0.006
202403|45|11140|45110000|4511000000|인천|서초구|인계동|서초1동|NH9206|자이|19676|2|4|0.135|0.017|0.002|0.094|0.039|0.114|0.109|0.099|0.005|0.055|0.154|0.031|0.068|0.062|0.015
202403|43|28110|11170000|2611000000|서울|성남시|인계동|서초1동|NH2959|래미안|11232|2|4|0.024|0.029|0.033|0.023|0.083|0.017|0.036|0.048|0.124|0.067|0.097|0.048|0.228|0.131|0.011
202403|44|11170|45110000|4711000000|경기|수원시|서초동|역삼1동|NH2172|푸르지오|5360|1|4|0.121|0.119|0.022|0.04|0.047|0.031|0.029|0.057|0.069|0.051|0.024|0.063|0.294|0.024|0.008
202403|47|11170|47110000|4115000000|인천|서초구|역삼동|서초1동|NH6447|푸르지오|15131|x|3|0.001|0.041|0.065|0.075|0.18|0.115|0.05|0.008|0.115|0.0|0.014|0.009|0.201|0.118|0.007
202403|42|41150|11170000|2614000000|경기|서초구|역삼동|역삼1동|NH1789|래미안|10001|1|5|0.174|0.02|0.079|0.162|0.004|0.058|0.045|0.016|0.232|0.001|0.059|0.06|0.001|0.006|0.083
202403|41|41110|26110000|2611000000|서울|수원시|역삼동|서초1동|NH9019|자이|2718|x|5|0.012|0.008|0.124|0.09|0.024|0.052|0.029|0.338|0.052|0.077|0.044|0.049|0.046|0.031|0.023
