기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202407|46|44130|47110000|2611000000|경기|수원시|역삼동|역삼1동|NH7589|푸르지오|7945|2|4|0.023|0.026|0.009|0.048|0.036|0.229|0.103|0.12|0.006|0.11|0.079|0.074|0.058|0.079|0.0
202407|42|28110|41110000|1114000000|인천|강남구|인계동|서초1동|NH4253|자이|12087|x|6|0.022|0.0|0.104|0.134|0.08|0.108|0.005|0.029|0.016|0.031|0.068|0.16|0.145|0.094|0.004
202407|41|41150|26140000|2614000000|인천|성남시|인계동|역삼1동|NH4119|푸르지오|13321|1|2|0.058|0.059|0.005|0.106|0.006|0.055|0.016|0.119|0.051|0.11|0.162|0.105|0.098|0.007|0.044
202407|45|11140|47110000|2811000000|경기|서초구|역삼동|역삼1동|NH1631|푸르지오|6305|x|4|0.028|0.008|0.058|0.01|0.091|0.339|0.007|0.036|0.016|0.076|0.009|0.104|0.094|0.121|0.003
202407|41|46110|28110000|2611000000|서울|서초구|서초동|서초1동|NH8193|래미안|18437|1|4|0.011|0.054|0.06|0.008|0.011|0.102|0.02|0.198|0.096|0.055|0.05|0.049|0.144|0.073|0.07
202407|42|41110|11110000|4511000000|경기|서초구|인계동|서초1동|NH8551|푸르지오|9185|2|4|0.073|0.042|0.027|0.112|0.084|0.246|0.036|0.087|0.004|0.032|0.061|0.019|0.049|0.034|0.092
202407|43|45110|26110000|2611000000|서울|성남시|서초동|서초1동|NH7868|자이|5418|1|5|0.012|0.055|0.054|0.057|0.001|0.065|0.194|0.001|0.099|0.009|0.085|0.043|0.087|0.169|0.069
202407|45|41130|26110000|1114000000|경기|수원시|역삼동|역삼1동|NH3602|힐스테이트|6884|2|3|0.073|0.001|0.009|0.076|0.034|0.017|0.166|0.096|0.069|0.018|0.272|0.025|0.068|0.065|0.011
202407|11|41130|11140000|2811000000|경기|서초구|역삼동|역삼1동|NH5515|자이|18087|1|4|0.025|0.056|0.014|0.041|0.096|0.277|0.041|0.116|0.039|0.015|0.095|0.013|0.125|0.026|0.023
202407|47|26140|42110000|4115000000|서울|수원시|인계동|서초1동|NH8513|래미안|14367|1|2|0.005|0.013|0.267|0.011|0.054|0.049|0.013|0.219|0.041|0.023|0.197|0.083|0.009|0.006|0.008
202407|42|26140|26140000|1114000000|경기|수원시|인계동|서초1동|NH1649|힐스테이트|12997|2|4|0.131|0.043|0.061|0.17|0.039|0.002|0.065|0.019|0.135|0.019|0.12|0.011|0.046|0.128|0.011
202407|43|41110|44130000|4311000000|부산|수원시|역삼동|역삼1동|NH6368|힐스테이트|16738|x|4|0.032|0.05|0.053|0.004|0.012|0.196|0.076|0.243|0.062|0.063|0.051|0.095|0.004|0.051|0.008
202407|47|41110|46110000|1111000000|서울|서초구|역삼동|서초1동|NH4512|푸르지오|3188|1|4|0.013|0.269|0.106|0.039|0.075|0.022|0.014|0.036|0.186|0.022|0.112|0.024|0.076|0.002|0.004
202407|27|26140|44130000|1111000000|서울|서초구|역삼동|역삼1동|NH2197|힐스테이트|5674|x|4|0.026|0.009|0.013|0.042|0.013|0.01|0.038|0.004|0.141|0.187|0.11|0.275|0.044|0.022|0.068
202407|11|42110|27110000|1111000000|경기|서초구|인계동|역삼1동|NH3445|힐스테이트|7569|2|5|0.138|0.081|0.117|0.006|0.134|0.04|0.075|0.026|0.003|0.034|0.036|0.205|0.003|0.071|0.032
202407|42|41150|47110000|2611000000|부산|성남시|역삼동|서초1동|NH8334|힐스테이트|7489|2|6|0.03|0.02|0.012|0.179|0.189|0.05|0.008|0.019|0.031|0.0|0.006|0.065|0.108|0.083|0.201
202407|42|11140|26110000|4413000000|부산|수원시|인계동|역삼1동|NH9506|힐스테이트|2865|x|4|0.125|0.028|0.17|0.121|0.101|0.063|0.001|0.056|0.093|0.022|0.029|0.031|0.012|0.126|0.021
202407|42|11140|41130000|4611000000|부산|서초구|역삼동|서초1동|NH4138|푸르지오|9680|2|3|0.019|0.02|0.007|0.054|0.127|0.036|0.023|0.01|0.072|0.006|0.184|0.334|0.015|0.03|0.062
202407|44|47110|41110000|4311000000|인천|강남구|역삼동|서초1동|NH4242|푸르지오|5754|2|4|0.031|0.086|0.059|0.012|0.113|0.047|0.012|0.036|0.064|0.03|0.03|0.003|0.084|0.218|0.174
202407|45|11140|44130000|2711000000|부산|강남구|서초동|역삼1동|NH8228|자이|11097|1|6|0.007|0.159|0.185|0.092|0.024|0.037|0.158|0.057|0.001|0.052|0.069|0.012|0.103|0.026|0.019
202407|46|42110|11140000|4611000000|경기|서초구|역삼동|역삼1동|NH8073|힐스테이트|14600|2|3|0.027|0.116|0.112|0.079|0.001|0.031|0.042|0.026|0.164|0.085|0.145|0.028|0.026|0.052|0.066
202407|26|28110|11110000|4211000000|부산|강남구|인계동|역삼1동|NH2422|힐스테이트|8208|1|2|0.069|0.014|0.04|0.002|0.008|0.229|0.009|0.187|0.021|0.02|0.004|0.102|0.074|0.156|0.064
202407|44|41150|11200000|2711000000|경기|수원시|인계동|역삼1동|NH4348|자이|2761|2|5|0.034|0.016|0.199|0.045|0.05|0.012|0.066|0.044|0.048|0.016|0.056|0.175|0.071|0.156|0.012
202407|26|11140|44130000|2811000000|서울|성남시|인계동|역삼1동|NH7534|힐스테이트|2846|1|2|0.006|0.009|0.027|0.028|0.002|0.185|0.061|0.002|0.01|0.104|0.015|0.106|0.052|0.046|0.347
202407|47|41150|11170000|1117000000|서울|성남시|서초동|서초1동|NH4761|푸르지오|7182|1|3|0.034|0.055|0.005|0.028|0.249|0.047|0.067|0.151|0.009|0.075|0.074|0.036|0.015|0.094|0.062
202407|43|42110|45110000|2614000000|서울|서초구|역삼동|역삼1동|NH5579|힐스테이트|18651|x|3|0.017|0.05|0.001|0.014|0.015|0.0|0.246|0.0|0.062|0.053|0.165|0.086|0.088|0.042|0.16
202407|42|26110|11140000|1114000000|부산|성남시|인계동|서초1동|NH6987|힐스테이트|13009|1|3|0.021|0.105|0.145|0.044|0.019|0.021|0.026|0.036|0.01|0.009|0.025|0.043|0.121|0.317|0.058
202407|27|26140|41110000|2611000000|부산|서초구|인계동|역삼1동|NH6838|힐스테이트|2670|2|5|0.057|0.072|0.141|0.059|0.093|0.03|0.11|0.002|0.052|0.024|0.199|0.009|0.041|0.014|0.097
202407|27|11170|43110000|4113000000|부산|서초구|역삼동|서초1동|NH6748|푸르지오|12891|1|5|0.168|0.024|0.033|0.019|0.035|0.023|0.062|0.267|0.076|0.048|0.083|0.003|0.01|0.021|0.129
202407|44|27110|47110000|4115000000|인천|성남시|인계동|서초1동|NH1152|푸르지오|3151|1|3|0.032|0.007|0.019|0.033|0.068|0.088|0.067|0.063|0.114|0.012|0.165|0.031|0.131|0.14|0.03
202407|27|11200|47110000|1114000000|경기|강남구|서초동|서초1동|NH4369|래미안|3002|2|6|0.183|0.025|0.037|0.026|0.034|0.015|0.045|0.11|0.042|0.133|0.004|0.037|0.092|0.07|0.148
202407|44|47110|11140000|4111000000|인천|성남시|인계동|역삼1동|NH9858|자이|19082|1|5|0.021|0.041|0.029|0.049|0.111|0.024|0.028|0.104|0.074|0.121|0.053|0.008|0.2|0.005|0.132
202407|11|46110|26110000|1111000000|인천|서초구|서초동|서초1동|NH1514|래미안|7954|2|5|0.018|0.058|0.028|0.181|0.014|0.034|0.137|0.052|0.028|0.018|0.07|0.064|0.083|0.069|0.145
202407|45|41110|41130000|4311000000|인천|서초구|서초동|서초1동|NH9630|자이|5181|1|6|0.153|0.005|0.291|0.024|0.06|0.028|0.006|0.091|0.082|0.009|0.122|0.018|0.031|0.026|0.054
202407|26|41110|26140000|4611000000|부산|서초구|서초동|역삼1동|NH8862|래미안|5410|2|5|0.025|0.078|0.001|0.034|0.086|0.178|0.13|0.015|0.046|0.149|0.027|0.029|0.005|0.07|0.126
202407|47|47110|43110000|2711000000|인천|성남시|서초동|역삼1동|NH6019|자이|8105|1|3|0.096|0.13|0.025|0.01|0.136|0.096|0.074|0.056|0.045|0.004|0.048|0.067|0.06|0.072|0.082
202407|44|43110|11170000|1117000000|인천|서초구|서초동|서초1동|NH3358|자이|12134|1|5|0.028|0.265|0.06|0.023|0.06|0.05|0.024|0.014|0.232|0.072|0.0|0.026|0.024|0.094|0.028
202407|45|41130|41130000|1120000000|경기|강남구|서초동|서초1동|NH6327|래미안|8995|2|2|0.169|0.194|0.096|0.045|0.088|0.032|0.134|0.015|0.001|0.065|0.049|0.034|0.012|0.026|0.04
202407|26|11170|43110000|4111000000|부산|수원시|인계동|역삼1동|NH3261|자이|12621|2|3|0.018|0.099|0.05|0.091|0.111|0.063|0.059|0.088|0.203|0.036|0.071|0.001|0.027|0.011|0.072
202407|11|41110|43110000|2811000000|서울|수원시|역삼동|역삼1동|NH6105|래미안|2712|1|4|0.034|0.297|0.239|0.058|0.016|0.02|0.011|0.022|0.001|0.009|0.05|0.005|0.214|0.019|0.005
202407|27|46110|11200000|2611000000|인천|강남구|역삼동|역삼1동|NH5048|푸르지오|7696|2|6|0.028|0.006|0.058|0.018|0.074|0.039|0.077|0.034|0.121|0.026|0.164|0.057|0.192|0.007|0.098
202407|45|11200|11110000|4111000000|서울|성남시|인계동|서초1동|NH5496|래미안|14738|1|6|0.02|0.126|0.01|0.022|0.091|0.063|0.104|0.063|0.084|0.014|0.066|0.031|0.058|0.041|0.206
202407|26|11170|42110000|2711000000|서울|성남시|역삼동|서초1동|NH4681|자이|5250|2|3|0.065|0.106|0.006|0.017|0.08|0.031|0.021|0.081|0.072|0.115|0.079|0.005|0.096|0.034|0.191
202407|27|47110|26110000|2614000000|부산|강남구|인계동|역삼1동|NH3924|자이|2273|2|3|0.132|0.007|0.031|0.08|0.144|0.016|0.019|0.047|0.133|0.075|0.032|0.154|0.058|0.02|0.05
202407|47|45110|27110000|1114000000|인천|성남시|인계동|역삼1동|NH3493|힐스테이트|15961|2|4|0.04|0.008|0.048|0.074|0.1|0.028|0.35|0.017|0.039|0.001|0.087|0.106|0.046|0.031|0.026
202407|11|41150|46110000|1117000000|인천|성남시|인계동|역삼1동|NH8786|힐스테이트|5734|1|6|0.149|0.045|0.048|0.141|0.071|0.002|0.029|0.022|0.102|0.127|0.057|0.067|0.09|0.044|0.005
202407|26|47110|47110000|2811000000|서울|서초구|인계동|역삼1동|NH1015|래미안|6898|2|6|0.009|0.06|0.115|0.009|0.147|0.017|0.094|0.06|0.12|0.14|0.01|0.014|0.032|0.002|0.169
202407|43|11140|41150000|1117000000|부산|성남시|인계동|역삼1동|NH3369|자이|19641|x|3|0.064|0.147|0.021|0.001|0.024|0.12|0.001|0.01|0.115|0.082|0.1|0.054|0.01|0.073|0.177
202407|45|47110|26110000|4311000000|서울|강남구|인계동|역삼1동|NH9781|힐스테이트|4030|1|3|0.055|0.099|0.017|0.042|0.007|0.026|0.049|0.061|0.007|0.055|0.15|0.026|0.177|0.194|0.035
202407|41|42110|27110000|4413000000|서울|수원시|역삼동|역삼1동|NH9104|자이|19465|1|6|0.032|0.048|0.052|0.022|0.053|0.064|0.083|0.029|0.279|0.048|0.013|0.046|0.066|0.064|0.102
202407|41|45110|46110000|1117000000|인천|서초구|서초동|서초1동|NH8723|래미안|6483|2|3|0.092|0.023|0.029|0.1|0.235|0.141|0.021|0.018|0.028|0.069|0.002|0.034|0.101|0.027|0.08
202407|47|41150|47110000|4311000000|서울|강남구|서초동|역삼1동|NH4850|자이|16105|2|6|0.026|0.016|0.099|0.034|0.096|0.013|0.093|0.231|0.019|0.036|0.065|0.023|0.047|0.097|0.107
202407|26|26140|44130000|4611000000|서울|서초구|서초동|역삼1동|NH1080|푸르지오|14469|1|5|0.147|0.043|0.038|0.01|0.122|0.02|0.047|0.036|0.0|0.126|0.038|0.134|0.172|0.007|0.059
202407|46|41150|47110000|1120000000|인천|서초구|역삼동|서초1동|NH3234|자이|18565|1|5|0.138|0.007|0.007|0.052|0.053|0.012|0.008|0.035|0.296|0.036|0.13|0.066|0.018|0.118|0.024
202407|42|26140|45110000|4115000000|부산|성남시|인계동|서초1동|NH7326|자이|10547|1|3|0.082|0.071|0.101|0.029|0.007|0.079|0.077|0.015|0.143|0.052|0.069|0.052|0.068|0.109|0.046
202407|11|44130|45110000|4711000000|부산|수원시|인계동|서초1동|NH3863|래미안|11651|2|5|0.051|0.002|0.019|0.049|0.009|0.082|0.161|0.019|0.171|0.074|0.004|0.196|0.013|0.134|0.015
202407|27|47110|11170000|4111000000|경기|수원시|서초동|서초1동|NH7617|푸르지오|4236|2|4|0.032|0.134|0.049|0.021|0.074|0.163|0.068|0.028|0.127|0.101|0.039|0.012|0.038|0.017|0.097
202407|47|47110|11140000|4511000000|경기|성남시|역삼동|서초1동|NH7057|푸르지오|7327|1|5|0.012|0.022|0.016|0.064|0.03|0.017|0.128|0.105|0.06|0.048|0.099|0.186|0.007|0.191|0.015
202407|27|44130|41130000|4211000000|서울|성남시|역삼동|서초1동|NH1255|래미안|2932|2|4|0.011|0.174|0.044|0.041|0.068|0.089|0.004|0.093|0.096|0.09|0.131|0.015|0.005|0.133|0.005
202407|47|41130|11110000|2711000000|부산|강남구|서초동|역삼1동|NH7419|래미안|7751|2|5|0.031|0.021|0.05|0.016|0.108|0.095|0.111|0.06|0.048|0.004|0.095|0.08|0.083|0.066|0.134
202407|47|28110|43110000|1120000000|서울|서초구|서초동|역삼1동|NH7894|힐스테이트|6672|2|4|0.138|0.066|0.039|0.083|0.027|0.018|0.059|0.051|0.01|0.017|0.088|0.121|0.222|0.055|0.005
202407|44|41130|42110000|4115000000|서울|서초구|인계동|서초1동|NH4021|힐스테이트|16745|2|4|0.306|0.03|0.023|0.048|0.032|0.101|0.008|0.083|0.048|0.073|0.121|0.037|0.034|0.034|0.022
202407|27|28110|28110000|1117000000|부산|성남시|서초동|역삼1동|NH1009|래미안|16022|1|4|0.019|0.021|0.081|0.063|0.084|0.074|0.134|0.004|0.028|0.132|0.162|0.072|0.037|0.028|0.062
202407|47|11170|26110000|4211000000|부산|수원시|인계동|서초1동|NH2763|자이|17526|2|3|0.173|0.011|0.117|0.159|0.038|0.003|0.009|0.001|0.028|0.009|0.242|0.004|0.005|0.01|0.191
202407|42|26140|11140000|4413000000|서울|서초구|역삼동|역삼1동|NH1649|힐스테이트|7484|1|6|0.212|0.013|0.025|0.083|0.108|0.032|0.051|0.108|0.017|0.061|0.046|0.09|0.051|0.02|0.084
202407|47|11170|47110000|2811000000|경기|서초구|인계동|서초1동|NH4683|자이|13394|1|4|0.002|0.046|0.039|0.039|0.045|0.084|0.015|0.113|0.009|0.13|0.099|0.023|0.158|0.122|0.076
202407|26|28110|26110000|4311000000|부산|강남구|역삼동|서초1동|NH5560|자이|19852|2|4|0.021|0.006|0.156|0.243|0.006|0.01|0.116|0.009|0.113|0.049|0.014|0.007|0.116|0.066|0.067
202407|47|41150|44130000|4413000000|부산|서초구|인계동|역삼1동|NH3906|자이|9388|2|5|0.041|0.029|0.077|0.087|0.047|0.138|0.009|0.21|0.009|0.145|0.062|0.066|0.003|0.005|0.074
202407|43|41130|26140000|4611000000|경기|강남구|역삼동|서초1동|NH1854|자이|3090|2|4|0.045|0.031|0.004|0.482|0.033|0.033|0.0|0.125|0.101|0.067|0.027|0.004|0.016|0.017|0.015
202407|45|42110|45110000|4711000000|부산|강남구|역삼동|서초1동|NH7508|힐스테이트|12619|1|2|0.103|0.022|0.12|0.09|0.002|0.068|0.059|0.066|0.04|0.001|0.008|0.164|0.164|0.033|0.06
202407|42|11170|47110000|2811000000|인천|서초구|서초동|서초1동|NH5802|래미안|17759|1|3|0.087|0.009|0.029|0.047|0.013|0.108|0.114|0.129|0.159|0.044|0.007|0.057|0.048|0.038|0.111
202407|27|11170|41110000|4311000000|부산|수원시|서초동|역삼1동|NH8528|푸르지오|14629|2|2|0.007|0.081|0.04|0.085|0.069|0.056|0.074|0.007|0.128|0.014|0.171|0.164|0.028|0.061|0.017
202407|11|26110|41110000|2811000000|서울|강남구|인계동|서초1동|NH6029|자이|12138|2|3|0.077|0.074|0.03|0.002|0.004|0.215|0.134|0.166|0.02|0.041|0.022|0.008|0.025|0.154|0.029
202407|11|11140|26140000|1120000000|경기|강남구|인계동|역삼1동|NH8197|래미안|7053|x|6|0.049|0.033|0.062|0.064|0.069|0.027|0.027|0.011|0.072|0.274|0.034|0.096|0.015|0.086|0.081
202407|43|41150|47110000|4511000000|서울|서초구|역삼동|역삼1동|NH4343|푸르지오|9777|2|6|0.034|0.192|0.161|0.037|0.073|0.006|0.061|0.0|0.025|0.006|0.157|0.021|0.182|0.023|0.022
202407|44|11170|26110000|4311000000|서울|강남구|역삼동|서초1동|NH2139|자이|9203|1|6|0.012|0.017|0.059|0.019|0.077|0.236|0.131|0.014|0.085|0.014|0.028|0.03|0.145|0.034|0.099
202407|47|42110|11140000|4113000000|부산|강남구|역삼동|역삼1동|NH3914|래미안|13987|2|3|0.08|0.09|0.128|0.02|0.021|0.004|0.147|0.131|0.009|0.131|0.114|0.024|0.004|0.015|0.082
202407|11|27110|26110000|4311000000|부산|강남구|역삼동|역삼1동|NH4911|푸르지오|15401|1|5|0.074|0.144|0.0|0.005|0.105|0.026|0.008|0.091|0.198|0.063|0.008|0.081|0.065|0.115|0.017
202407|43|41150|11200000|4111000000|부산|성남시|역삼동|역삼1동|NH3838|래미안|16938|1|4|0.045|0.096|0.126|0.025|0.006|0.0|0.149|0.187|0.066|0.079|0.059|0.0|0.048|0.057|0.056
202407|47|42110|41150000|4413000000|경기|성남시|서초동|역삼1동|NH1602|푸르지오|6653|1|5|0.046|0.024|0.037|0.007|0.003|0.062|0.013|0.003|0.04|0.049|0.026|0.096|0.141|0.368|0.085
202407|27|11200|11110000|4211000000|서울|서초구|인계동|서초1동|NH7625|자이|6197|2|4|0.016|0.015|0.084|0.124|0.06|0.046|0.043|0.195|0.069|0.059|0.076|0.149|0.024|0.034|0.007
202407|11|11110|11170000|4711000000|인천|성남시|서초동|서초1동|NH2171|푸르지오|2953|2|5|0.021|0.023|0.011|0.057|0.106|0.012|0.381|0.217|0.011|0.02|0.001|0.011|0.046|0.066|0.016
202407|41|26140|27110000|2614000000|서울|서초구|역삼동|역삼1동|NH3602|힐스테이트|16122|2|6|0.006|0.036|0.215|0.036|0.02|0.016|0.0|0.034|0.068|0.003|0.055|0.01|0.036|0.23|0.234
202407|46|42110|11110000|4311000000|인천|수원시|서초동|서초1동|NH3250|힐스테이트|19911|1|5|0.01|0.07|0.037|0.049|0.034|0.047|0.141|0.033|0.067|0.03|0.08|0.085|0.065|0.133|0.119
202407|27|28110|11170000|1111000000|인천|수원시|인계동|역삼1동|NH3203|자이|18453|1|3|0.085|0.126|0.027|0.035|0.002|0.024|0.06|0.03|0.153|0.022|0.08|0.176|0.042|0.096|0.04
202407|11|44130|26110000|4115000000|서울|서초구|역삼동|역삼1동|NH5404|푸르지오|18821|2|4|0.038|0.094|0.07|0.02|0.032|0.022|0.102|0.115|0.046|0.017|0.158|0.159|0.027|0.057|0.044
202407|26|11170|11170000|2614000000|인천|수원시|서초동|역삼1동|NH7712|래미안|12382|2|4|0.008|0.097|0.02|0.054|0.028|0.038|0.05|0.067|0.099|0.293|0.002|0.071|0.05|0.02|0.103
202407|41|46110|26110000|4413000000|인천|수원시|역삼동|서초1동|NH3955|래미안|2809|2|6|0.02|0.029|0.009|0.078|0.03|0.24|0.072|0.037|0.111|0.025|0.007|0.014|0.054|0.067|0.206
202407|46|42110|11200000|4413000000|부산|강남구|역삼동|역삼1동|NH3032|힐스테이트|2530|x|6|0.313|0.178|0.005|0.021|0.066|0.102|0.004|0.011|0.029|0.01|0.022|0.04|0.125|0.026|0.049
202407|45|46110|11170000|2614000000|부산|강남구|서초동|서초1동|NH1473|힐스테이트|9483|2|5|0.045|0.119|0.085|0.055|0.033|0.137|0.107|0.008|0.079|0.02|0.035|0.189|0.017|0.047|0.024
202407|45|11200|41110000|4211000000|부산|강남구|인계동|서초1동|NH9279|푸르지오|2396|2|6|0.04|0.062|0.035|0.145|0.026|0.036|0.055|0.075|0.366|0.051|0.013|0.043|0.012|0.029|0.013
202407|43|41110|11140000|1111000000|인천|서초구|역삼동|서초1동|NH7679|래미안|7407|2|3|0.042|0.145|0.026|0.017|0.033|0.265|0.015|0.043|0.07|0.114|0.023|0.025|0.083|0.058|0.041
202407|26|41130|28110000|1120000000|부산|강남구|인계동|서초1동|NH7258|래미안|3353|2|4|0.293|0.041|0.037|0.047|0.009|0.137|0.144|0.111|0.021|0.0|0.033|0.038|0.006|0.034|0.049
202407|26|46110|41130000|1120000000|서울|성남시|인계동|역삼1동|NH6271|힐스테이트|12642|2|3|0.117|0.037|0.047|0.011|0.069|0.012|0.089|0.02|0.06|0.048|0.216|0.117|0.072|0.077|0.009
202407|45|11200|11110000|1117000000|부산|성남시|인계동|서초1동|NH2618|힐스테이트|5784|2|6|0.045|0.021|0.12|0.199|0.066|0.055|0.025|0.069|0.069|0.042|0.026|0.09|0.096|0.071|0.005
202407|27|47110|28110000|1120000000|서울|강남구|역삼동|역삼1동|NH9945|푸르지오|12119|2|4|0.079|0.201|0.017|0.149|0.01|0.036|0.04|0.03|0.021|0.014|0.06|0.117|0.023|0.043|0.161
202407|27|11170|41150000|2614000000|서울|서초구|서초동|서초1동|NH1681|자이|15397|1|6|0.111|0.052|0.029|0.046|0.138|0.022|0.053|0.01|0.017|0.073|0.026|0.059|0.184|0.068|0.11
202407|26|47110|47110000|4211000000|서울|수원시|인계동|서초1동|NH9049|푸르지오|6019|1|4|0.037|0.132|0.104|0.001|0.179|0.003|0.003|0.044|0.025|0.184|0.115|0.041|0.016|0.1|0.017
202407|26|42110|45110000|2811000000|경기|성남시|서초동|서초1동|NH5177|자이|19381|2|4|0.105|0.004|0.023|0.037|0.049|0.136|0.043|0.053|0.125|0.014|0.039|0.166|0.054|0.11|0.042
202407|26|27110|45110000|4211000000|서울|성남시|인계동|서초1동|NH8348|푸르지오|12797|1|3|0.072|0.251|0.01|0.121|0.144|0.004|0.018|0.003|0.039|0.003|0.007|0.083|0.124|0.01|0.11
202407|44|44130|26140000|1117000000|서울|성남시|역삼동|서초1동|NH3893|푸르지오|2470|1|6|0.006|0.045|0.064|0.039|0.015|0.011|0.283|0.061|0.065|0.016|0.017|0.149|0.179|0.018|0.031
202407|11|11140|27110000|4711000000|경기|수원시|서초동|역삼1동|NH4017|래미안|4734|x|5|0.002|0.085|0.025|0.057|0.053|0.021|0.002|0.049|0.129|0.024|0.008|0.198|0.002|0.295|0.052
202407|45|41110|41130000|1117000000|서울|강남구|역삼동|역삼1동|NH2909|자이|17940|2|3|0.018|0.021|0.161|0.012|0.056|0.139|0.008|0.01|0.028|0.346|0.01|0.084|0.081|0.005|0.02
202407|11|11170|11200000|2614000000|경기|성남시|서초동|역삼1동|NH4603|자이|4726|1|5|0.097|0.161|0.029|0.004|0.015|0.095|0.046|0.092|0.204|0.083|0.076|0.017|0.042|0.01|0.027
202407|27|11200|41110000|1114000000|인천|강남구|인계동|역삼1동|NH5549|힐스테이트|6870|1|6|0.061|0.118|0.014|0.057|0.067|0.112|0.045|0.109|0.009|0.047|0.021|0.036|0.026|0.004|0.274
202407|47|46110|41110000|4115000000|경기|서초구|서초동|역삼1동|NH5339|자이|6648|2|6|0.075|0.057|0.028|0.002|0.021|0.005|0.12|0.102|0.016|0.067|0.038|0.056|0.035|0.268|0.11
202407|45|26140|45110000|4413000000|서울|성남시|서초동|역삼1동|NH4884|자이|6152|1|5|0.118|0.071|0.092|0.021|0.064|0.016|0.04|0.06|0.02|0.187|0.141|0.032|0.079|0.007|0.052
202407|26|11140|27110000|2611000000|경기|성남시|인계동|역삼1동|NH5009|래미안|19668|1|4|0.116|0.02|0.078|0.006|0.06|0.002|0.042|0.095|0.029|0.11|0.058|0.219|0.033|0.08|0.052
202407|45|26140|26110000|4711000000|부산|서초구|역삼동|서초1동|NH1040|래미안|16837|1|5|0.127|0.001|0.105|0.054|0.123|0.063|0.041|0.027|0.014|0.082|0.033|0.121|0.08|0.057|0.072
202407|27|42110|11200000|4211000000|경기|수원시|역삼동|역삼1동|NH2992|래미안|14027|2|5|0.1|0.01|0.058|0.133|0.021|0.016|0.024|0.025|0.003|0.412|0.081|0.033|0.002|0.049|0.032
202407|27|41110|41110000|1111000000|경기|수원시|인계동|서초1동|NH1652|힐스테이트|17206|x|6|0.024|0.21|0.036|0.177|0.019|0.043|0.047|0.007|0.059|0.008|0.203|0.056|0.02|0.013|0.08
202407|27|42110|46110000|4113000000|서울|서초구|역삼동|역삼1동|NH9922|래미안|19518|1|4|0.074|0.024|0.168|0.03|0.029|0.047|0.065|0.02|0.111|0.16|0.049|0.089|0.08|0.008|0.045
202407|44|47110|11140000|4111000000|부산|서초구|인계동|서초1동|NH1884|힐스테이트|13730|1|6|0.115|0.009|0.074|0.061|0.26|0.041|0.056|0.076|0.081|0.024|0.005|0.09|0.084|0.0|0.024
202407|43|42110|11110000|4311000000|서울|강남구|인계동|역삼1동|NH1922|래미안|8615|2|3|0.076|0.028|0.101|0.231|0.076|0.062|0.092|0.045|0.046|0.027|0.107|0.037|0.029|0.012|0.031
