기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202408|42|11200|43110000|2711000000|인천|서초구|인계동|역삼1동|NH4854|래미안|13733|2|2|0.03|0.117|0.124|0.017|0.002|0.007|0.013|0.025|0.047|0.222|0.177|0.184|0.005|0.004|0.027
202408|45|41110|46110000|4111000000|인천|성남시|서초동|역삼1동|NH5044|자이|16439|2|2|0.08|0.175|0.221|0.062|0.074|0.023|0.034|0.117|0.016|0.043|0.002|0.008|0.07|0.071|0.002
202408|26|45110|11170000|1111000000|부산|강남구|역삼동|서초1동|NH9018|자이|8174|1|2|0.036|0.103|0.026|0.003|0.036|0.1|0.107|0.079|0.077|0.007|0.008|0.039|0.273|0.053|0.053
202408|45|26110|41130000|2611000000|경기|수원시|역삼동|역삼1동|NH9662|푸르지오|5016|2|5|0.022|0.006|0.074|0.037|0.016|0.009|0.08|0.133|0.073|0.06|0.087|0.224|0.034|0.142|0.002
202408|41|41110|11170000|4511000000|부산|수원시|역삼동|역삼1동|NH6268|자이|13152|x|5|0.011|0.055|0.029|0.131|0.015|0.0|0.062|0.013|0.356|0.038|0.088|0.025|0.003|0.143|0.03
202408|46|11140|46110000|1114000000|서울|수원시|서초동|서초1동|NH5268|래미안|7591|x|3|0.072|0.009|0.09|0.021|0.076|0.186|0.006|0.014|0.007|0.253|0.053|0.009|0.097|0.09|0.018
202408|46|26110|41130000|4611000000|부산|서초구|서초동|서초1동|NH8442|래미안|18357|2|5|0.074|0.033|0.153|0.024|0.002|0.146|0.047|0.061|0.099|0.014|0.12|0.12|0.005|0.096|0.006
202408|27|41150|47110000|4711000000|서울|강남구|인계동|서초1동|NH5786|푸르지오|15334|2|4|0.169|0.037|0.065|0.049|0.047|0.01|0.082|0.031|0.051|0.162|0.027|0.013|0.08|0.169|0.009
202408|27|11110|28110000|1114000000|인천|강남구|서초동|역삼1동|NH2987|래미안|5558|2|6|0.083|0.041|0.008|0.121|0.141|0.001|0.102|0.309|0.051|0.019|0.002|0.004|0.001|0.098|0.019
202408|26|44130|44130000|4611000000|경기|수원시|인계동|역삼1동|NH3338|자이|14209|1|4|0.149|0.031|0.064|0.153|0.006|0.136|0.046|0.086|0.008|0.062|0.002|0.032|0.064|0.148|0.012
202408|47|41110|26140000|4211000000|부산|성남시|인계동|서초1동|NH6435|푸르지오|5005|1|6|0.11|0.003|0.017|0.045|0.209|0.016|0.084|0.085|0.093|0.025|0.153|0.005|0.039|0.036|0.082
202408|41|28110|11110000|4113000000|인천|성남시|인계동|역삼1동|NH7824|힐스테이트|8738|1|4|0.015|0.008|0.048|0.01|0.024|0.116|0.267|0.083|0.046|0.024|0.002|0.015|0.013|0.291|0.039
202408|26|41130|43110000|1120000000|부산|수원시|역삼동|서초1동|NH6765|힐스테이트|18112|2|3|0.017|0.102|0.152|0.037|0.107|0.116|0.009|0.026|0.053|0.004|0.176|0.103|0.001|0.097|0.001
202408|47|11170|27110000|4211000000|부산|서초구|인계동|서초1동|NH4727|자이|8083|1|6|0.013|0.203|0.092|0.141|0.017|0.024|0.073|0.039|0.057|0.074|0.04|0.004|0.179|0.007|0.036
202408|47|26140|11110000|2811000000|인천|성남시|서초동|서초1동|NH1391|래미안|18381|2|3|0.127|0.004|0.137|0.115|0.105|0.043|0.059|0.121|0.005|0.01|0.087|0.009|0.126|0.022|0.031
202408|27|45110|41150000|4115000000|경기|강남구|서초동|서초1동|NH3755|자이|15799|2|5|0.04|0.267|0.032|0.033|0.046|0.081|0.148|0.069|0.03|0.012|0.054|0.015|0.061|0.022|0.088
202408|44|28110|41110000|4413000000|인천|서초구|역삼동|서초1동|NH8128|푸르지오|19163|2|2|0.039|0.1|0.063|0.098|0.026|0.116|0.07|0.002|0.014|0.169|0.006|0.063|0.195|0.018|0.022
202408|42|11170|41150000|4115000000|경기|강남구|서초동|역삼1동|NH4877|자이|5221|1|3|0.068|0.024|0.095|0.012|0.018|0.116|0.306|0.049|0.073|0.003|0.039|0.027|0.048|0.078|0.044
202408|44|41130|46110000|4711000000|부산|성남시|서초동|서초1동|NH1697|푸르지오|10933|1|3|0.117|0.177|0.223|0.001|0.017|0.076|0.071|0.052|0.034|0.017|0.036|0.087|0.033|0.02|0.04
202408|26|11170|26110000|4711000000|부산|강남구|서초동|역삼1동|NH6413|래미안|7151|2|2|0.075|0.004|0.034|0.08|0.016|0.101|0.071|0.216|0.034|0.075|0.104|0.042|0.074|0.005|0.07
202408|47|41150|42110000|4511000000|부산|강남구|역삼동|서초1동|NH4584|힐스테이트|11404|1|6|0.141|0.1|0.057|0.057|0.018|0.045|0.066|0.053|0.041|0.162|0.107|0.063|0.009|0.016|0.062
202408|26|47110|11110000|1111000000|경기|성남시|서초동|서초1동|NH4097|자이|6900|2|5|0.119|0.062|0.069|0.068|0.132|0.15|0.024|0.003|0.07|0.143|0.048|0.042|0.015|0.022|0.035
202408|11|28110|27110000|1111000000|부산|강남구|역삼동|역삼1동|NH9376|푸르지오|5775|x|5|0.055|0.036|0.062|0.05|0.012|0.157|0.02|0.099|0.094|0.042|0.078|0.043|0.077|0.068|0.107
202408|44|11170|11170000|4211000000|경기|성남시|서초동|서초1동|NH2834|자이|4890|1|2|0.058|0.045|0.084|0.028|0.183|0.061|0.01|0.024|0.035|0.101|0.012|0.054|0.01|0.117|0.178
202408|42|41150|41150000|1111000000|인천|강남구|서초동|역삼1동|NH5207|힐스테이트|16831|1|3|0.056|0.11|0.01|0.048|0.063|0.016|0.006|0.116|0.048|0.074|0.011|0.279|0.045|0.009|0.108
202408|27|45110|44130000|4511000000|경기|강남구|역삼동|역삼1동|NH6786|힐스테이트|12854|1|2|0.177|0.016|0.106|0.004|0.01|0.035|0.008|0.147|0.103|0.049|0.171|0.076|0.037|0.056|0.005
202408|47|11140|11140000|4311000000|부산|성남시|서초동|역삼1동|NH9847|힐스테이트|6877|2|3|0.007|0.028|0.067|0.147|0.013|0.044|0.093|0.223|0.086|0.054|0.058|0.019|0.097|0.063|0.002
202408|45|11200|43110000|4211000000|경기|서초구|서초동|역삼1동|NH5529|푸르지오|8613|1|3|0.041|0.078|0.071|0.208|0.091|0.039|0.046|0.02|0.063|0.023|0.022|0.215|0.073|0.006|0.004
202408|41|26140|43110000|1117000000|경기|수원시|역삼동|서초1동|NH5976|힐스테이트|16888|x|2|0.022|0.038|0.023|0.054|0.122|0.071|0.148|0.153|0.0|0.219|0.015|0.028|0.036|0.005|0.066
202408|46|11170|45110000|4113000000|서울|성남시|역삼동|역삼1동|NH3179|힐스테이트|9736|2|3|0.146|0.076|0.03|0.202|0.054|0.096|0.09|0.01|0.011|0.005|0.009|0.077|0.054|0.021|0.12
202408|41|11110|11170000|4113000000|인천|강남구|인계동|역삼1동|NH1737|푸르지오|9216|2|2|0.019|0.035|0.048|0.073|0.288|0.152|0.06|0.072|0.068|0.023|0.025|0.052|0.027|0.051|0.006
202408|45|44130|26140000|2711000000|부산|수원시|인계동|역삼1동|NH7937|푸르지오|7827|2|5|0.002|0.082|0.056|0.01|0.368|0.026|0.05|0.019|0.017|0.014|0.062|0.0|0.065|0.111|0.116
202408|47|41130|27110000|4113000000|경기|서초구|서초동|역삼1동|NH3150|힐스테이트|9905|2|6|0.0|0.041|0.05|0.118|0.011|0.166|0.013|0.034|0.051|0.025|0.123|0.153|0.069|0.086|0.061
202408|43|11170|41150000|4413000000|부산|수원시|서초동|역삼1동|NH1001|힐스테이트|12275|1|4|0.006|0.177|0.009|0.048|0.045|0.036|0.076|0.072|0.072|0.011|0.104|0.007|0.066|0.065|0.206
202408|44|46110|42110000|2711000000|서울|서초구|서초동|역삼1동|NH8403|래미안|15030|1|5|0.063|0.155|0.075|0.067|0.034|0.018|0.04|0.042|0.068|0.085|0.042|0.023|0.133|0.048|0.106
202408|46|27110|44130000|1111000000|서울|서초구|역삼동|서초1동|NH4092|힐스테이트|5063|2|3|0.02|0.014|0.025|0.197|0.019|0.046|0.157|0.121|0.019|0.104|0.109|0.036|0.099|0.011|0.025
202408|45|41130|28110000|4711000000|경기|성남시|역삼동|역삼1동|NH7362|자이|12877|2|5|0.1|0.046|0.022|0.039|0.013|0.419|0.152|0.014|0.004|0.001|0.0|0.043|0.005|0.112|0.032
202408|43|45110|26140000|2614000000|인천|강남구|역삼동|서초1동|NH7916|래미안|15003|2|3|0.056|0.047|0.062|0.039|0.025|0.199|0.307|0.007|0.018|0.025|0.007|0.032|0.057|0.043|0.076
202408|43|11140|11200000|1117000000|서울|서초구|역삼동|역삼1동|NH1135|래미안|18696|1|5|0.272|0.003|0.045|0.023|0.075|0.0|0.035|0.033|0.136|0.089|0.023|0.064|0.031|0.108|0.063
202408|42|44130|11170000|4111000000|인천|강남구|서초동|서초1동|NH1991|푸르지오|3893|2|3|0.134|0.119|0.017|0.062|0.149|0.042|0.164|0.008|0.024|0.009|0.131|0.035|0.034|0.012|0.059
202408|27|41110|27110000|2614000000|인천|성남시|서초동|서초1동|NH8537|푸르지오|16649|1|4|0.116|0.067|0.132|0.014|0.004|0.004|0.041|0.089|0.069|0.011|0.026|0.084|0.077|0.033|0.232
202408|46|41150|11110000|2614000000|인천|서초구|역삼동|서초1동|NH4053|힐스테이트|17468|2|2|0.124|0.009|0.078|0.008|0.041|0.032|0.026|0.008|0.091|0.064|0.008|0.003|0.403|0.081|0.023
202408|43|11110|27110000|2811000000|서울|강남구|서초동|서초1동|NH9139|힐스테이트|2822|2|5|0.064|0.092|0.039|0.068|0.065|0.016|0.129|0.007|0.094|0.049|0.014|0.017|0.283|0.026|0.038
202408|42|26140|44130000|2711000000|인천|수원시|인계동|역삼1동|NH9924|자이|6628|x|3|0.117|0.214|0.027|0.098|0.076|0.038|0.05|0.097|0.039|0.024|0.158|0.012|0.0|0.038|0.012
202408|44|47110|44130000|1120000000|경기|성남시|서초동|서초1동|NH3712|래미안|8369|1|3|0.159|0.021|0.024|0.19|0.094|0.164|0.085|0.016|0.023|0.008|0.014|0.124|0.008|0.057|0.013
202408|41|46110|47110000|4211000000|경기|강남구|역삼동|역삼1동|NH5733|래미안|14928|1|4|0.009|0.002|0.043|0.223|0.009|0.265|0.09|0.031|0.015|0.069|0.171|0.024|0.002|0.014|0.031
202408|44|28110|47110000|4711000000|인천|성남시|서초동|서초1동|NH4330|힐스테이트|4572|1|5|0.099|0.075|0.034|0.211|0.129|0.025|0.062|0.005|0.037|0.066|0.06|0.094|0.004|0.008|0.091
202408|26|46110|47110000|1111000000|서울|강남구|인계동|역삼1동|NH2656|래미안|10802|2|5|0.032|0.014|0.09|0.054|0.083|0.072|0.052|0.083|0.018|0.025|0.066|0.27|0.004|0.018|0.119
202408|47|45110|42110000|4113000000|인천|강남구|역삼동|역삼1동|NH8906|힐스테이트|19324|x|4|0.033|0.251|0.006|0.065|0.011|0.035|0.01|0.078|0.019|0.138|0.026|0.113|0.009|0.085|0.122
202408|42|47110|11140000|4511000000|부산|수원시|서초동|서초1동|NH1932|래미안|15684|2|4|0.003|0.07|0.113|0.104|0.03|0.004|0.004|0.066|0.101|0.014|0.151|0.141|0.102|0.035|0.061
202408|46|11200|42110000|4711000000|서울|강남구|서초동|서초1동|NH7334|래미안|17172|x|4|0.023|0.008|0.059|0.122|0.072|0.007|0.003|0.014|0.068|0.004|0.159|0.161|0.007|0.005|0.289
202408|42|47110|46110000|4115000000|경기|서초구|인계동|역삼1동|NH8290|래미안|14066|1|4|0.133|0.049|0.07|0.034|0.071|0.012|0.001|0.097|0.04|0.264|0.09|0.033|0.005|0.1|0.001
202408|41|47110|44130000|4511000000|부산|수원시|인계동|서초1동|NH3818|힐스테이트|11943|x|3|0.0|0.005|0.051|0.019|0.154|0.013|0.024|0.072|0.067|0.063|0.053|0.249|0.18|0.008|0.041
202408|26|28110|11140000|2611000000|부산|서초구|서초동|역삼1동|NH8870|힐스테이트|4038|x|3|0.048|0.03|0.066|0.037|0.022|0.051|0.051|0.198|0.017|0.165|0.119|0.013|0.049|0.04|0.094
202408|11|47110|45110000|4113000000|서울|성남시|인계동|역삼1동|NH7689|래미안|11595|1|5|0.059|0.084|0.032|0.046|0.033|0.061|0.026|0.025|0.29|0.017|0.029|0.068|0.113|0.072|0.044
202408|46|11110|26140000|1111000000|인천|강남구|인계동|서초1동|NH9093|푸르지오|17766|2|3|0.066|0.016|0.079|0.063|0.053|0.021|0.07|0.168|0.019|0.021|0.025|0.073|0.092|0.168|0.067
202408|41|11110|26140000|1120000000|인천|강남구|역삼동|서초1동|NH5191|자이|9814|1|5|0.065|0.019|0.003|0.167|0.065|0.049|0.06|0.063|0.098|0.01|0.062|0.223|0.066|0.029|0.02
202408|42|28110|11140000|4611000000|부산|성남시|역삼동|역삼1동|NH8464|래미안|13030|1|5|0.097|0.036|0.009|0.012|0.123|0.034|0.037|0.09|0.112|0.011|0.072|0.168|0.066|0.073|0.06
202408|43|41110|41150000|2614000000|서울|수원시|역삼동|서초1동|NH4427|자이|15473|1|5|0.172|0.203|0.0|0.06|0.036|0.051|0.015|0.048|0.137|0.005|0.124|0.031|0.025|0.028|0.065
202408|42|11200|11170000|2614000000|서울|성남시|서초동|서초1동|NH5759|자이|2828|2|5|0.056|0.0|0.11|0.034|0.124|0.221|0.03|0.051|0.045|0.088|0.02|0.007|0.026|0.086|0.101
202408|42|26140|11170000|4611000000|경기|성남시|역삼동|역삼1동|NH9088|래미안|6432|1|5|0.026|0.074|0.139|0.059|0.102|0.028|0.143|0.035|0.059|0.038|0.146|0.047|0.025|0.027|0.053
202408|47|28110|41130000|4511000000|경기|서초구|인계동|서초1동|NH3451|래미안|7990|2|6|0.05|0.105|0.134|0.009|0.037|0.097|0.158|0.176|0.011|0.01|0.034|0.07|0.045|0.035|0.03
202408|43|45110|26110000|4115000000|서울|강남구|서초동|서초1동|NH3819|힐스테이트|4043|2|6|0.004|0.091|0.087|0.059|0.005|0.013|0.049|0.111|0.075|0.042|0.31|0.02|0.072|0.046|0.016
202408|47|44130|28110000|4511000000|경기|강남구|인계동|서초1동|NH5537|래미안|18858|2|2|0.079|0.103|0.063|0.067|0.0|0.104|0.004|0.049|0.072|0.102|0.059|0.19|0.036|0.06|0.014
202408|27|28110|46110000|2611000000|인천|서초구|서초동|역삼1동|NH8301|래미안|6139|2|2|0.088|0.019|0.018|0.006|0.083|0.092|0.121|0.021|0.035|0.111|0.144|0.01|0.001|0.11|0.14
202408|45|43110|41130000|4413000000|부산|서초구|서초동|역삼1동|NH6828|자이|15925|2|5|0.044|0.243|0.035|0.011|0.077|0.056|0.047|0.019|0.195|0.013|0.01|0.061|0.16|0.024|0.005
202408|42|26140|41110000|1117000000|부산|서초구|서초동|역삼1동|NH3559|힐스테이트|9136|2|5|0.058|0.016|0.036|0.016|0.058|0.108|0.008|0.03|0.041|0.147|0.025|0.064|0.063|0.207|0.126
202408|11|26140|45110000|4311000000|인천|성남시|역삼동|서초1동|NH7485|래미안|9853|2|6|0.074|0.15|0.013|0.001|0.019|0.05|0.046|0.035|0.025|0.024|0.006|0.048|0.137|0.052|0.319
202408|46|43110|11140000|4711000000|경기|강남구|역삼동|서초1동|NH1950|푸르지오|14132|x|5|0.222|0.004|0.121|0.006|0.056|0.028|0.048|0.184|0.021|0.028|0.016|0.089|0.01|0.148|0.019
202408|27|43110|45110000|1117000000|경기|수원시|서초동|서초1동|NH7212|자이|13521|1|3|0.139|0.142|0.013|0.09|0.008|0.138|0.053|0.149|0.035|0.036|0.127|0.018|0.013|0.01|0.03
202408|41|42110|42110000|2711000000|부산|성남시|역삼동|서초1동|NH3882|래미안|13895|2|2|0.097|0.01|0.0|0.094|0.045|0.016|0.067|0.064|0.065|0.07|0.121|0.08|0.058|0.015|0.199
202408|44|46110|27110000|1111000000|서울|수원시|역삼동|서초1동|NH7295|힐스테이트|2436|2|4|0.03|0.049|0.189|0.046|0.062|0.128|0.0|0.005|0.207|0.018|0.061|0.112|0.016|0.026|0.049
202408|44|11200|41150000|4413000000|인천|강남구|서초동|서초1동|NH6614|힐스테이트|17094|1|4|0.025|0.018|0.111|0.06|0.048|0.083|0.035|0.237|0.061|0.07|0.008|0.069|0.046|0.031|0.099
202408|43|11140|41150000|1114000000|부산|수원시|역삼동|역삼1동|NH9098|푸르지오|14566|x|4|0.037|0.13|0.113|0.119|0.008|0.084|0.013|0.004|0.065|0.107|0.009|0.015|0.041|0.02|0.235
202408|43|41130|28110000|1117000000|인천|강남구|역삼동|서초1동|NH5836|푸르지오|19336|2|4|0.12|0.037|0.266|0.001|0.033|0.02|0.003|0.044|0.039|0.103|0.042|0.042|0.136|0.065|0.049
202408|27|45110|45110000|4413000000|경기|성남시|역삼동|역삼1동|NH5544|힐스테이트|12788|x|3|0.136|0.147|0.014|0.007|0.058|0.076|0.085|0.009|0.061|0.209|0.03|0.044|0.053|0.022|0.048
202408|44|26140|45110000|4711000000|경기|성남시|인계동|서초1동|NH3031|자이|13323|x|3|0.059|0.113|0.015|0.014|0.222|0.033|0.001|0.08|0.035|0.253|0.009|0.038|0.046|0.008|0.075
202408|42|41130|47110000|1111000000|인천|성남시|인계동|역삼1동|NH2551|자이|11611|1|6|0.087|0.013|0.053|0.019|0.062|0.08|0.131|0.063|0.103|0.056|0.037|0.041|0.072|0.145|0.037
202408|27|41110|11170000|4611000000|경기|서초구|인계동|서초1동|NH3097|래미안|8233|2|6|0.012|0.048|0.143|0.023|0.058|0.011|0.062|0.004|0.026|0.271|0.001|0.128|0.131|0.043|0.038
202408|27|45110|27110000|1120000000|서울|수원시|역삼동|서초1동|NH5199|자이|5838|1|5|0.283|0.061|0.03|0.016|0.003|0.009|0.031|0.03|0.143|0.11|0.013|0.042|0.01|0.148|0.071
202408|44|28110|11140000|4711000000|부산|성남시|인계동|서초1동|NH1045|자이|18813|2|6|0.057|0.121|0.001|0.067|0.055|0.077|0.104|0.155|0.033|0.011|0.161|0.082|0.047|0.017|0.014
202408|11|28110|41110000|4511000000|경기|서초구|서초동|역삼1동|NH4187|힐스테이트|4739|1|6|0.009|0.028|0.129|0.014|0.08|0.03|0.005|0.061|0.28|0.064|0.116|0.115|0.029|0.027|0.012
202408|41|27110|42110000|4611000000|부산|성남시|역삼동|역삼1동|NH3962|자이|3441|1|5|0.082|0.235|0.014|0.028|0.042|0.018|0.026|0.015|0.016|0.024|0.136|0.089|0.118|0.058|0.1
202408|46|45110|11110000|1120000000|서울|서초구|역삼동|역삼1동|NH4074|힐스테이트|10718|2|2|0.007|0.07|0.088|0.004|0.119|0.044|0.026|0.116|0.011|0.124|0.139|0.202|0.0|0.003|0.047
202408|11|43110|26110000|4511000000|부산|서초구|역삼동|역삼1동|NH8145|자이|11837|2|5|0.237|0.006|0.013|0.072|0.027|0.091|0.026|0.144|0.042|0.033|0.043|0.038|0.013|0.123|0.093
202408|46|41110|28110000|4611000000|경기|성남시|인계동|서초1동|NH7114|래미안|11579|1|2|0.02|0.093|0.243|0.086|0.035|0.038|0.014|0.037|0.019|0.036|0.254|0.016|0.066|0.021|0.022
202408|42|45110|41130000|4115000000|서울|서초구|서초동|서초1동|NH8153|힐스테이트|17660|2|3|0.029|0.041|0.1|0.087|0.114|0.092|0.027|0.042|0.18|0.001|0.015|0.036|0.115|0.081|0.043
202408|26|47110|41150000|2811000000|인천|서초구|인계동|서초1동|NH6914|푸르지오|6679|1|3|0.273|0.047|0.049|0.185|0.064|0.02|0.099|0.017|0.013|0.075|0.046|0.013|0.021|0.075|0.003
202408|46|43110|26140000|4115000000|인천|강남구|역삼동|서초1동|NH5869|자이|18174|2|3|0.026|0.064|0.079|0.06|0.089|0.08|0.072|0.172|0.046|0.049|0.064|0.092|0.032|0.031|0.045
202408|43|41150|41130000|4111000000|부산|강남구|서초동|서초1동|NH6060|자이|19040|2|2|0.08|0.047|0.062|0.011|0.005|0.03|0.105|0.055|0.111|0.051|0.035|0.142|0.004|0.083|0.18
202408|45|44130|41110000|4413000000|서울|성남시|서초동|역삼1동|NH4332|래미안|12845|2|4|0.068|0.017|0.143|0.058|0.105|0.104|0.057|0.055|0.033|0.03|0.0|0.042|0.052|0.004|0.233
202408|47|11170|27110000|4113000000|부산|강남구|인계동|서초1동|NH2803|자이|10579|x|6|0.013|0.004|0.057|0.05|0.023|0.03|0.125|0.051|0.292|0.024|0.052|0.141|0.052|0.047|0.039
202408|27|41130|11170000|2611000000|인천|서초구|인계동|역삼1동|NH9518|힐스테이트|12623|1|2|0.123|0.143|0.033|0.02|0.034|0.005|0.054|0.356|0.025|0.004|0.003|0.059|0.064|0.061|0.016
202408|46|46110|28110000|1120000000|경기|강남구|서초동|서초1동|NH6209|푸르지오|10597|2|5|0.062|0.024|0.03|0.376|0.0|0.007|0.034|0.148|0.003|0.08|0.013|0.033|0.064|0.046|0.079
202408|44|47110|27110000|2614000000|경기|강남구|서초동|서초1동|NH6491|래미안|4909|2|6|0.033|0.01|0.112|0.043|0.123|0.018|0.031|0.034|0.083|0.034|0.08|0.147|0.136|0.07|0.047
202408|27|47110|44130000|4711000000|경기|서초구|역삼동|서초1동|NH1226|푸르지오|12102|x|3|0.076|0.028|0.012|0.209|0.016|0.111|0.02|0.201|0.185|0.021|0.065|0.012|0.008|0.021|0.016
202408|41|44130|44130000|2611000000|경기|서초구|인계동|역삼1동|NH4637|힐스테이트|17527|2|5|0.112|0.036|0.002|0.062|0.005|0.073|0.062|0.032|0.025|0.003|0.031|0.25|0.074|0.194|0.039
202408|41|44130|28110000|2611000000|서울|성남시|서초동|역삼1동|NH6154|래미안|19930|1|2|0.016|0.062|0.198|0.247|0.079|0.073|0.106|0.048|0.002|0.015|0.073|0.032|0.036|0.006|0.006
202408|46|11140|41130000|2811000000|부산|수원시|서초동|서초1동|NH8868|푸르지오|9486|1|6|0.013|0.066|0.024|0.074|0.105|0.149|0.054|0.02|0.073|0.158|0.135|0.018|0.059|0.012|0.039
202408|27|26110|26140000|1117000000|부산|서초구|서초동|서초1동|NH6765|푸르지오|13527|1|3|0.061|0.035|0.177|0.013|0.105|0.01|0.045|0.051|0.02|0.028|0.023|0.026|0.203|0.055|0.147
202408|26|11170|11140000|1114000000|부산|강남구|역삼동|역삼1동|NH8946|푸르지오|13431|1|6|0.016|0.031|0.052|0.091|0.033|0.135|0.087|0.07|0.103|0.103|0.022|0.051|0.042|0.139|0.025
202408|41|26140|11170000|4111000000|경기|강남구|인계동|서초1동|NH9253|래미안|17907|2|3|0.052|0.032|0.019|0.085|0.135|0.02|0.017|0.0|0.017|0.053|0.365|0.098|0.079|0.019|0.008
202408|41|11140|26110000|1120000000|인천|강남구|서초동|서초1동|NH7398|자이|15557|1|6|0.044|0.032|0.046|0.062|0.053|0.015|0.009|0.042|0.25|0.075|0.194|0.089|0.023|0.041|0.025
202408|11|47110|41130000|4311000000|서울|강남구|인계동|서초1동|NH1911|푸르지오|8274|2|4|0.029|0.057|0.041|0.034|0.043|0.043|0.066|0.031|0.264|0.081|0.009|0.037|0.03|0.05|0.186
202408|43|41110|11110000|2614000000|서울|성남시|서초동|서초1동|NH9682|자이|4886|1|5|0.004|0.025|0.064|0.011|0.075|0.001|0.012|0.067|0.024|0.267|0.166|0.011|0.049|0.03|0.194
202408|44|41150|47110000|4111000000|인천|성남시|역삼동|서초1동|NH4909|푸르지오|13817|2|5|0.011|0.064|0.053|0.165|0.089|0.035|0.011|0.105|0.149|0.167|0.031|0.061|0.035|0.002|0.023
202408|42|43110|28110000|1111000000|인천|강남구|서초동|역삼1동|NH7650|자이|2664|2|6|0.055|0.04|0.104|0.003|0.001|0.023|0.041|0.303|0.099|0.11|0.115|0.015|0.037|0.027|0.029
202408|44|43110|26140000|2711000000|인천|성남시|역삼동|역삼1동|NH3496|자이|15908|1|6|0.006|0.004|0.002|0.032|0.0|0.024|0.296|0.089|0.01|0.16|0.009|0.195|0.079|0.016|0.077
202408|26|11170|28110000|4511000000|서울|성남시|서초동|역삼1동|NH8832|래미안|18162|x|6|0.057|0.003|0.323|0.023|0.01|0.084|0.07|0.094|0.067|0.044|0.003|0.036|0.085|0.059|0.039
202408|27|11140|41110000|2811000000|서울|성남시|인계동|역삼1동|NH6594|힐스테이트|9837|1|4|0.001|0.101|0.014|0.108|0.04|0.036|0.012|0.008|0.205|0.055|0.161|0.04|0.18|0.023|0.016
202408|43|45110|44130000|1111000000|부산|수원시|서초동|서초1동|NH8208|자이|19875|1|5|0.04|0.083|0.145|0.096|0.083|0.002|0.072|0.036|0.009|0.131|0.045|0.109|0.021|0.113|0.016
202408|47|26110|28110000|2611000000|경기|서초구|역삼동|역삼1동|NH1415|힐스테이트|11141|2|4|0.037|0.016|0.179|0.008|0.047|0.067|0.186|0.12|0.175|0.009|0.032|0.002|0.093|0.003|0.027
202408|43|28110|26140000|2711000000|부산|강남구|역삼동|역삼1동|NH5512|푸르지오|3855|x|3|0.024|0.061|0.104|0.001|0.03|0.202|0.041|0.092|0.108|0.015|0.024|0.136|0.121|0.029|0.014
202408|42|27110|41110000|4511000000|서울|서초구|역삼동|서초1동|NH2198|자이|5601|2|6|0.025|0.007|0.018|0.085|0.102|0.071|0.056|0.058|0.047|0.302|0.017|0.042|0.068|0.054|0.05
