기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202407|ADM|45|11170|47110000|서울|성남시|인계동|4115000000|서초1동|2|40|1|1|3|1714|151|151|783|79052|9499.0|6029.0|1152.0|2318.0|7195|4265|1067|1434349.0|910379.0|173952.0|350018.0|4476134|1804601|591429|178100|17|78|27|10|672333|14670235|4900107|195299|4.67|3|4.59|103|475|452|1425.0
202407|CNTY_GU|27|44130|41130000|인천|서초구|서초동|4113000000|역삼1가|2|35|2|2|3|947|350|350|599|18353|17417.0|7938.0|6180.0|3299.0|12278|6763|5995|6095950.0|2778300.0|2163000.0|1154650.0|3665156|2480615|352415|284229|104|203|76|26|9471149|11127935|2304867|1576452|6.49|6|2.43|21|329|468|1974.0
202407|CNTY_GU|26|27110|44130000|경기|강남구|역삼동|1111000000|서초1동|2|55|3|1|4|1675|410|410|932|37998|17903.0|8342.0|2817.0|6744.0|15348|6182|2434|7340230.0|3420220.0|1154970.0|2765040.0|2534892|884797|260955|378209|60|197|105|39|3332281|13996712|3169295|230670|7.3|56|4.91|80|186|188|10416.0
202407|ADM|47|11140|27110000|인천|성남시|서초동|4711000000|인계동|2|60|1|1|8|1517|75|75|962|27687|9249.0|7076.0|3016.0|0.0|8942|6134|2462|693675.0|530700.0|226200.0|0.0|4921207|2668699|769929|174084|16|35|19|3|982321|16407301|1985006|958641|3.44|8|1.35|41|458|497|3664.0
202407|CNTY_GU|41|28110|43110000|서울|수원시|역삼동|1111000000|서초1동|2|50|0|1|7|1018|26|26|530|89638|965.0|520.0|226.0|219.0|894|463|210|25090.0|13520.0|5876.0|5694.0|2589302|161806|122995|14921|4|12|5|2|634403|19726318|2943343|47893|6.77|2|1.57|132|186|216|372.0
202407|ADM|44|47110|47110000|대구|수원시|역삼동|4115000000|인계동|1|55|2|1|9|1845|120|120|769|36240|23546.0|17493.0|4151.0|1902.0|19152|13012|3108|2825520.0|2099160.0|498120.0|228240.0|759505|2944696|153617|302557|13|57|34|5|2188808|9322423|1385789|1225649|2.02|3|1.32|118|292|244|876.0
202407|ADM|47|11110|43110000|대구|강남구|역삼동|4111000000|인계동|2|40|3|1|10|1591|313|313|840|97747|30911.0|13302.0|4045.0|13564.0|27742|9641|2894|9675143.0|4163526.0|1266085.0|4245532.0|3935595|2050048|347700|496183|82|134|86|21|9501532|5086282|2142035|1129256|3.72|3|3.29|87|477|265|1431.0
202407|PRVNC|44|47110|47110000|경기|수원시|서초동|4611000000|역삼1가|2|55|1|2|8|36|149|149|940|82431|22086.0|7767.0|4642.0|9677.0|19261|6851|4519|3290814.0|1157283.0|691658.0|1441873.0|3431703|2311302|226672|318406|15|65|20|14|5595734|14877665|2096187|199038|4.0|3|3.3|15|33|109|99.0
202407|PRVNC|27|43110|11140000|인천|성남시|역삼동|4711000000|역삼1가|2|55|0|2|6|183|218|218|30|29438|9222.0|4459.0|2216.0|2547.0|8995|3247|1748|2010396.0|972062.0|483088.0|555246.0|906724|2769693|833398|166872|22|108|57|13|9015225|1014626|370388|1408297|2.82|21|2.37|93|229|286|4809.0
202407|ADM|27|44130|41130000|부산|수원시|역삼동|1111000000|역삼1가|2|50|0|2|8|1238|285|285|849|85447|9444.0|2840.0|3469.0|3135.0|7396|2375|2502|2691540.0|809400.0|988665.0|893475.0|3546130|2254770|164900|388072|45|136|58|10|1330089|2588257|3719070|868826|5.03|32|2.5|120|446|408|14272.0
202407|CNTY_GU|41|46110|47110000|경기|강남구|역삼동|1111000000|서초1동|2|55|2|2|7|1770|202|202|850|99110|24114.0|14860.0|3350.0|5904.0|21254|14360|2953|4871028.0|3001720.0|676700.0|1192608.0|3739546|2213754|511942|378640|58|82|36|11|3391563|1573591|1026287|256677|7.46|18|2.52|177|327|20|5886.0
202407|PRVNC|43|41130|26140000|인천|성남시|서초동|1117000000|인계동|2|45|2|1|8|964|498|498|454|36938|24895.0|11903.0|6841.0|6151.0|23679|11398|6630|12397710.0|5927694.0|3406818.0|3063198.0|156072|2475773|27002|215936|122|285|52|21|4288017|4137489|3334238|1795382|2.92|16|3.87|67|478|229|7648.0
202407|CNTY_GU|47|43110|26110000|서울|수원시|인계동|1117000000|서초1동|1|30|2|1|4|734|323|323|655|12576|698.0|320.0|104.0|274.0|647|293|95|225454.0|103360.0|33592.0|88502.0|3248492|1469539|259139|114871|52|130|68|22|6297500|5529400|667031|1070706|7.05|34|1.6|68|298|425|10132.0
202407|ADM|41|26110|41130000|대구|서초구|서초동|4511000000|인계동|2|20|0|1|2|1097|3|3|251|14297|14006.0|8011.0|2642.0|3353.0|13250|6400|2478|42018.0|24033.0|7926.0|10059.0|2817168|2259882|635305|177116|0|1|0|0|5298772|15806146|2755470|1748761|4.39|0|3.76|17|0|101|0.0
202407|CNTY_GU|42|46110|46110000|인천|서초구|서초동|4611000000|인계동|1|45|1|1|5|632|395|395|355|32415|9706.0|7169.0|2620.0|0.0|8487|6952|2261|3833870.0|2831755.0|1034900.0|0.0|2902397|1199605|711590|18997|82|226|83|30|1394460|1908956|2098039|1165459|4.78|27|2.14|95|118|396|3186.0
202407|ADM|47|28110|42110000|서울|성남시|서초동|2614000000|역삼1가|1|70|2|2|9|724|495|495|544|17579|9895.0|6238.0|990.0|2667.0|8916|5636|716|4898025.0|3087810.0|490050.0|1320165.0|4693461|1530024|545623|463133|134|250|129|14|9400415|6692976|2796741|1811169|7.94|21|3.15|121|283|136|5943.0
202407|ADM|43|26140|44130000|대구|수원시|인계동|4111000000|인계동|1|50|2|1|2|938|407|407|669|65942|41050.0|17158.0|6416.0|17476.0|33292|14725|5629|16707350.0|6983306.0|2611312.0|7112732.0|3772401|1701362|601257|260943|45|214|99|11|7600142|14842572|4270497|1041011|7.23|55|2.07|69|298|432|16390.0
202407|PRVNC|26|26140|28110000|대구|성남시|서초동|1111000000|서초1동|1|40|1|1|6|1956|479|479|498|75461|14018.0|6457.0|2349.0|5212.0|10807|5895|1773|6714622.0|3092903.0|1125171.0|2496548.0|40821|2957380|77700|325108|105|226|105|47|70560|1251221|2848862|916858|3.57|16|4.99|134|393|473|6288.0
202407|CNTY_GU|41|27110|42110000|인천|수원시|서초동|1117000000|인계동|1|45|2|1|6|1193|189|189|1|70461|19440.0|13675.0|7160.0|0.0|18477|10566|5927|3674160.0|2584575.0|1353240.0|0.0|40911|158580|866194|212398|55|88|55|3|9547335|14079686|476695|1938598|6.28|18|1.46|27|140|175|2520.0
202407|CNTY_GU|42|43110|27110000|서울|성남시|서초동|2614000000|서초1동|2|50|3|2|7|821|188|188|180|41345|19165.0|14222.0|3563.0|1380.0|16529|13703|3491|3603020.0|2673736.0|669844.0|259440.0|3193091|1073659|709088|256310|27|112|49|6|4551295|12151208|1045240|2086|4.55|17|4.96|71|59|369|1003.0
202407|ADM|11|11110|27110000|대구|서초구|역삼동|1117000000|역삼1가|2|20|0|2|3|1109|485|485|330|85238|3597.0|2499.0|1100.0|0.0|3126|1801|962|1744545.0|1212015.0|533500.0|0.0|4232262|1372134|521535|5527|64|285|69|35|6785284|12645956|3981186|1476403|7.52|40|1.82|84|344|130|13760.0
202407|CNTY_GU|47|27110|11200000|서울|수원시|서초동|1117000000|역삼1가|2|50|3|1|8|211|385|385|318|30301|14603.0|7066.0|2072.0|5465.0|10571|6410|1602|5622155.0|2720410.0|797720.0|2104025.0|1687474|1795550|498380|352269|56|185|56|28|1568344|645255|703935|1187016|5.86|13|1.12|71|287|397|3731.0
202407|PRVNC|11|27110|45110000|서울|강남구|역삼동|4511000000|서초1동|2|65|0|2|1|510|85|85|769|37494|31643.0|18628.0|5841.0|7174.0|29515|17039|4338|2689655.0|1583380.0|496485.0|609790.0|3566429|2839965|303782|155050|9|44|20|0|9130219|681402|3777008|335693|2.28|9|2.4|8|72|245|648.0
202407|ADM|41|41150|43110000|대구|수원시|서초동|4111000000|인계동|1|40|0|1|1|232|115|115|105|34930|15284.0|5777.0|5777.0|3730.0|14283|5746|5633|1757660.0|664355.0|664355.0|428950.0|2342982|2759552|200635|380598|31|51|29|9|1698724|12401559|2337199|1026640|3.58|12|4.19|37|296|280|3552.0
202407|PRVNC|43|47110|28110000|대구|수원시|인계동|2611000000|역삼1가|1|30|0|1|8|190|240|240|859|27438|39278.0|23649.0|8923.0|6706.0|29450|23091|8444|9426720.0|5675760.0|2141520.0|1609440.0|3283265|1672552|688891|105778|37|131|70|5|2716518|5871372|866426|577095|4.53|27|3.33|52|378|288|10206.0
202407|ADM|41|41130|11140000|서울|수원시|역삼동|2614000000|역삼1가|2|40|0|1|7|1875|379|379|776|61662|13363.0|4971.0|3290.0|5102.0|12445|3747|2417|5064577.0|1884009.0|1246910.0|1933658.0|2221641|712253|606014|31357|49|154|56|3|7353440|866626|338663|7082|3.76|21|2.65|32|406|150|8526.0
202407|PRVNC|27|11140|46110000|대구|서초구|역삼동|1120000000|인계동|2|35|1|1|4|1127|470|470|334|81000|29604.0|11395.0|8790.0|9419.0|29281|9975|8481|13913880.0|5355650.0|4131300.0|4426930.0|937512|2781280|136755|8503|98|241|103|16|2215434|8022296|4897473|1070745|3.59|18|3.59|137|104|70|1872.0
202407|ADM|45|27110|11110000|부산|수원시|서초동|1120000000|역삼1가|1|40|3|1|3|455|71|71|361|19794|19382.0|9347.0|2926.0|7109.0|18514|7194|2255|1376122.0|663637.0|207746.0|504739.0|3997084|2032135|584138|397885|14|40|11|5|1492928|17448277|920291|512047|7.59|9|3.57|116|362|87|3258.0
202407|PRVNC|44|26110|11200000|서울|성남시|역삼동|4711000000|역삼1가|2|65|2|1|3|666|277|277|378|74260|2822.0|1551.0|776.0|495.0|1991|1501|678|781694.0|429627.0|214952.0|137115.0|3191295|1459238|708649|138360|46|116|40|14|3973543|1902164|3145198|1594706|5.09|40|1.16|47|484|136|19360.0
202407|CNTY_GU|41|41110|11110000|경기|서초구|역삼동|2711000000|서초1동|1|60|0|1|8|1975|18|18|695|85402|40182.0|23530.0|10624.0|6028.0|28611|20054|8949|723276.0|423540.0|191232.0|108504.0|3589560|2581834|60527|345818|5|10|1|1|7724350|19178257|1597834|732779|3.81|0|2.22|131|0|369|0.0
202407|CNTY_GU|43|11200|11170000|경기|강남구|인계동|1111000000|역삼1가|1|30|2|2|6|522|42|42|390|23839|12050.0|7647.0|2682.0|1721.0|10672|5623|2173|506100.0|321174.0|112644.0|72282.0|3781078|1098208|475659|427451|7|20|5|0|8519900|664764|3204238|631782|4.24|3|3.59|8|484|108|1452.0
202407|CNTY_GU|44|42110|27110000|인천|수원시|서초동|4111000000|역삼1가|1|40|0|2|6|1633|272|272|609|90287|43988.0|25586.0|9035.0|9367.0|40881|25160|6697|11964736.0|6959392.0|2457520.0|2547824.0|3584855|233197|529400|135740|76|132|46|2|4636371|9294966|975892|94302|7.99|3|4.55|59|81|385|243.0
202407|ADM|44|44130|11140000|부산|수원시|서초동|4111000000|인계동|1|50|2|1|2|10|110|110|486|61898|32200.0|14608.0|3457.0|14135.0|30471|11361|3126|3542000.0|1606880.0|380270.0|1554850.0|3511931|1768463|799960|382674|21|53|13|10|5662200|3695934|2503024|37100|2.4|0|4.34|132|0|295|0.0
202407|ADM|26|47110|41110000|부산|수원시|인계동|1120000000|인계동|1|60|0|2|6|51|64|64|718|43543|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|1327928|1483591|320523|424072|10|26|10|3|6724141|14683986|1024769|63339|3.55|7|3.75|52|135|168|945.0
202407|ADM|41|11170|26110000|서울|강남구|역삼동|4311000000|서초1동|2|55|0|2|7|1784|307|307|553|79616|29335.0|11177.0|6548.0|11610.0|23939|9323|5516|9005845.0|3431339.0|2010236.0|3564270.0|1469159|1659179|773107|181314|43|157|42|6|1824509|12366827|4383164|728112|5.77|23|1.06|8|269|4|6187.0
202407|ADM|26|11200|11110000|대구|서초구|서초동|2711000000|인계동|1|60|3|2|3|1565|342|342|763|61028|38669.0|16075.0|14477.0|8117.0|33927|15808|13401|13224798.0|5497650.0|4951134.0|2776014.0|4244849|2508355|413542|354566|55|175|77|1|8358817|4528976|3824983|491163|6.28|42|3.56|17|277|34|11634.0
202407|ADM|41|43110|27110000|서울|수원시|인계동|1111000000|서초1동|1|45|0|1|5|364|267|267|964|17127|41596.0|29988.0|11855.0|0.0|36272|24211|11472|11106132.0|8006796.0|3165285.0|0.0|1838082|1977569|821445|357504|58|113|43|21|1759006|919515|2696731|1914225|5.93|29|2.56|115|154|265|4466.0
202407|CNTY_GU|26|41130|44130000|대구|강남구|역삼동|2614000000|인계동|2|45|3|1|8|51|86|86|289|26048|60.0|20.0|7.0|33.0|55|15|5|5160.0|1720.0|602.0|2838.0|2147587|2036628|194243|131652|16|38|24|5|1256031|4837306|105810|1100731|7.78|1|2.37|38|240|220|240.0
202407|ADM|47|43110|42110000|경기|서초구|인계동|1120000000|역삼1가|2|20|1|2|9|437|358|358|72|40454|9752.0|3121.0|1628.0|5003.0|8538|2274|1545|3491216.0|1117318.0|582824.0|1791074.0|2841910|2753861|187306|465283|48|172|83|16|2640108|12435456|2577359|1243821|6.79|31|4.48|139|391|149|12121.0
202407|CNTY_GU|41|41130|43110000|대구|서초구|역삼동|4611000000|서초1동|2|65|1|1|7|639|166|166|692|84780|7784.0|3618.0|1011.0|3155.0|6446|3320|982|1292144.0|600588.0|167826.0|523730.0|4007810|682707|340950|474482|39|84|35|13|5198706|4624786|4437653|158488|2.6|22|1.45|150|221|10|4862.0
202407|CNTY_GU|46|28110|44130000|서울|서초구|서초동|2611000000|역삼1가|2|45|0|1|1|1602|361|361|646|40964|4618.0|1486.0|1665.0|1467.0|4215|1376|1189|1667098.0|536446.0|601065.0|529587.0|886873|2047373|142210|169920|49|165|99|3|636294|19718536|919009|144547|4.68|1|3.81|90|361|274|361.0
202407|CNTY_GU|41|44130|43110000|서울|수원시|서초동|2711000000|인계동|2|35|0|2|3|1722|231|231|727|15885|20511.0|13898.0|4212.0|2401.0|16358|13648|3042|4738041.0|3210438.0|972972.0|554631.0|1944582|2328019|170069|460021|41|105|60|2|1502404|18771911|1397094|693300|6.1|30|4.92|49|377|433|11310.0
202407|ADM|41|42110|28110000|대구|서초구|서초동|2711000000|역삼1가|2|45|1|2|3|1186|432|432|748|31792|27326.0|17782.0|3269.0|6275.0|19817|17194|3003|11804832.0|7681824.0|1412208.0|2710800.0|2413395|1096157|878263|423361|71|186|70|3|1506939|10416760|2040357|1955206|3.13|53|4.78|24|435|457|23055.0
202407|CNTY_GU|26|26110|26110000|서울|강남구|인계동|1120000000|인계동|1|35|0|2|1|1487|173|173|671|77495|32329.0|13380.0|8092.0|10857.0|24531|11156|6907|5592917.0|2314740.0|1399916.0|1878261.0|294834|2177569|783589|96351|17|92|47|16|5969746|18939709|2328216|632532|3.6|14|4.86|58|168|494|2352.0
202407|PRVNC|45|47110|46110000|대구|수원시|인계동|4611000000|역삼1가|1|30|3|1|7|1076|357|357|229|55319|33251.0|10743.0|7687.0|14821.0|30865|8622|6296|11870607.0|3835251.0|2744259.0|5291097.0|176255|2561736|249664|121141|49|154|55|21|7737273|2403316|1293385|251688|2.29|35|1.65|60|449|297|15715.0
202407|CNTY_GU|47|41150|47110000|서울|수원시|역삼동|1114000000|역삼1가|1|70|1|2|1|1589|382|382|886|96963|36168.0|22224.0|5690.0|8254.0|26899|15906|5043|13816176.0|8489568.0|2173580.0|3153028.0|2807337|376204|414855|195839|66|167|69|3|5380959|9784446|2678041|1150387|4.92|0|3.29|171|0|132|0.0
202407|ADM|46|11200|28110000|인천|강남구|역삼동|4311000000|인계동|2|60|2|2|4|1627|383|383|980|66306|23985.0|17574.0|3710.0|2701.0|18244|13101|3010|9186255.0|6730842.0|1420930.0|1034483.0|1105064|2086475|762182|437896|51|219|70|32|3706458|15812719|2163886|1609893|7.51|45|3.15|148|487|285|21915.0
202407|CNTY_GU|26|45110|47110000|인천|서초구|역삼동|2611000000|역삼1가|2|50|2|2|1|1234|306|306|648|74099|15117.0|7943.0|4048.0|3126.0|11806|7005|3048|4625802.0|2430558.0|1238688.0|956556.0|1032527|2768858|391318|460076|35|151|42|1|3274360|13113546|4998558|1022391|6.02|31|3.81|126|393|411|12183.0
202407|ADM|42|41130|26110000|부산|강남구|서초동|2711000000|서초1동|2|50|1|1|8|297|79|79|23|32649|38895.0|21308.0|15367.0|2220.0|38369|18048|12356|3072705.0|1683332.0|1213993.0|175380.0|641202|1927582|374072|115382|16|33|13|6|9551349|1253915|2948704|1268732|3.76|2|2.5|145|363|350|726.0
202407|ADM|46|11140|28110000|서울|성남시|인계동|4711000000|역삼1가|2|50|2|1|9|281|354|354|852|75774|36181.0|14541.0|7597.0|14043.0|32116|14330|6291|12808074.0|5147514.0|2689338.0|4971222.0|2325229|2080425|781315|133051|89|200|45|24|3865240|8412051|894973|1721178|3.71|15|1.82|120|300|411|4500.0
202407|ADM|47|41110|46110000|대구|수원시|서초동|4113000000|역삼1가|2|30|0|1|8|77|25|25|590|57648|9928.0|3940.0|2239.0|3749.0|9062|3024|1894|248200.0|98500.0|55975.0|93725.0|747163|360096|76333|280361|6|13|5|2|916526|12832764|4358296|258158|4.58|1|4.1|111|15|479|15.0
202407|PRVNC|47|27110|43110000|대구|서초구|서초동|1117000000|인계동|2|55|0|2|9|1770|198|198|913|48840|15156.0|8910.0|3972.0|2274.0|11791|7246|3593|3000888.0|1764180.0|786456.0|450252.0|26288|2414474|1544|255280|40|101|59|5|1586906|14955122|4862367|1210281|7.02|19|2.17|65|175|4|3325.0
202407|CNTY_GU|41|43110|27110000|서울|서초구|인계동|1111000000|역삼1가|1|65|0|1|9|816|354|354|846|33101|44890.0|14815.0|15561.0|14514.0|35256|13120|15328|15891060.0|5244510.0|5508594.0|5137956.0|1253903|211057|661784|310244|60|191|57|29|354136|16499032|4783156|1426160|7.21|12|2.98|75|174|70|2088.0
202407|CNTY_GU|47|41130|42110000|경기|성남시|역삼동|2711000000|역삼1가|2|25|1|2|3|1980|407|407|889|66498|41886.0|23134.0|10004.0|8748.0|36489|22241|7240|17047602.0|9415538.0|4071628.0|3560436.0|1615058|2196319|739495|269908|48|186|96|14|6476630|2431848|455453|187950|5.32|21|4.5|170|59|162|1239.0
202407|CNTY_GU|42|26110|41110000|경기|강남구|인계동|1117000000|서초1동|1|45|3|1|10|282|58|58|788|57924|1658.0|1240.0|570.0|0.0|1591|1132|410|96164.0|71920.0|33060.0|0.0|4854887|1444114|81278|418233|6|30|13|5|2872582|1701650|2115289|1454721|4.75|6|2.19|40|118|302|708.0
202407|ADM|11|41130|47110000|대구|서초구|역삼동|2811000000|인계동|1|70|2|1|6|976|345|345|63|41477|11425.0|4825.0|4498.0|2102.0|8589|4130|3710|3941625.0|1664625.0|1551810.0|725190.0|1044355|2494160|420788|412905|68|191|94|17|77402|17212545|4022980|1198045|6.27|7|2.22|121|379|19|2653.0
202407|CNTY_GU|11|11110|11140000|서울|수원시|역삼동|4311000000|역삼1가|2|50|0|1|5|1794|68|68|34|18577|41323.0|14986.0|13994.0|12343.0|40409|13805|11917|2809964.0|1019048.0|951592.0|839324.0|4446022|10660|546232|43329|18|37|11|2|20408|17956088|1551234|1741760|5.46|6|3.8|84|414|153|2484.0
202407|ADM|27|41150|28110000|경기|서초구|서초동|4413000000|역삼1가|2|30|0|1|3|320|62|62|113|64398|21599.0|6767.0|5894.0|8938.0|15931|6440|5288|1339138.0|419554.0|365428.0|554156.0|914285|1135365|345544|211779|14|36|16|4|9952029|9676930|3066827|1837354|3.38|2|4.38|138|478|369|956.0
202407|ADM|47|41130|11110000|대구|성남시|인계동|4413000000|역삼1가|1|70|3|2|4|420|189|189|530|30383|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|3850482|958555|705187|340217|36|84|39|3|7079745|16838825|2930996|1059042|3.19|15|4.0|53|284|241|4260.0
202407|ADM|11|44130|28110000|부산|성남시|역삼동|4711000000|인계동|1|35|2|1|2|18|132|132|398|24523|31041.0|13158.0|10027.0|7856.0|29086|12789|7763|4097412.0|1736856.0|1323564.0|1036992.0|4153005|28434|540669|195789|14|77|26|10|3530437|2511164|1821809|18289|5.12|2|2.83|125|69|426|138.0
202407|PRVNC|47|11170|11170000|경기|강남구|역삼동|2711000000|서초1동|2|25|3|1|3|919|145|145|767|81896|25348.0|18362.0|9946.0|0.0|25322|16462|9358|3675460.0|2662490.0|1442170.0|0.0|4585356|1819738|103796|185486|18|63|24|10|5904529|19108858|3604416|179429|7.43|16|3.21|96|134|381|2144.0
202407|CNTY_GU|41|26110|11200000|부산|수원시|서초동|1114000000|서초1동|1|55|2|2|9|823|163|163|10|27806|7931.0|2729.0|2725.0|2477.0|6073|2143|2542|1292753.0|444827.0|444175.0|403751.0|2889814|683689|537659|181372|37|65|16|7|4779696|8178546|1488150|1008313|4.99|12|4.59|14|313|259|3756.0
202407|ADM|45|11110|44130000|경기|성남시|역삼동|4611000000|인계동|2|45|3|1|4|1338|421|421|446|34999|30118.0|18516.0|10292.0|1310.0|21498|16280|8093|12679678.0|7795236.0|4332932.0|551510.0|1101521|1210864|144420|461935|102|173|118|34|6901365|11947459|4304569|761916|5.59|41|1.32|13|106|408|4346.0
202407|ADM|11|27110|42110000|부산|강남구|역삼동|4113000000|역삼1가|2|50|1|2|6|1887|142|142|532|75894|45922.0|24330.0|6289.0|15303.0|34421|17380|4952|6520924.0|3454860.0|893038.0|2173026.0|1986994|2447714|963175|308267|38|68|21|3|150057|1812341|3226164|1715488|3.36|20|1.26|14|61|54|1220.0
202407|CNTY_GU|43|47110|41110000|서울|서초구|서초동|4311000000|역삼1가|2|50|1|2|3|1534|22|22|737|33462|829.0|376.0|281.0|172.0|615|277|272|18238.0|8272.0|6182.0|3784.0|4040113|248071|316217|25520|4|10|3|1|1841198|8718467|1469518|1017314|3.2|1|4.44|172|418|185|418.0
202407|ADM|26|11170|46110000|인천|성남시|인계동|1111000000|서초1동|2|45|3|2|6|925|202|202|419|43292|13030.0|8316.0|4862.0|0.0|11113|8244|4064|2632060.0|1679832.0|982124.0|0.0|1194512|1591010|163877|234564|55|85|33|5|8400404|6007367|4493069|1958716|3.28|0|2.75|62|0|322|0.0
202407|ADM|11|26110|44130000|인천|서초구|역삼동|4413000000|역삼1가|1|35|1|2|9|145|224|224|615|21653|982.0|462.0|345.0|175.0|903|378|276|219968.0|103488.0|77280.0|39200.0|607813|2038223|788779|345248|46|106|50|7|453495|16969628|3642543|1536026|7.42|14|3.34|110|457|188|6398.0
202407|ADM|45|41150|46110000|서울|서초구|서초동|1120000000|인계동|2|50|3|1|6|780|79|79|422|63744|4814.0|3481.0|1562.0|0.0|4678|2597|1324|380306.0|274999.0|123398.0|0.0|1627900|803255|980832|50078|9|35|17|3|5716714|12212868|4251238|24020|7.2|2|2.48|114|370|49|740.0
202407|CNTY_GU|26|46110|11140000|경기|서초구|인계동|4711000000|서초1동|1|60|0|1|1|1995|348|348|234|88049|38294.0|17241.0|13833.0|7220.0|37731|15232|12560|13326312.0|5999868.0|4813884.0|2512560.0|1472260|1576351|641246|360551|94|197|98|24|9472773|4241918|934008|1308157|3.93|50|4.37|155|476|357|23800.0
202407|CNTY_GU|26|11110|45110000|부산|서초구|서초동|1120000000|역삼1가|2|40|0|1|4|1505|268|268|681|42604|36932.0|28077.0|4394.0|4461.0|29926|27147|3760|9897776.0|7524636.0|1177592.0|1195548.0|3113285|2665248|355916|42006|31|141|47|15|6775118|6375006|856400|1843250|6.77|1|4.9|142|12|101|12.0
202407|ADM|11|27110|11170000|대구|수원시|역삼동|4111000000|역삼1가|1|35|2|1|10|1521|127|127|912|42503|17029.0|11678.0|3317.0|2034.0|12591|10416|3051|2162683.0|1483106.0|421259.0|258318.0|4760934|621335|261393|133702|25|67|30|0|9920715|1918521|346987|837512|2.73|9|3.72|144|344|391|3096.0
202407|ADM|11|11140|41150000|부산|성남시|역삼동|1114000000|서초1동|1|30|2|1|3|214|160|160|745|28010|21152.0|15053.0|5138.0|961.0|19290|14987|4877|3384320.0|2408480.0|822080.0|153760.0|2343579|1205414|273161|499055|35|67|42|11|847041|13059670|529505|500816|4.12|1|1.27|156|82|54|82.0
