기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202412|CNTY_GU|47|11170|41110000|대구|성남시|역삼동|1120000000|인계동|2|45|0|1|3|1792|309|309|85|96853|25924.0|12368.0|2782.0|10774.0|20085|11244|2083|8010516.0|3821712.0|859638.0|3329166.0|1418328|2039521|479520|40328|74|123|70|13|7344999|11485474|1244540|1315305|3.65|15|4.5|178|217|293|3255.0
202412|ADM|41|11170|27110000|대구|성남시|서초동|2711000000|역삼1가|2|55|2|1|4|1696|148|148|75|22671|38619.0|25606.0|13252.0|0.0|35635|20807|10803|5715612.0|3789688.0|1961296.0|0.0|3606282|774515|528612|87810|30|64|25|11|194840|1571149|4793025|88912|3.03|10|1.68|170|296|277|2960.0
202412|ADM|47|11200|46110000|부산|수원시|인계동|1114000000|인계동|1|45|0|2|9|237|416|416|745|85344|6991.0|5036.0|2310.0|0.0|4895|4867|1770|2908256.0|2094976.0|960960.0|0.0|1608649|1581670|993186|59670|56|185|103|25|5197413|17775068|1618418|579927|6.75|39|1.94|26|12|336|468.0
202412|ADM|43|41130|26140000|대구|수원시|서초동|1120000000|역삼1가|1|55|3|1|10|835|95|95|262|11889|21979.0|14829.0|6987.0|163.0|17155|13508|6814|2088005.0|1408755.0|663765.0|15485.0|842945|1758684|437075|54499|24|42|27|5|2831775|19388768|2435481|1756490|4.85|13|3.27|47|182|186|2366.0
202412|ADM|27|28110|46110000|인천|강남구|서초동|4311000000|인계동|2|35|3|2|1|1951|278|278|820|30691|38367.0|18091.0|10048.0|10228.0|35549|14327|7525|10666026.0|5029298.0|2793344.0|2843384.0|4924562|1166607|735530|426661|64|161|74|12|7919311|17316178|2722264|1010391|3.14|32|4.89|116|94|463|3008.0
202412|ADM|47|26110|44130000|대구|강남구|인계동|1117000000|역삼1가|1|50|1|1|10|1152|89|89|224|78757|3901.0|2697.0|975.0|229.0|3569|2281|747|347189.0|240033.0|86775.0|20381.0|3027032|1747738|411414|224726|12|41|10|5|9180328|2885710|1958486|280151|6.76|1|1.16|56|112|107|112.0
202412|CNTY_GU|45|45110|11200000|서울|서초구|역삼동|2611000000|역삼1가|1|60|2|1|5|1108|380|380|470|39771|39770.0|29632.0|14028.0|0.0|38026|24609|10482|15112600.0|11260160.0|5330640.0|0.0|4968160|773193|749641|366806|62|168|83|36|4406569|12956712|2219002|1639101|6.17|21|3.49|34|104|338|2184.0
202412|ADM|45|27110|45110000|대구|강남구|서초동|1111000000|서초1동|1|40|0|2|9|235|463|463|518|78699|42314.0|17605.0|6079.0|18630.0|41828|12889|5923|19591382.0|8151115.0|2814577.0|8625690.0|4735567|2288744|553856|378651|83|231|110|7|8453929|6475283|4985896|1298559|2.67|33|4.46|84|108|102|3564.0
202412|ADM|45|41130|41150000|경기|강남구|인계동|2711000000|인계동|1|60|0|1|5|1159|354|354|573|35272|42173.0|26116.0|9858.0|6199.0|41646|24339|9816|14929242.0|9245064.0|3489732.0|2194446.0|3860330|436230|339010|1379|103|144|49|33|5810535|5617365|486229|873037|3.68|6|1.23|48|26|60|156.0
202412|PRVNC|44|26110|41150000|인천|강남구|인계동|2811000000|인계동|1|55|1|2|8|1619|12|12|187|81460|43940.0|14575.0|11862.0|17503.0|38105|14194|11324|527280.0|174900.0|142344.0|210036.0|171746|2095967|749662|455848|2|6|1|0|3442469|14719151|3463939|1050165|2.89|0|2.1|168|0|57|0.0
202412|ADM|26|11200|28110000|부산|성남시|인계동|2711000000|역삼1가|2|55|2|2|1|610|133|133|444|55238|20088.0|6997.0|4957.0|8134.0|18847|5969|4667|2671704.0|930601.0|659281.0|1081822.0|144694|1094504|446206|471744|13|77|22|2|9938125|885258|3332993|1763849|3.88|13|3.81|79|409|285|5317.0
202412|CNTY_GU|44|11170|11170000|서울|강남구|역삼동|2711000000|역삼1가|1|70|2|2|7|1745|404|404|328|58229|2161.0|1704.0|690.0|0.0|1621|1618|546|873044.0|688416.0|278760.0|0.0|3630104|1293393|823900|70173|49|218|116|37|5206853|14370156|3422150|914801|3.2|41|1.02|25|313|307|12833.0
202412|CNTY_GU|46|41110|28110000|부산|강남구|인계동|2614000000|역삼1가|1|25|3|1|2|449|456|456|641|49823|44682.0|14486.0|7116.0|23080.0|37228|12554|6069|20374992.0|6605616.0|3244896.0|10524480.0|4097477|1066508|353730|309843|85|212|122|13|5844759|10777291|3405388|472383|5.77|63|3.94|147|425|344|26775.0
202412|CNTY_GU|42|41130|43110000|인천|강남구|서초동|4711000000|인계동|2|65|1|1|7|570|114|114|505|70399|22248.0|17420.0|3596.0|1232.0|21150|13517|3155|2536272.0|1985880.0|409944.0|140448.0|1468730|951575|99437|11041|16|49|12|4|357019|276126|4488532|262925|7.24|2|1.79|77|356|17|712.0
202412|PRVNC|46|41130|45110000|서울|서초구|역삼동|1111000000|역삼1가|2|35|2|1|5|344|130|130|448|61955|26571.0|8644.0|9807.0|8120.0|24517|7466|9225|3454230.0|1123720.0|1274910.0|1055600.0|917896|2544044|208769|65024|36|76|30|10|154131|234360|3643802|1467391|7.85|17|3.08|111|107|401|1819.0
202412|CNTY_GU|42|45110|26110000|서울|강남구|역삼동|4611000000|서초1동|2|25|1|2|5|538|346|346|741|22051|14269.0|5432.0|1895.0|6942.0|13900|4131|1590|4937074.0|1879472.0|655670.0|2401932.0|3350629|1151934|739228|61096|38|159|92|28|2666434|16104562|117257|220254|5.16|40|3.36|155|39|1|1560.0
202412|ADM|11|11200|11170000|서울|성남시|역삼동|4311000000|인계동|1|70|2|1|10|1549|382|382|855|98703|464.0|178.0|146.0|140.0|447|177|102|177248.0|67996.0|55772.0|53480.0|499175|937721|68995|104568|80|186|102|1|1373205|4010681|2689744|943473|7.81|2|3.33|156|394|353|788.0
202412|ADM|42|41150|26110000|인천|서초구|역삼동|4111000000|인계동|2|30|3|1|9|1467|401|401|656|13145|15201.0|9638.0|3405.0|2158.0|12904|9601|3196|6095601.0|3864838.0|1365405.0|865358.0|4373965|1755338|478654|385285|77|180|93|7|6272424|19719838|4997797|155083|3.67|34|2.57|162|420|74|14280.0
202412|PRVNC|41|11200|42110000|경기|성남시|인계동|4711000000|인계동|1|25|3|2|5|1849|493|493|309|83779|19266.0|6842.0|5337.0|7087.0|15676|5362|4583|9498138.0|3373106.0|2631141.0|3493891.0|4205553|2650650|137469|229328|52|268|115|10|8574841|4725745|3451954|1101425|6.09|30|4.82|45|158|211|4740.0
202412|ADM|11|45110|27110000|부산|수원시|인계동|4311000000|인계동|1|60|0|1|5|1945|152|152|983|52626|45321.0|15854.0|16077.0|13390.0|37363|12617|13470|6888792.0|2409808.0|2443704.0|2035280.0|23893|1790963|165751|49486|34|79|20|1|1147137|1584262|2400517|43108|4.55|11|3.1|93|284|342|3124.0
202412|PRVNC|45|47110|45110000|경기|서초구|역삼동|1114000000|역삼1가|1|35|1|1|10|110|258|258|101|19585|32818.0|13094.0|12248.0|7476.0|24341|10797|11772|8467044.0|3378252.0|3159984.0|1928808.0|3541792|755213|603003|37801|30|114|56|10|8346786|14698790|257262|1703625|6.36|33|3.2|89|497|119|16401.0
202412|ADM|43|41150|43110000|서울|성남시|서초동|1117000000|인계동|1|60|2|1|7|496|171|171|140|59503|41684.0|15921.0|11937.0|13826.0|39549|12725|8806|7127964.0|2722491.0|2041227.0|2364246.0|3068428|2583715|22168|5405|41|76|23|5|4938016|18617643|2234663|1011074|6.4|7|4.17|99|161|446|1127.0
202412|CNTY_GU|43|26110|26110000|대구|강남구|역삼동|4111000000|역삼1가|1|65|0|2|1|827|255|255|279|39405|31938.0|19793.0|10050.0|2095.0|24692|16572|8724|8144190.0|5047215.0|2562750.0|534225.0|4386401|1912153|872130|299024|60|145|58|23|1133062|16686955|4805073|877473|2.09|13|4.67|172|178|88|2314.0
202412|ADM|42|28110|43110000|인천|수원시|서초동|1117000000|인계동|2|45|1|1|2|1246|40|40|453|52295|49225.0|26273.0|13856.0|9096.0|37693|24514|12427|1969000.0|1050920.0|554240.0|363840.0|2564213|2226669|275869|178615|9|21|4|1|321237|9162498|3675638|1529083|4.19|0|4.4|68|0|122|0.0
202412|CNTY_GU|45|47110|41130000|서울|강남구|역삼동|4111000000|서초1동|2|20|3|1|5|1003|110|110|517|52038|17974.0|12274.0|3300.0|2400.0|14361|8917|2586|1977140.0|1350140.0|363000.0|264000.0|239809|2054936|772176|115475|14|49|31|0|5212814|2143568|4064783|1587735|2.51|1|1.6|121|304|26|304.0
202412|CNTY_GU|42|41130|41110000|서울|서초구|인계동|2614000000|역삼1가|1|45|0|2|4|533|235|235|138|70146|4316.0|2487.0|1270.0|559.0|3912|2066|1243|1014260.0|584445.0|298450.0|131365.0|1062125|1503255|16277|131952|30|104|27|5|6940955|4679433|640310|860569|4.43|22|1.3|101|384|438|8448.0
202412|CNTY_GU|46|42110|11110000|대구|강남구|역삼동|4113000000|인계동|2|45|3|1|8|148|92|92|576|73209|9075.0|2835.0|2127.0|4113.0|8701|2812|1900|834900.0|260820.0|195684.0|378396.0|1945518|1102414|96817|255831|20|37|19|7|1624589|4410071|2727809|245082|3.51|2|1.15|157|230|156|460.0
202412|CNTY_GU|41|11200|11140000|경기|수원시|역삼동|1114000000|서초1동|2|25|0|2|8|569|241|241|614|36945|32779.0|11826.0|8608.0|12345.0|31685|11445|7749|7899739.0|2850066.0|2074528.0|2975145.0|4758317|888386|962203|5415|35|105|68|20|4526053|17046479|1300661|1423593|7.8|0|2.23|51|0|287|0.0
202412|CNTY_GU|26|11200|47110000|부산|수원시|역삼동|4111000000|서초1동|2|20|0|1|4|452|299|299|825|92428|9569.0|3173.0|1708.0|4688.0|6833|2652|1326|2861131.0|948727.0|510692.0|1401712.0|1243852|1018458|471134|161707|78|139|36|7|2612517|2760263|1284736|1941205|6.17|12|2.81|107|31|498|372.0
202412|ADM|47|26140|26110000|부산|서초구|역삼동|4111000000|서초1동|2|50|1|1|2|970|329|329|939|96273|45739.0|14379.0|8827.0|22533.0|32868|14169|7269|15048131.0|4730691.0|2904083.0|7413357.0|2580951|2623488|737547|192023|37|152|67|14|5970413|9239314|4165415|1064728|3.75|9|1.14|158|467|184|4203.0
202412|CNTY_GU|45|41130|41130000|인천|수원시|역삼동|1114000000|역삼1가|2|30|0|1|6|821|382|382|691|57584|18729.0|8055.0|5321.0|5353.0|14101|5860|4265|7154478.0|3077010.0|2032622.0|2044846.0|1413084|184926|212276|326379|101|220|41|36|2803846|11251546|3819804|1002976|4.97|10|2.74|12|107|211|1070.0
202412|CNTY_GU|26|42110|43110000|서울|성남시|서초동|1117000000|서초1동|1|55|1|2|6|1668|173|173|925|44786|24048.0|14993.0|6895.0|2160.0|20549|13942|5281|4160304.0|2593789.0|1192835.0|373680.0|1988776|1004619|103557|368920|21|103|21|0|2925915|6274974|3921434|1425811|3.43|9|2.38|106|106|312|954.0
202412|CNTY_GU|45|27110|44130000|부산|수원시|인계동|4111000000|서초1동|2|25|0|2|5|1640|153|153|949|13653|32934.0|24058.0|7694.0|1182.0|24460|20726|6413|5038902.0|3680874.0|1177182.0|180846.0|4685664|2016670|545868|54274|38|71|38|6|2686367|10221796|3076487|156655|4.58|3|4.72|170|292|282|876.0
202412|CNTY_GU|46|11110|45110000|대구|서초구|역삼동|1117000000|역삼1가|2|35|2|1|9|460|463|463|306|50263|45498.0|27639.0|15405.0|2454.0|39549|22500|10995|21065574.0|12796857.0|7132515.0|1136202.0|3104353|221892|957901|388558|80|258|107|2|8948976|8189716|135752|1815615|2.65|22|1.59|139|393|145|8646.0
202412|ADM|41|45110|47110000|부산|수원시|역삼동|4511000000|역삼1가|2|25|0|2|5|1340|151|151|284|82725|20576.0|14573.0|5831.0|172.0|14434|10539|4593|3106976.0|2200523.0|880481.0|25972.0|4084675|2170368|501560|422884|22|84|21|4|2434019|1658259|4486395|233972|3.63|19|3.01|77|362|471|6878.0
202412|CNTY_GU|43|47110|41150000|부산|수원시|인계동|4115000000|서초1동|2|30|0|1|7|466|339|339|224|98609|2379.0|1303.0|281.0|795.0|2184|1084|219|806481.0|441717.0|95259.0|269505.0|4087269|2199035|192641|375581|47|168|38|11|9420552|3878345|3977980|1219947|7.39|48|1.8|142|208|212|9984.0
202412|CNTY_GU|11|41150|41150000|인천|서초구|서초동|2614000000|인계동|2|25|0|2|7|183|377|377|28|88768|5433.0|3382.0|2063.0|0.0|4407|2749|1734|2048241.0|1275014.0|777751.0|0.0|1476257|2520989|623470|309178|71|182|91|3|279611|18986163|297784|1832526|5.87|15|2.05|74|150|309|2250.0
202412|ADM|44|47110|11140000|서울|수원시|서초동|1114000000|인계동|1|55|0|1|6|149|262|262|949|57740|38164.0|17118.0|7024.0|14022.0|31828|16208|5940|9998968.0|4484916.0|1840288.0|3673764.0|4049116|2856930|472216|49857|35|129|54|23|7506924|11656290|2134|280960|2.8|0|3.58|33|0|146|0.0
202412|PRVNC|46|44130|27110000|부산|강남구|인계동|2811000000|역삼1가|2|20|3|2|5|453|262|262|377|76448|32977.0|20421.0|12229.0|327.0|28845|15089|11131|8639974.0|5350302.0|3203998.0|85674.0|2620397|2408292|898068|108730|33|104|66|18|6791317|589712|387753|1225165|6.13|33|3.51|126|249|432|8217.0
202412|ADM|27|26140|43110000|부산|서초구|서초동|4711000000|인계동|1|55|2|2|4|241|61|61|381|51714|15708.0|8127.0|2321.0|5260.0|15367|6659|2008|958188.0|495747.0|141581.0|320860.0|511009|413784|839716|324936|6|33|15|0|5443703|3153283|4915338|1274854|5.05|1|1.04|115|225|468|225.0
202412|ADM|47|26140|47110000|서울|강남구|역삼동|4413000000|인계동|2|25|2|1|1|1068|146|146|638|59469|12715.0|7055.0|2752.0|2908.0|10058|5316|1991|1856390.0|1030030.0|401792.0|424568.0|3013451|2376830|759660|226426|34|77|35|1|943708|19448979|1859556|688098|5.41|10|4.12|88|172|439|1720.0
202412|CNTY_GU|41|11170|45110000|서울|강남구|역삼동|1117000000|서초1동|2|50|3|1|1|1475|360|360|607|25385|49087.0|23883.0|5518.0|19686.0|48915|19377|4317|17671320.0|8597880.0|1986480.0|7086960.0|4352641|2610064|47415|385462|86|179|61|25|3320875|18073058|3522265|292433|2.99|2|2.38|157|128|297|256.0
202412|ADM|11|41130|47110000|부산|강남구|서초동|2711000000|인계동|2|40|2|1|8|293|106|106|512|29652|35417.0|17789.0|7173.0|10455.0|34922|12916|5614|3754202.0|1885634.0|760338.0|1108230.0|845870|1037150|396042|353178|10|55|11|2|601404|3364718|1414236|1926528|3.59|9|3.59|94|119|216|1071.0
202412|PRVNC|45|41110|43110000|대구|서초구|서초동|4311000000|서초1동|1|55|0|1|9|1564|4|4|856|51861|13897.0|4697.0|5169.0|4031.0|12601|4474|4268|55588.0|18788.0|20676.0|16124.0|3038916|606476|138775|407569|1|2|1|0|205218|9174789|4989109|561395|2.62|0|4.47|93|0|482|0.0
202412|CNTY_GU|27|11200|27110000|경기|성남시|인계동|4111000000|역삼1가|1|25|2|2|5|785|313|313|754|18738|19582.0|7826.0|3338.0|8418.0|19330|5522|2931|6129166.0|2449538.0|1044794.0|2634834.0|4781471|1639176|344780|302807|43|131|92|12|2835461|873380|1182390|1827563|4.82|7|4.73|41|202|388|1414.0
202412|CNTY_GU|44|11200|27110000|부산|성남시|서초동|4413000000|서초1동|2|60|1|2|1|1046|62|62|338|33564|46434.0|17373.0|11982.0|17079.0|39410|15496|11418|2878908.0|1077126.0|742884.0|1058898.0|760633|1101704|543358|276801|16|25|15|1|4457468|8775342|2568522|217272|5.72|5|2.26|164|273|381|1365.0
202412|ADM|45|11170|44130000|부산|수원시|역삼동|2614000000|역삼1가|1|60|0|2|8|125|478|478|40|51196|39013.0|29060.0|14821.0|0.0|35879|27583|13988|18648214.0|13890680.0|7084438.0|0.0|4674484|325494|204831|265365|90|280|82|40|8967011|13181617|1692872|1659583|7.87|30|3.9|141|117|244|3510.0
202412|CNTY_GU|44|41110|42110000|부산|강남구|역삼동|1111000000|서초1동|2|50|0|1|4|1888|199|199|368|53430|42422.0|15035.0|11617.0|15770.0|36765|13207|10706|8441978.0|2991965.0|2311783.0|3138230.0|146612|1682618|864797|338556|43|106|55|5|2009141|11978899|834325|1231712|5.87|17|4.45|146|497|2|8449.0
202412|ADM|41|26110|11200000|대구|강남구|인계동|4511000000|역삼1가|2|30|2|1|2|1225|233|233|973|76371|43802.0|25287.0|16545.0|1970.0|40819|22742|15671|10205866.0|5891871.0|3854985.0|459010.0|1830155|926207|962398|200995|66|139|66|21|7862692|9618213|4799750|443163|6.67|23|1.68|141|328|233|7544.0
202412|ADM|11|44130|47110000|대구|강남구|인계동|4211000000|인계동|2|30|1|1|4|179|349|349|777|44416|637.0|370.0|167.0|100.0|630|363|162|222313.0|129130.0|58283.0|34900.0|98030|1467484|157450|160628|63|169|55|7|911554|12473050|27185|1481290|4.22|22|3.96|156|389|65|8558.0
202412|CNTY_GU|44|11110|11140000|대구|성남시|서초동|2711000000|인계동|1|30|0|1|10|71|207|207|405|37897|10612.0|3992.0|4210.0|2410.0|10421|3431|3992|2196684.0|826344.0|871470.0|498870.0|1907723|1179199|907421|8185|50|102|56|8|7223871|16490422|4468767|258283|7.75|14|2.37|47|247|281|3458.0
202412|ADM|46|41110|27110000|부산|성남시|서초동|1114000000|인계동|1|45|1|1|8|958|61|61|686|19487|15005.0|5467.0|2903.0|6635.0|14817|4180|2393|915305.0|333487.0|177083.0|404735.0|2403680|499342|126398|129268|8|32|13|4|6203760|9589744|3533424|342575|6.42|1|1.93|169|149|45|149.0
202412|ADM|45|41110|46110000|서울|서초구|인계동|2611000000|인계동|1|40|0|2|10|806|419|419|819|28529|10787.0|4078.0|2261.0|4448.0|7618|3752|1870|4519753.0|1708682.0|947359.0|1863712.0|4283071|283988|324107|148241|68|246|123|19|4038455|3381195|3219120|1602734|7.7|15|4.1|153|252|107|3780.0
202412|ADM|45|27110|28110000|부산|강남구|서초동|2811000000|역삼1가|1|60|0|2|10|1847|223|223|808|31038|9740.0|5549.0|3100.0|1091.0|8498|4376|2469|2172020.0|1237427.0|691300.0|243293.0|1187092|1355362|484598|363604|35|89|58|21|9275359|17125524|2495864|1934854|6.81|10|3.55|47|467|224|4670.0
202412|ADM|46|47110|11140000|인천|수원시|인계동|1111000000|서초1동|2|70|0|1|5|1904|236|236|761|74335|27524.0|15884.0|7899.0|3741.0|24277|14282|6062|6495664.0|3748624.0|1864164.0|882876.0|430433|2089727|928160|413624|38|130|50|10|9863937|11198605|4025575|1257241|2.48|19|4.48|157|326|280|6194.0
202412|ADM|41|44130|41150000|부산|성남시|인계동|4111000000|인계동|1|40|3|1|7|965|205|205|33|62768|33793.0|18729.0|13110.0|1954.0|33379|15610|11577|6927565.0|3839445.0|2687550.0|400570.0|4748454|32599|567531|483608|43|106|40|14|2632105|17237273|1995139|232700|7.35|11|1.45|81|33|417|363.0
202412|ADM|27|41150|42110000|부산|강남구|인계동|2811000000|역삼1가|1|25|2|1|10|153|202|202|704|10495|14884.0|10222.0|5838.0|0.0|12324|7909|5457|3006568.0|2064844.0|1179276.0|0.0|3237920|821455|589125|322434|56|82|54|0|9588571|5086163|3723847|219476|6.42|13|1.43|92|31|346|403.0
202412|CNTY_GU|44|11200|11200000|경기|성남시|서초동|1114000000|인계동|1|70|1|2|7|1209|195|195|679|42095|30561.0|15539.0|6862.0|8160.0|24339|15085|5399|5959395.0|3030105.0|1338090.0|1591200.0|3626285|979993|245234|18440|41|100|25|11|6800219|1776753|219034|1647049|4.35|20|1.52|152|395|344|7900.0
202412|PRVNC|11|11200|11170000|대구|수원시|인계동|4711000000|서초1동|1|65|1|1|8|1618|56|56|695|67009|2667.0|1683.0|1003.0|0.0|2014|1208|935|149352.0|94248.0|56168.0|0.0|2838976|290030|948928|49712|16|22|15|3|562176|1581945|1338112|618904|3.78|7|3.87|129|262|76|1834.0
202412|ADM|45|11140|45110000|경기|수원시|서초동|2614000000|역삼1가|2|45|1|1|9|736|353|353|54|55863|5580.0|3808.0|1441.0|331.0|4638|2698|1016|1969740.0|1344224.0|508673.0|116843.0|2566210|2241680|307841|80500|73|170|53|0|2805587|15808087|2893182|944050|7.2|8|1.43|41|396|284|3168.0
202412|CNTY_GU|26|41110|11140000|경기|강남구|인계동|2614000000|서초1동|2|35|1|2|9|1006|395|395|181|76059|38816.0|11709.0|7303.0|19804.0|32664|10705|6292|15332320.0|4625055.0|2884685.0|7822580.0|4460350|54824|340978|391665|85|189|61|19|8940973|796966|3394436|1229357|7.06|25|2.25|56|408|16|10200.0
202412|CNTY_GU|46|26110|45110000|대구|강남구|서초동|1117000000|인계동|2|40|0|2|6|1625|77|77|552|51027|1531.0|1131.0|176.0|224.0|1439|860|168|117887.0|87087.0|13552.0|17248.0|3469114|908731|857745|326265|19|46|13|5|7281814|13615394|4733620|1624233|7.95|2|2.06|111|128|71|256.0
202412|CNTY_GU|47|43110|46110000|부산|수원시|역삼동|4113000000|인계동|1|55|3|2|10|1731|474|474|205|59375|30340.0|22900.0|7211.0|229.0|26069|22568|6955|14381160.0|10854600.0|3418014.0|108546.0|3616471|1369626|270223|154812|64|195|128|31|9363595|1708257|3253431|1640415|3.62|35|1.03|93|396|140|13860.0
202412|CNTY_GU|43|11170|11140000|대구|성남시|역삼동|2711000000|인계동|2|55|0|2|1|896|122|122|13|14188|21284.0|10971.0|7015.0|3298.0|18017|8454|6913|2596648.0|1338462.0|855830.0|402356.0|320273|1248882|636900|348051|34|61|25|4|4666728|10776718|1728592|314256|7.21|5|4.6|22|46|246|230.0
202412|ADM|47|28110|41150000|서울|성남시|역삼동|2711000000|서초1동|2|65|0|1|2|1625|201|201|501|59027|23343.0|11288.0|5264.0|6791.0|21634|10360|5204|4691943.0|2268888.0|1058064.0|1364991.0|2795751|2247470|739974|219842|21|107|50|11|5397741|1019799|1729729|1604802|5.64|11|4.78|158|352|299|3872.0
202412|CNTY_GU|11|43110|26140000|부산|성남시|인계동|4511000000|역삼1가|1|35|3|1|4|234|254|254|633|48217|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|1377174|2028025|155211|260701|45|135|53|24|6436|15877943|2107480|729018|4.15|1|2.15|133|198|258|198.0
202412|CNTY_GU|11|26110|44130000|대구|성남시|인계동|2611000000|인계동|2|25|1|2|10|693|187|187|862|72485|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|1828588|13031|49948|78480|48|107|36|7|7777718|18055500|4699060|1535967|6.52|8|1.03|136|44|213|352.0
202412|CNTY_GU|44|43110|11200000|대구|성남시|역삼동|4511000000|인계동|2|60|0|2|9|1151|1|1|661|65662|2385.0|1428.0|659.0|298.0|1739|1248|553|2385.0|1428.0|659.0|298.0|4828212|380029|254318|454341|0|0|0|0|373330|18857520|2191741|1654943|6.27|0|4.53|38|0|191|0.0
202412|ADM|42|11110|11200000|대구|서초구|서초동|1111000000|인계동|1|60|0|2|5|954|128|128|369|91395|32812.0|20894.0|12886.0|0.0|24051|16216|11346|4199936.0|2674432.0|1649408.0|0.0|2242836|1323240|517405|55144|13|55|19|11|1288756|2985784|2218682|1818009|2.82|1|4.76|172|215|129|215.0
202412|ADM|11|43110|43110000|부산|수원시|역삼동|4413000000|역삼1가|2|30|2|1|4|791|289|289|874|97158|48346.0|34196.0|15674.0|0.0|39982|31394|15174|13971994.0|9882644.0|4529786.0|0.0|3471073|1753305|492607|122373|61|154|38|16|998582|16134035|401515|1607633|7.79|38|4.13|111|280|418|10640.0
202412|ADM|46|11140|28110000|서울|성남시|역삼동|4711000000|인계동|2|70|2|1|4|1763|123|123|961|38363|30305.0|12942.0|6332.0|11031.0|27629|11493|5915|3727515.0|1591866.0|778836.0|1356813.0|4083159|2927436|188895|330277|26|59|14|5|2576439|3514933|4277303|1847793|3.8|11|4.43|178|50|448|550.0
202412|PRVNC|27|45110|11140000|서울|성남시|인계동|4711000000|인계동|2|30|2|1|6|1601|443|443|797|33425|14563.0|8647.0|2821.0|3095.0|13097|6733|2512|6451409.0|3830621.0|1249703.0|1371085.0|2150534|595937|740351|29519|131|185|89|0|8382759|13133561|4884572|1001180|5.42|42|3.95|119|287|136|12054.0
