기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202401|ADM|27|47110|42110000|대구|서초구|역삼동|2614000000|인계동|2|45|3|1|9|140|186|186|636|22786|29451.0|17437.0|11358.0|656.0|21826|12967|10134|5477886.0|3243282.0|2112588.0|122016.0|2927402|2875570|847993|267599|45|76|34|11|3726397|15413991|4400635|1831815|4.56|9|2.28|146|21|195|189.0
202401|PRVNC|44|26110|11140000|인천|성남시|역삼동|2614000000|인계동|1|60|3|1|1|881|269|269|355|66602|33729.0|14561.0|9597.0|9571.0|25072|10654|8104|9073101.0|3916909.0|2581593.0|2574599.0|4508140|1293516|86904|282665|42|121|60|10|7257994|14988189|3971814|1251415|6.22|6|3.85|39|417|379|2502.0
202401|CNTY_GU|11|47110|26140000|부산|강남구|서초동|4115000000|역삼1가|1|40|0|1|4|555|449|449|739|38842|12783.0|9776.0|2740.0|267.0|12254|8374|2426|5739567.0|4389424.0|1230260.0|119883.0|253799|568358|887133|256838|132|215|97|38|6130719|2179633|4775255|1924850|6.68|44|3.2|74|186|180|8184.0
202401|ADM|41|42110|42110000|부산|성남시|역삼동|1114000000|인계동|2|60|3|2|8|1702|121|121|320|52219|40731.0|14565.0|4548.0|21618.0|31653|11928|3218|4928451.0|1762365.0|550308.0|2615778.0|2505264|544771|890995|345693|21|67|36|7|8028842|3682840|3577076|1474441|4.63|9|3.49|72|243|133|2187.0
202401|ADM|44|27110|26110000|경기|수원시|역삼동|1111000000|서초1동|1|60|1|1|1|1722|324|324|446|51121|33579.0|19540.0|9404.0|4635.0|29668|13948|7330|10879596.0|6330960.0|3046896.0|1501740.0|1011470|2979688|854882|326805|91|131|50|29|4656532|15647948|4880234|1774935|2.65|26|2.88|153|248|159|6448.0
202401|PRVNC|45|42110|41150000|서울|수원시|서초동|2811000000|서초1동|1|50|3|2|1|648|414|414|980|33766|45127.0|29807.0|5761.0|9559.0|37865|22163|4305|18682578.0|12340098.0|2385054.0|3957426.0|4422145|2395677|348787|330035|105|194|47|15|4412102|9562006|1126452|966074|2.51|51|1.11|11|411|439|20961.0
202401|CNTY_GU|46|27110|28110000|경기|성남시|서초동|4711000000|역삼1가|2|30|2|2|7|420|213|213|836|99860|13350.0|4397.0|3507.0|5446.0|13086|3127|2889|2843550.0|936561.0|746991.0|1159998.0|2591326|915491|932886|106464|36|124|37|9|4683230|6165466|1597807|1930694|3.96|10|3.75|155|141|224|1410.0
202401|CNTY_GU|46|11140|47110000|서울|강남구|역삼동|4113000000|서초1동|1|70|1|1|4|581|485|485|571|44427|39379.0|23585.0|12821.0|2973.0|36804|16683|12409|19098815.0|11438725.0|6218185.0|1441905.0|210917|1342730|553924|343621|81|249|98|3|2956048|10585476|4047677|149695|6.4|48|3.9|18|202|435|9696.0
202401|ADM|43|45110|26110000|경기|성남시|서초동|4113000000|인계동|2|70|0|2|5|803|225|225|391|70336|23513.0|16646.0|5339.0|1528.0|18822|12543|4038|5290425.0|3745350.0|1201275.0|343800.0|9886|102497|64494|89821|53|127|39|8|7785804|7059782|160870|1815333|5.92|12|1.72|97|29|495|348.0
202401|PRVNC|41|27110|46110000|경기|서초구|서초동|4115000000|인계동|2|50|0|2|8|1337|231|231|991|24394|9258.0|3089.0|1757.0|4412.0|8739|2851|1267|2138598.0|713559.0|405867.0|1019172.0|3198423|2859073|849393|10711|66|114|37|4|7962605|1872570|894734|1919881|3.73|1|3.6|106|180|370|180.0
202401|CNTY_GU|27|41130|41150000|부산|서초구|역삼동|4511000000|인계동|1|70|0|2|6|304|442|442|462|99198|8559.0|4759.0|977.0|2823.0|6571|3352|911|3783078.0|2103478.0|431834.0|1247766.0|1161134|1308708|908627|488957|103|185|66|1|1103488|12947497|3578983|1578199|2.03|25|4.51|41|53|148|1325.0
202401|CNTY_GU|47|43110|43110000|경기|서초구|역삼동|4511000000|인계동|2|45|2|1|8|1999|319|319|343|98834|28108.0|12066.0|3019.0|13023.0|24866|9548|2899|8966452.0|3849054.0|963061.0|4154337.0|206181|1153807|303161|89350|86|139|59|8|934297|13926481|1999491|1890533|5.86|45|3.41|22|295|296|13275.0
202401|ADM|44|11140|11170000|서울|수원시|역삼동|1111000000|서초1동|2|40|3|2|2|1400|434|434|596|16220|15972.0|10085.0|3657.0|2230.0|14781|8768|3142|6931848.0|4376890.0|1587138.0|967820.0|761240|738591|248602|56844|127|239|103|21|747902|1563279|1259488|841289|5.39|31|3.67|79|447|185|13857.0
202401|ADM|47|43110|11110000|대구|서초구|인계동|4113000000|인계동|2|45|0|1|1|262|395|395|413|67886|5094.0|1830.0|1859.0|1405.0|4640|1689|1511|2012130.0|722850.0|734305.0|554975.0|771897|246819|569135|151569|65|226|51|9|3293171|4986426|1517345|645550|6.63|6|3.8|162|237|292|1422.0
202401|PRVNC|42|27110|43110000|서울|성남시|역삼동|4113000000|역삼1가|1|20|0|2|3|629|357|357|889|63514|21357.0|16413.0|3699.0|1245.0|19157|14826|3067|7624449.0|5859441.0|1320543.0|444465.0|1727563|2286361|359172|499704|74|176|97|3|1010583|12492522|3838432|267808|6.12|36|2.3|103|456|352|16416.0
202401|PRVNC|42|41130|41110000|경기|강남구|역삼동|1120000000|인계동|2|50|2|1|3|1402|123|123|211|25619|32646.0|24398.0|8886.0|0.0|30980|24313|7976|4015458.0|3000954.0|1092978.0|0.0|3590343|668495|639091|432112|27|61|28|5|5696482|15144457|2400813|391482|3.48|17|1.62|160|488|484|8296.0
202401|ADM|46|28110|26140000|경기|수원시|역삼동|4711000000|역삼1가|2|55|0|1|4|1007|201|201|50|79249|15947.0|6266.0|4868.0|4813.0|13823|4904|4621|3205347.0|1259466.0|978468.0|967413.0|4291766|260823|370570|359988|28|98|24|2|9953001|18274478|25002|1733064|6.4|27|2.89|66|36|391|972.0
202401|PRVNC|45|44130|46110000|서울|수원시|서초동|2611000000|서초1동|2|25|0|2|8|1053|432|432|430|78812|47767.0|22050.0|5648.0|20069.0|46740|15435|4274|20635344.0|9525600.0|2439936.0|8669808.0|2660988|2935583|217670|94050|112|174|45|3|7048680|12077168|2582892|130969|4.92|37|1.93|113|263|232|9731.0
202401|ADM|27|11200|26140000|대구|수원시|인계동|4511000000|인계동|1|35|0|1|2|82|309|309|948|85971|38977.0|23145.0|5687.0|10145.0|28977|16466|5520|12043893.0|7151805.0|1757283.0|3134805.0|4737095|1644009|232433|314661|47|129|34|29|9271481|1875285|3885916|400384|5.45|17|3.75|157|268|434|4556.0
202401|ADM|43|11140|28110000|경기|수원시|역삼동|1114000000|인계동|2|55|1|1|2|821|142|142|62|64169|25636.0|16894.0|5111.0|3631.0|20680|12320|4585|3640312.0|2398948.0|725762.0|515602.0|3956291|231386|657696|416418|34|84|16|6|1485983|7054231|832089|995637|4.14|12|3.86|74|198|404|2376.0
202401|ADM|27|27110|43110000|부산|수원시|인계동|4115000000|인계동|1|60|1|2|3|1229|165|165|808|73649|46732.0|24362.0|14067.0|8303.0|43689|24181|12962|7710780.0|4019730.0|2321055.0|1369995.0|825292|868190|438425|169891|33|67|37|13|7005534|5059945|350720|719309|6.74|20|1.03|177|416|144|8320.0
202401|ADM|45|11170|47110000|서울|성남시|역삼동|4311000000|인계동|1|70|3|1|4|1499|388|388|0|75029|21648.0|8186.0|5016.0|8446.0|17154|7130|3641|8399424.0|3176168.0|1946208.0|3277048.0|3677414|1660876|15289|129602|103|182|111|6|7285450|19752038|3138535|1849537|3.18|50|4.82|160|203|56|10150.0
202401|ADM|11|26110|46110000|인천|강남구|서초동|4111000000|서초1동|2|35|0|2|2|893|91|91|557|79066|6983.0|2458.0|2236.0|2289.0|5816|2310|2181|635453.0|223678.0|203476.0|208299.0|1155373|620199|505519|433901|18|48|11|4|4475458|273629|4396735|59543|3.23|11|4.7|109|37|209|407.0
202401|ADM|46|42110|42110000|서울|서초구|역삼동|1114000000|역삼1가|1|65|0|2|2|1109|58|58|453|62603|1792.0|1433.0|645.0|0.0|1669|1426|553|103936.0|83114.0|37410.0|0.0|4816549|2970096|787866|65739|12|28|9|0|7456275|7511914|353758|81882|3.42|3|1.53|90|278|350|834.0
202401|ADM|47|44130|11140000|경기|수원시|역삼동|1117000000|인계동|1|30|2|1|6|444|383|383|159|77019|46901.0|24748.0|15360.0|6793.0|40408|23591|12420|17963083.0|9478484.0|5882880.0|2601719.0|4234386|2626916|148664|455030|52|228|104|15|850712|10359799|3256561|544046|6.74|6|2.91|34|108|121|648.0
202401|CNTY_GU|11|42110|11140000|인천|서초구|서초동|4115000000|서초1동|2|30|3|1|2|1595|146|146|746|15442|47988.0|35331.0|19083.0|0.0|36292|29052|15641|7006248.0|5158326.0|2786118.0|0.0|321686|2657126|244149|239523|38|59|29|12|6155138|5985699|3893864|1223095|6.37|12|1.84|38|183|494|2196.0
202401|CNTY_GU|44|26140|42110000|대구|성남시|서초동|4511000000|인계동|1|55|0|2|2|1395|383|383|175|65590|36962.0|20003.0|12061.0|4898.0|27812|19258|9502|14156446.0|7661149.0|4619363.0|1875934.0|863380|1546515|359518|360941|69|220|71|34|8208956|14619203|808560|711840|3.62|8|4.86|159|255|485|2040.0
202401|CNTY_GU|11|44130|41110000|경기|수원시|인계동|4115000000|서초1동|2|45|3|2|9|1487|268|268|437|28291|5150.0|3920.0|1831.0|0.0|4070|3254|1371|1380200.0|1050560.0|490708.0|0.0|2207051|2964986|927123|186001|57|114|52|13|3931732|2625782|1301794|1671124|2.86|2|3.26|65|364|4|728.0
202401|ADM|41|27110|11170000|부산|수원시|서초동|1114000000|인계동|1|60|2|1|1|1335|498|498|558|46632|14682.0|5048.0|5134.0|4500.0|11612|3706|3647|7311636.0|2513904.0|2556732.0|2241000.0|3706582|976333|348146|354944|134|219|59|14|1894425|18527964|2539109|191958|2.17|37|3.8|166|146|199|5402.0
202401|CNTY_GU|41|11200|42110000|서울|강남구|역삼동|4413000000|서초1동|2|35|3|2|1|1970|263|263|518|79186|2053.0|732.0|655.0|666.0|1521|632|510|539939.0|192516.0|172265.0|175158.0|2761231|1666123|837764|462464|51|132|37|19|102175|8005010|3054009|759405|6.1|25|4.91|68|196|128|4900.0
202401|ADM|43|43110|47110000|경기|서초구|서초동|2811000000|역삼1가|2|30|1|2|1|1759|434|434|31|20242|2562.0|1959.0|872.0|0.0|2434|1909|740|1111908.0|850206.0|378448.0|0.0|427392|2238353|674670|246577|67|249|126|27|2728420|7360592|2526006|1298155|5.23|55|3.69|49|43|434|2365.0
202401|CNTY_GU|47|41110|11140000|부산|수원시|인계동|1114000000|역삼1가|1|50|0|1|6|1621|425|425|445|77891|12303.0|9519.0|4680.0|0.0|9655|8903|4212|5228775.0|4045575.0|1989000.0|0.0|3142363|1515732|992028|106085|65|205|97|19|8212384|18466167|918563|1223953|6.21|49|4.48|106|198|392|9702.0
202401|CNTY_GU|42|27110|45110000|인천|서초구|서초동|2711000000|인계동|2|25|0|2|7|670|108|108|654|33359|28607.0|13083.0|6938.0|8586.0|26909|10735|6382|3089556.0|1412964.0|749304.0|927288.0|3241525|2559571|580783|38917|23|49|16|5|8407919|2975024|4395192|1035330|6.25|13|1.96|58|294|335|3822.0
202401|ADM|41|42110|26140000|인천|성남시|서초동|1120000000|인계동|1|35|2|1|7|133|498|498|526|77848|3276.0|1564.0|954.0|758.0|3249|1495|838|1631448.0|778872.0|475092.0|377484.0|4648673|311585|316967|462845|78|239|144|24|6168798|9381247|2104595|887626|7.07|56|1.92|75|312|366|17472.0
202401|ADM|11|43110|27110000|부산|강남구|서초동|4711000000|역삼1가|2|30|3|1|7|1|373|373|730|78998|49230.0|25906.0|12528.0|10796.0|39363|21741|9205|18362790.0|9662938.0|4672944.0|4026908.0|1328500|1326263|716109|499514|62|156|66|12|2573344|581691|2661683|188090|4.5|39|2.76|86|153|398|5967.0
202401|CNTY_GU|46|11200|43110000|서울|강남구|서초동|4611000000|인계동|1|40|1|1|1|1559|56|56|775|11369|22755.0|11561.0|8085.0|3109.0|22551|10467|6706|1274280.0|647416.0|452760.0|174104.0|191101|2489717|90348|325556|8|31|7|2|2599246|10231255|2678696|130799|6.96|0|4.53|148|0|367|0.0
202401|PRVNC|41|11140|26110000|부산|서초구|인계동|1114000000|인계동|2|60|0|2|4|1798|6|6|179|31037|13192.0|5211.0|3026.0|4955.0|9991|4168|2724|79152.0|31266.0|18156.0|29730.0|3747806|546372|783943|7777|1|3|1|0|8445764|6500124|2752384|109249|4.61|0|1.16|151|0|334|0.0
202401|CNTY_GU|42|41110|11170000|대구|서초구|서초동|4113000000|서초1동|2|30|0|1|7|1299|137|137|803|82463|25804.0|19332.0|8926.0|0.0|23074|14661|8238|3535148.0|2648484.0|1222862.0|0.0|3513399|1155101|234024|442458|26|73|31|7|5836192|14806115|1449878|1008921|6.25|2|2.77|114|331|491|662.0
202401|PRVNC|11|11110|47110000|부산|성남시|서초동|1111000000|인계동|1|50|1|1|7|1442|11|11|894|40790|39507.0|16855.0|13424.0|9228.0|39402|13383|10703|434577.0|185405.0|147664.0|101508.0|2596866|2983013|667006|247698|2|5|2|0|7859385|10244556|1594999|1769888|5.31|0|4.3|169|0|274|0.0
202401|PRVNC|27|41150|26140000|경기|성남시|서초동|2811000000|역삼1가|1|50|3|1|4|179|180|180|838|49521|15628.0|10199.0|6072.0|0.0|14729|9817|5941|2813040.0|1835820.0|1092960.0|0.0|3460325|1840571|580019|116897|39|94|18|7|3703740|12504750|694157|178115|7.53|4|1.71|49|257|47|1028.0
202401|ADM|43|28110|11170000|경기|서초구|서초동|1117000000|서초1동|2|45|0|1|9|1130|498|498|851|11409|2375.0|792.0|414.0|1169.0|1826|789|388|1182750.0|394416.0|206172.0|582162.0|894475|1076928|241244|183567|108|254|78|16|8372902|18015468|3642521|130418|4.22|61|3.46|119|56|212|3416.0
202401|CNTY_GU|47|11200|42110000|대구|수원시|인계동|4311000000|서초1동|2|45|2|2|9|1210|241|241|212|72429|2548.0|813.0|797.0|938.0|1980|633|761|614068.0|195933.0|192077.0|226058.0|628159|1089396|481293|470924|41|98|69|14|4707620|19009016|1568260|1369938|6.14|26|1.28|75|231|337|6006.0
202401|ADM|41|41150|11200000|부산|서초구|인계동|1114000000|서초1동|2|55|1|1|8|313|14|14|652|18398|42599.0|26703.0|13933.0|1963.0|33173|20016|12539|596386.0|373842.0|195062.0|27482.0|2011145|616513|502119|388066|3|6|1|0|6742912|4329030|251491|1000927|5.59|1|1.04|78|324|437|324.0
202401|ADM|43|27110|44130000|대구|수원시|인계동|4611000000|역삼1가|1|65|3|1|8|1501|248|248|457|34487|5580.0|2619.0|2125.0|836.0|5484|1889|1751|1383840.0|649512.0|527000.0|207328.0|4470670|2204391|767041|298487|50|131|68|2|8512600|10041229|232841|620195|7.99|36|2.28|131|362|320|13032.0
202401|ADM|46|27110|11140000|대구|수원시|서초동|1120000000|서초1동|2|30|2|2|10|670|111|111|984|52917|31778.0|19947.0|11823.0|8.0|24584|18473|11589|3527358.0|2214117.0|1312353.0|888.0|2571764|309927|466574|367890|29|63|28|4|3521258|15625982|4839765|35827|2.46|14|4.22|63|359|140|5026.0
202401|PRVNC|41|11200|41110000|인천|수원시|인계동|2611000000|서초1동|1|60|0|1|8|394|428|428|831|79257|19225.0|6671.0|5230.0|7324.0|16396|5726|5075|8228300.0|2855188.0|2238440.0|3134672.0|3196275|624226|58171|423843|90|201|75|3|7878834|2547194|2139348|1605005|5.59|8|1.17|47|381|102|3048.0
202401|CNTY_GU|27|42110|27110000|서울|성남시|역삼동|4611000000|역삼1가|2|25|2|1|6|1391|48|48|161|54844|38875.0|30125.0|10641.0|0.0|31293|26113|10093|1866000.0|1446000.0|510768.0|0.0|4979883|371561|74050|314024|8|27|13|1|6531678|9618396|3031254|1318595|3.39|6|2.46|88|128|419|768.0
202401|ADM|11|46110|47110000|경기|수원시|역삼동|4611000000|서초1동|2|45|2|2|4|869|385|385|941|98405|3026.0|2040.0|454.0|532.0|2446|1455|439|1165010.0|785400.0|174790.0|204820.0|1513570|2261553|664566|156896|95|212|109|20|4972620|11143107|2670122|1174072|7.31|48|3.91|21|424|106|20352.0
202401|ADM|47|41150|41110000|경기|서초구|역삼동|1114000000|서초1동|2|45|3|2|4|1072|3|3|697|57004|44889.0|33134.0|17618.0|0.0|36919|23999|17177|134667.0|99402.0|52854.0|0.0|2401811|2829128|894481|37369|0|1|0|0|8291077|17350700|4228326|468347|6.77|0|2.48|103|0|13|0.0
202401|ADM|26|26110|46110000|대구|강남구|서초동|1114000000|인계동|1|30|1|1|9|1084|12|12|542|32818|34909.0|12854.0|6161.0|15894.0|28049|12524|5692|418908.0|154248.0|73932.0|190728.0|3428646|261544|435206|61579|3|7|2|0|4398731|1765454|4439576|1870061|5.97|0|2.92|129|0|325|0.0
202401|CNTY_GU|27|45110|26110000|경기|수원시|인계동|4511000000|서초1동|1|25|0|2|3|1245|337|337|446|27177|22463.0|10334.0|7130.0|4999.0|19766|9021|5419|7570031.0|3482558.0|2402810.0|1684663.0|756198|2839981|91435|118424|72|137|73|9|7494195|17261302|3905334|125600|4.88|5|3.0|31|395|260|1975.0
202401|PRVNC|26|11170|41110000|경기|성남시|역삼동|4711000000|서초1동|2|25|1|2|7|826|229|229|492|80577|10351.0|5011.0|3506.0|1834.0|8566|3837|3020|2370379.0|1147519.0|802874.0|419986.0|2009988|2749068|170997|384295|27|111|36|8|763694|4757055|4910096|1475484|6.09|31|4.63|76|170|327|5270.0
202401|ADM|45|26110|44130000|대구|수원시|역삼동|4111000000|서초1동|1|20|2|2|6|1629|386|386|770|51362|48857.0|27779.0|11352.0|9726.0|40663|21174|10044|18858802.0|10722694.0|4381872.0|3754236.0|2776138|1523798|976442|47079|71|214|48|2|8620280|17153891|1090762|1455287|5.33|10|4.5|53|46|230|460.0
202401|ADM|41|11110|11170000|서울|성남시|서초동|1117000000|서초1동|1|50|0|1|4|1752|310|310|764|64445|15103.0|6772.0|2467.0|5864.0|12864|5229|2299|4681930.0|2099320.0|764770.0|1817840.0|1518978|111111|703305|63540|75|175|86|30|9645503|13094378|2246793|1449707|3.72|17|1.25|26|360|300|6120.0
202401|CNTY_GU|45|45110|46110000|부산|서초구|인계동|1117000000|역삼1가|1|30|3|2|5|967|394|394|552|43315|24525.0|8100.0|3842.0|12583.0|19788|5824|3260|9662850.0|3191400.0|1513748.0|4957702.0|1101062|2076405|31745|489488|44|164|116|21|9835309|8026904|1445380|1203875|6.92|26|3.77|28|334|175|8684.0
202401|ADM|44|11110|44130000|인천|강남구|역삼동|2611000000|인계동|2|60|0|1|1|337|231|231|991|34578|19706.0|9546.0|7034.0|3126.0|18255|6824|6006|4552086.0|2205126.0|1624854.0|722106.0|2189325|1573875|259452|200198|35|120|25|14|8442292|2677071|4164535|609225|5.08|4|3.17|88|295|230|1180.0
202401|CNTY_GU|11|41130|42110000|대구|수원시|인계동|4211000000|서초1동|1|65|3|2|8|557|6|6|232|63987|11527.0|4925.0|2918.0|3684.0|9809|4511|2914|69162.0|29550.0|17508.0|22104.0|4397828|2497924|729678|63891|1|3|1|0|6901452|6924189|1390056|911455|3.54|0|2.42|100|0|84|0.0
202401|ADM|41|11200|26110000|인천|강남구|역삼동|1114000000|서초1동|2|35|1|2|1|1543|67|67|425|36492|20830.0|10268.0|2646.0|7916.0|17763|8000|2211|1395610.0|687956.0|177282.0|530372.0|2080199|884872|631588|436239|11|29|19|6|7411908|14799926|3971620|883833|5.99|9|2.97|103|319|343|2871.0
202401|ADM|11|11200|44130000|인천|강남구|역삼동|4115000000|역삼1가|1|30|0|2|1|513|231|231|598|99990|7574.0|3018.0|2386.0|2170.0|5778|2460|1763|1749594.0|697158.0|551166.0|501270.0|4170340|1672363|287574|483596|30|108|51|13|9281272|4145772|1127590|1732555|2.11|30|4.52|16|107|296|3210.0
202401|ADM|11|41150|45110000|대구|수원시|서초동|4413000000|인계동|2|40|1|2|3|1556|200|200|165|75847|83.0|35.0|14.0|34.0|58|30|12|16600.0|7000.0|2800.0|6800.0|3382571|2675550|695996|252067|23|95|21|8|7301617|13393155|3464886|1491137|6.32|27|4.09|9|282|160|7614.0
202401|PRVNC|42|44130|26110000|대구|서초구|인계동|1117000000|서초1동|1|65|1|1|6|1324|397|397|498|83763|14499.0|8894.0|5261.0|344.0|13669|7079|4254|5756103.0|3530918.0|2088617.0|136568.0|643235|2000943|904716|56356|88|190|40|28|2717778|4568580|79536|952679|4.82|16|3.27|26|258|285|4128.0
202401|ADM|27|11110|41130000|부산|수원시|인계동|4711000000|역삼1가|1|40|3|1|3|896|207|207|834|35591|5603.0|2768.0|1080.0|1755.0|5360|2335|836|1159821.0|572976.0|223560.0|363285.0|4570088|1938833|900144|313791|43|106|41|6|1596281|1623987|3943415|1444016|5.81|6|1.7|143|388|117|2328.0
202401|ADM|11|11170|11140000|부산|수원시|역삼동|4711000000|역삼1가|2|25|1|1|9|252|4|4|675|12635|20738.0|9802.0|3319.0|7617.0|16017|9405|2949|82952.0|39208.0|13276.0|30468.0|2941876|2900921|824031|431115|0|1|1|0|9734827|12324585|4134757|1938918|2.94|0|3.47|117|0|367|0.0
202401|CNTY_GU|42|26110|27110000|대구|서초구|역삼동|2614000000|서초1동|1|70|0|1|10|1078|96|96|710|14301|43138.0|24457.0|5411.0|13270.0|34855|18910|5336|4141248.0|2347872.0|519456.0|1273920.0|2844272|1468724|354290|482727|27|53|14|1|1391191|16249979|2815742|1384579|6.31|6|2.99|91|103|297|618.0
202401|PRVNC|42|47110|11170000|대구|수원시|서초동|1114000000|인계동|1|45|3|2|4|1385|194|194|161|87306|8128.0|5575.0|2060.0|493.0|6562|5225|1635|1576832.0|1081550.0|399640.0|95642.0|3482536|517608|25010|287315|21|82|32|16|9103245|19238823|2689262|712695|6.34|0|2.79|10|0|326|0.0
202401|ADM|47|11110|41130000|부산|수원시|서초동|2614000000|역삼1가|2|40|1|2|10|307|378|378|145|88656|61.0|29.0|14.0|18.0|55|22|11|23058.0|10962.0|5292.0|6804.0|208414|2928562|390722|472117|52|212|97|36|9359444|10037785|2296473|15902|6.45|44|4.78|9|282|308|12408.0
202401|ADM|44|11200|41130000|경기|수원시|역삼동|2611000000|역삼1가|2|65|0|1|1|1649|64|64|441|71155|5554.0|3297.0|1807.0|450.0|4199|2492|1517|355456.0|211008.0|115648.0|28800.0|1258322|416350|21950|415862|9|25|16|3|412429|12119177|2955920|1756636|4.8|9|4.97|73|476|420|4284.0
202401|CNTY_GU|41|27110|41130000|부산|수원시|서초동|2611000000|서초1동|2|70|3|1|2|390|162|162|323|63005|25408.0|19897.0|6082.0|0.0|25245|14361|5512|4116096.0|3223314.0|985284.0|0.0|3973858|1653451|570155|80682|30|90|46|14|8072925|13627326|2827346|34642|5.84|12|4.81|155|87|406|1044.0
202401|ADM|42|26140|42110000|경기|서초구|역삼동|4611000000|서초1동|1|45|0|2|4|825|376|376|10|28828|13741.0|7708.0|2791.0|3242.0|9873|6977|2285|5166616.0|2898208.0|1049416.0|1218992.0|3131875|2259095|603191|317016|46|177|100|2|5904477|8246349|2458516|1018189|5.3|21|3.96|24|248|136|5208.0
202401|CNTY_GU|11|11110|46110000|인천|수원시|인계동|1117000000|인계동|2|35|0|1|10|1063|295|295|553|78262|24475.0|18476.0|4368.0|1631.0|24282|15214|3614|7220125.0|5450420.0|1288560.0|481145.0|1947029|2361215|341791|332864|53|156|64|18|3895713|726547|2603137|134933|3.4|17|3.4|107|209|208|3553.0
202401|ADM|41|41130|11200000|인천|수원시|역삼동|2614000000|인계동|1|45|1|1|6|1478|389|389|754|56465|1462.0|1018.0|268.0|176.0|1053|947|243|568718.0|396002.0|104252.0|68464.0|2313443|2109985|149591|384418|102|169|111|13|5029716|4848440|621817|1758928|2.14|5|2.28|105|165|272|825.0
202401|ADM|43|41150|11200000|대구|강남구|서초동|4413000000|서초1동|2|30|1|1|8|449|259|259|731|64290|16654.0|5485.0|6301.0|4868.0|13244|4057|6272|4313386.0|1420615.0|1631959.0|1260812.0|3098147|1276118|524714|265672|34|131|57|9|4284975|7583826|2329565|63166|4.48|10|4.79|173|335|382|3350.0
