기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202405|46|11200|41130000|4311000000|서울|강남구|인계동|역삼1동|APT2184|힐스테이트|13227|1|2|0.281|0.043|0.027|0.037|0.116|0.179|0.034|0.012|0.06|0.004|0.025|0.008|0.105|0.014|0.055
202405|44|42110|41150000|2711000000|인천|강남구|인계동|역삼1동|APT7578|자이|7771|2|2|0.012|0.009|0.027|0.023|0.032|0.148|0.04|0.068|0.171|0.03|0.257|0.04|0.018|0.118|0.007
202405|26|11170|11110000|1114000000|경기|성남시|역삼동|역삼1동|APT4661|래미안|8203|1|5|0.008|0.005|0.027|0.014|0.016|0.025|0.223|0.007|0.168|0.178|0.086|0.094|0.042|0.1|0.006
202405|46|11200|46110000|4511000000|경기|성남시|서초동|역삼1동|APT8133|푸르지오|13218|x|3|0.022|0.004|0.012|0.038|0.027|0.006|0.27|0.132|0.165|0.026|0.018|0.08|0.045|0.041|0.113
202405|44|47110|11170000|4111000000|부산|성남시|인계동|역삼1동|APT2845|래미안|17249|1|5|0.064|0.06|0.05|0.17|0.105|0.026|0.034|0.064|0.097|0.064|0.07|0.12|0.042|0.016|0.02
202405|46|44130|46110000|1114000000|서울|성남시|역삼동|서초1동|APT3667|힐스테이트|16774|2|4|0.105|0.096|0.038|0.017|0.018|0.05|0.101|0.056|0.05|0.141|0.004|0.072|0.138|0.059|0.055
202405|42|41150|45110000|4711000000|서울|강남구|역삼동|역삼1동|APT2541|래미안|8193|x|3|0.051|0.061|0.022|0.042|0.012|0.192|0.025|0.09|0.092|0.141|0.056|0.128|0.057|0.01|0.02
202405|44|41110|27110000|4511000000|서울|성남시|역삼동|역삼1동|APT8757|자이|5109|2|4|0.042|0.058|0.127|0.017|0.019|0.003|0.14|0.108|0.014|0.103|0.02|0.028|0.206|0.094|0.023
202405|43|41130|28110000|1117000000|서울|수원시|역삼동|서초1동|APT1928|힐스테이트|13232|1|4|0.014|0.018|0.124|0.012|0.05|0.067|0.041|0.086|0.089|0.067|0.118|0.058|0.087|0.071|0.098
202405|26|11110|27110000|1117000000|부산|수원시|서초동|서초1동|APT8729|힐스테이트|16972|2|2|0.005|0.013|0.006|0.096|0.011|0.02|0.428|0.002|0.053|0.009|0.104|0.011|0.159|0.028|0.056
202405|47|47110|41150000|4611000000|인천|서초구|역삼동|역삼1동|APT3681|푸르지오|17773|1|6|0.103|0.01|0.01|0.018|0.031|0.013|0.233|0.032|0.024|0.052|0.251|0.017|0.068|0.109|0.028
202405|46|45110|11110000|1117000000|부산|수원시|인계동|역삼1동|APT5917|래미안|7805|2|5|0.059|0.071|0.055|0.121|0.129|0.0|0.051|0.061|0.068|0.026|0.03|0.037|0.046|0.224|0.022
202405|45|26110|27110000|1111000000|서울|강남구|역삼동|역삼1동|APT1478|자이|19993|2|3|0.085|0.061|0.001|0.021|0.131|0.025|0.006|0.023|0.047|0.126|0.002|0.1|0.006|0.172|0.193
202405|46|43110|11170000|4113000000|부산|강남구|서초동|역삼1동|APT8553|힐스테이트|2141|2|3|0.049|0.039|0.092|0.013|0.011|0.019|0.006|0.011|0.247|0.049|0.148|0.071|0.114|0.029|0.102
202405|46|11110|26140000|1120000000|서울|서초구|역삼동|서초1동|APT3724|힐스테이트|11446|1|4|0.011|0.002|0.005|0.082|0.062|0.115|0.037|0.095|0.074|0.105|0.107|0.03|0.021|0.236|0.017
202405|41|46110|11200000|4511000000|서울|서초구|인계동|서초1동|APT5943|힐스테이트|10384|1|6|0.038|0.065|0.001|0.006|0.031|0.111|0.104|0.189|0.078|0.076|0.053|0.08|0.041|0.064|0.063
202405|44|41150|27110000|2611000000|부산|수원시|인계동|역삼1동|APT9287|자이|2811|1|4|0.049|0.135|0.007|0.102|0.004|0.048|0.007|0.105|0.016|0.152|0.026|0.121|0.078|0.003|0.147
202405|47|26110|42110000|4113000000|인천|서초구|인계동|역삼1동|APT4444|푸르지오|11719|1|4|0.083|0.024|0.217|0.002|0.008|0.086|0.024|0.025|0.065|0.0|0.064|0.209|0.082|0.072|0.038
202405|41|42110|44130000|2614000000|부산|서초구|역삼동|역삼1동|APT2223|푸르지오|16349|2|3|0.014|0.031|0.157|0.03|0.054|0.001|0.02|0.05|0.033|0.034|0.411|0.007|0.135|0.014|0.008
202405|42|28110|47110000|1114000000|인천|서초구|인계동|서초1동|APT7221|힐스테이트|3937|1|6|0.02|0.159|0.026|0.043|0.08|0.017|0.237|0.014|0.075|0.088|0.05|0.031|0.037|0.015|0.11
202405|11|11200|11200000|1114000000|서울|서초구|역삼동|서초1동|APT9779|힐스테이트|3516|2|4|0.034|0.035|0.129|0.086|0.07|0.004|0.056|0.052|0.09|0.067|0.021|0.015|0.013|0.124|0.206
202405|26|26140|47110000|1117000000|부산|서초구|서초동|역삼1동|APT2235|자이|18659|1|6|0.001|0.064|0.082|0.107|0.022|0.096|0.062|0.113|0.015|0.073|0.107|0.006|0.235|0.0|0.018
202405|47|11140|11200000|4511000000|서울|강남구|서초동|서초1동|APT3504|래미안|16723|1|4|0.04|0.109|0.206|0.02|0.078|0.083|0.007|0.03|0.038|0.002|0.025|0.025|0.141|0.135|0.062
202405|42|27110|41110000|2614000000|경기|성남시|역삼동|서초1동|APT9851|래미안|7300|2|5|0.002|0.03|0.001|0.029|0.003|0.01|0.115|0.038|0.502|0.019|0.006|0.042|0.044|0.125|0.035
202405|45|44130|11170000|4611000000|인천|서초구|서초동|서초1동|APT3403|래미안|5997|1|6|0.34|0.01|0.002|0.032|0.005|0.148|0.096|0.057|0.055|0.082|0.012|0.034|0.091|0.029|0.008
202405|44|41130|26110000|1120000000|경기|수원시|역삼동|서초1동|APT9337|래미안|2905|1|4|0.045|0.06|0.03|0.037|0.343|0.017|0.002|0.1|0.118|0.084|0.061|0.018|0.02|0.029|0.034
202405|46|44130|28110000|2614000000|인천|강남구|역삼동|서초1동|APT9581|자이|6236|1|6|0.037|0.094|0.01|0.04|0.033|0.16|0.058|0.015|0.098|0.019|0.025|0.097|0.012|0.004|0.296
202405|26|11200|46110000|4111000000|경기|성남시|역삼동|역삼1동|APT7255|자이|18089|1|5|0.021|0.014|0.085|0.004|0.093|0.023|0.027|0.073|0.47|0.009|0.032|0.003|0.077|0.01|0.059
202405|46|41110|26140000|4511000000|경기|강남구|인계동|역삼1동|APT7212|래미안|13675|1|5|0.073|0.037|0.081|0.018|0.021|0.042|0.026|0.122|0.034|0.175|0.147|0.081|0.001|0.071|0.069
202405|41|11170|43110000|4511000000|부산|성남시|서초동|서초1동|APT1269|래미안|16029|2|3|0.098|0.002|0.088|0.168|0.014|0.083|0.046|0.021|0.135|0.007|0.018|0.012|0.009|0.065|0.234
202405|42|27110|41150000|2611000000|부산|성남시|서초동|역삼1동|APT2077|푸르지오|14599|2|6|0.058|0.066|0.06|0.014|0.022|0.078|0.109|0.003|0.032|0.134|0.106|0.097|0.036|0.005|0.18
202405|11|45110|26140000|4711000000|부산|성남시|인계동|서초1동|APT6833|자이|14036|2|4|0.085|0.177|0.042|0.135|0.128|0.026|0.065|0.111|0.004|0.045|0.029|0.0|0.011|0.01|0.132
202405|45|11200|43110000|4413000000|부산|성남시|서초동|역삼1동|APT2547|힐스테이트|14986|1|2|0.016|0.058|0.247|0.009|0.011|0.02|0.106|0.02|0.008|0.01|0.204|0.094|0.007|0.002|0.188
202405|43|43110|41110000|2811000000|경기|강남구|서초동|역삼1동|APT2030|래미안|9215|2|3|0.147|0.008|0.075|0.014|0.048|0.031|0.216|0.014|0.074|0.01|0.003|0.19|0.014|0.094|0.062
202405|11|11200|28110000|4413000000|인천|성남시|역삼동|서초1동|APT6858|래미안|11645|1|4|0.073|0.007|0.066|0.032|0.17|0.029|0.085|0.138|0.0|0.093|0.19|0.046|0.007|0.036|0.028
202405|42|47110|47110000|4611000000|인천|서초구|역삼동|역삼1동|APT9085|푸르지오|3963|1|5|0.028|0.137|0.028|0.014|0.156|0.022|0.008|0.012|0.123|0.004|0.187|0.052|0.09|0.069|0.073
202405|44|47110|26110000|4113000000|경기|강남구|인계동|서초1동|APT5425|래미안|19709|2|4|0.014|0.043|0.126|0.107|0.004|0.03|0.174|0.026|0.029|0.1|0.074|0.002|0.012|0.138|0.118
202405|26|11110|11200000|4611000000|서울|수원시|역삼동|역삼1동|APT2390|푸르지오|11147|2|3|0.12|0.03|0.134|0.097|0.047|0.013|0.0|0.067|0.049|0.044|0.01|0.038|0.015|0.138|0.198
202405|42|45110|45110000|4511000000|경기|수원시|서초동|서초1동|APT1147|자이|2075|1|5|0.013|0.021|0.073|0.072|0.047|0.062|0.07|0.082|0.065|0.074|0.1|0.104|0.09|0.074|0.054
202405|44|26140|41130000|2811000000|인천|강남구|역삼동|역삼1동|APT9481|자이|9925|1|4|0.061|0.083|0.031|0.106|0.04|0.002|0.051|0.158|0.033|0.162|0.05|0.053|0.145|0.005|0.021
202405|47|41130|43110000|1120000000|경기|수원시|역삼동|역삼1동|APT6363|푸르지오|18069|1|4|0.1|0.047|0.034|0.0|0.018|0.283|0.031|0.045|0.087|0.186|0.0|0.013|0.012|0.07|0.072
202405|11|46110|41130000|1111000000|서울|성남시|서초동|서초1동|APT1106|래미안|14234|2|5|0.048|0.099|0.008|0.082|0.146|0.151|0.107|0.024|0.012|0.04|0.064|0.018|0.098|0.017|0.086
202405|27|26140|11140000|1114000000|서울|수원시|역삼동|서초1동|APT9294|푸르지오|13819|x|6|0.232|0.045|0.009|0.024|0.024|0.006|0.032|0.176|0.02|0.168|0.011|0.123|0.03|0.028|0.073
202405|41|28110|11110000|2611000000|경기|성남시|서초동|서초1동|APT3003|래미안|7814|2|5|0.007|0.022|0.03|0.009|0.048|0.147|0.031|0.188|0.008|0.227|0.142|0.013|0.02|0.003|0.107
202405|27|11110|41130000|2611000000|서울|강남구|서초동|역삼1동|APT7940|자이|9413|2|3|0.019|0.033|0.256|0.16|0.083|0.034|0.037|0.059|0.043|0.084|0.033|0.08|0.028|0.045|0.005
202405|47|11200|11110000|4511000000|서울|강남구|인계동|서초1동|APT8688|힐스테이트|9873|2|3|0.126|0.05|0.026|0.017|0.034|0.018|0.028|0.02|0.127|0.029|0.153|0.045|0.04|0.125|0.164
202405|47|47110|41130000|4111000000|경기|서초구|역삼동|역삼1동|APT9840|힐스테이트|10866|2|5|0.037|0.007|0.059|0.025|0.049|0.076|0.009|0.135|0.032|0.05|0.326|0.131|0.038|0.003|0.024
202405|42|47110|11200000|4111000000|경기|성남시|서초동|서초1동|APT5920|래미안|8320|2|5|0.288|0.069|0.029|0.0|0.053|0.055|0.013|0.029|0.1|0.101|0.015|0.085|0.01|0.064|0.088
202405|11|45110|46110000|1120000000|인천|강남구|서초동|서초1동|APT1296|래미안|2340|2|5|0.086|0.133|0.129|0.019|0.041|0.148|0.065|0.141|0.048|0.032|0.022|0.004|0.046|0.009|0.075
202405|41|44130|43110000|2811000000|부산|서초구|역삼동|역삼1동|APT7670|래미안|12380|2|6|0.122|0.068|0.007|0.03|0.018|0.0|0.004|0.047|0.166|0.169|0.244|0.058|0.014|0.004|0.047
202405|11|28110|41110000|4113000000|인천|수원시|서초동|서초1동|APT2712|푸르지오|13819|2|3|0.019|0.084|0.02|0.094|0.013|0.012|0.079|0.025|0.014|0.174|0.188|0.036|0.069|0.087|0.086
202405|44|11140|42110000|4413000000|서울|수원시|서초동|역삼1동|APT6659|자이|16856|1|6|0.059|0.185|0.113|0.076|0.047|0.059|0.018|0.093|0.094|0.017|0.045|0.1|0.056|0.034|0.004
202405|46|11140|42110000|2611000000|부산|서초구|인계동|서초1동|APT8261|힐스테이트|7594|1|4|0.008|0.058|0.078|0.162|0.023|0.045|0.089|0.083|0.029|0.119|0.225|0.031|0.02|0.015|0.016
202405|46|11110|46110000|2611000000|인천|성남시|인계동|서초1동|APT1843|자이|12354|2|4|0.286|0.052|0.089|0.017|0.03|0.075|0.068|0.018|0.003|0.049|0.056|0.015|0.061|0.094|0.087
202405|46|41110|41150000|1111000000|경기|강남구|인계동|역삼1동|APT3557|래미안|15052|2|5|0.027|0.066|0.015|0.022|0.193|0.095|0.052|0.013|0.005|0.015|0.019|0.034|0.232|0.212|0.0
202405|26|27110|27110000|4115000000|서울|성남시|인계동|역삼1동|APT6452|힐스테이트|16017|1|6|0.038|0.026|0.153|0.078|0.128|0.097|0.001|0.097|0.044|0.005|0.042|0.064|0.059|0.014|0.152
202405|11|11140|41150000|4311000000|서울|수원시|서초동|역삼1동|APT3157|래미안|14037|1|3|0.058|0.046|0.144|0.072|0.212|0.101|0.02|0.083|0.052|0.006|0.07|0.021|0.033|0.047|0.034
202405|47|42110|26110000|2611000000|인천|성남시|서초동|서초1동|APT2404|자이|5081|1|6|0.143|0.118|0.081|0.104|0.113|0.054|0.007|0.035|0.003|0.057|0.035|0.061|0.061|0.004|0.123
202405|11|41110|11140000|4115000000|경기|수원시|인계동|역삼1동|APT3213|힐스테이트|9081|2|5|0.128|0.079|0.027|0.002|0.097|0.001|0.014|0.071|0.052|0.023|0.239|0.061|0.051|0.137|0.017
202405|47|26110|45110000|2811000000|경기|수원시|인계동|서초1동|APT7241|자이|10556|x|3|0.07|0.394|0.049|0.003|0.002|0.05|0.077|0.008|0.002|0.008|0.03|0.005|0.233|0.046|0.023
202405|45|11110|45110000|4115000000|서울|성남시|인계동|서초1동|APT4674|힐스테이트|9982|2|3|0.052|0.067|0.039|0.097|0.273|0.011|0.104|0.004|0.003|0.009|0.004|0.111|0.137|0.026|0.063
202405|41|11140|26140000|1117000000|부산|강남구|역삼동|역삼1동|APT3643|푸르지오|14610|1|4|0.009|0.138|0.103|0.135|0.032|0.009|0.016|0.054|0.005|0.153|0.069|0.084|0.035|0.005|0.152
202405|26|28110|47110000|4211000000|부산|서초구|역삼동|역삼1동|APT4418|힐스테이트|17766|1|4|0.07|0.107|0.198|0.067|0.121|0.01|0.019|0.013|0.029|0.037|0.084|0.056|0.041|0.085|0.063
202405|41|44130|46110000|4611000000|서울|성남시|역삼동|서초1동|APT6809|푸르지오|11773|1|4|0.071|0.029|0.019|0.126|0.006|0.026|0.047|0.15|0.004|0.217|0.036|0.015|0.208|0.046|0.0
202405|42|26140|11200000|2611000000|부산|성남시|역삼동|서초1동|APT6401|자이|4801|2|4|0.012|0.023|0.035|0.011|0.027|0.011|0.025|0.123|0.036|0.313|0.001|0.074|0.03|0.007|0.272
202405|41|28110|27110000|4511000000|서울|서초구|역삼동|서초1동|APT9641|래미안|2680|2|3|0.023|0.025|0.04|0.027|0.016|0.018|0.202|0.033|0.192|0.113|0.051|0.069|0.068|0.034|0.089
202405|43|46110|41110000|4211000000|서울|강남구|서초동|역삼1동|APT5010|힐스테이트|11949|2|3|0.074|0.12|0.057|0.009|0.302|0.006|0.072|0.009|0.144|0.031|0.011|0.016|0.077|0.046|0.024
202405|46|43110|41130000|1117000000|인천|서초구|서초동|역삼1동|APT5195|자이|14468|1|5|0.123|0.078|0.065|0.2|0.066|0.034|0.076|0.007|0.008|0.085|0.112|0.037|0.021|0.078|0.01
202405|26|46110|41130000|4511000000|부산|서초구|인계동|역삼1동|APT2404|푸르지오|8438|1|6|0.096|0.129|0.094|0.009|0.084|0.002|0.037|0.076|0.063|0.188|0.087|0.011|0.053|0.054|0.016
202405|26|41150|45110000|4111000000|경기|성남시|서초동|역삼1동|APT1873|자이|15423|2|4|0.168|0.106|0.003|0.079|0.031|0.114|0.069|0.049|0.015|0.13|0.038|0.074|0.091|0.025|0.008
202405|42|11170|11170000|1117000000|인천|수원시|역삼동|역삼1동|APT2790|힐스테이트|10866|1|6|0.118|0.099|0.044|0.076|0.109|0.019|0.103|0.054|0.052|0.042|0.018|0.095|0.028|0.042|0.101
202405|44|11110|26140000|4611000000|인천|수원시|서초동|역삼1동|APT5417|래미안|5429|2|4|0.005|0.005|0.034|0.015|0.02|0.085|0.074|0.032|0.017|0.003|0.031|0.028|0.164|0.194|0.293
202405|44|41150|26140000|4115000000|서울|서초구|인계동|역삼1동|APT4993|힐스테이트|7451|x|3|0.182|0.0|0.04|0.08|0.025|0.03|0.135|0.038|0.023|0.133|0.117|0.015|0.061|0.092|0.03
202405|47|28110|46110000|1120000000|경기|수원시|인계동|역삼1동|APT3942|래미안|2643|2|5|0.019|0.107|0.03|0.023|0.023|0.068|0.027|0.012|0.096|0.067|0.313|0.015|0.087|0.077|0.037
202405|43|42110|11140000|4511000000|인천|수원시|서초동|서초1동|APT8992|래미안|2962|1|5|0.169|0.098|0.018|0.02|0.287|0.12|0.041|0.067|0.009|0.013|0.034|0.052|0.031|0.015|0.026
202405|44|28110|11170000|2614000000|서울|수원시|서초동|역삼1동|APT6383|자이|10652|1|2|0.113|0.051|0.06|0.057|0.032|0.014|0.01|0.164|0.096|0.053|0.05|0.06|0.206|0.025|0.009
202405|26|11170|45110000|4111000000|부산|강남구|서초동|역삼1동|APT1900|푸르지오|16167|1|6|0.038|0.231|0.019|0.294|0.033|0.004|0.061|0.044|0.013|0.02|0.029|0.045|0.01|0.114|0.045
202405|27|43110|26140000|4111000000|서울|수원시|인계동|서초1동|APT5177|래미안|12057|1|2|0.001|0.004|0.047|0.004|0.13|0.001|0.156|0.069|0.033|0.028|0.231|0.132|0.131|0.03|0.004
202405|41|47110|41130000|4211000000|부산|수원시|서초동|서초1동|APT2910|자이|7045|2|4|0.108|0.101|0.043|0.028|0.032|0.084|0.215|0.06|0.001|0.012|0.093|0.03|0.049|0.037|0.107
202405|46|47110|46110000|4611000000|경기|서초구|역삼동|역삼1동|APT4797|자이|14993|1|5|0.132|0.075|0.038|0.118|0.104|0.095|0.025|0.039|0.004|0.027|0.068|0.032|0.002|0.139|0.102
202405|42|11200|26110000|4711000000|경기|강남구|역삼동|역삼1동|APT7001|힐스테이트|19303|1|5|0.271|0.021|0.012|0.024|0.153|0.154|0.089|0.024|0.043|0.087|0.0|0.016|0.065|0.021|0.019
202405|27|44130|27110000|4111000000|부산|강남구|인계동|역삼1동|APT9851|자이|4931|2|5|0.023|0.088|0.029|0.081|0.059|0.042|0.013|0.1|0.113|0.064|0.015|0.012|0.065|0.225|0.071
202405|43|41110|26110000|4311000000|경기|성남시|인계동|역삼1동|APT8152|자이|12060|2|4|0.094|0.152|0.018|0.009|0.047|0.0|0.214|0.146|0.046|0.038|0.075|0.041|0.038|0.019|0.062
202405|11|11170|43110000|1111000000|인천|성남시|서초동|서초1동|APT2736|자이|15720|2|4|0.052|0.002|0.014|0.011|0.056|0.039|0.134|0.044|0.047|0.143|0.016|0.076|0.006|0.06|0.3
202405|46|41130|11140000|4115000000|부산|성남시|역삼동|서초1동|APT1781|힐스테이트|16003|x|6|0.049|0.013|0.076|0.287|0.075|0.13|0.039|0.038|0.116|0.052|0.028|0.033|0.025|0.036|0.002
202405|46|43110|11110000|1117000000|인천|강남구|역삼동|역삼1동|APT4108|힐스테이트|17446|2|4|0.055|0.061|0.037|0.119|0.002|0.004|0.06|0.073|0.081|0.113|0.054|0.228|0.035|0.04|0.037
202405|46|26140|28110000|4711000000|부산|성남시|역삼동|서초1동|APT7223|래미안|10161|1|5|0.119|0.043|0.03|0.038|0.013|0.128|0.204|0.102|0.069|0.109|0.011|0.082|0.012|0.011|0.028
202405|42|47110|26110000|1120000000|부산|서초구|인계동|서초1동|APT2021|힐스테이트|12238|1|5|0.001|0.17|0.212|0.036|0.139|0.077|0.037|0.066|0.059|0.052|0.043|0.031|0.034|0.014|0.03
202405|26|11170|45110000|4611000000|서울|수원시|인계동|서초1동|APT1468|푸르지오|18115|2|6|0.023|0.125|0.031|0.056|0.212|0.004|0.038|0.005|0.022|0.034|0.059|0.036|0.06|0.001|0.294
202405|11|46110|47110000|4511000000|경기|성남시|역삼동|역삼1동|APT8642|푸르지오|4961|x|5|0.069|0.004|0.153|0.069|0.031|0.083|0.051|0.051|0.084|0.04|0.024|0.012|0.061|0.238|0.03
202405|27|26110|27110000|4611000000|경기|서초구|역삼동|서초1동|APT9450|래미안|12514|2|5|0.007|0.003|0.16|0.107|0.002|0.016|0.025|0.113|0.04|0.053|0.015|0.352|0.009|0.085|0.013
202405|26|11110|26140000|2711000000|서울|성남시|인계동|역삼1동|APT9033|힐스테이트|7845|1|4|0.113|0.063|0.032|0.198|0.06|0.029|0.105|0.058|0.126|0.039|0.043|0.011|0.008|0.009|0.105
202405|41|43110|45110000|2711000000|부산|성남시|역삼동|역삼1동|APT2296|푸르지오|14437|2|5|0.121|0.029|0.01|0.174|0.01|0.079|0.05|0.009|0.076|0.062|0.065|0.142|0.08|0.071|0.022
202405|43|27110|41150000|2614000000|경기|강남구|역삼동|서초1동|APT4381|래미안|6255|x|5|0.081|0.036|0.049|0.009|0.012|0.098|0.056|0.048|0.024|0.251|0.064|0.036|0.055|0.167|0.013
202405|11|11110|42110000|1114000000|인천|서초구|역삼동|서초1동|APT3584|래미안|9244|2|5|0.041|0.015|0.256|0.01|0.024|0.054|0.003|0.025|0.078|0.02|0.205|0.12|0.055|0.02|0.076
202405|41|26140|46110000|4711000000|경기|서초구|역삼동|서초1동|APT2395|래미안|19006|1|6|0.043|0.028|0.025|0.087|0.14|0.061|0.186|0.086|0.008|0.183|0.066|0.029|0.007|0.027|0.025
202405|44|44130|42110000|1120000000|부산|성남시|인계동|서초1동|APT1510|자이|5341|1|5|0.007|0.002|0.147|0.062|0.024|0.056|0.107|0.216|0.025|0.059|0.032|0.037|0.167|0.007|0.054
202405|46|41130|41150000|2811000000|인천|성남시|인계동|역삼1동|APT3687|푸르지오|13377|1|4|0.019|0.368|0.0|0.032|0.055|0.167|0.011|0.011|0.106|0.06|0.024|0.015|0.015|0.053|0.064
202405|41|41110|41150000|1114000000|부산|서초구|서초동|서초1동|APT5610|자이|15430|1|3|0.016|0.07|0.108|0.045|0.001|0.065|0.071|0.004|0.047|0.005|0.389|0.007|0.008|0.105|0.058
202405|43|11200|26110000|2811000000|서울|성남시|인계동|서초1동|APT1717|자이|2500|1|4|0.039|0.225|0.025|0.011|0.151|0.052|0.104|0.009|0.01|0.021|0.009|0.005|0.172|0.021|0.148
202405|11|11200|43110000|4211000000|인천|성남시|역삼동|역삼1동|APT6900|래미안|17676|2|5|0.088|0.011|0.013|0.004|0.033|0.018|0.121|0.017|0.017|0.141|0.241|0.083|0.047|0.058|0.107
202405|27|11140|11110000|1114000000|인천|서초구|서초동|역삼1동|APT5993|푸르지오|2100|1|6|0.049|0.04|0.087|0.028|0.045|0.005|0.077|0.069|0.093|0.028|0.104|0.039|0.135|0.165|0.036
202405|41|43110|11200000|2811000000|부산|성남시|서초동|서초1동|APT1407|힐스테이트|11899|2|6|0.009|0.149|0.101|0.029|0.162|0.139|0.004|0.032|0.052|0.073|0.011|0.038|0.011|0.066|0.126
202405|42|11200|45110000|1111000000|서울|성남시|역삼동|서초1동|APT3731|힐스테이트|8759|2|2|0.143|0.029|0.229|0.055|0.015|0.002|0.002|0.069|0.142|0.14|0.011|0.057|0.039|0.006|0.062
202405|47|47110|11110000|4611000000|경기|수원시|인계동|서초1동|APT3721|푸르지오|9526|2|5|0.036|0.004|0.27|0.053|0.021|0.116|0.073|0.047|0.13|0.005|0.046|0.022|0.12|0.027|0.03
202405|46|26140|41130000|1117000000|인천|성남시|인계동|서초1동|APT9749|래미안|2660|1|5|0.014|0.127|0.139|0.099|0.017|0.022|0.106|0.145|0.046|0.075|0.035|0.077|0.041|0.038|0.019
202405|41|11170|26110000|1120000000|경기|강남구|서초동|역삼1동|APT7554|래미안|5115|1|6|0.008|0.108|0.195|0.057|0.028|0.038|0.007|0.082|0.095|0.16|0.125|0.004|0.007|0.017|0.068
202405|27|45110|28110000|1120000000|인천|서초구|인계동|서초1동|APT2134|래미안|11556|1|5|0.1|0.129|0.084|0.082|0.017|0.006|0.039|0.031|0.034|0.026|0.215|0.179|0.016|0.02|0.022
202405|44|26110|43110000|4611000000|부산|강남구|인계동|역삼1동|APT7410|자이|14923|2|3|0.041|0.124|0.007|0.053|0.056|0.052|0.033|0.241|0.17|0.001|0.005|0.004|0.016|0.096|0.101
202405|42|41130|41150000|4115000000|부산|서초구|인계동|서초1동|APT7626|힐스테이트|12293|1|5|0.004|0.017|0.089|0.165|0.013|0.155|0.017|0.011|0.001|0.02|0.092|0.135|0.123|0.003|0.155
202405|41|26140|11170000|4311000000|인천|강남구|서초동|서초1동|APT9889|자이|12062|2|5|0.008|0.086|0.087|0.01|0.112|0.019|0.0|0.118|0.033|0.13|0.05|0.151|0.049|0.113|0.033
202405|45|11110|11200000|2711000000|경기|강남구|서초동|역삼1동|APT8887|힐스테이트|14552|1|2|0.104|0.095|0.078|0.061|0.024|0.226|0.034|0.016|0.111|0.025|0.052|0.033|0.032|0.059|0.051
202405|43|11110|47110000|4311000000|경기|성남시|역삼동|서초1동|APT7146|래미안|16258|2|2|0.03|0.0|0.144|0.106|0.046|0.012|0.13|0.148|0.059|0.09|0.01|0.007|0.141|0.04|0.038
