기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202410|42|41110|26140000|4111000000|경기|수원시|인계동|서초1동|APT3311|래미안|15036|2|4|0.106|0.11|0.084|0.005|0.028|0.075|0.137|0.185|0.093|0.005|0.017|0.075|0.035|0.03|0.017
202410|41|28110|41110000|4711000000|서울|강남구|인계동|서초1동|APT3090|래미안|9543|x|5|0.402|0.028|0.017|0.061|0.04|0.019|0.104|0.018|0.04|0.01|0.026|0.11|0.047|0.026|0.052
202410|27|11110|42110000|4711000000|경기|수원시|인계동|역삼1동|APT6686|자이|7198|2|6|0.121|0.056|0.003|0.126|0.153|0.012|0.046|0.006|0.01|0.092|0.001|0.02|0.102|0.017|0.236
202410|47|11110|11110000|1120000000|서울|수원시|역삼동|역삼1동|APT3824|자이|9709|1|6|0.017|0.046|0.212|0.129|0.007|0.067|0.069|0.051|0.012|0.058|0.018|0.02|0.065|0.137|0.092
202410|11|43110|41110000|1114000000|인천|서초구|서초동|역삼1동|APT2560|푸르지오|9289|2|3|0.04|0.049|0.085|0.039|0.08|0.066|0.05|0.043|0.108|0.092|0.116|0.126|0.022|0.051|0.032
202410|27|28110|46110000|1120000000|부산|성남시|인계동|역삼1동|APT5629|래미안|6108|1|2|0.179|0.044|0.003|0.011|0.055|0.185|0.027|0.13|0.007|0.028|0.066|0.18|0.051|0.013|0.021
202410|43|28110|47110000|1120000000|부산|성남시|역삼동|서초1동|APT2232|래미안|3344|1|6|0.145|0.05|0.017|0.079|0.103|0.012|0.096|0.1|0.136|0.097|0.113|0.008|0.002|0.022|0.02
202410|44|27110|43110000|2711000000|인천|성남시|역삼동|서초1동|APT8975|래미안|15846|1|6|0.101|0.065|0.004|0.011|0.051|0.027|0.081|0.226|0.056|0.076|0.073|0.02|0.056|0.035|0.117
202410|26|41150|42110000|2811000000|서울|성남시|서초동|역삼1동|APT5236|힐스테이트|6433|1|5|0.018|0.07|0.047|0.148|0.005|0.138|0.123|0.014|0.039|0.118|0.056|0.097|0.027|0.096|0.003
202410|46|11170|46110000|2811000000|서울|강남구|역삼동|서초1동|APT1006|푸르지오|8619|2|5|0.004|0.074|0.154|0.03|0.051|0.067|0.063|0.023|0.016|0.041|0.1|0.007|0.306|0.049|0.017
202410|43|46110|41110000|4311000000|부산|수원시|서초동|역삼1동|APT4878|래미안|16680|1|4|0.037|0.077|0.026|0.191|0.01|0.026|0.018|0.018|0.189|0.054|0.063|0.085|0.095|0.11|0.002
202410|27|46110|26110000|4413000000|경기|성남시|서초동|역삼1동|APT6493|래미안|9684|2|5|0.058|0.056|0.11|0.002|0.063|0.211|0.026|0.172|0.045|0.022|0.022|0.149|0.024|0.018|0.022
202410|44|41110|28110000|1117000000|경기|수원시|서초동|역삼1동|APT5670|자이|12578|1|4|0.103|0.021|0.124|0.005|0.022|0.196|0.026|0.094|0.006|0.017|0.112|0.013|0.155|0.025|0.08
202410|43|41130|42110000|2614000000|부산|성남시|역삼동|역삼1동|APT6230|힐스테이트|15967|1|5|0.022|0.013|0.04|0.024|0.005|0.084|0.115|0.013|0.015|0.008|0.133|0.001|0.177|0.01|0.34
202410|45|41150|27110000|4611000000|인천|강남구|서초동|서초1동|APT9265|래미안|8018|1|6|0.02|0.027|0.109|0.005|0.122|0.17|0.001|0.023|0.021|0.058|0.052|0.035|0.013|0.316|0.028
202410|45|44130|26110000|2811000000|경기|수원시|인계동|서초1동|APT3498|래미안|9760|1|3|0.149|0.062|0.072|0.018|0.006|0.004|0.003|0.033|0.018|0.047|0.145|0.087|0.103|0.05|0.204
202410|26|11110|42110000|4511000000|부산|서초구|인계동|서초1동|APT5070|힐스테이트|5328|2|6|0.215|0.099|0.017|0.029|0.123|0.035|0.063|0.003|0.212|0.051|0.111|0.003|0.009|0.017|0.013
202410|46|42110|47110000|2611000000|부산|성남시|역삼동|역삼1동|APT7468|푸르지오|10508|2|3|0.07|0.135|0.017|0.032|0.056|0.054|0.018|0.037|0.01|0.176|0.026|0.293|0.04|0.028|0.009
202410|44|11110|45110000|4211000000|부산|서초구|역삼동|역삼1동|APT7718|푸르지오|11727|2|4|0.022|0.141|0.021|0.067|0.098|0.026|0.002|0.111|0.014|0.093|0.042|0.013|0.209|0.022|0.12
202410|45|43110|41150000|2611000000|부산|수원시|인계동|역삼1동|APT8165|자이|11744|x|5|0.003|0.007|0.114|0.007|0.077|0.147|0.027|0.07|0.098|0.026|0.042|0.101|0.024|0.214|0.043
202410|27|27110|45110000|4611000000|부산|수원시|서초동|서초1동|APT9832|푸르지오|19479|1|5|0.018|0.087|0.046|0.006|0.059|0.036|0.174|0.145|0.143|0.0|0.005|0.02|0.125|0.13|0.006
202410|45|41110|26140000|4511000000|경기|강남구|서초동|서초1동|APT6214|푸르지오|15369|2|6|0.178|0.04|0.02|0.007|0.088|0.106|0.022|0.007|0.092|0.142|0.009|0.161|0.063|0.043|0.023
202410|47|47110|42110000|4111000000|인천|성남시|서초동|역삼1동|APT7639|자이|2501|x|5|0.072|0.012|0.028|0.212|0.123|0.005|0.027|0.003|0.201|0.031|0.036|0.022|0.017|0.03|0.181
202410|46|41110|28110000|4113000000|부산|서초구|서초동|서초1동|APT9950|푸르지오|14479|2|5|0.12|0.02|0.076|0.012|0.187|0.055|0.013|0.085|0.244|0.047|0.003|0.002|0.026|0.046|0.065
202410|11|41150|46110000|1111000000|부산|서초구|인계동|역삼1동|APT8852|푸르지오|8827|1|3|0.019|0.321|0.02|0.089|0.037|0.002|0.09|0.04|0.01|0.15|0.013|0.139|0.035|0.009|0.029
202410|46|26110|28110000|2711000000|인천|성남시|서초동|서초1동|APT4288|힐스테이트|16415|1|5|0.11|0.222|0.069|0.074|0.253|0.066|0.012|0.062|0.022|0.002|0.005|0.042|0.003|0.017|0.041
202410|11|46110|11200000|2711000000|부산|성남시|인계동|역삼1동|APT6161|힐스테이트|4201|1|3|0.084|0.09|0.03|0.051|0.03|0.006|0.087|0.099|0.086|0.092|0.017|0.098|0.173|0.031|0.027
202410|46|26140|28110000|4211000000|부산|서초구|역삼동|역삼1동|APT5991|래미안|15758|2|2|0.055|0.018|0.115|0.053|0.065|0.071|0.015|0.015|0.043|0.026|0.272|0.078|0.016|0.065|0.094
202410|27|11110|11200000|2611000000|부산|성남시|역삼동|서초1동|APT9658|푸르지오|2855|x|3|0.046|0.075|0.119|0.181|0.05|0.013|0.151|0.004|0.03|0.022|0.02|0.045|0.131|0.034|0.079
202410|41|41110|11200000|2614000000|서울|서초구|인계동|서초1동|APT7683|힐스테이트|5257|1|4|0.054|0.112|0.131|0.071|0.007|0.044|0.031|0.051|0.038|0.066|0.064|0.037|0.023|0.222|0.049
202410|42|43110|11200000|2811000000|인천|강남구|인계동|서초1동|APT8353|자이|15193|2|6|0.012|0.012|0.117|0.047|0.02|0.245|0.047|0.033|0.101|0.047|0.033|0.106|0.091|0.081|0.008
202410|47|45110|46110000|1111000000|서울|서초구|인계동|서초1동|APT1717|래미안|9194|1|6|0.115|0.028|0.004|0.033|0.04|0.1|0.109|0.022|0.085|0.022|0.063|0.276|0.066|0.035|0.0
202410|27|41130|46110000|2611000000|서울|성남시|인계동|서초1동|APT8347|래미안|19492|2|5|0.07|0.004|0.067|0.023|0.054|0.007|0.208|0.028|0.018|0.007|0.027|0.197|0.187|0.06|0.042
202410|43|45110|11200000|1114000000|부산|강남구|서초동|역삼1동|APT1239|래미안|2176|1|3|0.12|0.033|0.039|0.225|0.029|0.11|0.009|0.053|0.121|0.065|0.002|0.076|0.003|0.044|0.07
202410|47|46110|26110000|2711000000|서울|서초구|서초동|역삼1동|APT2608|래미안|8846|2|4|0.177|0.141|0.008|0.081|0.001|0.052|0.075|0.038|0.008|0.09|0.018|0.008|0.125|0.006|0.171
202410|42|45110|26140000|2614000000|서울|성남시|역삼동|서초1동|APT6273|자이|6606|1|6|0.001|0.018|0.131|0.061|0.084|0.116|0.138|0.057|0.016|0.056|0.04|0.159|0.041|0.06|0.022
202410|45|27110|11200000|2811000000|경기|서초구|서초동|서초1동|APT7433|래미안|18050|x|4|0.044|0.003|0.144|0.047|0.03|0.082|0.033|0.051|0.044|0.002|0.075|0.045|0.118|0.271|0.01
202410|26|11110|42110000|4311000000|서울|서초구|서초동|역삼1동|APT1748|래미안|6823|1|4|0.0|0.002|0.037|0.057|0.013|0.109|0.109|0.031|0.068|0.067|0.049|0.106|0.098|0.054|0.201
202410|27|11170|11170000|1120000000|인천|수원시|서초동|서초1동|APT4705|푸르지오|7499|2|4|0.101|0.043|0.2|0.106|0.019|0.035|0.006|0.036|0.252|0.02|0.014|0.021|0.052|0.082|0.013
202410|45|26110|45110000|4413000000|경기|성남시|역삼동|역삼1동|APT3681|래미안|15384|1|6|0.046|0.044|0.074|0.076|0.029|0.07|0.032|0.013|0.081|0.02|0.007|0.289|0.124|0.076|0.018
202410|11|27110|28110000|1120000000|서울|서초구|서초동|역삼1동|APT5233|자이|15938|x|6|0.099|0.159|0.0|0.009|0.041|0.012|0.09|0.012|0.051|0.154|0.145|0.015|0.046|0.049|0.121
202410|26|26110|27110000|2611000000|경기|수원시|서초동|서초1동|APT8663|자이|7892|1|2|0.08|0.096|0.02|0.016|0.05|0.129|0.169|0.044|0.131|0.019|0.033|0.01|0.03|0.122|0.052
202410|27|26110|26140000|4113000000|경기|수원시|역삼동|역삼1동|APT8898|푸르지오|10045|2|4|0.131|0.009|0.026|0.118|0.022|0.0|0.026|0.035|0.267|0.098|0.022|0.007|0.025|0.143|0.072
202410|45|46110|43110000|4111000000|서울|수원시|서초동|역삼1동|APT2562|힐스테이트|11552|1|5|0.154|0.037|0.185|0.063|0.044|0.086|0.105|0.016|0.069|0.006|0.046|0.032|0.025|0.126|0.006
202410|44|11140|44130000|4111000000|부산|수원시|서초동|서초1동|APT6824|힐스테이트|2834|1|6|0.049|0.033|0.011|0.001|0.018|0.01|0.007|0.172|0.232|0.061|0.043|0.044|0.035|0.199|0.085
202410|11|11200|45110000|4115000000|인천|서초구|역삼동|역삼1동|APT2745|래미안|2382|2|3|0.082|0.023|0.101|0.062|0.08|0.033|0.153|0.054|0.16|0.105|0.026|0.071|0.006|0.044|0.0
202410|45|28110|42110000|1117000000|부산|서초구|역삼동|서초1동|APT2147|래미안|17495|2|5|0.015|0.15|0.137|0.022|0.001|0.05|0.035|0.029|0.066|0.083|0.025|0.14|0.018|0.202|0.029
202410|45|46110|11170000|4115000000|서울|성남시|역삼동|역삼1동|APT4287|푸르지오|15000|1|5|0.006|0.016|0.078|0.121|0.009|0.013|0.001|0.014|0.077|0.063|0.338|0.019|0.093|0.149|0.002
202410|44|11170|41130000|4611000000|부산|강남구|인계동|역삼1동|APT3670|래미안|13560|2|6|0.033|0.004|0.031|0.077|0.008|0.1|0.055|0.051|0.009|0.207|0.086|0.15|0.027|0.139|0.023
202410|42|11200|41110000|1117000000|서울|수원시|서초동|서초1동|APT6175|자이|5550|2|3|0.057|0.061|0.044|0.149|0.103|0.001|0.077|0.163|0.007|0.062|0.001|0.069|0.02|0.118|0.068
202410|43|42110|43110000|1120000000|서울|성남시|역삼동|역삼1동|APT5935|푸르지오|3284|1|4|0.056|0.018|0.012|0.006|0.118|0.031|0.01|0.05|0.009|0.179|0.097|0.049|0.199|0.102|0.061
202410|26|11170|26140000|4311000000|경기|강남구|역삼동|서초1동|APT6948|래미안|15779|1|6|0.179|0.002|0.174|0.2|0.013|0.125|0.004|0.063|0.048|0.047|0.048|0.025|0.044|0.006|0.02
202410|27|26110|11200000|2811000000|경기|수원시|역삼동|서초1동|APT5350|래미안|15434|1|3|0.018|0.033|0.102|0.036|0.191|0.302|0.021|0.046|0.042|0.072|0.056|0.005|0.024|0.013|0.04
202410|27|41150|47110000|4113000000|인천|서초구|인계동|역삼1동|APT7185|힐스테이트|5284|1|4|0.02|0.051|0.019|0.185|0.029|0.16|0.028|0.194|0.008|0.002|0.007|0.039|0.217|0.025|0.017
202410|26|46110|27110000|4611000000|부산|서초구|역삼동|서초1동|APT3746|푸르지오|6012|1|6|0.043|0.069|0.012|0.006|0.184|0.099|0.083|0.037|0.011|0.007|0.133|0.021|0.134|0.115|0.046
202410|46|41110|42110000|4111000000|부산|서초구|서초동|역삼1동|APT8919|힐스테이트|10022|1|4|0.043|0.048|0.077|0.01|0.152|0.003|0.044|0.14|0.003|0.019|0.105|0.038|0.132|0.011|0.175
202410|26|11140|42110000|2711000000|인천|성남시|인계동|서초1동|APT9936|자이|5000|2|5|0.29|0.007|0.049|0.002|0.017|0.04|0.024|0.04|0.046|0.197|0.078|0.085|0.096|0.001|0.028
202410|46|26110|45110000|4711000000|서울|서초구|역삼동|역삼1동|APT4391|자이|15686|x|4|0.053|0.028|0.091|0.057|0.002|0.047|0.064|0.019|0.015|0.034|0.217|0.049|0.045|0.087|0.191
202410|45|47110|11110000|1120000000|인천|성남시|역삼동|역삼1동|APT1123|래미안|14768|2|4|0.021|0.039|0.016|0.077|0.1|0.012|0.007|0.014|0.096|0.054|0.048|0.173|0.099|0.203|0.041
202410|44|46110|41130000|4611000000|부산|강남구|인계동|서초1동|APT2166|래미안|10932|1|5|0.03|0.166|0.047|0.15|0.044|0.004|0.005|0.093|0.043|0.036|0.041|0.002|0.083|0.063|0.192
202410|47|44130|11200000|1120000000|서울|수원시|역삼동|서초1동|APT9243|래미안|7347|2|4|0.017|0.025|0.064|0.051|0.148|0.026|0.054|0.151|0.141|0.015|0.028|0.172|0.024|0.045|0.039
202410|46|41110|47110000|1117000000|부산|강남구|서초동|서초1동|APT6966|자이|9084|2|5|0.08|0.005|0.171|0.07|0.022|0.032|0.077|0.005|0.071|0.002|0.133|0.263|0.031|0.016|0.023
202410|41|27110|11110000|4111000000|경기|수원시|역삼동|역삼1동|APT1291|푸르지오|16367|2|4|0.268|0.014|0.017|0.042|0.142|0.077|0.045|0.009|0.103|0.058|0.023|0.091|0.025|0.084|0.001
202410|44|11140|43110000|4611000000|서울|성남시|서초동|서초1동|APT6655|래미안|11704|x|5|0.042|0.009|0.093|0.014|0.002|0.108|0.03|0.044|0.315|0.03|0.019|0.085|0.029|0.156|0.023
202410|47|46110|44130000|1114000000|경기|성남시|서초동|역삼1동|APT5905|푸르지오|9173|2|6|0.133|0.073|0.025|0.043|0.029|0.021|0.029|0.087|0.149|0.067|0.176|0.072|0.071|0.002|0.023
202410|47|41130|27110000|2614000000|경기|서초구|역삼동|서초1동|APT3093|힐스테이트|3155|2|5|0.213|0.005|0.084|0.021|0.074|0.081|0.081|0.034|0.029|0.013|0.173|0.037|0.037|0.069|0.05
202410|45|41110|11170000|2711000000|부산|강남구|서초동|역삼1동|APT3624|푸르지오|15843|x|3|0.018|0.0|0.014|0.185|0.082|0.072|0.127|0.04|0.001|0.035|0.04|0.058|0.003|0.221|0.101
202410|46|43110|44130000|2711000000|서울|강남구|서초동|서초1동|APT5722|래미안|17865|x|3|0.012|0.017|0.163|0.067|0.126|0.267|0.066|0.062|0.003|0.023|0.004|0.051|0.006|0.063|0.071
202410|44|11140|26140000|4211000000|서울|성남시|인계동|역삼1동|APT9501|래미안|15229|1|4|0.089|0.099|0.067|0.004|0.025|0.091|0.076|0.01|0.191|0.091|0.038|0.088|0.111|0.003|0.018
202410|44|43110|26140000|2611000000|서울|서초구|서초동|역삼1동|APT4489|푸르지오|2508|1|2|0.021|0.189|0.209|0.043|0.018|0.035|0.032|0.103|0.107|0.125|0.008|0.029|0.002|0.001|0.078
202410|27|41110|11110000|2711000000|경기|수원시|서초동|서초1동|APT4880|래미안|4419|1|6|0.002|0.061|0.074|0.023|0.032|0.109|0.001|0.1|0.04|0.128|0.178|0.006|0.099|0.095|0.05
202410|11|41150|11140000|4413000000|부산|서초구|서초동|역삼1동|APT5223|힐스테이트|4497|2|6|0.193|0.03|0.004|0.053|0.143|0.031|0.004|0.086|0.077|0.069|0.018|0.074|0.057|0.083|0.078
202410|42|46110|11110000|4311000000|부산|강남구|인계동|역삼1동|APT6679|래미안|11064|1|4|0.004|0.002|0.116|0.037|0.105|0.232|0.001|0.079|0.002|0.086|0.02|0.005|0.011|0.117|0.185
202410|11|41130|26140000|4311000000|부산|서초구|인계동|역삼1동|APT5420|푸르지오|13177|1|6|0.082|0.045|0.001|0.063|0.076|0.029|0.114|0.016|0.06|0.001|0.058|0.118|0.289|0.034|0.012
202410|42|11110|26140000|4115000000|인천|성남시|인계동|서초1동|APT9472|래미안|7715|1|5|0.139|0.08|0.045|0.049|0.129|0.116|0.011|0.015|0.027|0.006|0.137|0.092|0.054|0.063|0.036
202410|26|41110|11140000|2711000000|서울|서초구|서초동|역삼1동|APT5708|자이|3691|2|3|0.007|0.044|0.066|0.003|0.276|0.084|0.029|0.048|0.149|0.007|0.04|0.05|0.087|0.084|0.028
202410|47|47110|41130000|2614000000|인천|수원시|역삼동|역삼1동|APT9551|힐스테이트|19145|1|6|0.011|0.029|0.018|0.139|0.015|0.016|0.087|0.157|0.069|0.012|0.189|0.011|0.05|0.027|0.172
202410|27|27110|46110000|1111000000|부산|성남시|인계동|서초1동|APT6488|래미안|7031|1|3|0.069|0.064|0.142|0.02|0.032|0.002|0.04|0.15|0.028|0.06|0.1|0.027|0.093|0.17|0.003
202410|43|47110|42110000|1114000000|경기|수원시|역삼동|서초1동|APT8541|푸르지오|15074|2|5|0.013|0.156|0.179|0.095|0.034|0.018|0.003|0.13|0.126|0.023|0.075|0.081|0.016|0.034|0.016
202410|41|11200|46110000|4611000000|부산|강남구|인계동|서초1동|APT9583|푸르지오|15940|2|2|0.058|0.149|0.024|0.108|0.059|0.004|0.025|0.014|0.317|0.018|0.012|0.01|0.141|0.046|0.017
202410|46|43110|43110000|4115000000|서울|서초구|서초동|서초1동|APT8774|자이|6585|1|4|0.089|0.194|0.033|0.037|0.087|0.057|0.051|0.149|0.027|0.026|0.045|0.005|0.13|0.044|0.026
202410|47|11110|41130000|1111000000|서울|성남시|역삼동|역삼1동|APT2986|래미안|19822|1|6|0.131|0.033|0.134|0.288|0.021|0.057|0.082|0.077|0.032|0.046|0.012|0.015|0.003|0.037|0.031
202410|42|26140|41110000|4311000000|경기|강남구|서초동|역삼1동|APT4984|힐스테이트|14681|1|6|0.097|0.059|0.015|0.01|0.162|0.069|0.006|0.026|0.001|0.131|0.027|0.304|0.018|0.057|0.018
202410|46|44130|47110000|1111000000|인천|강남구|역삼동|서초1동|APT8699|푸르지오|7123|2|4|0.036|0.028|0.012|0.004|0.193|0.037|0.176|0.122|0.103|0.048|0.082|0.073|0.008|0.05|0.028
202410|42|45110|28110000|4511000000|경기|성남시|서초동|역삼1동|APT5530|푸르지오|7348|2|3|0.128|0.11|0.037|0.017|0.149|0.028|0.045|0.076|0.075|0.032|0.015|0.141|0.115|0.013|0.019
202410|27|11200|28110000|4311000000|부산|성남시|서초동|서초1동|APT5460|푸르지오|15324|1|4|0.096|0.003|0.002|0.043|0.108|0.069|0.039|0.012|0.024|0.048|0.164|0.185|0.064|0.1|0.044
202410|43|26140|41130000|1114000000|인천|강남구|역삼동|서초1동|APT4544|푸르지오|17243|x|2|0.029|0.103|0.006|0.061|0.046|0.056|0.034|0.036|0.016|0.09|0.0|0.065|0.041|0.116|0.3
202410|44|11110|45110000|4711000000|경기|수원시|서초동|서초1동|APT6160|푸르지오|15910|2|4|0.135|0.08|0.027|0.315|0.043|0.019|0.08|0.075|0.009|0.005|0.027|0.066|0.022|0.028|0.067
202410|41|41150|41150000|4511000000|경기|수원시|역삼동|역삼1동|APT2778|힐스테이트|7203|2|6|0.055|0.064|0.051|0.131|0.194|0.183|0.088|0.022|0.006|0.001|0.044|0.032|0.018|0.074|0.037
202410|42|42110|41130000|1111000000|인천|강남구|역삼동|역삼1동|APT9760|래미안|19699|1|6|0.046|0.052|0.004|0.006|0.007|0.132|0.035|0.015|0.081|0.266|0.041|0.074|0.066|0.128|0.046
202410|47|41110|42110000|1117000000|부산|서초구|인계동|역삼1동|APT8058|자이|19943|1|3|0.069|0.031|0.005|0.098|0.13|0.048|0.016|0.105|0.083|0.14|0.121|0.049|0.019|0.065|0.022
202410|11|42110|41150000|2611000000|경기|강남구|인계동|역삼1동|APT6280|래미안|11245|2|2|0.169|0.036|0.118|0.112|0.074|0.008|0.086|0.056|0.117|0.021|0.002|0.05|0.046|0.02|0.084
202410|43|11170|41110000|2811000000|인천|수원시|서초동|서초1동|APT6336|푸르지오|10384|2|5|0.186|0.077|0.101|0.067|0.092|0.036|0.005|0.029|0.057|0.023|0.1|0.039|0.067|0.028|0.091
202410|11|41130|43110000|4511000000|인천|강남구|인계동|서초1동|APT5641|래미안|6754|1|5|0.096|0.105|0.032|0.071|0.074|0.098|0.08|0.007|0.097|0.077|0.058|0.033|0.038|0.04|0.095
202410|11|41110|46110000|4511000000|부산|강남구|인계동|서초1동|APT6370|래미안|8098|1|4|0.063|0.024|0.074|0.135|0.056|0.008|0.028|0.024|0.089|0.005|0.038|0.314|0.018|0.122|0.004
202410|45|45110|45110000|4311000000|인천|성남시|인계동|역삼1동|APT3894|래미안|16260|x|4|0.131|0.022|0.038|0.032|0.056|0.094|0.032|0.004|0.111|0.027|0.005|0.228|0.084|0.054|0.081
202410|46|11170|41110000|1111000000|서울|수원시|인계동|서초1동|APT5165|힐스테이트|5429|2|5|0.057|0.21|0.071|0.009|0.084|0.063|0.033|0.001|0.101|0.007|0.001|0.075|0.052|0.073|0.163
202410|42|11140|44130000|2611000000|서울|강남구|서초동|서초1동|APT4661|자이|8644|2|3|0.046|0.0|0.004|0.098|0.083|0.015|0.016|0.105|0.009|0.189|0.189|0.058|0.08|0.089|0.018
202410|45|41150|26140000|4611000000|서울|서초구|서초동|서초1동|APT3520|자이|14639|1|5|0.052|0.012|0.008|0.039|0.142|0.24|0.002|0.006|0.032|0.03|0.021|0.022|0.211|0.061|0.123
202410|26|44130|41130000|2614000000|경기|수원시|서초동|역삼1동|APT9936|자이|16506|1|4|0.167|0.019|0.029|0.139|0.022|0.075|0.146|0.027|0.039|0.149|0.01|0.022|0.001|0.008|0.146
202410|27|46110|41110000|4311000000|서울|강남구|서초동|서초1동|APT2260|래미안|2799|1|6|0.018|0.006|0.067|0.043|0.093|0.226|0.086|0.046|0.008|0.018|0.058|0.005|0.141|0.152|0.033
202410|41|41110|45110000|1117000000|경기|강남구|역삼동|역삼1동|APT6021|자이|7688|x|6|0.174|0.023|0.089|0.032|0.19|0.041|0.049|0.116|0.019|0.06|0.042|0.013|0.058|0.054|0.039
202410|42|28110|27110000|1120000000|인천|성남시|인계동|서초1동|APT7865|푸르지오|10634|x|5|0.018|0.159|0.005|0.024|0.052|0.002|0.059|0.04|0.3|0.089|0.09|0.03|0.05|0.056|0.027
202410|44|11110|41150000|2811000000|서울|수원시|서초동|서초1동|APT6825|힐스테이트|14836|2|3|0.03|0.145|0.018|0.105|0.082|0.064|0.057|0.14|0.139|0.05|0.026|0.037|0.015|0.076|0.017
202410|42|41150|11140000|4111000000|경기|서초구|인계동|서초1동|APT7623|자이|9832|2|4|0.008|0.148|0.039|0.019|0.091|0.226|0.064|0.087|0.023|0.019|0.042|0.091|0.082|0.059|0.002
202410|46|41110|26110000|4413000000|경기|강남구|인계동|서초1동|APT7890|자이|5719|2|3|0.143|0.066|0.062|0.045|0.093|0.068|0.032|0.215|0.04|0.144|0.002|0.045|0.042|0.003|0.0
202410|43|44130|41110000|1120000000|부산|강남구|역삼동|역삼1동|APT4041|푸르지오|8505|2|2|0.027|0.056|0.02|0.06|0.055|0.0|0.005|0.289|0.101|0.007|0.029|0.088|0.062|0.1|0.099
202410|46|11200|28110000|2711000000|서울|수원시|역삼동|역삼1동|APT5813|자이|9501|2|6|0.139|0.1|0.055|0.011|0.044|0.018|0.04|0.023|0.045|0.014|0.314|0.169|0.005|0.012|0.011
202410|41|41110|26110000|4113000000|부산|성남시|인계동|역삼1동|APT1518|자이|10739|2|4|0.026|0.166|0.031|0.012|0.061|0.082|0.259|0.045|0.041|0.109|0.013|0.003|0.031|0.077|0.044
202410|45|46110|26140000|1120000000|부산|성남시|인계동|서초1동|APT7537|래미안|18422|2|5|0.103|0.033|0.017|0.019|0.01|0.018|0.082|0.138|0.083|0.046|0.164|0.026|0.178|0.043|0.039
202410|46|28110|45110000|4511000000|서울|수원시|인계동|서초1동|APT9561|푸르지오|5351|2|6|0.023|0.095|0.251|0.165|0.047|0.043|0.166|0.018|0.002|0.008|0.062|0.007|0.013|0.023|0.078
202410|27|26110|42110000|4211000000|서울|수원시|역삼동|서초1동|APT9766|래미안|2945|2|3|0.019|0.004|0.091|0.169|0.159|0.027|0.074|0.089|0.087|0.016|0.013|0.006|0.058|0.161|0.027
