기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202409|27|11170|11110000|4113000000|부산|서초구|인계동|서초1동|APT8768|푸르지오|8318|1|5|0.077|0.143|0.041|0.114|0.047|0.008|0.076|0.091|0.039|0.017|0.07|0.033|0.184|0.036|0.025
202409|44|41130|26140000|4111000000|경기|성남시|서초동|역삼1동|APT2624|래미안|19386|2|5|0.125|0.019|0.001|0.035|0.073|0.037|0.016|0.13|0.025|0.087|0.27|0.012|0.053|0.072|0.046
202409|41|11200|43110000|4111000000|경기|성남시|서초동|역삼1동|APT8858|푸르지오|14574|2|2|0.062|0.004|0.023|0.115|0.059|0.226|0.047|0.04|0.039|0.014|0.017|0.293|0.03|0.004|0.029
202409|27|44130|41130000|4413000000|인천|성남시|역삼동|서초1동|APT7887|푸르지오|3855|2|4|0.069|0.026|0.137|0.071|0.065|0.05|0.046|0.079|0.104|0.016|0.135|0.03|0.054|0.05|0.068
202409|42|26140|26140000|4511000000|인천|성남시|역삼동|서초1동|APT7226|자이|11719|2|3|0.133|0.122|0.038|0.205|0.134|0.066|0.049|0.003|0.066|0.0|0.029|0.052|0.013|0.081|0.01
202409|27|28110|41110000|1117000000|경기|수원시|인계동|역삼1동|APT5920|힐스테이트|13875|1|2|0.062|0.181|0.026|0.029|0.096|0.011|0.013|0.127|0.028|0.055|0.066|0.049|0.111|0.074|0.072
202409|42|42110|42110000|1117000000|부산|성남시|서초동|서초1동|APT9505|자이|17961|2|2|0.113|0.097|0.192|0.144|0.052|0.002|0.037|0.038|0.077|0.063|0.019|0.118|0.009|0.006|0.034
202409|47|44130|46110000|2811000000|경기|성남시|서초동|서초1동|APT5800|래미안|12745|2|2|0.114|0.014|0.012|0.011|0.116|0.107|0.001|0.058|0.158|0.013|0.204|0.07|0.041|0.005|0.078
202409|45|26110|42110000|1120000000|인천|서초구|서초동|역삼1동|APT2844|래미안|16703|2|2|0.07|0.04|0.021|0.04|0.025|0.036|0.147|0.043|0.05|0.031|0.022|0.307|0.071|0.048|0.047
202409|43|28110|44130000|2611000000|경기|서초구|역삼동|역삼1동|APT2709|푸르지오|9846|2|5|0.052|0.027|0.131|0.001|0.03|0.217|0.006|0.066|0.069|0.042|0.061|0.035|0.079|0.134|0.047
202409|47|46110|26110000|1111000000|경기|수원시|인계동|서초1동|APT6415|래미안|14792|1|4|0.093|0.02|0.05|0.052|0.005|0.087|0.201|0.008|0.04|0.03|0.035|0.029|0.008|0.101|0.24
202409|42|11200|43110000|4311000000|부산|서초구|역삼동|서초1동|APT3341|래미안|16019|2|4|0.006|0.001|0.077|0.17|0.004|0.007|0.031|0.042|0.053|0.297|0.004|0.216|0.053|0.016|0.022
202409|45|11200|42110000|4113000000|인천|강남구|서초동|역삼1동|APT8163|푸르지오|2577|2|4|0.051|0.068|0.124|0.045|0.013|0.014|0.008|0.09|0.063|0.032|0.101|0.122|0.147|0.034|0.089
202409|43|11140|11170000|4113000000|경기|강남구|서초동|서초1동|APT3683|자이|11600|2|4|0.007|0.025|0.098|0.065|0.07|0.103|0.133|0.04|0.102|0.003|0.15|0.035|0.015|0.023|0.131
202409|42|26110|26140000|2614000000|인천|수원시|역삼동|서초1동|APT2408|자이|6521|2|6|0.013|0.066|0.02|0.037|0.073|0.006|0.225|0.081|0.153|0.014|0.099|0.05|0.015|0.007|0.139
202409|47|46110|41110000|4711000000|인천|서초구|인계동|서초1동|APT2897|힐스테이트|11491|1|3|0.01|0.085|0.002|0.169|0.056|0.017|0.006|0.194|0.095|0.035|0.0|0.221|0.04|0.063|0.008
202409|47|28110|43110000|4111000000|인천|서초구|서초동|서초1동|APT1506|래미안|9142|1|5|0.152|0.033|0.04|0.096|0.037|0.046|0.076|0.022|0.099|0.027|0.087|0.11|0.016|0.144|0.016
202409|27|45110|11170000|1114000000|부산|서초구|역삼동|역삼1동|APT9361|자이|5994|2|6|0.013|0.064|0.053|0.096|0.12|0.102|0.15|0.014|0.018|0.001|0.05|0.01|0.089|0.2|0.021
202409|27|26110|11110000|4511000000|부산|서초구|서초동|서초1동|APT9356|래미안|2286|1|3|0.095|0.025|0.026|0.054|0.136|0.001|0.093|0.022|0.163|0.019|0.067|0.008|0.006|0.086|0.199
202409|11|41110|41130000|4611000000|경기|강남구|역삼동|역삼1동|APT6142|래미안|9626|2|6|0.025|0.035|0.023|0.035|0.054|0.017|0.036|0.093|0.274|0.015|0.064|0.055|0.059|0.075|0.137
202409|11|11110|27110000|4311000000|인천|강남구|서초동|서초1동|APT3760|푸르지오|19379|2|5|0.093|0.027|0.001|0.029|0.005|0.064|0.086|0.075|0.053|0.068|0.031|0.106|0.106|0.109|0.149
202409|26|46110|41110000|2811000000|경기|강남구|인계동|서초1동|APT3952|힐스테이트|19859|1|5|0.023|0.026|0.059|0.032|0.014|0.007|0.06|0.084|0.016|0.049|0.101|0.358|0.044|0.053|0.074
202409|42|27110|44130000|2611000000|인천|강남구|서초동|서초1동|APT9446|힐스테이트|10725|1|5|0.128|0.056|0.003|0.044|0.047|0.15|0.038|0.016|0.12|0.059|0.009|0.005|0.048|0.114|0.164
202409|26|26140|11200000|1111000000|경기|성남시|서초동|서초1동|APT9894|푸르지오|2578|1|3|0.148|0.007|0.054|0.13|0.001|0.007|0.057|0.142|0.081|0.027|0.152|0.15|0.027|0.001|0.016
202409|26|41130|43110000|4413000000|인천|수원시|서초동|서초1동|APT5531|힐스테이트|5756|2|5|0.148|0.045|0.019|0.07|0.055|0.111|0.02|0.224|0.027|0.004|0.006|0.112|0.01|0.025|0.123
202409|26|41110|41110000|1114000000|서울|수원시|인계동|서초1동|APT5510|자이|14414|2|4|0.057|0.205|0.016|0.024|0.063|0.014|0.048|0.089|0.001|0.107|0.086|0.059|0.03|0.134|0.067
202409|11|11140|11200000|4111000000|부산|성남시|역삼동|서초1동|APT6218|푸르지오|12457|1|3|0.031|0.005|0.096|0.146|0.059|0.057|0.026|0.026|0.149|0.062|0.023|0.225|0.009|0.074|0.012
202409|45|11170|11170000|2614000000|서울|성남시|서초동|서초1동|APT3535|힐스테이트|18241|2|2|0.397|0.014|0.007|0.006|0.064|0.048|0.074|0.028|0.052|0.014|0.169|0.031|0.002|0.06|0.034
202409|46|41110|26110000|4211000000|인천|성남시|인계동|역삼1동|APT2685|푸르지오|14394|2|4|0.095|0.019|0.035|0.015|0.068|0.171|0.099|0.004|0.083|0.044|0.002|0.073|0.194|0.055|0.044
202409|26|11200|11110000|1117000000|경기|강남구|서초동|역삼1동|APT2689|자이|4710|2|4|0.021|0.129|0.012|0.236|0.012|0.084|0.083|0.007|0.162|0.016|0.112|0.001|0.068|0.051|0.007
202409|45|42110|28110000|4711000000|경기|수원시|인계동|서초1동|APT2832|래미안|6867|1|3|0.057|0.013|0.058|0.142|0.351|0.096|0.02|0.019|0.031|0.003|0.016|0.085|0.065|0.01|0.033
202409|41|45110|45110000|4311000000|서울|서초구|역삼동|역삼1동|APT7805|자이|11297|1|4|0.049|0.132|0.014|0.004|0.095|0.011|0.016|0.04|0.129|0.137|0.015|0.027|0.008|0.281|0.043
202409|41|42110|45110000|4113000000|부산|수원시|역삼동|역삼1동|APT4342|자이|7132|1|5|0.139|0.08|0.14|0.034|0.015|0.007|0.002|0.037|0.027|0.06|0.085|0.138|0.117|0.066|0.053
202409|47|41130|41110000|2811000000|인천|성남시|인계동|역삼1동|APT6336|자이|15129|1|4|0.015|0.016|0.043|0.075|0.009|0.096|0.016|0.105|0.003|0.015|0.226|0.038|0.147|0.003|0.193
202409|11|11200|11140000|4115000000|인천|강남구|역삼동|역삼1동|APT2164|힐스테이트|3930|1|3|0.007|0.055|0.022|0.027|0.125|0.11|0.046|0.013|0.095|0.04|0.137|0.161|0.06|0.02|0.081
202409|45|45110|44130000|1114000000|서울|강남구|인계동|역삼1동|APT3344|푸르지오|14554|1|5|0.014|0.023|0.265|0.033|0.013|0.062|0.039|0.094|0.081|0.021|0.048|0.021|0.159|0.118|0.01
202409|26|11110|11110000|1114000000|서울|성남시|인계동|역삼1동|APT5217|자이|13081|1|6|0.061|0.003|0.113|0.025|0.031|0.13|0.097|0.107|0.076|0.044|0.104|0.005|0.032|0.041|0.13
202409|47|41130|44130000|1114000000|서울|서초구|서초동|서초1동|APT4294|자이|6877|1|5|0.035|0.058|0.132|0.052|0.026|0.017|0.017|0.059|0.113|0.054|0.104|0.01|0.057|0.14|0.126
202409|27|44130|26110000|4511000000|서울|서초구|역삼동|역삼1동|APT2972|자이|15779|1|3|0.175|0.021|0.018|0.013|0.045|0.004|0.039|0.011|0.268|0.101|0.025|0.027|0.067|0.174|0.011
202409|43|41130|45110000|4211000000|인천|수원시|역삼동|역삼1동|APT4049|자이|7460|x|4|0.031|0.079|0.0|0.018|0.245|0.041|0.086|0.024|0.059|0.212|0.074|0.031|0.049|0.04|0.012
202409|26|41110|11140000|4611000000|부산|강남구|서초동|서초1동|APT3893|푸르지오|4254|2|4|0.038|0.034|0.178|0.128|0.057|0.026|0.034|0.137|0.015|0.128|0.054|0.143|0.013|0.008|0.005
202409|43|42110|26140000|2711000000|경기|수원시|서초동|역삼1동|APT9824|자이|12957|x|5|0.143|0.124|0.038|0.139|0.099|0.058|0.003|0.038|0.107|0.037|0.011|0.048|0.004|0.053|0.098
202409|45|27110|47110000|2711000000|경기|수원시|인계동|역삼1동|APT7875|힐스테이트|4154|1|4|0.021|0.058|0.068|0.099|0.001|0.268|0.002|0.068|0.063|0.056|0.02|0.069|0.17|0.023|0.015
202409|45|42110|44130000|1114000000|인천|서초구|인계동|역삼1동|APT7855|푸르지오|17817|2|5|0.107|0.054|0.116|0.091|0.026|0.132|0.003|0.018|0.008|0.246|0.012|0.152|0.006|0.015|0.012
202409|45|28110|11200000|2611000000|경기|강남구|역삼동|역삼1동|APT7540|래미안|4935|1|3|0.008|0.122|0.03|0.101|0.355|0.102|0.002|0.004|0.012|0.019|0.089|0.066|0.041|0.026|0.023
202409|27|41150|26110000|2711000000|경기|성남시|인계동|역삼1동|APT2043|자이|10334|2|6|0.082|0.014|0.14|0.136|0.005|0.056|0.214|0.111|0.025|0.015|0.101|0.024|0.03|0.026|0.021
202409|43|11170|11170000|1117000000|경기|수원시|인계동|역삼1동|APT9277|힐스테이트|7617|1|6|0.011|0.006|0.269|0.011|0.038|0.024|0.094|0.035|0.023|0.055|0.148|0.046|0.003|0.13|0.106
202409|42|46110|11200000|2614000000|서울|성남시|인계동|서초1동|APT4179|힐스테이트|9927|1|4|0.168|0.021|0.05|0.179|0.01|0.096|0.091|0.011|0.029|0.13|0.069|0.059|0.019|0.01|0.059
202409|45|11200|26110000|4111000000|경기|수원시|인계동|서초1동|APT9790|푸르지오|12224|2|4|0.097|0.002|0.042|0.003|0.011|0.084|0.111|0.207|0.081|0.034|0.009|0.153|0.098|0.051|0.018
202409|42|26110|41150000|2811000000|서울|서초구|인계동|역삼1동|APT4724|자이|5502|2|5|0.022|0.016|0.176|0.039|0.019|0.184|0.042|0.052|0.132|0.021|0.011|0.126|0.042|0.065|0.052
202409|27|26140|41150000|2611000000|서울|강남구|서초동|서초1동|APT8255|자이|8607|1|6|0.115|0.12|0.132|0.021|0.008|0.017|0.022|0.074|0.01|0.016|0.002|0.009|0.068|0.119|0.268
202409|26|28110|41130000|1111000000|서울|강남구|역삼동|서초1동|APT4097|푸르지오|10115|x|4|0.193|0.053|0.007|0.158|0.015|0.031|0.113|0.049|0.064|0.002|0.081|0.026|0.023|0.114|0.072
202409|43|43110|46110000|1120000000|서울|성남시|서초동|서초1동|APT6738|래미안|4047|1|3|0.063|0.028|0.072|0.006|0.066|0.02|0.049|0.064|0.003|0.243|0.171|0.034|0.105|0.032|0.045
202409|42|41150|11140000|4311000000|서울|성남시|역삼동|역삼1동|APT5537|힐스테이트|6058|1|4|0.023|0.184|0.119|0.169|0.021|0.113|0.053|0.115|0.041|0.021|0.022|0.01|0.056|0.039|0.014
202409|27|28110|45110000|1117000000|서울|성남시|역삼동|역삼1동|APT8961|푸르지오|19656|2|5|0.001|0.026|0.001|0.006|0.132|0.062|0.105|0.008|0.058|0.046|0.012|0.221|0.201|0.025|0.096
202409|41|26110|11200000|1120000000|경기|강남구|인계동|역삼1동|APT2701|힐스테이트|7027|2|3|0.194|0.028|0.012|0.05|0.024|0.08|0.14|0.159|0.048|0.09|0.078|0.008|0.03|0.011|0.047
202409|27|26140|26140000|4311000000|서울|강남구|인계동|서초1동|APT6647|자이|13122|2|3|0.022|0.068|0.042|0.051|0.103|0.003|0.02|0.205|0.065|0.043|0.03|0.116|0.039|0.009|0.183
202409|41|11140|28110000|4115000000|인천|서초구|서초동|서초1동|APT1750|힐스테이트|16316|2|4|0.033|0.174|0.025|0.022|0.037|0.143|0.08|0.012|0.034|0.074|0.189|0.075|0.017|0.047|0.039
202409|45|41110|41110000|4113000000|인천|수원시|인계동|서초1동|APT5839|자이|14254|2|6|0.009|0.002|0.223|0.073|0.026|0.067|0.045|0.006|0.035|0.075|0.095|0.111|0.173|0.01|0.049
202409|11|26110|26140000|4611000000|부산|서초구|인계동|역삼1동|APT4655|래미안|14097|1|6|0.042|0.181|0.003|0.016|0.043|0.02|0.092|0.023|0.015|0.09|0.106|0.244|0.003|0.011|0.11
202409|27|27110|26140000|2711000000|인천|서초구|서초동|서초1동|APT1608|푸르지오|7533|2|5|0.009|0.068|0.171|0.004|0.168|0.046|0.12|0.0|0.115|0.066|0.068|0.022|0.019|0.057|0.067
202409|41|26110|41130000|1120000000|경기|성남시|역삼동|역삼1동|APT4833|푸르지오|12873|2|5|0.133|0.089|0.036|0.057|0.019|0.04|0.033|0.136|0.102|0.001|0.103|0.162|0.038|0.034|0.017
202409|43|26110|47110000|2611000000|부산|성남시|역삼동|서초1동|APT2447|푸르지오|4447|1|2|0.019|0.043|0.082|0.024|0.026|0.07|0.237|0.074|0.054|0.125|0.011|0.038|0.043|0.02|0.134
202409|46|11140|46110000|4413000000|경기|수원시|인계동|역삼1동|APT4863|자이|7819|1|2|0.082|0.025|0.008|0.142|0.054|0.217|0.106|0.036|0.008|0.159|0.023|0.054|0.027|0.052|0.008
202409|47|47110|11140000|4113000000|부산|수원시|서초동|역삼1동|APT5336|푸르지오|9556|x|5|0.095|0.07|0.005|0.266|0.088|0.0|0.01|0.02|0.01|0.15|0.08|0.029|0.049|0.048|0.078
202409|42|41110|44130000|4311000000|서울|수원시|인계동|역삼1동|APT7062|래미안|17200|1|4|0.057|0.065|0.045|0.022|0.01|0.025|0.13|0.179|0.025|0.026|0.089|0.194|0.02|0.038|0.074
202409|46|45110|11140000|2811000000|경기|성남시|역삼동|역삼1동|APT9760|푸르지오|19149|2|3|0.203|0.03|0.076|0.026|0.229|0.001|0.006|0.008|0.109|0.071|0.041|0.003|0.007|0.176|0.014
202409|43|45110|11110000|2614000000|서울|서초구|인계동|서초1동|APT6431|래미안|13212|1|5|0.025|0.003|0.08|0.202|0.021|0.086|0.029|0.01|0.192|0.047|0.195|0.008|0.034|0.055|0.013
202409|26|11110|41130000|2614000000|인천|강남구|인계동|역삼1동|APT5793|푸르지오|3189|2|4|0.012|0.006|0.016|0.062|0.212|0.007|0.057|0.184|0.156|0.056|0.09|0.028|0.007|0.055|0.052
202409|27|45110|46110000|4111000000|경기|서초구|역삼동|서초1동|APT3692|래미안|13785|2|6|0.005|0.047|0.175|0.025|0.018|0.083|0.039|0.049|0.0|0.188|0.034|0.021|0.151|0.088|0.077
202409|47|42110|46110000|1117000000|서울|강남구|인계동|서초1동|APT1540|푸르지오|11851|1|4|0.094|0.295|0.053|0.073|0.051|0.019|0.13|0.003|0.043|0.02|0.045|0.06|0.057|0.026|0.032
202409|43|42110|28110000|1117000000|서울|강남구|인계동|역삼1동|APT2628|자이|11792|2|3|0.096|0.014|0.027|0.084|0.009|0.063|0.055|0.033|0.007|0.408|0.04|0.123|0.02|0.02|0.002
202409|45|11140|43110000|1120000000|인천|성남시|인계동|서초1동|APT6080|힐스테이트|9516|1|6|0.011|0.051|0.25|0.131|0.041|0.021|0.029|0.02|0.058|0.018|0.121|0.183|0.014|0.046|0.005
202409|26|43110|41110000|4611000000|경기|강남구|역삼동|서초1동|APT8086|힐스테이트|12367|1|4|0.063|0.007|0.076|0.062|0.182|0.084|0.021|0.107|0.095|0.021|0.005|0.088|0.019|0.164|0.006
202409|26|46110|28110000|4311000000|인천|성남시|서초동|서초1동|APT1485|자이|5606|x|4|0.114|0.005|0.041|0.003|0.068|0.206|0.137|0.065|0.05|0.012|0.009|0.125|0.004|0.037|0.123
202409|11|11110|41150000|1117000000|인천|서초구|서초동|서초1동|APT5001|힐스테이트|9649|x|4|0.177|0.036|0.052|0.012|0.037|0.033|0.089|0.186|0.002|0.006|0.046|0.021|0.079|0.141|0.083
202409|46|47110|44130000|4311000000|서울|강남구|인계동|서초1동|APT6673|힐스테이트|19700|2|3|0.005|0.026|0.137|0.056|0.001|0.014|0.232|0.167|0.112|0.117|0.007|0.026|0.009|0.056|0.035
202409|43|43110|46110000|1111000000|인천|수원시|인계동|서초1동|APT3665|푸르지오|3032|1|2|0.094|0.094|0.031|0.034|0.042|0.09|0.016|0.035|0.003|0.231|0.001|0.077|0.058|0.015|0.179
202409|47|11170|42110000|2811000000|서울|강남구|인계동|서초1동|APT4390|자이|4948|1|6|0.123|0.023|0.008|0.032|0.015|0.012|0.107|0.014|0.041|0.121|0.031|0.02|0.248|0.095|0.112
202409|42|42110|28110000|1111000000|경기|강남구|역삼동|서초1동|APT9442|힐스테이트|5136|1|6|0.014|0.016|0.012|0.022|0.125|0.024|0.045|0.012|0.185|0.145|0.323|0.016|0.011|0.002|0.046
202409|45|45110|11110000|4511000000|인천|수원시|인계동|서초1동|APT1727|자이|10641|2|4|0.032|0.026|0.124|0.027|0.003|0.086|0.008|0.132|0.147|0.032|0.04|0.177|0.02|0.124|0.024
202409|44|41130|28110000|2811000000|인천|성남시|서초동|역삼1동|APT2947|래미안|2873|1|4|0.073|0.113|0.083|0.063|0.066|0.199|0.0|0.034|0.031|0.072|0.14|0.03|0.044|0.036|0.014
202409|46|41130|41130000|4311000000|경기|수원시|역삼동|역삼1동|APT6916|힐스테이트|17753|1|3|0.022|0.052|0.084|0.284|0.021|0.056|0.08|0.055|0.006|0.074|0.019|0.061|0.065|0.042|0.08
202409|27|11140|27110000|4211000000|서울|수원시|역삼동|서초1동|APT6680|푸르지오|18045|1|4|0.047|0.073|0.061|0.075|0.061|0.085|0.027|0.118|0.013|0.082|0.206|0.016|0.057|0.004|0.075
202409|45|26140|42110000|2614000000|경기|강남구|인계동|서초1동|APT2443|자이|4706|1|6|0.12|0.082|0.005|0.101|0.043|0.008|0.105|0.034|0.042|0.033|0.276|0.04|0.05|0.036|0.024
202409|47|41150|28110000|4711000000|인천|강남구|역삼동|역삼1동|APT3197|래미안|4009|2|3|0.089|0.209|0.023|0.008|0.068|0.141|0.058|0.026|0.01|0.048|0.024|0.143|0.11|0.011|0.034
202409|42|26140|11200000|4511000000|경기|성남시|역삼동|서초1동|APT7377|힐스테이트|11738|x|5|0.064|0.029|0.052|0.067|0.141|0.048|0.005|0.275|0.038|0.01|0.092|0.004|0.157|0.008|0.009
202409|27|11170|11110000|4711000000|경기|성남시|인계동|역삼1동|APT2475|힐스테이트|18016|2|4|0.061|0.22|0.029|0.033|0.112|0.012|0.005|0.0|0.134|0.013|0.131|0.071|0.038|0.035|0.106
202409|47|45110|11170000|2811000000|부산|강남구|인계동|서초1동|APT4269|자이|17882|2|5|0.05|0.201|0.05|0.001|0.018|0.042|0.014|0.057|0.059|0.036|0.062|0.23|0.065|0.014|0.103
202409|47|47110|41110000|4511000000|서울|강남구|서초동|역삼1동|APT5318|푸르지오|6107|1|5|0.056|0.036|0.006|0.033|0.163|0.075|0.02|0.12|0.088|0.137|0.043|0.071|0.031|0.053|0.067
202409|44|28110|43110000|1111000000|부산|수원시|서초동|역삼1동|APT1842|자이|9227|1|5|0.168|0.117|0.127|0.023|0.001|0.004|0.032|0.116|0.103|0.026|0.14|0.04|0.007|0.042|0.055
202409|46|43110|43110000|4113000000|서울|성남시|서초동|서초1동|APT2408|푸르지오|17488|1|6|0.01|0.039|0.057|0.17|0.041|0.056|0.208|0.039|0.047|0.016|0.065|0.026|0.091|0.119|0.016
202409|41|44130|11170000|4311000000|서울|서초구|역삼동|역삼1동|APT6255|힐스테이트|12859|2|2|0.129|0.012|0.05|0.002|0.008|0.144|0.03|0.093|0.019|0.054|0.305|0.103|0.023|0.018|0.01
202409|41|26140|27110000|4115000000|서울|수원시|서초동|역삼1동|APT5999|푸르지오|12208|1|4|0.066|0.094|0.054|0.043|0.019|0.061|0.08|0.038|0.073|0.008|0.086|0.016|0.078|0.07|0.214
202409|45|11140|41150000|4511000000|서울|서초구|역삼동|서초1동|APT2944|자이|6870|1|4|0.094|0.074|0.097|0.014|0.04|0.026|0.001|0.032|0.116|0.089|0.04|0.073|0.126|0.026|0.153
202409|42|41130|47110000|1117000000|부산|강남구|서초동|역삼1동|APT6838|힐스테이트|5787|2|2|0.012|0.0|0.057|0.158|0.143|0.098|0.028|0.006|0.01|0.055|0.033|0.219|0.059|0.113|0.008
202409|42|45110|11140000|2711000000|서울|강남구|서초동|역삼1동|APT9720|푸르지오|14177|2|5|0.024|0.036|0.144|0.082|0.061|0.034|0.013|0.065|0.102|0.013|0.03|0.159|0.047|0.158|0.033
202409|47|28110|41130000|4113000000|서울|수원시|역삼동|역삼1동|APT6046|자이|5520|1|5|0.008|0.09|0.051|0.128|0.058|0.012|0.026|0.123|0.03|0.029|0.05|0.073|0.073|0.146|0.101
202409|41|44130|41150000|4311000000|서울|수원시|서초동|서초1동|APT2488|래미안|6690|1|3|0.142|0.03|0.059|0.181|0.015|0.053|0.152|0.116|0.088|0.033|0.001|0.029|0.044|0.024|0.033
202409|44|26110|26110000|1111000000|인천|수원시|역삼동|서초1동|APT9516|힐스테이트|7575|2|3|0.02|0.065|0.002|0.174|0.164|0.186|0.014|0.001|0.001|0.048|0.023|0.039|0.101|0.14|0.021
202409|11|41110|26110000|1111000000|부산|성남시|서초동|역삼1동|APT8170|자이|19142|2|5|0.086|0.019|0.059|0.082|0.019|0.008|0.281|0.132|0.035|0.122|0.0|0.049|0.101|0.004|0.0
202409|46|41130|41150000|1120000000|서울|강남구|인계동|서초1동|APT7816|래미안|14333|2|2|0.023|0.004|0.004|0.027|0.3|0.121|0.106|0.044|0.013|0.006|0.158|0.074|0.048|0.017|0.055
202409|46|45110|46110000|1120000000|부산|서초구|서초동|서초1동|APT9787|자이|18746|2|3|0.044|0.088|0.026|0.03|0.011|0.082|0.082|0.023|0.172|0.11|0.193|0.017|0.029|0.021|0.074
202409|47|11110|27110000|4115000000|인천|수원시|서초동|서초1동|APT4249|자이|12410|2|4|0.111|0.088|0.031|0.034|0.027|0.053|0.149|0.091|0.009|0.092|0.047|0.018|0.028|0.007|0.214
202409|11|41150|26110000|2611000000|경기|성남시|서초동|역삼1동|APT5587|푸르지오|13119|1|3|0.017|0.043|0.044|0.006|0.021|0.117|0.093|0.044|0.051|0.2|0.004|0.061|0.272|0.021|0.006
202409|47|11140|28110000|1111000000|경기|강남구|인계동|서초1동|APT7285|자이|10193|2|4|0.052|0.006|0.235|0.024|0.019|0.15|0.028|0.013|0.059|0.022|0.236|0.044|0.052|0.0|0.059
202409|27|28110|11170000|4611000000|부산|강남구|인계동|서초1동|APT8200|푸르지오|9860|2|5|0.046|0.087|0.111|0.16|0.081|0.121|0.172|0.022|0.023|0.093|0.011|0.005|0.018|0.021|0.027
202409|11|26140|26140000|4111000000|경기|강남구|서초동|서초1동|APT2468|힐스테이트|5864|2|3|0.012|0.469|0.102|0.068|0.033|0.04|0.011|0.021|0.001|0.002|0.056|0.043|0.009|0.019|0.112
202409|11|45110|41110000|4511000000|서울|성남시|역삼동|역삼1동|APT6986|래미안|13215|1|4|0.054|0.151|0.191|0.008|0.119|0.089|0.006|0.007|0.168|0.061|0.041|0.037|0.048|0.017|0.002
202409|45|26110|27110000|4413000000|부산|강남구|인계동|역삼1동|APT5702|푸르지오|12177|2|6|0.179|0.063|0.16|0.087|0.095|0.023|0.024|0.019|0.11|0.002|0.054|0.134|0.034|0.002|0.014
202409|43|11140|41110000|4115000000|인천|서초구|인계동|역삼1동|APT5753|힐스테이트|8359|2|6|0.156|0.009|0.042|0.007|0.037|0.036|0.087|0.032|0.065|0.051|0.142|0.058|0.047|0.061|0.168
202409|46|41110|11110000|4211000000|인천|수원시|인계동|서초1동|APT5757|래미안|5403|2|4|0.1|0.246|0.119|0.012|0.051|0.034|0.032|0.022|0.057|0.218|0.008|0.02|0.032|0.021|0.027
