기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202406|26|41110|11170000|4311000000|서울|수원시|역삼동|서초1동|APT7876|힐스테이트|16400|1|4|0.054|0.011|0.018|0.118|0.121|0.009|0.219|0.001|0.038|0.021|0.087|0.092|0.06|0.013|0.138
202406|44|27110|44130000|2811000000|부산|성남시|역삼동|서초1동|APT2975|힐스테이트|16464|2|2|0.015|0.032|0.002|0.212|0.051|0.115|0.026|0.072|0.022|0.068|0.031|0.176|0.018|0.033|0.126
202406|11|42110|44130000|1117000000|부산|강남구|서초동|역삼1동|APT7159|자이|6731|2|6|0.006|0.005|0.214|0.175|0.008|0.01|0.115|0.091|0.047|0.027|0.03|0.016|0.161|0.07|0.024
202406|11|41130|11140000|4211000000|서울|강남구|서초동|역삼1동|APT2981|힐스테이트|15829|2|3|0.094|0.016|0.019|0.02|0.109|0.067|0.036|0.078|0.103|0.04|0.205|0.122|0.012|0.034|0.045
202406|47|11170|45110000|4413000000|경기|수원시|서초동|서초1동|APT5739|래미안|10133|1|4|0.054|0.004|0.106|0.029|0.077|0.079|0.014|0.092|0.138|0.041|0.038|0.108|0.095|0.042|0.084
202406|43|27110|11200000|1120000000|부산|수원시|인계동|서초1동|APT6536|푸르지오|16022|1|2|0.014|0.071|0.122|0.007|0.178|0.067|0.036|0.072|0.016|0.06|0.118|0.099|0.05|0.007|0.083
202406|45|11140|42110000|4111000000|인천|수원시|서초동|서초1동|APT8922|푸르지오|13300|2|6|0.01|0.194|0.026|0.065|0.063|0.048|0.082|0.053|0.05|0.04|0.212|0.006|0.015|0.005|0.132
202406|11|26110|42110000|4711000000|서울|성남시|인계동|서초1동|APT2579|푸르지오|4520|2|4|0.017|0.048|0.056|0.022|0.088|0.177|0.016|0.141|0.143|0.031|0.083|0.017|0.053|0.102|0.005
202406|44|27110|28110000|2611000000|인천|강남구|인계동|역삼1동|APT7595|자이|8793|1|2|0.011|0.067|0.024|0.316|0.033|0.001|0.026|0.06|0.047|0.067|0.208|0.031|0.003|0.063|0.044
202406|26|26140|11200000|1117000000|부산|강남구|역삼동|서초1동|APT4865|힐스테이트|6344|1|2|0.001|0.212|0.009|0.161|0.231|0.039|0.01|0.031|0.012|0.016|0.059|0.09|0.027|0.013|0.089
202406|11|27110|41150000|1111000000|부산|서초구|역삼동|역삼1동|APT7543|자이|7234|2|5|0.052|0.037|0.016|0.12|0.119|0.016|0.057|0.023|0.077|0.083|0.011|0.028|0.021|0.209|0.131
202406|42|26110|26140000|2711000000|서울|서초구|역삼동|역삼1동|APT9734|힐스테이트|16018|1|3|0.09|0.003|0.046|0.048|0.089|0.003|0.156|0.054|0.027|0.233|0.044|0.001|0.022|0.12|0.062
202406|27|11170|41150000|1114000000|부산|성남시|서초동|역삼1동|APT5080|래미안|16657|1|6|0.038|0.027|0.034|0.027|0.297|0.08|0.0|0.088|0.012|0.011|0.188|0.05|0.031|0.017|0.1
202406|11|41150|11110000|2611000000|인천|서초구|서초동|서초1동|APT2368|푸르지오|9391|2|5|0.006|0.008|0.046|0.024|0.259|0.097|0.114|0.161|0.04|0.023|0.137|0.05|0.003|0.001|0.031
202406|46|41110|42110000|4111000000|서울|강남구|서초동|서초1동|APT1167|푸르지오|4768|1|4|0.008|0.02|0.117|0.047|0.034|0.008|0.038|0.015|0.107|0.014|0.297|0.154|0.049|0.074|0.017
202406|46|45110|11200000|2711000000|인천|성남시|인계동|역삼1동|APT8677|래미안|10917|1|6|0.003|0.195|0.05|0.026|0.003|0.196|0.055|0.011|0.007|0.029|0.028|0.156|0.071|0.007|0.163
202406|41|47110|46110000|4711000000|인천|성남시|인계동|역삼1동|APT5576|힐스테이트|17147|1|4|0.12|0.097|0.027|0.071|0.011|0.023|0.034|0.022|0.029|0.028|0.227|0.025|0.105|0.062|0.118
202406|41|46110|26110000|2614000000|부산|서초구|역삼동|역삼1동|APT2571|푸르지오|14684|2|4|0.082|0.022|0.001|0.146|0.136|0.109|0.067|0.025|0.012|0.026|0.061|0.047|0.017|0.074|0.175
202406|45|45110|47110000|2611000000|경기|성남시|서초동|서초1동|APT3649|푸르지오|5801|x|6|0.06|0.078|0.068|0.137|0.022|0.122|0.064|0.071|0.02|0.067|0.086|0.033|0.079|0.03|0.063
202406|42|28110|46110000|2611000000|인천|수원시|역삼동|서초1동|APT3080|푸르지오|12304|2|6|0.038|0.008|0.017|0.296|0.01|0.002|0.197|0.028|0.024|0.094|0.028|0.103|0.007|0.103|0.045
202406|26|11200|43110000|4111000000|인천|성남시|서초동|역삼1동|APT4680|래미안|18113|1|6|0.255|0.047|0.007|0.057|0.035|0.053|0.048|0.017|0.062|0.018|0.243|0.041|0.044|0.057|0.017
202406|41|11200|27110000|2711000000|인천|수원시|인계동|역삼1동|APT7471|래미안|19498|2|3|0.099|0.237|0.163|0.083|0.015|0.038|0.037|0.083|0.058|0.029|0.02|0.008|0.064|0.064|0.002
202406|46|46110|46110000|4311000000|인천|수원시|서초동|서초1동|APT5010|푸르지오|13008|1|3|0.281|0.112|0.109|0.041|0.086|0.015|0.034|0.079|0.005|0.001|0.153|0.002|0.005|0.026|0.053
202406|27|11110|47110000|1120000000|부산|성남시|역삼동|역삼1동|APT6283|힐스테이트|10126|2|4|0.022|0.056|0.023|0.133|0.026|0.002|0.013|0.319|0.068|0.159|0.0|0.05|0.011|0.077|0.04
202406|11|11200|11110000|4711000000|경기|성남시|서초동|서초1동|APT5547|힐스테이트|8281|1|4|0.207|0.03|0.039|0.007|0.119|0.006|0.043|0.03|0.027|0.006|0.119|0.124|0.092|0.016|0.136
202406|27|11110|11170000|2614000000|서울|성남시|역삼동|서초1동|APT6391|푸르지오|15053|1|2|0.138|0.046|0.056|0.063|0.054|0.039|0.043|0.027|0.014|0.1|0.019|0.092|0.027|0.069|0.213
202406|46|41110|26140000|2614000000|부산|강남구|인계동|서초1동|APT4964|자이|15317|1|5|0.027|0.006|0.042|0.199|0.012|0.155|0.044|0.105|0.028|0.023|0.027|0.164|0.14|0.025|0.002
202406|11|26140|43110000|2711000000|인천|성남시|서초동|서초1동|APT2081|래미안|11321|2|6|0.001|0.018|0.089|0.041|0.04|0.226|0.015|0.01|0.084|0.241|0.006|0.054|0.051|0.068|0.055
202406|27|26110|11200000|2711000000|서울|강남구|역삼동|역삼1동|APT5717|힐스테이트|10279|2|4|0.017|0.158|0.052|0.036|0.018|0.193|0.065|0.112|0.008|0.016|0.028|0.019|0.124|0.103|0.049
202406|46|45110|41150000|4413000000|부산|서초구|서초동|역삼1동|APT7432|푸르지오|15627|2|5|0.007|0.115|0.028|0.026|0.071|0.011|0.091|0.025|0.027|0.102|0.055|0.006|0.137|0.133|0.167
202406|42|46110|26110000|4611000000|경기|강남구|서초동|역삼1동|APT6634|래미안|15422|1|3|0.238|0.04|0.005|0.025|0.089|0.07|0.043|0.121|0.004|0.028|0.015|0.058|0.012|0.209|0.044
202406|41|41150|46110000|1117000000|부산|강남구|인계동|역삼1동|APT7864|자이|13411|2|6|0.041|0.124|0.027|0.133|0.017|0.027|0.042|0.026|0.046|0.005|0.025|0.159|0.174|0.029|0.125
202406|44|42110|26140000|4511000000|서울|서초구|서초동|서초1동|APT1827|푸르지오|9465|2|4|0.07|0.065|0.098|0.045|0.019|0.012|0.015|0.012|0.002|0.151|0.007|0.222|0.143|0.027|0.112
202406|11|46110|41150000|4413000000|인천|서초구|인계동|서초1동|APT8313|자이|4865|2|3|0.361|0.084|0.083|0.003|0.031|0.011|0.003|0.044|0.035|0.08|0.049|0.023|0.067|0.073|0.053
202406|41|11170|47110000|1114000000|서울|서초구|역삼동|서초1동|APT5145|푸르지오|15209|2|5|0.068|0.092|0.088|0.016|0.153|0.07|0.026|0.02|0.032|0.052|0.037|0.012|0.134|0.116|0.084
202406|42|28110|41150000|4311000000|서울|성남시|인계동|역삼1동|APT3024|힐스테이트|15500|2|2|0.079|0.051|0.098|0.024|0.101|0.003|0.047|0.158|0.004|0.012|0.014|0.098|0.225|0.016|0.068
202406|11|47110|11110000|2614000000|인천|성남시|서초동|역삼1동|APT3513|래미안|5227|2|2|0.169|0.012|0.023|0.172|0.072|0.02|0.039|0.073|0.047|0.044|0.01|0.037|0.14|0.131|0.012
202406|46|41130|44130000|2611000000|경기|강남구|서초동|역삼1동|APT7039|래미안|19488|2|4|0.003|0.04|0.165|0.233|0.027|0.079|0.025|0.012|0.011|0.072|0.149|0.015|0.074|0.061|0.034
202406|26|11110|43110000|2614000000|서울|강남구|인계동|서초1동|APT3245|푸르지오|18467|1|2|0.06|0.004|0.073|0.042|0.234|0.035|0.109|0.012|0.16|0.048|0.006|0.057|0.067|0.041|0.052
202406|41|28110|46110000|1120000000|인천|강남구|서초동|역삼1동|APT6511|자이|11011|x|5|0.089|0.076|0.024|0.088|0.069|0.008|0.004|0.061|0.116|0.184|0.11|0.011|0.069|0.008|0.084
202406|42|46110|27110000|4113000000|경기|성남시|역삼동|역삼1동|APT3224|힐스테이트|13499|2|4|0.029|0.079|0.16|0.081|0.081|0.018|0.071|0.052|0.058|0.097|0.044|0.068|0.015|0.058|0.089
202406|45|11140|26110000|4111000000|경기|강남구|서초동|서초1동|APT9284|자이|4219|x|6|0.275|0.006|0.041|0.003|0.11|0.009|0.0|0.15|0.027|0.034|0.119|0.124|0.064|0.027|0.011
202406|45|41130|41150000|4311000000|경기|강남구|역삼동|역삼1동|APT1486|래미안|4092|2|4|0.014|0.02|0.161|0.147|0.044|0.281|0.1|0.11|0.025|0.005|0.027|0.007|0.003|0.005|0.051
202406|45|41130|43110000|1111000000|경기|강남구|역삼동|서초1동|APT1617|자이|19804|2|2|0.1|0.016|0.088|0.031|0.02|0.001|0.057|0.06|0.049|0.066|0.009|0.024|0.129|0.271|0.08
202406|45|11170|43110000|1120000000|인천|서초구|역삼동|서초1동|APT5404|래미안|5932|1|6|0.02|0.008|0.018|0.035|0.093|0.101|0.064|0.068|0.033|0.014|0.009|0.024|0.039|0.409|0.064
202406|45|26110|11170000|2711000000|부산|성남시|서초동|역삼1동|APT8122|자이|3712|2|4|0.02|0.021|0.119|0.057|0.058|0.217|0.004|0.018|0.001|0.045|0.019|0.131|0.217|0.024|0.048
202406|44|26140|43110000|4611000000|인천|수원시|서초동|서초1동|APT4409|푸르지오|16359|x|4|0.053|0.154|0.197|0.052|0.077|0.044|0.098|0.003|0.032|0.007|0.099|0.143|0.004|0.021|0.015
202406|44|46110|47110000|4413000000|경기|수원시|역삼동|서초1동|APT9043|푸르지오|13910|x|5|0.015|0.02|0.06|0.123|0.078|0.045|0.005|0.05|0.152|0.059|0.065|0.006|0.03|0.109|0.183
202406|42|41130|28110000|2611000000|부산|성남시|서초동|역삼1동|APT8327|자이|17940|x|4|0.066|0.046|0.05|0.051|0.017|0.167|0.043|0.042|0.019|0.055|0.07|0.012|0.011|0.264|0.088
202406|27|11200|43110000|4311000000|인천|강남구|역삼동|역삼1동|APT6970|푸르지오|15895|x|4|0.02|0.07|0.065|0.086|0.092|0.156|0.037|0.047|0.001|0.077|0.144|0.028|0.113|0.021|0.042
202406|42|28110|26110000|2711000000|인천|성남시|서초동|역삼1동|APT8181|자이|10250|1|4|0.059|0.129|0.136|0.015|0.031|0.098|0.073|0.038|0.0|0.015|0.174|0.144|0.042|0.042|0.002
202406|43|45110|11200000|4511000000|서울|강남구|역삼동|서초1동|APT5605|힐스테이트|10013|1|3|0.161|0.097|0.141|0.176|0.031|0.007|0.097|0.015|0.003|0.098|0.033|0.039|0.072|0.009|0.02
202406|43|11110|11110000|4115000000|서울|강남구|인계동|역삼1동|APT4032|푸르지오|4760|1|3|0.289|0.016|0.149|0.111|0.01|0.116|0.092|0.046|0.048|0.005|0.001|0.043|0.024|0.041|0.009
202406|44|11200|11110000|2614000000|인천|성남시|역삼동|역삼1동|APT7743|푸르지오|15055|1|4|0.031|0.113|0.013|0.037|0.229|0.02|0.002|0.005|0.078|0.114|0.012|0.015|0.024|0.262|0.044
202406|43|11140|47110000|2614000000|부산|강남구|역삼동|서초1동|APT3285|자이|4297|x|6|0.017|0.025|0.01|0.005|0.047|0.0|0.048|0.132|0.012|0.303|0.119|0.005|0.126|0.129|0.021
202406|27|27110|46110000|4115000000|인천|강남구|역삼동|서초1동|APT9748|푸르지오|11180|1|3|0.15|0.109|0.048|0.015|0.044|0.078|0.036|0.097|0.049|0.017|0.008|0.025|0.074|0.015|0.233
202406|27|28110|11200000|4113000000|서울|강남구|역삼동|서초1동|APT4607|자이|5801|1|5|0.033|0.017|0.125|0.05|0.214|0.011|0.008|0.134|0.028|0.035|0.013|0.037|0.267|0.003|0.027
202406|43|11140|47110000|4115000000|서울|강남구|서초동|역삼1동|APT4830|자이|7593|1|3|0.099|0.061|0.107|0.056|0.177|0.031|0.028|0.06|0.031|0.035|0.015|0.044|0.027|0.001|0.229
202406|27|26110|46110000|4611000000|부산|강남구|서초동|역삼1동|APT7594|래미안|16063|2|5|0.13|0.18|0.098|0.032|0.062|0.023|0.022|0.201|0.018|0.032|0.072|0.099|0.012|0.005|0.014
202406|47|26140|47110000|1120000000|인천|수원시|역삼동|역삼1동|APT9001|힐스테이트|17923|1|6|0.124|0.032|0.021|0.011|0.071|0.03|0.088|0.131|0.035|0.009|0.089|0.024|0.128|0.198|0.009
202406|41|43110|41110000|4511000000|인천|수원시|서초동|역삼1동|APT7738|푸르지오|9796|2|5|0.107|0.055|0.016|0.007|0.03|0.063|0.039|0.116|0.006|0.019|0.039|0.41|0.034|0.048|0.012
202406|45|41110|27110000|4115000000|부산|강남구|역삼동|서초1동|APT4404|푸르지오|19989|2|4|0.114|0.1|0.049|0.01|0.021|0.246|0.0|0.105|0.002|0.055|0.035|0.024|0.021|0.188|0.028
202406|46|11110|11170000|2611000000|인천|수원시|서초동|역삼1동|APT8620|힐스테이트|19072|1|5|0.061|0.035|0.004|0.059|0.084|0.064|0.066|0.085|0.13|0.011|0.091|0.134|0.009|0.158|0.009
202406|46|46110|41150000|4311000000|인천|서초구|인계동|서초1동|APT3624|푸르지오|18120|2|5|0.142|0.078|0.218|0.171|0.03|0.024|0.025|0.132|0.007|0.021|0.03|0.017|0.003|0.082|0.02
202406|27|11170|46110000|1117000000|부산|서초구|역삼동|서초1동|APT2932|푸르지오|13910|x|4|0.093|0.024|0.142|0.071|0.016|0.063|0.069|0.181|0.019|0.006|0.001|0.278|0.004|0.016|0.018
202406|43|41110|26110000|4113000000|부산|수원시|인계동|서초1동|APT1846|래미안|3456|2|3|0.238|0.021|0.103|0.051|0.008|0.003|0.157|0.03|0.015|0.102|0.014|0.102|0.067|0.049|0.039
202406|43|46110|41130000|4113000000|부산|서초구|인계동|서초1동|APT3420|푸르지오|8053|2|6|0.144|0.013|0.078|0.029|0.048|0.09|0.033|0.049|0.058|0.001|0.05|0.112|0.077|0.214|0.006
202406|27|28110|27110000|4711000000|인천|성남시|역삼동|역삼1동|APT5887|힐스테이트|10848|1|3|0.038|0.038|0.067|0.008|0.052|0.205|0.047|0.03|0.047|0.003|0.055|0.052|0.127|0.211|0.017
202406|46|42110|43110000|4115000000|인천|수원시|인계동|서초1동|APT5204|힐스테이트|3264|1|4|0.018|0.015|0.045|0.142|0.027|0.083|0.267|0.051|0.014|0.047|0.106|0.055|0.064|0.047|0.019
202406|27|41110|47110000|4111000000|부산|성남시|서초동|서초1동|APT4151|자이|15999|2|4|0.294|0.018|0.048|0.14|0.144|0.004|0.025|0.021|0.021|0.114|0.012|0.002|0.051|0.1|0.007
202406|45|26140|41150000|2811000000|서울|강남구|인계동|서초1동|APT6464|자이|6646|2|6|0.024|0.019|0.16|0.127|0.15|0.006|0.186|0.074|0.093|0.048|0.014|0.045|0.01|0.006|0.038
202406|11|11110|27110000|4211000000|서울|강남구|역삼동|역삼1동|APT8820|힐스테이트|4112|2|5|0.015|0.028|0.142|0.005|0.114|0.012|0.025|0.084|0.102|0.124|0.111|0.07|0.133|0.018|0.017
202406|42|11110|45110000|1120000000|경기|서초구|역삼동|서초1동|APT1936|힐스테이트|4657|1|2|0.094|0.041|0.012|0.033|0.104|0.001|0.004|0.114|0.031|0.055|0.018|0.172|0.038|0.238|0.046
202406|27|47110|26110000|2611000000|서울|성남시|서초동|역삼1동|APT8851|래미안|3937|1|3|0.002|0.009|0.155|0.009|0.006|0.137|0.238|0.069|0.016|0.095|0.077|0.076|0.043|0.004|0.065
202406|44|11200|43110000|4311000000|인천|수원시|인계동|역삼1동|APT1982|힐스테이트|6557|2|2|0.076|0.039|0.076|0.05|0.032|0.02|0.031|0.038|0.024|0.143|0.155|0.262|0.015|0.038|0.002
202406|47|11170|11200000|4211000000|서울|강남구|인계동|역삼1동|APT8394|힐스테이트|12782|1|4|0.076|0.046|0.026|0.072|0.085|0.018|0.116|0.007|0.008|0.037|0.011|0.064|0.057|0.161|0.215
202406|47|45110|26110000|2811000000|부산|성남시|서초동|역삼1동|APT1397|래미안|8044|1|6|0.105|0.024|0.048|0.033|0.014|0.041|0.031|0.109|0.202|0.009|0.153|0.126|0.015|0.007|0.083
202406|44|41110|45110000|4211000000|인천|성남시|서초동|역삼1동|APT4924|래미안|4273|2|4|0.114|0.043|0.023|0.013|0.08|0.013|0.041|0.052|0.003|0.009|0.208|0.006|0.103|0.126|0.167
202406|43|47110|11110000|4113000000|경기|서초구|서초동|역삼1동|APT6067|래미안|11100|2|5|0.059|0.039|0.104|0.018|0.03|0.078|0.003|0.006|0.084|0.139|0.141|0.087|0.133|0.031|0.048
202406|43|28110|11110000|4611000000|인천|강남구|인계동|서초1동|APT4715|힐스테이트|3669|1|3|0.044|0.083|0.09|0.003|0.013|0.02|0.024|0.051|0.26|0.068|0.148|0.01|0.141|0.021|0.023
202406|46|11140|11170000|2611000000|서울|강남구|역삼동|역삼1동|APT4620|힐스테이트|9205|1|5|0.0|0.13|0.094|0.082|0.234|0.01|0.033|0.023|0.029|0.142|0.003|0.088|0.053|0.016|0.063
202406|44|28110|11140000|1111000000|부산|수원시|서초동|역삼1동|APT1807|힐스테이트|4127|1|4|0.005|0.069|0.128|0.103|0.004|0.195|0.006|0.114|0.051|0.07|0.077|0.014|0.117|0.031|0.016
202406|44|42110|11170000|1111000000|경기|강남구|인계동|역삼1동|APT3614|자이|3516|1|5|0.075|0.003|0.098|0.036|0.013|0.028|0.084|0.084|0.097|0.002|0.033|0.079|0.211|0.156|0.002
202406|47|41110|27110000|1117000000|인천|성남시|역삼동|역삼1동|APT9812|푸르지오|16369|1|5|0.035|0.02|0.142|0.12|0.002|0.073|0.087|0.044|0.008|0.113|0.087|0.027|0.046|0.09|0.108
202406|27|41110|26140000|4711000000|부산|서초구|역삼동|역삼1동|APT5616|래미안|11012|2|5|0.123|0.082|0.01|0.004|0.103|0.185|0.002|0.008|0.066|0.134|0.015|0.023|0.08|0.141|0.023
202406|44|41130|44130000|4311000000|인천|수원시|인계동|서초1동|APT7575|자이|12498|2|5|0.022|0.071|0.01|0.185|0.139|0.061|0.06|0.015|0.029|0.084|0.092|0.215|0.009|0.002|0.006
202406|47|27110|11110000|4611000000|인천|서초구|인계동|서초1동|APT4781|푸르지오|16477|2|5|0.133|0.007|0.075|0.155|0.012|0.048|0.12|0.057|0.079|0.039|0.042|0.106|0.04|0.012|0.074
202406|27|41150|45110000|1114000000|서울|강남구|역삼동|역삼1동|APT5833|푸르지오|14105|1|5|0.021|0.157|0.047|0.154|0.058|0.178|0.02|0.022|0.087|0.012|0.052|0.063|0.016|0.022|0.093
202406|42|11170|11200000|4413000000|인천|서초구|인계동|역삼1동|APT6808|래미안|13563|2|5|0.04|0.021|0.061|0.006|0.06|0.153|0.155|0.087|0.045|0.054|0.225|0.009|0.066|0.004|0.013
202406|45|43110|44130000|1117000000|서울|수원시|인계동|서초1동|APT3314|자이|19288|1|6|0.033|0.032|0.03|0.015|0.004|0.015|0.003|0.085|0.051|0.049|0.039|0.211|0.188|0.142|0.101
202406|47|26140|45110000|4311000000|경기|성남시|역삼동|서초1동|APT7497|힐스테이트|9516|2|3|0.189|0.115|0.054|0.098|0.014|0.008|0.114|0.092|0.018|0.127|0.002|0.037|0.099|0.005|0.029
202406|44|46110|41110000|2611000000|경기|강남구|서초동|역삼1동|APT7459|래미안|3195|1|5|0.022|0.007|0.236|0.221|0.016|0.092|0.006|0.025|0.011|0.08|0.081|0.015|0.083|0.102|0.003
202406|27|41110|11200000|4113000000|경기|서초구|인계동|서초1동|APT6189|푸르지오|13376|x|6|0.135|0.044|0.005|0.112|0.021|0.27|0.02|0.031|0.055|0.016|0.031|0.012|0.152|0.003|0.095
202406|41|11200|11200000|4413000000|서울|서초구|역삼동|서초1동|APT6726|래미안|4827|1|4|0.003|0.034|0.002|0.172|0.031|0.043|0.028|0.06|0.021|0.244|0.013|0.103|0.052|0.044|0.151
202406|26|27110|11170000|4113000000|경기|수원시|인계동|역삼1동|APT9580|자이|15497|2|6|0.043|0.025|0.051|0.114|0.034|0.226|0.0|0.151|0.032|0.044|0.006|0.125|0.063|0.026|0.061
202406|41|11110|46110000|2614000000|부산|강남구|역삼동|서초1동|APT7548|래미안|16455|1|4|0.006|0.008|0.045|0.019|0.026|0.258|0.039|0.051|0.184|0.03|0.016|0.242|0.022|0.003|0.05
202406|27|43110|11140000|4211000000|경기|서초구|서초동|역삼1동|APT9895|래미안|4181|1|3|0.01|0.047|0.106|0.117|0.096|0.006|0.075|0.053|0.127|0.09|0.088|0.099|0.038|0.028|0.018
202406|43|11200|41130000|1114000000|인천|강남구|인계동|서초1동|APT5121|자이|10396|x|6|0.005|0.02|0.012|0.003|0.101|0.019|0.25|0.003|0.08|0.034|0.243|0.123|0.097|0.005|0.006
202406|41|41150|44130000|4413000000|서울|성남시|서초동|서초1동|APT4492|푸르지오|11846|1|3|0.056|0.012|0.003|0.087|0.007|0.096|0.134|0.002|0.069|0.067|0.023|0.272|0.07|0.074|0.028
202406|46|28110|11140000|4511000000|인천|성남시|역삼동|서초1동|APT6032|힐스테이트|9440|2|6|0.031|0.006|0.101|0.132|0.001|0.068|0.052|0.087|0.048|0.189|0.05|0.11|0.019|0.007|0.1
202406|43|11200|44130000|4113000000|인천|강남구|서초동|역삼1동|APT4592|래미안|12145|1|4|0.017|0.066|0.008|0.033|0.028|0.003|0.029|0.194|0.202|0.049|0.186|0.022|0.089|0.04|0.034
202406|44|47110|26110000|2614000000|부산|수원시|역삼동|역삼1동|APT5239|자이|9965|2|6|0.074|0.211|0.135|0.053|0.017|0.112|0.026|0.007|0.182|0.072|0.033|0.019|0.024|0.019|0.015
202406|41|28110|45110000|1117000000|부산|서초구|서초동|역삼1동|APT4898|래미안|14170|1|3|0.077|0.023|0.042|0.293|0.12|0.016|0.023|0.039|0.017|0.027|0.023|0.171|0.11|0.012|0.006
202406|27|11200|41110000|1114000000|인천|서초구|역삼동|역삼1동|APT3890|자이|19813|x|4|0.003|0.038|0.067|0.051|0.133|0.056|0.037|0.055|0.11|0.03|0.151|0.109|0.097|0.016|0.047
202406|26|28110|46110000|1114000000|부산|수원시|서초동|역삼1동|APT4218|자이|9390|1|3|0.044|0.014|0.018|0.0|0.032|0.043|0.217|0.038|0.039|0.085|0.039|0.31|0.043|0.074|0.004
202406|44|41130|45110000|4511000000|경기|서초구|역삼동|서초1동|APT1436|자이|18951|1|6|0.036|0.177|0.036|0.0|0.02|0.033|0.296|0.14|0.045|0.004|0.026|0.084|0.082|0.003|0.019
202406|27|43110|11140000|2711000000|인천|서초구|역삼동|역삼1동|APT5150|래미안|6388|2|3|0.124|0.005|0.098|0.172|0.071|0.03|0.022|0.007|0.126|0.029|0.067|0.028|0.019|0.013|0.189
202406|27|11140|46110000|4113000000|인천|수원시|서초동|서초1동|APT4633|자이|2491|2|5|0.007|0.019|0.183|0.13|0.043|0.068|0.013|0.042|0.034|0.064|0.063|0.109|0.109|0.097|0.019
202406|27|43110|27110000|4211000000|부산|서초구|서초동|서초1동|APT9334|자이|18174|2|3|0.064|0.093|0.378|0.06|0.012|0.026|0.061|0.02|0.007|0.056|0.121|0.027|0.008|0.003|0.065
202406|27|41150|11110000|1114000000|경기|서초구|서초동|역삼1동|APT5691|래미안|6317|2|5|0.154|0.079|0.038|0.025|0.034|0.305|0.034|0.04|0.076|0.028|0.048|0.007|0.075|0.007|0.05
202406|47|41130|42110000|1120000000|부산|서초구|인계동|서초1동|APT5027|푸르지오|15000|2|4|0.144|0.09|0.005|0.108|0.035|0.033|0.017|0.168|0.0|0.213|0.009|0.067|0.003|0.075|0.032
202406|43|11110|44130000|4113000000|서울|서초구|인계동|역삼1동|APT2704|래미안|3312|1|3|0.029|0.03|0.024|0.028|0.073|0.27|0.145|0.002|0.092|0.021|0.073|0.004|0.034|0.076|0.099
