기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202403|43|11170|26110000|4311000000|서울|수원시|서초동|역삼1동|APT6990|래미안|10175|2|4|0.061|0.051|0.024|0.03|0.003|0.064|0.064|0.068|0.013|0.081|0.057|0.066|0.055|0.009|0.354
202403|47|45110|46110000|4611000000|경기|수원시|인계동|서초1동|APT2858|푸르지오|10326|2|5|0.002|0.061|0.025|0.034|0.01|0.041|0.033|0.023|0.081|0.068|0.056|0.254|0.017|0.117|0.179
202403|43|11200|11200000|2811000000|서울|서초구|서초동|서초1동|APT8473|푸르지오|12325|2|6|0.0|0.003|0.017|0.273|0.049|0.133|0.23|0.015|0.054|0.005|0.113|0.009|0.036|0.039|0.025
202403|11|41150|41110000|4711000000|서울|성남시|서초동|서초1동|APT7736|힐스테이트|11497|x|2|0.038|0.022|0.147|0.016|0.115|0.064|0.009|0.015|0.002|0.159|0.026|0.048|0.057|0.18|0.1
202403|41|42110|47110000|4111000000|서울|강남구|서초동|서초1동|APT4810|래미안|19091|2|3|0.267|0.021|0.008|0.321|0.04|0.005|0.033|0.036|0.002|0.006|0.007|0.09|0.047|0.114|0.005
202403|41|26140|42110000|4611000000|부산|서초구|역삼동|역삼1동|APT2502|푸르지오|8992|2|4|0.11|0.062|0.01|0.003|0.108|0.081|0.012|0.049|0.073|0.08|0.092|0.06|0.211|0.005|0.044
202403|11|11110|27110000|4611000000|인천|성남시|인계동|역삼1동|APT1768|힐스테이트|16644|2|5|0.246|0.012|0.095|0.012|0.076|0.018|0.098|0.047|0.06|0.129|0.004|0.006|0.094|0.03|0.073
202403|45|27110|41130000|4711000000|부산|성남시|역삼동|서초1동|APT7614|푸르지오|6101|x|3|0.083|0.044|0.079|0.01|0.209|0.016|0.099|0.073|0.017|0.116|0.001|0.02|0.215|0.005|0.013
202403|47|28110|11200000|4711000000|경기|수원시|역삼동|서초1동|APT8323|푸르지오|2482|1|5|0.094|0.052|0.03|0.017|0.002|0.179|0.12|0.002|0.033|0.027|0.133|0.107|0.118|0.034|0.053
202403|47|43110|41150000|4413000000|부산|수원시|인계동|역삼1동|APT3792|자이|14188|1|5|0.047|0.008|0.088|0.149|0.193|0.009|0.003|0.007|0.068|0.112|0.041|0.039|0.07|0.048|0.118
202403|43|44130|41150000|4711000000|인천|수원시|인계동|역삼1동|APT4249|래미안|16530|2|2|0.083|0.01|0.026|0.054|0.005|0.072|0.178|0.061|0.031|0.108|0.046|0.069|0.123|0.04|0.094
202403|11|26110|42110000|4311000000|서울|수원시|역삼동|서초1동|APT7468|래미안|17081|2|4|0.053|0.014|0.179|0.005|0.103|0.005|0.002|0.115|0.014|0.108|0.284|0.015|0.034|0.066|0.001
202403|47|41150|11110000|4115000000|인천|수원시|서초동|역삼1동|APT3665|푸르지오|13391|1|2|0.027|0.045|0.029|0.024|0.002|0.344|0.019|0.017|0.047|0.07|0.078|0.133|0.065|0.095|0.007
202403|27|41110|47110000|2711000000|서울|성남시|역삼동|역삼1동|APT2901|자이|2811|2|6|0.08|0.07|0.106|0.006|0.077|0.059|0.115|0.068|0.018|0.01|0.007|0.29|0.036|0.002|0.057
202403|27|26110|26110000|4511000000|인천|성남시|인계동|역삼1동|APT6312|자이|12410|2|3|0.116|0.027|0.171|0.084|0.054|0.005|0.068|0.162|0.051|0.031|0.045|0.083|0.03|0.062|0.011
202403|47|11110|46110000|2614000000|경기|강남구|서초동|서초1동|APT8366|래미안|11598|1|4|0.1|0.04|0.214|0.023|0.144|0.002|0.224|0.012|0.046|0.036|0.002|0.007|0.07|0.058|0.022
202403|42|44130|43110000|4511000000|경기|수원시|서초동|역삼1동|APT5316|푸르지오|18415|2|5|0.051|0.006|0.071|0.08|0.042|0.063|0.041|0.004|0.207|0.066|0.128|0.108|0.052|0.008|0.072
202403|46|42110|41150000|4611000000|부산|성남시|서초동|서초1동|APT3185|자이|13091|2|5|0.005|0.019|0.031|0.084|0.081|0.022|0.181|0.099|0.13|0.088|0.144|0.029|0.008|0.025|0.054
202403|11|43110|26110000|4511000000|부산|강남구|인계동|서초1동|APT2024|힐스테이트|16178|2|5|0.128|0.102|0.055|0.02|0.006|0.074|0.118|0.039|0.071|0.047|0.098|0.008|0.108|0.107|0.02
202403|47|26140|41150000|2711000000|서울|수원시|역삼동|서초1동|APT6012|푸르지오|11735|1|3|0.066|0.134|0.013|0.002|0.094|0.147|0.021|0.017|0.065|0.004|0.049|0.034|0.197|0.027|0.131
202403|46|11140|47110000|4113000000|서울|서초구|인계동|서초1동|APT3602|푸르지오|3430|1|5|0.012|0.113|0.014|0.097|0.092|0.02|0.031|0.096|0.034|0.008|0.125|0.071|0.178|0.052|0.057
202403|26|42110|11170000|1111000000|경기|서초구|서초동|역삼1동|APT5309|푸르지오|11152|2|4|0.096|0.036|0.185|0.087|0.086|0.085|0.079|0.117|0.007|0.008|0.027|0.02|0.012|0.046|0.108
202403|41|11170|11140000|4711000000|부산|수원시|서초동|서초1동|APT1587|힐스테이트|7209|x|4|0.028|0.011|0.038|0.016|0.091|0.072|0.141|0.03|0.053|0.051|0.011|0.102|0.271|0.057|0.027
202403|45|11200|11110000|4113000000|경기|서초구|인계동|역삼1동|APT5897|힐스테이트|5553|1|3|0.053|0.034|0.049|0.002|0.042|0.0|0.02|0.0|0.231|0.052|0.059|0.263|0.076|0.085|0.033
202403|46|26140|41130000|2614000000|부산|서초구|역삼동|서초1동|APT4190|푸르지오|16304|2|6|0.083|0.201|0.012|0.005|0.061|0.05|0.005|0.1|0.054|0.033|0.145|0.012|0.168|0.06|0.009
202403|11|11170|45110000|1114000000|경기|강남구|서초동|역삼1동|APT4392|힐스테이트|15934|1|2|0.028|0.017|0.137|0.118|0.025|0.035|0.011|0.077|0.107|0.064|0.109|0.015|0.159|0.063|0.036
202403|27|41130|41110000|2611000000|경기|강남구|역삼동|서초1동|APT6343|래미안|2032|1|4|0.012|0.017|0.001|0.056|0.099|0.008|0.103|0.001|0.046|0.042|0.081|0.102|0.006|0.214|0.21
202403|43|11170|11170000|1111000000|부산|강남구|인계동|서초1동|APT6703|래미안|16522|1|6|0.044|0.049|0.049|0.097|0.043|0.028|0.039|0.088|0.324|0.082|0.043|0.011|0.004|0.093|0.005
202403|27|26140|41150000|2711000000|부산|수원시|역삼동|서초1동|APT6668|푸르지오|11025|1|4|0.061|0.042|0.216|0.004|0.019|0.07|0.002|0.026|0.167|0.05|0.041|0.057|0.221|0.01|0.015
202403|42|28110|44130000|1111000000|인천|수원시|인계동|서초1동|APT1937|푸르지오|2467|2|5|0.056|0.226|0.011|0.073|0.008|0.066|0.063|0.025|0.105|0.034|0.128|0.03|0.042|0.013|0.119
202403|47|43110|11170000|2811000000|부산|서초구|서초동|역삼1동|APT5336|래미안|17795|1|6|0.019|0.143|0.014|0.111|0.12|0.049|0.079|0.021|0.008|0.01|0.047|0.019|0.191|0.147|0.022
202403|11|26110|28110000|1117000000|인천|수원시|서초동|서초1동|APT4426|힐스테이트|15523|2|3|0.015|0.159|0.155|0.079|0.006|0.013|0.052|0.026|0.027|0.076|0.173|0.045|0.047|0.097|0.028
202403|27|28110|41110000|4611000000|서울|성남시|역삼동|역삼1동|APT7167|푸르지오|18630|1|3|0.035|0.045|0.096|0.085|0.098|0.219|0.006|0.048|0.065|0.022|0.017|0.0|0.009|0.042|0.211
202403|46|43110|44130000|4611000000|부산|강남구|인계동|서초1동|APT5293|푸르지오|9264|1|4|0.075|0.296|0.04|0.072|0.082|0.145|0.008|0.025|0.006|0.006|0.05|0.134|0.022|0.0|0.038
202403|47|41110|28110000|2811000000|인천|성남시|역삼동|서초1동|APT3931|래미안|14883|2|6|0.066|0.008|0.035|0.062|0.056|0.159|0.061|0.021|0.029|0.114|0.062|0.086|0.014|0.147|0.081
202403|44|47110|43110000|1114000000|서울|성남시|역삼동|역삼1동|APT8634|래미안|16359|2|3|0.083|0.036|0.14|0.125|0.059|0.01|0.028|0.038|0.019|0.051|0.107|0.146|0.0|0.002|0.155
202403|11|41150|41130000|4311000000|서울|서초구|서초동|서초1동|APT1262|자이|10440|2|2|0.044|0.034|0.027|0.104|0.03|0.032|0.011|0.003|0.028|0.017|0.017|0.103|0.189|0.111|0.249
202403|11|11200|11110000|4311000000|인천|성남시|인계동|역삼1동|APT2877|래미안|11041|1|4|0.064|0.33|0.021|0.055|0.014|0.086|0.032|0.027|0.157|0.036|0.061|0.019|0.006|0.024|0.067
202403|44|11200|41130000|1120000000|서울|강남구|서초동|서초1동|APT5443|래미안|6490|2|6|0.119|0.003|0.038|0.023|0.063|0.18|0.101|0.035|0.01|0.087|0.112|0.062|0.022|0.125|0.021
202403|45|41130|11200000|1111000000|인천|수원시|역삼동|역삼1동|APT1084|자이|3637|2|2|0.226|0.013|0.103|0.068|0.049|0.04|0.162|0.014|0.089|0.042|0.005|0.03|0.084|0.005|0.072
202403|42|11110|11170000|4211000000|부산|강남구|인계동|서초1동|APT7444|래미안|8166|2|4|0.026|0.011|0.085|0.011|0.064|0.202|0.031|0.029|0.078|0.189|0.063|0.072|0.028|0.061|0.049
202403|26|46110|42110000|2711000000|인천|수원시|인계동|서초1동|APT3166|래미안|14164|x|4|0.006|0.097|0.037|0.09|0.112|0.016|0.126|0.005|0.143|0.086|0.034|0.138|0.002|0.081|0.028
202403|46|11110|27110000|4711000000|경기|수원시|인계동|역삼1동|APT8244|힐스테이트|5106|1|3|0.029|0.015|0.065|0.094|0.075|0.013|0.04|0.056|0.178|0.125|0.012|0.029|0.032|0.2|0.037
202403|42|43110|11200000|4611000000|부산|수원시|서초동|서초1동|APT8573|힐스테이트|15478|1|4|0.001|0.056|0.009|0.098|0.067|0.113|0.023|0.033|0.016|0.347|0.051|0.047|0.122|0.003|0.015
202403|47|28110|26140000|1120000000|부산|수원시|역삼동|서초1동|APT1463|래미안|2591|x|5|0.003|0.104|0.002|0.028|0.044|0.046|0.182|0.099|0.034|0.012|0.1|0.033|0.147|0.02|0.146
202403|11|27110|46110000|1117000000|서울|성남시|서초동|서초1동|APT1377|래미안|14453|1|3|0.0|0.025|0.184|0.08|0.002|0.015|0.08|0.164|0.207|0.006|0.042|0.014|0.025|0.101|0.055
202403|11|11110|11110000|1111000000|부산|서초구|역삼동|역삼1동|APT6034|래미안|9838|1|3|0.027|0.133|0.004|0.002|0.04|0.023|0.047|0.013|0.082|0.104|0.08|0.005|0.094|0.319|0.029
202403|26|11170|45110000|4115000000|부산|서초구|역삼동|서초1동|APT7040|래미안|4272|x|2|0.012|0.057|0.035|0.061|0.005|0.008|0.058|0.049|0.323|0.053|0.012|0.029|0.181|0.048|0.068
202403|44|11140|44130000|4611000000|부산|성남시|인계동|역삼1동|APT2002|래미안|8790|1|6|0.007|0.019|0.075|0.172|0.035|0.146|0.069|0.026|0.104|0.039|0.021|0.078|0.056|0.123|0.03
202403|44|26140|26110000|4611000000|서울|수원시|인계동|서초1동|APT1239|힐스테이트|13554|1|5|0.147|0.018|0.008|0.047|0.006|0.098|0.121|0.018|0.002|0.19|0.03|0.055|0.007|0.206|0.047
202403|47|47110|11110000|4115000000|경기|강남구|인계동|역삼1동|APT1985|푸르지오|8428|1|4|0.117|0.022|0.064|0.002|0.116|0.238|0.033|0.006|0.095|0.003|0.133|0.036|0.022|0.046|0.069
202403|11|42110|42110000|4711000000|경기|성남시|인계동|역삼1동|APT8058|자이|2916|1|3|0.026|0.093|0.104|0.045|0.008|0.029|0.204|0.032|0.065|0.033|0.025|0.064|0.223|0.031|0.017
202403|27|11110|26110000|4115000000|서울|성남시|인계동|서초1동|APT2884|힐스테이트|11360|x|6|0.034|0.016|0.121|0.063|0.043|0.032|0.012|0.127|0.139|0.036|0.104|0.033|0.1|0.067|0.074
202403|41|27110|27110000|1117000000|인천|강남구|역삼동|역삼1동|APT7897|힐스테이트|16896|2|4|0.108|0.009|0.103|0.082|0.108|0.044|0.051|0.051|0.009|0.066|0.011|0.021|0.025|0.159|0.153
202403|42|27110|43110000|1111000000|경기|성남시|역삼동|역삼1동|APT4649|래미안|2140|1|5|0.065|0.022|0.099|0.016|0.062|0.039|0.186|0.145|0.039|0.038|0.074|0.002|0.058|0.06|0.094
202403|11|27110|11170000|4115000000|부산|강남구|인계동|서초1동|APT4149|래미안|12247|2|5|0.052|0.113|0.082|0.042|0.043|0.012|0.003|0.091|0.197|0.045|0.037|0.012|0.037|0.043|0.19
202403|27|42110|26110000|4115000000|경기|강남구|서초동|역삼1동|APT6436|래미안|10405|x|6|0.017|0.003|0.028|0.017|0.099|0.134|0.023|0.001|0.062|0.006|0.113|0.117|0.196|0.019|0.163
202403|47|11110|45110000|4711000000|부산|서초구|서초동|서초1동|APT8692|자이|7221|2|5|0.172|0.049|0.258|0.01|0.049|0.216|0.004|0.032|0.065|0.041|0.006|0.038|0.016|0.005|0.039
202403|46|28110|28110000|2711000000|인천|서초구|인계동|역삼1동|APT6323|래미안|16688|2|6|0.015|0.177|0.067|0.13|0.029|0.094|0.069|0.005|0.057|0.001|0.122|0.088|0.064|0.007|0.075
202403|26|28110|11110000|1111000000|서울|수원시|역삼동|서초1동|APT4792|자이|17244|2|4|0.116|0.098|0.013|0.119|0.138|0.006|0.009|0.029|0.071|0.125|0.006|0.015|0.023|0.015|0.217
202403|47|44130|11170000|2711000000|경기|수원시|서초동|역삼1동|APT2193|자이|13430|2|3|0.089|0.106|0.009|0.015|0.079|0.03|0.129|0.01|0.027|0.066|0.178|0.076|0.006|0.098|0.083
202403|26|11140|26140000|1114000000|경기|강남구|인계동|역삼1동|APT5675|힐스테이트|15087|1|5|0.033|0.072|0.015|0.169|0.02|0.072|0.098|0.112|0.03|0.003|0.209|0.052|0.051|0.054|0.01
202403|45|11140|45110000|2611000000|인천|서초구|인계동|서초1동|APT9380|푸르지오|5678|1|4|0.018|0.023|0.135|0.089|0.106|0.08|0.124|0.039|0.009|0.025|0.186|0.148|0.002|0.003|0.012
202403|47|45110|11140000|2611000000|부산|서초구|인계동|역삼1동|APT7118|푸르지오|16942|1|5|0.019|0.009|0.11|0.008|0.118|0.019|0.171|0.054|0.007|0.171|0.072|0.037|0.009|0.083|0.114
202403|46|46110|42110000|4611000000|경기|서초구|역삼동|역삼1동|APT6408|푸르지오|5659|2|6|0.049|0.111|0.005|0.102|0.085|0.066|0.094|0.03|0.008|0.206|0.018|0.02|0.008|0.028|0.172
202403|45|41150|26110000|4211000000|인천|성남시|서초동|서초1동|APT4862|래미안|7364|2|4|0.084|0.058|0.097|0.023|0.072|0.037|0.062|0.147|0.019|0.073|0.038|0.135|0.043|0.055|0.057
202403|47|28110|42110000|1120000000|경기|강남구|서초동|역삼1동|APT1965|힐스테이트|19342|2|6|0.109|0.08|0.013|0.043|0.08|0.018|0.107|0.061|0.05|0.06|0.087|0.015|0.161|0.003|0.112
202403|11|44130|41150000|2711000000|경기|서초구|서초동|역삼1동|APT9518|래미안|7472|2|5|0.179|0.015|0.043|0.004|0.018|0.044|0.026|0.069|0.205|0.035|0.185|0.063|0.008|0.008|0.099
202403|46|28110|11200000|1114000000|인천|성남시|서초동|서초1동|APT7109|자이|13031|2|6|0.142|0.281|0.099|0.008|0.013|0.013|0.009|0.015|0.121|0.036|0.038|0.051|0.01|0.136|0.027
202403|44|28110|11170000|1114000000|부산|수원시|인계동|서초1동|APT9527|자이|16175|1|5|0.023|0.01|0.027|0.034|0.094|0.224|0.054|0.066|0.088|0.105|0.081|0.112|0.026|0.047|0.009
202403|45|42110|43110000|4611000000|경기|성남시|서초동|역삼1동|APT2480|래미안|17208|2|5|0.204|0.044|0.002|0.103|0.02|0.118|0.058|0.096|0.038|0.046|0.077|0.058|0.094|0.029|0.012
202403|45|41110|11200000|2711000000|인천|성남시|역삼동|역삼1동|APT2229|푸르지오|19326|2|4|0.025|0.105|0.029|0.03|0.019|0.073|0.095|0.008|0.011|0.226|0.026|0.008|0.131|0.003|0.212
202403|44|26110|41110000|4113000000|경기|서초구|인계동|서초1동|APT2317|자이|4193|2|5|0.141|0.021|0.03|0.002|0.057|0.06|0.165|0.038|0.099|0.004|0.165|0.151|0.032|0.024|0.011
202403|42|26110|11140000|4211000000|부산|성남시|서초동|서초1동|APT5621|래미안|14249|2|6|0.084|0.134|0.09|0.022|0.098|0.0|0.197|0.064|0.041|0.013|0.116|0.041|0.069|0.021|0.008
202403|45|27110|42110000|2711000000|경기|성남시|인계동|서초1동|APT9301|힐스테이트|10944|1|3|0.111|0.017|0.156|0.019|0.063|0.039|0.052|0.009|0.144|0.063|0.022|0.102|0.065|0.029|0.11
202403|47|42110|44130000|4113000000|경기|성남시|서초동|서초1동|APT6566|힐스테이트|14057|2|3|0.016|0.085|0.078|0.01|0.03|0.292|0.003|0.08|0.054|0.017|0.047|0.105|0.001|0.037|0.145
202403|42|45110|26140000|4311000000|인천|수원시|서초동|서초1동|APT5309|래미안|2987|1|2|0.025|0.029|0.119|0.09|0.145|0.077|0.059|0.052|0.016|0.0|0.018|0.202|0.027|0.136|0.006
202403|41|47110|47110000|4611000000|인천|성남시|서초동|서초1동|APT7743|푸르지오|11015|1|3|0.268|0.042|0.016|0.014|0.029|0.02|0.132|0.281|0.001|0.034|0.007|0.051|0.034|0.03|0.04
202403|26|46110|11200000|4413000000|인천|성남시|역삼동|서초1동|APT9665|힐스테이트|7179|2|4|0.0|0.086|0.049|0.136|0.085|0.093|0.014|0.104|0.157|0.006|0.018|0.05|0.035|0.065|0.103
202403|43|44130|47110000|2614000000|서울|수원시|인계동|서초1동|APT6084|자이|2229|2|5|0.031|0.033|0.114|0.134|0.066|0.06|0.127|0.087|0.044|0.003|0.021|0.001|0.157|0.032|0.09
202403|41|11140|41150000|2614000000|인천|수원시|서초동|서초1동|APT3764|자이|3317|x|4|0.072|0.269|0.003|0.104|0.019|0.08|0.007|0.086|0.036|0.006|0.012|0.075|0.137|0.047|0.047
202403|27|41130|47110000|4711000000|서울|서초구|서초동|서초1동|APT1903|자이|17049|2|4|0.091|0.04|0.036|0.027|0.001|0.34|0.094|0.001|0.088|0.203|0.001|0.03|0.022|0.023|0.002
202403|11|11200|27110000|4413000000|인천|성남시|인계동|서초1동|APT1119|푸르지오|18870|1|5|0.028|0.13|0.14|0.001|0.234|0.016|0.017|0.026|0.067|0.003|0.096|0.079|0.04|0.061|0.062
202403|42|44130|11170000|4111000000|인천|강남구|서초동|서초1동|APT8684|자이|14769|1|3|0.007|0.235|0.033|0.063|0.159|0.003|0.019|0.122|0.039|0.014|0.084|0.123|0.046|0.004|0.047
202403|11|42110|11140000|4111000000|부산|강남구|서초동|역삼1동|APT4228|힐스테이트|19935|2|4|0.11|0.087|0.23|0.028|0.058|0.003|0.037|0.049|0.129|0.075|0.002|0.003|0.033|0.097|0.06
202403|41|26110|27110000|4111000000|서울|수원시|역삼동|서초1동|APT5170|푸르지오|13516|1|6|0.063|0.006|0.008|0.062|0.058|0.023|0.12|0.132|0.038|0.123|0.057|0.039|0.05|0.023|0.197
202403|11|42110|46110000|4115000000|부산|서초구|서초동|역삼1동|APT6199|래미안|18361|x|4|0.123|0.211|0.068|0.022|0.027|0.029|0.077|0.015|0.085|0.115|0.061|0.017|0.048|0.068|0.035
202403|47|11140|11170000|4311000000|인천|서초구|서초동|서초1동|APT2602|래미안|6669|2|4|0.074|0.01|0.043|0.001|0.076|0.026|0.062|0.015|0.001|0.005|0.199|0.209|0.061|0.172|0.046
202403|44|28110|41130000|2811000000|인천|수원시|인계동|서초1동|APT7854|힐스테이트|8167|2|3|0.081|0.04|0.082|0.002|0.027|0.174|0.09|0.05|0.116|0.01|0.013|0.128|0.004|0.011|0.173
202403|43|45110|28110000|4211000000|인천|성남시|서초동|역삼1동|APT9568|힐스테이트|12582|1|2|0.241|0.056|0.105|0.034|0.121|0.009|0.029|0.034|0.014|0.051|0.062|0.01|0.01|0.194|0.03
202403|26|42110|42110000|4611000000|인천|수원시|인계동|역삼1동|APT3397|힐스테이트|16391|1|3|0.046|0.049|0.112|0.033|0.101|0.236|0.008|0.008|0.139|0.066|0.1|0.012|0.045|0.004|0.039
202403|46|11140|11200000|1117000000|서울|성남시|서초동|서초1동|APT4060|푸르지오|7072|1|4|0.009|0.073|0.014|0.186|0.003|0.157|0.031|0.078|0.022|0.023|0.053|0.012|0.076|0.217|0.045
202403|43|28110|43110000|1120000000|경기|성남시|서초동|서초1동|APT7603|래미안|7136|2|6|0.027|0.0|0.001|0.04|0.137|0.01|0.278|0.198|0.01|0.03|0.015|0.099|0.006|0.143|0.004
202403|45|41110|45110000|2611000000|경기|서초구|서초동|역삼1동|APT2348|래미안|4625|2|5|0.028|0.106|0.047|0.022|0.033|0.075|0.051|0.071|0.129|0.026|0.105|0.092|0.088|0.097|0.03
202403|43|43110|41110000|4413000000|인천|성남시|서초동|역삼1동|APT7155|자이|6441|2|5|0.052|0.006|0.131|0.096|0.024|0.074|0.054|0.03|0.082|0.044|0.257|0.017|0.074|0.025|0.035
202403|27|44130|26140000|1111000000|부산|서초구|인계동|역삼1동|APT5298|자이|8758|2|4|0.207|0.02|0.036|0.112|0.002|0.114|0.07|0.072|0.008|0.009|0.001|0.139|0.18|0.025|0.005
202403|43|26110|26110000|4511000000|서울|성남시|서초동|역삼1동|APT3956|래미안|12791|2|2|0.25|0.067|0.053|0.064|0.002|0.079|0.017|0.124|0.036|0.071|0.059|0.038|0.002|0.039|0.099
202403|42|11110|41130000|4511000000|인천|수원시|서초동|서초1동|APT1188|힐스테이트|5011|1|3|0.015|0.084|0.092|0.015|0.069|0.115|0.055|0.105|0.022|0.039|0.174|0.119|0.035|0.019|0.043
202403|45|45110|11200000|4115000000|인천|성남시|역삼동|역삼1동|APT3811|푸르지오|4588|1|5|0.076|0.024|0.05|0.034|0.006|0.037|0.035|0.083|0.029|0.1|0.031|0.007|0.014|0.439|0.036
202403|43|43110|42110000|1117000000|서울|성남시|역삼동|서초1동|APT6371|푸르지오|14156|x|6|0.02|0.023|0.222|0.087|0.023|0.005|0.056|0.006|0.067|0.027|0.011|0.147|0.08|0.169|0.055
202403|11|26140|27110000|4113000000|인천|수원시|인계동|서초1동|APT2546|자이|13180|2|3|0.105|0.05|0.06|0.106|0.003|0.091|0.022|0.133|0.107|0.005|0.026|0.026|0.197|0.003|0.066
202403|45|11110|27110000|4511000000|부산|수원시|인계동|역삼1동|APT6875|래미안|18562|1|2|0.083|0.059|0.156|0.003|0.032|0.087|0.036|0.085|0.07|0.086|0.036|0.026|0.101|0.137|0.003
202403|42|42110|11110000|2811000000|서울|서초구|인계동|역삼1동|APT9442|푸르지오|14097|1|4|0.01|0.001|0.008|0.119|0.066|0.044|0.034|0.014|0.155|0.036|0.043|0.221|0.076|0.013|0.162
202403|42|11170|47110000|2614000000|서울|성남시|서초동|서초1동|APT2514|힐스테이트|13315|1|6|0.091|0.002|0.009|0.023|0.328|0.057|0.0|0.029|0.005|0.013|0.021|0.052|0.287|0.025|0.059
202403|11|46110|45110000|1117000000|부산|성남시|서초동|역삼1동|APT1564|래미안|3692|1|4|0.016|0.029|0.002|0.098|0.05|0.068|0.149|0.014|0.001|0.225|0.117|0.025|0.116|0.032|0.058
202403|46|41130|46110000|2614000000|경기|서초구|역삼동|역삼1동|APT1486|자이|10830|1|5|0.078|0.051|0.056|0.011|0.056|0.312|0.05|0.02|0.047|0.028|0.027|0.125|0.095|0.025|0.018
202403|46|42110|11170000|4111000000|인천|성남시|인계동|역삼1동|APT4069|자이|6729|2|4|0.049|0.044|0.054|0.188|0.017|0.103|0.208|0.16|0.016|0.043|0.002|0.056|0.019|0.002|0.04
202403|42|47110|46110000|2611000000|인천|서초구|서초동|역삼1동|APT9397|자이|13668|2|4|0.006|0.03|0.041|0.043|0.003|0.039|0.001|0.085|0.098|0.125|0.269|0.222|0.011|0.007|0.021
202403|42|27110|28110000|4115000000|경기|강남구|역삼동|서초1동|APT5579|푸르지오|9801|2|6|0.074|0.059|0.023|0.178|0.054|0.0|0.053|0.311|0.062|0.034|0.005|0.046|0.014|0.039|0.047
202403|46|27110|28110000|4113000000|부산|서초구|서초동|서초1동|APT2626|힐스테이트|16554|x|3|0.044|0.043|0.023|0.022|0.056|0.173|0.028|0.247|0.004|0.127|0.01|0.075|0.049|0.088|0.012
202403|46|41110|11170000|4611000000|부산|강남구|인계동|서초1동|APT9845|자이|4854|2|4|0.051|0.057|0.028|0.059|0.017|0.084|0.164|0.033|0.201|0.035|0.038|0.063|0.098|0.021|0.052
202403|47|11110|41150000|2614000000|부산|성남시|서초동|역삼1동|APT8030|푸르지오|11475|1|5|0.008|0.265|0.152|0.003|0.027|0.021|0.178|0.016|0.047|0.019|0.102|0.035|0.018|0.007|0.1
