기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202401|26|26140|41130000|2811000000|서울|강남구|서초동|서초1동|APT1758|래미안|5148|1|4|0.083|0.133|0.143|0.166|0.014|0.069|0.0|0.029|0.007|0.05|0.019|0.025|0.008|0.12|0.133
202401|46|43110|11170000|4311000000|경기|강남구|서초동|역삼1동|APT6883|자이|4712|2|4|0.004|0.437|0.011|0.051|0.017|0.025|0.05|0.003|0.129|0.042|0.097|0.07|0.026|0.034|0.002
202401|27|47110|27110000|1114000000|서울|수원시|인계동|서초1동|APT1438|자이|13326|1|3|0.138|0.02|0.024|0.063|0.057|0.088|0.008|0.018|0.011|0.058|0.232|0.003|0.178|0.029|0.075
202401|26|43110|26140000|4113000000|서울|서초구|서초동|서초1동|APT7781|래미안|19638|2|2|0.015|0.018|0.034|0.087|0.128|0.078|0.04|0.024|0.088|0.009|0.079|0.321|0.043|0.035|0.003
202401|47|42110|11110000|4711000000|인천|강남구|서초동|서초1동|APT2869|래미안|6530|2|4|0.018|0.05|0.041|0.05|0.169|0.222|0.108|0.022|0.004|0.117|0.071|0.016|0.037|0.005|0.069
202401|41|41150|27110000|4611000000|부산|서초구|역삼동|서초1동|APT9609|푸르지오|16290|1|4|0.115|0.06|0.05|0.078|0.262|0.009|0.048|0.032|0.016|0.005|0.115|0.036|0.029|0.012|0.134
202401|47|11200|11170000|4511000000|부산|수원시|서초동|역삼1동|APT3545|푸르지오|9375|1|4|0.075|0.085|0.034|0.189|0.083|0.082|0.095|0.049|0.111|0.044|0.015|0.007|0.014|0.061|0.053
202401|42|43110|41110000|4211000000|인천|서초구|서초동|역삼1동|APT8560|래미안|16156|1|4|0.039|0.057|0.018|0.01|0.046|0.003|0.187|0.043|0.154|0.027|0.095|0.165|0.066|0.048|0.043
202401|47|11170|41150000|4711000000|인천|성남시|역삼동|역삼1동|APT9340|푸르지오|18474|2|5|0.028|0.101|0.012|0.068|0.03|0.088|0.069|0.013|0.076|0.144|0.205|0.09|0.032|0.036|0.008
202401|46|11140|11200000|4611000000|인천|강남구|서초동|서초1동|APT8277|자이|10137|1|3|0.023|0.028|0.058|0.06|0.096|0.028|0.103|0.035|0.008|0.123|0.006|0.168|0.053|0.105|0.108
202401|41|26140|11170000|2811000000|인천|강남구|인계동|서초1동|APT6533|푸르지오|4739|2|5|0.052|0.005|0.01|0.277|0.026|0.014|0.041|0.074|0.017|0.015|0.043|0.022|0.121|0.148|0.133
202401|27|47110|47110000|4211000000|서울|강남구|인계동|역삼1동|APT4928|힐스테이트|13232|2|3|0.027|0.064|0.083|0.13|0.083|0.011|0.016|0.02|0.045|0.162|0.078|0.048|0.086|0.095|0.053
202401|44|28110|45110000|2711000000|부산|서초구|서초동|서초1동|APT9732|힐스테이트|14370|1|6|0.098|0.043|0.008|0.078|0.062|0.025|0.003|0.036|0.06|0.049|0.104|0.108|0.193|0.017|0.115
202401|43|47110|11170000|2614000000|부산|수원시|서초동|역삼1동|APT9758|힐스테이트|13479|2|3|0.017|0.02|0.0|0.078|0.01|0.173|0.04|0.04|0.004|0.15|0.119|0.078|0.215|0.044|0.014
202401|46|11200|46110000|4311000000|부산|강남구|역삼동|역삼1동|APT9474|자이|9754|2|4|0.147|0.004|0.012|0.106|0.018|0.055|0.263|0.049|0.022|0.013|0.048|0.037|0.059|0.013|0.155
202401|44|47110|44130000|4611000000|인천|수원시|서초동|서초1동|APT9239|힐스테이트|10492|2|6|0.017|0.002|0.003|0.001|0.274|0.01|0.083|0.027|0.06|0.076|0.135|0.193|0.049|0.033|0.034
202401|11|41150|42110000|4711000000|부산|강남구|인계동|역삼1동|APT8699|래미안|12829|1|5|0.086|0.09|0.194|0.034|0.006|0.033|0.074|0.029|0.045|0.027|0.056|0.017|0.022|0.107|0.182
202401|45|11200|41150000|4511000000|부산|서초구|역삼동|역삼1동|APT8030|힐스테이트|17806|x|4|0.033|0.097|0.087|0.006|0.029|0.021|0.116|0.052|0.034|0.008|0.25|0.137|0.042|0.03|0.057
202401|41|27110|41150000|1120000000|서울|수원시|인계동|서초1동|APT7206|래미안|4003|1|6|0.032|0.052|0.074|0.143|0.091|0.147|0.073|0.027|0.037|0.019|0.006|0.139|0.056|0.06|0.043
202401|11|27110|11110000|1117000000|서울|수원시|서초동|역삼1동|APT5337|래미안|4463|2|4|0.043|0.35|0.107|0.002|0.153|0.015|0.019|0.09|0.029|0.014|0.032|0.04|0.013|0.049|0.044
202401|46|44130|26140000|4211000000|서울|성남시|인계동|서초1동|APT5572|자이|9911|x|4|0.03|0.157|0.129|0.01|0.379|0.002|0.007|0.023|0.063|0.076|0.004|0.049|0.023|0.047|0.001
202401|43|45110|42110000|2614000000|부산|서초구|역삼동|서초1동|APT8438|푸르지오|16565|1|4|0.006|0.138|0.041|0.002|0.003|0.01|0.107|0.068|0.11|0.283|0.079|0.049|0.003|0.022|0.081
202401|44|46110|11140000|1120000000|서울|성남시|역삼동|역삼1동|APT8522|래미안|2784|1|3|0.093|0.09|0.114|0.001|0.002|0.017|0.099|0.013|0.029|0.145|0.034|0.117|0.076|0.142|0.028
202401|11|11140|47110000|4711000000|서울|서초구|인계동|역삼1동|APT2845|자이|18624|1|2|0.036|0.072|0.04|0.055|0.014|0.156|0.015|0.006|0.167|0.159|0.121|0.099|0.021|0.026|0.013
202401|11|41150|11200000|1117000000|서울|강남구|인계동|역삼1동|APT7493|푸르지오|3434|1|4|0.065|0.063|0.06|0.086|0.058|0.01|0.203|0.016|0.006|0.304|0.044|0.005|0.001|0.078|0.003
202401|43|28110|45110000|2611000000|경기|수원시|역삼동|역삼1동|APT2011|푸르지오|13709|1|4|0.118|0.047|0.011|0.043|0.038|0.035|0.144|0.008|0.074|0.064|0.031|0.21|0.062|0.012|0.102
202401|42|41150|46110000|4413000000|경기|강남구|인계동|역삼1동|APT4300|래미안|16082|1|3|0.101|0.081|0.046|0.019|0.081|0.149|0.149|0.008|0.081|0.016|0.024|0.003|0.039|0.145|0.057
202401|27|41130|26140000|1120000000|부산|서초구|역삼동|역삼1동|APT3595|자이|10333|2|4|0.01|0.025|0.024|0.017|0.016|0.058|0.232|0.004|0.237|0.049|0.04|0.029|0.154|0.042|0.061
202401|46|11140|42110000|2611000000|서울|성남시|서초동|역삼1동|APT1269|힐스테이트|11770|2|6|0.09|0.012|0.212|0.069|0.057|0.026|0.32|0.004|0.011|0.066|0.003|0.088|0.008|0.021|0.013
202401|47|41130|41110000|4611000000|서울|성남시|서초동|역삼1동|APT3935|자이|11247|2|6|0.026|0.071|0.009|0.033|0.018|0.054|0.063|0.16|0.059|0.057|0.107|0.141|0.028|0.136|0.04
202401|42|11140|11200000|1120000000|인천|강남구|서초동|서초1동|APT7317|힐스테이트|16772|1|6|0.0|0.004|0.068|0.004|0.069|0.171|0.126|0.023|0.009|0.064|0.156|0.027|0.019|0.191|0.069
202401|44|28110|46110000|2711000000|인천|서초구|역삼동|역삼1동|APT4716|힐스테이트|9905|2|4|0.034|0.026|0.068|0.13|0.002|0.035|0.119|0.017|0.026|0.1|0.049|0.187|0.021|0.177|0.009
202401|43|43110|11200000|2611000000|경기|수원시|인계동|역삼1동|APT6958|푸르지오|9794|1|6|0.034|0.105|0.137|0.024|0.119|0.11|0.011|0.066|0.018|0.115|0.049|0.031|0.029|0.055|0.099
202401|43|11140|27110000|1117000000|부산|강남구|역삼동|역삼1동|APT3901|힐스테이트|10534|2|6|0.032|0.073|0.139|0.022|0.105|0.063|0.061|0.004|0.1|0.1|0.056|0.037|0.179|0.022|0.007
202401|47|11110|28110000|4111000000|경기|성남시|서초동|서초1동|APT6106|푸르지오|12194|1|4|0.066|0.103|0.01|0.16|0.067|0.026|0.088|0.114|0.018|0.065|0.097|0.034|0.012|0.119|0.019
202401|45|11170|46110000|1111000000|서울|수원시|역삼동|역삼1동|APT4198|자이|14083|1|4|0.107|0.068|0.071|0.102|0.028|0.026|0.026|0.046|0.026|0.029|0.143|0.183|0.065|0.04|0.039
202401|43|45110|27110000|1111000000|인천|서초구|인계동|서초1동|APT9987|푸르지오|9947|2|5|0.035|0.073|0.049|0.026|0.088|0.139|0.016|0.092|0.049|0.079|0.065|0.039|0.126|0.085|0.039
202401|27|44130|46110000|2711000000|인천|서초구|인계동|역삼1동|APT3095|자이|10115|x|3|0.023|0.058|0.03|0.116|0.06|0.085|0.141|0.2|0.067|0.05|0.061|0.004|0.038|0.052|0.013
202401|11|42110|41110000|4511000000|인천|수원시|역삼동|서초1동|APT1746|푸르지오|10184|2|2|0.01|0.04|0.027|0.023|0.002|0.13|0.175|0.099|0.018|0.02|0.003|0.199|0.142|0.041|0.072
202401|41|42110|44130000|4413000000|인천|성남시|역삼동|서초1동|APT4784|자이|19878|1|2|0.029|0.163|0.024|0.049|0.079|0.101|0.03|0.07|0.075|0.093|0.01|0.158|0.064|0.043|0.01
202401|11|45110|41150000|4115000000|인천|수원시|서초동|서초1동|APT3045|푸르지오|6242|2|3|0.293|0.02|0.057|0.006|0.056|0.088|0.125|0.013|0.047|0.026|0.116|0.021|0.004|0.043|0.086
202401|26|42110|41110000|1117000000|인천|성남시|서초동|서초1동|APT6349|푸르지오|7781|1|4|0.158|0.083|0.221|0.024|0.002|0.031|0.033|0.056|0.022|0.088|0.126|0.0|0.036|0.065|0.055
202401|26|45110|45110000|4115000000|부산|성남시|역삼동|서초1동|APT9682|자이|9220|2|2|0.013|0.187|0.101|0.032|0.007|0.234|0.076|0.054|0.153|0.007|0.007|0.02|0.052|0.046|0.009
202401|44|28110|27110000|2614000000|인천|서초구|역삼동|역삼1동|APT9668|자이|14850|1|2|0.015|0.109|0.007|0.023|0.114|0.002|0.048|0.006|0.054|0.016|0.034|0.006|0.012|0.093|0.461
202401|47|27110|41110000|4611000000|경기|강남구|인계동|서초1동|APT1555|자이|3346|2|3|0.019|0.063|0.033|0.061|0.027|0.017|0.05|0.281|0.082|0.089|0.056|0.007|0.024|0.071|0.121
202401|44|43110|11200000|4113000000|서울|서초구|역삼동|서초1동|APT9989|힐스테이트|7967|1|5|0.049|0.101|0.065|0.0|0.028|0.243|0.002|0.031|0.029|0.118|0.106|0.031|0.026|0.083|0.086
202401|44|41130|43110000|2614000000|경기|강남구|서초동|역삼1동|APT2501|힐스테이트|19852|1|5|0.055|0.032|0.133|0.094|0.046|0.007|0.159|0.021|0.085|0.104|0.049|0.063|0.065|0.045|0.04
202401|42|11140|41130000|4511000000|인천|수원시|서초동|서초1동|APT9420|힐스테이트|3346|1|4|0.103|0.045|0.091|0.116|0.174|0.016|0.046|0.049|0.156|0.007|0.024|0.065|0.07|0.019|0.019
202401|43|46110|41150000|4611000000|인천|수원시|인계동|역삼1동|APT9075|푸르지오|5006|x|6|0.047|0.015|0.094|0.199|0.018|0.011|0.159|0.085|0.158|0.039|0.032|0.046|0.052|0.028|0.018
202401|42|45110|26140000|1117000000|경기|서초구|서초동|역삼1동|APT6855|힐스테이트|18458|2|4|0.032|0.106|0.189|0.011|0.077|0.118|0.109|0.047|0.095|0.015|0.03|0.058|0.039|0.033|0.039
202401|11|11200|41130000|4413000000|경기|수원시|인계동|서초1동|APT2061|자이|8515|1|3|0.103|0.002|0.045|0.131|0.051|0.09|0.037|0.002|0.161|0.063|0.162|0.029|0.062|0.062|0.0
202401|11|41150|41130000|4115000000|부산|서초구|서초동|역삼1동|APT3106|푸르지오|17940|1|4|0.189|0.066|0.077|0.01|0.036|0.265|0.095|0.083|0.01|0.058|0.07|0.017|0.009|0.001|0.013
202401|44|43110|28110000|1114000000|서울|수원시|인계동|역삼1동|APT5919|푸르지오|2814|1|5|0.093|0.054|0.06|0.17|0.114|0.013|0.286|0.01|0.008|0.055|0.035|0.01|0.001|0.022|0.068
202401|44|11140|45110000|2611000000|서울|수원시|서초동|역삼1동|APT7634|자이|10674|1|5|0.037|0.005|0.076|0.197|0.013|0.059|0.22|0.03|0.067|0.072|0.049|0.015|0.041|0.064|0.055
202401|11|45110|45110000|4413000000|경기|성남시|인계동|역삼1동|APT1999|자이|19362|2|5|0.031|0.014|0.102|0.109|0.037|0.024|0.24|0.194|0.002|0.073|0.019|0.013|0.016|0.01|0.117
202401|27|11200|41110000|2811000000|부산|성남시|인계동|서초1동|APT1546|힐스테이트|14520|2|3|0.049|0.189|0.055|0.05|0.083|0.012|0.065|0.16|0.038|0.143|0.048|0.005|0.001|0.067|0.033
202401|11|43110|47110000|2711000000|경기|강남구|서초동|역삼1동|APT4956|자이|17520|2|6|0.026|0.079|0.101|0.18|0.0|0.01|0.169|0.078|0.02|0.067|0.003|0.182|0.038|0.035|0.014
202401|11|44130|46110000|4611000000|부산|강남구|인계동|역삼1동|APT3511|푸르지오|14162|1|5|0.018|0.063|0.127|0.045|0.035|0.037|0.199|0.01|0.025|0.256|0.034|0.016|0.084|0.028|0.022
202401|43|41110|41110000|4111000000|서울|서초구|인계동|서초1동|APT3860|자이|12614|2|4|0.039|0.023|0.026|0.155|0.066|0.017|0.006|0.087|0.049|0.042|0.031|0.032|0.221|0.025|0.181
202401|44|41110|11170000|4413000000|서울|수원시|서초동|서초1동|APT8247|힐스테이트|8125|2|3|0.2|0.034|0.107|0.018|0.072|0.117|0.006|0.021|0.196|0.066|0.033|0.01|0.077|0.024|0.021
202401|11|44130|45110000|2711000000|경기|서초구|인계동|역삼1동|APT7086|자이|16545|1|5|0.091|0.127|0.266|0.007|0.047|0.052|0.149|0.045|0.062|0.048|0.044|0.005|0.024|0.007|0.028
202401|26|45110|26140000|2711000000|서울|성남시|서초동|서초1동|APT5917|힐스테이트|2248|2|6|0.041|0.078|0.016|0.09|0.038|0.117|0.057|0.107|0.003|0.037|0.034|0.007|0.195|0.141|0.039
202401|27|11110|26110000|4711000000|인천|성남시|인계동|서초1동|APT3324|자이|14070|2|2|0.075|0.02|0.114|0.051|0.016|0.138|0.017|0.054|0.065|0.113|0.162|0.004|0.06|0.033|0.079
202401|43|27110|47110000|2811000000|경기|성남시|역삼동|서초1동|APT7354|래미안|13747|2|4|0.006|0.092|0.053|0.014|0.046|0.013|0.124|0.001|0.13|0.259|0.041|0.103|0.018|0.034|0.067
202401|11|11170|45110000|4413000000|서울|성남시|서초동|역삼1동|APT5086|자이|11397|2|2|0.048|0.088|0.003|0.086|0.086|0.012|0.034|0.016|0.167|0.021|0.034|0.041|0.154|0.173|0.038
202401|45|26110|41150000|2611000000|경기|서초구|역삼동|서초1동|APT7659|힐스테이트|2350|1|3|0.08|0.082|0.054|0.047|0.017|0.059|0.092|0.026|0.025|0.175|0.045|0.021|0.085|0.008|0.186
202401|42|41130|41150000|4311000000|경기|강남구|역삼동|역삼1동|APT6720|래미안|7989|x|6|0.091|0.005|0.123|0.239|0.021|0.067|0.026|0.064|0.175|0.026|0.007|0.021|0.094|0.035|0.008
202401|44|45110|26110000|1120000000|인천|성남시|역삼동|역삼1동|APT6811|힐스테이트|8219|1|6|0.099|0.085|0.069|0.142|0.014|0.025|0.02|0.009|0.091|0.042|0.073|0.047|0.018|0.2|0.065
202401|26|27110|27110000|4511000000|인천|강남구|역삼동|서초1동|APT7551|푸르지오|2784|2|3|0.057|0.029|0.007|0.045|0.129|0.023|0.013|0.022|0.146|0.055|0.144|0.046|0.232|0.046|0.006
202401|42|42110|44130000|2614000000|부산|서초구|인계동|역삼1동|APT5913|래미안|8868|x|3|0.067|0.055|0.103|0.007|0.029|0.056|0.021|0.071|0.071|0.155|0.053|0.139|0.017|0.146|0.008
202401|42|43110|11140000|2614000000|경기|수원시|역삼동|서초1동|APT1636|푸르지오|4606|x|2|0.124|0.16|0.005|0.029|0.014|0.139|0.013|0.001|0.032|0.081|0.049|0.249|0.062|0.002|0.039
202401|44|45110|42110000|4611000000|경기|수원시|인계동|서초1동|APT6372|자이|15139|2|2|0.026|0.001|0.148|0.169|0.041|0.081|0.005|0.001|0.119|0.15|0.002|0.094|0.042|0.046|0.074
202401|43|44130|11140000|1111000000|부산|수원시|인계동|서초1동|APT4467|래미안|17345|x|5|0.029|0.028|0.022|0.041|0.047|0.016|0.0|0.02|0.074|0.2|0.055|0.109|0.047|0.211|0.1
202401|27|47110|43110000|2611000000|서울|서초구|역삼동|역삼1동|APT3558|힐스테이트|11855|2|4|0.005|0.071|0.038|0.066|0.022|0.02|0.11|0.073|0.01|0.128|0.13|0.246|0.002|0.054|0.023
202401|47|11110|41150000|2711000000|경기|수원시|인계동|서초1동|APT1965|푸르지오|14911|1|4|0.083|0.163|0.191|0.099|0.101|0.037|0.004|0.082|0.025|0.032|0.025|0.075|0.005|0.075|0.004
202401|44|11200|41110000|4711000000|경기|서초구|인계동|역삼1동|APT1330|자이|19650|1|4|0.004|0.325|0.037|0.093|0.02|0.019|0.009|0.116|0.01|0.037|0.072|0.02|0.094|0.069|0.075
202401|45|11140|46110000|4311000000|경기|서초구|서초동|서초1동|APT1720|힐스테이트|3607|2|2|0.027|0.021|0.063|0.087|0.012|0.1|0.135|0.001|0.004|0.069|0.08|0.007|0.038|0.24|0.116
202401|47|28110|11170000|1111000000|부산|수원시|인계동|서초1동|APT8897|자이|3915|2|4|0.056|0.001|0.095|0.057|0.023|0.074|0.151|0.029|0.056|0.215|0.027|0.045|0.075|0.072|0.023
202401|45|11170|28110000|4611000000|서울|서초구|역삼동|역삼1동|APT7098|푸르지오|8617|1|2|0.078|0.036|0.024|0.032|0.045|0.128|0.07|0.013|0.006|0.018|0.2|0.098|0.214|0.003|0.034
202401|45|44130|46110000|2611000000|서울|서초구|인계동|서초1동|APT6035|래미안|15941|2|3|0.33|0.14|0.01|0.06|0.075|0.046|0.055|0.021|0.021|0.022|0.171|0.025|0.015|0.007|0.001
202401|41|47110|43110000|4113000000|서울|강남구|서초동|역삼1동|APT1656|래미안|12448|1|6|0.012|0.194|0.009|0.122|0.055|0.156|0.09|0.097|0.025|0.019|0.019|0.049|0.039|0.054|0.058
202401|45|44130|26140000|2611000000|서울|강남구|서초동|역삼1동|APT7793|힐스테이트|7654|2|4|0.094|0.039|0.031|0.069|0.005|0.043|0.0|0.04|0.095|0.023|0.005|0.029|0.138|0.058|0.329
202401|27|43110|41150000|2614000000|서울|수원시|역삼동|서초1동|APT3876|푸르지오|7397|1|6|0.046|0.039|0.032|0.079|0.017|0.049|0.032|0.107|0.068|0.07|0.011|0.006|0.047|0.355|0.041
202401|27|43110|44130000|1114000000|인천|수원시|역삼동|서초1동|APT5603|푸르지오|12577|2|3|0.054|0.051|0.024|0.035|0.016|0.05|0.155|0.015|0.071|0.082|0.1|0.267|0.001|0.029|0.051
202401|44|46110|26140000|4511000000|경기|수원시|인계동|서초1동|APT6173|힐스테이트|12400|2|5|0.096|0.075|0.049|0.119|0.064|0.052|0.103|0.038|0.126|0.0|0.067|0.017|0.034|0.017|0.142
202401|41|28110|41130000|4115000000|경기|성남시|서초동|역삼1동|APT3511|푸르지오|7149|1|3|0.029|0.049|0.049|0.081|0.074|0.183|0.071|0.061|0.173|0.039|0.038|0.046|0.076|0.006|0.027
202401|41|43110|47110000|4311000000|부산|수원시|서초동|서초1동|APT9086|푸르지오|6460|x|3|0.095|0.139|0.043|0.071|0.01|0.06|0.067|0.092|0.21|0.099|0.041|0.05|0.015|0.002|0.004
202401|44|41130|43110000|4113000000|부산|서초구|서초동|역삼1동|APT5149|힐스테이트|7930|2|5|0.096|0.122|0.152|0.003|0.063|0.032|0.028|0.034|0.04|0.089|0.047|0.12|0.012|0.148|0.015
202401|11|46110|26140000|4113000000|부산|수원시|역삼동|역삼1동|APT3112|푸르지오|7141|2|6|0.023|0.014|0.088|0.039|0.093|0.15|0.03|0.09|0.112|0.058|0.169|0.02|0.086|0.004|0.024
202401|43|46110|11140000|1114000000|서울|서초구|서초동|서초1동|APT6446|래미안|2004|1|6|0.081|0.026|0.064|0.006|0.138|0.034|0.069|0.024|0.074|0.029|0.044|0.046|0.008|0.226|0.131
202401|44|45110|26140000|4113000000|경기|강남구|서초동|역삼1동|APT6814|래미안|17346|2|5|0.028|0.126|0.157|0.086|0.005|0.011|0.071|0.03|0.011|0.135|0.027|0.179|0.019|0.112|0.004
202401|11|47110|11170000|2811000000|인천|강남구|서초동|서초1동|APT1692|래미안|15730|1|5|0.185|0.008|0.067|0.003|0.104|0.002|0.111|0.063|0.072|0.017|0.0|0.034|0.227|0.099|0.007
202401|46|11170|26110000|4413000000|서울|강남구|인계동|역삼1동|APT8043|힐스테이트|5436|1|2|0.01|0.131|0.26|0.174|0.003|0.007|0.042|0.064|0.004|0.024|0.084|0.061|0.07|0.02|0.045
202401|41|41110|11200000|4115000000|경기|서초구|인계동|서초1동|APT4566|푸르지오|11615|2|4|0.008|0.05|0.032|0.04|0.016|0.015|0.001|0.164|0.098|0.091|0.157|0.101|0.043|0.012|0.172
202401|47|41110|28110000|1114000000|경기|강남구|인계동|서초1동|APT1002|래미안|13889|2|5|0.019|0.073|0.088|0.086|0.026|0.042|0.061|0.066|0.042|0.034|0.082|0.025|0.293|0.018|0.044
202401|46|47110|41110000|4115000000|서울|성남시|서초동|서초1동|APT3927|푸르지오|19387|2|4|0.141|0.052|0.079|0.01|0.044|0.076|0.015|0.02|0.117|0.025|0.07|0.064|0.094|0.178|0.016
202401|11|44130|11200000|4611000000|경기|서초구|인계동|서초1동|APT5207|자이|7434|1|5|0.126|0.017|0.06|0.01|0.007|0.136|0.007|0.005|0.298|0.073|0.028|0.15|0.02|0.015|0.048
202401|11|41130|11170000|1114000000|경기|강남구|역삼동|서초1동|APT9429|자이|4576|1|5|0.175|0.023|0.006|0.045|0.086|0.017|0.03|0.004|0.112|0.008|0.109|0.237|0.027|0.057|0.065
202401|26|41150|11140000|1114000000|서울|강남구|역삼동|서초1동|APT9456|래미안|3425|2|5|0.086|0.01|0.073|0.232|0.059|0.001|0.05|0.004|0.059|0.025|0.07|0.075|0.143|0.107|0.006
202401|46|46110|47110000|2711000000|경기|수원시|인계동|서초1동|APT7919|래미안|13900|1|5|0.155|0.027|0.003|0.105|0.043|0.08|0.259|0.03|0.091|0.01|0.082|0.017|0.018|0.028|0.052
202401|46|11200|26110000|2614000000|부산|성남시|인계동|역삼1동|APT3557|푸르지오|17581|1|6|0.03|0.195|0.031|0.191|0.002|0.031|0.047|0.009|0.02|0.084|0.109|0.034|0.004|0.058|0.155
202401|46|28110|44130000|4413000000|인천|서초구|역삼동|서초1동|APT3098|래미안|10269|2|5|0.008|0.271|0.001|0.032|0.209|0.103|0.04|0.035|0.015|0.017|0.051|0.014|0.083|0.098|0.024
202401|44|42110|27110000|2611000000|부산|성남시|역삼동|역삼1동|APT1398|힐스테이트|4035|1|4|0.041|0.019|0.074|0.009|0.024|0.152|0.01|0.063|0.069|0.249|0.007|0.031|0.206|0.003|0.041
202401|26|47110|11140000|1111000000|경기|수원시|인계동|역삼1동|APT4690|힐스테이트|15152|1|4|0.139|0.113|0.031|0.109|0.076|0.077|0.106|0.072|0.052|0.047|0.029|0.085|0.047|0.008|0.008
202401|46|42110|41150000|4711000000|서울|수원시|인계동|역삼1동|APT6813|푸르지오|16316|1|6|0.046|0.205|0.05|0.13|0.04|0.156|0.046|0.014|0.02|0.009|0.029|0.071|0.007|0.02|0.157
202401|26|41150|43110000|1111000000|서울|성남시|서초동|역삼1동|APT5237|래미안|10171|2|4|0.045|0.128|0.188|0.02|0.081|0.118|0.012|0.107|0.016|0.026|0.031|0.025|0.099|0.047|0.058
202401|27|11170|44130000|4711000000|경기|강남구|인계동|서초1동|APT5785|힐스테이트|11830|1|4|0.002|0.024|0.099|0.01|0.005|0.057|0.074|0.172|0.185|0.04|0.068|0.173|0.052|0.027|0.01
202401|45|11170|28110000|4211000000|경기|강남구|인계동|서초1동|APT9173|래미안|13792|1|3|0.157|0.048|0.06|0.024|0.004|0.146|0.071|0.058|0.161|0.047|0.024|0.004|0.048|0.054|0.094
202401|47|41150|44130000|4511000000|경기|서초구|서초동|서초1동|APT2589|힐스테이트|17808|1|5|0.03|0.055|0.134|0.081|0.009|0.058|0.06|0.253|0.018|0.096|0.013|0.048|0.005|0.13|0.011
202401|11|27110|27110000|4511000000|경기|강남구|인계동|역삼1동|APT9827|래미안|14617|1|3|0.077|0.061|0.056|0.043|0.0|0.003|0.208|0.003|0.125|0.068|0.05|0.076|0.146|0.058|0.026
202401|41|27110|47110000|4111000000|부산|강남구|인계동|역삼1동|APT6469|힐스테이트|16841|2|4|0.012|0.034|0.047|0.165|0.072|0.105|0.09|0.008|0.011|0.067|0.04|0.05|0.092|0.065|0.145
202401|47|42110|47110000|1114000000|서울|강남구|역삼동|서초1동|APT7020|래미안|10708|2|3|0.025|0.112|0.012|0.096|0.095|0.117|0.013|0.003|0.184|0.018|0.011|0.116|0.003|0.17|0.027
202401|27|27110|47110000|2711000000|서울|서초구|서초동|역삼1동|APT1401|푸르지오|8815|2|3|0.088|0.091|0.08|0.056|0.057|0.122|0.184|0.028|0.001|0.028|0.029|0.081|0.008|0.142|0.005
