기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202405|PRVNC|44|11170|47110000|대구|강남구|역삼동|4311000000|역삼1가|2|55|2|5|935|36175|546|6342.0|5090|3462732
202405|PRVNC|27|28110|26110000|경기|강남구|서초동|4413000000|인계동|2|55|1|2|513|28178|645|7362.0|6087|4748490
202405|CNTY_GU|11|28110|44130000|대구|서초구|서초동|2611000000|역삼1가|1|30|0|3|536|15423|552|7505.0|6970|4142760
202405|CNTY_GU|44|43110|11140000|대구|서초구|인계동|2811000000|서초1동|2|30|3|4|813|42390|116|7099.0|5411|823484
202405|CNTY_GU|46|11110|11200000|부산|강남구|서초동|4311000000|인계동|1|35|2|3|784|10860|170|1901.0|1508|323170
202405|PRVNC|41|11110|46110000|대구|강남구|역삼동|2611000000|서초1동|2|40|1|3|903|46564|420|6169.0|5136|2590980
202405|ADM|44|41150|26140000|경기|강남구|역삼동|4113000000|역삼1가|2|40|0|9|799|24738|765|4265.0|3987|3262725
202405|CNTY_GU|27|27110|47110000|서울|수원시|역삼동|4413000000|인계동|2|55|0|7|898|26380|136|7991.0|5940|1086776
202405|ADM|43|11140|11140000|인천|강남구|역삼동|4211000000|역삼1가|2|55|0|3|356|35636|470|4672.0|3432|2195840
202405|ADM|26|44130|46110000|경기|서초구|서초동|2614000000|인계동|1|35|0|6|20|42572|2|2223.0|2158|4446
202405|CNTY_GU|46|41110|47110000|대구|강남구|역삼동|2711000000|인계동|2|60|2|6|461|37309|424|1659.0|1642|703416
202405|CNTY_GU|46|41150|47110000|부산|서초구|인계동|4115000000|인계동|1|40|1|9|168|12144|215|5814.0|5004|1250010
202405|PRVNC|45|27110|28110000|서울|성남시|인계동|1114000000|역삼1가|2|20|0|7|903|35332|658|4645.0|4242|3056410
202405|ADM|11|11200|28110000|부산|성남시|서초동|4413000000|역삼1가|1|55|0|8|736|39208|140|3332.0|2525|466480
202405|ADM|43|26140|46110000|부산|서초구|인계동|1111000000|인계동|1|60|0|2|508|34150|302|3657.0|3510|1104414
202405|CNTY_GU|42|46110|11170000|경기|성남시|인계동|4413000000|인계동|2|55|1|5|601|22547|150|6427.0|6171|964050
202405|CNTY_GU|45|44130|44130000|대구|강남구|서초동|4413000000|서초1동|1|30|1|1|300|12196|572|1062.0|792|607464
202405|ADM|45|45110|11140000|부산|성남시|서초동|4115000000|역삼1가|2|40|3|7|782|9350|784|2227.0|2053|1745968
202405|ADM|11|41110|27110000|부산|강남구|역삼동|2611000000|인계동|2|60|0|10|127|40624|734|1763.0|1344|1294042
202405|CNTY_GU|47|46110|44130000|경기|서초구|서초동|2711000000|서초1동|1|25|3|7|760|44164|1|4712.0|3934|4712
202405|CNTY_GU|43|11200|26110000|대구|수원시|역삼동|4115000000|서초1동|2|70|0|9|426|30211|759|4419.0|3531|3354021
202405|CNTY_GU|11|42110|11140000|부산|서초구|역삼동|4711000000|인계동|2|20|3|2|445|45068|478|6452.0|6201|3084056
202405|ADM|41|27110|28110000|부산|서초구|서초동|4511000000|인계동|2|30|2|10|449|8070|34|1758.0|1475|59772
202405|ADM|45|11200|42110000|대구|강남구|인계동|1114000000|서초1동|2|50|3|8|958|46418|105|4406.0|4170|462630
202405|ADM|27|27110|26140000|대구|수원시|역삼동|4711000000|인계동|2|45|3|6|493|16481|61|3795.0|3348|231495
202405|ADM|43|42110|42110000|부산|서초구|역삼동|4211000000|서초1동|1|50|1|5|24|21919|371|6365.0|5384|2361415
202405|ADM|42|41110|41130000|대구|강남구|인계동|4711000000|역삼1가|2|45|1|3|754|16967|567|7912.0|7132|4486104
202405|ADM|41|46110|42110000|경기|강남구|역삼동|2711000000|역삼1가|2|60|0|9|931|21607|366|2392.0|1676|875472
202405|ADM|41|41150|11110000|부산|수원시|역삼동|4413000000|역삼1가|2|70|0|6|977|10977|6|4077.0|3516|24462
202405|ADM|43|41130|11200000|인천|서초구|역삼동|1114000000|역삼1가|1|60|0|10|273|27294|243|4641.0|3514|1127763
202405|ADM|26|26140|41150000|부산|성남시|서초동|4111000000|서초1동|2|50|0|8|389|11348|531|4956.0|4634|2631636
202405|PRVNC|44|44130|27110000|대구|성남시|서초동|2811000000|인계동|1|40|0|9|267|12553|389|2531.0|2429|984559
202405|CNTY_GU|47|26140|46110000|대구|성남시|인계동|2611000000|인계동|1|50|0|6|809|45107|658|3921.0|3623|2580018
202405|ADM|45|11170|26110000|서울|성남시|인계동|2614000000|역삼1가|1|60|2|5|645|9885|607|6089.0|5977|3696023
202405|ADM|11|44130|11200000|부산|수원시|서초동|1111000000|서초1동|2|60|2|5|629|25235|74|1749.0|1299|129426
202405|ADM|42|43110|11110000|대구|서초구|서초동|4211000000|서초1동|1|20|3|1|986|28035|568|6170.0|4722|3504560
202405|CNTY_GU|46|11200|26140000|인천|강남구|인계동|1120000000|인계동|2|55|0|6|849|23643|21|6662.0|6087|139902
202405|ADM|44|47110|11140000|부산|수원시|역삼동|1111000000|역삼1가|2|30|3|5|135|27177|35|7740.0|5736|270900
202405|ADM|45|42110|46110000|부산|서초구|역삼동|2611000000|역삼1가|2|45|0|3|425|41454|408|6137.0|5235|2503896
202405|ADM|44|41130|41110000|대구|성남시|인계동|4413000000|인계동|1|60|0|7|922|20939|785|2783.0|2518|2184655
202405|PRVNC|11|47110|42110000|서울|강남구|서초동|4111000000|역삼1가|1|70|0|4|464|21382|789|4110.0|3135|3242790
202405|ADM|45|43110|41150000|대구|수원시|인계동|1120000000|역삼1가|1|20|0|1|356|13827|613|6610.0|5423|4051930
202405|ADM|41|44130|11110000|대구|성남시|서초동|4115000000|역삼1가|2|40|0|5|301|19310|429|2335.0|2202|1001715
202405|CNTY_GU|11|41130|41130000|서울|수원시|역삼동|1120000000|서초1동|1|25|3|3|694|44110|595|6181.0|4999|3677695
202405|PRVNC|44|26110|27110000|인천|수원시|서초동|4711000000|역삼1가|2|60|2|8|700|14253|780|6116.0|5548|4770480
202405|CNTY_GU|44|11140|44130000|부산|강남구|역삼동|1114000000|인계동|1|30|1|3|451|13490|792|1525.0|1503|1207800
202405|ADM|26|11110|11170000|서울|강남구|역삼동|2711000000|서초1동|2|30|0|6|279|8938|562|3305.0|3070|1857410
202405|CNTY_GU|45|26110|28110000|서울|강남구|서초동|4113000000|서초1동|2|25|1|9|37|49113|159|0.0|0|0
202405|ADM|45|26110|26110000|경기|수원시|역삼동|4611000000|역삼1가|1|55|1|5|409|13946|244|4412.0|3504|1076528
202405|ADM|41|26140|27110000|대구|수원시|역삼동|1114000000|서초1동|2|25|3|8|354|14295|274|6205.0|4656|1700170
202405|ADM|41|11110|44130000|인천|수원시|역삼동|4413000000|역삼1가|1|45|0|10|515|41837|195|2788.0|2571|543660
202405|ADM|46|26140|11140000|대구|서초구|인계동|2611000000|인계동|1|30|0|1|5|45045|766|1392.0|1160|1066272
202405|CNTY_GU|26|41130|11140000|대구|성남시|인계동|4311000000|역삼1가|2|50|0|3|821|30376|485|3952.0|3588|1916720
202405|ADM|44|41110|44130000|부산|서초구|인계동|1117000000|역삼1가|2|30|2|7|254|18299|327|7564.0|5988|2473428
202405|CNTY_GU|44|28110|26140000|부산|성남시|인계동|1117000000|서초1동|2|35|1|9|648|31478|268|7381.0|5628|1978108
202405|ADM|27|46110|11110000|부산|강남구|인계동|4711000000|서초1동|2|65|2|2|495|41511|655|3954.0|3363|2589870
202405|CNTY_GU|27|41150|11170000|서울|강남구|역삼동|4115000000|인계동|1|20|1|1|536|21542|193|3090.0|2270|596370
202405|ADM|43|41130|11140000|경기|성남시|역삼동|1111000000|역삼1가|2|20|1|7|898|40754|581|3600.0|3130|2091600
202405|CNTY_GU|41|44130|44130000|서울|성남시|역삼동|4115000000|인계동|2|55|0|4|77|27121|317|3713.0|2871|1177021
202405|CNTY_GU|11|46110|44130000|서울|수원시|인계동|4311000000|서초1동|2|30|2|1|338|35972|43|2901.0|2160|124743
202405|CNTY_GU|42|11200|27110000|인천|강남구|서초동|4413000000|역삼1가|1|35|0|2|68|34651|427|4553.0|3842|1944131
202405|ADM|45|45110|41110000|대구|서초구|인계동|2611000000|인계동|1|20|0|9|784|24719|1|4771.0|4183|4771
202405|CNTY_GU|42|27110|41110000|대구|수원시|서초동|4113000000|서초1동|2|45|0|5|357|23737|738|2989.0|2804|2205882
202405|CNTY_GU|45|46110|27110000|경기|성남시|서초동|1117000000|인계동|1|40|0|4|449|41463|174|5936.0|4662|1032864
202405|ADM|45|28110|11170000|경기|수원시|서초동|4711000000|서초1동|1|60|1|5|24|19902|3|7781.0|6788|23343
202405|ADM|43|42110|11170000|대구|수원시|인계동|1120000000|인계동|2|25|1|7|602|34550|530|6209.0|5428|3290770
202405|CNTY_GU|44|44130|46110000|대구|서초구|서초동|1120000000|인계동|1|70|1|4|225|16315|585|1732.0|1298|1013220
202405|CNTY_GU|11|27110|11200000|인천|강남구|인계동|4211000000|인계동|1|25|0|3|61|34691|98|4031.0|2845|395038
202405|CNTY_GU|46|28110|45110000|서울|수원시|서초동|1117000000|인계동|1|35|0|1|950|14520|195|1859.0|1639|362505
202405|CNTY_GU|26|26140|43110000|경기|강남구|서초동|1117000000|서초1동|1|30|0|10|517|27860|6|3411.0|2938|20466
202405|ADM|45|11200|44130000|인천|수원시|역삼동|4311000000|역삼1가|1|60|0|3|216|30674|370|5399.0|5313|1997630
202405|ADM|45|47110|11200000|부산|서초구|인계동|1117000000|역삼1가|2|35|1|9|348|11594|231|7567.0|6655|1747977
202405|ADM|47|46110|45110000|대구|수원시|인계동|4711000000|역삼1가|2|20|0|3|799|8253|81|0.0|0|0
202405|PRVNC|41|11140|41130000|부산|수원시|인계동|4413000000|서초1동|2|45|0|8|473|16195|253|2609.0|2408|660077
202405|CNTY_GU|41|11140|47110000|인천|수원시|인계동|2611000000|서초1동|2|35|0|5|658|12199|457|2992.0|2113|1367344
202405|ADM|27|44130|46110000|인천|강남구|서초동|1114000000|역삼1가|2|50|1|3|294|18776|433|4587.0|4179|1986171
202405|CNTY_GU|43|41150|41130000|인천|서초구|인계동|1111000000|인계동|1|45|0|5|125|31619|513|1532.0|1445|785916
202405|CNTY_GU|27|43110|41110000|부산|서초구|역삼동|4113000000|인계동|1|25|1|7|8|20142|666|2534.0|1903|1687644
202405|CNTY_GU|46|26140|45110000|경기|강남구|서초동|4211000000|역삼1가|1|65|0|3|204|41308|319|1920.0|1502|612480
202405|PRVNC|44|41150|41130000|서울|성남시|서초동|2711000000|인계동|2|35|2|9|923|26215|705|7969.0|5808|5618145
202405|CNTY_GU|46|41110|45110000|대구|서초구|서초동|4311000000|서초1동|2|20|0|7|29|16924|177|2555.0|1939|452235
202405|PRVNC|42|11110|45110000|부산|강남구|역삼동|4113000000|역삼1가|1|50|0|3|16|5628|416|4492.0|3484|1868672
202405|CNTY_GU|46|47110|41110000|대구|강남구|서초동|4111000000|역삼1가|2|60|2|5|30|5426|789|3799.0|2978|2997411
202405|CNTY_GU|26|47110|47110000|부산|수원시|서초동|1111000000|인계동|1|45|3|8|733|47044|11|6084.0|5092|66924
202405|CNTY_GU|42|41150|11200000|인천|성남시|역삼동|1120000000|인계동|1|65|1|3|887|35069|34|4920.0|4838|167280
202405|CNTY_GU|44|11170|28110000|대구|강남구|역삼동|2611000000|인계동|1|25|0|8|448|43305|436|2879.0|2078|1255244
202405|ADM|42|42110|41130000|대구|강남구|역삼동|4111000000|인계동|2|35|2|1|979|6814|585|5337.0|4281|3122145
202405|CNTY_GU|45|26110|45110000|부산|서초구|역삼동|1120000000|서초1동|1|55|1|8|356|14952|109|6786.0|5195|739674
202405|ADM|11|42110|44130000|서울|서초구|인계동|2614000000|인계동|2|60|2|2|928|19939|550|5868.0|5434|3227400
202405|CNTY_GU|46|11200|11140000|대구|수원시|인계동|1117000000|인계동|2|25|1|8|496|9601|32|2771.0|2716|88672
202405|CNTY_GU|26|43110|42110000|부산|서초구|인계동|1120000000|인계동|1|50|1|1|354|25236|449|1340.0|1112|601660
202405|CNTY_GU|26|28110|11200000|경기|수원시|역삼동|4511000000|역삼1가|1|60|0|8|881|46592|164|5987.0|5808|981868
202405|ADM|42|28110|43110000|경기|성남시|인계동|4111000000|인계동|2|30|0|1|73|39010|152|4827.0|4620|733704
202405|ADM|45|47110|45110000|서울|수원시|서초동|4711000000|서초1동|2|30|0|6|113|17318|784|1481.0|1195|1161104
202405|CNTY_GU|41|11110|11200000|서울|성남시|인계동|1111000000|역삼1가|1|45|0|1|764|39781|683|1309.0|956|894047
202405|ADM|46|46110|26140000|경기|강남구|인계동|2811000000|인계동|2|40|2|2|918|15156|284|1964.0|1946|557776
202405|ADM|27|46110|11140000|부산|강남구|역삼동|4311000000|서초1동|1|40|0|4|285|23776|489|5560.0|5242|2718840
202405|ADM|45|47110|11170000|부산|서초구|인계동|4511000000|서초1동|2|65|2|10|611|39220|784|2772.0|2538|2173248
202405|ADM|26|41130|26140000|인천|서초구|인계동|4413000000|역삼1가|2|25|2|6|194|44319|543|3230.0|2689|1753890
202405|ADM|44|11110|11200000|인천|성남시|역삼동|2811000000|인계동|1|55|1|3|165|37357|581|7972.0|6084|4631732
202405|ADM|45|46110|41130000|인천|강남구|서초동|4711000000|서초1동|2|60|2|5|459|22205|568|5254.0|4207|2984272
202405|PRVNC|26|42110|11200000|부산|서초구|인계동|2611000000|서초1동|1|40|0|1|948|17262|407|1563.0|1309|636141
202405|ADM|46|43110|11200000|부산|성남시|역삼동|4511000000|역삼1가|1|55|1|10|80|26350|98|4338.0|3853|425124
202405|CNTY_GU|44|26110|47110000|대구|서초구|역삼동|4711000000|역삼1가|1|50|1|9|898|41651|22|3361.0|2466|73942
202405|ADM|42|43110|11200000|인천|수원시|역삼동|2614000000|인계동|2|35|1|10|24|22841|374|6707.0|6134|2508418
202405|ADM|47|11170|42110000|부산|서초구|인계동|4413000000|역삼1가|1|45|1|2|997|25791|465|0.0|0|0
202405|CNTY_GU|46|42110|47110000|경기|강남구|서초동|2614000000|역삼1가|2|25|0|2|504|32860|632|1684.0|1678|1064288
202405|CNTY_GU|41|42110|46110000|대구|강남구|서초동|4511000000|역삼1가|2|60|1|2|807|31951|28|3219.0|3005|90132
202405|ADM|47|47110|43110000|부산|강남구|서초동|2811000000|인계동|2|25|0|9|628|23151|320|4739.0|4724|1516480
202405|CNTY_GU|46|45110|45110000|서울|성남시|서초동|2711000000|인계동|2|35|1|6|843|16170|289|3232.0|2324|934048
202405|CNTY_GU|26|44130|27110000|부산|성남시|역삼동|4311000000|인계동|2|40|0|6|610|46922|585|3182.0|3113|1861470
202405|CNTY_GU|44|43110|46110000|서울|서초구|서초동|1120000000|서초1동|1|45|1|6|155|49199|450|7925.0|7444|3566250
202405|CNTY_GU|46|28110|11170000|인천|서초구|인계동|1111000000|인계동|2|45|0|8|25|42826|302|1088.0|946|328576
202405|CNTY_GU|26|41150|27110000|대구|성남시|인계동|4611000000|인계동|2|50|1|10|831|13293|577|3216.0|2591|1855632
202405|ADM|11|26110|11170000|부산|성남시|역삼동|4711000000|역삼1가|2|65|1|8|87|22523|643|4766.0|3542|3064538
202405|CNTY_GU|45|44130|41150000|서울|수원시|역삼동|1111000000|서초1동|1|45|2|3|724|22542|504|6404.0|4614|3227616
202405|PRVNC|26|27110|27110000|인천|수원시|역삼동|4211000000|인계동|1|55|3|5|185|6082|676|6474.0|5230|4376424
202405|ADM|41|45110|44130000|대구|성남시|인계동|1114000000|역삼1가|2|25|0|10|660|28198|432|2585.0|2127|1116720
202405|CNTY_GU|42|11200|11200000|부산|수원시|서초동|4511000000|역삼1가|1|65|3|5|333|29568|667|5296.0|4910|3532432
202405|CNTY_GU|46|11140|26110000|대구|서초구|서초동|1120000000|인계동|1|40|0|8|883|37483|587|5913.0|4592|3470931
202405|ADM|44|26110|11110000|경기|성남시|서초동|4211000000|역삼1가|2|50|0|8|728|15902|523|1328.0|1040|694544
202405|ADM|27|28110|11200000|인천|성남시|역삼동|1117000000|인계동|1|70|1|10|477|25717|390|4919.0|3715|1918410
202405|CNTY_GU|42|11170|44130000|대구|수원시|서초동|4611000000|인계동|2|60|0|9|25|19409|404|5533.0|5452|2235332
202405|ADM|42|41130|26110000|부산|성남시|역삼동|2611000000|역삼1가|2|40|0|7|310|11569|542|2192.0|1632|1188064
202405|ADM|27|11110|26110000|부산|수원시|인계동|4413000000|역삼1가|1|45|1|5|187|25648|684|6018.0|5160|4116312
202405|PRVNC|42|44130|11140000|경기|수원시|서초동|4511000000|역삼1가|2|30|2|1|744|14096|579|3839.0|3100|2222781
202405|ADM|44|27110|45110000|부산|강남구|역삼동|2811000000|인계동|2|50|1|3|744|41209|305|1504.0|1309|458720
202405|ADM|26|44130|41110000|경기|강남구|역삼동|1117000000|역삼1가|2|50|0|5|424|26233|38|4057.0|2851|154166
202405|ADM|46|43110|46110000|대구|성남시|서초동|4311000000|인계동|1|50|2|7|388|38656|769|3700.0|3545|2845300
202405|PRVNC|44|46110|11170000|인천|성남시|역삼동|1114000000|서초1동|2|35|1|10|574|14619|206|6184.0|5076|1273904
202405|ADM|45|11140|41110000|인천|성남시|서초동|4711000000|서초1동|2|55|1|8|454|30090|665|3089.0|2404|2054185
202405|CNTY_GU|43|41110|42110000|서울|수원시|역삼동|2711000000|서초1동|1|35|3|2|478|19111|82|6332.0|5026|519224
202405|CNTY_GU|27|41150|26110000|대구|성남시|인계동|4711000000|서초1동|1|45|3|8|103|37769|217|6246.0|6185|1355382
202405|ADM|45|11200|43110000|서울|수원시|역삼동|1111000000|인계동|2|30|0|10|872|45271|23|5377.0|4358|123671
202405|CNTY_GU|47|47110|41150000|경기|강남구|인계동|4611000000|인계동|2|55|0|4|297|18823|302|3577.0|3008|1080254
202405|CNTY_GU|26|45110|44130000|경기|서초구|인계동|1117000000|서초1동|1|30|2|3|399|25989|75|1816.0|1741|136200
202405|CNTY_GU|41|28110|47110000|대구|성남시|인계동|4311000000|인계동|2|50|0|2|339|27177|717|2455.0|2451|1760235
202405|ADM|47|47110|44130000|부산|성남시|인계동|2711000000|인계동|2|60|0|2|957|14766|328|3102.0|3076|1017456
202405|ADM|46|26110|43110000|인천|서초구|인계동|4115000000|역삼1가|2|50|0|6|957|8199|204|4717.0|3492|962268
202405|ADM|46|47110|41110000|부산|강남구|서초동|1120000000|역삼1가|2|50|2|10|913|39009|248|7539.0|6539|1869672
202405|ADM|26|41150|11170000|인천|강남구|역삼동|4113000000|서초1동|1|65|1|3|555|7361|68|6316.0|5555|429488
202405|ADM|26|11110|26110000|인천|성남시|인계동|4113000000|역삼1가|1|70|0|1|330|5801|166|7143.0|6677|1185738
202405|CNTY_GU|47|42110|45110000|대구|수원시|서초동|1120000000|서초1동|1|30|0|4|132|12227|65|3747.0|3167|243555
202405|ADM|46|44130|11140000|인천|성남시|역삼동|4211000000|서초1동|1|45|1|1|552|25821|6|1401.0|1178|8406
202405|ADM|41|26110|41130000|대구|성남시|인계동|2811000000|인계동|2|40|0|7|748|38797|693|7275.0|5876|5041575
202405|CNTY_GU|41|41150|44130000|서울|성남시|서초동|2711000000|인계동|1|25|1|1|678|46142|546|7567.0|6955|4131582
202405|CNTY_GU|42|27110|28110000|서울|강남구|인계동|1117000000|인계동|1|40|2|4|928|46495|298|5555.0|4978|1655390
202405|CNTY_GU|11|47110|41150000|인천|서초구|역삼동|1114000000|인계동|2|55|0|8|969|47061|203|4393.0|4372|891779
202405|ADM|46|46110|11200000|서울|서초구|인계동|1117000000|서초1동|1|65|0|9|35|32774|171|1813.0|1588|310023
202405|CNTY_GU|46|41130|44130000|경기|수원시|인계동|4115000000|서초1동|1|60|1|1|413|27222|298|6469.0|6311|1927762
202405|ADM|44|41110|41130000|부산|서초구|역삼동|1117000000|역삼1가|2|20|2|4|522|6825|215|7834.0|7757|1684310
202405|CNTY_GU|26|11140|26110000|경기|강남구|인계동|1114000000|인계동|2|40|0|4|593|25761|648|4407.0|3134|2855736
202405|PRVNC|43|47110|43110000|경기|성남시|서초동|4111000000|서초1동|1|70|1|2|404|33043|475|6064.0|4313|2880400
202405|ADM|42|42110|44130000|서울|서초구|역삼동|4413000000|인계동|1|50|0|3|661|36748|71|1655.0|1645|117505
202405|ADM|44|41110|27110000|서울|강남구|역삼동|1114000000|서초1동|1|70|0|5|621|17387|336|2652.0|2333|891072
202405|ADM|11|26140|43110000|대구|성남시|서초동|4113000000|인계동|2|40|3|8|528|19138|117|5359.0|4206|627003
202405|CNTY_GU|43|11170|47110000|경기|성남시|역삼동|4511000000|서초1동|2|40|1|4|107|44553|116|3167.0|2636|367372
202405|CNTY_GU|46|11200|44130000|서울|성남시|인계동|4611000000|인계동|1|45|1|4|278|42857|511|1712.0|1426|874832
202405|CNTY_GU|11|44130|11170000|경기|성남시|서초동|4611000000|인계동|2|65|1|4|151|37887|394|4303.0|3146|1695382
202405|CNTY_GU|47|26110|27110000|경기|서초구|역삼동|4611000000|역삼1가|1|35|3|9|348|22049|152|6058.0|5895|920816
202405|ADM|42|45110|11110000|부산|성남시|인계동|4211000000|인계동|1|40|1|2|553|21268|523|1151.0|916|601973
