기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202403|ADM|41|11200|44130000|서울|수원시|역삼동|1111000000|서초1동|2|60|0|8|828|19013|92|7965.0|5766|732780
202403|ADM|43|41150|11170000|부산|강남구|인계동|4511000000|인계동|2|35|0|8|374|16075|215|4741.0|3670|1019315
202403|ADM|42|11170|45110000|서울|강남구|서초동|2611000000|역삼1가|1|55|3|9|502|8983|412|6565.0|5153|2704780
202403|ADM|46|11110|41150000|경기|강남구|인계동|4413000000|인계동|2|65|0|7|76|17042|431|1964.0|1388|846484
202403|ADM|43|28110|41150000|인천|수원시|인계동|4211000000|역삼1가|1|50|3|3|276|12377|790|6303.0|5666|4979370
202403|ADM|42|41150|11140000|부산|서초구|인계동|1120000000|인계동|1|30|1|7|311|44529|593|3564.0|3244|2113452
202403|ADM|43|11170|11110000|부산|강남구|인계동|1120000000|인계동|1|20|1|8|929|20846|785|5990.0|4935|4702150
202403|ADM|26|44130|11170000|서울|강남구|서초동|4711000000|역삼1가|2|55|2|10|849|20495|603|5589.0|5246|3370167
202403|ADM|27|42110|26140000|경기|강남구|인계동|4611000000|역삼1가|1|35|2|8|369|36176|460|1358.0|1339|624680
202403|PRVNC|46|44130|47110000|대구|서초구|역삼동|2611000000|인계동|1|20|3|9|172|31851|653|7124.0|6561|4651972
202403|ADM|26|27110|27110000|인천|성남시|서초동|4111000000|서초1동|1|40|0|8|162|17034|618|3017.0|2721|1864506
202403|CNTY_GU|44|42110|11200000|부산|성남시|인계동|4511000000|역삼1가|2|50|0|2|512|18417|646|3553.0|2966|2295238
202403|ADM|47|47110|26110000|경기|서초구|인계동|2611000000|역삼1가|1|50|0|8|945|5903|201|6589.0|5706|1324389
202403|ADM|44|11200|26140000|대구|서초구|인계동|4211000000|서초1동|2|30|0|8|598|14878|580|7139.0|5614|4140620
202403|ADM|44|44130|41130000|인천|성남시|서초동|2711000000|서초1동|2|50|0|2|396|22957|181|7268.0|5619|1315508
202403|ADM|45|41150|44130000|서울|성남시|서초동|4511000000|인계동|2|40|2|2|828|24186|256|4184.0|2961|1071104
202403|CNTY_GU|26|43110|11140000|부산|서초구|역삼동|2611000000|서초1동|2|45|0|3|482|14945|566|3450.0|2912|1952700
202403|CNTY_GU|26|41150|44130000|경기|서초구|역삼동|2811000000|서초1동|2|65|2|6|217|44008|405|6736.0|5170|2728080
202403|CNTY_GU|47|42110|11110000|대구|강남구|인계동|4211000000|역삼1가|1|25|2|8|829|40022|629|2815.0|2365|1770635
202403|ADM|42|44130|26140000|부산|강남구|역삼동|4211000000|인계동|2|45|1|9|911|24730|577|5501.0|5191|3174077
202403|CNTY_GU|42|11110|41130000|서울|성남시|서초동|1114000000|인계동|2|30|1|2|287|41988|594|2651.0|2147|1574694
202403|CNTY_GU|26|11110|11140000|서울|강남구|역삼동|1114000000|서초1동|1|30|2|10|980|19094|120|2471.0|1968|296520
202403|ADM|45|11140|26110000|서울|강남구|인계동|4511000000|인계동|1|50|0|2|528|35193|86|4836.0|4033|415896
202403|ADM|11|46110|41150000|경기|서초구|역삼동|4311000000|역삼1가|1|55|0|6|241|40483|200|7054.0|5986|1410800
202403|ADM|26|28110|42110000|서울|서초구|서초동|1117000000|서초1동|1|50|0|10|866|32584|286|3040.0|2376|869440
202403|ADM|27|47110|11140000|부산|강남구|인계동|4211000000|인계동|1|70|0|5|140|19076|656|6084.0|5353|3991104
202403|CNTY_GU|47|46110|44130000|서울|수원시|인계동|2611000000|인계동|2|60|1|10|256|37878|38|1149.0|814|43662
202403|ADM|47|26140|27110000|인천|수원시|역삼동|2711000000|역삼1가|2|30|0|7|366|9810|433|5885.0|4977|2548205
202403|CNTY_GU|11|11140|41150000|경기|수원시|서초동|4115000000|역삼1가|2|50|0|4|894|21919|629|3735.0|3341|2349315
202403|ADM|26|45110|11200000|부산|성남시|서초동|4115000000|인계동|2|50|2|9|949|43248|292|1524.0|1279|445008
202403|ADM|47|28110|47110000|서울|성남시|역삼동|2711000000|서초1동|2|55|1|1|191|34301|251|4876.0|4844|1223876
202403|ADM|44|26140|43110000|인천|서초구|인계동|4511000000|역삼1가|2|40|0|8|15|21005|165|2674.0|1996|441210
202403|CNTY_GU|45|44130|41150000|대구|성남시|인계동|4111000000|인계동|2|70|0|4|854|23887|345|5439.0|4546|1876455
202403|ADM|43|41110|11200000|경기|수원시|인계동|4413000000|서초1동|2|45|0|8|533|23255|493|1301.0|1024|641393
202403|ADM|27|26140|44130000|대구|강남구|서초동|4113000000|서초1동|1|60|1|1|393|24342|464|3400.0|3301|1577600
202403|ADM|45|27110|27110000|서울|서초구|서초동|2711000000|서초1동|2|45|1|10|8|15367|680|2652.0|1999|1803360
202403|ADM|26|46110|41150000|부산|강남구|역삼동|2611000000|인계동|1|60|2|2|548|40492|1|3197.0|2737|3197
202403|ADM|11|26140|42110000|경기|성남시|역삼동|1111000000|서초1동|1|40|0|7|134|9067|236|1054.0|871|248744
202403|CNTY_GU|46|46110|44130000|경기|수원시|서초동|4113000000|서초1동|1|20|2|3|551|40598|285|2987.0|2912|851295
202403|ADM|41|41150|45110000|인천|성남시|역삼동|4113000000|서초1동|1|45|0|10|152|29801|314|1620.0|1404|508680
202403|ADM|11|11110|27110000|부산|강남구|인계동|4611000000|인계동|1|50|0|9|204|23020|582|5363.0|4503|3121266
202403|ADM|42|11140|11140000|인천|수원시|역삼동|2611000000|서초1동|1|25|3|9|125|40751|83|4216.0|3693|349928
202403|ADM|26|41150|28110000|인천|수원시|인계동|1111000000|역삼1가|2|55|2|4|172|47171|230|2985.0|2726|686550
202403|ADM|42|11170|27110000|경기|수원시|서초동|4611000000|인계동|2|65|1|2|700|24116|46|5315.0|3771|244490
202403|PRVNC|44|11170|26140000|부산|서초구|인계동|4115000000|역삼1가|2|65|0|1|711|29369|457|7417.0|5740|3389569
202403|CNTY_GU|41|28110|41110000|서울|강남구|역삼동|1111000000|서초1동|2|40|1|3|458|24910|771|4793.0|3694|3695403
202403|CNTY_GU|11|28110|41130000|서울|성남시|인계동|2614000000|서초1동|2|40|2|7|825|26922|781|2971.0|2450|2320351
202403|ADM|46|47110|41150000|서울|서초구|서초동|4711000000|서초1동|1|65|0|4|961|20959|41|3822.0|3336|156702
202403|PRVNC|43|46110|27110000|대구|성남시|인계동|4511000000|인계동|2|70|0|1|136|27569|97|6536.0|6371|633992
202403|CNTY_GU|11|46110|41150000|부산|서초구|역삼동|4113000000|역삼1가|1|25|1|10|230|6066|458|1695.0|1474|776310
202403|ADM|43|11140|47110000|경기|서초구|역삼동|1114000000|역삼1가|2|25|2|9|751|40071|216|3238.0|2442|699408
202403|CNTY_GU|47|44130|42110000|부산|서초구|인계동|4211000000|인계동|1|25|1|5|589|9136|187|4285.0|3675|801295
202403|ADM|11|46110|41150000|경기|강남구|서초동|1114000000|역삼1가|1|45|0|3|326|48539|548|5443.0|4509|2982764
202403|PRVNC|45|41150|26110000|부산|수원시|서초동|2711000000|서초1동|1|60|3|5|580|22599|248|5035.0|4499|1248680
202403|ADM|41|47110|26140000|경기|성남시|서초동|2711000000|인계동|2|25|3|3|594|36052|479|5893.0|5250|2822747
202403|CNTY_GU|45|44130|11110000|부산|서초구|서초동|4413000000|인계동|2|55|2|1|592|6387|34|7579.0|6806|257686
202403|PRVNC|11|42110|41110000|경기|강남구|인계동|4211000000|서초1동|2|30|0|4|534|20358|782|2220.0|2218|1736040
202403|ADM|47|27110|11140000|서울|강남구|서초동|4111000000|역삼1가|2|20|0|2|31|47725|70|4356.0|3085|304920
202403|CNTY_GU|47|27110|44130000|대구|강남구|역삼동|1111000000|서초1동|2|50|1|2|743|28256|30|3659.0|3398|109770
202403|ADM|43|27110|47110000|부산|서초구|역삼동|1111000000|서초1동|1|50|2|10|187|25311|335|1616.0|1545|541360
202403|CNTY_GU|27|26110|44130000|부산|서초구|인계동|4413000000|역삼1가|1|35|1|1|541|18824|702|1893.0|1464|1328886
202403|ADM|26|41130|11170000|부산|수원시|서초동|4211000000|서초1동|2|40|0|9|533|35998|511|5400.0|5006|2759400
202403|ADM|44|28110|41150000|대구|서초구|인계동|2614000000|인계동|2|40|3|10|93|34415|392|4574.0|3345|1793008
202403|ADM|45|26140|28110000|서울|서초구|역삼동|4311000000|서초1동|2|70|0|5|287|28593|223|3050.0|2631|680150
202403|CNTY_GU|44|11200|11110000|대구|강남구|역삼동|4611000000|인계동|1|65|3|9|279|49964|183|7365.0|5867|1347795
202403|CNTY_GU|42|41110|43110000|인천|수원시|역삼동|1111000000|인계동|2|45|1|6|201|29867|523|3177.0|2441|1661571
202403|ADM|45|11110|45110000|인천|서초구|서초동|4611000000|인계동|1|70|1|10|397|43922|404|5173.0|4625|2089892
202403|ADM|45|27110|28110000|대구|수원시|서초동|2611000000|역삼1가|1|50|0|9|292|26251|491|7919.0|6499|3888229
202403|ADM|41|11140|46110000|대구|강남구|역삼동|4311000000|역삼1가|2|25|0|7|572|26273|331|5911.0|4432|1956541
202403|CNTY_GU|45|26140|11110000|경기|수원시|인계동|4115000000|인계동|1|45|3|6|61|31469|242|6097.0|5377|1475474
202403|ADM|26|42110|45110000|대구|성남시|서초동|4311000000|서초1동|2|65|2|1|169|20398|145|2981.0|2539|432245
202403|ADM|46|41150|42110000|서울|수원시|서초동|1117000000|인계동|1|55|1|3|515|40522|235|7403.0|5275|1739705
202403|PRVNC|43|11110|42110000|서울|서초구|서초동|4115000000|서초1동|2|70|1|10|337|25373|177|4277.0|4047|757029
202403|PRVNC|45|43110|41110000|경기|수원시|서초동|4711000000|역삼1가|2|45|0|10|415|17032|391|3110.0|3097|1216010
202403|CNTY_GU|44|26140|11110000|경기|성남시|인계동|4413000000|인계동|1|65|2|8|63|19230|232|6185.0|4964|1434920
202403|ADM|11|41110|28110000|부산|수원시|역삼동|4413000000|인계동|2|60|0|5|254|19814|637|4713.0|4695|3002181
202403|CNTY_GU|45|42110|47110000|인천|수원시|서초동|1120000000|인계동|1|60|0|5|322|49623|443|1919.0|1916|850117
202403|ADM|45|11110|28110000|대구|성남시|서초동|2611000000|역삼1가|2|70|1|5|22|19384|246|1139.0|955|280194
202403|ADM|11|11170|11140000|부산|서초구|인계동|4413000000|인계동|1|35|1|8|512|14085|69|1851.0|1806|127719
202403|PRVNC|27|11170|41110000|부산|강남구|서초동|2711000000|인계동|2|50|1|3|50|35818|100|2115.0|1976|211500
202403|ADM|45|26140|11170000|부산|성남시|서초동|4113000000|서초1동|1|35|3|6|936|41439|73|2571.0|2443|187683
202403|ADM|41|11110|28110000|인천|서초구|인계동|1117000000|서초1동|1|65|2|7|39|23988|259|3418.0|2518|885262
202403|CNTY_GU|26|11110|41150000|경기|서초구|인계동|4413000000|역삼1가|1|50|3|7|177|23645|267|2657.0|2481|709419
202403|CNTY_GU|46|41110|11140000|서울|수원시|인계동|2811000000|서초1동|2|30|1|2|521|32295|42|7321.0|5644|307482
202403|CNTY_GU|43|11140|28110000|대구|강남구|인계동|4111000000|인계동|1|40|0|9|27|34325|566|7736.0|7149|4378576
202403|ADM|41|28110|41110000|경기|서초구|역삼동|4711000000|역삼1가|2|30|3|5|623|9895|424|7806.0|6016|3309744
202403|CNTY_GU|43|11200|43110000|부산|수원시|서초동|4115000000|서초1동|1|45|0|10|377|46527|782|2110.0|1973|1650020
202403|CNTY_GU|41|47110|11140000|부산|수원시|인계동|2811000000|역삼1가|2|25|3|5|19|21811|710|4738.0|4586|3363980
202403|CNTY_GU|26|11170|41150000|경기|강남구|역삼동|2614000000|역삼1가|1|70|0|8|607|31643|12|1736.0|1476|20832
202403|ADM|43|41110|41150000|서울|성남시|서초동|4115000000|역삼1가|2|50|2|2|74|7356|560|5962.0|4948|3338720
202403|CNTY_GU|47|41110|11110000|부산|서초구|인계동|2811000000|인계동|1|70|2|9|607|32757|777|1963.0|1459|1525251
202403|CNTY_GU|47|43110|11170000|경기|성남시|역삼동|1120000000|역삼1가|1|30|2|1|665|9733|641|3029.0|2334|1941589
202403|ADM|44|11170|41150000|대구|성남시|인계동|2711000000|역삼1가|2|40|2|6|345|6620|549|2420.0|2414|1328580
202403|CNTY_GU|26|47110|45110000|인천|수원시|역삼동|2611000000|인계동|2|70|0|8|607|48026|113|4366.0|4013|493358
202403|CNTY_GU|27|26140|45110000|경기|성남시|인계동|4311000000|인계동|2|55|0|4|37|10797|721|3581.0|3332|2581901
202403|CNTY_GU|41|11110|44130000|부산|강남구|서초동|4111000000|역삼1가|1|25|0|10|870|38612|658|0.0|0|0
202403|ADM|11|43110|45110000|경기|서초구|역삼동|1120000000|인계동|2|65|3|7|918|29323|430|2380.0|2082|1023400
202403|ADM|26|41130|41150000|부산|강남구|역삼동|1117000000|서초1동|1|30|1|10|169|15911|737|4558.0|3793|3359246
202403|CNTY_GU|45|42110|11170000|부산|서초구|인계동|4611000000|역삼1가|1|35|0|6|501|21678|371|1614.0|1298|598794
202403|ADM|42|46110|41130000|대구|수원시|인계동|4611000000|역삼1가|1|55|0|8|415|11368|427|1288.0|912|549976
202403|ADM|46|27110|26140000|인천|수원시|역삼동|4511000000|인계동|1|55|2|1|776|32411|4|1956.0|1844|7824
202403|ADM|11|46110|26110000|서울|강남구|서초동|4311000000|인계동|2|55|3|1|214|42468|576|2866.0|2749|1650816
202403|ADM|11|46110|11170000|서울|강남구|서초동|4511000000|서초1동|2|20|3|6|396|22291|442|6527.0|5240|2884934
202403|CNTY_GU|44|41130|11110000|서울|성남시|역삼동|4211000000|인계동|1|35|0|4|373|46962|1|3314.0|2831|3314
202403|PRVNC|27|44130|43110000|대구|서초구|인계동|4611000000|서초1동|2|40|2|5|831|12873|718|4640.0|4052|3331520
202403|ADM|27|11110|11170000|경기|서초구|역삼동|4611000000|역삼1가|2|40|1|7|518|47340|520|5748.0|5157|2988960
202403|ADM|44|41150|41150000|경기|수원시|서초동|2811000000|인계동|2|25|2|4|784|40854|714|6221.0|5567|4441794
202403|ADM|47|11140|26140000|부산|강남구|역삼동|2611000000|역삼1가|1|55|2|10|75|7976|330|5086.0|3860|1678380
202403|CNTY_GU|42|28110|41110000|경기|서초구|역삼동|4611000000|인계동|2|65|0|8|95|43031|425|2236.0|2025|950300
202403|ADM|45|43110|27110000|대구|수원시|인계동|4511000000|역삼1가|1|70|1|7|945|7886|519|5640.0|5221|2927160
202403|CNTY_GU|41|11140|26140000|대구|강남구|서초동|2811000000|서초1동|1|60|0|9|51|48561|460|3136.0|2211|1442560
202403|CNTY_GU|46|27110|41110000|인천|성남시|인계동|4611000000|역삼1가|1|30|1|1|669|35536|145|5138.0|4549|745010
202403|ADM|42|28110|44130000|부산|수원시|역삼동|1114000000|인계동|2|45|0|2|149|14032|366|7876.0|6497|2882616
202403|ADM|26|26110|41110000|경기|성남시|역삼동|4413000000|역삼1가|2|65|0|9|517|46036|110|1509.0|1456|165990
202403|CNTY_GU|43|41130|44130000|인천|수원시|서초동|1111000000|서초1동|2|25|0|8|822|19016|552|1599.0|1572|882648
202403|ADM|27|44130|46110000|인천|성남시|역삼동|1114000000|역삼1가|2|35|0|6|474|10350|639|2749.0|2405|1756611
202403|ADM|26|47110|41110000|경기|서초구|역삼동|1114000000|인계동|1|35|1|2|269|17635|546|4070.0|3336|2222220
202403|ADM|26|46110|44130000|인천|수원시|서초동|1114000000|서초1동|2|50|1|3|163|43840|692|4352.0|4271|3011584
202403|CNTY_GU|41|47110|11170000|서울|성남시|서초동|1120000000|역삼1가|1|70|3|6|395|46854|521|3070.0|2397|1599470
202403|CNTY_GU|11|11200|41130000|부산|성남시|역삼동|2711000000|역삼1가|2|45|0|1|944|46649|305|7305.0|6192|2228025
202403|CNTY_GU|11|11140|28110000|서울|성남시|서초동|2711000000|서초1동|2|50|2|9|578|31883|52|1051.0|847|54652
202403|ADM|43|11200|11110000|대구|서초구|서초동|2811000000|인계동|2|50|3|4|464|13271|29|4811.0|3589|139519
202403|PRVNC|11|47110|46110000|대구|수원시|인계동|4711000000|역삼1가|1|65|1|10|651|46509|770|4867.0|4712|3747590
202403|CNTY_GU|45|11200|43110000|경기|수원시|역삼동|4111000000|서초1동|2|35|2|6|530|28412|623|6388.0|4951|3979724
202403|CNTY_GU|47|43110|41130000|서울|강남구|서초동|2611000000|인계동|1|50|3|4|426|45064|270|4850.0|4552|1309500
202403|CNTY_GU|26|27110|42110000|인천|서초구|인계동|1117000000|인계동|2|70|2|1|165|9399|764|1948.0|1803|1488272
202403|CNTY_GU|11|42110|43110000|서울|수원시|서초동|4611000000|인계동|2|70|0|9|449|16037|199|3243.0|2918|645357
202403|CNTY_GU|27|43110|44130000|인천|수원시|역삼동|2611000000|인계동|2|40|0|7|271|15286|618|2209.0|1618|1365162
202403|ADM|11|46110|26140000|부산|수원시|인계동|4413000000|역삼1가|2|25|0|9|328|24252|171|4305.0|3530|736155
202403|ADM|27|11140|28110000|경기|수원시|역삼동|4413000000|역삼1가|2|70|2|3|302|43265|568|7402.0|7239|4204336
202403|PRVNC|46|26140|26140000|대구|수원시|인계동|4511000000|서초1동|2|70|2|2|94|23613|58|3743.0|3030|217094
202403|ADM|46|11170|46110000|서울|수원시|인계동|1117000000|인계동|1|25|0|3|520|32369|547|3552.0|2508|1942944
202403|CNTY_GU|47|27110|11140000|부산|수원시|인계동|4413000000|서초1동|1|25|1|4|148|26910|367|4249.0|3899|1559383
202403|CNTY_GU|46|27110|46110000|인천|서초구|인계동|4413000000|역삼1가|2|30|1|4|408|48004|467|2162.0|1959|1009654
202403|ADM|46|45110|26140000|경기|강남구|서초동|4711000000|역삼1가|2|55|2|8|889|49896|36|6936.0|6062|249696
202403|CNTY_GU|43|42110|44130000|인천|수원시|인계동|4311000000|서초1동|1|35|0|10|844|44092|297|5655.0|4574|1679535
202403|ADM|26|11140|11170000|경기|서초구|역삼동|1117000000|역삼1가|1|35|0|1|974|12819|131|5997.0|4778|785607
202403|ADM|45|28110|45110000|부산|성남시|역삼동|2811000000|인계동|2|60|1|6|149|43404|494|3448.0|2651|1703312
202403|CNTY_GU|44|43110|41130000|대구|성남시|서초동|4111000000|인계동|2|35|0|7|825|39759|7|2961.0|2598|20727
202403|CNTY_GU|47|43110|47110000|인천|서초구|인계동|4111000000|인계동|2|70|2|3|814|20896|724|4318.0|4313|3126232
202403|ADM|44|44130|27110000|부산|강남구|인계동|2614000000|역삼1가|1|40|1|5|305|15243|142|2676.0|2502|379992
202403|ADM|43|11200|47110000|부산|강남구|인계동|4413000000|역삼1가|1|40|1|8|363|49495|418|1149.0|1030|480282
202403|CNTY_GU|45|46110|45110000|대구|수원시|인계동|2611000000|서초1동|2|70|2|6|178|38272|796|6076.0|5291|4836496
202403|CNTY_GU|44|46110|11110000|인천|성남시|서초동|2811000000|인계동|1|30|0|1|966|16612|329|7019.0|6398|2309251
202403|CNTY_GU|26|11200|27110000|인천|성남시|역삼동|2811000000|인계동|2|25|0|5|509|14122|434|2571.0|2186|1115814
202403|ADM|44|42110|27110000|서울|성남시|역삼동|4115000000|역삼1가|1|40|3|4|288|31713|767|5388.0|5141|4132596
202403|ADM|41|42110|11200000|부산|강남구|역삼동|4111000000|역삼1가|1|50|2|2|94|28718|56|7353.0|6430|411768
202403|CNTY_GU|26|45110|45110000|대구|강남구|인계동|4711000000|역삼1가|2|45|0|2|500|42323|451|6181.0|4785|2787631
202403|ADM|27|11140|11140000|대구|성남시|인계동|4711000000|서초1동|2|70|2|4|914|35049|452|6829.0|5934|3086708
202403|CNTY_GU|46|11200|26110000|부산|수원시|인계동|2811000000|역삼1가|2|70|1|9|381|41464|579|7241.0|5601|4192539
202403|ADM|44|45110|26110000|경기|성남시|인계동|2611000000|인계동|2|20|1|9|768|24434|481|2767.0|2381|1330927
202403|ADM|11|11110|28110000|부산|성남시|서초동|4311000000|서초1동|2|30|2|2|337|48639|385|1512.0|1423|582120
202403|CNTY_GU|41|41110|42110000|경기|수원시|인계동|4611000000|인계동|1|50|0|7|973|48477|439|6610.0|6069|2901790
202403|CNTY_GU|44|26110|11110000|대구|서초구|역삼동|4611000000|역삼1가|1|70|1|8|635|47507|230|6537.0|5106|1503510
202403|CNTY_GU|43|41150|41150000|서울|수원시|역삼동|1117000000|역삼1가|2|35|0|5|855|36749|270|2339.0|2149|631530
202403|ADM|45|41110|27110000|대구|수원시|서초동|1111000000|역삼1가|1|40|1|1|600|21905|759|7325.0|5399|5559675
202403|ADM|44|45110|41150000|부산|성남시|인계동|4211000000|역삼1가|1|35|0|8|408|12079|526|1174.0|1049|617524
202403|CNTY_GU|11|11140|11140000|대구|성남시|서초동|2614000000|인계동|1|70|3|2|46|30196|546|3639.0|2891|1986894
202403|CNTY_GU|46|41110|45110000|경기|강남구|서초동|2614000000|인계동|2|30|1|2|314|21746|116|7727.0|6839|896332
202403|CNTY_GU|43|41110|41130000|인천|성남시|서초동|1111000000|인계동|2|50|2|3|226|12607|311|3468.0|3324|1078548
202403|ADM|47|41110|26110000|경기|수원시|서초동|4711000000|역삼1가|1|20|0|1|834|19129|177|6329.0|4684|1120233
