기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202401|ADM|46|42110|11110000|경기|성남시|역삼동|4113000000|역삼1가|1|70|2|8|662|20854|798|4064.0|3273|3243072
202401|ADM|46|47110|26140000|경기|수원시|인계동|1117000000|인계동|2|65|0|6|860|37560|511|5346.0|4065|2731806
202401|PRVNC|47|47110|26110000|부산|수원시|인계동|2811000000|인계동|2|65|2|2|734|40950|239|7619.0|6184|1820941
202401|ADM|43|46110|11140000|부산|서초구|역삼동|4413000000|인계동|1|45|1|9|980|23152|620|6945.0|6218|4305900
202401|ADM|42|26110|11170000|부산|서초구|서초동|4413000000|서초1동|1|30|1|3|13|48266|328|3648.0|3090|1196544
202401|ADM|26|11140|41110000|경기|성남시|서초동|4711000000|서초1동|1|40|1|7|362|14159|428|3279.0|3125|1403412
202401|PRVNC|44|46110|11140000|경기|서초구|역삼동|2614000000|인계동|2|35|1|7|427|38379|112|6395.0|6212|716240
202401|CNTY_GU|43|46110|26140000|경기|강남구|인계동|4711000000|인계동|2|55|0|9|535|27340|98|1865.0|1575|182770
202401|CNTY_GU|43|26110|41130000|서울|서초구|인계동|4413000000|서초1동|2|20|0|8|317|37027|461|4783.0|4756|2204963
202401|PRVNC|44|11110|45110000|부산|서초구|서초동|2614000000|인계동|1|30|1|8|253|31820|151|3961.0|2858|598111
202401|ADM|46|42110|11140000|인천|서초구|서초동|2614000000|인계동|1|55|3|1|851|24450|2|2279.0|1784|4558
202401|PRVNC|26|11140|28110000|인천|강남구|인계동|1114000000|인계동|1|30|0|10|232|41692|684|5315.0|4384|3635460
202401|ADM|42|11110|11140000|대구|강남구|서초동|4611000000|역삼1가|1|20|0|2|953|42859|561|3245.0|2838|1820445
202401|CNTY_GU|45|46110|28110000|서울|서초구|서초동|1120000000|역삼1가|1|25|0|3|37|41777|588|2299.0|1985|1351812
202401|ADM|46|41110|41110000|대구|서초구|서초동|2611000000|역삼1가|2|55|1|5|423|8997|477|5572.0|4849|2657844
202401|ADM|45|11140|44130000|부산|강남구|서초동|2811000000|인계동|2|30|0|3|609|24036|51|2219.0|2149|113169
202401|PRVNC|45|42110|28110000|경기|서초구|서초동|1117000000|역삼1가|2|30|2|6|973|38735|315|5709.0|4471|1798335
202401|ADM|46|27110|46110000|부산|서초구|역삼동|4413000000|역삼1가|1|35|0|1|764|44004|398|2134.0|2016|849332
202401|PRVNC|47|41130|11170000|부산|강남구|서초동|4211000000|역삼1가|1|60|2|5|14|21289|732|4043.0|3506|2959476
202401|ADM|44|46110|11110000|경기|서초구|서초동|1117000000|역삼1가|1|30|0|4|748|38325|177|6655.0|5637|1177935
202401|CNTY_GU|27|26110|11110000|경기|서초구|역삼동|1117000000|인계동|1|20|1|7|325|30468|399|2600.0|2053|1037400
202401|PRVNC|43|41150|27110000|대구|강남구|서초동|1111000000|인계동|1|65|0|6|859|14927|277|6373.0|5042|1765321
202401|ADM|45|45110|11200000|서울|성남시|서초동|4711000000|인계동|2|65|2|8|774|45183|110|6053.0|4942|665830
202401|PRVNC|26|28110|11140000|서울|강남구|서초동|2811000000|역삼1가|2|30|3|2|191|25015|85|7318.0|6798|622030
202401|CNTY_GU|45|47110|26110000|부산|수원시|인계동|4211000000|서초1동|2|35|0|10|360|32225|294|2182.0|1839|641508
202401|CNTY_GU|43|28110|47110000|대구|수원시|서초동|1117000000|인계동|2|30|3|4|821|17979|68|6005.0|4480|408340
202401|ADM|47|28110|44130000|인천|성남시|서초동|1120000000|서초1동|1|55|0|4|920|6151|56|7556.0|7011|423136
202401|CNTY_GU|27|46110|11110000|서울|수원시|역삼동|4113000000|인계동|1|35|1|6|603|25377|282|6341.0|5700|1788162
202401|CNTY_GU|47|41150|46110000|인천|수원시|인계동|1120000000|서초1동|1|70|2|2|218|37517|163|2315.0|2279|377345
202401|ADM|42|45110|11200000|경기|성남시|역삼동|4115000000|역삼1가|2|60|0|9|389|19723|1|0.0|0|0
202401|ADM|43|44130|27110000|대구|성남시|서초동|4611000000|서초1동|2|50|1|3|795|46806|17|1751.0|1569|29767
202401|ADM|44|43110|26140000|부산|강남구|역삼동|2614000000|인계동|1|20|0|10|598|38758|243|5121.0|4321|1244403
202401|CNTY_GU|43|26110|27110000|경기|성남시|인계동|4115000000|인계동|1|65|2|2|201|33890|364|4483.0|4053|1631812
202401|ADM|47|27110|43110000|부산|서초구|서초동|4611000000|서초1동|1|55|1|9|285|41299|770|4717.0|3919|3632090
202401|CNTY_GU|26|45110|43110000|부산|강남구|역삼동|4611000000|서초1동|1|60|3|4|197|43763|508|4636.0|3436|2355088
202401|PRVNC|45|41150|41150000|부산|수원시|역삼동|1111000000|인계동|2|25|0|7|469|37455|704|1220.0|1215|858880
202401|ADM|47|26110|41150000|경기|성남시|인계동|1114000000|인계동|2|55|3|9|445|42138|276|4557.0|4174|1257732
202401|ADM|27|26140|43110000|인천|강남구|서초동|4711000000|서초1동|2|60|0|2|541|37098|361|7557.0|6669|2728077
202401|CNTY_GU|27|44130|11200000|서울|강남구|역삼동|4611000000|역삼1가|1|70|1|4|944|43758|338|4056.0|3424|1370928
202401|ADM|42|11200|27110000|인천|성남시|인계동|2614000000|인계동|1|50|0|10|651|9668|710|2938.0|2683|2085980
202401|CNTY_GU|45|11140|11140000|경기|수원시|역삼동|4111000000|인계동|1|45|0|2|585|20484|767|7963.0|5876|6107621
202401|CNTY_GU|47|44130|42110000|인천|강남구|서초동|4113000000|역삼1가|1|40|0|2|366|44950|769|1692.0|1349|1301148
202401|CNTY_GU|45|26110|28110000|대구|성남시|역삼동|4211000000|역삼1가|2|55|2|6|635|26337|602|4403.0|3246|2650606
202401|ADM|45|44130|41150000|대구|서초구|역삼동|4311000000|역삼1가|1|70|0|1|955|5672|1|4588.0|3385|4588
202401|CNTY_GU|42|41130|41130000|인천|서초구|역삼동|2711000000|서초1동|2|50|1|10|9|43161|434|4345.0|3069|1885730
202401|CNTY_GU|44|47110|26110000|부산|서초구|역삼동|4611000000|역삼1가|1|35|3|10|349|34502|784|7452.0|6906|5842368
202401|ADM|27|41110|11170000|서울|수원시|인계동|1114000000|인계동|2|20|0|2|56|45967|229|3952.0|3035|905008
202401|CNTY_GU|42|45110|47110000|인천|강남구|서초동|1111000000|인계동|1|50|0|2|203|5729|279|7813.0|7419|2179827
202401|CNTY_GU|26|45110|26110000|부산|서초구|인계동|4711000000|역삼1가|1|65|0|8|66|11607|717|1467.0|1424|1051839
202401|CNTY_GU|11|11200|11140000|부산|서초구|역삼동|1120000000|인계동|1|25|0|6|592|27971|310|6137.0|4606|1902470
202401|ADM|46|47110|26140000|대구|강남구|인계동|4711000000|역삼1가|2|40|1|9|819|13168|190|5150.0|4700|978500
202401|ADM|46|43110|46110000|인천|성남시|역삼동|2611000000|인계동|2|70|2|10|940|28431|449|2683.0|2248|1204667
202401|ADM|43|11140|26110000|대구|강남구|역삼동|2711000000|서초1동|2|45|0|5|236|20607|262|2595.0|2531|679890
202401|ADM|11|11110|47110000|대구|성남시|역삼동|1111000000|역삼1가|2|35|0|3|699|14457|713|6037.0|5103|4304381
202401|ADM|11|26110|28110000|인천|강남구|인계동|4711000000|서초1동|2|40|1|7|328|39663|727|5463.0|4445|3971601
202401|PRVNC|26|11110|45110000|서울|서초구|인계동|2711000000|인계동|1|40|0|7|315|6750|246|5278.0|4161|1298388
202401|ADM|45|27110|42110000|경기|강남구|인계동|1117000000|인계동|2|25|1|5|609|44374|425|1355.0|1315|575875
202401|CNTY_GU|27|47110|11110000|부산|서초구|인계동|4111000000|역삼1가|1|55|3|3|679|11920|787|5185.0|3981|4080595
202401|ADM|27|41110|41110000|인천|수원시|역삼동|1117000000|인계동|2|50|0|3|583|31110|594|7869.0|7462|4674186
202401|ADM|46|11110|28110000|대구|강남구|인계동|4413000000|역삼1가|2|55|1|6|99|49618|174|1121.0|850|195054
202401|ADM|46|41110|11200000|대구|수원시|서초동|1114000000|서초1동|2|50|2|5|410|10097|473|4283.0|3824|2025859
202401|ADM|45|11200|41130000|서울|성남시|서초동|4111000000|역삼1가|1|20|2|5|285|46708|497|4460.0|3725|2216620
202401|CNTY_GU|41|45110|11140000|대구|서초구|서초동|2711000000|인계동|2|30|2|1|4|18668|523|7277.0|5322|3805871
202401|PRVNC|43|11140|42110000|경기|강남구|서초동|1111000000|인계동|2|30|2|9|40|38346|22|2979.0|2197|65538
202401|CNTY_GU|27|44130|44130000|대구|수원시|역삼동|1111000000|서초1동|1|25|1|8|449|43566|241|4328.0|3395|1043048
202401|ADM|46|28110|11140000|인천|강남구|역삼동|4111000000|인계동|1|55|1|10|100|15426|684|6020.0|5598|4117680
202401|CNTY_GU|11|11110|41110000|인천|강남구|서초동|2711000000|인계동|2|30|2|9|738|20639|195|1422.0|1306|277290
202401|ADM|45|42110|42110000|서울|서초구|서초동|1117000000|역삼1가|2|55|2|7|56|43739|241|6607.0|5031|1592287
202401|PRVNC|43|28110|11140000|서울|서초구|인계동|1117000000|역삼1가|2|30|2|4|235|9626|260|6755.0|5693|1756300
202401|CNTY_GU|45|44130|27110000|인천|강남구|서초동|4413000000|역삼1가|1|25|0|7|985|9885|144|6037.0|4401|869328
202401|ADM|42|41150|26110000|인천|성남시|역삼동|4311000000|서초1동|1|30|2|6|708|18593|126|5537.0|5065|697662
202401|ADM|26|44130|11110000|인천|수원시|서초동|4115000000|서초1동|2|45|0|10|557|32140|279|6233.0|5846|1739007
202401|ADM|45|28110|44130000|서울|성남시|서초동|4511000000|역삼1가|1|55|0|3|15|41301|699|6472.0|6265|4523928
202401|ADM|44|11110|28110000|인천|서초구|인계동|1114000000|서초1동|2|60|0|1|43|30315|4|7323.0|7071|29292
202401|PRVNC|42|11170|43110000|서울|서초구|서초동|4211000000|역삼1가|2|30|0|2|908|27206|228|3997.0|3203|911316
202401|CNTY_GU|41|28110|41130000|서울|성남시|서초동|4311000000|인계동|2|50|2|2|799|44192|51|4192.0|3254|213792
202401|PRVNC|41|27110|45110000|인천|강남구|인계동|1120000000|인계동|1|60|0|7|950|12720|450|5465.0|5295|2459250
202401|ADM|42|44130|47110000|부산|서초구|서초동|4113000000|인계동|2|35|2|2|808|45577|202|2351.0|1748|474902
202401|CNTY_GU|27|27110|41150000|부산|성남시|인계동|4413000000|역삼1가|2|25|1|2|2|19068|634|6993.0|5019|4433562
202401|ADM|27|45110|26140000|대구|서초구|인계동|4115000000|인계동|1|30|0|4|805|17418|469|6393.0|5077|2998317
202401|CNTY_GU|27|11200|28110000|대구|성남시|인계동|2611000000|서초1동|2|25|0|8|457|47911|627|5417.0|5027|3396459
202401|ADM|11|27110|45110000|경기|서초구|인계동|4211000000|인계동|2|65|1|5|692|34065|509|3111.0|2825|1583499
202401|ADM|47|43110|28110000|부산|서초구|서초동|4311000000|인계동|1|40|2|3|413|24438|352|3433.0|3419|1208416
202401|CNTY_GU|27|11170|41110000|서울|성남시|역삼동|1111000000|서초1동|2|45|0|3|721|19856|689|4044.0|3266|2786316
202401|ADM|26|26140|11200000|대구|강남구|서초동|4113000000|역삼1가|1|60|0|9|841|24871|382|5637.0|4412|2153334
202401|ADM|26|43110|47110000|경기|성남시|역삼동|4111000000|인계동|2|40|0|5|974|40623|760|6446.0|5243|4898960
202401|CNTY_GU|47|41150|42110000|부산|강남구|서초동|2711000000|서초1동|2|55|0|4|540|11888|795|5702.0|5329|4533090
202401|ADM|42|44130|26140000|대구|서초구|인계동|1111000000|인계동|1|25|0|8|279|12846|472|7509.0|5739|3544248
202401|PRVNC|41|41110|41130000|부산|수원시|서초동|1114000000|인계동|1|45|3|4|611|18704|540|7724.0|7602|4170960
202401|CNTY_GU|42|45110|27110000|대구|수원시|역삼동|4311000000|역삼1가|1|25|0|4|499|26699|206|5934.0|5066|1222404
202401|CNTY_GU|11|45110|11170000|서울|성남시|역삼동|4511000000|인계동|2|35|0|8|202|41660|652|3596.0|3362|2344592
202401|CNTY_GU|41|47110|45110000|서울|성남시|인계동|2811000000|역삼1가|2|35|3|4|724|14484|538|5193.0|4923|2793834
202401|CNTY_GU|27|11170|46110000|부산|수원시|인계동|4611000000|역삼1가|1|55|2|6|77|40378|722|3975.0|3353|2869950
202401|CNTY_GU|46|41150|45110000|인천|수원시|서초동|4611000000|역삼1가|2|55|1|7|403|45845|215|5403.0|4983|1161645
202401|CNTY_GU|11|11140|27110000|서울|서초구|인계동|4211000000|인계동|1|60|1|3|692|24597|630|6684.0|5410|4210920
202401|CNTY_GU|42|11200|26110000|부산|성남시|인계동|4113000000|역삼1가|1|25|3|2|921|48257|377|3585.0|3381|1351545
202401|ADM|45|26140|11110000|서울|수원시|서초동|4711000000|인계동|2|70|0|9|620|45214|150|4540.0|4300|681000
202401|ADM|46|41150|43110000|대구|강남구|역삼동|4115000000|역삼1가|2|25|0|3|979|40873|139|1319.0|1147|183341
202401|CNTY_GU|43|28110|26140000|서울|성남시|인계동|4611000000|서초1동|1|60|3|4|832|22111|451|6156.0|4712|2776356
202401|ADM|27|45110|46110000|인천|서초구|서초동|4711000000|역삼1가|2|60|2|6|236|18528|257|4428.0|4388|1137996
202401|ADM|41|26140|45110000|대구|서초구|인계동|1120000000|서초1동|2|50|3|2|844|43894|84|4217.0|4149|354228
202401|ADM|27|41150|11170000|인천|서초구|인계동|4211000000|서초1동|1|40|0|1|336|24868|343|4727.0|4187|1621361
202401|CNTY_GU|44|43110|46110000|부산|성남시|서초동|4311000000|인계동|2|60|3|5|631|6420|523|2508.0|2495|1311684
202401|ADM|27|47110|11170000|부산|서초구|서초동|4413000000|인계동|1|55|0|10|200|37273|257|5185.0|4411|1332545
202401|CNTY_GU|44|26110|41110000|대구|서초구|역삼동|2614000000|인계동|1|30|2|6|538|20625|764|6216.0|5051|4749024
202401|CNTY_GU|44|43110|41110000|인천|강남구|인계동|4511000000|서초1동|2|60|3|6|679|47105|624|3447.0|2889|2150928
202401|CNTY_GU|47|11140|47110000|대구|서초구|역삼동|4111000000|역삼1가|1|25|0|7|914|43478|411|1918.0|1369|788298
202401|ADM|41|41130|42110000|인천|강남구|서초동|2711000000|역삼1가|2|45|0|9|943|9695|747|3707.0|3205|2769129
202401|CNTY_GU|47|28110|45110000|대구|수원시|서초동|1117000000|인계동|2|55|1|9|801|45558|348|2390.0|2150|831720
202401|CNTY_GU|42|47110|41150000|부산|성남시|역삼동|2614000000|서초1동|1|60|2|1|558|47736|114|3617.0|2650|412338
202401|ADM|44|44130|45110000|서울|서초구|서초동|4711000000|인계동|2|45|0|6|882|39039|31|5387.0|4183|166997
202401|CNTY_GU|44|46110|45110000|부산|성남시|인계동|4311000000|서초1동|1|35|3|6|106|17391|750|1793.0|1643|1344750
202401|ADM|46|45110|45110000|대구|성남시|역삼동|4311000000|서초1동|2|45|0|3|995|35143|767|6230.0|5844|4778410
202401|PRVNC|42|27110|27110000|서울|강남구|역삼동|4611000000|인계동|1|35|1|10|203|44060|592|2572.0|2561|1522624
202401|ADM|45|43110|27110000|대구|수원시|역삼동|2611000000|인계동|2|45|0|3|403|41697|85|7262.0|5635|617270
202401|CNTY_GU|41|11110|47110000|서울|수원시|역삼동|4211000000|역삼1가|1|45|3|9|907|24397|237|6127.0|5835|1452099
202401|CNTY_GU|42|41130|43110000|대구|서초구|역삼동|2711000000|서초1동|1|60|0|2|716|36840|35|2908.0|2185|101780
202401|ADM|42|11110|46110000|부산|성남시|서초동|4511000000|역삼1가|1|35|1|7|849|22363|2|4942.0|3653|9884
202401|CNTY_GU|45|43110|41130000|서울|서초구|인계동|2811000000|인계동|1|30|0|8|688|16439|199|1775.0|1630|353225
202401|ADM|44|47110|46110000|부산|강남구|인계동|4511000000|역삼1가|1|45|3|6|601|35277|458|1698.0|1415|777684
202401|CNTY_GU|11|42110|43110000|서울|수원시|인계동|4311000000|인계동|2|25|2|2|174|25980|55|7692.0|7216|423060
202401|CNTY_GU|46|45110|43110000|인천|강남구|인계동|4413000000|인계동|2|35|0|2|996|15116|787|6617.0|5192|5207579
202401|ADM|45|11200|11200000|대구|서초구|서초동|4611000000|역삼1가|2|40|0|7|636|34731|365|2080.0|1589|759200
202401|ADM|26|47110|41130000|경기|수원시|인계동|4413000000|서초1동|1|45|0|9|668|19478|213|2978.0|2574|634314
202401|CNTY_GU|47|41130|43110000|서울|수원시|역삼동|2614000000|역삼1가|2|35|1|6|428|31451|414|2383.0|1750|986562
202401|ADM|44|42110|43110000|인천|서초구|인계동|4111000000|서초1동|1|50|2|2|952|21263|632|3766.0|2951|2380112
202401|CNTY_GU|11|44130|47110000|경기|서초구|역삼동|4111000000|서초1동|1|65|1|8|450|44829|252|3039.0|2278|765828
202401|CNTY_GU|42|41150|26140000|서울|강남구|인계동|1114000000|서초1동|2|50|1|5|190|43277|40|3296.0|2623|131840
202401|CNTY_GU|46|26140|26140000|인천|서초구|역삼동|4115000000|인계동|2|35|2|1|180|26323|43|4705.0|4374|202315
202401|ADM|27|41150|47110000|경기|수원시|역삼동|2811000000|서초1동|1|25|1|4|698|36970|682|2323.0|1710|1584286
202401|CNTY_GU|47|42110|47110000|서울|수원시|서초동|2711000000|서초1동|2|30|0|3|744|13009|91|7179.0|6343|653289
202401|PRVNC|42|45110|11200000|경기|서초구|인계동|1114000000|역삼1가|2|50|0|10|205|49881|509|6093.0|5333|3101337
202401|ADM|27|41110|27110000|서울|강남구|역삼동|4111000000|인계동|1|55|0|10|697|14656|309|6323.0|5446|1953807
202401|ADM|41|41110|47110000|대구|수원시|역삼동|4113000000|역삼1가|1|20|1|2|997|44012|622|2186.0|1847|1359692
202401|ADM|43|41110|11200000|대구|수원시|서초동|1114000000|서초1동|2|30|0|6|532|43072|51|5957.0|5356|303807
202401|ADM|44|11140|44130000|경기|강남구|인계동|4115000000|역삼1가|1|35|1|1|970|13018|718|6853.0|6548|4920454
202401|CNTY_GU|47|11140|11140000|대구|수원시|인계동|1117000000|역삼1가|2|35|0|5|156|5392|559|2226.0|1666|1244334
202401|ADM|26|11110|11200000|인천|강남구|서초동|1117000000|서초1동|1|70|2|2|402|38166|361|6258.0|5909|2259138
202401|CNTY_GU|47|42110|44130000|대구|서초구|서초동|2711000000|인계동|1|30|0|8|556|44110|167|3503.0|2516|585001
202401|ADM|43|28110|41150000|서울|수원시|서초동|2711000000|역삼1가|2|25|1|1|358|37236|781|6513.0|5501|5086653
202401|ADM|26|45110|41130000|경기|수원시|인계동|4611000000|서초1동|1|40|0|10|100|7501|243|4348.0|3710|1056564
202401|ADM|47|42110|45110000|부산|수원시|역삼동|1114000000|인계동|1|30|0|3|458|34045|4|6615.0|5022|26460
202401|CNTY_GU|41|11170|26140000|경기|성남시|역삼동|2614000000|서초1동|1|30|0|3|339|22624|317|2031.0|1476|643827
202401|CNTY_GU|44|11140|41110000|대구|강남구|역삼동|4311000000|역삼1가|2|40|1|9|203|46203|186|3723.0|2689|692478
202401|ADM|44|27110|41150000|인천|성남시|역삼동|2611000000|역삼1가|2|35|2|10|372|41007|335|2914.0|2072|976190
202401|CNTY_GU|11|46110|43110000|인천|서초구|서초동|4711000000|인계동|2|25|0|1|418|40951|123|2738.0|2387|336774
202401|ADM|27|11110|26140000|인천|서초구|인계동|4311000000|역삼1가|1|50|2|2|883|23342|4|3158.0|2357|12632
202401|ADM|44|11200|41150000|부산|성남시|서초동|4711000000|역삼1가|2|45|1|9|491|19492|234|3677.0|3465|860418
202401|ADM|41|11110|28110000|서울|서초구|서초동|4711000000|역삼1가|1|25|1|10|415|42005|92|1890.0|1832|173880
202401|PRVNC|11|28110|41130000|부산|강남구|역삼동|1114000000|인계동|1|65|1|5|389|10181|333|5949.0|4686|1981017
202401|CNTY_GU|11|47110|45110000|부산|수원시|서초동|2811000000|서초1동|1|35|0|2|598|9513|690|4851.0|3635|3347190
202401|CNTY_GU|46|42110|27110000|대구|수원시|역삼동|4311000000|인계동|2|70|2|2|275|7796|132|6804.0|5598|898128
202401|ADM|26|41110|42110000|대구|수원시|인계동|1111000000|서초1동|1|70|2|3|874|28019|3|5935.0|5724|17805
202401|ADM|26|11170|47110000|부산|강남구|서초동|2811000000|역삼1가|2|40|2|7|418|8395|91|2043.0|1675|185913
202401|CNTY_GU|43|27110|43110000|인천|수원시|서초동|4211000000|역삼1가|1|35|0|1|425|31211|408|1489.0|1090|607512
202401|ADM|26|41110|47110000|인천|강남구|인계동|4413000000|역삼1가|1|60|2|7|63|12530|222|3959.0|3940|878898
202401|PRVNC|44|26110|41130000|경기|수원시|역삼동|2811000000|역삼1가|2|40|0|9|883|45089|393|4367.0|3711|1716231
202401|CNTY_GU|43|42110|26110000|대구|수원시|서초동|4511000000|서초1동|2|30|1|2|471|24456|2|2681.0|2152|5362
202401|ADM|44|47110|47110000|경기|성남시|서초동|4211000000|역삼1가|1|50|0|10|136|9212|268|6475.0|6268|1735300
202401|CNTY_GU|42|11200|41150000|인천|성남시|역삼동|1111000000|역삼1가|1|45|0|10|171|36214|329|5071.0|4960|1668359
202401|PRVNC|45|26110|26110000|서울|강남구|역삼동|2611000000|서초1동|1|65|1|3|364|20237|346|6235.0|5293|2157310
