기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202402|CNTY_GU|11|45110|28110000|인천|성남시|인계동|1114000000|서초1동|2|60|1|7|552|10383|759|2777.0|2109|2107743
202402|CNTY_GU|11|26140|47110000|경기|서초구|역삼동|4111000000|역삼1가|2|40|0|6|105|28666|68|1709.0|1432|116212
202402|ADM|44|11200|45110000|대구|수원시|역삼동|4113000000|역삼1가|1|65|0|6|59|37272|256|5311.0|4737|1359616
202402|ADM|41|26110|41130000|경기|성남시|역삼동|1114000000|역삼1가|1|45|1|6|194|31678|348|1828.0|1697|636144
202402|ADM|42|27110|27110000|부산|성남시|인계동|2811000000|서초1동|1|35|0|7|521|5686|609|2583.0|2514|1573047
202402|ADM|45|42110|47110000|서울|강남구|인계동|4711000000|역삼1가|2|65|0|7|210|31455|619|6342.0|6135|3925698
202402|ADM|43|11170|28110000|대구|수원시|서초동|1114000000|역삼1가|2|30|2|7|317|6149|276|2687.0|2071|741612
202402|CNTY_GU|45|47110|26140000|대구|성남시|역삼동|1117000000|인계동|1|70|2|3|911|21526|251|7043.0|5822|1767793
202402|ADM|26|42110|41150000|서울|성남시|서초동|1117000000|서초1동|2|50|3|7|43|33568|325|1343.0|1229|436475
202402|CNTY_GU|11|11170|28110000|부산|성남시|서초동|1111000000|서초1동|1|65|3|2|78|45530|194|4199.0|3105|814606
202402|ADM|27|26140|46110000|인천|강남구|서초동|4611000000|역삼1가|1|30|1|1|389|48944|350|1470.0|1452|514500
202402|ADM|27|42110|11200000|서울|성남시|서초동|1111000000|서초1동|2|40|1|10|751|28024|212|1416.0|1308|300192
202402|PRVNC|41|41110|11110000|부산|성남시|역삼동|2611000000|서초1동|1|65|1|2|823|14594|51|6536.0|6200|333336
202402|PRVNC|45|41110|28110000|부산|수원시|서초동|4511000000|역삼1가|2|60|2|2|287|42445|571|1466.0|1425|837086
202402|CNTY_GU|26|11110|47110000|대구|강남구|인계동|4711000000|서초1동|1|65|1|4|290|21011|630|7245.0|5458|4564350
202402|ADM|26|27110|11140000|부산|강남구|서초동|1117000000|역삼1가|2|35|3|10|582|30082|231|5190.0|4290|1198890
202402|CNTY_GU|27|41150|44130000|부산|서초구|역삼동|2711000000|인계동|1|50|1|9|865|13917|322|4377.0|3919|1409394
202402|ADM|41|43110|11110000|부산|성남시|서초동|1120000000|인계동|2|40|0|8|177|21677|323|7430.0|7034|2399890
202402|CNTY_GU|26|28110|41130000|부산|강남구|서초동|1120000000|인계동|2|40|2|2|892|26586|20|3713.0|3421|74260
202402|CNTY_GU|26|41130|28110000|인천|수원시|서초동|4711000000|서초1동|1|45|0|7|806|38239|437|3797.0|2796|1659289
202402|ADM|43|11200|11170000|부산|강남구|서초동|2614000000|인계동|2|55|3|9|267|45489|368|3869.0|3457|1423792
202402|PRVNC|26|44130|43110000|서울|성남시|서초동|4115000000|역삼1가|2|45|0|4|670|12963|752|5554.0|4377|4176608
202402|CNTY_GU|26|42110|11170000|부산|강남구|역삼동|1117000000|인계동|2|35|2|3|628|30165|299|6930.0|5696|2072070
202402|ADM|46|43110|28110000|경기|강남구|서초동|2611000000|역삼1가|1|60|1|9|21|48635|636|0.0|0|0
202402|ADM|11|42110|41130000|인천|강남구|역삼동|2711000000|역삼1가|1|70|0|2|401|5743|314|2967.0|2216|931638
202402|CNTY_GU|11|47110|41110000|부산|수원시|서초동|4113000000|역삼1가|2|40|2|10|237|30753|150|7228.0|5285|1084200
202402|ADM|11|45110|11110000|서울|성남시|서초동|4611000000|서초1동|2|65|0|5|68|39546|280|5192.0|4271|1453760
202402|ADM|43|44130|28110000|부산|서초구|서초동|2611000000|역삼1가|1|65|0|8|466|9687|706|6826.0|6547|4819156
202402|ADM|44|26140|42110000|경기|수원시|서초동|4115000000|역삼1가|1|35|0|4|702|35067|207|4025.0|3013|833175
202402|PRVNC|44|11140|41110000|부산|수원시|인계동|4111000000|역삼1가|2|55|2|8|531|23961|676|2395.0|1733|1619020
202402|ADM|44|11110|43110000|부산|서초구|역삼동|4413000000|역삼1가|1|70|3|10|88|32052|533|7611.0|6284|4056663
202402|PRVNC|11|44130|44130000|서울|성남시|서초동|2614000000|인계동|2|55|0|5|827|37064|596|5742.0|5108|3422232
202402|CNTY_GU|41|46110|11200000|경기|서초구|서초동|2811000000|역삼1가|2|20|2|3|70|11495|602|3154.0|2354|1898708
202402|ADM|44|42110|44130000|대구|강남구|서초동|4115000000|역삼1가|1|50|3|1|386|8064|414|6932.0|6525|2869848
202402|ADM|44|43110|46110000|경기|강남구|서초동|2811000000|역삼1가|1|60|0|10|568|19235|482|1063.0|1013|512366
202402|CNTY_GU|41|11140|45110000|인천|강남구|역삼동|4311000000|서초1동|1|50|3|10|926|16762|58|7511.0|6435|435638
202402|ADM|46|41130|45110000|서울|강남구|역삼동|1111000000|인계동|2|20|0|7|753|17993|560|5050.0|3581|2828000
202402|ADM|46|41150|11200000|부산|강남구|역삼동|2614000000|서초1동|1|30|2|1|193|46596|570|5129.0|4384|2923530
202402|ADM|45|11170|42110000|서울|강남구|역삼동|1117000000|역삼1가|2|60|1|9|427|35937|85|1093.0|835|92905
202402|CNTY_GU|45|43110|28110000|경기|강남구|인계동|1117000000|역삼1가|1|45|3|5|857|21029|416|2231.0|1860|928096
202402|CNTY_GU|47|26140|47110000|인천|수원시|역삼동|1111000000|인계동|1|70|0|3|247|32246|408|6044.0|5608|2465952
202402|CNTY_GU|45|11200|45110000|부산|강남구|인계동|2711000000|서초1동|2|40|0|4|904|12162|249|4907.0|3515|1221843
202402|ADM|43|42110|11170000|인천|수원시|인계동|1120000000|서초1동|2|60|2|10|533|13235|55|1893.0|1325|104115
202402|ADM|41|28110|47110000|대구|강남구|역삼동|4311000000|인계동|1|20|2|8|626|9427|10|5660.0|4188|56600
202402|CNTY_GU|41|41130|42110000|인천|성남시|서초동|4111000000|인계동|2|65|1|6|662|24185|169|6224.0|4441|1051856
202402|ADM|46|41130|41130000|경기|서초구|서초동|4413000000|역삼1가|1|65|1|8|967|32857|187|2907.0|2262|543609
202402|PRVNC|27|41150|28110000|서울|서초구|서초동|4611000000|인계동|1|40|2|9|687|27885|3|5825.0|4783|17475
202402|CNTY_GU|44|28110|41110000|부산|수원시|서초동|4413000000|인계동|1|35|0|7|410|30115|485|7811.0|7294|3788335
202402|ADM|43|44130|44130000|인천|성남시|서초동|2811000000|인계동|2|65|0|4|590|12338|338|4377.0|3103|1479426
202402|CNTY_GU|41|45110|43110000|부산|성남시|인계동|4711000000|역삼1가|1|60|0|1|699|34148|92|2605.0|2097|239660
202402|CNTY_GU|42|41110|41130000|경기|서초구|서초동|2711000000|인계동|1|50|0|2|598|29872|69|7733.0|7569|533577
202402|CNTY_GU|11|11170|47110000|경기|서초구|역삼동|4511000000|역삼1가|1|40|2|3|10|48111|525|7379.0|6441|3873975
202402|ADM|45|26110|11200000|인천|서초구|서초동|1117000000|서초1동|2|65|0|8|901|16115|747|4197.0|3978|3135159
202402|PRVNC|11|44130|28110000|경기|강남구|인계동|4711000000|역삼1가|2|60|1|1|274|7705|656|3976.0|3359|2608256
202402|ADM|11|26110|41150000|대구|서초구|인계동|2614000000|서초1동|2|40|0|2|650|25481|1|6837.0|4985|6837
202402|CNTY_GU|27|44130|11170000|부산|성남시|역삼동|4115000000|인계동|2|45|3|10|566|13895|256|1003.0|758|256768
202402|ADM|43|42110|41110000|대구|서초구|서초동|2711000000|서초1동|1|25|0|5|120|12869|564|3186.0|2954|1796904
202402|ADM|27|28110|45110000|경기|서초구|인계동|1120000000|서초1동|2|60|0|2|875|15522|68|4803.0|4607|326604
202402|PRVNC|46|11170|42110000|서울|강남구|역삼동|2614000000|역삼1가|1|65|2|9|83|35597|139|5578.0|4686|775342
202402|ADM|47|41130|43110000|서울|서초구|역삼동|4115000000|인계동|1|40|0|10|952|24218|114|5398.0|4576|615372
202402|ADM|41|42110|11170000|대구|강남구|역삼동|1114000000|인계동|2|35|2|6|921|44336|149|3593.0|3000|535357
202402|CNTY_GU|47|11170|11170000|대구|서초구|역삼동|1120000000|역삼1가|1|35|0|2|579|10446|288|7085.0|4998|2040480
202402|ADM|11|45110|28110000|부산|서초구|인계동|4611000000|역삼1가|1|30|2|7|954|46936|37|5547.0|4041|205239
202402|CNTY_GU|26|11200|26140000|인천|성남시|역삼동|1114000000|서초1동|1|70|0|9|855|23444|651|4783.0|4771|3113733
202402|PRVNC|41|28110|11110000|경기|수원시|역삼동|4311000000|서초1동|1|60|0|10|899|29020|572|7570.0|5394|4330040
202402|ADM|47|41130|41130000|부산|서초구|역삼동|2614000000|역삼1가|1|40|1|6|799|41728|508|1658.0|1334|842264
202402|CNTY_GU|43|43110|43110000|인천|수원시|서초동|2614000000|역삼1가|1|25|1|10|929|27123|142|5968.0|5414|847456
202402|PRVNC|45|11200|43110000|부산|성남시|인계동|2711000000|역삼1가|1|30|2|9|773|12364|694|7487.0|6195|5195978
202402|PRVNC|44|26140|11140000|서울|강남구|역삼동|2711000000|인계동|1|55|0|2|880|15825|8|5632.0|5602|45056
202402|CNTY_GU|42|44130|44130000|인천|서초구|서초동|4311000000|서초1동|1|30|2|7|111|46246|795|4957.0|3518|3940815
202402|CNTY_GU|47|26140|27110000|부산|수원시|서초동|4413000000|역삼1가|1|40|0|7|426|8139|582|3550.0|3416|2066100
202402|CNTY_GU|47|41150|11170000|부산|강남구|역삼동|2711000000|역삼1가|2|70|2|8|478|46006|164|2900.0|2147|475600
202402|ADM|42|27110|41110000|서울|수원시|역삼동|1117000000|인계동|1|50|3|6|909|35378|159|4821.0|3670|766539
202402|CNTY_GU|45|11110|11200000|서울|강남구|인계동|1111000000|서초1동|1|60|0|8|486|28084|556|7292.0|6260|4054352
202402|ADM|44|41110|42110000|대구|성남시|역삼동|4311000000|서초1동|2|25|0|6|439|19222|647|4235.0|4071|2740045
202402|ADM|43|27110|43110000|경기|성남시|역삼동|4611000000|서초1동|2|40|2|3|787|43707|374|1846.0|1521|690404
202402|ADM|26|26110|43110000|인천|강남구|서초동|1111000000|역삼1가|2|65|3|5|650|6464|50|4385.0|3455|219250
202402|CNTY_GU|27|45110|11140000|부산|수원시|역삼동|4115000000|인계동|2|60|1|10|586|37017|396|1682.0|1380|666072
202402|ADM|47|44130|26140000|인천|강남구|역삼동|1120000000|역삼1가|2|55|1|9|913|14442|385|7552.0|5500|2907520
202402|ADM|27|26110|41110000|대구|수원시|역삼동|1120000000|인계동|2|50|2|7|819|21053|262|4745.0|4514|1243190
202402|ADM|44|41110|47110000|대구|수원시|서초동|4511000000|서초1동|2|35|0|4|711|7873|722|2497.0|2433|1802834
202402|ADM|47|43110|41130000|경기|성남시|서초동|2611000000|역삼1가|1|50|3|3|956|30278|275|5374.0|4851|1477850
202402|PRVNC|44|11110|42110000|서울|강남구|역삼동|2614000000|서초1동|1|25|2|3|48|11638|197|4764.0|3970|938508
202402|ADM|27|11140|26140000|대구|수원시|인계동|1117000000|역삼1가|2|30|3|4|554|10247|541|4576.0|4046|2475616
202402|ADM|46|41130|26140000|부산|성남시|역삼동|4611000000|인계동|2|45|3|10|31|19794|495|5143.0|4451|2545785
202402|PRVNC|11|46110|44130000|부산|강남구|역삼동|4611000000|서초1동|1|20|3|6|791|27309|497|7502.0|5367|3728494
202402|ADM|45|46110|45110000|인천|서초구|역삼동|4611000000|인계동|1|35|0|4|127|47516|404|6992.0|5721|2824768
202402|ADM|27|28110|11110000|인천|수원시|인계동|1120000000|역삼1가|1|30|3|9|560|42349|256|2839.0|2546|726784
202402|CNTY_GU|44|42110|41130000|서울|강남구|서초동|1120000000|서초1동|2|40|0|4|782|23022|208|2678.0|2555|557024
202402|CNTY_GU|42|41110|44130000|인천|강남구|역삼동|4611000000|역삼1가|1|65|0|8|625|31335|97|7931.0|6405|769307
202402|ADM|43|46110|11170000|인천|성남시|역삼동|4115000000|역삼1가|1|70|0|7|58|39652|150|5514.0|5215|827100
202402|CNTY_GU|41|41130|41150000|서울|수원시|역삼동|2611000000|서초1동|1|30|0|4|476|22191|463|1135.0|1052|525505
202402|CNTY_GU|43|46110|41110000|부산|강남구|서초동|1111000000|역삼1가|1|35|1|10|779|39558|326|4707.0|4607|1534482
202402|CNTY_GU|47|27110|41110000|부산|성남시|인계동|4413000000|서초1동|1|65|1|7|959|34860|592|1829.0|1823|1082768
202402|ADM|46|46110|41150000|대구|수원시|서초동|4413000000|역삼1가|1|30|0|10|898|36636|644|1208.0|860|777952
202402|CNTY_GU|42|43110|45110000|서울|서초구|인계동|1111000000|서초1동|2|60|0|1|817|48958|448|2299.0|1911|1029952
202402|CNTY_GU|47|44130|11140000|경기|성남시|역삼동|4111000000|역삼1가|2|25|0|3|306|21945|86|2782.0|2593|239252
202402|CNTY_GU|46|11110|11200000|인천|서초구|서초동|4111000000|역삼1가|2|55|2|4|751|8036|5|1557.0|1474|7785
202402|PRVNC|44|44130|26140000|대구|서초구|인계동|2811000000|서초1동|1|35|1|7|166|29137|185|6848.0|4963|1266880
202402|CNTY_GU|43|11170|44130000|경기|수원시|역삼동|2711000000|역삼1가|1|60|2|9|329|19866|228|4067.0|3587|927276
202402|CNTY_GU|11|46110|41150000|대구|강남구|서초동|2614000000|인계동|2|45|2|2|283|7652|61|4863.0|4714|296643
202402|ADM|43|11200|11200000|대구|강남구|역삼동|2614000000|역삼1가|1|30|2|2|485|12017|623|7057.0|5420|4396511
202402|ADM|27|45110|11110000|서울|강남구|인계동|4611000000|서초1동|2|40|0|7|875|29014|295|6859.0|5516|2023405
202402|CNTY_GU|26|41150|47110000|경기|서초구|인계동|4711000000|역삼1가|1|45|1|4|862|48062|594|6745.0|5520|4006530
202402|ADM|46|27110|11170000|경기|강남구|서초동|1114000000|인계동|2|70|1|7|892|20230|169|2374.0|1942|401206
202402|CNTY_GU|27|46110|11110000|인천|수원시|서초동|4311000000|인계동|2|45|0|1|936|29565|11|6213.0|5396|68343
202402|CNTY_GU|44|27110|27110000|대구|성남시|인계동|4113000000|역삼1가|2|30|3|6|28|12975|112|7969.0|5723|892528
202402|CNTY_GU|46|11140|41130000|경기|서초구|서초동|2611000000|역삼1가|1|50|0|1|997|10835|377|1051.0|981|396227
202402|ADM|43|11140|26110000|부산|강남구|인계동|1120000000|역삼1가|1|35|3|10|877|40204|385|7076.0|5214|2724260
202402|CNTY_GU|45|45110|11170000|서울|강남구|역삼동|4311000000|역삼1가|1|65|0|2|734|32547|351|7059.0|6663|2477709
202402|CNTY_GU|45|27110|11140000|인천|강남구|인계동|2711000000|역삼1가|1|60|2|2|80|13529|767|6889.0|4857|5283863
202402|CNTY_GU|42|44130|27110000|경기|수원시|인계동|1117000000|인계동|1|30|0|2|730|27518|1|3775.0|3533|3775
202402|CNTY_GU|47|11110|47110000|대구|서초구|인계동|4711000000|서초1동|1|50|3|3|675|31107|586|2392.0|1929|1401712
202402|ADM|47|11140|11170000|부산|서초구|역삼동|4611000000|서초1동|2|55|2|5|93|7669|102|6121.0|5489|624342
202402|CNTY_GU|41|47110|41130000|경기|성남시|서초동|2811000000|역삼1가|1|35|0|7|201|18508|374|5361.0|4040|2005014
202402|ADM|46|11170|11200000|부산|서초구|서초동|2811000000|역삼1가|1|50|0|10|751|43903|498|6088.0|5242|3031824
202402|CNTY_GU|26|42110|42110000|경기|수원시|서초동|2811000000|서초1동|2|45|1|9|167|21327|469|2791.0|2204|1308979
202402|ADM|26|26140|11140000|인천|성남시|인계동|1120000000|인계동|1|45|0|1|346|36913|757|2242.0|1572|1697194
202402|ADM|43|41110|11200000|인천|강남구|서초동|1114000000|서초1동|2|50|0|5|608|32239|382|7311.0|6708|2792802
202402|ADM|44|11140|11110000|대구|강남구|역삼동|2611000000|서초1동|1|50|3|9|864|5235|299|4607.0|3406|1377493
202402|ADM|43|26110|42110000|경기|강남구|인계동|2711000000|역삼1가|1|55|1|2|284|47646|755|6959.0|6833|5254045
202402|CNTY_GU|45|43110|43110000|서울|강남구|서초동|1117000000|인계동|2|45|0|7|11|48185|271|7483.0|6458|2027893
202402|CNTY_GU|41|41130|11170000|서울|성남시|인계동|1111000000|인계동|2|55|1|5|851|35074|457|4214.0|2951|1925798
202402|ADM|46|41110|28110000|대구|성남시|서초동|4611000000|인계동|1|45|0|2|934|12167|25|2841.0|2794|71025
202402|ADM|47|47110|26110000|경기|수원시|서초동|4511000000|인계동|1|55|2|1|854|43001|134|7270.0|5378|974180
202402|CNTY_GU|11|27110|11110000|서울|강남구|서초동|2614000000|인계동|2|35|0|3|483|5011|48|6005.0|5705|288240
202402|ADM|42|44130|11110000|인천|성남시|인계동|4115000000|역삼1가|1|50|0|1|720|27948|336|5661.0|4521|1902096
202402|ADM|27|43110|46110000|대구|성남시|인계동|1117000000|역삼1가|2|45|0|2|127|24227|745|7706.0|6707|5740970
202402|ADM|44|28110|42110000|대구|서초구|서초동|4611000000|역삼1가|1|35|3|6|637|36392|59|2723.0|2588|160657
202402|CNTY_GU|42|26110|42110000|대구|수원시|서초동|4413000000|서초1동|2|25|0|8|600|11335|780|3524.0|2519|2748720
202402|PRVNC|27|27110|26140000|부산|수원시|역삼동|1117000000|서초1동|2|45|2|6|635|44391|695|1273.0|1150|884735
202402|ADM|27|45110|26110000|대구|수원시|역삼동|1120000000|역삼1가|2|20|1|8|692|30656|7|3713.0|2764|25991
202402|PRVNC|41|26140|44130000|부산|서초구|인계동|2614000000|인계동|1|40|2|1|889|16717|3|4125.0|3774|12375
202402|CNTY_GU|26|42110|28110000|서울|서초구|서초동|1114000000|서초1동|2|40|0|4|779|19014|720|4167.0|3117|3000240
202402|PRVNC|26|11170|11140000|인천|서초구|서초동|2614000000|서초1동|2|50|3|7|36|35888|469|2056.0|1452|964264
202402|CNTY_GU|44|26140|41110000|인천|서초구|서초동|4211000000|인계동|1|70|3|1|701|13333|141|6663.0|4974|939483
202402|CNTY_GU|47|46110|41110000|인천|성남시|역삼동|4311000000|서초1동|1|65|0|6|729|18352|763|4424.0|3927|3375512
202402|CNTY_GU|43|41130|41130000|대구|성남시|역삼동|1111000000|역삼1가|2|70|0|2|553|49340|450|4074.0|4056|1833300
202402|CNTY_GU|47|44130|41130000|대구|강남구|역삼동|2614000000|인계동|1|70|3|5|623|44596|509|7047.0|6983|3586923
202402|ADM|26|26110|45110000|인천|강남구|인계동|4511000000|인계동|2|25|1|7|81|19972|543|4403.0|4067|2390829
202402|CNTY_GU|47|43110|26110000|서울|서초구|서초동|4511000000|역삼1가|2|35|2|10|261|30002|163|7245.0|6863|1180935
202402|CNTY_GU|43|47110|41150000|경기|성남시|역삼동|4113000000|서초1동|2|35|2|1|862|23662|289|2556.0|2459|738684
202402|ADM|45|46110|46110000|서울|수원시|서초동|4311000000|서초1동|1|25|0|6|2|14033|105|6954.0|5970|730170
202402|ADM|11|28110|47110000|인천|성남시|역삼동|2611000000|역삼1가|2|65|0|6|983|18240|424|7918.0|6085|3357232
202402|ADM|44|42110|47110000|경기|수원시|인계동|4511000000|역삼1가|2|65|0|1|222|9866|789|6253.0|5617|4933617
202402|ADM|41|46110|43110000|서울|수원시|역삼동|4111000000|인계동|2|50|1|7|778|42664|503|7246.0|5379|3644738
202402|ADM|46|44130|11140000|서울|수원시|역삼동|4211000000|서초1동|2|65|1|1|219|16079|554|6181.0|5870|3424274
202402|ADM|45|47110|47110000|인천|강남구|인계동|2611000000|서초1동|2|55|2|7|34|13855|2|5201.0|4283|10402
202402|ADM|46|11110|11110000|서울|강남구|인계동|1117000000|인계동|1|45|1|3|604|33709|434|6346.0|4949|2754164
202402|CNTY_GU|46|41130|41130000|서울|수원시|인계동|4113000000|서초1동|1|30|2|2|755|10744|795|7723.0|7360|6139785
202402|ADM|45|44130|28110000|경기|서초구|서초동|4111000000|인계동|2|70|0|1|85|48030|73|5235.0|3839|382155
202402|ADM|27|43110|42110000|부산|수원시|서초동|4113000000|서초1동|2|55|1|5|269|44665|165|5808.0|5764|958320
202402|ADM|27|11170|44130000|부산|서초구|역삼동|4413000000|인계동|1|40|0|3|304|23575|576|1554.0|1530|895104
202402|ADM|46|41130|43110000|경기|강남구|역삼동|4413000000|역삼1가|2|30|0|5|962|13251|11|7713.0|6807|84843
202402|ADM|44|11170|11200000|부산|수원시|인계동|2614000000|인계동|1|60|0|9|310|11305|167|6444.0|5887|1076148
202402|PRVNC|46|11140|43110000|서울|성남시|인계동|2811000000|역삼1가|2|60|3|9|63|43607|755|2130.0|1514|1608150
202402|ADM|45|11140|43110000|부산|서초구|인계동|1114000000|인계동|2|50|0|8|985|24843|18|3027.0|2515|54486
202402|ADM|44|47110|11110000|서울|강남구|인계동|4413000000|서초1동|1|70|0|5|92|31017|345|2578.0|2488|889410
202402|CNTY_GU|26|26110|41150000|서울|서초구|인계동|1117000000|서초1동|2|40|2|2|487|10583|265|3237.0|2277|857805
202402|CNTY_GU|47|28110|11170000|대구|성남시|서초동|1114000000|인계동|1|70|2|5|181|42051|320|7196.0|5664|2302720
