기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202404|CNTY_GU|26|43110|46110000|경기|강남구|인계동|1114000000|역삼1가|2|20|2|1|176|22395|493|7948.0|6420|3918364
202404|CNTY_GU|26|42110|27110000|서울|수원시|역삼동|4711000000|역삼1가|1|55|3|5|885|16271|287|3299.0|2554|946813
202404|ADM|47|11140|11170000|서울|수원시|역삼동|4115000000|역삼1가|1|60|0|5|309|36594|751|3081.0|2275|2313831
202404|ADM|27|42110|41110000|인천|서초구|서초동|2811000000|서초1동|1|60|1|3|810|6113|429|4614.0|3821|1979406
202404|ADM|43|46110|47110000|경기|성남시|역삼동|4111000000|역삼1가|1|50|2|9|5|6624|543|5272.0|4142|2862696
202404|CNTY_GU|44|42110|28110000|경기|수원시|서초동|4413000000|인계동|2|40|1|5|701|27490|509|1666.0|1660|847994
202404|ADM|26|26110|26140000|인천|성남시|인계동|2711000000|역삼1가|1|70|3|9|775|46012|312|3531.0|3119|1101672
202404|PRVNC|26|11110|47110000|경기|수원시|서초동|1111000000|인계동|1|25|0|5|74|19594|602|4041.0|4031|2432682
202404|ADM|41|41130|26110000|서울|성남시|역삼동|4211000000|역삼1가|2|60|0|6|706|37117|394|1597.0|1451|629218
202404|ADM|44|43110|26140000|인천|성남시|역삼동|4111000000|역삼1가|2|40|1|6|24|9641|82|5081.0|4848|416642
202404|ADM|46|45110|26110000|부산|서초구|역삼동|1117000000|역삼1가|2|60|1|7|534|33369|328|1844.0|1352|604832
202404|ADM|41|43110|11170000|인천|강남구|인계동|2611000000|역삼1가|1|50|3|7|906|24390|43|7032.0|6381|302376
202404|ADM|27|28110|46110000|대구|수원시|서초동|2711000000|인계동|1|30|0|9|394|9721|588|4629.0|3404|2721852
202404|PRVNC|41|41130|27110000|서울|수원시|인계동|4711000000|역삼1가|2|60|0|3|697|22548|543|2271.0|1689|1233153
202404|ADM|45|11200|44130000|서울|성남시|인계동|4413000000|역삼1가|1|25|0|8|191|49059|717|4658.0|3368|3339786
202404|CNTY_GU|43|43110|41110000|서울|성남시|인계동|1120000000|역삼1가|1|60|2|9|547|15142|384|3370.0|2989|1294080
202404|CNTY_GU|44|42110|43110000|서울|강남구|역삼동|1120000000|역삼1가|2|50|0|9|462|45851|793|4079.0|3651|3234647
202404|ADM|27|11110|11140000|부산|서초구|역삼동|1111000000|역삼1가|1|30|0|5|2|19774|539|2815.0|2215|1517285
202404|ADM|44|26140|41130000|부산|수원시|역삼동|1120000000|역삼1가|1|50|3|5|839|18565|310|3970.0|3845|1230700
202404|CNTY_GU|41|11170|46110000|부산|수원시|서초동|1117000000|인계동|1|50|2|8|124|7053|243|2068.0|2020|502524
202404|CNTY_GU|46|47110|47110000|경기|서초구|서초동|4111000000|서초1동|1|35|3|6|61|7989|758|3038.0|2860|2302804
202404|CNTY_GU|43|11140|11200000|부산|서초구|인계동|1114000000|서초1동|1|60|0|1|689|48323|140|3699.0|3284|517860
202404|ADM|26|41110|44130000|서울|서초구|역삼동|4113000000|역삼1가|1|30|0|8|828|23210|1|6456.0|5676|6456
202404|ADM|44|26140|46110000|대구|성남시|역삼동|2614000000|인계동|2|30|1|8|234|37293|91|7358.0|6018|669578
202404|CNTY_GU|11|46110|43110000|경기|성남시|서초동|4211000000|역삼1가|2|35|0|6|679|6437|552|7128.0|5965|3934656
202404|ADM|46|11200|27110000|서울|수원시|서초동|4711000000|인계동|2|65|3|6|356|13228|629|3610.0|2679|2270690
202404|ADM|42|47110|11170000|서울|강남구|서초동|4711000000|인계동|2|30|3|6|767|29316|408|3588.0|3540|1463904
202404|CNTY_GU|46|11200|41130000|인천|성남시|인계동|4611000000|역삼1가|2|60|1|5|829|30436|324|2905.0|2547|941220
202404|PRVNC|47|11110|11110000|부산|수원시|인계동|4113000000|서초1동|1|60|3|7|570|38182|149|4581.0|3729|682569
202404|PRVNC|42|28110|42110000|인천|수원시|역삼동|4113000000|인계동|2|50|3|2|324|34601|69|7706.0|5860|531714
202404|CNTY_GU|26|41110|27110000|경기|수원시|역삼동|4113000000|서초1동|1|45|1|3|365|24608|596|2725.0|2240|1624100
202404|PRVNC|11|41150|11140000|서울|서초구|역삼동|4511000000|인계동|1|40|0|9|517|28863|199|6008.0|4508|1195592
202404|ADM|41|41110|42110000|서울|수원시|역삼동|2611000000|인계동|1|30|0|9|187|43189|787|2773.0|2605|2182351
202404|ADM|26|41130|28110000|대구|수원시|역삼동|2711000000|역삼1가|1|55|0|1|70|32233|4|3587.0|3287|14348
202404|ADM|45|26140|41110000|부산|강남구|서초동|2614000000|인계동|1|45|2|2|676|45118|617|4664.0|4309|2877688
202404|CNTY_GU|11|45110|26110000|서울|성남시|역삼동|4611000000|역삼1가|1|35|1|2|495|44116|386|6245.0|5653|2410570
202404|CNTY_GU|45|41130|28110000|서울|서초구|서초동|1120000000|역삼1가|2|40|2|10|507|48764|288|6885.0|6666|1982880
202404|PRVNC|26|27110|11170000|인천|수원시|서초동|1120000000|인계동|1|30|2|9|716|45075|683|5469.0|4127|3735327
202404|CNTY_GU|26|11140|11200000|경기|강남구|서초동|2711000000|서초1동|2|20|2|6|474|28256|41|5240.0|4492|214840
202404|ADM|11|27110|42110000|서울|강남구|인계동|2711000000|서초1동|2|40|0|7|228|6235|756|6983.0|6180|5279148
202404|ADM|46|28110|45110000|인천|서초구|역삼동|4311000000|역삼1가|2|70|2|7|1|29527|659|5373.0|5343|3540807
202404|CNTY_GU|45|11110|11170000|인천|서초구|역삼동|1117000000|인계동|2|70|0|9|579|28175|56|1777.0|1437|99512
202404|CNTY_GU|46|44130|11170000|인천|강남구|인계동|1120000000|역삼1가|2|30|2|10|593|46619|177|1364.0|1068|241428
202404|CNTY_GU|43|43110|41130000|부산|수원시|서초동|4611000000|역삼1가|2|50|1|10|587|25599|754|4779.0|3430|3603366
202404|ADM|43|26110|41130000|경기|강남구|인계동|4115000000|인계동|1|40|0|4|88|39430|531|1066.0|1056|566046
202404|ADM|11|41150|27110000|부산|강남구|역삼동|2614000000|인계동|1|55|2|4|815|6856|298|5914.0|4589|1762372
202404|ADM|11|11170|47110000|부산|수원시|역삼동|4711000000|역삼1가|1|20|0|2|901|13629|667|6445.0|4726|4298815
202404|CNTY_GU|44|11170|47110000|부산|수원시|서초동|2611000000|서초1동|1|50|2|9|361|45821|559|7983.0|7735|4462497
202404|ADM|43|42110|41150000|대구|수원시|서초동|4115000000|역삼1가|2|45|1|5|33|9307|739|1158.0|1134|855762
202404|CNTY_GU|46|11200|46110000|경기|성남시|역삼동|1120000000|서초1동|2|50|1|1|894|49631|324|5212.0|4494|1688688
202404|CNTY_GU|43|46110|28110000|부산|성남시|서초동|4211000000|인계동|1|30|1|9|646|31206|471|7542.0|5893|3552282
202404|CNTY_GU|11|11170|11110000|서울|서초구|역삼동|4111000000|역삼1가|1|50|0|10|470|36941|492|1984.0|1682|976128
202404|ADM|44|42110|11140000|경기|수원시|서초동|1117000000|인계동|1|35|1|9|183|43515|36|6431.0|4716|231516
202404|ADM|26|27110|44130000|부산|강남구|인계동|4111000000|서초1동|2|45|0|7|32|17271|536|7800.0|5771|4180800
202404|ADM|46|11140|11170000|대구|성남시|서초동|2811000000|역삼1가|2|65|3|9|225|23287|574|1488.0|1255|854112
202404|ADM|42|11110|11170000|서울|성남시|인계동|4211000000|서초1동|1|25|2|10|77|7966|108|4211.0|4013|454788
202404|ADM|42|11170|42110000|부산|수원시|서초동|4611000000|역삼1가|2|40|3|6|167|31555|649|1505.0|1118|976745
202404|ADM|11|44130|28110000|경기|서초구|서초동|4413000000|역삼1가|1|50|2|6|910|17717|346|4417.0|3945|1528282
202404|PRVNC|41|47110|26110000|인천|수원시|역삼동|2614000000|역삼1가|1|40|0|4|683|35208|343|6980.0|5583|2394140
202404|PRVNC|11|26140|44130000|대구|성남시|역삼동|4211000000|인계동|2|45|1|7|77|32274|167|2772.0|1986|462924
202404|PRVNC|26|26110|43110000|대구|성남시|서초동|4113000000|인계동|1|55|2|10|790|20335|682|6550.0|5080|4467100
202404|ADM|43|46110|26110000|인천|강남구|인계동|4111000000|역삼1가|1|55|1|10|793|17896|98|6695.0|4825|656110
202404|CNTY_GU|42|27110|11200000|대구|수원시|서초동|1120000000|역삼1가|2|45|2|9|184|22553|783|1088.0|822|851904
202404|ADM|43|26110|43110000|인천|강남구|인계동|4113000000|역삼1가|2|35|1|4|986|38439|3|4705.0|3724|14115
202404|CNTY_GU|46|41130|26110000|경기|강남구|역삼동|2614000000|역삼1가|2|35|1|8|126|5302|191|2756.0|2072|526396
202404|CNTY_GU|46|27110|26110000|대구|강남구|서초동|4711000000|역삼1가|1|60|1|4|836|49163|545|7817.0|6419|4260265
202404|ADM|46|26140|45110000|경기|강남구|인계동|2811000000|역삼1가|1|45|0|1|308|25258|573|5872.0|4115|3364656
202404|ADM|11|46110|45110000|대구|서초구|인계동|2811000000|인계동|1|40|1|9|405|14596|208|4633.0|3283|963664
202404|ADM|11|43110|47110000|대구|성남시|서초동|1114000000|인계동|2|55|1|4|441|14736|701|5552.0|5161|3891952
202404|ADM|46|11170|28110000|서울|성남시|서초동|2614000000|역삼1가|1|45|1|10|232|49691|8|2263.0|2111|18104
202404|ADM|46|41150|43110000|부산|성남시|역삼동|4711000000|서초1동|2|45|0|6|848|30282|104|4529.0|3691|471016
202404|ADM|11|45110|11200000|대구|수원시|인계동|4115000000|인계동|1|30|3|7|160|27489|776|6392.0|6359|4960192
202404|CNTY_GU|11|41110|47110000|경기|수원시|역삼동|4311000000|서초1동|2|65|2|6|614|27973|608|7614.0|5953|4629312
202404|ADM|41|11170|11110000|인천|강남구|인계동|4211000000|인계동|2|60|0|5|367|23780|381|2033.0|1878|774573
202404|ADM|43|41110|45110000|대구|성남시|인계동|4111000000|인계동|1|60|3|10|969|15585|254|7337.0|6110|1863598
202404|PRVNC|11|41110|41150000|부산|강남구|인계동|4611000000|인계동|1|30|2|2|490|13875|522|2983.0|2394|1557126
202404|CNTY_GU|42|11200|46110000|경기|성남시|역삼동|2614000000|인계동|2|45|2|2|882|10515|553|7053.0|5547|3900309
202404|ADM|27|45110|42110000|경기|수원시|역삼동|2614000000|역삼1가|2|70|3|7|474|8242|62|7576.0|5825|469712
202404|CNTY_GU|47|11110|11200000|서울|서초구|역삼동|4311000000|인계동|1|70|2|10|706|34462|348|6564.0|5899|2284272
202404|ADM|46|11170|42110000|대구|강남구|역삼동|4111000000|서초1동|1|20|0|9|618|38512|497|7834.0|5553|3893498
202404|CNTY_GU|43|11140|43110000|대구|성남시|역삼동|2711000000|역삼1가|2|20|0|8|368|23653|471|4887.0|4747|2301777
202404|CNTY_GU|26|11110|41110000|부산|강남구|서초동|4115000000|인계동|2|45|0|2|791|35218|610|6436.0|4996|3925960
202404|ADM|27|26110|41130000|인천|수원시|역삼동|4511000000|서초1동|1|30|1|1|328|21643|729|7355.0|6210|5361795
202404|ADM|27|26110|27110000|인천|수원시|인계동|4311000000|인계동|2|30|0|3|166|39496|40|2448.0|2000|97920
202404|CNTY_GU|46|44130|26110000|경기|서초구|역삼동|2811000000|서초1동|1|45|0|8|673|41981|427|5990.0|5898|2557730
202404|CNTY_GU|44|26110|41150000|경기|강남구|역삼동|1111000000|서초1동|2|20|1|2|331|14752|420|6193.0|4647|2601060
202404|CNTY_GU|41|26110|41110000|서울|서초구|인계동|4413000000|서초1동|1|55|0|4|714|33778|168|4446.0|3599|746928
202404|ADM|11|27110|11110000|경기|서초구|역삼동|4611000000|인계동|1|40|0|4|742|38654|116|5158.0|4634|598328
202404|ADM|46|11140|43110000|부산|서초구|서초동|4311000000|서초1동|1|25|2|2|723|32405|723|5586.0|4383|4038678
202404|CNTY_GU|44|43110|26110000|경기|서초구|서초동|1120000000|역삼1가|2|65|1|6|891|33286|120|4127.0|3563|495240
202404|ADM|27|44130|11110000|서울|강남구|서초동|4511000000|인계동|1|45|1|3|778|13735|355|5171.0|3661|1835705
202404|ADM|46|11110|26110000|인천|서초구|역삼동|1120000000|역삼1가|2|65|0|2|839|22880|2|4122.0|4001|8244
202404|ADM|45|41150|46110000|대구|서초구|서초동|4511000000|인계동|2|20|2|5|948|7054|383|4291.0|4083|1643453
202404|ADM|11|41130|44130000|경기|서초구|인계동|4211000000|서초1동|1|50|0|5|968|12785|496|4171.0|3075|2068816
202404|ADM|11|47110|28110000|부산|강남구|서초동|4111000000|인계동|2|45|1|3|43|31523|25|4241.0|3896|106025
202404|CNTY_GU|11|43110|28110000|부산|서초구|인계동|1120000000|역삼1가|1|70|0|1|797|34916|444|3256.0|2338|1445664
202404|ADM|27|46110|28110000|경기|성남시|서초동|2811000000|역삼1가|2|30|2|1|865|22312|647|1747.0|1706|1130309
202404|ADM|42|44130|11110000|부산|강남구|역삼동|1117000000|인계동|2|50|0|9|972|45942|409|4766.0|3507|1949294
202404|CNTY_GU|47|41150|27110000|인천|수원시|역삼동|4311000000|역삼1가|1|30|3|9|206|26073|793|3962.0|3199|3141866
202404|CNTY_GU|46|47110|46110000|서울|성남시|역삼동|4711000000|역삼1가|1|65|0|7|935|41063|377|1255.0|1201|473135
202404|CNTY_GU|47|41150|41150000|인천|성남시|역삼동|4511000000|서초1동|2|40|1|3|990|23533|248|4702.0|3583|1166096
202404|CNTY_GU|47|45110|27110000|경기|서초구|인계동|4115000000|역삼1가|1|45|1|7|655|49330|386|6939.0|6789|2678454
202404|ADM|11|28110|47110000|인천|강남구|인계동|4711000000|서초1동|1|55|1|10|388|44641|242|2792.0|2513|675664
202404|PRVNC|46|11140|11140000|서울|수원시|서초동|4711000000|서초1동|2|35|3|9|705|11796|269|7279.0|6132|1958051
202404|CNTY_GU|47|42110|45110000|서울|서초구|역삼동|4711000000|서초1동|2|30|1|8|125|47320|363|4783.0|3523|1736229
202404|ADM|44|11170|28110000|경기|서초구|서초동|1114000000|인계동|1|45|2|2|308|34159|208|3735.0|3350|776880
202404|CNTY_GU|47|41110|41110000|인천|수원시|서초동|4711000000|인계동|1|40|3|5|552|39878|30|7099.0|6223|212970
202404|CNTY_GU|42|43110|47110000|인천|서초구|서초동|1111000000|역삼1가|1|40|0|10|898|21029|214|7639.0|6315|1634746
202404|CNTY_GU|45|45110|46110000|서울|수원시|서초동|2711000000|역삼1가|1|20|1|8|451|8868|27|7470.0|6133|201690
202404|CNTY_GU|45|11200|44130000|서울|서초구|서초동|2611000000|인계동|1|60|1|1|699|20485|726|6433.0|5640|4670358
202404|PRVNC|27|46110|41110000|서울|성남시|역삼동|4511000000|인계동|2|55|2|9|564|14174|694|5385.0|4433|3737190
202404|ADM|45|26110|41150000|서울|수원시|역삼동|1111000000|인계동|1|55|2|5|896|20090|215|6935.0|6275|1491025
202404|CNTY_GU|42|44130|46110000|대구|서초구|역삼동|4711000000|서초1동|1|40|1|2|880|24647|717|7007.0|5821|5024019
202404|ADM|26|45110|43110000|경기|강남구|서초동|2811000000|서초1동|2|45|0|1|211|34788|301|7238.0|7193|2178638
202404|PRVNC|26|42110|26140000|부산|강남구|인계동|1114000000|역삼1가|2|55|2|5|468|15020|299|6810.0|5898|2036190
202404|ADM|45|28110|41110000|인천|강남구|인계동|4711000000|역삼1가|2|70|2|10|368|40293|404|3382.0|2510|1366328
202404|ADM|46|41130|44130000|대구|성남시|서초동|1111000000|서초1동|2|35|0|7|662|11511|730|7772.0|7697|5673560
202404|CNTY_GU|45|27110|44130000|대구|성남시|인계동|2711000000|역삼1가|1|60|0|5|84|29854|594|6689.0|6660|3973266
202404|ADM|47|11140|26140000|부산|강남구|서초동|2611000000|역삼1가|1|50|0|6|240|43560|509|7062.0|7047|3594558
202404|CNTY_GU|47|28110|45110000|대구|서초구|인계동|4311000000|역삼1가|1|50|0|3|932|36480|622|2015.0|1595|1253330
202404|ADM|26|11110|41130000|인천|강남구|서초동|2611000000|역삼1가|1|25|0|1|797|25822|700|1090.0|875|763000
202404|CNTY_GU|45|26110|26140000|경기|성남시|서초동|4115000000|역삼1가|2|60|2|5|810|20859|578|7839.0|5501|4530942
202404|CNTY_GU|27|47110|41110000|서울|수원시|인계동|1114000000|역삼1가|1|40|0|2|647|33651|376|5317.0|5137|1999192
202404|CNTY_GU|45|11140|28110000|인천|강남구|인계동|1111000000|서초1동|2|40|2|10|762|27465|244|5166.0|4716|1260504
202404|ADM|42|11110|11140000|부산|수원시|서초동|1114000000|서초1동|2|40|0|3|479|44147|374|5912.0|4637|2211088
202404|CNTY_GU|47|47110|11200000|인천|성남시|서초동|1120000000|서초1동|1|65|2|3|437|12251|132|5859.0|4429|773388
202404|ADM|26|43110|11170000|경기|강남구|역삼동|4111000000|서초1동|1|55|0|5|426|39687|486|1288.0|1245|625968
202404|PRVNC|26|26110|42110000|경기|수원시|서초동|4115000000|역삼1가|2|20|0|4|10|7388|654|3144.0|2535|2056176
202404|CNTY_GU|44|11140|28110000|경기|수원시|서초동|4115000000|인계동|1|35|0|7|319|47540|25|4783.0|4155|119575
202404|ADM|43|41110|11170000|대구|강남구|역삼동|1114000000|인계동|2|55|1|1|969|25466|699|1223.0|914|854877
202404|ADM|46|47110|41150000|서울|성남시|인계동|2711000000|서초1동|2|65|2|10|772|5412|511|0.0|0|0
202404|ADM|46|11110|41110000|경기|강남구|인계동|2811000000|서초1동|1|45|1|3|384|48931|730|2141.0|1747|1562930
202404|PRVNC|27|47110|42110000|경기|서초구|인계동|2711000000|인계동|1|50|1|7|147|14284|567|4009.0|3107|2273103
202404|ADM|44|11170|47110000|인천|성남시|인계동|4211000000|서초1동|2|35|1|9|247|46528|687|1994.0|1528|1369878
202404|ADM|45|47110|47110000|경기|서초구|서초동|4111000000|서초1동|1|30|3|1|609|37822|601|1438.0|1182|864238
202404|ADM|47|11140|28110000|대구|서초구|서초동|2614000000|인계동|2|40|0|5|854|45374|291|0.0|0|0
202404|CNTY_GU|41|26110|11110000|인천|수원시|인계동|1120000000|인계동|2|45|0|6|338|33213|433|6439.0|6331|2788087
202404|CNTY_GU|11|11110|11140000|경기|강남구|역삼동|2614000000|인계동|2|50|1|1|205|21401|125|3047.0|2666|380875
202404|ADM|41|28110|11170000|경기|수원시|역삼동|4511000000|역삼1가|2|30|2|7|405|26375|670|4211.0|3002|2821370
202404|ADM|27|42110|11110000|인천|강남구|서초동|4311000000|인계동|1|25|3|9|171|38743|537|7610.0|5829|4086570
202404|ADM|11|11170|41150000|경기|강남구|서초동|2811000000|인계동|2|40|2|2|455|25770|468|3629.0|3028|1698372
202404|CNTY_GU|27|11110|47110000|대구|서초구|서초동|2811000000|역삼1가|1|60|0|9|471|47143|520|6890.0|5712|3582800
202404|PRVNC|26|11170|43110000|서울|강남구|역삼동|2614000000|인계동|1|35|2|5|308|29724|560|7910.0|7168|4429600
202404|CNTY_GU|11|28110|43110000|경기|수원시|역삼동|4113000000|서초1동|2|55|0|10|458|7728|200|4778.0|4452|955600
202404|CNTY_GU|45|41110|26140000|인천|서초구|인계동|4511000000|인계동|1|35|0|3|590|8222|491|5283.0|4602|2593953
202404|ADM|44|42110|43110000|대구|서초구|서초동|1120000000|서초1동|1|35|0|1|885|25070|497|6966.0|5621|3462102
202404|ADM|26|47110|41110000|경기|성남시|서초동|4113000000|서초1동|1|30|3|7|770|6369|552|5756.0|4353|3177312
202404|CNTY_GU|42|27110|27110000|경기|성남시|역삼동|4413000000|역삼1가|2|40|2|5|996|21742|798|5095.0|3623|4065810
202404|CNTY_GU|46|41130|11110000|경기|서초구|역삼동|1114000000|인계동|1|35|0|7|572|16809|271|7187.0|5160|1947677
202404|ADM|27|11170|41110000|부산|강남구|인계동|4115000000|인계동|2|40|0|9|259|42921|137|7440.0|6124|1019280
202404|ADM|27|26140|28110000|대구|강남구|서초동|4113000000|인계동|2|50|3|9|71|44588|793|3131.0|2192|2482883
202404|ADM|45|11200|41130000|서울|수원시|서초동|4711000000|역삼1가|1|60|2|2|200|31010|304|6216.0|4982|1889664
202404|CNTY_GU|41|11200|28110000|부산|성남시|서초동|2711000000|서초1동|1|60|0|1|360|41062|230|2820.0|1980|648600
202404|PRVNC|44|11170|44130000|인천|성남시|서초동|4311000000|인계동|2|40|3|4|468|49918|314|6146.0|5889|1929844
202404|ADM|26|11110|46110000|경기|성남시|인계동|1114000000|인계동|2|35|1|2|575|47533|632|1605.0|1225|1014360
202404|CNTY_GU|11|26140|41110000|서울|강남구|인계동|4115000000|인계동|1|55|1|10|441|7542|173|2924.0|2628|505852
202404|CNTY_GU|43|11110|26140000|부산|성남시|서초동|2611000000|서초1동|1|40|1|6|328|24784|18|6547.0|6335|117846
202404|ADM|42|27110|26140000|부산|성남시|서초동|4115000000|역삼1가|2|60|2|1|822|19079|631|6561.0|6343|4139991
202404|ADM|46|11140|45110000|서울|강남구|서초동|4115000000|역삼1가|2|65|0|6|607|16319|412|4284.0|4056|1765008
202404|ADM|45|27110|41130000|부산|서초구|서초동|2614000000|서초1동|2|35|0|8|96|29895|566|6406.0|5701|3625796
202404|CNTY_GU|41|44130|47110000|인천|성남시|역삼동|4511000000|서초1동|2|40|2|8|526|7481|214|4403.0|3375|942242
