기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202409|CNTY_GU|27|28110|42110000|대구|성남시|인계동|2711000000|역삼1가|1|50|0|2|626|26914|206|5043.0|4010|1038858
202409|ADM|44|44130|11200000|경기|서초구|역삼동|2711000000|인계동|1|55|0|3|602|6888|303|1638.0|1597|496314
202409|PRVNC|41|46110|27110000|대구|서초구|서초동|4113000000|인계동|1|35|0|5|568|29788|614|5932.0|4251|3642248
202409|CNTY_GU|26|42110|26140000|대구|수원시|역삼동|4211000000|서초1동|2|45|3|7|508|16971|390|2786.0|2035|1086540
202409|ADM|45|41150|11110000|인천|수원시|역삼동|4511000000|역삼1가|1|65|1|6|221|9389|20|2357.0|2354|47140
202409|ADM|43|26110|43110000|서울|서초구|역삼동|4311000000|인계동|1|30|0|3|994|48710|789|7127.0|5491|5623203
202409|CNTY_GU|44|43110|28110000|서울|강남구|역삼동|4511000000|서초1동|1|25|1|9|474|11128|353|3293.0|2384|1162429
202409|ADM|43|42110|11200000|서울|성남시|서초동|2614000000|역삼1가|1|50|0|7|922|39654|543|7190.0|5224|3904170
202409|CNTY_GU|11|27110|42110000|경기|성남시|인계동|2611000000|역삼1가|1|55|1|2|719|23051|537|4034.0|3115|2166258
202409|CNTY_GU|26|11110|41150000|서울|서초구|인계동|4115000000|서초1동|2|60|3|4|419|23648|69|1255.0|1253|86595
202409|ADM|46|41150|46110000|서울|서초구|역삼동|1111000000|서초1동|2|60|1|6|643|31837|73|6090.0|4407|444570
202409|ADM|46|11170|27110000|인천|성남시|서초동|4413000000|서초1동|1|65|1|4|212|14450|786|3316.0|3082|2606376
202409|ADM|26|11110|11200000|인천|서초구|서초동|4111000000|역삼1가|2|60|0|6|871|42106|234|3130.0|2350|732420
202409|ADM|27|26110|11170000|경기|성남시|인계동|1114000000|서초1동|1|30|1|2|731|39556|205|3558.0|2710|729390
202409|ADM|47|11200|44130000|부산|강남구|역삼동|4311000000|역삼1가|2|65|0|4|428|33763|163|2171.0|1690|353873
202409|PRVNC|11|41150|11110000|대구|성남시|역삼동|4113000000|인계동|2|45|1|4|861|18324|340|6209.0|5266|2111060
202409|CNTY_GU|27|43110|41150000|인천|강남구|서초동|2611000000|역삼1가|2|50|1|3|570|8763|458|7483.0|5256|3427214
202409|CNTY_GU|42|41150|41150000|대구|수원시|인계동|4413000000|서초1동|2|30|0|6|130|28188|122|2477.0|2014|302194
202409|CNTY_GU|42|11170|11110000|인천|수원시|역삼동|1117000000|역삼1가|1|50|3|10|102|44799|131|7793.0|6261|1020883
202409|ADM|26|11200|41110000|부산|성남시|서초동|4311000000|서초1동|1|60|0|4|24|31972|572|7482.0|6023|4279704
202409|CNTY_GU|44|42110|27110000|경기|서초구|역삼동|4611000000|역삼1가|1|35|0|1|251|24697|588|7533.0|6653|4429404
202409|ADM|44|43110|42110000|부산|성남시|서초동|4711000000|역삼1가|1|65|3|8|91|29914|738|2447.0|1943|1805886
202409|ADM|46|28110|11200000|인천|성남시|서초동|4511000000|서초1동|2|30|3|4|452|9140|647|3308.0|2631|2140276
202409|CNTY_GU|42|43110|26110000|대구|강남구|역삼동|1120000000|서초1동|1|45|3|1|630|16322|577|5208.0|4109|3005016
202409|ADM|41|46110|44130000|경기|강남구|역삼동|4311000000|서초1동|1|45|2|1|567|24604|397|6991.0|5362|2775427
202409|PRVNC|45|41110|41150000|서울|성남시|역삼동|2811000000|인계동|2|60|0|2|504|46885|369|6253.0|4795|2307357
202409|ADM|42|45110|41150000|부산|성남시|역삼동|4511000000|역삼1가|1|55|0|5|478|11211|153|0.0|0|0
202409|ADM|44|44130|11110000|대구|강남구|역삼동|4111000000|역삼1가|1|45|0|3|959|18534|754|5484.0|4198|4134936
202409|CNTY_GU|44|45110|11110000|인천|수원시|서초동|2614000000|역삼1가|2|60|2|3|315|20944|253|3902.0|3543|987206
202409|ADM|27|43110|45110000|부산|강남구|인계동|1117000000|인계동|1|65|3|9|935|34984|655|7662.0|5880|5018610
202409|ADM|43|41110|11170000|서울|성남시|서초동|2614000000|역삼1가|1|55|2|7|218|12781|657|2699.0|2657|1773243
202409|CNTY_GU|44|42110|41150000|부산|수원시|서초동|1120000000|인계동|1|70|3|7|411|23260|2|2216.0|1965|4432
202409|ADM|44|27110|26110000|대구|강남구|인계동|4611000000|역삼1가|1|55|0|2|474|16314|797|5915.0|5833|4714255
202409|PRVNC|27|46110|42110000|부산|수원시|인계동|4311000000|인계동|1|60|0|9|71|44209|20|5261.0|4139|105220
202409|ADM|43|26110|27110000|부산|강남구|인계동|4711000000|서초1동|1|45|1|2|646|39561|724|7674.0|6575|5555976
202409|ADM|42|11140|27110000|서울|성남시|인계동|4413000000|서초1동|1|60|1|5|321|16936|463|5914.0|5871|2738182
202409|ADM|43|44130|46110000|부산|수원시|역삼동|4111000000|인계동|2|45|1|4|904|17617|150|6962.0|6647|1044300
202409|ADM|44|11170|43110000|서울|서초구|역삼동|1114000000|서초1동|1|25|0|9|745|21997|235|6539.0|4842|1536665
202409|ADM|43|27110|41130000|인천|수원시|서초동|1117000000|역삼1가|1|30|1|4|291|17674|510|3905.0|3231|1991550
202409|ADM|47|28110|11200000|부산|수원시|역삼동|2611000000|서초1동|2|60|0|10|239|28279|121|4570.0|3484|552970
202409|CNTY_GU|46|27110|43110000|인천|강남구|인계동|4311000000|역삼1가|1|35|0|3|967|24547|486|3113.0|2931|1512918
202409|CNTY_GU|44|26110|26140000|서울|강남구|역삼동|4311000000|서초1동|1|30|1|2|22|20445|214|4921.0|4095|1053094
202409|PRVNC|11|11170|41130000|인천|강남구|역삼동|4413000000|인계동|2|40|1|5|948|28885|278|2398.0|2302|666644
202409|CNTY_GU|27|45110|11170000|부산|서초구|인계동|1111000000|역삼1가|1|50|2|4|197|38249|357|7612.0|7002|2717484
202409|CNTY_GU|45|26110|43110000|서울|서초구|인계동|4413000000|역삼1가|1|55|0|4|201|40165|799|1660.0|1369|1326340
202409|ADM|41|41130|41150000|대구|강남구|서초동|2614000000|역삼1가|2|65|3|5|712|42875|475|6910.0|5544|3282250
202409|ADM|46|42110|11170000|인천|성남시|인계동|4111000000|인계동|2|20|0|5|194|21770|301|1604.0|1577|482804
202409|CNTY_GU|26|42110|26140000|경기|성남시|서초동|4511000000|서초1동|2|45|3|6|689|45997|633|7085.0|6299|4484805
202409|CNTY_GU|47|26140|11200000|경기|성남시|서초동|2614000000|역삼1가|1|35|2|1|49|31422|488|2121.0|1888|1035048
202409|CNTY_GU|42|46110|26140000|인천|성남시|역삼동|4413000000|역삼1가|1|35|0|4|461|26601|480|7258.0|5652|3483840
202409|CNTY_GU|26|45110|43110000|경기|성남시|인계동|2611000000|인계동|2|25|2|8|658|26632|778|5224.0|4611|4064272
202409|CNTY_GU|46|43110|41130000|인천|성남시|역삼동|2711000000|역삼1가|1|55|1|9|432|25092|182|6650.0|5784|1210300
202409|ADM|42|46110|27110000|경기|서초구|서초동|2711000000|인계동|2|70|2|6|419|37193|130|5005.0|3723|650650
202409|ADM|42|47110|44130000|부산|서초구|인계동|1120000000|인계동|1|25|0|9|290|33559|329|2625.0|1944|863625
202409|CNTY_GU|26|27110|45110000|부산|서초구|역삼동|4413000000|역삼1가|1|25|0|5|202|44810|483|1905.0|1654|920115
202409|ADM|45|44130|46110000|부산|수원시|서초동|4113000000|역삼1가|1|60|0|1|383|42976|488|1551.0|1469|756888
202409|CNTY_GU|26|26140|27110000|부산|성남시|서초동|2711000000|인계동|1|70|1|7|990|30861|165|7577.0|6054|1250205
202409|PRVNC|42|42110|44130000|부산|성남시|서초동|2614000000|역삼1가|1|40|2|7|368|23123|6|7672.0|6587|46032
202409|ADM|11|46110|46110000|대구|서초구|인계동|4711000000|인계동|2|40|0|7|661|46609|404|4042.0|3262|1632968
202409|ADM|11|26140|41130000|부산|서초구|서초동|4113000000|서초1동|2|65|2|6|147|13768|101|6507.0|5568|657207
202409|PRVNC|27|43110|11170000|대구|수원시|역삼동|4111000000|서초1동|2|40|1|3|35|45703|765|7529.0|7323|5759685
202409|CNTY_GU|27|43110|46110000|부산|강남구|인계동|1117000000|서초1동|2|70|2|9|376|11367|448|7932.0|7518|3553536
202409|ADM|46|27110|11110000|경기|강남구|서초동|2711000000|인계동|2|40|1|8|727|25849|568|1093.0|1060|620824
202409|ADM|43|28110|28110000|경기|성남시|서초동|1120000000|역삼1가|1|25|0|7|310|10473|36|3776.0|2922|135936
202409|ADM|46|42110|11170000|대구|수원시|역삼동|1111000000|서초1동|1|55|1|3|589|40778|12|4133.0|3563|49596
202409|ADM|43|47110|26140000|인천|수원시|인계동|4211000000|역삼1가|2|65|0|4|663|26154|777|5957.0|4267|4628589
202409|ADM|45|41110|43110000|부산|수원시|역삼동|2711000000|인계동|1|30|1|6|431|31383|763|5812.0|4151|4434556
202409|PRVNC|42|45110|26110000|대구|수원시|인계동|4113000000|인계동|2|40|2|6|238|12691|235|5834.0|4463|1370990
202409|ADM|11|11140|47110000|경기|성남시|역삼동|1114000000|역삼1가|2|25|0|6|108|45042|1|4136.0|2946|4136
202409|ADM|27|11140|26110000|대구|서초구|인계동|2811000000|인계동|1|25|3|7|497|37244|287|3900.0|3051|1119300
202409|ADM|44|44130|44130000|서울|서초구|역삼동|4413000000|서초1동|1|35|0|10|718|31157|45|3740.0|3282|168300
202409|CNTY_GU|43|47110|47110000|인천|성남시|역삼동|4611000000|인계동|2|25|3|4|780|7919|415|4916.0|4622|2040140
202409|CNTY_GU|26|41130|47110000|부산|서초구|서초동|4115000000|인계동|2|70|1|4|613|49968|271|7538.0|5298|2042798
202409|CNTY_GU|42|28110|44130000|서울|성남시|인계동|2811000000|서초1동|1|25|1|1|74|34088|110|3659.0|2652|402490
202409|ADM|11|41150|42110000|대구|성남시|인계동|4711000000|역삼1가|2|60|1|7|840|7259|613|4180.0|3113|2562340
202409|ADM|46|26140|11170000|서울|수원시|역삼동|1120000000|역삼1가|2|45|2|7|250|6615|583|5158.0|5007|3007114
202409|CNTY_GU|43|11140|43110000|부산|수원시|인계동|4111000000|인계동|2|70|0|6|8|34392|391|4379.0|3310|1712189
202409|CNTY_GU|44|26140|42110000|경기|성남시|인계동|4511000000|인계동|1|30|3|6|736|10727|406|2759.0|2673|1120154
202409|CNTY_GU|47|45110|41130000|부산|강남구|인계동|4311000000|역삼1가|2|35|0|1|705|34127|704|1701.0|1606|1197504
202409|ADM|27|11200|26110000|대구|성남시|서초동|4711000000|인계동|1|30|1|9|638|7217|566|3184.0|2514|1802144
202409|CNTY_GU|45|26140|11170000|인천|수원시|역삼동|4113000000|인계동|1|30|2|3|715|6365|563|7554.0|6874|4252902
202409|ADM|46|27110|11200000|서울|성남시|서초동|4511000000|역삼1가|1|45|0|1|14|47232|81|4062.0|3706|329022
202409|CNTY_GU|47|11140|46110000|경기|강남구|인계동|2614000000|인계동|1|55|3|2|878|27560|360|1093.0|1031|393480
202409|CNTY_GU|44|46110|41150000|대구|강남구|서초동|4311000000|역삼1가|1|35|3|10|370|25571|319|7464.0|5621|2381016
202409|CNTY_GU|47|44130|27110000|부산|성남시|역삼동|2811000000|인계동|2|50|0|8|655|39444|460|4276.0|3268|1966960
202409|CNTY_GU|46|27110|26110000|대구|강남구|역삼동|4611000000|역삼1가|1|65|0|3|470|16631|450|7051.0|5715|3172950
202409|CNTY_GU|27|41110|41130000|인천|성남시|인계동|1120000000|서초1동|2|50|3|3|373|23565|237|2521.0|2232|597477
202409|CNTY_GU|42|47110|44130000|서울|서초구|인계동|2611000000|역삼1가|2|45|3|6|394|46034|754|6261.0|5621|4720794
202409|ADM|43|28110|43110000|대구|강남구|역삼동|4511000000|서초1동|1|30|2|7|240|27483|52|4674.0|3613|243048
202409|ADM|43|43110|11140000|경기|수원시|인계동|1117000000|인계동|2|35|0|4|611|6558|5|1804.0|1465|9020
202409|ADM|27|11140|41130000|서울|강남구|인계동|4115000000|역삼1가|1|40|1|4|305|12858|538|2951.0|2765|1587638
202409|ADM|47|41150|41110000|대구|서초구|인계동|4311000000|서초1동|1|55|1|3|356|45732|655|2025.0|1691|1326375
202409|CNTY_GU|44|47110|11170000|서울|서초구|역삼동|4711000000|서초1동|2|40|2|2|564|23269|221|5567.0|4902|1230307
202409|ADM|45|26110|43110000|서울|성남시|서초동|4511000000|역삼1가|1|45|2|6|101|39346|474|3169.0|2989|1502106
202409|ADM|44|27110|11170000|부산|수원시|서초동|4711000000|인계동|2|60|3|7|360|20638|71|3253.0|2477|230963
202409|PRVNC|44|11200|41110000|대구|강남구|인계동|4711000000|역삼1가|1|30|2|6|39|18112|225|2469.0|1867|555525
202409|ADM|46|11200|46110000|대구|서초구|역삼동|4611000000|서초1동|2|35|2|5|691|17836|726|7509.0|6267|5451534
202409|CNTY_GU|26|28110|45110000|부산|서초구|서초동|2811000000|역삼1가|1|40|1|2|738|45372|755|3567.0|2576|2693085
202409|CNTY_GU|42|46110|11170000|대구|수원시|역삼동|4113000000|역삼1가|2|55|0|5|924|32329|581|6578.0|5648|3821818
202409|CNTY_GU|41|41130|11140000|대구|성남시|역삼동|2614000000|역삼1가|2|55|0|2|8|44929|118|4958.0|4446|585044
202409|ADM|26|46110|42110000|서울|강남구|역삼동|2614000000|서초1동|1|70|0|9|366|26971|363|7477.0|6471|2714151
202409|CNTY_GU|44|26110|11200000|경기|수원시|인계동|4211000000|역삼1가|2|50|0|5|808|46939|669|2312.0|2208|1546728
202409|CNTY_GU|41|47110|41110000|서울|강남구|역삼동|1120000000|역삼1가|1|45|0|2|736|42847|405|5309.0|4136|2150145
202409|ADM|47|42110|11110000|서울|서초구|인계동|1117000000|서초1동|2|30|3|2|285|41184|347|2911.0|2298|1010117
202409|ADM|45|41150|45110000|부산|수원시|인계동|4311000000|인계동|2|55|0|2|249|21822|104|6283.0|4559|653432
202409|ADM|46|41130|45110000|부산|수원시|서초동|1111000000|인계동|1|40|0|1|859|14302|369|5757.0|4154|2124333
202409|CNTY_GU|43|42110|11140000|부산|서초구|역삼동|1114000000|서초1동|1|60|2|5|359|22461|794|6114.0|5258|4854516
202409|ADM|42|27110|26140000|부산|서초구|역삼동|4111000000|역삼1가|2|40|1|6|364|28947|235|1898.0|1379|446030
202409|ADM|46|28110|45110000|서울|강남구|서초동|4211000000|서초1동|1|60|3|6|187|37751|435|2051.0|1710|892185
202409|ADM|41|11200|44130000|서울|강남구|인계동|4115000000|서초1동|2|50|1|2|501|42974|533|4457.0|3412|2375581
202409|CNTY_GU|26|46110|11170000|인천|강남구|인계동|2811000000|인계동|1|25|1|8|665|29126|274|1911.0|1727|523614
202409|CNTY_GU|27|41110|11170000|경기|서초구|인계동|4111000000|역삼1가|1|60|0|5|214|7637|418|1047.0|879|437646
202409|CNTY_GU|42|41130|41110000|경기|성남시|역삼동|4711000000|서초1동|2|40|2|8|845|30182|322|3504.0|2951|1128288
202409|ADM|46|47110|28110000|인천|서초구|역삼동|1120000000|역삼1가|2|25|1|1|621|33631|458|2289.0|2229|1048362
202409|CNTY_GU|43|26110|26110000|서울|성남시|서초동|2614000000|인계동|2|50|1|4|286|22588|314|2425.0|2156|761450
202409|ADM|43|41130|26140000|인천|성남시|인계동|4115000000|서초1동|2|35|3|6|791|46158|584|5277.0|4265|3081768
202409|ADM|45|41130|11110000|서울|서초구|역삼동|2614000000|역삼1가|2|60|1|3|594|49734|6|6632.0|6139|39792
202409|PRVNC|44|28110|41150000|경기|강남구|서초동|2611000000|서초1동|1|55|3|9|308|35106|40|7580.0|6852|303200
202409|CNTY_GU|47|47110|11200000|부산|서초구|인계동|2811000000|서초1동|2|55|1|9|931|27489|119|5971.0|5642|710549
202409|ADM|11|43110|45110000|인천|강남구|서초동|2711000000|인계동|2|65|1|1|939|26865|120|1654.0|1518|198480
202409|CNTY_GU|11|27110|42110000|서울|수원시|인계동|4211000000|역삼1가|1|35|0|2|373|28726|379|6037.0|4665|2288023
202409|ADM|47|47110|41150000|인천|성남시|역삼동|2614000000|역삼1가|2|30|0|10|70|38369|399|4722.0|4622|1884078
202409|CNTY_GU|44|11170|26110000|서울|성남시|인계동|4111000000|서초1동|2|60|2|5|541|14901|333|1095.0|863|364635
202409|CNTY_GU|26|41110|47110000|서울|서초구|서초동|1117000000|서초1동|1|65|1|8|152|29979|362|7711.0|7304|2791382
202409|CNTY_GU|43|41150|44130000|부산|성남시|역삼동|4413000000|서초1동|2|60|0|7|876|24741|406|2623.0|2616|1064938
202409|ADM|47|44130|11200000|경기|수원시|인계동|4511000000|서초1동|1|20|2|9|386|21353|361|7882.0|6733|2845402
202409|ADM|26|47110|11140000|서울|성남시|역삼동|2811000000|서초1동|1|35|2|2|178|42476|30|3699.0|3370|110970
202409|CNTY_GU|45|11170|41130000|경기|성남시|역삼동|4115000000|인계동|2|70|1|9|321|14017|165|2831.0|2786|467115
202409|ADM|47|28110|11110000|경기|서초구|인계동|4311000000|역삼1가|2|70|2|2|856|29169|166|6460.0|5790|1072360
202409|CNTY_GU|46|41110|26110000|인천|강남구|역삼동|4211000000|인계동|1|45|1|3|763|17267|652|5965.0|4871|3889180
202409|CNTY_GU|43|42110|11170000|경기|성남시|인계동|4611000000|역삼1가|1|45|0|6|95|40681|798|4263.0|3233|3401874
202409|ADM|27|46110|11140000|대구|서초구|서초동|4711000000|인계동|2|45|3|1|128|40221|41|2183.0|1753|89503
202409|ADM|26|44130|41130000|서울|서초구|인계동|4113000000|역삼1가|1|30|1|3|309|7906|503|2525.0|2089|1270075
202409|ADM|42|45110|28110000|부산|서초구|인계동|1111000000|인계동|2|30|2|9|559|42453|443|2534.0|1940|1122562
202409|CNTY_GU|42|41150|11200000|인천|강남구|서초동|1120000000|서초1동|2|60|0|2|92|19362|782|2347.0|2093|1835354
202409|ADM|27|45110|11200000|대구|성남시|인계동|1120000000|서초1동|1|25|0|1|243|27158|664|6769.0|5455|4494616
202409|ADM|45|27110|44130000|부산|수원시|인계동|4211000000|인계동|2|55|0|7|229|14025|599|6269.0|5110|3755131
202409|CNTY_GU|46|11110|41110000|인천|강남구|서초동|1120000000|역삼1가|1|60|1|8|500|17418|513|6929.0|6327|3554577
202409|ADM|26|42110|11170000|경기|성남시|서초동|4113000000|서초1동|2|60|0|8|315|41238|750|2352.0|2053|1764000
202409|CNTY_GU|45|26140|11200000|인천|성남시|서초동|4511000000|서초1동|2|70|0|5|361|23532|786|7538.0|6277|5924868
202409|ADM|47|26110|26140000|대구|성남시|역삼동|4511000000|역삼1가|1|30|2|7|822|21174|658|6355.0|4903|4181590
202409|ADM|11|11110|27110000|대구|성남시|역삼동|4115000000|역삼1가|2|70|1|7|528|25908|306|1918.0|1736|586908
202409|CNTY_GU|43|11140|11140000|경기|강남구|인계동|4111000000|역삼1가|1|35|1|4|475|5071|488|2790.0|2456|1361520
202409|ADM|45|45110|27110000|서울|서초구|인계동|2711000000|서초1동|1|25|0|2|160|10862|5|4451.0|4354|22255
202409|ADM|43|44130|41110000|서울|성남시|인계동|1117000000|서초1동|1|50|1|8|330|25890|607|6077.0|5081|3688739
202409|CNTY_GU|27|41110|11200000|서울|강남구|인계동|1120000000|역삼1가|1|45|1|10|643|12574|589|3234.0|2477|1904826
202409|ADM|47|28110|26110000|인천|강남구|역삼동|4311000000|인계동|1|70|0|8|719|21040|636|5276.0|3748|3355536
202409|ADM|26|11110|28110000|서울|성남시|인계동|4511000000|서초1동|1|60|3|9|763|12235|317|3646.0|3344|1155782
202409|ADM|47|47110|11200000|인천|강남구|역삼동|2811000000|역삼1가|2|30|2|3|509|34492|50|5002.0|3712|250100
202409|CNTY_GU|47|11170|47110000|대구|강남구|서초동|4511000000|서초1동|1|45|1|4|332|19458|508|6829.0|5242|3469132
202409|ADM|26|44130|46110000|서울|수원시|역삼동|4111000000|인계동|2|70|0|6|93|42943|318|6871.0|6656|2184978
202409|CNTY_GU|11|46110|41110000|대구|성남시|인계동|4111000000|인계동|1|60|0|7|751|6267|114|6453.0|5723|735642
202409|ADM|42|47110|44130000|서울|수원시|인계동|4611000000|서초1동|2|60|2|9|941|25045|453|1441.0|1237|652773
202409|CNTY_GU|45|27110|11200000|부산|성남시|서초동|4611000000|역삼1가|1|50|0|2|278|34579|634|7653.0|6978|4852002
202409|CNTY_GU|11|43110|11170000|대구|강남구|역삼동|4115000000|인계동|1|60|3|4|140|32716|666|4200.0|3637|2797200
202409|CNTY_GU|11|26110|11170000|서울|서초구|인계동|4113000000|역삼1가|1|50|0|1|740|44710|233|6687.0|4868|1558071
202409|CNTY_GU|27|26140|11200000|인천|성남시|인계동|4511000000|인계동|1|70|1|5|336|29068|461|1607.0|1362|740827
202409|CNTY_GU|26|11200|44130000|서울|강남구|역삼동|4113000000|역삼1가|1|30|1|10|607|29692|134|4972.0|4372|666248
202409|CNTY_GU|45|43110|11110000|서울|서초구|역삼동|2811000000|인계동|1|45|0|8|438|13147|246|1031.0|839|253626
202409|ADM|11|28110|11140000|부산|수원시|인계동|1120000000|인계동|1|65|3|1|487|27493|669|5939.0|4527|3973191
