기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202406|W|47|47110|42110000|4413000000|서울특별시|종로구|명동|역삼동|JJ0101|마트|2|1|15|5|47|27110|41130000|4113000000|경기|성남시|역삼동|서초1동|1|5|212|3863239|18222
202406|H|27|46110|41150000|1111000000|서울특별시|용산구|강남|서교동|KK0101|약국|1|1|15|8|26|26110|43110000|4413000000|대구|서초구|인계동|역삼1동|2|1|193|1836111|9513
202406|W|11|41130|44130000|2711000000|서울특별시|중구|신촌|역삼동|FF0101|병원|1|2|14|1|46|11170|44130000|1117000000|경기|서초구|인계동|역삼1동|1|5|17|2630189|154717
202406|W|45|11140|45110000|1111000000|서울특별시|중구|명동|명동1가|HH0201|마트|1|1|15|1|42|46110|47110000|4511000000|인천|수원시|인계동|서초1동|1|5|59|4167588|70637
202406|W|27|26110|27110000|4413000000|서울특별시|중구|신촌|서교동|LL0101|약국|1|1|13|10|27|41130|26140000|2811000000|대구|서초구|서초동|서초1동|1|1|97|1557917|16061
202406|W|42|43110|11170000|1120000000|서울특별시|용산구|홍대|명동1가|LL0201|병원|1|2|10|7|47|42110|11170000|4111000000|서울|강남구|인계동|역삼1동|1|5|118|4345285|36824
202406|W|47|44130|45110000|1120000000|서울특별시|중구|명동|서교동|FF0101|약국|1|2|10|1|42|26140|45110000|4611000000|경기|수원시|역삼동|서초1동|1|5|276|3044892|11032
202406|H|26|26140|26140000|4711000000|서울특별시|종로구|명동|명동1가|JJ0101|약국|2|2|14|1|11|43110|41110000|1117000000|경기|강남구|서초동|서초1동|2|5|141|292004|2070
202406|H|27|44130|43110000|4113000000|서울특별시|종로구|홍대|명동1가|FF0102|약국|1|x|15|5|26|11200|11170000|2811000000|경기|서초구|인계동|역삼1동|1|5|191|3417930|17894
202406|W|45|41130|26110000|4211000000|서울특별시|용산구|신촌|역삼동|GG0102|카페|1|2|11|2|26|46110|47110000|1111000000|인천|서초구|역삼동|역삼1동|2|5|281|2411999|8583
202406|H|26|11170|42110000|1117000000|서울특별시|종로구|홍대|명동1가|II0101|카페|1|2|14|4|27|41110|26140000|2614000000|부산|성남시|서초동|역삼1동|1|3|138|3771209|27327
202406|W|43|46110|11170000|4111000000|서울특별시|용산구|신촌|역삼동|II0101|한식|1|1|14|4|11|41110|41130000|4211000000|부산|수원시|인계동|서초1동|2|1|81|3500893|43220
202406|W|11|47110|11200000|4111000000|서울특별시|중구|명동|서교동|GG0201|약국|1|1|14|1|44|43110|11170000|1120000000|대구|성남시|서초동|서초1동|1|5|5|2521727|504345
202406|H|42|26110|45110000|4115000000|서울특별시|종로구|홍대|역삼동|LL0301|병원|1|1|15|5|42|27110|46110000|4211000000|대구|성남시|역삼동|역삼1동|2|5|121|1633778|13502
202406|H|41|11200|43110000|4611000000|서울특별시|용산구|신촌|명동1가|GG0102|카페|1|1|14|5|27|41150|44130000|4113000000|경기|서초구|서초동|서초1동|x|2|228|2072596|9090
202406|W|42|11200|11170000|4511000000|서울특별시|종로구|신촌|명동1가|FF0102|카페|2|x|12|6|27|26140|41110000|4711000000|서울|수원시|역삼동|서초1동|1|5|205|3202674|15622
202406|W|42|42110|47110000|2614000000|서울특별시|성동구|명동|서교동|LL0102|마트|1|2|14|3|47|42110|26140000|4113000000|서울|서초구|인계동|역삼1동|1|1|172|2508507|14584
202406|W|27|41150|46110000|1120000000|서울특별시|성동구|명동|역삼동|LL0201|병원|2|1|14|8|11|27110|26110000|2711000000|경기|서초구|서초동|역삼1동|2|x|158|1021673|6466
202406|H|45|47110|11170000|4111000000|서울특별시|용산구|명동|서교동|HH0101|마트|2|2|14|7|42|46110|26140000|2614000000|대구|서초구|서초동|서초1동|1|5|234|3914762|16729
202406|H|43|44130|47110000|4711000000|서울특별시|중구|홍대|서교동|LL0301|약국|1|1|15|9|42|11200|11200000|4311000000|경기|수원시|인계동|역삼1동|2|5|187|1279160|6840
202406|H|26|27110|45110000|2711000000|서울특별시|용산구|홍대|서교동|LL0301|병원|1|2|14|1|42|41110|44130000|4113000000|부산|수원시|서초동|서초1동|x|1|52|3480153|66926
202406|H|41|44130|26140000|2614000000|서울특별시|종로구|홍대|명동1가|II0101|마트|1|1|13|9|27|46110|28110000|1120000000|대구|강남구|인계동|서초1동|2|5|194|3180909|16396
202406|H|42|11140|11110000|4711000000|서울특별시|중구|강남|역삼동|FF0201|병원|2|1|15|8|11|11140|26140000|4211000000|부산|성남시|서초동|역삼1동|1|3|2|108670|54335
202406|H|42|44130|41130000|1111000000|서울특별시|중구|신촌|명동1가|GG0201|약국|1|1|14|7|43|42110|45110000|2611000000|경기|성남시|인계동|역삼1동|1|5|76|1759025|23145
202406|W|43|26140|26140000|2614000000|서울특별시|종로구|강남|역삼동|FF0101|한식|1|1|14|2|45|11200|27110000|4511000000|인천|수원시|역삼동|서초1동|2|5|195|4324863|22178
202406|W|46|11170|11140000|4711000000|서울특별시|종로구|신촌|역삼동|FF0101|병원|1|1|12|10|44|41110|11140000|4111000000|경기|수원시|인계동|역삼1동|1|5|156|3183591|20407
202406|W|47|44130|11170000|2614000000|서울특별시|종로구|명동|명동1가|HH0101|한식|1|1|14|7|26|28110|26140000|4311000000|부산|성남시|인계동|서초1동|1|5|98|1233892|12590
202406|W|47|41110|44130000|4111000000|서울특별시|중구|명동|역삼동|GG0102|카페|1|2|15|6|27|42110|44130000|4111000000|서울|성남시|서초동|서초1동|1|5|201|1799112|8950
202406|H|43|28110|11170000|4211000000|서울특별시|성동구|홍대|역삼동|LL0101|한식|1|x|15|10|26|41110|26110000|2614000000|부산|수원시|인계동|역삼1동|1|5|29|3617159|124729
202406|W|44|45110|11110000|2811000000|서울특별시|용산구|홍대|서교동|GG0201|카페|1|1|15|7|41|43110|26140000|1120000000|부산|강남구|인계동|서초1동|1|2|208|1123155|5399
202406|W|43|41150|26110000|1120000000|서울특별시|용산구|강남|서교동|FF0102|카페|1|1|15|7|47|42110|11110000|4115000000|인천|서초구|역삼동|역삼1동|2|5|31|751176|24231
202406|W|11|27110|11200000|4413000000|서울특별시|용산구|강남|명동1가|LL0102|병원|2|1|15|2|26|28110|26140000|4111000000|부산|성남시|역삼동|서초1동|2|5|101|454003|4495
202406|W|47|47110|41130000|1114000000|서울특별시|용산구|강남|명동1가|FF0101|한식|2|x|12|6|11|28110|26140000|1114000000|인천|성남시|서초동|서초1동|1|5|240|2902857|12095
202406|H|26|41150|26110000|2711000000|서울특별시|용산구|명동|역삼동|KK0101|병원|2|1|13|10|46|45110|11110000|4115000000|부산|성남시|역삼동|역삼1동|1|5|3|4773887|1591295
202406|W|45|11170|47110000|2811000000|서울특별시|성동구|강남|역삼동|LL0201|약국|1|1|15|5|43|11140|28110000|4611000000|경기|성남시|역삼동|서초1동|1|5|178|232687|1307
202406|W|46|26140|45110000|4115000000|서울특별시|성동구|명동|역삼동|II0101|마트|1|2|11|9|41|27110|28110000|1120000000|대구|서초구|역삼동|역삼1동|1|4|125|4456318|35650
202406|H|42|41150|28110000|1114000000|서울특별시|종로구|명동|명동1가|LL0201|한식|1|x|12|6|41|41130|41130000|4311000000|경기|수원시|서초동|서초1동|1|5|178|689260|3872
202406|W|47|46110|11200000|1120000000|서울특별시|중구|명동|명동1가|LL0101|마트|1|1|14|4|47|47110|27110000|4111000000|경기|서초구|서초동|서초1동|2|4|290|3599265|12411
202406|W|43|11170|43110000|4413000000|서울특별시|성동구|홍대|명동1가|GG0201|한식|1|2|14|5|44|26110|11110000|4311000000|서울|강남구|인계동|역삼1동|1|5|191|4591635|24039
202406|W|46|28110|11140000|1111000000|서울특별시|성동구|강남|서교동|GG0101|약국|1|1|14|4|42|26140|42110000|1120000000|부산|수원시|인계동|서초1동|1|2|138|2121072|15370
202406|H|47|45110|45110000|4511000000|서울특별시|성동구|신촌|명동1가|II0101|한식|2|2|12|6|44|42110|27110000|4111000000|서울|서초구|역삼동|역삼1동|1|5|38|3570260|93954
202406|W|47|43110|47110000|4211000000|서울특별시|중구|명동|명동1가|GG0102|한식|2|2|14|7|45|43110|46110000|4511000000|인천|서초구|서초동|서초1동|1|5|249|2899907|11646
202406|W|26|41150|46110000|4113000000|서울특별시|종로구|강남|명동1가|GG0101|한식|2|1|14|7|46|27110|11110000|4111000000|부산|성남시|서초동|서초1동|2|5|285|3632763|12746
202406|W|42|41130|46110000|1120000000|서울특별시|용산구|신촌|역삼동|FF0102|한식|1|2|15|6|45|41150|41110000|1114000000|부산|서초구|서초동|서초1동|1|5|288|2186003|7590
202406|H|44|26110|43110000|1120000000|서울특별시|중구|홍대|역삼동|FF0101|마트|1|2|13|2|26|46110|45110000|2614000000|대구|성남시|인계동|역삼1동|1|5|15|3173493|211566
202406|W|27|42110|42110000|4413000000|서울특별시|용산구|홍대|서교동|GG0201|마트|1|2|12|2|43|11170|26110000|4211000000|서울|강남구|인계동|서초1동|1|5|136|4643831|34145
202406|H|47|26140|11110000|2811000000|서울특별시|용산구|강남|서교동|FF0102|한식|1|2|14|10|41|11170|45110000|1114000000|대구|수원시|서초동|역삼1동|1|5|144|694537|4823
202406|H|41|28110|28110000|1120000000|서울특별시|중구|명동|명동1가|LL0301|병원|1|2|15|3|42|41130|11110000|4115000000|인천|서초구|역삼동|서초1동|1|1|24|1740624|72526
202406|W|46|41130|43110000|4413000000|서울특별시|성동구|강남|역삼동|FF0101|카페|1|1|13|8|42|45110|11140000|2711000000|대구|수원시|인계동|서초1동|2|5|262|2792527|10658
202406|W|27|44130|11200000|2614000000|서울특별시|중구|명동|명동1가|LL0102|약국|1|x|15|8|45|42110|41150000|4611000000|인천|강남구|서초동|역삼1동|1|5|135|2610410|19336
202406|H|47|11110|26140000|4111000000|서울특별시|용산구|홍대|명동1가|FF0201|한식|1|1|13|8|46|11170|11200000|4413000000|인천|성남시|인계동|서초1동|1|4|202|2076268|10278
202406|W|42|26140|44130000|4115000000|서울특별시|중구|명동|서교동|FF0102|병원|1|x|14|7|27|43110|44130000|2611000000|서울|성남시|서초동|역삼1동|1|5|164|2148245|13099
202406|W|26|43110|41150000|4211000000|서울특별시|중구|신촌|서교동|II0101|약국|1|1|13|5|43|27110|26110000|1114000000|서울|서초구|서초동|역삼1동|1|1|140|3116258|22258
202406|H|41|43110|46110000|4113000000|서울특별시|중구|신촌|역삼동|LL0102|약국|1|1|12|1|27|11200|41150000|4113000000|인천|성남시|서초동|역삼1동|1|5|86|3576674|41589
202406|H|41|11200|42110000|4211000000|서울특별시|용산구|신촌|서교동|GG0201|한식|1|2|13|3|27|27110|44130000|4115000000|대구|서초구|인계동|역삼1동|1|x|44|3512809|79836
202406|W|26|11170|45110000|1117000000|서울특별시|용산구|강남|명동1가|JJ0101|한식|1|1|15|6|11|45110|41150000|2711000000|서울|성남시|서초동|역삼1동|1|2|288|1485628|5158
202406|H|45|47110|11140000|1117000000|서울특별시|중구|홍대|서교동|GG0101|한식|1|1|15|1|42|44130|43110000|2611000000|서울|서초구|서초동|역삼1동|1|5|114|1577930|13841
202406|W|45|44130|11110000|4111000000|서울특별시|성동구|홍대|역삼동|FF0101|카페|1|1|14|1|45|41130|41130000|2711000000|인천|수원시|역삼동|서초1동|1|5|27|4261923|157849
202406|W|11|41130|45110000|1114000000|서울특별시|용산구|신촌|서교동|KK0101|약국|1|2|12|6|42|28110|43110000|1111000000|인천|수원시|역삼동|역삼1동|1|5|45|901931|20042
202406|H|41|41150|47110000|4413000000|서울특별시|성동구|강남|서교동|GG0201|마트|1|2|12|8|47|11170|26110000|1120000000|서울|강남구|인계동|역삼1동|1|5|38|1136638|29911
202406|W|44|26140|11170000|4115000000|서울특별시|중구|신촌|역삼동|LL0102|약국|1|1|13|2|11|26140|11110000|4111000000|대구|서초구|서초동|서초1동|2|5|87|1394760|16031
202406|W|42|11200|11200000|4611000000|서울특별시|종로구|명동|서교동|GG0102|카페|1|2|15|3|44|42110|43110000|4211000000|경기|강남구|역삼동|역삼1동|1|4|59|3620807|61369
202406|W|47|26110|11110000|4115000000|서울특별시|종로구|신촌|서교동|HH0201|한식|1|1|12|1|45|26110|26110000|2711000000|서울|성남시|인계동|서초1동|1|5|150|958508|6390
202406|W|42|41150|27110000|4511000000|서울특별시|성동구|신촌|서교동|KK0101|병원|1|1|14|10|42|11110|41130000|2811000000|인천|수원시|역삼동|서초1동|2|4|136|2697528|19834
202406|W|41|26110|28110000|2614000000|서울특별시|용산구|강남|서교동|GG0201|한식|1|1|14|10|47|11170|47110000|2811000000|인천|성남시|서초동|서초1동|1|5|136|3094183|22751
202406|W|11|44130|47110000|4611000000|서울특별시|용산구|홍대|명동1가|FF0102|카페|1|1|15|7|46|28110|41130000|4413000000|인천|성남시|서초동|역삼1동|2|5|175|2426211|13864
202406|W|45|41130|11140000|1111000000|서울특별시|종로구|신촌|명동1가|FF0201|병원|2|x|15|10|43|42110|28110000|4111000000|경기|강남구|인계동|서초1동|1|4|98|903188|9216
202406|W|44|11170|11200000|4111000000|서울특별시|용산구|홍대|서교동|LL0201|한식|1|x|13|8|44|27110|47110000|4113000000|부산|서초구|역삼동|서초1동|1|5|75|3676325|49017
202406|H|26|11170|43110000|4511000000|서울특별시|용산구|명동|역삼동|LL0301|마트|1|1|12|6|43|28110|11140000|4211000000|서울|수원시|인계동|역삼1동|2|1|31|860048|27743
202406|W|26|27110|41130000|2611000000|서울특별시|종로구|강남|명동1가|GG0102|카페|1|2|12|6|41|26110|47110000|4711000000|부산|수원시|인계동|서초1동|1|3|13|4647538|357502
202406|H|42|11170|43110000|4413000000|서울특별시|중구|강남|역삼동|II0101|한식|1|1|14|5|45|11170|27110000|1111000000|경기|강남구|역삼동|역삼1동|1|5|87|2332052|26805
202406|W|26|28110|26110000|4111000000|서울특별시|용산구|신촌|서교동|LL0301|병원|2|1|14|4|42|41110|26140000|1120000000|서울|강남구|역삼동|서초1동|1|4|100|2325867|23258
202406|W|43|44130|11170000|2811000000|서울특별시|성동구|명동|서교동|GG0101|마트|1|2|13|4|11|46110|47110000|4413000000|경기|수원시|역삼동|역삼1동|1|5|10|4079965|407996
202406|W|45|11140|41110000|1117000000|서울특별시|종로구|명동|서교동|LL0101|마트|1|x|15|10|47|11170|46110000|1117000000|인천|수원시|서초동|역삼1동|2|5|294|1282273|4361
202406|W|11|11140|42110000|2811000000|서울특별시|성동구|신촌|서교동|LL0301|병원|1|1|14|4|27|11200|44130000|1117000000|대구|강남구|역삼동|역삼1동|2|5|76|475714|6259
202406|W|11|41110|41150000|4115000000|서울특별시|종로구|신촌|역삼동|FF0101|병원|1|2|15|6|46|11140|45110000|4111000000|경기|성남시|역삼동|서초1동|2|1|8|1111557|138944
202406|H|43|46110|41150000|2711000000|서울특별시|용산구|신촌|역삼동|LL0102|약국|1|1|10|6|27|43110|27110000|2811000000|서울|강남구|인계동|역삼1동|1|5|140|2977536|21268
202406|H|45|26140|26110000|1111000000|서울특별시|성동구|강남|서교동|GG0201|약국|1|1|14|3|41|28110|41130000|4511000000|서울|성남시|인계동|역삼1동|1|5|150|192275|1281
202406|W|45|11170|43110000|1114000000|서울특별시|성동구|강남|명동1가|LL0301|병원|2|x|15|3|41|26140|44130000|4413000000|대구|성남시|역삼동|역삼1동|1|5|58|2664369|45937
202406|H|11|43110|41130000|2811000000|서울특별시|중구|홍대|역삼동|KK0101|마트|1|1|13|7|26|11140|26140000|4113000000|인천|성남시|인계동|서초1동|2|5|285|917771|3220
202406|W|47|11110|42110000|2614000000|서울특별시|용산구|홍대|서교동|FF0101|카페|1|2|10|4|27|26140|27110000|1117000000|부산|강남구|역삼동|서초1동|2|5|45|3165452|70343
202406|W|27|44130|45110000|2611000000|서울특별시|중구|신촌|서교동|JJ0101|마트|1|2|13|3|26|28110|11140000|4113000000|경기|강남구|인계동|서초1동|1|4|288|4236463|14709
202406|W|41|26110|47110000|1111000000|서울특별시|용산구|신촌|명동1가|LL0102|병원|1|x|14|8|27|41150|11170000|4611000000|인천|서초구|역삼동|서초1동|1|4|28|2702636|96522
202406|H|45|11140|43110000|1114000000|서울특별시|성동구|신촌|역삼동|FF0101|병원|1|x|14|2|41|42110|27110000|4115000000|인천|성남시|인계동|서초1동|1|3|105|1659677|15806
202406|H|43|41130|41130000|1111000000|서울특별시|성동구|홍대|서교동|LL0102|카페|1|1|10|9|43|41110|41110000|2711000000|서울|수원시|역삼동|서초1동|1|5|282|4481499|15891
202406|W|47|26110|28110000|4311000000|서울특별시|종로구|강남|명동1가|HH0201|카페|1|1|15|2|47|45110|26110000|2611000000|경기|강남구|인계동|서초1동|1|2|262|3762669|14361
202406|W|47|46110|41150000|1117000000|서울특별시|종로구|강남|서교동|GG0201|병원|1|2|11|9|27|47110|26140000|4711000000|대구|수원시|인계동|서초1동|2|5|152|1292380|8502
202406|H|42|26110|41150000|1111000000|서울특별시|성동구|신촌|서교동|GG0101|병원|2|1|10|1|26|28110|28110000|4511000000|인천|수원시|역삼동|서초1동|1|5|29|2987897|103030
202406|W|45|11110|41150000|4211000000|서울특별시|용산구|강남|서교동|FF0101|병원|1|1|15|1|42|26110|11170000|2611000000|서울|서초구|서초동|서초1동|1|5|210|4097002|19509
202406|W|26|11140|43110000|2611000000|서울특별시|성동구|신촌|서교동|KK0101|한식|1|1|15|7|45|11110|41150000|1120000000|인천|서초구|인계동|역삼1동|1|5|156|3802810|24376
202406|W|45|41150|11110000|4111000000|서울특별시|중구|신촌|명동1가|LL0101|한식|1|1|15|10|44|11110|28110000|4115000000|대구|강남구|인계동|서초1동|1|5|298|3411250|11447
202406|H|27|11200|11200000|4511000000|서울특별시|성동구|명동|역삼동|HH0101|카페|1|2|12|1|42|26110|42110000|1114000000|경기|서초구|인계동|역삼1동|1|1|211|1634352|7745
202406|W|43|26140|41130000|4511000000|서울특별시|성동구|홍대|서교동|FF0201|한식|1|1|15|1|26|41110|46110000|4211000000|경기|강남구|인계동|역삼1동|1|5|161|3615542|22456
202406|W|42|11140|28110000|4413000000|서울특별시|종로구|강남|서교동|GG0101|마트|1|2|11|9|41|27110|26110000|4115000000|경기|수원시|인계동|역삼1동|1|2|226|4492635|19878
