기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202401|H|26|27110|27110000|4311000000|서울특별시|용산구|강남|서교동|LL0102|약국|1|2|15|10|27|41150|26110000|1120000000|대구|수원시|역삼동|서초1동|x|5|150|1226383|8175
202401|W|42|11200|46110000|2614000000|서울특별시|성동구|강남|서교동|HH0101|약국|1|1|14|4|11|44130|45110000|4413000000|경기|수원시|역삼동|역삼1동|2|5|255|1068615|4190
202401|W|45|41150|46110000|4611000000|서울특별시|종로구|명동|역삼동|GG0102|마트|1|2|13|10|45|47110|46110000|1111000000|부산|수원시|서초동|서초1동|1|5|111|1719770|15493
202401|W|26|45110|11200000|2711000000|서울특별시|성동구|강남|서교동|LL0301|병원|1|x|12|3|43|28110|11170000|2611000000|대구|수원시|서초동|서초1동|x|5|299|2354306|7873
202401|W|45|26110|11140000|4311000000|서울특별시|종로구|강남|명동1가|LL0102|약국|1|1|15|6|45|11110|26140000|1117000000|경기|수원시|역삼동|서초1동|1|5|243|4401178|18111
202401|W|11|43110|41110000|4711000000|서울특별시|중구|신촌|역삼동|JJ0101|카페|2|1|14|9|26|41150|42110000|2614000000|경기|수원시|서초동|역삼1동|2|5|71|3670139|51692
202401|W|27|41130|43110000|4413000000|서울특별시|중구|강남|명동1가|LL0102|한식|1|1|11|10|44|47110|11200000|2614000000|인천|수원시|역삼동|역삼1동|2|5|219|3225729|14729
202401|W|43|44130|45110000|1114000000|서울특별시|종로구|신촌|서교동|FF0102|마트|2|x|15|7|11|27110|44130000|4111000000|부산|강남구|역삼동|역삼1동|2|1|89|4393045|49360
202401|W|46|44130|11170000|1120000000|서울특별시|성동구|홍대|역삼동|HH0201|마트|1|1|13|6|45|11140|42110000|2811000000|서울|강남구|서초동|서초1동|1|3|108|3232978|29934
202401|W|45|11110|27110000|4413000000|서울특별시|성동구|강남|서교동|KK0101|한식|1|1|15|5|46|43110|11200000|1114000000|인천|강남구|서초동|서초1동|2|x|78|1901472|24377
202401|H|43|11110|44130000|1117000000|서울특별시|용산구|신촌|역삼동|JJ0101|병원|1|2|13|9|27|41150|44130000|1117000000|경기|수원시|서초동|서초1동|2|x|206|2070874|10052
202401|W|11|46110|11140000|1111000000|서울특별시|중구|명동|역삼동|FF0102|카페|1|2|13|9|41|11170|11110000|4413000000|부산|서초구|서초동|서초1동|1|x|82|2589927|31584
202401|W|27|11170|43110000|2611000000|서울특별시|성동구|강남|서교동|KK0101|마트|1|2|11|3|42|11110|27110000|4113000000|경기|서초구|서초동|역삼1동|2|1|193|452973|2347
202401|H|45|41130|26110000|4111000000|서울특별시|용산구|신촌|서교동|GG0201|한식|1|x|14|2|43|41110|11200000|4611000000|경기|서초구|서초동|서초1동|1|5|176|3711164|21086
202401|W|11|43110|11110000|1117000000|서울특별시|중구|강남|역삼동|II0101|마트|2|1|14|9|43|11170|11110000|1117000000|경기|성남시|인계동|서초1동|1|5|226|3267351|14457
202401|W|45|41110|26110000|1117000000|서울특별시|성동구|신촌|역삼동|LL0301|병원|1|2|15|9|26|11200|43110000|2614000000|서울|서초구|서초동|서초1동|2|5|298|3658368|12276
202401|W|45|11110|43110000|2614000000|서울특별시|종로구|홍대|역삼동|KK0101|병원|1|2|14|1|41|26140|11170000|1117000000|부산|서초구|역삼동|서초1동|1|2|7|2674373|382053
202401|W|45|11110|45110000|4115000000|서울특별시|중구|신촌|명동1가|GG0201|병원|1|1|13|5|43|28110|42110000|4611000000|경기|수원시|역삼동|서초1동|2|5|297|3916971|13188
202401|H|27|42110|11140000|4113000000|서울특별시|종로구|강남|역삼동|LL0301|카페|1|2|13|6|44|44130|11140000|1117000000|인천|성남시|서초동|역삼1동|1|2|37|4749257|128358
202401|H|27|46110|28110000|4413000000|서울특별시|종로구|홍대|서교동|HH0101|병원|1|2|13|1|44|28110|46110000|4413000000|부산|수원시|역삼동|서초1동|1|5|160|2853969|17837
202401|W|26|26140|11200000|4711000000|서울특별시|종로구|명동|서교동|FF0201|약국|1|1|15|7|44|45110|47110000|1120000000|부산|성남시|서초동|역삼1동|2|3|105|2227475|21214
202401|W|41|41130|42110000|1111000000|서울특별시|용산구|명동|역삼동|HH0201|한식|1|1|12|10|42|41150|26140000|4311000000|대구|수원시|인계동|역삼1동|2|1|193|532029|2756
202401|W|43|46110|44130000|4211000000|서울특별시|성동구|홍대|역삼동|FF0201|한식|1|1|15|3|43|27110|41110000|2811000000|서울|성남시|역삼동|역삼1동|2|2|217|3895599|17952
202401|W|26|45110|47110000|1117000000|서울특별시|용산구|신촌|서교동|II0101|카페|1|2|13|8|41|41110|41150000|4711000000|부산|수원시|서초동|역삼1동|1|5|258|4520826|17522
202401|H|43|41130|27110000|2711000000|서울특별시|중구|홍대|명동1가|FF0102|병원|1|1|11|1|27|11170|41150000|1114000000|경기|수원시|역삼동|역삼1동|1|5|123|3500455|28458
202401|H|27|42110|26140000|2614000000|서울특별시|중구|홍대|명동1가|FF0201|카페|1|x|13|3|41|47110|11110000|2614000000|부산|수원시|서초동|역삼1동|2|5|280|4329206|15461
202401|W|43|47110|26140000|4211000000|서울특별시|종로구|홍대|명동1가|LL0102|카페|1|1|11|6|42|26140|47110000|4311000000|경기|서초구|서초동|역삼1동|2|5|100|4307385|43073
202401|H|41|44130|43110000|2611000000|서울특별시|용산구|홍대|명동1가|FF0201|마트|1|x|15|10|26|46110|46110000|4611000000|서울|강남구|역삼동|서초1동|2|5|65|3992506|61423
202401|W|47|28110|28110000|4611000000|서울특별시|종로구|신촌|서교동|FF0102|한식|1|2|14|9|27|41150|41110000|4113000000|대구|서초구|서초동|서초1동|1|5|116|2519373|21718
202401|W|41|42110|11110000|2711000000|서울특별시|성동구|홍대|명동1가|FF0101|마트|2|1|13|10|26|26110|41130000|1114000000|부산|수원시|역삼동|서초1동|1|5|160|508313|3176
202401|W|46|26140|47110000|4413000000|서울특별시|중구|홍대|명동1가|GG0102|마트|1|1|14|10|42|41110|11170000|4115000000|경기|수원시|인계동|서초1동|1|5|202|26196|129
202401|W|26|46110|11140000|4711000000|서울특별시|중구|강남|역삼동|LL0102|약국|2|2|14|9|42|11170|43110000|4111000000|대구|강남구|인계동|서초1동|1|5|250|1029942|4119
202401|H|11|11140|46110000|4111000000|서울특별시|종로구|강남|역삼동|FF0101|한식|1|1|15|4|26|41150|41110000|4413000000|인천|성남시|역삼동|서초1동|1|5|71|2160812|30433
202401|H|26|11200|11170000|1114000000|서울특별시|종로구|홍대|서교동|FF0201|한식|1|1|15|2|26|11140|26110000|4113000000|인천|수원시|인계동|서초1동|1|5|94|3720565|39580
202401|H|42|26140|41130000|4211000000|서울특별시|종로구|명동|서교동|LL0301|약국|1|2|14|9|43|41150|26140000|4611000000|경기|수원시|역삼동|역삼1동|2|3|281|2284477|8129
202401|W|47|11200|26140000|2811000000|서울특별시|용산구|강남|역삼동|GG0102|한식|1|x|15|2|27|11200|11140000|1117000000|인천|서초구|서초동|서초1동|1|5|134|125469|936
202401|W|26|41150|42110000|2614000000|서울특별시|중구|강남|명동1가|HH0201|한식|1|2|15|6|46|11170|44130000|4115000000|대구|수원시|인계동|역삼1동|1|3|76|1059624|13942
202401|W|45|43110|27110000|2811000000|서울특별시|성동구|강남|명동1가|II0101|약국|1|2|14|8|26|11200|11140000|4311000000|서울|수원시|서초동|역삼1동|2|1|295|4896330|16597
202401|H|44|46110|27110000|2614000000|서울특별시|용산구|강남|서교동|FF0101|약국|1|2|15|1|42|11140|41130000|2711000000|인천|서초구|서초동|역삼1동|1|5|137|4940231|36060
202401|W|41|41110|41110000|2611000000|서울특별시|성동구|강남|역삼동|KK0101|마트|1|2|11|10|46|46110|44130000|4111000000|서울|성남시|서초동|역삼1동|2|5|295|1891951|6413
202401|H|41|41150|47110000|4711000000|서울특별시|성동구|신촌|서교동|HH0101|마트|1|1|15|4|26|46110|11110000|4211000000|서울|강남구|역삼동|역삼1동|2|5|276|4026878|14590
202401|W|47|41150|26110000|2611000000|서울특별시|종로구|명동|역삼동|II0101|병원|1|2|15|3|42|46110|11170000|2811000000|서울|서초구|인계동|서초1동|2|2|272|3599369|13232
202401|W|45|11110|11200000|2811000000|서울특별시|종로구|명동|서교동|LL0102|병원|1|2|11|4|42|43110|43110000|2711000000|경기|서초구|인계동|서초1동|2|x|176|4657029|26460
202401|H|27|43110|11140000|4311000000|서울특별시|성동구|신촌|역삼동|FF0101|한식|2|2|15|5|43|11200|45110000|4113000000|부산|강남구|인계동|역삼1동|2|x|240|4438979|18495
202401|W|47|11110|43110000|1120000000|서울특별시|중구|신촌|서교동|JJ0101|병원|1|x|15|5|46|43110|11140000|4413000000|부산|강남구|역삼동|역삼1동|1|5|288|3147420|10928
202401|H|42|41130|42110000|4115000000|서울특별시|성동구|홍대|역삼동|LL0201|약국|1|2|13|2|43|43110|26110000|1117000000|부산|성남시|역삼동|서초1동|2|5|84|1979203|23561
202401|W|11|47110|41150000|4611000000|서울특별시|용산구|강남|명동1가|FF0101|마트|1|2|14|2|41|26110|41150000|4511000000|서울|성남시|인계동|서초1동|2|3|16|3137027|196064
202401|W|46|44130|11110000|4413000000|서울특별시|용산구|홍대|명동1가|FF0201|마트|1|2|15|5|41|45110|41130000|1120000000|서울|서초구|인계동|역삼1동|1|5|99|1602471|16186
202401|W|46|41110|44130000|1111000000|서울특별시|중구|신촌|명동1가|GG0101|마트|1|1|15|3|44|47110|41110000|1114000000|대구|서초구|서초동|역삼1동|2|5|192|1746972|9098
202401|W|42|26140|44130000|2711000000|서울특별시|중구|홍대|역삼동|GG0201|약국|1|1|12|7|27|27110|26110000|1120000000|대구|서초구|역삼동|역삼1동|1|5|166|3047618|18359
202401|W|45|45110|47110000|1111000000|서울특별시|용산구|신촌|서교동|LL0101|카페|2|x|13|9|44|41150|41130000|1114000000|부산|수원시|서초동|서초1동|1|5|28|2861279|102188
202401|H|27|45110|46110000|4115000000|서울특별시|종로구|홍대|역삼동|LL0101|카페|2|1|14|1|41|45110|11110000|4711000000|대구|서초구|역삼동|서초1동|1|5|170|2909136|17112
202401|W|46|27110|26110000|2614000000|서울특별시|중구|홍대|서교동|JJ0101|병원|1|2|13|1|11|26110|45110000|2611000000|대구|강남구|역삼동|역삼1동|2|5|56|1929531|34455
202401|W|41|11140|43110000|4611000000|서울특별시|용산구|강남|명동1가|KK0101|약국|2|2|13|7|43|47110|41130000|4413000000|인천|서초구|역삼동|역삼1동|1|5|154|2051608|13322
202401|H|27|41130|27110000|1117000000|서울특별시|종로구|홍대|역삼동|HH0101|약국|1|2|10|1|27|26140|27110000|1120000000|인천|수원시|인계동|서초1동|1|2|174|60858|349
202401|W|43|41150|41150000|4511000000|서울특별시|중구|명동|역삼동|LL0301|병원|2|2|12|7|41|47110|27110000|4111000000|대구|수원시|역삼동|서초1동|1|2|192|3012856|15691
202401|W|27|46110|26140000|2614000000|서울특별시|성동구|명동|명동1가|II0101|약국|1|1|14|5|41|11200|27110000|2811000000|부산|강남구|서초동|서초1동|2|5|126|2883167|22882
202401|W|44|46110|42110000|4611000000|서울특별시|중구|신촌|역삼동|GG0102|약국|2|1|14|5|26|43110|28110000|4211000000|대구|성남시|역삼동|역삼1동|2|5|125|4677553|37420
202401|H|45|11200|47110000|1120000000|서울특별시|성동구|홍대|역삼동|LL0201|한식|1|2|14|7|27|41110|11200000|4711000000|경기|수원시|인계동|서초1동|1|5|205|2526354|12323
202401|W|42|26110|42110000|2611000000|서울특별시|성동구|명동|역삼동|LL0301|카페|1|1|15|9|47|27110|41150000|4211000000|경기|수원시|역삼동|역삼1동|1|5|226|2343524|10369
202401|W|45|47110|46110000|2614000000|서울특별시|용산구|신촌|역삼동|GG0102|마트|2|2|14|2|41|28110|11200000|4211000000|부산|성남시|인계동|역삼1동|2|5|243|347735|1431
202401|H|42|26140|46110000|4711000000|서울특별시|종로구|신촌|명동1가|KK0101|카페|1|1|13|2|45|11200|26140000|2611000000|대구|수원시|역삼동|서초1동|1|5|103|991743|9628
202401|H|47|28110|11170000|4311000000|서울특별시|종로구|홍대|서교동|GG0101|마트|1|1|10|7|42|42110|45110000|1117000000|부산|수원시|인계동|서초1동|1|5|130|1696807|13052
202401|W|27|26140|47110000|4413000000|서울특별시|성동구|강남|명동1가|FF0101|약국|1|x|13|1|11|47110|41130000|1114000000|인천|성남시|역삼동|역삼1동|2|5|102|1892257|18551
202401|W|45|27110|44130000|4113000000|서울특별시|종로구|신촌|서교동|GG0102|한식|1|x|13|5|46|41130|46110000|2614000000|서울|성남시|역삼동|서초1동|2|5|160|1819802|11373
202401|W|43|41130|28110000|4413000000|서울특별시|용산구|명동|서교동|II0101|병원|1|2|12|5|47|26110|42110000|4113000000|서울|성남시|역삼동|서초1동|1|5|42|1976593|47061
202401|H|47|26110|41150000|4115000000|서울특별시|용산구|홍대|명동1가|GG0201|마트|1|1|10|4|27|42110|44130000|1114000000|경기|수원시|인계동|역삼1동|1|5|131|3846899|29365
202401|W|27|28110|41150000|4211000000|서울특별시|성동구|강남|명동1가|GG0101|한식|1|x|12|6|26|28110|11140000|2611000000|경기|강남구|서초동|역삼1동|1|5|60|664232|11070
202401|W|26|26140|44130000|4511000000|서울특별시|성동구|강남|역삼동|JJ0101|약국|1|2|14|2|47|46110|41110000|4115000000|부산|서초구|서초동|서초1동|2|5|162|1667975|10296
202401|W|46|11140|44130000|4711000000|서울특별시|중구|홍대|서교동|FF0201|한식|1|x|14|3|11|26110|26140000|4511000000|부산|수원시|인계동|서초1동|2|5|255|822728|3226
202401|W|47|44130|11140000|4113000000|서울특별시|용산구|명동|역삼동|FF0201|병원|1|1|15|1|46|41110|11110000|4711000000|경기|서초구|역삼동|서초1동|1|1|295|1545899|5240
202401|H|45|46110|11110000|2811000000|서울특별시|용산구|신촌|역삼동|JJ0101|한식|1|1|15|10|26|41110|11140000|2611000000|대구|강남구|서초동|역삼1동|x|5|136|3425964|25190
202401|H|42|41110|26110000|4211000000|서울특별시|성동구|강남|서교동|GG0102|한식|1|2|14|9|46|46110|11200000|1114000000|경기|서초구|역삼동|역삼1동|1|5|21|243351|11588
202401|W|42|11200|41110000|4311000000|서울특별시|용산구|신촌|역삼동|FF0101|한식|1|x|12|3|47|11140|11110000|4113000000|인천|서초구|역삼동|역삼1동|2|1|72|1703993|23666
202401|W|44|41150|45110000|4711000000|서울특별시|종로구|홍대|서교동|LL0101|약국|2|1|14|1|27|41150|28110000|4611000000|인천|강남구|인계동|역삼1동|2|5|35|128195|3662
202401|H|45|41130|42110000|4211000000|서울특별시|성동구|강남|서교동|HH0201|카페|1|1|11|3|27|44130|11110000|2811000000|인천|성남시|서초동|서초1동|2|5|229|4774942|20851
202401|W|27|41130|11170000|4711000000|서울특별시|용산구|홍대|명동1가|HH0201|병원|1|2|14|10|26|27110|45110000|4611000000|서울|서초구|인계동|역삼1동|2|5|295|3639022|12335
202401|W|11|41150|43110000|4311000000|서울특별시|종로구|홍대|역삼동|FF0102|마트|2|x|14|9|45|41110|41150000|4311000000|경기|성남시|서초동|서초1동|1|5|168|1225547|7294
202401|W|11|43110|28110000|4711000000|서울특별시|종로구|강남|명동1가|GG0102|병원|1|2|14|7|41|26140|47110000|4611000000|부산|성남시|인계동|역삼1동|1|4|57|999004|17526
202401|W|41|11110|27110000|4311000000|서울특별시|종로구|신촌|명동1가|LL0301|카페|1|x|13|10|44|28110|11140000|4711000000|대구|성남시|역삼동|서초1동|1|3|11|503633|45784
202401|W|44|11140|44130000|4611000000|서울특별시|용산구|신촌|명동1가|LL0301|약국|1|2|14|2|44|47110|11140000|1114000000|인천|성남시|서초동|서초1동|2|5|292|2369670|8115
202401|W|42|11140|26140000|1120000000|서울특별시|성동구|강남|명동1가|LL0301|카페|1|2|15|6|43|27110|45110000|2711000000|서울|서초구|서초동|서초1동|1|5|98|3769987|38469
202401|W|44|11170|41150000|4711000000|서울특별시|중구|명동|명동1가|GG0201|마트|1|2|15|8|27|11200|27110000|1111000000|대구|강남구|인계동|서초1동|1|5|38|2925208|76979
202401|W|42|47110|11200000|2614000000|서울특별시|종로구|강남|서교동|II0101|마트|1|1|14|1|41|41130|43110000|1111000000|인천|강남구|서초동|서초1동|1|5|57|4406369|77304
202401|W|27|43110|27110000|4413000000|서울특별시|성동구|신촌|역삼동|FF0102|약국|1|2|14|5|43|28110|11200000|4111000000|인천|수원시|인계동|역삼1동|1|5|80|1725650|21570
202401|H|45|42110|41130000|2711000000|서울특별시|용산구|홍대|역삼동|II0101|마트|1|2|10|4|11|44130|11110000|4211000000|인천|강남구|서초동|역삼1동|1|3|198|1397785|7059
202401|W|45|42110|41150000|2811000000|서울특별시|용산구|강남|서교동|KK0101|카페|1|2|15|2|42|11110|41110000|4611000000|대구|강남구|서초동|역삼1동|1|5|268|2395477|8938
202401|H|47|11110|46110000|4311000000|서울특별시|종로구|홍대|서교동|HH0101|병원|1|1|14|3|45|46110|41130000|1117000000|서울|강남구|인계동|서초1동|1|3|86|1018419|11842
202401|W|46|11200|26110000|4113000000|서울특별시|성동구|명동|역삼동|LL0101|마트|1|2|13|10|42|42110|11140000|1111000000|경기|서초구|서초동|역삼1동|1|5|207|4878467|23567
202401|H|41|44130|46110000|4311000000|서울특별시|종로구|강남|역삼동|GG0201|한식|1|2|13|6|41|45110|11110000|1114000000|대구|서초구|서초동|서초1동|1|3|24|936973|39040
202401|W|45|28110|44130000|1114000000|서울특별시|용산구|홍대|역삼동|LL0101|약국|1|1|15|1|46|27110|11200000|4611000000|경기|서초구|역삼동|서초1동|2|5|7|2399544|342792
202401|H|41|41110|27110000|4511000000|서울특별시|용산구|강남|역삼동|FF0201|한식|1|x|14|7|43|28110|11140000|4211000000|대구|수원시|역삼동|서초1동|2|5|21|2614841|124516
202401|W|46|43110|11170000|2711000000|서울특별시|용산구|강남|역삼동|GG0101|카페|2|1|14|6|45|26140|47110000|4111000000|경기|성남시|서초동|서초1동|2|5|277|294661|1063
202401|W|44|11140|26110000|4413000000|서울특별시|용산구|신촌|명동1가|LL0301|마트|1|1|14|4|11|45110|47110000|1114000000|인천|수원시|역삼동|서초1동|2|4|176|2347399|13337
