기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202411|W|41|41110|43110000|1111000000|서울특별시|용산구|명동|역삼동|JJ0101|카페|1|2|13|3|11|11140|26110000|1114000000|서울|강남구|역삼동|서초1동|2|5|267|3734530|13987
202411|W|45|46110|45110000|4113000000|서울특별시|중구|명동|명동1가|HH0201|약국|1|x|11|5|47|43110|41150000|2614000000|서울|성남시|서초동|역삼1동|1|4|297|1907778|6423
202411|W|27|44130|11140000|4113000000|서울특별시|종로구|홍대|명동1가|GG0201|한식|1|2|14|1|26|11200|46110000|1111000000|서울|서초구|역삼동|서초1동|1|5|41|2141170|52223
202411|W|43|45110|26140000|4111000000|서울특별시|성동구|명동|명동1가|GG0101|한식|1|1|11|10|42|46110|47110000|4711000000|서울|서초구|서초동|서초1동|2|2|52|4955915|95306
202411|W|42|26110|27110000|4111000000|서울특별시|종로구|강남|서교동|LL0101|카페|1|1|15|6|42|41150|47110000|1120000000|경기|서초구|역삼동|역삼1동|1|5|77|1613396|20953
202411|W|43|41130|11110000|2614000000|서울특별시|종로구|강남|명동1가|LL0301|한식|1|2|13|9|47|45110|41130000|4511000000|부산|성남시|서초동|서초1동|1|3|26|3379686|129987
202411|W|45|11200|41130000|2711000000|서울특별시|용산구|강남|서교동|GG0201|병원|1|2|14|1|45|41150|11170000|1114000000|서울|성남시|역삼동|서초1동|2|2|17|1365885|80346
202411|H|47|46110|27110000|2614000000|서울특별시|중구|명동|서교동|LL0101|병원|1|2|15|4|11|41130|45110000|4611000000|인천|수원시|서초동|역삼1동|2|5|72|519005|7208
202411|W|26|43110|11200000|1111000000|서울특별시|성동구|명동|역삼동|GG0101|카페|1|1|15|8|46|11170|43110000|4211000000|경기|수원시|서초동|서초1동|1|5|292|2000179|6849
202411|W|43|11170|27110000|1114000000|서울특별시|종로구|홍대|서교동|KK0101|병원|1|2|12|8|42|47110|11200000|4211000000|경기|수원시|인계동|서초1동|2|4|232|2195978|9465
202411|W|45|41150|41150000|1114000000|서울특별시|용산구|강남|역삼동|FF0101|마트|1|1|14|10|26|41110|42110000|1117000000|서울|서초구|역삼동|역삼1동|1|5|274|2623599|9575
202411|H|41|41130|26110000|2811000000|서울특별시|용산구|명동|명동1가|HH0201|한식|1|2|11|8|41|47110|11170000|2611000000|인천|성남시|인계동|서초1동|1|2|35|1788051|51087
202411|W|44|44130|26140000|4111000000|서울특별시|용산구|명동|명동1가|FF0102|병원|1|2|15|2|45|11170|11140000|4711000000|대구|성남시|서초동|역삼1동|1|1|123|29814|242
202411|W|26|41110|41130000|1117000000|서울특별시|용산구|홍대|역삼동|LL0201|마트|1|x|14|9|45|41150|43110000|2611000000|인천|성남시|역삼동|역삼1동|1|5|288|2165006|7517
202411|W|45|26140|43110000|4311000000|서울특별시|중구|명동|명동1가|JJ0101|카페|1|2|14|10|43|26110|47110000|4111000000|대구|강남구|서초동|서초1동|2|5|175|1474424|8425
202411|W|27|44130|46110000|2711000000|서울특별시|종로구|홍대|명동1가|JJ0101|마트|1|1|14|3|47|46110|11110000|1111000000|부산|강남구|서초동|서초1동|x|3|244|1333329|5464
202411|W|11|41130|27110000|1120000000|서울특별시|성동구|명동|서교동|KK0101|병원|1|1|12|7|41|11110|11200000|4511000000|서울|성남시|인계동|역삼1동|1|3|241|1633401|6777
202411|W|46|11170|27110000|1111000000|서울특별시|종로구|강남|역삼동|FF0101|한식|1|2|14|2|44|41150|41150000|4711000000|인천|서초구|역삼동|역삼1동|1|x|93|2387340|25670
202411|W|41|43110|11140000|4111000000|서울특별시|중구|강남|역삼동|FF0102|병원|1|2|13|9|45|11110|41110000|4711000000|경기|서초구|역삼동|역삼1동|1|5|233|2599671|11157
202411|H|43|43110|44130000|4711000000|서울특별시|종로구|강남|명동1가|FF0101|카페|1|2|10|9|27|46110|11110000|4511000000|경기|강남구|역삼동|서초1동|1|4|215|47142|219
202411|H|42|26110|41150000|4115000000|서울특별시|성동구|신촌|역삼동|JJ0101|마트|1|2|14|8|27|11170|11110000|4413000000|인천|성남시|서초동|역삼1동|2|5|123|2223141|18074
202411|W|26|47110|47110000|2611000000|서울특별시|종로구|홍대|서교동|KK0101|한식|1|2|14|1|27|43110|11200000|4711000000|인천|수원시|서초동|역삼1동|x|5|220|4227384|19215
202411|H|46|46110|45110000|4113000000|서울특별시|중구|홍대|서교동|GG0201|마트|1|1|14|7|44|42110|42110000|4611000000|대구|서초구|인계동|서초1동|1|2|218|299727|1374
202411|W|43|43110|43110000|1111000000|서울특별시|용산구|홍대|역삼동|LL0102|한식|1|1|14|2|44|42110|47110000|4113000000|인천|성남시|역삼동|서초1동|2|5|86|3453058|40151
202411|H|43|11140|42110000|4113000000|서울특별시|중구|명동|명동1가|JJ0101|약국|1|1|15|9|47|45110|11110000|4113000000|경기|서초구|인계동|역삼1동|2|5|261|2676782|10255
202411|W|26|11170|27110000|4211000000|서울특별시|용산구|홍대|역삼동|II0101|마트|1|1|14|3|44|26110|11170000|4111000000|경기|강남구|역삼동|서초1동|1|5|18|1821971|101220
202411|W|46|43110|27110000|1114000000|서울특별시|중구|명동|명동1가|HH0201|병원|1|2|15|5|26|41130|27110000|2611000000|인천|강남구|역삼동|서초1동|1|4|139|4858299|34951
202411|W|47|26110|47110000|4413000000|서울특별시|종로구|신촌|역삼동|LL0102|병원|1|1|14|5|46|11200|26110000|4711000000|인천|성남시|역삼동|서초1동|1|5|104|3845548|36976
202411|W|46|26140|41130000|4413000000|서울특별시|종로구|신촌|명동1가|FF0102|마트|2|1|15|7|45|41130|47110000|4611000000|경기|강남구|역삼동|역삼1동|1|3|299|1888442|6315
202411|W|43|44130|41150000|4611000000|서울특별시|성동구|강남|역삼동|LL0301|카페|1|1|15|8|11|11110|28110000|2614000000|경기|성남시|역삼동|역삼1동|1|3|252|4569066|18131
202411|W|41|26140|45110000|2711000000|서울특별시|성동구|명동|서교동|LL0101|병원|1|2|14|9|46|27110|45110000|2611000000|경기|성남시|인계동|역삼1동|2|5|200|2645608|13228
202411|W|27|26140|27110000|4211000000|서울특별시|중구|신촌|명동1가|II0101|약국|1|2|11|2|42|44130|43110000|1120000000|부산|강남구|서초동|서초1동|2|5|245|2574726|10509
202411|H|45|41150|44130000|1111000000|서울특별시|성동구|명동|명동1가|KK0101|카페|1|2|14|9|42|41150|28110000|4113000000|경기|성남시|인계동|서초1동|1|5|247|4785091|19372
202411|H|46|44130|26110000|1117000000|서울특별시|중구|강남|서교동|KK0101|카페|1|1|12|5|46|11140|26140000|2614000000|서울|서초구|서초동|역삼1동|2|5|251|208145|829
202411|H|41|28110|41110000|4611000000|서울특별시|중구|신촌|서교동|GG0102|약국|1|2|13|2|27|11110|26140000|1120000000|대구|강남구|서초동|서초1동|1|5|171|3129557|18301
202411|W|44|27110|26110000|4311000000|서울특별시|성동구|강남|역삼동|LL0301|마트|1|2|12|7|26|42110|46110000|4115000000|부산|서초구|인계동|역삼1동|1|5|190|2893233|15227
202411|H|11|11200|42110000|4611000000|서울특별시|성동구|강남|명동1가|KK0101|한식|1|2|13|10|47|46110|28110000|4511000000|부산|수원시|역삼동|역삼1동|2|x|120|1970396|16419
202411|W|46|41130|47110000|4611000000|서울특별시|중구|홍대|서교동|LL0201|카페|1|1|13|10|11|45110|47110000|2614000000|대구|성남시|인계동|서초1동|1|5|82|4794630|58471
202411|W|26|46110|43110000|1111000000|서울특별시|용산구|신촌|역삼동|GG0101|한식|1|2|14|10|47|11140|47110000|4115000000|경기|수원시|인계동|역삼1동|x|1|268|2385671|8901
202411|W|26|28110|41150000|1120000000|서울특별시|종로구|강남|서교동|FF0101|병원|1|1|10|8|43|11170|42110000|4511000000|인천|강남구|역삼동|서초1동|1|2|190|2797316|14722
202411|W|26|11140|27110000|2611000000|서울특별시|종로구|강남|명동1가|FF0102|약국|1|2|13|10|46|43110|46110000|2711000000|경기|강남구|서초동|서초1동|2|5|112|3521230|31439
202411|W|42|41110|11170000|1120000000|서울특별시|종로구|신촌|역삼동|GG0101|한식|2|x|11|1|47|27110|41150000|2611000000|부산|성남시|서초동|서초1동|1|1|287|3303226|11509
202411|H|41|11170|44130000|4511000000|서울특별시|종로구|신촌|명동1가|FF0201|병원|1|2|12|4|43|45110|47110000|1117000000|인천|서초구|서초동|역삼1동|2|5|27|4988758|184768
202411|W|11|45110|45110000|2614000000|서울특별시|종로구|강남|명동1가|GG0102|카페|2|2|11|10|46|43110|41130000|4413000000|경기|서초구|서초동|역삼1동|2|5|161|4506332|27989
202411|H|46|43110|42110000|2614000000|서울특별시|용산구|신촌|명동1가|FF0201|약국|1|2|10|7|27|11200|41130000|1117000000|인천|수원시|서초동|서초1동|1|5|137|1994946|14561
202411|W|42|11200|41130000|4111000000|서울특별시|성동구|명동|명동1가|JJ0101|마트|1|1|15|9|42|26110|42110000|4113000000|인천|성남시|인계동|역삼1동|1|5|63|977877|15521
202411|W|41|28110|46110000|2611000000|서울특별시|용산구|강남|역삼동|HH0201|카페|1|2|14|6|47|11200|11200000|2614000000|대구|서초구|서초동|역삼1동|2|5|92|4442885|48292
202411|W|26|28110|44130000|1120000000|서울특별시|중구|명동|명동1가|LL0201|한식|1|2|12|7|27|26140|41130000|4511000000|대구|수원시|인계동|서초1동|2|2|54|3689062|68315
202411|W|46|47110|27110000|2811000000|서울특별시|성동구|강남|명동1가|FF0201|카페|2|1|14|8|11|41130|47110000|4113000000|대구|서초구|인계동|서초1동|1|5|296|2937741|9924
202411|H|47|11110|26140000|1117000000|서울특별시|용산구|강남|역삼동|LL0102|한식|2|2|15|7|27|41110|42110000|4111000000|서울|성남시|인계동|역삼1동|x|5|227|565420|2490
202411|H|45|47110|44130000|1120000000|서울특별시|종로구|홍대|명동1가|GG0102|마트|1|2|14|1|11|41130|46110000|4611000000|부산|서초구|인계동|역삼1동|2|1|289|828591|2867
202411|W|45|41130|11200000|2611000000|서울특별시|종로구|명동|명동1가|JJ0101|마트|1|1|14|3|43|47110|27110000|4611000000|인천|서초구|역삼동|서초1동|2|5|62|3738697|60301
202411|W|45|43110|43110000|4211000000|서울특별시|용산구|홍대|역삼동|GG0102|마트|2|1|15|3|26|11140|11110000|1117000000|경기|수원시|역삼동|서초1동|1|5|157|3696897|23547
202411|W|27|26140|45110000|1117000000|서울특별시|중구|홍대|서교동|GG0102|병원|1|2|14|9|11|41150|41150000|2611000000|대구|성남시|서초동|서초1동|1|5|75|4673711|62316
202411|H|42|41110|11170000|4211000000|서울특별시|중구|신촌|서교동|LL0201|카페|1|x|15|5|46|41150|44130000|4711000000|서울|서초구|역삼동|역삼1동|1|2|243|2426926|9987
202411|W|11|41110|11200000|2611000000|서울특별시|중구|명동|서교동|HH0201|카페|1|2|15|6|11|41130|44130000|4611000000|대구|수원시|역삼동|서초1동|x|5|278|2303154|8284
202411|H|46|11200|41110000|4211000000|서울특별시|중구|홍대|서교동|KK0101|약국|2|1|13|10|42|41110|26140000|4113000000|대구|서초구|역삼동|역삼1동|2|3|166|3818500|23003
202411|W|11|11200|41150000|2611000000|서울특별시|성동구|명동|명동1가|LL0101|한식|1|2|15|6|45|41130|46110000|4111000000|부산|강남구|서초동|서초1동|1|5|31|2169097|69970
202411|W|11|44130|11110000|1111000000|서울특별시|종로구|신촌|역삼동|LL0101|마트|1|1|13|10|43|44130|11140000|1114000000|인천|수원시|역삼동|서초1동|1|5|66|3656218|55397
202411|W|46|11110|41110000|1120000000|서울특별시|중구|신촌|명동1가|LL0301|병원|1|1|15|9|43|41110|11200000|4711000000|대구|강남구|역삼동|서초1동|1|5|229|2716680|11863
202411|H|45|45110|41110000|4611000000|서울특별시|중구|강남|서교동|JJ0101|약국|1|2|14|6|42|46110|11200000|4113000000|서울|서초구|서초동|서초1동|1|5|191|3136330|16420
202411|W|11|11170|28110000|1111000000|서울특별시|종로구|명동|서교동|HH0101|카페|2|1|14|8|41|44130|26110000|2611000000|부산|서초구|서초동|역삼1동|2|4|289|1703704|5895
202411|W|44|11140|11170000|1117000000|서울특별시|종로구|강남|명동1가|GG0201|약국|1|2|12|7|41|41130|43110000|2811000000|부산|성남시|역삼동|역삼1동|1|5|96|2522315|26274
202411|H|46|11200|11110000|1114000000|서울특별시|성동구|홍대|명동1가|LL0201|마트|1|2|15|7|27|26110|11200000|4311000000|대구|성남시|역삼동|역삼1동|2|5|195|2928378|15017
202411|H|47|11200|42110000|2811000000|서울특별시|성동구|명동|서교동|LL0201|한식|1|x|15|9|26|41130|45110000|1120000000|대구|서초구|인계동|역삼1동|1|4|3|4855972|1618657
202411|W|27|47110|46110000|4113000000|서울특별시|성동구|신촌|서교동|GG0101|병원|1|1|12|7|43|11170|26110000|4113000000|대구|수원시|역삼동|역삼1동|1|5|183|4906312|26810
202411|W|43|46110|45110000|4211000000|서울특별시|용산구|명동|역삼동|FF0102|병원|1|2|12|9|27|43110|26110000|4211000000|인천|수원시|서초동|서초1동|1|5|254|4520495|17797
202411|W|26|27110|45110000|4111000000|서울특별시|중구|명동|서교동|LL0201|한식|1|2|12|3|46|11140|27110000|2811000000|서울|서초구|역삼동|서초1동|2|5|287|67156|233
202411|W|44|46110|11200000|4611000000|서울특별시|중구|명동|역삼동|FF0201|약국|2|1|11|4|44|26110|27110000|4115000000|인천|서초구|서초동|서초1동|1|1|88|4676004|53136
202411|W|44|41150|11140000|2614000000|서울특별시|중구|홍대|역삼동|LL0301|카페|1|2|13|3|42|11200|46110000|1117000000|서울|수원시|서초동|서초1동|1|5|102|3434626|33672
202411|W|11|44130|27110000|4311000000|서울특별시|성동구|홍대|명동1가|LL0102|마트|1|2|15|6|41|43110|26140000|4413000000|경기|성남시|서초동|역삼1동|1|5|96|145644|1517
202411|W|26|41110|26110000|2711000000|서울특별시|용산구|신촌|역삼동|II0101|병원|1|2|13|9|43|26140|27110000|4111000000|부산|성남시|서초동|역삼1동|1|5|196|3270276|16685
202411|H|26|11110|41130000|1111000000|서울특별시|용산구|신촌|역삼동|JJ0101|약국|1|2|14|3|44|47110|27110000|1114000000|부산|성남시|서초동|서초1동|2|5|29|1016723|35059
202411|W|27|47110|41130000|2711000000|서울특별시|성동구|명동|역삼동|HH0101|마트|1|2|14|10|42|46110|42110000|2614000000|서울|강남구|역삼동|서초1동|2|3|30|4803935|160131
202411|W|11|41130|41150000|1120000000|서울특별시|성동구|홍대|명동1가|LL0102|마트|2|x|13|10|26|11140|28110000|4211000000|부산|서초구|인계동|서초1동|x|1|247|2014118|8154
202411|W|41|11140|11140000|4413000000|서울특별시|용산구|명동|역삼동|GG0102|병원|2|2|15|2|42|41130|45110000|1111000000|서울|성남시|서초동|서초1동|1|4|116|2646329|22813
202411|W|26|26110|42110000|1111000000|서울특별시|중구|명동|역삼동|LL0101|병원|1|x|13|4|41|41130|26140000|2614000000|서울|서초구|역삼동|역삼1동|1|5|97|2781293|28673
202411|W|45|11140|11110000|4113000000|서울특별시|중구|신촌|서교동|GG0101|한식|1|2|13|5|27|47110|11200000|2614000000|서울|강남구|역삼동|서초1동|2|5|64|2424869|37888
202411|W|27|11140|45110000|4115000000|서울특별시|중구|신촌|서교동|FF0101|한식|1|1|15|6|26|11140|43110000|4611000000|부산|서초구|역삼동|역삼1동|2|2|51|1042015|20431
202411|W|27|43110|26140000|4115000000|서울특별시|용산구|신촌|서교동|LL0102|약국|2|2|11|5|11|26140|11200000|2611000000|인천|수원시|인계동|서초1동|2|5|124|2824342|22776
202411|W|45|42110|26140000|4211000000|서울특별시|중구|강남|서교동|KK0101|병원|1|1|14|9|45|11200|11140000|1120000000|서울|성남시|서초동|서초1동|2|4|26|1874780|72106
202411|W|45|45110|42110000|1111000000|서울특별시|용산구|명동|명동1가|II0101|약국|2|2|15|5|42|47110|44130000|1114000000|서울|강남구|역삼동|서초1동|1|1|273|1541979|5648
202411|H|46|44130|41130000|4413000000|서울특별시|용산구|강남|명동1가|GG0201|마트|2|2|15|4|47|42110|47110000|1117000000|인천|서초구|인계동|서초1동|2|5|45|1430078|31779
202411|W|47|44130|27110000|4311000000|서울특별시|종로구|신촌|명동1가|KK0101|병원|1|2|15|8|42|11170|46110000|2811000000|인천|수원시|서초동|서초1동|2|2|192|4290339|22345
202411|W|44|42110|44130000|4511000000|서울특별시|성동구|신촌|서교동|II0101|마트|2|2|14|5|26|45110|47110000|1117000000|인천|서초구|인계동|역삼1동|1|5|234|2560543|10942
202411|H|26|27110|41110000|4711000000|서울특별시|성동구|신촌|서교동|FF0101|카페|1|2|14|5|42|47110|11140000|4511000000|서울|성남시|서초동|역삼1동|1|4|30|749986|24999
202411|H|42|41150|27110000|4115000000|서울특별시|성동구|강남|서교동|FF0102|마트|1|x|11|8|27|41150|42110000|4211000000|경기|수원시|서초동|역삼1동|1|5|8|4601871|575233
202411|W|27|11110|44130000|4711000000|서울특별시|성동구|명동|명동1가|FF0101|마트|1|2|12|3|41|44130|26110000|1114000000|인천|서초구|인계동|서초1동|1|4|140|960814|6862
202411|W|26|41130|26140000|4511000000|서울특별시|성동구|신촌|서교동|KK0101|카페|1|2|15|10|26|41110|11110000|4611000000|대구|수원시|인계동|서초1동|1|5|43|801750|18645
202411|W|27|11170|41110000|4211000000|서울특별시|종로구|강남|역삼동|GG0102|병원|1|2|14|2|41|11140|46110000|4211000000|대구|성남시|인계동|서초1동|2|5|150|2718784|18125
202411|H|45|27110|41110000|2614000000|서울특별시|중구|강남|명동1가|FF0102|마트|1|1|15|4|27|41130|43110000|4511000000|인천|서초구|서초동|서초1동|1|5|152|1294469|8516
202411|W|43|41130|28110000|4413000000|서울특별시|성동구|명동|명동1가|LL0102|한식|2|2|14|3|46|11110|27110000|4413000000|부산|수원시|역삼동|서초1동|1|4|254|3485804|13723
202411|W|27|26140|43110000|2711000000|서울특별시|종로구|명동|명동1가|HH0101|마트|1|1|13|7|11|26110|44130000|4211000000|경기|서초구|서초동|서초1동|1|2|98|3890235|39696
202411|H|27|45110|11110000|2811000000|서울특별시|성동구|신촌|명동1가|FF0102|한식|2|1|15|3|11|47110|26110000|4113000000|인천|수원시|서초동|역삼1동|1|5|245|881515|3598
