기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202409|H|42|11110|26110000|4413000000|서울특별시|성동구|신촌|서교동|GG0102|카페|1|2|14|7|41|45110|26140000|4113000000|인천|성남시|인계동|역삼1동|1|4|53|2505508|47273
202409|W|27|11200|41110000|4711000000|서울특별시|종로구|명동|서교동|HH0201|마트|1|1|14|6|41|27110|28110000|2614000000|부산|강남구|인계동|서초1동|2|5|106|1313696|12393
202409|W|42|26110|41150000|4413000000|서울특별시|용산구|강남|서교동|LL0101|카페|1|2|14|4|47|28110|27110000|1111000000|경기|성남시|역삼동|역삼1동|x|4|103|2412134|23418
202409|W|41|41130|44130000|4711000000|서울특별시|종로구|강남|역삼동|GG0101|카페|1|1|15|10|44|46110|41150000|2711000000|경기|강남구|서초동|역삼1동|2|x|23|2414203|104965
202409|W|45|45110|44130000|4111000000|서울특별시|중구|강남|역삼동|FF0102|카페|1|1|14|6|47|27110|47110000|2614000000|대구|수원시|서초동|역삼1동|1|x|47|905553|19267
202409|W|46|42110|11200000|4211000000|서울특별시|중구|신촌|명동1가|LL0102|한식|1|2|13|7|44|41150|11140000|1120000000|부산|서초구|서초동|서초1동|1|5|227|4323066|19044
202409|W|45|11110|47110000|4611000000|서울특별시|성동구|명동|역삼동|LL0301|약국|2|1|14|8|41|42110|41130000|4113000000|대구|성남시|인계동|역삼1동|1|5|39|1111620|28503
202409|W|41|41110|27110000|4311000000|서울특별시|중구|강남|명동1가|FF0201|마트|1|1|14|3|44|11110|44130000|4115000000|인천|수원시|인계동|역삼1동|1|5|228|3018351|13238
202409|W|26|11110|41150000|4115000000|서울특별시|용산구|명동|역삼동|JJ0101|병원|1|2|14|5|11|43110|41110000|1111000000|부산|서초구|인계동|서초1동|2|1|278|1069663|3847
202409|W|44|11110|41130000|1114000000|서울특별시|종로구|홍대|역삼동|GG0101|약국|1|1|14|1|46|11200|42110000|1120000000|서울|서초구|서초동|서초1동|1|5|33|2871636|87019
202409|W|47|27110|41150000|2711000000|서울특별시|성동구|강남|역삼동|GG0201|한식|1|1|14|2|44|47110|11140000|1117000000|부산|성남시|역삼동|역삼1동|2|5|4|3581345|895336
202409|W|46|41110|11140000|4115000000|서울특별시|중구|강남|역삼동|II0101|카페|1|2|15|3|42|41110|41150000|1111000000|부산|서초구|역삼동|서초1동|1|1|176|4749954|26988
202409|W|44|41150|26110000|4611000000|서울특별시|용산구|홍대|서교동|HH0201|마트|1|1|11|4|27|43110|11170000|2611000000|서울|서초구|인계동|서초1동|2|5|256|1810348|7071
202409|W|41|11200|26140000|1117000000|서울특별시|종로구|신촌|역삼동|LL0102|카페|1|2|14|5|41|47110|11140000|4115000000|서울|수원시|서초동|서초1동|1|3|105|3466749|33016
202409|H|43|45110|11200000|1117000000|서울특별시|성동구|홍대|서교동|GG0201|마트|1|2|13|9|42|42110|26140000|4611000000|대구|강남구|역삼동|역삼1동|2|5|273|109742|401
202409|W|46|11200|11110000|4115000000|서울특별시|중구|홍대|역삼동|FF0101|마트|1|1|11|10|44|26140|41150000|2611000000|인천|성남시|서초동|서초1동|2|4|1|4665511|4665511
202409|H|41|41130|44130000|4611000000|서울특별시|종로구|강남|서교동|FF0101|마트|1|x|15|4|27|46110|26110000|4311000000|인천|성남시|역삼동|역삼1동|1|5|171|4936608|28869
202409|W|44|41130|41150000|1111000000|서울특별시|용산구|홍대|서교동|GG0101|병원|1|2|15|1|45|42110|47110000|1117000000|경기|성남시|서초동|역삼1동|1|5|1|1575329|1575329
202409|W|47|27110|11170000|2711000000|서울특별시|종로구|강남|서교동|GG0101|병원|1|2|10|6|27|41130|41150000|1120000000|인천|서초구|서초동|역삼1동|1|4|255|3393844|13309
202409|W|44|42110|26110000|1114000000|서울특별시|용산구|명동|명동1가|FF0101|카페|1|2|15|10|46|26140|41150000|2614000000|서울|수원시|역삼동|역삼1동|1|2|216|1342425|6214
202409|H|41|47110|41150000|4711000000|서울특별시|종로구|명동|명동1가|FF0201|카페|1|2|12|3|41|27110|27110000|1117000000|인천|강남구|역삼동|역삼1동|1|5|258|2758885|10693
202409|H|43|11170|42110000|4711000000|서울특별시|중구|홍대|서교동|LL0102|병원|2|2|15|8|46|41150|45110000|4511000000|서울|수원시|서초동|서초1동|2|5|210|3847986|18323
202409|W|27|41110|46110000|4211000000|서울특별시|성동구|강남|명동1가|LL0201|카페|2|2|14|8|43|45110|41110000|1114000000|대구|수원시|인계동|역삼1동|1|3|52|1736644|33397
202409|W|45|46110|11110000|2614000000|서울특별시|종로구|강남|역삼동|GG0102|병원|2|1|15|3|43|46110|41110000|4311000000|부산|수원시|서초동|서초1동|1|5|169|1103682|6530
202409|W|43|41110|45110000|4211000000|서울특별시|성동구|신촌|역삼동|LL0102|약국|1|2|15|2|26|44130|41110000|1114000000|인천|수원시|서초동|역삼1동|2|4|180|1139312|6329
202409|W|42|41110|41110000|4413000000|서울특별시|종로구|홍대|명동1가|FF0102|마트|1|1|14|3|43|27110|11110000|4115000000|대구|수원시|서초동|역삼1동|1|5|45|4712436|104720
202409|W|43|45110|26140000|4113000000|서울특별시|중구|신촌|서교동|LL0201|병원|1|2|15|9|46|11170|27110000|4611000000|대구|수원시|역삼동|서초1동|1|5|177|1052577|5946
202409|W|26|11170|47110000|1117000000|서울특별시|중구|신촌|역삼동|LL0102|한식|1|1|15|5|44|11140|47110000|4711000000|경기|강남구|인계동|서초1동|2|4|276|1037375|3758
202409|H|26|41150|44130000|1114000000|서울특별시|중구|신촌|서교동|HH0101|병원|1|2|15|2|44|43110|11170000|4511000000|대구|강남구|역삼동|역삼1동|1|5|35|2448884|69968
202409|W|27|41110|44130000|1114000000|서울특별시|용산구|명동|역삼동|LL0201|약국|1|2|12|3|41|27110|11110000|1120000000|서울|서초구|인계동|역삼1동|2|5|253|2159435|8535
202409|W|47|43110|26140000|2811000000|서울특별시|용산구|홍대|명동1가|LL0201|병원|1|2|15|6|27|11110|45110000|4211000000|부산|강남구|서초동|서초1동|1|1|158|2966491|18775
202409|W|45|11200|46110000|4211000000|서울특별시|용산구|홍대|명동1가|LL0102|카페|1|1|13|6|27|28110|26140000|2811000000|인천|강남구|인계동|역삼1동|1|3|33|3576717|108385
202409|W|43|44130|41110000|4115000000|서울특별시|중구|강남|역삼동|LL0301|약국|1|2|15|2|47|26140|42110000|4413000000|서울|서초구|역삼동|역삼1동|1|5|261|474277|1817
202409|W|42|11110|11200000|4111000000|서울특별시|종로구|강남|역삼동|II0101|한식|1|2|14|6|41|11170|11110000|1111000000|경기|강남구|역삼동|역삼1동|1|5|125|1550032|12400
202409|H|26|26110|41110000|2614000000|서울특별시|성동구|명동|서교동|LL0201|병원|1|2|15|4|45|11140|42110000|2811000000|대구|강남구|서초동|역삼1동|1|5|204|1480183|7255
202409|W|47|41150|47110000|2611000000|서울특별시|용산구|명동|명동1가|KK0101|한식|1|x|14|6|27|41110|11140000|4311000000|경기|서초구|역삼동|서초1동|2|3|59|808287|13699
202409|H|46|11170|11200000|4413000000|서울특별시|용산구|강남|서교동|HH0201|카페|2|2|15|2|43|11200|45110000|2711000000|부산|강남구|인계동|서초1동|2|5|55|1645648|29920
202409|W|42|11140|11200000|2711000000|서울특별시|성동구|강남|역삼동|HH0201|한식|1|1|15|1|45|43110|47110000|4211000000|경기|서초구|역삼동|역삼1동|2|5|297|3608127|12148
202409|W|45|11170|26140000|1111000000|서울특별시|성동구|홍대|명동1가|GG0102|약국|2|2|10|7|44|11200|11170000|4113000000|서울|강남구|역삼동|서초1동|1|3|61|4028223|66036
202409|W|27|11200|45110000|4115000000|서울특별시|종로구|강남|역삼동|HH0101|마트|1|1|14|8|45|43110|11110000|2611000000|인천|서초구|서초동|서초1동|2|1|241|3130026|12987
202409|W|26|26140|28110000|2711000000|서울특별시|용산구|명동|명동1가|II0101|약국|1|2|12|10|27|41110|45110000|1120000000|서울|강남구|역삼동|서초1동|1|5|50|2492505|49850
202409|H|41|47110|42110000|4113000000|서울특별시|중구|신촌|역삼동|GG0102|병원|1|2|13|4|41|27110|11110000|4511000000|경기|성남시|역삼동|서초1동|1|5|220|2076675|9439
202409|W|45|28110|27110000|4211000000|서울특별시|종로구|홍대|서교동|HH0101|카페|1|2|15|7|11|28110|46110000|4711000000|대구|성남시|역삼동|역삼1동|1|2|244|4102197|16812
202409|W|46|42110|42110000|2611000000|서울특별시|성동구|홍대|서교동|GG0101|카페|1|1|14|3|46|44130|47110000|4113000000|대구|성남시|역삼동|역삼1동|1|3|116|3321687|28635
202409|H|27|26140|42110000|4711000000|서울특별시|성동구|홍대|역삼동|GG0102|약국|1|2|14|6|44|11200|11140000|4611000000|부산|강남구|인계동|서초1동|2|x|43|2006870|46671
202409|H|43|27110|45110000|1114000000|서울특별시|중구|신촌|명동1가|HH0101|병원|1|2|14|7|26|41150|42110000|4115000000|대구|성남시|인계동|서초1동|1|3|288|2710578|9411
202409|W|45|11170|45110000|4211000000|서울특별시|성동구|신촌|서교동|HH0201|마트|1|x|15|4|26|28110|26110000|4115000000|경기|성남시|서초동|역삼1동|2|5|152|2572069|16921
202409|H|44|28110|11140000|1114000000|서울특별시|성동구|명동|서교동|LL0102|약국|1|2|15|4|42|46110|41130000|1117000000|경기|성남시|인계동|서초1동|1|1|100|80016|800
202409|H|43|11170|26110000|2711000000|서울특별시|용산구|신촌|역삼동|LL0301|병원|1|1|15|10|26|11110|44130000|2811000000|인천|성남시|인계동|서초1동|1|5|85|3824689|44996
202409|H|44|41150|42110000|1117000000|서울특별시|성동구|홍대|서교동|GG0101|병원|1|2|15|1|42|41110|26140000|4115000000|대구|강남구|인계동|역삼1동|2|x|279|4485339|16076
202409|H|45|11110|43110000|4311000000|서울특별시|중구|명동|서교동|FF0101|카페|1|1|15|6|45|11140|11200000|4113000000|대구|성남시|서초동|역삼1동|1|5|223|711680|3191
202409|H|44|11170|41130000|2811000000|서울특별시|용산구|홍대|역삼동|GG0201|카페|2|2|13|8|42|26110|28110000|4211000000|서울|강남구|서초동|역삼1동|2|5|42|1267379|30175
202409|H|42|45110|41150000|1114000000|서울특별시|용산구|강남|서교동|FF0101|마트|1|2|15|10|42|42110|26110000|2811000000|경기|수원시|서초동|역삼1동|1|5|220|1628154|7400
202409|W|11|26110|28110000|4115000000|서울특별시|성동구|신촌|명동1가|LL0301|약국|2|1|15|1|42|42110|26140000|4115000000|부산|강남구|역삼동|서초1동|1|5|118|2196328|18612
202409|W|44|27110|11110000|4311000000|서울특별시|중구|명동|서교동|GG0201|약국|1|x|15|3|26|28110|11170000|1114000000|인천|수원시|역삼동|서초1동|2|5|101|3086287|30557
202409|W|44|11170|26140000|4311000000|서울특별시|중구|명동|서교동|GG0102|병원|1|1|14|4|11|26140|41110000|4113000000|부산|성남시|역삼동|서초1동|1|4|234|275455|1177
202409|W|43|26140|44130000|1117000000|서울특별시|성동구|홍대|서교동|LL0301|약국|1|1|15|5|27|42110|11170000|2611000000|인천|강남구|역삼동|서초1동|1|5|55|3427347|62315
202409|W|44|11140|11110000|4211000000|서울특별시|용산구|명동|역삼동|HH0101|한식|1|2|15|7|47|11170|44130000|1111000000|부산|강남구|서초동|서초1동|1|5|186|1308066|7032
202409|W|26|26140|44130000|4413000000|서울특별시|중구|홍대|명동1가|LL0102|약국|1|1|10|2|11|41110|11170000|2811000000|경기|강남구|역삼동|서초1동|1|3|180|3448729|19159
202409|H|45|47110|11200000|2811000000|서울특별시|성동구|홍대|서교동|GG0201|병원|1|1|14|6|26|27110|42110000|4115000000|대구|성남시|역삼동|역삼1동|2|5|59|205536|3483
202409|W|46|26110|42110000|4113000000|서울특별시|용산구|신촌|명동1가|HH0201|마트|1|2|14|7|46|11170|41150000|4311000000|대구|성남시|인계동|역삼1동|1|5|95|32723|344
202409|W|11|41150|11140000|1117000000|서울특별시|성동구|홍대|역삼동|LL0102|카페|1|1|13|1|43|45110|42110000|1114000000|경기|성남시|역삼동|서초1동|2|5|181|486048|2685
202409|W|41|41110|42110000|2811000000|서울특별시|성동구|신촌|역삼동|GG0101|마트|1|1|12|9|11|44130|41150000|2611000000|인천|성남시|인계동|서초1동|1|3|275|2548781|9268
202409|W|46|27110|28110000|2611000000|서울특별시|용산구|명동|명동1가|LL0201|병원|1|1|12|7|46|43110|46110000|4211000000|서울|수원시|서초동|서초1동|1|5|27|4762440|176386
202409|W|47|11140|44130000|2711000000|서울특별시|용산구|명동|서교동|FF0101|약국|1|1|13|8|26|41110|42110000|1120000000|인천|서초구|역삼동|역삼1동|x|4|242|1541491|6369
202409|W|47|11110|11200000|2811000000|서울특별시|용산구|신촌|명동1가|FF0101|병원|1|2|13|4|41|41130|43110000|4115000000|부산|수원시|인계동|역삼1동|x|5|50|2410885|48217
202409|H|43|45110|46110000|2611000000|서울특별시|종로구|강남|명동1가|KK0101|한식|1|2|14|7|11|45110|45110000|2614000000|경기|수원시|역삼동|역삼1동|1|5|205|2754823|13438
202409|W|47|42110|43110000|2611000000|서울특별시|중구|강남|역삼동|LL0101|병원|2|2|15|7|11|28110|11170000|4413000000|경기|수원시|인계동|서초1동|2|5|23|832907|36213
202409|W|41|11170|45110000|2711000000|서울특별시|용산구|강남|서교동|KK0101|카페|1|2|10|7|26|27110|44130000|2811000000|대구|수원시|역삼동|서초1동|1|5|186|4136916|22241
202409|W|41|42110|11110000|4115000000|서울특별시|종로구|명동|명동1가|LL0101|병원|1|2|14|3|43|26110|42110000|2711000000|대구|수원시|역삼동|서초1동|1|2|81|2222599|27439
202409|W|26|44130|26110000|2611000000|서울특별시|중구|신촌|서교동|FF0101|마트|1|2|14|3|41|46110|11110000|2611000000|경기|서초구|서초동|서초1동|2|5|1|2342162|2342162
202409|H|41|41130|47110000|1117000000|서울특별시|종로구|홍대|역삼동|LL0101|카페|1|2|15|9|47|27110|41110000|1111000000|서울|성남시|서초동|역삼1동|1|5|236|3692426|15645
202409|W|46|43110|46110000|1114000000|서울특별시|종로구|강남|역삼동|HH0101|약국|2|1|14|9|45|42110|41110000|4311000000|서울|수원시|서초동|역삼1동|1|5|245|2499317|10201
202409|W|26|43110|26140000|1120000000|서울특별시|종로구|강남|명동1가|FF0101|병원|1|2|15|4|46|11110|45110000|4311000000|경기|서초구|인계동|역삼1동|x|5|122|4283492|35110
202409|W|43|11140|41150000|1114000000|서울특별시|용산구|명동|서교동|GG0201|카페|2|1|12|1|11|11110|11140000|2711000000|서울|강남구|인계동|서초1동|1|3|91|681941|7493
202409|W|26|26140|41110000|4211000000|서울특별시|중구|명동|서교동|LL0201|카페|1|1|14|3|46|11170|43110000|1117000000|부산|성남시|역삼동|서초1동|2|5|280|423846|1513
202409|W|47|44130|26140000|4211000000|서울특별시|성동구|강남|서교동|JJ0101|한식|1|2|15|6|45|47110|41150000|4113000000|인천|성남시|서초동|서초1동|2|5|43|1959891|45578
202409|W|27|41150|27110000|4115000000|서울특별시|성동구|홍대|역삼동|GG0201|약국|1|2|14|6|11|11110|41130000|4511000000|인천|수원시|인계동|역삼1동|1|5|50|4069398|81387
202409|W|41|28110|11140000|4311000000|서울특별시|중구|강남|역삼동|FF0102|한식|1|1|10|9|27|47110|43110000|4211000000|대구|성남시|서초동|서초1동|1|4|143|3198184|22364
202409|H|47|11200|46110000|1111000000|서울특별시|용산구|명동|서교동|LL0101|약국|1|2|15|2|44|11110|42110000|4711000000|인천|서초구|인계동|서초1동|2|5|26|4146004|159461
202409|W|46|41150|28110000|2614000000|서울특별시|종로구|홍대|서교동|II0101|마트|1|1|15|1|46|41110|11110000|1120000000|부산|강남구|역삼동|서초1동|2|5|205|1170990|5712
202409|W|47|41130|42110000|4311000000|서울특별시|종로구|강남|역삼동|HH0101|한식|2|1|15|6|45|28110|26140000|1114000000|인천|서초구|역삼동|역삼1동|2|1|80|1183035|14787
202409|W|45|11140|26140000|4413000000|서울특별시|중구|명동|역삼동|KK0101|카페|2|1|12|1|44|11200|42110000|2611000000|경기|서초구|서초동|역삼1동|1|5|110|1005812|9143
202409|W|11|44130|11110000|1114000000|서울특별시|용산구|홍대|명동1가|FF0102|마트|1|2|10|8|47|45110|41150000|1111000000|인천|서초구|인계동|역삼1동|1|1|115|4472844|38894
202409|W|42|47110|26110000|4115000000|서울특별시|중구|강남|서교동|HH0201|약국|1|2|11|7|45|26110|26110000|4511000000|서울|서초구|역삼동|서초1동|2|5|241|3266629|13554
202409|H|26|28110|44130000|1117000000|서울특별시|중구|강남|서교동|KK0101|카페|1|1|14|7|41|11140|47110000|4311000000|서울|서초구|서초동|서초1동|1|5|1|1440685|1440685
202409|W|44|44130|43110000|4711000000|서울특별시|종로구|신촌|역삼동|FF0201|병원|1|1|15|1|47|11170|44130000|1111000000|대구|수원시|역삼동|서초1동|1|2|148|679615|4591
202409|H|26|47110|41110000|4115000000|서울특별시|종로구|홍대|서교동|FF0101|카페|1|2|15|7|44|41150|45110000|4511000000|경기|서초구|역삼동|서초1동|2|5|47|1268833|26996
202409|W|41|27110|11110000|4311000000|서울특별시|중구|홍대|서교동|FF0102|약국|2|2|11|4|26|41110|11170000|2611000000|대구|서초구|역삼동|서초1동|2|x|121|201999|1669
202409|W|43|26110|27110000|2811000000|서울특별시|중구|홍대|역삼동|JJ0101|마트|1|2|15|1|44|26140|26140000|2711000000|서울|강남구|서초동|서초1동|2|5|278|1564334|5627
202409|W|42|26140|11110000|4111000000|서울특별시|성동구|명동|서교동|HH0201|한식|1|2|14|6|26|45110|45110000|2614000000|부산|성남시|서초동|서초1동|1|5|150|229822|1532
202409|H|11|45110|43110000|4413000000|서울특별시|성동구|홍대|역삼동|HH0201|마트|1|1|12|5|44|11170|43110000|2614000000|대구|서초구|역삼동|서초1동|x|1|212|4256735|20078
202409|W|27|27110|41130000|4711000000|서울특별시|종로구|강남|역삼동|GG0201|한식|1|1|13|1|42|27110|41150000|2614000000|인천|성남시|서초동|역삼1동|2|3|123|2360454|19190
202409|W|42|11110|11200000|1111000000|서울특별시|성동구|명동|서교동|HH0201|마트|2|2|12|1|46|11110|41110000|2711000000|부산|수원시|인계동|역삼1동|1|3|57|1836129|32212
