기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202402|W|11|26140|28110000|1117000000|서울특별시|용산구|강남|명동1가|LL0301|마트|1|2|15|7|26|11170|11110000|1111000000|경기|수원시|서초동|서초1동|2|1|3|3692641|1230880
202402|H|45|28110|46110000|4413000000|서울특별시|종로구|명동|서교동|FF0102|마트|1|x|14|6|47|42110|41130000|4611000000|부산|성남시|서초동|역삼1동|1|x|248|4153415|16747
202402|W|46|26140|27110000|1117000000|서울특별시|용산구|홍대|역삼동|FF0201|약국|2|1|15|3|43|42110|26110000|1120000000|인천|서초구|인계동|역삼1동|1|5|223|616440|2764
202402|W|47|27110|47110000|2711000000|서울특별시|중구|홍대|서교동|LL0201|약국|1|2|14|8|42|41110|41110000|2811000000|대구|서초구|서초동|서초1동|2|1|283|2928707|10348
202402|W|46|43110|42110000|4511000000|서울특별시|중구|신촌|명동1가|GG0201|마트|1|2|12|10|45|11170|44130000|1111000000|경기|강남구|역삼동|역삼1동|2|5|117|3231903|27623
202402|H|46|26110|41150000|1117000000|서울특별시|중구|홍대|역삼동|LL0201|마트|1|1|12|2|47|28110|11170000|4111000000|인천|서초구|인계동|역삼1동|2|5|54|4610746|85384
202402|W|45|41130|47110000|1111000000|서울특별시|용산구|홍대|역삼동|KK0101|약국|1|1|13|1|11|45110|28110000|2611000000|서울|수원시|인계동|역삼1동|x|5|270|1477327|5471
202402|W|26|44130|47110000|4311000000|서울특별시|성동구|강남|명동1가|LL0301|병원|1|1|12|7|43|47110|43110000|4111000000|부산|성남시|역삼동|역삼1동|2|5|36|2438350|67731
202402|W|42|41150|28110000|4413000000|서울특별시|용산구|강남|명동1가|JJ0101|한식|2|2|15|5|46|41110|44130000|2614000000|인천|서초구|서초동|서초1동|x|1|173|2038424|11782
202402|W|46|43110|27110000|4311000000|서울특별시|성동구|홍대|서교동|FF0101|마트|1|2|10|7|27|45110|26140000|4413000000|경기|수원시|서초동|역삼1동|2|x|4|1874988|468747
202402|W|44|28110|41150000|2811000000|서울특별시|성동구|명동|서교동|GG0101|마트|1|1|14|8|46|11140|11200000|4711000000|서울|성남시|인계동|서초1동|2|3|166|4971207|29947
202402|W|27|28110|11200000|4311000000|서울특별시|종로구|신촌|서교동|JJ0101|마트|1|1|15|1|43|11140|28110000|4115000000|대구|강남구|서초동|역삼1동|2|4|123|3282392|26686
202402|W|45|11110|11200000|4211000000|서울특별시|성동구|신촌|명동1가|HH0101|한식|1|2|12|8|11|43110|41150000|4413000000|대구|강남구|역삼동|서초1동|1|5|7|793708|113386
202402|W|11|42110|26140000|2711000000|서울특별시|종로구|명동|명동1가|GG0201|약국|2|2|14|2|46|47110|43110000|2811000000|인천|수원시|서초동|서초1동|2|5|188|4322427|22991
202402|W|41|42110|41130000|4311000000|서울특별시|종로구|신촌|서교동|GG0102|병원|1|2|15|7|11|11140|43110000|1117000000|인천|수원시|역삼동|역삼1동|2|3|78|530858|6805
202402|W|45|41110|47110000|1120000000|서울특별시|종로구|신촌|서교동|HH0201|약국|1|1|11|10|45|11170|26140000|2711000000|부산|강남구|서초동|역삼1동|2|2|39|4385057|112437
202402|W|45|43110|43110000|2811000000|서울특별시|중구|신촌|역삼동|FF0101|한식|1|x|13|5|43|47110|44130000|1117000000|서울|수원시|역삼동|서초1동|1|4|126|2051629|16282
202402|W|43|42110|26140000|4511000000|서울특별시|종로구|홍대|역삼동|FF0102|약국|1|1|10|4|45|47110|44130000|1111000000|경기|서초구|인계동|역삼1동|1|4|90|3384662|37607
202402|W|27|11200|43110000|1117000000|서울특별시|용산구|홍대|명동1가|II0101|약국|1|1|14|10|41|28110|42110000|4711000000|부산|서초구|인계동|서초1동|1|4|218|4321998|19825
202402|H|42|11200|41110000|2811000000|서울특별시|용산구|강남|역삼동|HH0201|병원|1|x|14|5|26|11110|43110000|4111000000|부산|서초구|인계동|역삼1동|2|3|111|4358925|39269
202402|W|26|42110|47110000|4115000000|서울특별시|용산구|강남|명동1가|II0101|약국|1|1|15|6|42|27110|46110000|4211000000|경기|서초구|역삼동|서초1동|2|x|158|819419|5186
202402|W|47|11140|41150000|4115000000|서울특별시|성동구|신촌|명동1가|LL0102|약국|1|2|14|3|45|42110|44130000|2811000000|인천|수원시|서초동|역삼1동|2|5|2|2033272|1016636
202402|H|46|45110|47110000|4711000000|서울특별시|종로구|홍대|역삼동|GG0102|카페|1|1|14|6|43|26140|11170000|4115000000|서울|강남구|인계동|역삼1동|1|x|256|408964|1597
202402|H|45|26140|44130000|4211000000|서울특별시|성동구|신촌|서교동|GG0201|병원|1|2|15|1|11|26140|43110000|2614000000|부산|성남시|서초동|서초1동|1|2|35|3220107|92003
202402|H|41|41150|41110000|1111000000|서울특별시|성동구|홍대|서교동|HH0201|한식|1|1|12|9|44|28110|41130000|4115000000|경기|서초구|역삼동|역삼1동|x|1|15|2100056|140003
202402|W|26|41110|44130000|4711000000|서울특별시|종로구|강남|역삼동|GG0101|병원|2|1|15|7|42|28110|28110000|4113000000|대구|성남시|서초동|서초1동|1|5|260|4992348|19201
202402|H|11|42110|45110000|1120000000|서울특별시|용산구|신촌|역삼동|FF0101|한식|1|1|15|5|45|44130|28110000|1117000000|경기|강남구|서초동|역삼1동|1|5|100|3165167|31651
202402|W|41|27110|11200000|4115000000|서울특별시|중구|강남|역삼동|LL0102|카페|1|x|14|8|47|41110|11170000|4113000000|서울|서초구|인계동|역삼1동|2|5|216|2199173|10181
202402|W|46|42110|43110000|4511000000|서울특별시|종로구|명동|역삼동|LL0201|병원|2|x|14|7|46|41110|47110000|2611000000|인천|서초구|역삼동|서초1동|1|2|181|781915|4319
202402|H|41|11170|47110000|4115000000|서울특별시|용산구|신촌|서교동|LL0101|병원|1|2|12|5|47|27110|11110000|4113000000|서울|강남구|서초동|서초1동|1|5|230|1444049|6278
202402|H|45|26140|41110000|1114000000|서울특별시|종로구|명동|서교동|KK0101|한식|1|2|15|4|44|41150|41130000|2811000000|경기|강남구|인계동|서초1동|1|5|199|4024898|20225
202402|H|26|11110|28110000|2614000000|서울특별시|종로구|강남|역삼동|LL0301|약국|1|2|14|1|45|42110|46110000|2614000000|인천|강남구|인계동|역삼1동|1|5|77|725352|9420
202402|W|46|11170|11110000|1111000000|서울특별시|용산구|강남|명동1가|HH0201|한식|1|1|15|3|26|11110|42110000|2811000000|서울|성남시|역삼동|서초1동|2|5|153|4231120|27654
202402|H|11|11110|43110000|2811000000|서울특별시|종로구|홍대|서교동|GG0101|약국|1|1|15|5|26|11110|47110000|1114000000|경기|강남구|인계동|역삼1동|x|1|95|3015170|31738
202402|H|41|41110|47110000|4511000000|서울특별시|성동구|신촌|서교동|LL0201|병원|1|2|14|5|26|45110|46110000|4711000000|대구|수원시|인계동|서초1동|1|3|122|2617753|21456
202402|H|26|11140|41150000|2611000000|서울특별시|종로구|강남|역삼동|GG0201|카페|1|2|15|10|45|11110|11110000|4113000000|경기|강남구|역삼동|서초1동|1|x|165|2388602|14476
202402|H|44|11200|47110000|4413000000|서울특별시|중구|홍대|명동1가|GG0201|마트|1|1|12|4|44|41110|11170000|1111000000|경기|성남시|서초동|역삼1동|1|5|26|162014|6231
202402|W|26|41110|11170000|1111000000|서울특별시|중구|명동|역삼동|FF0102|약국|1|1|10|5|47|45110|11140000|1117000000|인천|강남구|인계동|역삼1동|1|1|14|1138130|81295
202402|W|11|42110|41110000|2611000000|서울특별시|종로구|강남|서교동|HH0201|마트|1|x|13|1|45|41110|26140000|1111000000|경기|성남시|역삼동|역삼1동|2|4|210|2585350|12311
202402|W|41|11110|44130000|4113000000|서울특별시|용산구|명동|명동1가|LL0101|한식|1|1|13|1|46|11140|27110000|2611000000|대구|서초구|역삼동|서초1동|1|3|31|2431412|78432
202402|W|11|43110|26140000|4711000000|서울특별시|종로구|신촌|서교동|KK0101|병원|1|1|14|5|45|26110|26140000|4611000000|인천|수원시|인계동|역삼1동|1|5|271|1078769|3980
202402|W|41|41110|45110000|4115000000|서울특별시|종로구|명동|명동1가|LL0201|마트|1|2|13|4|44|11170|11170000|4311000000|경기|서초구|역삼동|서초1동|1|5|194|4016145|20701
202402|W|27|11110|11140000|4311000000|서울특별시|중구|명동|명동1가|FF0201|병원|1|2|14|7|43|11140|11140000|4511000000|부산|수원시|역삼동|역삼1동|1|5|243|2236024|9201
202402|W|47|11140|45110000|4413000000|서울특별시|중구|명동|명동1가|HH0101|마트|1|1|15|9|26|26140|41110000|4111000000|서울|강남구|인계동|서초1동|1|x|3|1945508|648502
202402|W|43|47110|11110000|1117000000|서울특별시|용산구|신촌|명동1가|FF0101|마트|1|2|15|1|44|26140|41130000|2611000000|부산|서초구|서초동|역삼1동|1|5|211|3801088|18014
202402|W|42|28110|11140000|4711000000|서울특별시|종로구|신촌|명동1가|HH0201|카페|1|1|14|2|43|42110|26140000|2711000000|인천|강남구|서초동|역삼1동|2|5|59|753012|12762
202402|W|44|46110|44130000|2811000000|서울특별시|종로구|강남|서교동|GG0201|카페|1|1|15|6|47|44130|26140000|2614000000|서울|성남시|서초동|역삼1동|2|5|192|281550|1466
202402|H|26|41110|47110000|2614000000|서울특별시|종로구|신촌|역삼동|FF0101|병원|1|2|15|1|47|41130|41110000|4511000000|경기|성남시|서초동|역삼1동|1|5|96|1620470|16879
202402|W|26|11170|27110000|4511000000|서울특별시|성동구|홍대|역삼동|LL0102|마트|1|x|15|4|41|41130|11170000|4115000000|인천|수원시|인계동|서초1동|1|5|232|10758|46
202402|H|26|43110|11200000|4111000000|서울특별시|용산구|신촌|명동1가|LL0102|마트|1|2|13|8|26|44130|11170000|4511000000|서울|수원시|역삼동|서초1동|2|5|113|1862263|16480
202402|W|46|41110|41130000|4211000000|서울특별시|종로구|명동|역삼동|GG0101|마트|1|1|14|1|27|26110|11110000|1120000000|부산|수원시|역삼동|역삼1동|1|3|234|675910|2888
202402|W|45|27110|26110000|2711000000|서울특별시|용산구|강남|역삼동|FF0102|병원|2|1|11|7|42|41110|27110000|4611000000|대구|서초구|서초동|서초1동|1|3|268|3301276|12318
202402|W|47|11200|26140000|4113000000|서울특별시|성동구|홍대|역삼동|LL0301|한식|1|2|13|1|47|41150|11110000|4511000000|서울|서초구|역삼동|서초1동|2|4|7|236392|33770
202402|W|46|28110|11110000|1117000000|서울특별시|성동구|홍대|역삼동|LL0101|마트|2|1|10|8|46|44130|27110000|4115000000|경기|성남시|서초동|역삼1동|2|3|23|1040379|45233
202402|W|26|47110|41150000|2811000000|서울특별시|성동구|신촌|명동1가|GG0102|한식|1|1|15|8|47|26140|27110000|2611000000|서울|수원시|인계동|역삼1동|1|5|110|1309496|11904
202402|H|26|11200|11170000|2811000000|서울특별시|종로구|신촌|역삼동|LL0201|카페|1|1|10|1|27|41110|26110000|4115000000|서울|강남구|인계동|서초1동|1|5|166|2986211|17989
202402|H|46|41130|43110000|2611000000|서울특별시|종로구|강남|서교동|KK0101|병원|1|1|14|6|11|11200|41150000|1114000000|부산|수원시|역삼동|서초1동|1|2|261|2027297|7767
202402|W|43|11110|11200000|4611000000|서울특별시|성동구|신촌|명동1가|JJ0101|카페|2|2|14|5|44|26140|11170000|1120000000|경기|서초구|역삼동|역삼1동|1|5|134|3844476|28690
202402|H|44|42110|46110000|4115000000|서울특별시|성동구|명동|명동1가|GG0101|약국|1|1|13|10|42|43110|11200000|4113000000|인천|강남구|서초동|서초1동|1|1|255|3900745|15297
202402|W|27|46110|42110000|4511000000|서울특별시|종로구|명동|서교동|GG0201|한식|1|1|14|1|42|45110|47110000|4711000000|경기|성남시|서초동|역삼1동|1|2|220|1932083|8782
202402|W|43|47110|41110000|1117000000|서울특별시|용산구|명동|역삼동|II0101|마트|1|1|15|7|45|11170|46110000|4311000000|서울|수원시|인계동|역삼1동|1|1|214|161332|753
202402|W|47|44130|28110000|2811000000|서울특별시|용산구|명동|명동1가|FF0102|마트|1|2|15|6|47|47110|11140000|2611000000|대구|서초구|서초동|서초1동|1|x|273|4801884|17589
202402|W|42|42110|26140000|4413000000|서울특별시|성동구|신촌|역삼동|KK0101|병원|1|1|15|10|26|41130|11200000|4711000000|부산|서초구|역삼동|역삼1동|x|5|96|1761440|18348
202402|W|44|41130|11140000|1117000000|서울특별시|종로구|강남|서교동|LL0101|한식|1|1|15|8|44|47110|41130000|4111000000|대구|강남구|인계동|서초1동|2|3|202|2693113|13332
202402|W|45|45110|11140000|1120000000|서울특별시|중구|홍대|명동1가|LL0102|마트|1|1|13|3|11|43110|26110000|4115000000|서울|수원시|역삼동|서초1동|1|2|240|4647925|19366
202402|W|47|11110|41130000|4611000000|서울특별시|용산구|홍대|역삼동|KK0101|약국|1|1|11|2|43|11170|11170000|4413000000|경기|성남시|인계동|서초1동|2|5|290|3263573|11253
202402|H|27|26110|45110000|1117000000|서울특별시|성동구|명동|서교동|FF0201|카페|1|2|14|6|11|11140|26140000|1114000000|인천|수원시|역삼동|서초1동|1|x|73|2886137|39536
202402|W|47|11110|42110000|2811000000|서울특별시|성동구|강남|명동1가|FF0201|마트|2|1|15|9|46|46110|47110000|1120000000|대구|강남구|인계동|서초1동|2|5|237|1705328|7195
202402|H|44|11200|45110000|1114000000|서울특별시|중구|신촌|역삼동|JJ0101|카페|1|2|13|6|43|42110|11170000|4211000000|대구|수원시|인계동|서초1동|2|5|71|4135549|58247
202402|W|46|11200|43110000|2614000000|서울특별시|중구|명동|명동1가|HH0101|약국|2|2|13|6|27|45110|41150000|2811000000|인천|서초구|역삼동|역삼1동|1|5|288|980887|3405
202402|W|27|28110|27110000|4413000000|서울특별시|종로구|홍대|역삼동|LL0101|카페|1|2|15|6|27|11110|47110000|1114000000|서울|수원시|인계동|역삼1동|2|2|163|2422735|14863
202402|W|26|42110|46110000|2711000000|서울특별시|중구|신촌|명동1가|FF0102|한식|1|2|14|4|44|11170|45110000|1117000000|대구|서초구|인계동|역삼1동|1|5|263|1756090|6677
202402|W|11|45110|11200000|2811000000|서울특별시|성동구|신촌|서교동|LL0201|약국|1|1|14|9|27|44130|43110000|1120000000|인천|서초구|인계동|서초1동|1|5|173|495228|2862
202402|W|41|41150|26110000|4611000000|서울특별시|종로구|홍대|명동1가|HH0201|카페|1|1|15|2|41|45110|26140000|4111000000|부산|서초구|역삼동|서초1동|2|5|27|1393091|51595
202402|W|43|11110|42110000|2711000000|서울특별시|성동구|명동|역삼동|FF0101|카페|2|1|14|6|11|26110|26140000|2614000000|경기|수원시|서초동|서초1동|1|3|108|942826|8729
202402|W|27|11140|11110000|4115000000|서울특별시|중구|강남|역삼동|GG0101|병원|1|1|15|9|41|47110|41150000|4611000000|부산|성남시|서초동|서초1동|2|2|184|461717|2509
202402|W|27|28110|43110000|4111000000|서울특별시|종로구|홍대|서교동|GG0201|카페|1|1|14|3|45|11170|47110000|1111000000|대구|성남시|서초동|서초1동|2|5|183|3792830|20725
202402|H|46|41150|26140000|4311000000|서울특별시|용산구|신촌|명동1가|GG0102|병원|1|2|14|5|11|26140|26140000|2811000000|인천|강남구|인계동|역삼1동|1|5|167|3558225|21306
202402|H|45|45110|43110000|4113000000|서울특별시|중구|홍대|서교동|LL0201|약국|2|1|11|8|46|11170|41150000|2711000000|부산|강남구|인계동|서초1동|2|5|214|4321896|20195
202402|H|44|27110|43110000|4511000000|서울특별시|용산구|신촌|명동1가|KK0101|카페|2|x|14|2|27|41130|47110000|1117000000|부산|성남시|인계동|역삼1동|1|5|175|161797|924
202402|W|44|11200|11140000|4511000000|서울특별시|성동구|신촌|서교동|HH0101|한식|1|1|12|3|45|28110|44130000|4413000000|경기|성남시|인계동|서초1동|1|5|58|2343033|40397
202402|W|46|11170|26140000|4711000000|서울특별시|종로구|명동|명동1가|LL0102|마트|1|1|10|8|26|41150|47110000|4311000000|부산|서초구|역삼동|서초1동|1|5|28|3306591|118092
202402|W|27|41150|47110000|2614000000|서울특별시|용산구|강남|명동1가|KK0101|약국|1|2|13|1|26|26110|26140000|1111000000|인천|강남구|역삼동|역삼1동|1|5|90|2467358|27415
202402|W|47|47110|46110000|1120000000|서울특별시|중구|강남|역삼동|II0101|한식|1|2|14|4|46|41110|42110000|4113000000|인천|강남구|역삼동|역삼1동|1|5|45|138287|3073
202402|W|46|11140|41130000|1120000000|서울특별시|중구|홍대|명동1가|LL0201|약국|2|2|13|6|47|28110|11200000|4111000000|인천|서초구|역삼동|서초1동|1|5|211|2256110|10692
202402|H|41|11110|28110000|4413000000|서울특별시|중구|신촌|역삼동|FF0101|병원|1|2|12|9|27|26110|11110000|1111000000|경기|서초구|인계동|역삼1동|2|5|293|630333|2151
202402|W|41|11110|41150000|4511000000|서울특별시|종로구|신촌|역삼동|GG0102|마트|2|1|14|2|47|45110|28110000|1120000000|대구|강남구|서초동|역삼1동|2|5|278|101631|365
202402|W|26|41130|43110000|2611000000|서울특별시|용산구|홍대|역삼동|JJ0101|한식|1|x|12|6|46|45110|44130000|2711000000|경기|성남시|서초동|역삼1동|1|1|172|3656621|21259
202402|W|45|26140|11110000|4111000000|서울특별시|중구|신촌|명동1가|LL0201|한식|1|2|11|8|27|11140|28110000|4113000000|부산|성남시|인계동|역삼1동|1|5|4|486594|121648
202402|W|41|45110|26140000|1111000000|서울특별시|성동구|강남|서교동|JJ0101|카페|1|1|15|4|46|26140|26110000|2811000000|부산|수원시|역삼동|서초1동|2|5|199|1501598|7545
202402|W|27|44130|11110000|4113000000|서울특별시|중구|강남|명동1가|FF0102|한식|1|2|14|5|47|26110|47110000|4111000000|부산|강남구|서초동|서초1동|1|x|43|4959521|115337
202402|H|44|41110|41110000|4211000000|서울특별시|용산구|신촌|서교동|FF0201|한식|1|1|15|5|41|26110|27110000|4311000000|경기|강남구|서초동|역삼1동|x|5|177|4740882|26784
202402|H|26|11110|11170000|1117000000|서울특별시|용산구|강남|명동1가|FF0201|병원|1|1|12|9|42|11140|11170000|1117000000|대구|수원시|역삼동|서초1동|1|x|173|219648|1269
202402|H|26|41130|46110000|4611000000|서울특별시|종로구|홍대|명동1가|FF0102|마트|1|2|14|7|27|27110|11200000|1114000000|부산|서초구|역삼동|역삼1동|1|3|167|2011289|12043
