기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202405|W|11|26140|11170000|1114000000|서울특별시|종로구|홍대|명동1가|FF0102|약국|1|2|13|8|45|41150|28110000|1117000000|부산|성남시|역삼동|역삼1동|2|4|93|3562884|38310
202405|W|26|11170|46110000|4113000000|서울특별시|종로구|신촌|역삼동|LL0201|한식|2|1|14|7|46|26110|26140000|4711000000|대구|성남시|역삼동|역삼1동|2|5|181|3784424|20908
202405|W|46|44130|45110000|2614000000|서울특별시|중구|신촌|명동1가|GG0101|한식|2|1|14|2|27|26140|11140000|4413000000|경기|서초구|서초동|서초1동|1|5|11|3775051|343186
202405|H|43|44130|28110000|4413000000|서울특별시|중구|강남|서교동|FF0102|카페|2|2|15|6|27|44130|47110000|2611000000|부산|성남시|인계동|역삼1동|2|5|49|2506190|51146
202405|H|27|46110|26140000|4711000000|서울특별시|용산구|신촌|서교동|GG0201|약국|1|1|15|3|11|26140|11140000|4311000000|서울|성남시|서초동|역삼1동|x|x|86|1742481|20261
202405|H|27|41110|41110000|4611000000|서울특별시|중구|홍대|명동1가|LL0102|카페|1|1|14|7|44|28110|11200000|2611000000|서울|강남구|인계동|역삼1동|2|5|53|4776579|90124
202405|W|45|43110|11170000|2811000000|서울특별시|중구|홍대|역삼동|LL0101|한식|2|2|14|1|46|42110|28110000|2614000000|경기|수원시|서초동|서초1동|2|5|205|1229559|5997
202405|W|26|11170|41130000|2811000000|서울특별시|중구|신촌|서교동|FF0101|한식|1|2|10|8|46|41110|43110000|4611000000|경기|강남구|역삼동|서초1동|1|5|124|1103941|8902
202405|W|26|45110|41150000|4711000000|서울특별시|종로구|강남|서교동|FF0201|카페|1|2|13|7|43|42110|46110000|1117000000|대구|성남시|역삼동|역삼1동|1|5|152|3807530|25049
202405|H|47|11200|42110000|4511000000|서울특별시|종로구|신촌|역삼동|FF0201|마트|1|2|14|9|47|26110|26110000|4111000000|대구|강남구|인계동|서초1동|1|3|202|2488498|12319
202405|H|11|47110|46110000|1120000000|서울특별시|종로구|명동|역삼동|JJ0101|마트|1|2|12|5|44|47110|47110000|2811000000|부산|서초구|서초동|역삼1동|2|5|222|4779279|21528
202405|W|43|11200|43110000|2811000000|서울특별시|종로구|명동|역삼동|LL0101|카페|1|1|14|3|45|45110|11170000|1117000000|인천|서초구|역삼동|역삼1동|1|4|272|3749514|13784
202405|W|44|45110|41130000|1117000000|서울특별시|종로구|신촌|명동1가|II0101|약국|1|2|14|3|43|43110|11170000|1111000000|서울|수원시|인계동|서초1동|1|5|229|2418679|10561
202405|W|41|47110|41150000|1120000000|서울특별시|종로구|홍대|명동1가|LL0301|한식|1|2|14|8|41|11140|41110000|4711000000|대구|서초구|인계동|서초1동|1|3|237|2408196|10161
202405|H|45|41150|42110000|2614000000|서울특별시|성동구|홍대|명동1가|FF0102|약국|1|1|14|9|11|43110|41150000|2611000000|대구|성남시|인계동|서초1동|1|4|228|1695601|7436
202405|W|27|41130|11110000|2811000000|서울특별시|중구|신촌|명동1가|KK0101|약국|1|1|13|8|41|42110|47110000|1114000000|대구|성남시|서초동|서초1동|2|5|180|1202726|6681
202405|W|42|11170|26140000|1120000000|서울특별시|종로구|신촌|역삼동|LL0101|한식|1|2|14|10|26|28110|45110000|1114000000|인천|수원시|인계동|역삼1동|1|5|55|2106447|38299
202405|H|47|41150|11200000|1120000000|서울특별시|용산구|홍대|역삼동|GG0201|마트|1|1|14|1|44|11140|42110000|4311000000|대구|강남구|서초동|서초1동|1|5|238|1630604|6851
202405|W|26|26140|11110000|4611000000|서울특별시|용산구|명동|서교동|FF0201|카페|1|2|14|6|44|26110|42110000|4211000000|서울|성남시|역삼동|서초1동|x|5|61|4278324|70136
202405|W|26|41150|47110000|1117000000|서울특별시|성동구|신촌|서교동|HH0101|약국|1|1|12|10|11|45110|11140000|4311000000|인천|성남시|역삼동|역삼1동|2|5|197|1249348|6341
202405|W|27|26140|11140000|4711000000|서울특별시|용산구|명동|역삼동|FF0201|한식|2|2|14|9|45|47110|26110000|4113000000|대구|서초구|서초동|역삼1동|x|2|240|118338|493
202405|H|27|46110|44130000|4111000000|서울특별시|중구|명동|서교동|FF0102|병원|1|2|14|1|41|11140|41110000|4211000000|대구|수원시|인계동|서초1동|x|5|225|1257676|5589
202405|H|11|26140|41150000|2811000000|서울특별시|용산구|신촌|역삼동|KK0101|약국|1|2|15|1|27|11140|47110000|1111000000|대구|강남구|서초동|서초1동|2|5|174|576935|3315
202405|W|44|41150|41150000|4111000000|서울특별시|중구|홍대|명동1가|FF0102|마트|1|2|15|6|45|41150|41110000|1111000000|인천|수원시|서초동|서초1동|1|5|167|3208661|19213
202405|W|43|43110|44130000|2614000000|서울특별시|용산구|명동|서교동|FF0201|약국|1|1|15|7|27|11170|47110000|2811000000|경기|수원시|역삼동|역삼1동|x|4|236|849873|3601
202405|W|47|42110|43110000|4413000000|서울특별시|중구|강남|명동1가|JJ0101|병원|1|1|15|8|42|44130|11140000|4611000000|서울|서초구|서초동|서초1동|2|1|259|3229811|12470
202405|W|47|11200|47110000|1111000000|서울특별시|종로구|신촌|서교동|GG0201|병원|1|2|14|5|41|43110|28110000|4115000000|부산|성남시|인계동|서초1동|2|5|245|4688950|19138
202405|W|26|45110|42110000|2611000000|서울특별시|용산구|홍대|역삼동|HH0101|한식|1|1|15|9|44|11140|47110000|4311000000|부산|서초구|역삼동|역삼1동|1|3|205|4465303|21781
202405|W|11|47110|41130000|2611000000|서울특별시|용산구|강남|명동1가|HH0201|마트|1|1|10|8|41|11110|11170000|4611000000|인천|수원시|인계동|역삼1동|1|5|6|2780892|463482
202405|W|26|41130|41110000|4413000000|서울특별시|용산구|신촌|역삼동|FF0201|카페|2|1|15|6|44|42110|26110000|4611000000|대구|성남시|서초동|역삼1동|1|5|100|4438851|44388
202405|W|47|42110|11140000|1120000000|서울특별시|종로구|신촌|역삼동|FF0102|한식|1|2|14|2|43|27110|26110000|4611000000|부산|성남시|서초동|역삼1동|1|3|92|1076939|11705
202405|H|44|42110|11170000|1120000000|서울특별시|중구|명동|역삼동|II0101|카페|1|x|13|3|46|28110|11140000|4115000000|인천|강남구|인계동|서초1동|1|3|74|2012532|27196
202405|W|47|11170|11140000|2614000000|서울특별시|종로구|신촌|역삼동|LL0301|병원|1|2|15|10|45|47110|46110000|4413000000|경기|수원시|인계동|서초1동|2|5|279|2806263|10058
202405|H|44|41150|41150000|1111000000|서울특별시|성동구|신촌|역삼동|FF0101|병원|1|2|11|10|42|26110|28110000|4511000000|경기|강남구|서초동|서초1동|1|5|64|196045|3063
202405|H|41|28110|27110000|2614000000|서울특별시|용산구|홍대|역삼동|HH0101|마트|1|1|14|9|45|47110|44130000|1117000000|인천|서초구|서초동|서초1동|1|5|284|2504131|8817
202405|H|45|47110|41150000|4211000000|서울특별시|종로구|강남|역삼동|LL0101|카페|1|2|13|3|42|41150|46110000|4211000000|경기|수원시|인계동|서초1동|2|3|64|1223805|19121
202405|W|11|26140|41130000|4611000000|서울특별시|중구|명동|명동1가|II0101|마트|2|1|14|4|26|44130|27110000|4115000000|서울|수원시|서초동|역삼1동|1|5|195|2334760|11973
202405|W|47|42110|27110000|4111000000|서울특별시|종로구|강남|서교동|II0101|카페|1|1|13|9|47|28110|28110000|4511000000|인천|수원시|역삼동|서초1동|1|5|257|3453172|13436
202405|W|47|11170|26110000|2811000000|서울특별시|중구|홍대|서교동|GG0201|마트|1|1|12|2|46|43110|41110000|4211000000|경기|강남구|역삼동|서초1동|1|5|135|2619430|19403
202405|H|42|11140|46110000|2711000000|서울특별시|용산구|명동|명동1가|LL0201|한식|1|2|11|4|42|11200|26140000|1117000000|인천|서초구|서초동|서초1동|1|5|139|3983118|28655
202405|H|26|41110|28110000|4511000000|서울특별시|종로구|명동|서교동|LL0201|카페|1|1|14|4|44|45110|45110000|2811000000|부산|수원시|인계동|역삼1동|2|1|162|4786486|29546
202405|W|43|45110|45110000|4115000000|서울특별시|중구|신촌|역삼동|FF0102|약국|1|1|14|9|43|11200|46110000|4115000000|서울|수원시|역삼동|역삼1동|2|2|40|3565545|89138
202405|W|46|41110|46110000|4413000000|서울특별시|성동구|홍대|명동1가|LL0201|한식|1|1|13|8|27|44130|27110000|1117000000|경기|서초구|역삼동|역삼1동|1|2|245|451129|1841
202405|W|11|11200|42110000|2614000000|서울특별시|종로구|명동|역삼동|GG0201|약국|1|1|14|4|41|42110|46110000|4113000000|대구|서초구|인계동|역삼1동|1|5|102|3557672|34879
202405|W|47|44130|44130000|4311000000|서울특별시|종로구|명동|명동1가|LL0301|한식|1|2|10|1|43|11140|45110000|4113000000|인천|강남구|인계동|역삼1동|2|5|76|2192688|28851
202405|W|11|41150|26110000|1111000000|서울특별시|성동구|명동|명동1가|HH0101|약국|1|1|14|9|43|26140|43110000|1120000000|대구|성남시|인계동|서초1동|1|1|71|109588|1543
202405|H|11|26110|47110000|4111000000|서울특별시|종로구|명동|서교동|LL0301|병원|1|1|12|5|27|11110|43110000|1117000000|대구|강남구|인계동|서초1동|1|5|276|1814051|6572
202405|W|46|46110|26110000|4111000000|서울특별시|종로구|신촌|서교동|FF0101|마트|1|1|14|4|27|44130|11110000|1120000000|경기|성남시|역삼동|서초1동|2|4|173|807645|4668
202405|H|47|42110|43110000|1111000000|서울특별시|용산구|명동|서교동|HH0201|카페|1|1|12|1|41|43110|43110000|2811000000|대구|강남구|인계동|서초1동|1|3|42|2137321|50888
202405|W|44|43110|46110000|1114000000|서울특별시|성동구|홍대|역삼동|FF0101|카페|1|x|14|8|27|11140|43110000|4115000000|경기|수원시|서초동|서초1동|2|5|244|736899|3020
202405|H|47|41150|11110000|1114000000|서울특별시|중구|신촌|서교동|FF0102|마트|1|x|15|8|45|45110|11110000|2614000000|경기|강남구|역삼동|역삼1동|1|5|298|2712607|9102
202405|W|42|11200|26110000|4511000000|서울특별시|용산구|홍대|서교동|GG0102|약국|1|2|13|9|42|11140|11110000|4611000000|인천|수원시|역삼동|서초1동|x|5|246|4723722|19202
202405|W|43|28110|27110000|2711000000|서울특별시|용산구|강남|역삼동|FF0102|마트|1|1|14|1|26|41150|41130000|2611000000|인천|강남구|인계동|서초1동|1|5|181|2503490|13831
202405|W|41|43110|11200000|4711000000|서울특별시|용산구|강남|서교동|GG0101|약국|1|1|10|8|46|46110|44130000|4111000000|인천|서초구|서초동|서초1동|2|5|231|4065143|17598
202405|H|41|47110|28110000|4711000000|서울특별시|성동구|명동|역삼동|GG0102|마트|2|2|14|7|44|41130|47110000|1117000000|경기|성남시|인계동|서초1동|x|2|102|3634795|35635
202405|H|41|41110|44130000|4211000000|서울특별시|종로구|명동|명동1가|LL0201|카페|1|1|15|2|47|43110|26140000|4211000000|경기|성남시|서초동|역삼1동|1|5|78|3093137|39655
202405|H|42|46110|28110000|1111000000|서울특별시|용산구|신촌|명동1가|II0101|병원|1|x|14|4|44|43110|47110000|4113000000|대구|수원시|서초동|역삼1동|1|5|8|3917637|489704
202405|H|46|11200|11170000|4413000000|서울특별시|성동구|홍대|명동1가|JJ0101|한식|1|2|13|4|27|44130|42110000|1111000000|경기|서초구|역삼동|서초1동|1|5|299|887321|2967
202405|W|47|41130|11200000|4113000000|서울특별시|용산구|신촌|서교동|FF0201|병원|1|2|12|10|47|42110|46110000|2614000000|인천|성남시|역삼동|역삼1동|1|1|190|3911643|20587
202405|W|41|41110|41150000|4711000000|서울특별시|종로구|홍대|명동1가|LL0102|마트|1|2|13|8|46|26140|27110000|1120000000|대구|강남구|역삼동|서초1동|1|2|200|4088858|20444
202405|H|44|11140|41130000|2711000000|서울특별시|성동구|명동|서교동|FF0101|약국|1|2|10|3|47|28110|41130000|1117000000|인천|수원시|서초동|역삼1동|2|2|286|2416606|8449
202405|W|43|41130|11200000|2711000000|서울특별시|종로구|홍대|서교동|LL0301|약국|2|1|15|4|42|46110|45110000|1114000000|서울|수원시|인계동|역삼1동|1|1|83|1766014|21277
202405|H|46|46110|11140000|4211000000|서울특별시|성동구|신촌|서교동|LL0101|약국|1|2|15|6|43|41110|46110000|4113000000|대구|강남구|인계동|서초1동|2|1|234|359607|1536
202405|W|42|47110|45110000|2711000000|서울특별시|성동구|신촌|서교동|FF0201|병원|1|2|15|4|11|11140|47110000|2614000000|인천|성남시|역삼동|역삼1동|1|5|181|1901798|10507
202405|W|45|27110|44130000|4711000000|서울특별시|성동구|신촌|서교동|FF0201|카페|1|1|14|6|44|47110|41110000|4211000000|부산|수원시|서초동|역삼1동|1|5|78|4548548|58314
202405|H|27|28110|43110000|4111000000|서울특별시|중구|명동|서교동|GG0101|병원|1|2|14|9|41|11170|26140000|1114000000|인천|강남구|인계동|역삼1동|1|5|202|2411208|11936
202405|W|41|45110|26110000|4211000000|서울특별시|종로구|명동|역삼동|FF0101|한식|1|1|15|9|47|28110|11140000|1117000000|인천|성남시|역삼동|역삼1동|1|5|229|4901508|21403
202405|W|42|41110|11170000|2614000000|서울특별시|성동구|신촌|명동1가|FF0101|카페|2|1|11|1|27|44130|11140000|4413000000|대구|성남시|서초동|역삼1동|2|5|31|4205482|135660
202405|W|44|43110|11170000|1117000000|서울특별시|중구|홍대|명동1가|LL0301|약국|1|1|14|9|41|11110|43110000|4311000000|부산|수원시|인계동|역삼1동|2|5|216|1985938|9194
202405|W|41|41130|26140000|4211000000|서울특별시|용산구|강남|역삼동|HH0201|마트|1|2|14|5|45|11170|45110000|4611000000|경기|성남시|인계동|서초1동|1|5|253|520587|2057
202405|H|11|11140|28110000|1120000000|서울특별시|중구|명동|역삼동|GG0102|한식|1|2|13|4|47|26110|41130000|2711000000|대구|수원시|서초동|역삼1동|1|5|5|3090293|618058
202405|H|47|41130|11170000|4113000000|서울특별시|종로구|신촌|서교동|HH0201|한식|1|1|10|1|26|41130|42110000|1120000000|대구|강남구|인계동|역삼1동|2|3|241|4589904|19045
202405|W|45|44130|11140000|4311000000|서울특별시|성동구|신촌|역삼동|GG0201|한식|1|1|14|1|26|26140|44130000|4113000000|인천|수원시|역삼동|역삼1동|1|5|54|3703713|68587
202405|W|43|26140|41130000|4211000000|서울특별시|종로구|홍대|역삼동|HH0101|카페|1|1|14|4|26|41130|44130000|2711000000|부산|서초구|인계동|역삼1동|1|3|13|648103|49854
202405|H|41|26140|41150000|2811000000|서울특별시|중구|강남|명동1가|GG0101|약국|1|1|12|8|43|27110|27110000|2611000000|인천|강남구|인계동|서초1동|1|5|219|802646|3665
202405|W|43|26140|41130000|4413000000|서울특별시|성동구|홍대|역삼동|KK0101|한식|1|1|12|10|41|11140|46110000|4413000000|대구|서초구|서초동|역삼1동|1|5|295|493730|1673
202405|H|41|45110|42110000|4115000000|서울특별시|종로구|신촌|서교동|HH0101|약국|1|1|12|9|47|11110|43110000|1111000000|인천|수원시|역삼동|서초1동|1|5|262|2418712|9231
202405|H|45|47110|27110000|4111000000|서울특별시|중구|신촌|명동1가|II0101|한식|1|x|14|9|45|26140|47110000|4311000000|대구|성남시|서초동|서초1동|1|5|184|545826|2966
202405|W|46|44130|26110000|1120000000|서울특별시|성동구|강남|역삼동|LL0201|카페|1|2|14|7|43|41110|26140000|1120000000|경기|강남구|역삼동|서초1동|2|5|141|4543039|32220
202405|H|27|44130|41110000|4611000000|서울특별시|중구|강남|역삼동|JJ0101|한식|1|1|14|3|46|42110|42110000|1117000000|인천|수원시|서초동|역삼1동|x|5|200|1126164|5630
202405|W|41|41110|11110000|1120000000|서울특별시|성동구|신촌|서교동|GG0201|병원|1|1|15|4|44|26140|44130000|2711000000|대구|수원시|역삼동|역삼1동|1|5|239|723626|3027
202405|W|47|42110|11110000|1117000000|서울특별시|성동구|강남|역삼동|GG0101|마트|1|2|14|1|46|11200|41110000|2711000000|부산|성남시|역삼동|서초1동|2|2|8|4508758|563594
202405|W|27|11110|26110000|4711000000|서울특별시|용산구|강남|서교동|II0101|마트|1|1|12|9|26|11110|26140000|1117000000|서울|서초구|인계동|역삼1동|2|5|181|2834134|15658
202405|W|41|28110|26140000|4111000000|서울특별시|중구|강남|서교동|II0101|마트|1|1|15|5|43|41150|26140000|2614000000|서울|수원시|인계동|역삼1동|1|5|53|2519253|47533
202405|H|11|46110|42110000|2611000000|서울특별시|중구|홍대|서교동|GG0101|한식|2|1|14|10|47|41110|41130000|4311000000|부산|강남구|서초동|서초1동|1|x|77|1323249|17185
202405|W|27|11170|44130000|1120000000|서울특별시|성동구|홍대|서교동|II0101|카페|1|x|15|5|46|11110|43110000|4711000000|부산|강남구|서초동|서초1동|1|5|233|1060722|4552
202405|H|26|46110|11200000|2614000000|서울특별시|용산구|강남|역삼동|LL0101|마트|1|2|14|4|46|11200|41150000|4611000000|서울|서초구|인계동|역삼1동|2|2|83|3298354|39739
202405|H|44|45110|46110000|4111000000|서울특별시|용산구|신촌|명동1가|FF0101|약국|1|x|15|8|43|11110|28110000|2614000000|부산|수원시|서초동|서초1동|1|5|294|2094920|7125
202405|W|46|47110|11110000|2614000000|서울특별시|성동구|홍대|명동1가|LL0201|카페|1|2|12|7|27|42110|11170000|2711000000|대구|강남구|인계동|서초1동|2|5|89|1847322|20756
202405|W|26|11140|11170000|4115000000|서울특별시|종로구|신촌|명동1가|LL0102|한식|2|2|13|4|41|46110|26140000|4511000000|부산|성남시|역삼동|서초1동|1|5|294|34219|116
202405|W|43|46110|44130000|2611000000|서울특별시|성동구|명동|명동1가|KK0101|병원|1|2|14|7|47|42110|41130000|4111000000|부산|강남구|인계동|역삼1동|1|5|256|881718|3444
202405|W|42|41150|41110000|1111000000|서울특별시|용산구|신촌|서교동|FF0101|병원|1|2|14|9|46|43110|41150000|4711000000|인천|수원시|인계동|역삼1동|1|4|61|2222679|36437
202405|W|47|41110|27110000|4611000000|서울특별시|용산구|강남|역삼동|GG0201|카페|1|1|14|3|43|28110|44130000|4211000000|인천|수원시|인계동|역삼1동|1|5|90|1970888|21898
202405|H|43|44130|45110000|1117000000|서울특별시|종로구|명동|역삼동|FF0101|한식|1|1|14|3|45|45110|28110000|4413000000|서울|수원시|역삼동|역삼1동|x|3|297|2274522|7658
