기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202408|H|43|11200|11140000|1120000000|서울특별시|용산구|홍대|명동1가|II0101|병원|1|1|15|4|41|43110|41110000|4611000000|부산|성남시|인계동|서초1동|1|5|55|351336|6387
202408|W|41|43110|46110000|4611000000|서울특별시|중구|홍대|명동1가|II0101|병원|1|2|14|5|26|41130|11110000|4211000000|서울|수원시|서초동|역삼1동|1|5|91|1263366|13883
202408|W|46|11200|46110000|4711000000|서울특별시|성동구|명동|서교동|LL0101|약국|2|2|13|5|11|11110|11140000|1114000000|인천|수원시|역삼동|서초1동|1|4|147|1928548|13119
202408|W|11|41150|41110000|1111000000|서울특별시|중구|홍대|서교동|FF0101|마트|2|x|15|7|43|41130|47110000|4711000000|인천|서초구|인계동|역삼1동|2|5|7|1116211|159458
202408|H|26|11140|41130000|2711000000|서울특별시|용산구|신촌|역삼동|LL0301|마트|1|1|12|7|27|46110|41110000|4311000000|경기|수원시|역삼동|서초1동|1|5|202|1227269|6075
202408|W|27|41110|41130000|4211000000|서울특별시|용산구|강남|서교동|KK0101|카페|1|1|14|7|27|26110|11140000|4113000000|대구|강남구|인계동|역삼1동|1|5|83|35463|427
202408|H|45|11170|46110000|2811000000|서울특별시|용산구|신촌|역삼동|GG0102|약국|2|2|13|3|43|44130|44130000|2711000000|대구|수원시|역삼동|역삼1동|2|4|238|2865678|12040
202408|W|27|27110|41110000|2611000000|서울특별시|용산구|명동|역삼동|GG0102|마트|2|1|14|2|45|44130|27110000|4711000000|서울|성남시|인계동|역삼1동|1|3|205|3887488|18963
202408|W|41|26140|43110000|4311000000|서울특별시|종로구|홍대|역삼동|LL0101|한식|1|1|13|10|44|46110|11110000|4211000000|부산|수원시|역삼동|서초1동|1|5|47|233494|4967
202408|W|26|47110|11170000|4413000000|서울특별시|중구|명동|서교동|FF0101|한식|1|2|15|6|45|11200|45110000|4111000000|서울|강남구|역삼동|서초1동|1|3|130|2364299|18186
202408|W|43|26110|42110000|4111000000|서울특별시|중구|강남|역삼동|LL0301|카페|1|1|13|1|45|44130|43110000|4115000000|인천|수원시|역삼동|서초1동|1|3|141|2842241|20157
202408|W|27|41150|41150000|2611000000|서울특별시|중구|강남|서교동|FF0201|마트|1|2|15|1|41|28110|11140000|2811000000|서울|강남구|인계동|서초1동|1|5|18|1741640|96757
202408|H|27|41130|46110000|2711000000|서울특별시|용산구|명동|명동1가|KK0101|마트|2|2|11|10|27|41130|11110000|2611000000|부산|성남시|역삼동|서초1동|2|1|117|3825692|32698
202408|W|47|27110|43110000|4115000000|서울특별시|성동구|명동|서교동|LL0101|마트|1|1|15|8|47|41130|47110000|2614000000|대구|서초구|서초동|역삼1동|1|5|96|166593|1735
202408|W|42|11110|41150000|1111000000|서울특별시|용산구|강남|서교동|HH0201|카페|1|2|15|9|47|47110|41110000|4711000000|서울|서초구|인계동|서초1동|2|5|271|1077788|3977
202408|W|11|47110|43110000|2811000000|서울특별시|중구|신촌|명동1가|KK0101|카페|2|2|14|1|44|27110|11170000|4311000000|부산|강남구|서초동|서초1동|2|5|247|3907814|15821
202408|W|27|46110|44130000|1111000000|서울특별시|중구|명동|명동1가|LL0201|병원|1|1|13|8|26|11110|41130000|1114000000|인천|성남시|역삼동|서초1동|1|5|257|2566495|9986
202408|W|46|11170|44130000|2811000000|서울특별시|중구|강남|명동1가|LL0101|카페|2|2|12|6|44|41150|11110000|2614000000|인천|서초구|서초동|역삼1동|2|5|103|1939915|18834
202408|H|44|41130|41110000|4711000000|서울특별시|성동구|강남|서교동|GG0201|한식|1|1|15|10|42|46110|26110000|1111000000|인천|수원시|역삼동|역삼1동|2|5|190|1360249|7159
202408|W|44|43110|27110000|4413000000|서울특별시|중구|신촌|서교동|JJ0101|한식|1|2|13|3|26|41130|26110000|4211000000|대구|강남구|인계동|역삼1동|2|5|190|2497073|13142
202408|H|26|43110|26110000|4611000000|서울특별시|용산구|강남|서교동|FF0102|약국|1|2|14|8|41|11110|26140000|4511000000|경기|수원시|인계동|역삼1동|2|5|221|2786539|12608
202408|W|42|47110|46110000|4111000000|서울특별시|성동구|신촌|역삼동|FF0101|약국|1|1|15|6|42|42110|47110000|4711000000|부산|강남구|서초동|서초1동|1|3|106|4543072|42859
202408|W|43|47110|43110000|2614000000|서울특별시|성동구|강남|명동1가|GG0101|마트|1|2|15|7|27|27110|41110000|4111000000|경기|성남시|역삼동|역삼1동|1|5|264|810698|3070
202408|W|27|11110|27110000|4413000000|서울특별시|중구|신촌|역삼동|FF0101|약국|1|2|13|5|42|11110|28110000|4211000000|서울|서초구|역삼동|서초1동|1|5|5|1146398|229279
202408|H|46|43110|27110000|1111000000|서울특별시|중구|명동|역삼동|GG0102|약국|1|1|14|7|46|11200|41150000|2811000000|경기|서초구|역삼동|역삼1동|2|5|240|1651737|6882
202408|H|42|11170|41110000|2711000000|서울특별시|중구|강남|역삼동|JJ0101|병원|2|1|14|1|41|11170|41110000|4211000000|부산|강남구|인계동|서초1동|1|5|299|2033692|6801
202408|W|26|27110|28110000|4611000000|서울특별시|중구|강남|명동1가|LL0101|병원|1|2|14|3|44|11110|45110000|2614000000|서울|수원시|인계동|역삼1동|1|5|11|4848958|440814
202408|W|42|44130|47110000|2711000000|서울특별시|용산구|홍대|명동1가|LL0301|병원|1|1|14|3|41|11110|44130000|2811000000|부산|수원시|서초동|서초1동|1|5|44|1010116|22957
202408|W|46|11110|46110000|1114000000|서울특별시|종로구|홍대|명동1가|FF0101|한식|1|1|14|8|43|11170|41150000|1114000000|경기|수원시|서초동|서초1동|1|2|202|4507300|22313
202408|W|41|41150|11140000|2611000000|서울특별시|성동구|명동|역삼동|LL0201|마트|1|2|15|9|47|26110|47110000|2811000000|서울|서초구|서초동|서초1동|2|5|35|2543965|72684
202408|H|47|26140|44130000|1114000000|서울특별시|중구|홍대|명동1가|GG0101|약국|1|1|15|1|42|28110|46110000|1111000000|서울|강남구|인계동|서초1동|2|5|256|2839021|11089
202408|W|26|42110|11140000|2711000000|서울특별시|중구|홍대|역삼동|GG0102|카페|1|1|12|4|11|44130|41150000|4511000000|서울|수원시|인계동|서초1동|2|5|146|3082199|21110
202408|W|42|44130|42110000|4211000000|서울특별시|중구|강남|명동1가|LL0201|한식|1|2|14|2|44|27110|26110000|1114000000|경기|강남구|인계동|서초1동|2|5|210|3906513|18602
202408|W|47|42110|41110000|2611000000|서울특별시|성동구|신촌|서교동|FF0102|카페|1|x|14|2|27|41150|27110000|2811000000|대구|강남구|인계동|역삼1동|1|5|156|2131727|13664
202408|W|26|26140|47110000|4311000000|서울특별시|중구|홍대|역삼동|JJ0101|한식|1|2|15|6|47|11110|46110000|1111000000|인천|수원시|인계동|서초1동|1|5|12|2510870|209239
202408|W|45|41110|41130000|1114000000|서울특별시|중구|강남|서교동|HH0101|마트|1|1|13|10|11|11200|11110000|1114000000|부산|강남구|서초동|역삼1동|1|x|291|3376649|11603
202408|W|27|27110|41110000|4311000000|서울특별시|용산구|명동|서교동|LL0301|카페|1|2|15|8|44|44130|11200000|1120000000|인천|수원시|인계동|역삼1동|1|5|148|4092984|27655
202408|W|47|26140|26140000|4111000000|서울특별시|종로구|명동|서교동|HH0201|카페|1|2|15|7|46|41150|46110000|4111000000|부산|강남구|인계동|역삼1동|1|5|50|2868815|57376
202408|H|43|11170|11110000|4115000000|서울특별시|종로구|강남|역삼동|LL0102|카페|1|2|15|6|26|26140|46110000|1114000000|경기|강남구|인계동|서초1동|1|5|20|4027321|201366
202408|W|42|42110|42110000|1120000000|서울특별시|성동구|강남|서교동|FF0201|약국|1|1|14|1|27|11200|28110000|1114000000|인천|서초구|서초동|역삼1동|x|3|257|3333213|12969
202408|H|43|28110|41130000|4511000000|서울특별시|용산구|홍대|역삼동|GG0201|약국|1|x|14|2|43|42110|47110000|2611000000|부산|성남시|서초동|역삼1동|1|5|208|758737|3647
202408|W|26|43110|26140000|1111000000|서울특별시|성동구|신촌|서교동|LL0101|한식|1|1|15|10|27|41130|45110000|1120000000|부산|강남구|서초동|역삼1동|2|5|26|3652411|140477
202408|W|11|26140|26140000|4211000000|서울특별시|용산구|신촌|서교동|LL0101|약국|1|1|15|4|46|45110|26140000|1117000000|서울|서초구|역삼동|서초1동|1|5|210|2121841|10104
202408|W|47|41110|46110000|4511000000|서울특별시|종로구|강남|서교동|LL0102|마트|1|2|12|9|44|42110|28110000|4511000000|서울|강남구|역삼동|서초1동|1|5|207|3534089|17072
202408|H|26|47110|41130000|4113000000|서울특별시|성동구|신촌|명동1가|II0101|카페|1|2|14|4|43|11200|28110000|4113000000|서울|서초구|인계동|역삼1동|1|5|108|1301373|12049
202408|W|41|27110|47110000|4413000000|서울특별시|용산구|강남|역삼동|LL0301|병원|1|1|10|8|26|26110|43110000|1117000000|서울|수원시|역삼동|서초1동|1|1|63|815371|12942
202408|W|43|43110|41110000|4611000000|서울특별시|용산구|홍대|역삼동|HH0101|한식|1|2|12|2|43|11200|27110000|1120000000|인천|강남구|역삼동|서초1동|1|x|38|926576|24383
202408|W|26|46110|47110000|4111000000|서울특별시|용산구|강남|명동1가|FF0101|카페|1|1|14|3|45|11140|11170000|4211000000|경기|서초구|서초동|서초1동|1|2|134|1189040|8873
202408|W|41|44130|26140000|4111000000|서울특별시|용산구|홍대|명동1가|LL0301|한식|1|2|14|2|46|11140|41130000|2811000000|인천|강남구|역삼동|역삼1동|2|5|241|1547976|6423
202408|W|41|26140|46110000|4211000000|서울특별시|용산구|명동|명동1가|LL0101|병원|2|2|12|9|11|41110|46110000|4511000000|인천|서초구|서초동|역삼1동|1|x|246|950368|3863
202408|H|46|11140|43110000|4511000000|서울특별시|용산구|강남|서교동|KK0101|카페|1|1|11|2|41|45110|43110000|1114000000|인천|서초구|서초동|역삼1동|1|x|165|1829662|11088
202408|W|45|43110|11110000|4413000000|서울특별시|중구|강남|명동1가|GG0101|한식|2|1|15|10|41|41110|41110000|1111000000|경기|성남시|역삼동|서초1동|1|3|245|4022245|16417
202408|W|42|11140|11170000|2711000000|서울특별시|용산구|홍대|명동1가|GG0101|약국|1|2|10|6|46|41110|41150000|2611000000|경기|서초구|인계동|역삼1동|1|5|142|2278063|16042
202408|W|43|26110|41150000|2711000000|서울특별시|성동구|홍대|서교동|II0101|병원|1|2|13|8|41|27110|11200000|1120000000|서울|성남시|서초동|역삼1동|1|x|18|202080|11226
202408|W|26|26110|28110000|4111000000|서울특별시|성동구|강남|서교동|GG0201|카페|2|1|14|1|46|47110|26110000|4211000000|경기|서초구|역삼동|역삼1동|1|3|34|2442516|71838
202408|W|46|27110|26140000|4511000000|서울특별시|종로구|신촌|명동1가|GG0102|약국|1|2|14|6|26|42110|41110000|2711000000|대구|성남시|서초동|서초1동|1|5|125|4845916|38767
202408|W|43|47110|44130000|1117000000|서울특별시|중구|강남|명동1가|HH0101|카페|1|2|10|10|11|47110|26110000|1117000000|인천|성남시|역삼동|역삼1동|1|5|294|581610|1978
202408|W|46|11170|44130000|4511000000|서울특별시|용산구|홍대|명동1가|LL0102|병원|1|1|14|5|41|46110|26140000|1111000000|인천|수원시|역삼동|서초1동|1|5|241|419271|1739
202408|H|41|43110|11110000|2711000000|서울특별시|용산구|신촌|역삼동|GG0101|약국|1|x|14|9|47|41130|11110000|2811000000|부산|강남구|인계동|서초1동|1|3|294|850891|2894
202408|H|11|45110|28110000|4413000000|서울특별시|종로구|강남|서교동|FF0101|카페|2|1|15|5|46|26140|28110000|2811000000|인천|서초구|서초동|역삼1동|1|5|83|1656575|19958
202408|W|47|11170|41130000|2811000000|서울특별시|용산구|홍대|서교동|HH0201|약국|1|x|14|8|46|11140|44130000|4115000000|대구|수원시|역삼동|역삼1동|2|4|291|2321082|7976
202408|H|46|45110|26140000|4611000000|서울특별시|성동구|명동|역삼동|LL0101|약국|1|2|14|3|11|41110|46110000|4311000000|대구|성남시|역삼동|역삼1동|1|5|276|97838|354
202408|W|46|43110|47110000|1120000000|서울특별시|성동구|홍대|서교동|LL0101|병원|1|2|12|7|41|11110|42110000|2811000000|서울|서초구|인계동|서초1동|2|4|6|4131942|688657
202408|W|27|28110|42110000|1111000000|서울특별시|용산구|신촌|역삼동|LL0102|약국|1|1|14|6|26|46110|46110000|2614000000|경기|성남시|서초동|역삼1동|1|x|59|1672401|28345
202408|W|41|11110|42110000|4413000000|서울특별시|성동구|명동|역삼동|FF0101|병원|1|2|13|4|41|41150|47110000|4711000000|대구|서초구|서초동|역삼1동|1|5|96|1834180|19106
202408|W|27|26140|11200000|2711000000|서울특별시|성동구|강남|역삼동|FF0102|마트|2|2|15|1|42|26110|47110000|4113000000|대구|서초구|서초동|역삼1동|1|5|25|2069856|82794
202408|W|45|26140|45110000|4113000000|서울특별시|종로구|명동|역삼동|FF0102|병원|1|1|13|9|45|46110|26110000|1117000000|인천|서초구|인계동|서초1동|1|x|272|897597|3299
202408|W|44|11200|11170000|4611000000|서울특별시|종로구|명동|역삼동|GG0101|약국|1|x|14|6|41|28110|11110000|2614000000|인천|서초구|인계동|서초1동|1|x|86|638146|7420
202408|W|42|27110|11140000|4113000000|서울특별시|용산구|신촌|역삼동|LL0102|마트|1|1|15|3|41|11200|26110000|2711000000|부산|서초구|역삼동|역삼1동|1|3|41|1579786|38531
202408|W|42|46110|41130000|4511000000|서울특별시|중구|강남|명동1가|HH0101|병원|1|2|14|5|27|26140|47110000|1111000000|대구|서초구|서초동|서초1동|1|4|257|836556|3255
202408|W|47|27110|41130000|1114000000|서울특별시|종로구|명동|서교동|FF0101|한식|2|x|14|6|41|11110|27110000|2711000000|부산|수원시|서초동|역삼1동|2|1|197|2459867|12486
202408|W|47|42110|41130000|4711000000|서울특별시|성동구|명동|서교동|HH0101|카페|1|1|15|3|41|11110|47110000|2611000000|부산|서초구|역삼동|서초1동|1|2|156|1016897|6518
202408|W|45|26140|41150000|4511000000|서울특별시|종로구|명동|명동1가|II0101|약국|1|2|14|1|44|42110|47110000|2811000000|인천|수원시|인계동|서초1동|1|5|124|4973166|40106
202408|W|26|45110|28110000|4511000000|서울특별시|종로구|명동|서교동|LL0101|마트|1|1|13|4|46|26110|42110000|4113000000|대구|강남구|서초동|역삼1동|2|5|33|1748400|52981
202408|W|47|26110|45110000|2614000000|서울특별시|용산구|홍대|명동1가|FF0102|병원|2|2|14|5|27|44130|11110000|1114000000|경기|성남시|서초동|서초1동|2|5|162|235434|1453
202408|H|27|27110|43110000|4211000000|서울특별시|성동구|명동|역삼동|GG0201|마트|2|2|10|10|46|26110|11170000|4211000000|부산|강남구|서초동|서초1동|1|5|90|150257|1669
202408|W|26|43110|11110000|4115000000|서울특별시|용산구|강남|역삼동|KK0101|마트|1|1|15|8|44|45110|47110000|4115000000|부산|수원시|서초동|서초1동|1|5|222|510932|2301
202408|W|41|11170|28110000|1120000000|서울특별시|용산구|신촌|역삼동|FF0201|카페|1|1|13|10|42|45110|26110000|1114000000|서울|강남구|역삼동|역삼1동|1|5|250|3067095|12268
202408|W|26|47110|47110000|4311000000|서울특별시|용산구|홍대|명동1가|HH0201|마트|1|2|15|2|27|28110|26110000|4511000000|대구|서초구|역삼동|서초1동|1|5|243|879004|3617
202408|W|45|11140|44130000|1120000000|서울특별시|용산구|명동|서교동|LL0201|카페|1|1|13|2|43|27110|11110000|1117000000|대구|강남구|서초동|역삼1동|2|5|171|134676|787
202408|H|47|43110|41150000|4211000000|서울특별시|성동구|홍대|서교동|LL0301|한식|1|1|15|6|11|28110|41110000|4711000000|대구|강남구|역삼동|서초1동|x|x|279|2970813|10648
202408|H|26|41110|26110000|2611000000|서울특별시|용산구|강남|역삼동|HH0201|마트|2|2|12|6|42|47110|11170000|1120000000|경기|수원시|인계동|서초1동|1|1|255|3978233|15600
202408|H|43|41130|44130000|4115000000|서울특별시|성동구|신촌|명동1가|LL0201|카페|1|1|13|6|41|44130|47110000|4113000000|인천|수원시|역삼동|역삼1동|2|5|146|53406|365
202408|H|45|27110|41130000|4115000000|서울특별시|성동구|신촌|역삼동|LL0102|카페|1|x|15|8|26|11110|28110000|4113000000|경기|성남시|인계동|역삼1동|1|3|139|2863349|20599
202408|H|42|46110|47110000|1120000000|서울특별시|성동구|홍대|역삼동|LL0301|카페|1|2|14|2|42|41110|11140000|1117000000|인천|성남시|인계동|서초1동|x|4|105|1911581|18205
202408|H|46|41110|45110000|4611000000|서울특별시|중구|신촌|명동1가|FF0102|카페|2|1|14|5|44|11140|26110000|4711000000|대구|수원시|인계동|서초1동|x|5|124|3799245|30639
202408|H|46|11110|27110000|1117000000|서울특별시|용산구|명동|서교동|GG0102|마트|2|2|15|1|26|11110|11110000|1114000000|서울|강남구|역삼동|서초1동|1|x|118|3938132|33374
202408|H|43|26140|41130000|1111000000|서울특별시|종로구|신촌|역삼동|KK0101|약국|1|1|14|10|27|11170|28110000|4311000000|서울|수원시|역삼동|역삼1동|1|5|210|1229043|5852
202408|W|42|11140|11140000|4413000000|서울특별시|용산구|명동|서교동|KK0101|약국|1|2|15|10|43|27110|28110000|2711000000|경기|서초구|역삼동|서초1동|1|3|167|1674339|10025
202408|W|42|26110|44130000|4413000000|서울특별시|중구|신촌|명동1가|JJ0101|약국|1|2|15|9|44|43110|27110000|4115000000|경기|서초구|서초동|서초1동|1|5|187|3945335|21098
202408|W|42|42110|45110000|2711000000|서울특별시|용산구|명동|서교동|GG0201|한식|1|2|13|3|41|11200|11140000|1114000000|대구|강남구|역삼동|서초1동|2|3|113|1229307|10878
202408|W|47|45110|44130000|2711000000|서울특별시|종로구|명동|서교동|GG0102|병원|1|1|15|2|26|11140|27110000|4111000000|인천|서초구|인계동|서초1동|1|5|146|509280|3488
202408|W|43|41130|42110000|2711000000|서울특별시|용산구|명동|명동1가|JJ0101|약국|1|x|14|9|45|45110|26110000|2711000000|경기|성남시|서초동|역삼1동|x|5|185|2156654|11657
202408|W|11|11110|11110000|4311000000|서울특별시|중구|강남|역삼동|FF0102|마트|2|1|15|6|45|28110|11200000|2614000000|인천|수원시|역삼동|서초1동|2|5|35|2826512|80757
