기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202407|W|27|11140|42110000|4311000000|서울특별시|종로구|강남|서교동|GG0102|마트|1|2|15|1|45|11110|11110000|2711000000|대구|강남구|서초동|역삼1동|1|5|66|4874421|73854
202407|H|47|11110|11140000|2611000000|서울특별시|용산구|강남|명동1가|GG0201|병원|1|2|15|4|44|26140|45110000|4611000000|인천|성남시|서초동|역삼1동|1|1|53|2937101|55417
202407|W|44|44130|44130000|4113000000|서울특별시|종로구|홍대|명동1가|KK0101|약국|1|2|14|2|27|26140|43110000|4115000000|대구|서초구|서초동|역삼1동|1|5|232|2039888|8792
202407|H|11|26110|45110000|1117000000|서울특별시|종로구|신촌|명동1가|HH0101|병원|1|1|15|5|45|28110|11200000|4611000000|부산|수원시|역삼동|역삼1동|2|5|139|1965262|14138
202407|W|41|11140|11170000|4115000000|서울특별시|종로구|강남|역삼동|GG0102|카페|1|x|12|2|41|47110|42110000|4711000000|대구|성남시|서초동|역삼1동|2|5|132|3640817|27581
202407|W|11|47110|11140000|4511000000|서울특별시|성동구|명동|명동1가|GG0201|마트|1|1|12|5|47|44130|27110000|4211000000|서울|서초구|인계동|역삼1동|1|x|263|699159|2658
202407|H|43|41130|11170000|2611000000|서울특별시|종로구|홍대|서교동|LL0201|마트|1|x|11|1|41|28110|26110000|1120000000|경기|성남시|인계동|역삼1동|2|3|205|3711392|18104
202407|H|47|28110|42110000|1120000000|서울특별시|용산구|홍대|서교동|LL0301|한식|1|1|14|4|41|47110|46110000|4111000000|대구|수원시|서초동|서초1동|1|5|273|1620188|5934
202407|W|47|41110|45110000|4511000000|서울특별시|중구|신촌|명동1가|HH0201|병원|2|x|13|5|11|26140|28110000|4413000000|부산|서초구|서초동|역삼1동|1|5|101|3231499|31995
202407|H|27|41130|41110000|1120000000|서울특별시|용산구|명동|역삼동|LL0301|약국|1|x|14|7|44|46110|44130000|1114000000|부산|성남시|역삼동|서초1동|1|5|176|956523|5434
202407|W|46|42110|46110000|4211000000|서울특별시|성동구|홍대|명동1가|II0101|카페|2|1|12|6|47|11200|45110000|4211000000|대구|성남시|역삼동|역삼1동|1|4|196|1167001|5954
202407|H|26|11110|47110000|4113000000|서울특별시|용산구|강남|역삼동|HH0201|마트|1|1|14|2|47|11200|26110000|2811000000|서울|강남구|인계동|역삼1동|2|5|250|1623252|6493
202407|H|11|11200|44130000|2811000000|서울특별시|성동구|명동|서교동|GG0102|병원|1|2|15|5|11|26110|45110000|4113000000|경기|성남시|서초동|역삼1동|2|5|109|2249937|20641
202407|W|41|44130|41130000|1111000000|서울특별시|용산구|홍대|역삼동|LL0101|한식|1|2|13|4|42|11110|47110000|4211000000|부산|강남구|서초동|서초1동|1|4|231|4392768|19016
202407|W|46|47110|26140000|1117000000|서울특별시|용산구|강남|역삼동|GG0201|한식|1|1|14|6|43|26140|26140000|4111000000|대구|서초구|서초동|서초1동|1|5|89|58291|654
202407|W|41|26140|26110000|4111000000|서울특별시|용산구|홍대|역삼동|KK0101|카페|1|1|14|7|45|41130|47110000|1111000000|서울|서초구|역삼동|서초1동|1|5|146|3957941|27109
202407|H|47|26110|41130000|1114000000|서울특별시|성동구|홍대|서교동|FF0201|약국|1|1|15|9|47|46110|41150000|1111000000|부산|서초구|서초동|서초1동|2|5|154|3941855|25596
202407|W|46|41130|11110000|4115000000|서울특별시|용산구|명동|역삼동|LL0102|한식|1|2|15|4|26|43110|11110000|2614000000|대구|서초구|인계동|서초1동|x|5|143|1858209|12994
202407|W|43|11110|43110000|4413000000|서울특별시|종로구|명동|명동1가|FF0102|병원|1|2|12|1|46|26110|28110000|1120000000|인천|성남시|인계동|서초1동|1|5|144|4558801|31658
202407|W|26|11170|41130000|4113000000|서울특별시|용산구|신촌|역삼동|GG0201|한식|1|2|12|2|42|43110|11200000|4413000000|서울|강남구|인계동|서초1동|1|2|288|2604977|9045
202407|H|47|26140|11110000|4611000000|서울특별시|성동구|신촌|명동1가|LL0102|병원|1|1|15|4|43|41130|44130000|4711000000|인천|서초구|역삼동|서초1동|1|5|64|399491|6242
202407|W|11|41130|41110000|4711000000|서울특별시|용산구|명동|서교동|JJ0101|한식|1|2|11|3|42|11200|45110000|1114000000|인천|강남구|역삼동|서초1동|2|2|72|1952547|27118
202407|H|46|42110|41150000|4211000000|서울특별시|종로구|홍대|명동1가|JJ0101|마트|1|1|15|1|42|27110|28110000|4115000000|서울|강남구|역삼동|역삼1동|1|5|44|3525693|80129
202407|W|27|44130|28110000|4711000000|서울특별시|중구|신촌|서교동|GG0101|약국|1|2|12|3|47|41130|42110000|4711000000|경기|성남시|서초동|역삼1동|1|4|262|2188559|8353
202407|W|47|41110|42110000|4413000000|서울특별시|용산구|신촌|역삼동|LL0301|카페|1|2|14|1|27|26110|11140000|1120000000|부산|강남구|역삼동|서초1동|1|5|159|378073|2377
202407|H|44|11170|11200000|4113000000|서울특별시|종로구|명동|역삼동|KK0101|병원|2|1|14|9|45|46110|26140000|2811000000|인천|서초구|역삼동|서초1동|1|4|215|4433922|20622
202407|H|42|41130|44130000|2811000000|서울특별시|종로구|홍대|서교동|GG0201|병원|1|2|14|4|26|41130|11110000|2811000000|인천|수원시|서초동|역삼1동|2|5|161|3490220|21678
202407|W|47|11140|41130000|4711000000|서울특별시|종로구|강남|역삼동|GG0201|카페|1|2|14|4|46|41110|41150000|4111000000|경기|서초구|인계동|서초1동|2|5|162|810416|5002
202407|W|44|26110|41150000|1120000000|서울특별시|성동구|신촌|역삼동|LL0102|카페|1|1|14|4|44|41130|11170000|4115000000|부산|서초구|서초동|서초1동|1|5|65|727159|11187
202407|H|47|41150|11110000|1117000000|서울특별시|용산구|홍대|명동1가|II0101|카페|1|x|14|7|43|43110|46110000|4113000000|부산|수원시|인계동|서초1동|1|3|226|1245054|5509
202407|W|27|43110|44130000|4711000000|서울특별시|용산구|강남|역삼동|FF0201|약국|1|1|13|10|46|45110|41150000|2711000000|경기|성남시|역삼동|서초1동|x|5|155|1770821|11424
202407|W|44|44130|11140000|4711000000|서울특별시|용산구|명동|명동1가|FF0201|카페|1|1|12|10|44|11170|42110000|2611000000|서울|강남구|서초동|역삼1동|1|5|43|4231888|98416
202407|H|26|43110|46110000|1111000000|서울특별시|중구|강남|명동1가|HH0201|한식|1|2|15|5|43|41110|43110000|1120000000|서울|성남시|인계동|역삼1동|2|5|242|2240012|9256
202407|W|27|28110|11110000|2711000000|서울특별시|성동구|강남|명동1가|LL0301|한식|1|2|14|2|43|42110|28110000|4211000000|부산|성남시|인계동|역삼1동|1|5|177|3704062|20926
202407|W|46|27110|26140000|4115000000|서울특별시|종로구|홍대|서교동|LL0102|약국|1|1|10|1|46|26110|27110000|2811000000|부산|성남시|역삼동|역삼1동|1|5|76|807219|10621
202407|H|11|46110|26110000|1111000000|서울특별시|중구|명동|역삼동|GG0101|병원|1|2|15|1|41|27110|28110000|4113000000|서울|강남구|역삼동|역삼1동|1|5|120|4373624|36446
202407|W|44|43110|41150000|4311000000|서울특별시|성동구|홍대|명동1가|LL0101|마트|2|2|14|8|11|26110|46110000|4511000000|부산|서초구|인계동|역삼1동|x|x|282|576887|2045
202407|W|46|42110|11200000|2711000000|서울특별시|용산구|강남|서교동|HH0101|병원|2|2|15|7|46|46110|43110000|4611000000|경기|서초구|인계동|서초1동|2|2|181|3479971|19226
202407|W|26|45110|44130000|4115000000|서울특별시|성동구|명동|역삼동|JJ0101|병원|1|2|13|2|26|11170|45110000|4611000000|경기|강남구|역삼동|역삼1동|2|5|228|516777|2266
202407|W|26|11140|41130000|1111000000|서울특별시|용산구|명동|명동1가|LL0301|카페|1|1|15|10|43|11110|41130000|2711000000|대구|서초구|인계동|서초1동|1|5|186|3290841|17692
202407|W|42|26140|45110000|2614000000|서울특별시|종로구|명동|서교동|FF0101|약국|1|2|11|6|27|47110|45110000|4511000000|경기|강남구|인계동|역삼1동|2|5|120|4435723|36964
202407|W|42|46110|27110000|1120000000|서울특별시|종로구|강남|역삼동|KK0101|카페|1|2|13|6|45|11170|43110000|1111000000|인천|강남구|인계동|서초1동|1|5|183|2500614|13664
202407|W|44|45110|27110000|4211000000|서울특별시|용산구|강남|명동1가|JJ0101|약국|1|1|15|6|27|45110|27110000|4311000000|서울|서초구|서초동|서초1동|1|5|165|674998|4090
202407|H|11|11140|11110000|2614000000|서울특별시|용산구|신촌|서교동|FF0101|약국|1|2|10|10|46|47110|26110000|4113000000|경기|성남시|인계동|서초1동|2|5|127|1692917|13330
202407|W|26|28110|47110000|4611000000|서울특별시|용산구|명동|명동1가|KK0101|약국|1|x|14|1|27|11200|11110000|1120000000|부산|강남구|서초동|역삼1동|2|4|94|1180135|12554
202407|W|46|42110|26110000|4711000000|서울특별시|용산구|강남|역삼동|KK0101|한식|1|2|10|7|44|28110|47110000|4111000000|경기|성남시|서초동|서초1동|1|3|216|4795211|22200
202407|H|45|41150|42110000|4611000000|서울특별시|용산구|신촌|명동1가|LL0101|마트|2|2|12|2|44|11170|41130000|1111000000|대구|서초구|역삼동|역삼1동|1|5|256|533638|2084
202407|W|47|41150|43110000|4711000000|서울특별시|종로구|신촌|명동1가|II0101|병원|1|1|15|9|26|41130|11110000|4611000000|대구|수원시|서초동|서초1동|2|5|2|1145411|572705
202407|W|44|11140|47110000|2811000000|서울특별시|성동구|명동|서교동|HH0201|마트|1|1|12|1|41|41110|11170000|4211000000|부산|성남시|서초동|역삼1동|2|3|18|4299142|238841
202407|W|44|26140|43110000|4113000000|서울특별시|중구|명동|역삼동|LL0201|카페|1|2|11|9|46|41110|28110000|4115000000|서울|강남구|인계동|서초1동|2|1|130|1967551|15135
202407|H|44|41150|41150000|2811000000|서울특별시|성동구|신촌|역삼동|GG0102|마트|1|1|15|4|11|41150|28110000|4611000000|인천|수원시|인계동|서초1동|2|5|41|1730027|42195
202407|W|43|46110|26110000|4711000000|서울특별시|용산구|홍대|명동1가|LL0201|병원|1|1|10|4|27|26110|41110000|1117000000|서울|강남구|서초동|역삼1동|1|3|165|4946956|29981
202407|W|46|11140|47110000|1114000000|서울특별시|용산구|명동|명동1가|LL0102|병원|1|2|14|10|11|41130|42110000|1111000000|인천|강남구|인계동|역삼1동|1|5|5|4691217|938243
202407|H|27|41150|43110000|2611000000|서울특별시|용산구|홍대|서교동|LL0201|마트|1|2|15|6|43|47110|46110000|4511000000|경기|서초구|서초동|서초1동|1|1|119|2148973|18058
202407|H|44|46110|46110000|4511000000|서울특별시|종로구|명동|명동1가|LL0102|약국|1|2|13|1|45|28110|43110000|1117000000|부산|서초구|역삼동|서초1동|1|4|269|2050553|7622
202407|H|43|47110|26140000|4611000000|서울특별시|성동구|홍대|명동1가|LL0201|약국|1|2|10|6|43|27110|42110000|1120000000|부산|강남구|서초동|서초1동|2|4|122|3169967|25983
202407|H|27|26140|28110000|4611000000|서울특별시|중구|홍대|역삼동|FF0201|카페|1|2|10|8|47|27110|11110000|4413000000|경기|수원시|서초동|역삼1동|1|5|263|1825295|6940
202407|W|45|41130|26140000|1114000000|서울특별시|중구|신촌|명동1가|LL0101|카페|1|1|12|8|46|26110|26110000|4113000000|대구|서초구|역삼동|서초1동|2|5|64|4235938|66186
202407|H|45|41130|26110000|2711000000|서울특별시|종로구|신촌|역삼동|II0101|한식|1|2|15|9|27|43110|43110000|4711000000|대구|수원시|서초동|서초1동|1|2|290|4353936|15013
202407|H|43|11170|26110000|2611000000|서울특별시|성동구|명동|명동1가|HH0101|마트|1|2|14|10|41|41130|11140000|4111000000|서울|수원시|인계동|서초1동|2|5|269|768547|2857
202407|W|43|11140|43110000|4111000000|서울특별시|용산구|강남|명동1가|GG0102|카페|2|1|14|2|44|26140|11200000|1120000000|대구|강남구|서초동|서초1동|2|5|259|331878|1281
202407|W|26|41110|45110000|1111000000|서울특별시|중구|명동|서교동|GG0102|마트|2|1|11|8|41|28110|47110000|4111000000|부산|서초구|인계동|서초1동|2|4|5|289679|57935
202407|W|43|41130|41110000|2611000000|서울특별시|중구|신촌|서교동|LL0301|약국|1|2|15|4|26|41110|26140000|2611000000|경기|성남시|서초동|서초1동|1|5|50|528356|10567
202407|W|45|42110|41150000|4111000000|서울특별시|용산구|신촌|명동1가|JJ0101|약국|1|1|14|3|46|42110|27110000|4115000000|서울|강남구|역삼동|역삼1동|1|2|78|704190|9028
202407|W|43|41110|11170000|4211000000|서울특별시|용산구|명동|역삼동|FF0201|병원|1|1|13|2|46|43110|27110000|4111000000|경기|수원시|서초동|역삼1동|2|5|82|403860|4925
202407|H|47|44130|45110000|1111000000|서울특별시|종로구|홍대|명동1가|GG0101|한식|1|2|10|8|46|26110|26140000|4511000000|부산|수원시|역삼동|서초1동|x|5|175|4574886|26142
202407|H|44|27110|11200000|1114000000|서울특별시|성동구|신촌|서교동|HH0101|병원|1|2|14|8|26|11140|27110000|4113000000|서울|서초구|인계동|서초1동|1|5|198|901819|4554
202407|W|46|28110|27110000|4711000000|서울특별시|용산구|강남|서교동|LL0101|마트|1|1|15|8|47|11170|27110000|1117000000|인천|성남시|역삼동|서초1동|2|5|170|4285504|25208
202407|W|41|11110|41130000|4311000000|서울특별시|종로구|명동|역삼동|LL0201|약국|1|x|14|8|26|47110|45110000|4111000000|인천|서초구|역삼동|역삼1동|1|5|275|4243274|15430
202407|W|43|47110|47110000|2711000000|서울특별시|중구|신촌|명동1가|LL0201|카페|1|x|13|5|43|42110|45110000|4711000000|인천|강남구|역삼동|서초1동|2|5|186|1999258|10748
202407|W|43|11110|46110000|4311000000|서울특별시|종로구|명동|서교동|II0101|카페|1|2|13|9|43|47110|43110000|2611000000|부산|강남구|인계동|서초1동|x|5|209|1619873|7750
202407|H|45|26140|26140000|1111000000|서울특별시|용산구|명동|명동1가|LL0101|한식|1|1|15|4|27|11110|11140000|2711000000|인천|강남구|서초동|역삼1동|1|5|291|3896959|13391
202407|H|45|45110|43110000|2711000000|서울특별시|종로구|명동|서교동|FF0201|병원|2|1|14|1|46|41150|41130000|2611000000|대구|강남구|인계동|서초1동|2|5|79|4480345|56713
202407|H|46|11200|11170000|4611000000|서울특별시|성동구|명동|서교동|FF0101|마트|1|1|14|6|42|44130|11110000|4711000000|경기|수원시|서초동|역삼1동|1|3|133|972731|7313
202407|W|26|46110|26110000|1114000000|서울특별시|용산구|명동|서교동|LL0102|마트|1|2|14|1|27|42110|43110000|2614000000|대구|수원시|역삼동|서초1동|1|5|274|3347614|12217
202407|W|46|42110|42110000|2611000000|서울특별시|용산구|홍대|서교동|HH0201|마트|1|2|14|2|44|47110|26110000|2811000000|서울|강남구|인계동|역삼1동|1|5|181|1731010|9563
202407|H|43|27110|11170000|4311000000|서울특별시|성동구|명동|역삼동|FF0101|카페|1|1|13|9|45|26140|28110000|2611000000|부산|수원시|서초동|서초1동|1|3|244|4621763|18941
202407|W|44|47110|43110000|2811000000|서울특별시|용산구|홍대|명동1가|GG0101|카페|1|2|10|1|11|11110|26110000|1111000000|대구|수원시|인계동|서초1동|1|5|110|3716244|33784
202407|W|45|46110|44130000|4611000000|서울특별시|성동구|홍대|역삼동|GG0101|카페|1|2|15|2|42|44130|11110000|2614000000|서울|강남구|역삼동|역삼1동|2|5|148|1460996|9871
202407|W|44|45110|47110000|1120000000|서울특별시|성동구|강남|명동1가|FF0201|병원|1|1|14|9|41|42110|11200000|4115000000|부산|강남구|역삼동|서초1동|1|x|161|1385009|8602
202407|H|47|46110|43110000|4711000000|서울특별시|중구|명동|역삼동|LL0301|마트|1|2|13|9|27|45110|44130000|2811000000|대구|강남구|인계동|서초1동|1|5|209|4658935|22291
202407|H|44|41150|11200000|1120000000|서울특별시|종로구|명동|명동1가|II0101|카페|1|2|11|1|41|11200|47110000|1111000000|부산|성남시|서초동|서초1동|1|x|243|1180955|4859
202407|H|46|26110|11170000|4611000000|서울특별시|중구|명동|역삼동|LL0301|병원|1|1|14|1|45|46110|26140000|2611000000|대구|성남시|서초동|역삼1동|2|5|259|2905139|11216
202407|W|45|47110|46110000|4413000000|서울특별시|중구|명동|명동1가|LL0101|약국|1|2|14|10|11|26140|44130000|1111000000|인천|강남구|서초동|역삼1동|1|5|183|4172087|22798
202407|W|27|26110|44130000|4611000000|서울특별시|종로구|신촌|명동1가|FF0102|한식|1|2|14|7|44|11200|43110000|4211000000|대구|서초구|인계동|역삼1동|2|2|231|4722478|20443
202407|H|43|27110|26110000|2711000000|서울특별시|성동구|홍대|역삼동|GG0102|마트|1|1|14|1|47|26110|11140000|4711000000|대구|성남시|역삼동|역삼1동|2|4|63|2442064|38762
202407|W|27|11170|46110000|4111000000|서울특별시|종로구|강남|서교동|HH0101|카페|1|2|12|3|27|28110|41110000|2614000000|대구|수원시|역삼동|서초1동|1|5|122|2665491|21848
202407|H|41|41150|11200000|4511000000|서울특별시|종로구|신촌|명동1가|GG0101|마트|1|2|15|7|46|47110|41130000|2811000000|인천|성남시|역삼동|역삼1동|2|5|280|889113|3175
202407|H|43|27110|41150000|4115000000|서울특별시|중구|명동|명동1가|JJ0101|한식|1|1|15|6|45|27110|26140000|4115000000|경기|성남시|인계동|서초1동|1|2|32|319267|9977
202407|H|43|41110|28110000|4113000000|서울특별시|중구|신촌|서교동|LL0201|약국|1|2|15|6|27|43110|28110000|4111000000|인천|수원시|역삼동|서초1동|1|5|24|628058|26169
202407|H|45|26110|28110000|2611000000|서울특별시|성동구|명동|역삼동|HH0201|마트|2|2|14|3|41|11170|42110000|1117000000|서울|성남시|역삼동|서초1동|2|5|58|2838236|48935
202407|W|47|27110|43110000|4413000000|서울특별시|종로구|홍대|역삼동|GG0102|약국|1|2|15|1|26|41150|42110000|1114000000|부산|성남시|역삼동|역삼1동|2|5|289|1010042|3494
202407|W|43|26140|41110000|2811000000|서울특별시|용산구|명동|명동1가|HH0201|병원|1|2|15|6|26|45110|26140000|4113000000|부산|서초구|역삼동|서초1동|2|2|118|3816053|32339
202407|H|42|11170|42110000|1117000000|서울특별시|종로구|홍대|역삼동|GG0102|한식|1|1|13|7|26|42110|41150000|4611000000|인천|수원시|역삼동|서초1동|2|4|142|1747711|12307
