기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202404|H|45|47110|11170000|1114000000|서울특별시|성동구|신촌|명동1가|LL0101|마트|1|1|13|4|47|45110|26140000|2711000000|부산|서초구|인계동|서초1동|1|5|99|3031994|30626
202404|W|27|44130|26140000|1114000000|서울특별시|용산구|홍대|명동1가|LL0102|병원|1|x|14|9|43|26140|26110000|1111000000|부산|서초구|서초동|역삼1동|2|5|218|1409437|6465
202404|W|43|11140|11140000|4511000000|서울특별시|종로구|강남|서교동|II0101|마트|1|2|11|1|45|11110|45110000|2614000000|부산|수원시|서초동|서초1동|1|4|98|1640546|16740
202404|W|26|11140|41110000|4111000000|서울특별시|중구|홍대|명동1가|KK0101|병원|1|2|12|7|45|28110|45110000|1117000000|부산|수원시|서초동|서초1동|2|5|78|4333346|55555
202404|W|43|26110|11170000|4113000000|서울특별시|종로구|신촌|명동1가|II0101|한식|1|2|15|9|43|11200|26140000|4111000000|서울|수원시|서초동|서초1동|1|3|142|3635780|25604
202404|H|11|41130|26140000|4711000000|서울특별시|성동구|홍대|명동1가|FF0102|마트|1|2|14|9|41|11110|41130000|4115000000|경기|성남시|인계동|역삼1동|1|5|236|533339|2259
202404|W|42|11110|11110000|4413000000|서울특별시|종로구|홍대|역삼동|II0101|마트|1|2|14|1|26|45110|41110000|1114000000|부산|성남시|역삼동|서초1동|1|5|121|4320340|35705
202404|W|46|41110|47110000|1111000000|서울특별시|종로구|신촌|서교동|FF0101|병원|2|1|11|1|11|44130|44130000|4211000000|서울|강남구|인계동|서초1동|2|5|297|2261265|7613
202404|W|44|41110|26110000|4211000000|서울특별시|용산구|신촌|역삼동|LL0101|약국|1|2|13|10|27|11200|42110000|2711000000|서울|성남시|서초동|서초1동|1|5|235|4111144|17494
202404|W|27|46110|11110000|4413000000|서울특별시|중구|명동|역삼동|GG0201|한식|1|2|15|3|26|46110|11110000|4311000000|서울|서초구|인계동|서초1동|x|4|94|3229833|34359
202404|H|44|47110|26140000|1111000000|서울특별시|성동구|강남|역삼동|GG0201|한식|1|1|11|7|45|11110|46110000|4413000000|서울|수원시|역삼동|서초1동|1|x|251|4195868|16716
202404|H|46|26140|11200000|4311000000|서울특별시|종로구|신촌|명동1가|HH0201|병원|1|2|14|2|46|11140|41110000|4113000000|서울|강남구|인계동|역삼1동|2|5|208|760956|3658
202404|W|27|46110|28110000|4113000000|서울특별시|중구|명동|서교동|LL0102|마트|1|1|15|6|44|43110|11140000|4111000000|서울|서초구|서초동|서초1동|1|3|160|4707825|29423
202404|W|26|26140|26140000|2611000000|서울특별시|성동구|신촌|명동1가|LL0301|마트|1|1|15|8|26|11200|27110000|4711000000|인천|강남구|인계동|역삼1동|1|5|116|1798935|15508
202404|H|26|41150|26110000|1120000000|서울특별시|성동구|강남|명동1가|GG0201|한식|1|2|13|7|11|44130|43110000|1114000000|인천|강남구|역삼동|서초1동|1|5|13|3976452|305880
202404|W|11|27110|11200000|1117000000|서울특별시|용산구|홍대|역삼동|HH0101|약국|1|1|11|1|47|41150|11170000|4711000000|부산|강남구|서초동|역삼1동|2|4|277|4099682|14800
202404|W|42|11110|26110000|1114000000|서울특별시|종로구|명동|역삼동|GG0101|병원|1|1|13|9|44|27110|11110000|2614000000|서울|수원시|인계동|서초1동|1|5|176|2969197|16870
202404|H|46|46110|45110000|2614000000|서울특별시|중구|홍대|서교동|HH0101|한식|2|1|14|2|44|28110|26110000|2614000000|대구|수원시|역삼동|서초1동|1|5|270|774392|2868
202404|W|45|11140|11110000|4113000000|서울특별시|성동구|홍대|명동1가|GG0102|마트|1|1|14|5|42|43110|41110000|4113000000|서울|서초구|역삼동|서초1동|1|1|110|1159095|10537
202404|W|47|11110|41130000|2614000000|서울특별시|용산구|강남|역삼동|LL0102|마트|1|1|14|8|45|47110|28110000|4211000000|서울|강남구|서초동|서초1동|1|5|267|3822008|14314
202404|W|44|26140|46110000|4113000000|서울특별시|용산구|명동|서교동|LL0102|마트|1|2|13|1|46|41130|41130000|2711000000|인천|성남시|서초동|역삼1동|2|3|2|1435809|717904
202404|H|44|41150|41130000|4211000000|서울특별시|용산구|신촌|명동1가|II0101|카페|1|2|14|1|41|42110|26140000|2811000000|인천|서초구|서초동|서초1동|1|5|213|936055|4394
202404|W|44|44130|11140000|2614000000|서울특별시|성동구|명동|역삼동|LL0201|마트|1|1|13|8|41|26110|41150000|1120000000|대구|서초구|인계동|서초1동|2|5|154|885033|5746
202404|W|41|11170|11140000|4111000000|서울특별시|종로구|강남|서교동|II0101|한식|1|2|15|7|44|26110|43110000|2614000000|대구|수원시|인계동|서초1동|1|4|172|2016370|11723
202404|W|43|41110|11200000|2614000000|서울특별시|종로구|신촌|명동1가|KK0101|병원|1|1|10|1|43|28110|41130000|2611000000|대구|성남시|서초동|서초1동|2|5|299|3366397|11258
202404|W|42|47110|11140000|1117000000|서울특별시|용산구|신촌|역삼동|FF0201|마트|2|2|13|1|41|27110|41130000|4311000000|부산|성남시|역삼동|서초1동|1|3|102|2934258|28767
202404|W|41|41150|26110000|1114000000|서울특별시|종로구|강남|서교동|HH0101|카페|2|2|15|2|44|41150|26110000|1117000000|인천|서초구|역삼동|서초1동|1|4|94|374236|3981
202404|W|46|11200|44130000|1114000000|서울특별시|용산구|명동|서교동|FF0102|약국|1|2|15|1|47|46110|41130000|4115000000|서울|강남구|역삼동|역삼1동|2|4|1|3172430|3172430
202404|H|26|45110|45110000|4711000000|서울특별시|중구|명동|역삼동|GG0201|병원|1|1|14|4|44|45110|45110000|2811000000|서울|서초구|인계동|서초1동|1|5|36|527621|14656
202404|H|26|47110|43110000|1117000000|서울특별시|중구|명동|역삼동|II0101|마트|1|1|13|10|45|45110|28110000|4113000000|부산|성남시|역삼동|역삼1동|2|5|230|1107004|4813
202404|W|46|11140|28110000|4511000000|서울특별시|성동구|강남|서교동|FF0201|카페|1|1|15|9|47|26110|28110000|1111000000|인천|강남구|인계동|서초1동|1|4|37|2552586|68988
202404|H|11|27110|11110000|2811000000|서울특별시|성동구|신촌|역삼동|FF0102|카페|1|2|15|5|47|26110|43110000|4511000000|대구|성남시|인계동|서초1동|1|5|274|3035443|11078
202404|W|26|27110|26140000|2614000000|서울특별시|중구|명동|명동1가|II0101|카페|2|1|14|1|42|11170|41150000|4413000000|서울|성남시|인계동|서초1동|1|x|99|1672937|16898
202404|H|43|47110|45110000|1120000000|서울특별시|용산구|강남|역삼동|LL0101|병원|1|2|15|6|27|44130|26140000|2711000000|부산|서초구|인계동|역삼1동|1|5|193|2487987|12891
202404|H|27|41110|26140000|4511000000|서울특별시|종로구|신촌|역삼동|GG0102|카페|1|x|15|1|46|45110|41110000|2614000000|서울|서초구|인계동|서초1동|1|5|173|4596151|26567
202404|W|45|27110|28110000|1117000000|서울특별시|종로구|명동|서교동|LL0102|병원|1|x|13|7|43|26140|43110000|4115000000|서울|수원시|인계동|역삼1동|1|5|167|1400036|8383
202404|W|11|46110|41110000|4211000000|서울특별시|종로구|홍대|서교동|KK0101|카페|1|1|13|6|46|47110|41110000|4611000000|서울|수원시|서초동|역삼1동|1|5|43|4134207|96144
202404|W|46|11170|42110000|4413000000|서울특별시|중구|강남|서교동|FF0102|마트|1|1|12|8|44|46110|42110000|4711000000|경기|강남구|역삼동|서초1동|1|5|128|620104|4844
202404|W|43|42110|11140000|1117000000|서울특별시|중구|강남|명동1가|FF0201|한식|1|x|12|3|45|11110|28110000|1114000000|인천|성남시|역삼동|역삼1동|1|5|227|1998113|8802
202404|W|11|42110|41110000|4113000000|서울특별시|중구|강남|역삼동|GG0102|마트|1|2|14|5|46|41150|46110000|4711000000|부산|수원시|서초동|역삼1동|2|x|151|181934|1204
202404|W|47|47110|46110000|1120000000|서울특별시|성동구|홍대|명동1가|LL0102|한식|1|2|12|3|11|47110|11110000|4511000000|경기|서초구|서초동|역삼1동|2|5|282|4482668|15895
202404|W|11|11110|11140000|4111000000|서울특별시|중구|신촌|명동1가|FF0101|한식|1|1|15|6|41|11110|46110000|4111000000|대구|강남구|서초동|서초1동|1|5|196|85058|433
202404|W|27|27110|27110000|2711000000|서울특별시|중구|강남|서교동|HH0101|약국|1|1|14|6|42|43110|28110000|1114000000|인천|강남구|서초동|역삼1동|2|5|297|2923060|9841
202404|H|26|47110|11200000|4211000000|서울특별시|용산구|신촌|역삼동|II0101|카페|1|1|15|6|26|11200|44130000|1120000000|대구|서초구|서초동|서초1동|1|x|219|3848198|17571
202404|W|43|26140|27110000|4211000000|서울특별시|종로구|명동|역삼동|FF0201|마트|1|2|14|2|45|46110|47110000|4311000000|인천|강남구|역삼동|서초1동|1|5|167|2336700|13992
202404|H|44|11110|26140000|2611000000|서울특별시|용산구|홍대|서교동|FF0101|약국|2|1|14|5|46|47110|45110000|2614000000|부산|수원시|서초동|역삼1동|1|4|42|1544308|36769
202404|W|47|11170|41150000|4111000000|서울특별시|중구|신촌|서교동|FF0102|한식|2|2|13|7|42|11110|44130000|4115000000|대구|수원시|역삼동|서초1동|1|1|34|4083404|120100
202404|W|26|27110|26110000|4311000000|서울특별시|용산구|강남|역삼동|LL0101|마트|1|x|14|8|42|43110|11110000|4311000000|인천|강남구|서초동|서초1동|1|x|67|3577559|53396
202404|W|44|27110|26110000|4413000000|서울특별시|중구|강남|역삼동|GG0102|약국|1|x|14|6|43|47110|42110000|4211000000|서울|수원시|서초동|서초1동|2|5|250|4921532|19686
202404|W|44|45110|41150000|2711000000|서울특별시|종로구|강남|역삼동|HH0201|병원|1|1|15|1|27|28110|41130000|4413000000|서울|강남구|서초동|서초1동|1|3|128|1114712|8708
202404|W|11|26140|41150000|1111000000|서울특별시|종로구|명동|역삼동|KK0101|약국|1|x|13|5|47|11200|11170000|2711000000|경기|서초구|서초동|역삼1동|1|5|261|3656295|14008
202404|H|26|41130|26140000|4311000000|서울특별시|중구|강남|서교동|KK0101|병원|1|1|12|8|41|43110|27110000|2711000000|경기|수원시|인계동|역삼1동|2|3|149|1009216|6773
202404|H|47|28110|44130000|1117000000|서울특별시|중구|명동|서교동|LL0101|병원|1|2|14|5|44|11140|28110000|1111000000|대구|성남시|역삼동|역삼1동|2|x|90|3497507|38861
202404|W|44|11170|11110000|4413000000|서울특별시|용산구|홍대|명동1가|GG0201|카페|1|1|14|4|46|47110|26110000|1111000000|부산|성남시|서초동|역삼1동|1|1|246|3215365|13070
202404|W|41|42110|43110000|4115000000|서울특별시|종로구|명동|역삼동|GG0102|병원|1|1|14|9|46|45110|43110000|4113000000|경기|성남시|인계동|서초1동|1|1|178|3891487|21862
202404|W|46|28110|41110000|4413000000|서울특별시|성동구|홍대|서교동|HH0101|카페|1|1|14|2|26|47110|41130000|4711000000|인천|성남시|역삼동|역삼1동|2|5|43|3814706|88714
202404|W|47|11110|41110000|4311000000|서울특별시|종로구|명동|역삼동|GG0201|카페|1|1|14|4|43|44130|11110000|2811000000|인천|강남구|인계동|역삼1동|2|3|96|2171751|22622
202404|W|42|11200|42110000|4113000000|서울특별시|종로구|강남|역삼동|HH0201|약국|1|2|14|9|43|42110|28110000|4111000000|서울|수원시|서초동|서초1동|2|1|47|2322032|49404
202404|W|26|47110|27110000|1120000000|서울특별시|종로구|명동|명동1가|KK0101|마트|1|1|15|5|11|28110|11170000|2614000000|대구|수원시|인계동|서초1동|2|5|207|3787537|18297
202404|W|42|45110|26140000|4711000000|서울특별시|용산구|강남|역삼동|GG0101|카페|1|x|13|1|44|11140|41130000|4711000000|인천|수원시|인계동|서초1동|1|5|218|971345|4455
202404|W|47|11170|41150000|4611000000|서울특별시|성동구|신촌|서교동|FF0102|마트|1|2|13|3|44|45110|27110000|2711000000|부산|수원시|인계동|역삼1동|1|5|229|2543182|11105
202404|W|11|11200|26110000|2611000000|서울특별시|종로구|강남|명동1가|JJ0101|카페|1|2|13|3|43|27110|41110000|4113000000|부산|수원시|서초동|서초1동|1|1|83|1735638|20911
202404|W|47|47110|43110000|4311000000|서울특별시|중구|강남|역삼동|FF0101|카페|1|1|15|4|43|46110|43110000|4511000000|부산|강남구|역삼동|서초1동|1|2|105|4499060|42848
202404|H|11|45110|11140000|4111000000|서울특별시|용산구|강남|서교동|HH0201|약국|1|2|10|2|43|11200|27110000|1114000000|대구|서초구|서초동|역삼1동|1|5|129|1588312|12312
202404|H|45|26140|26110000|1117000000|서울특별시|종로구|강남|서교동|LL0201|약국|1|2|11|9|44|11110|11200000|1117000000|경기|서초구|인계동|역삼1동|1|5|11|4303577|391234
202404|W|44|47110|27110000|4115000000|서울특별시|종로구|명동|명동1가|FF0201|약국|1|1|15|5|41|26140|26140000|1120000000|경기|수원시|인계동|서초1동|1|4|270|4421001|16374
202404|H|45|11200|11170000|4311000000|서울특별시|중구|강남|명동1가|HH0101|한식|2|1|13|7|44|11140|27110000|4511000000|부산|강남구|서초동|역삼1동|1|5|122|537905|4409
202404|W|44|11110|44130000|4611000000|서울특별시|용산구|신촌|명동1가|II0101|카페|1|x|14|8|41|43110|11200000|1111000000|경기|서초구|인계동|서초1동|x|5|63|102897|1633
202404|W|47|43110|42110000|1120000000|서울특별시|성동구|강남|명동1가|FF0102|약국|1|2|14|10|44|41130|26140000|1114000000|부산|수원시|역삼동|서초1동|1|5|69|2211715|32053
202404|H|46|45110|45110000|4311000000|서울특별시|용산구|명동|역삼동|LL0101|병원|1|2|12|3|47|11200|27110000|4113000000|대구|수원시|역삼동|서초1동|2|5|20|2093258|104662
202404|W|42|11200|11170000|1117000000|서울특별시|종로구|강남|서교동|FF0102|카페|1|1|15|1|45|11110|41130000|4311000000|인천|수원시|인계동|서초1동|1|x|128|3505483|27386
202404|W|26|41150|26140000|1117000000|서울특별시|중구|신촌|명동1가|FF0102|병원|1|1|14|7|45|11110|43110000|4611000000|인천|서초구|역삼동|역삼1동|1|4|294|4254672|14471
202404|W|46|41150|27110000|4611000000|서울특별시|중구|신촌|명동1가|LL0301|병원|1|1|14|8|47|41150|41110000|2711000000|대구|수원시|인계동|역삼1동|2|1|294|543380|1848
202404|W|43|46110|43110000|4611000000|서울특별시|성동구|홍대|역삼동|GG0201|약국|1|1|10|2|27|42110|41130000|4711000000|대구|강남구|인계동|서초1동|1|5|103|2277398|22110
202404|W|44|44130|11200000|1114000000|서울특별시|중구|강남|명동1가|JJ0101|병원|1|2|14|10|44|26140|43110000|1117000000|인천|강남구|역삼동|역삼1동|1|5|14|1653192|118085
202404|W|41|41110|46110000|4113000000|서울특별시|용산구|신촌|역삼동|GG0102|마트|1|2|12|8|11|45110|26140000|4511000000|부산|서초구|인계동|서초1동|1|4|45|642989|14288
202404|H|41|43110|28110000|2611000000|서울특별시|중구|명동|서교동|GG0102|약국|1|2|15|6|42|41110|11200000|2611000000|부산|강남구|역삼동|역삼1동|1|5|102|1781820|17468
202404|W|43|11140|11110000|2711000000|서울특별시|중구|명동|서교동|FF0101|카페|2|x|14|6|47|41150|11140000|2611000000|부산|수원시|서초동|역삼1동|x|4|190|4537861|23883
202404|W|11|45110|41150000|2614000000|서울특별시|용산구|명동|서교동|LL0101|마트|2|2|15|4|44|46110|43110000|4115000000|서울|수원시|역삼동|역삼1동|1|5|152|3316723|21820
202404|W|42|11140|26140000|4211000000|서울특별시|용산구|신촌|역삼동|GG0201|약국|2|1|14|3|47|11170|26140000|4611000000|부산|성남시|인계동|서초1동|1|5|212|586265|2765
202404|W|45|26110|28110000|4115000000|서울특별시|성동구|명동|역삼동|FF0102|마트|1|1|14|7|44|43110|45110000|4413000000|서울|강남구|인계동|서초1동|2|5|146|437406|2995
202404|H|11|11110|42110000|1117000000|서울특별시|성동구|명동|역삼동|KK0101|한식|1|2|10|3|27|41110|45110000|4413000000|대구|서초구|역삼동|서초1동|2|5|169|3563910|21088
202404|H|42|41150|11170000|4611000000|서울특별시|성동구|명동|역삼동|JJ0101|병원|1|2|10|2|27|27110|11110000|4211000000|대구|성남시|서초동|역삼1동|1|x|66|4247396|64354
202404|W|26|11170|26110000|4311000000|서울특별시|중구|강남|역삼동|LL0101|한식|1|x|14|7|45|42110|11200000|1117000000|인천|성남시|서초동|역삼1동|2|3|149|4952013|33234
202404|W|46|27110|11110000|2711000000|서울특별시|중구|명동|서교동|FF0102|한식|1|1|10|1|43|46110|27110000|2711000000|서울|수원시|인계동|서초1동|1|5|232|2060607|8881
202404|W|27|43110|42110000|2711000000|서울특별시|중구|명동|역삼동|LL0201|병원|1|2|15|3|44|47110|11170000|4115000000|서울|서초구|인계동|역삼1동|1|5|53|2013825|37996
202404|W|42|27110|26110000|4211000000|서울특별시|용산구|홍대|명동1가|GG0201|약국|2|1|15|10|46|41110|11200000|4413000000|서울|강남구|서초동|서초1동|1|5|91|54091|594
202404|W|11|41110|45110000|4511000000|서울특별시|성동구|홍대|명동1가|FF0201|약국|2|1|13|4|43|41130|28110000|1114000000|서울|서초구|인계동|역삼1동|2|5|192|2583832|13457
202404|W|26|45110|11200000|2711000000|서울특별시|종로구|명동|명동1가|FF0201|카페|1|2|15|8|26|27110|41110000|1120000000|대구|서초구|서초동|역삼1동|2|3|54|4661887|86331
202404|W|43|26110|42110000|4311000000|서울특별시|용산구|신촌|명동1가|GG0101|병원|1|1|15|8|41|46110|41110000|2611000000|서울|수원시|역삼동|서초1동|1|5|149|345521|2318
202404|W|43|28110|43110000|4511000000|서울특별시|용산구|강남|역삼동|GG0201|카페|2|2|12|5|26|46110|44130000|4311000000|서울|성남시|역삼동|역삼1동|x|5|257|3071765|11952
202404|W|27|46110|41130000|1117000000|서울특별시|성동구|강남|역삼동|LL0201|마트|1|2|15|5|42|41110|26140000|4211000000|인천|서초구|서초동|역삼1동|1|5|89|463606|5209
202404|W|44|11200|26110000|4511000000|서울특별시|성동구|신촌|명동1가|KK0101|한식|1|1|15|10|45|11110|41110000|4113000000|인천|수원시|서초동|역삼1동|1|5|241|894506|3711
202404|W|26|26110|42110000|4511000000|서울특별시|종로구|강남|서교동|LL0101|카페|1|1|14|2|46|27110|11200000|4413000000|대구|서초구|역삼동|역삼1동|1|5|143|3343633|23382
